frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
74;0.740000;9.125037e-01;2.472244e+02;1.226497e+00;2.803934e-02;2.127573e-02;1.938636e-01
75;0.750000;9.229671e-01;2.523616e+02;1.090680e+00;2.720058e-02;3.497438e-02;1.788714e-01
76;0.760000;9.337997e-01;2.572074e+02;1.181862e+00;2.364961e-02;3.580089e-02;1.259729e-01
77;0.770000;9.426715e-01;2.612973e+02;9.155307e-01;1.047159e-02;3.295873e-02;6.039525e-02
78;0.780000;9.499720e-01;2.651948e+02;1.213449e+00;2.287028e-02;2.015398e-02;3.456631e-02
79;0.790000;9.566391e-01;2.683725e+02;1.208221e+00;1.955781e-02;1.951315e-02;4.017475e-02
80;0.800000;9.590635e-01;2.705725e+02;1.519021e+00;1.808709e-02;2.151724e-02;3.729302e-02
81;0.810000;9.603362e-01;2.727997e+02;1.710695e+00;7.699445e-03;1.266009e-02;3.833894e-02
82;0.820000;9.601622e-01;2.744872e+02;1.714082e+00;5.425284e-03;8.186881e-03;3.463775e-02
83;0.830000;9.591501e-01;2.753397e+02;1.552882e+00;6.748872e-03;6.718395e-03;3.524617e-02
84;0.840000;9.561496e-01;2.753397e+02;1.221133e+00;7.468783e-03;8.779888e-03;5.577938e-02
85;0.850000;9.498272e-01;2.739339e+02;1.621103e+00;1.302916e-02;8.757471e-03;4.777552e-02
86;0.860000;9.339501e-01;2.719680e+02;1.389001e+00;1.141055e-02;8.357511e-03;5.020395e-02
87;0.870000;9.066391e-01;2.702874e+02;1.312123e+00;1.466529e-02;5.974206e-03;7.095246e-02
88;0.880000;8.315063e-01;2.663966e+02;9.794833e-01;1.483862e-02;7.226252e-03;1.131404e-01
89;0.890000;6.677029e-01;2.555585e+02;1.098368e+00;2.468470e-01;2.356888e-01;1.483956e-01
90;0.900000;5.033317e-01;1.656495e+02;8.160863e-01;4.751008e-01;4.655264e-01;1.562048e-01
91;0.910000;5.038000e-01;7.907101e+01;6.054365e-01;4.689031e-01;4.635761e-01;1.093427e-01
92;0.920000;5.125195e-01;0;3.975523e-01;2.344515e-01;2.317880e-01;5.467133e-02
93;0.930000;5.612118e-01;0;2.969852e-01;0;0;0
94;0.940000;5.827191e-01;0;2.411353e-01;0;0;8.767032e-02
95;0.950000;7.334366e-01;8.698225e+01;2.329070e-01;5.672736e-02;3.115348e-02;2.343123e-01
96;0.960000;8.712925e-01;1.739645e+02;3.286404e-01;1.010867e-01;5.908321e-02;4.066149e-01
97;0.970000;9.256380e-01;2.594556e+02;4.982820e-01;1.042475e-01;6.485592e-02;3.444283e-01
98;0.980000;9.389684e-01;2.562348e+02;7.378635e-01;5.011829e-02;3.496151e-02;2.039665e-01
99;0.990000;9.361715e-01;2.516216e+02;9.209325e-01;8.357055e-03;8.290851e-03;3.784414e-02
100;1.000000;9.171332e-01;2.462543e+02;1.012124e+00;1.098354e-02;6.011156e-03;2.620328e-02
101;1.010000;8.604200e-01;2.413139e+02;8.792117e-01;1.650222e-02;9.486422e-03;2.514287e-02
102;1.020000;7.765772e-01;2.373454e+02;7.261519e-01;1.560688e-02;1.459990e-02;9.627796e-02
103;1.030000;7.208641e-01;2.354130e+02;6.020144e-01;5.683409e-02;5.180848e-02;2.069836e-01
104;1.040000;7.334415e-01;2.367493e+02;5.957554e-01;6.206037e-02;5.735078e-02;2.713536e-01
105;1.050000;7.679233e-01;2.404716e+02;5.628641e-01;7.370067e-02;6.125488e-02;2.635281e-01
106;1.060000;7.898793e-01;2.444030e+02;3.988410e-01;4.268336e-02;3.590871e-02;1.787083e-01
107;1.070000;7.894545e-01;2.461406e+02;3.625930e-01;4.322632e-02;3.981000e-02;1.265374e-01
108;1.080000;8.066880e-01;2.470924e+02;2.972496e-01;4.376927e-02;4.371129e-02;7.436649e-02
109;1.090000;8.313975e-01;2.473748e+02;2.267143e-01;2.787824e-02;4.213141e-02;1.272044e-01
110;1.100000;8.487015e-01;2.476440e+02;1.127287e-01;2.443066e-02;3.828920e-02;1.310853e-01
111;1.110000;8.269351e-01;2.485693e+02;1.621475e-01;2.098309e-02;3.444698e-02;1.349663e-01
112;1.120000;6.732600e-01;2.527094e+02;1.706926e-01;2.087699e-02;2.067143e-02;4.239966e-02
113;1.130000;4.552892e-01;1.705455e+02;1.474730e-01;1.043849e-02;1.033572e-02;2.119983e-02
114;1.140000;3.150975e-01;8.654546e+01;7.569718e-02;0;0;0
115;1.150000;2.937827e-01;0;6.510320e-02;0;0;0
116;1.160000;2.940000e-01;0;7.511593e-02;0;0;0
117;1.170000;3.414367e-01;0;4.850519e-02;0;0;0
118;1.180000;4.322179e-01;0;9.191681e-02;0;0;0
119;1.190000;5.953346e-01;7.577320e+01;1.600145e-01;0;0;0
120;1.200000;6.757203e-01;1.513521e+02;1.654992e-01;0;0;1.194267e-02
121;1.210000;6.808970e-01;2.261656e+02;4.213794e-01;0;0;2.388534e-02
122;1.220000;6.544149e-01;2.175136e+02;5.185559e-01;1.724663e-01;0;1.351212e-01
123;1.230000;6.196091e-01;2.083436e+02;7.062145e-01;3.449326e-01;0;2.344143e-01
124;1.240000;6.432248e-01;2.045538e+02;4.655398e-01;3.614677e-01;1.644864e-01;3.384439e-01
125;1.250000;6.854957e-01;1.921293e+02;7.490913e-01;2.055366e-01;3.289728e-01;3.431804e-01
126;1.260000;7.152114e-01;1.647457e+02;7.257378e-01;4.960542e-02;4.934591e-01;3.479168e-01
127;1.270000;7.367403e-01;1.316086e+02;9.590287e-01;5.472997e-02;3.330229e-01;2.874491e-01
128;1.280000;7.491065e-01;1.155076e+02;7.346954e-01;4.268108e-02;1.860015e-01;2.610373e-01
129;1.290000;7.748973e-01;1.154260e+02;8.190289e-01;3.428586e-02;2.527829e-02;1.629090e-01
130;1.300000;7.914420e-01;1.155808e+02;8.365772e-01;1.461460e-01;2.655022e-01;2.767245e-01
131;1.310000;8.213634e-01;1.144374e+02;8.456702e-01;1.478152e-01;2.787104e-01;3.389558e-01
132;1.320000;8.593047e-01;1.131392e+02;6.680741e-01;1.453436e-01;2.757161e-01;4.729398e-01
133;1.330000;8.989360e-01;1.129845e+02;6.972085e-01;1.680550e-02;3.325397e-02;4.147129e-01
134;1.340000;9.195024e-01;1.140177e+02;7.683632e-01;1.194269e-02;5.031386e-03;3.157141e-01
135;1.350000;9.292249e-01;1.174540e+02;9.254522e-01;7.567079e-03;6.712994e-03;2.166791e-01
136;1.360000;9.354579e-01;1.243612e+02;8.525059e-01;5.522646e-03;5.750801e-03;1.147876e-01
137;1.370000;9.408715e-01;1.339473e+02;8.377216e-01;6.388513e-03;4.580264e-03;7.184068e-02
138;1.380000;9.438314e-01;1.439284e+02;1.206267e+00;6.322926e-03;2.303528e-03;3.721965e-02
139;1.390000;9.458802e-01;1.529525e+02;1.222949e+00;5.604552e-03;3.814587e-03;4.463771e-02
140;1.400000;9.485007e-01;1.721830e+02;1.308899e+00;4.080814e-03;2.873778e-03;3.969539e-02
141;1.410000;9.481235e-01;2.007954e+02;1.041768e+00;5.084134e-03;4.291367e-03;3.400536e-02
142;1.420000;9.378822e-01;2.268689e+02;1.040782e+00;5.095685e-03;3.521868e-03;2.986762e-02
143;1.430000;9.093164e-01;2.355992e+02;9.147804e-01;7.246086e-03;3.835940e-03;5.441407e-02
144;1.440000;8.498473e-01;2.264917e+02;1.168687e+00;1.720482e-01;1.675688e-01;5.132337e-02
145;1.450000;7.906825e-01;2.015549e+02;1.052143e+00;1.732661e-01;3.312896e-01;6.114306e-02
146;1.460000;7.686670e-01;1.668765e+02;1.447606e+00;1.739291e-01;4.959485e-01;5.399447e-02
147;1.470000;7.743964e-01;1.380701e+02;1.091799e+00;1.667398e-02;3.368522e-01;1.393671e-01
148;1.480000;7.816828e-01;1.248178e+02;1.188815e+00;2.300304e-02;1.777680e-01;2.118293e-01
149;1.490000;7.685669e-01;1.244221e+02;9.233773e-01;2.933209e-02;1.868374e-02;2.842915e-01
150;1.500000;7.681565e-01;1.227164e+02;1.227939e+00;3.939842e-02;2.310421e-02;1.997675e-01
151;1.510000;7.800439e-01;1.204289e+02;1.320390e+00;4.946475e-02;2.752468e-02;1.152435e-01
152;1.520000;7.917600e-01;1.183085e+02;9.277072e-01;5.953107e-02;3.194515e-02;3.071948e-02
153;1.530000;7.853785e-01;1.169881e+02;7.487895e-01;4.285133e-02;3.778817e-02;4.660055e-02
154;1.540000;7.685580e-01;1.163597e+02;7.800253e-01;2.617157e-02;4.363118e-02;6.248162e-02
155;1.550000;7.384139e-01;1.162568e+02;1.017759e+00;9.491822e-03;4.947419e-02;7.836270e-02
156;1.560000;6.861835e-01;1.166749e+02;9.915926e-01;6.327881e-03;3.298280e-02;5.224180e-02
157;1.570000;6.701953e-01;1.174975e+02;9.425384e-01;3.163941e-03;1.649140e-02;2.612090e-02
158;1.580000;6.563383e-01;1.206016e+02;7.655562e-01;0;0;0
159;1.590000;6.928607e-01;1.275519e+02;5.203540e-01;0;0;0
160;1.600000;6.999158e-01;1.378847e+02;2.049379e-01;0;0;0
161;1.610000;7.089579e-01;1.499896e+02;1.395086e-01;0;0;0
162;1.620000;7.059525e-01;1.619813e+02;2.094919e-01;0;0;0
163;1.630000;7.082079e-01;1.738709e+02;3.330084e-01;0;0;0
164;1.640000;6.652336e-01;1.856352e+02;4.030869e-01;0;0;0
165;1.650000;5.748231e-01;2.088674e+02;2.829100e-01;0;0;0
166;1.660000;4.580248e-01;1.470362e+02;2.697004e-01;0;0;0
167;1.670000;3.424597e-01;8.132754e+01;2.724794e-01;0;0;0
168;1.680000;2.610190e-01;0;2.485813e-01;0;0;0
169;1.690000;2.068356e-01;0;1.423149e-01;0;0;0
170;1.700000;2.151428e-01;0;1.692926e-01;0;0;0
171;1.710000;2.283971e-01;0;2.056891e-01;0;0;0
172;1.720000;2.214047e-01;0;2.210599e-01;0;0;0
173;1.730000;2.244768e-01;0;1.298815e-01;0;0;0
174;1.740000;2.568633e-01;0;2.004785e-01;0;0;0
175;1.750000;2.995793e-01;0;2.394576e-01;0;0;0
176;1.760000;2.978963e-01;0;3.374766e-01;0;0;0
177;1.770000;2.543255e-01;0;3.070684e-01;0;0;0
178;1.780000;2.061538e-01;0;2.765294e-01;0;0;0
179;1.790000;2.329032e-01;0;2.567967e-01;0;0;0
180;1.800000;2.771320e-01;0;1.809663e-01;0;0;0
181;1.810000;3.177821e-01;0;2.875266e-01;0;0;0
182;1.820000;2.843348e-01;0;2.936071e-01;0;0;0
183;1.830000;2.428259e-01;0;2.950801e-01;0;0;0
184;1.840000;2.106500e-01;0;2.078000e-01;0;0;0
185;1.850000;2.579733e-01;0;1.949922e-01;0;0;0
186;1.860000;3.132424e-01;0;2.307748e-01;0;0;0
187;1.870000;3.515264e-01;0;2.058535e-01;0;0;0
188;1.880000;3.168248e-01;0;2.082951e-01;0;0;0
189;1.890000;2.745722e-01;0;1.883455e-01;0;0;0
190;1.900000;2.357484e-01;0;1.525679e-01;0;0;0
191;1.910000;2.217788e-01;0;8.645060e-02;0;0;0
192;1.920000;2.094825e-01;0;5.619274e-02;0;0;0
193;1.930000;2.212484e-01;0;7.287949e-02;0;0;0
194;1.940000;2.048047e-01;0;8.048541e-02;0;0;0
195;1.950000;1.861173e-01;0;7.209522e-02;0;0;0
196;1.960000;1.962024e-01;0;4.794602e-02;0;0;0
197;1.970000;2.327179e-01;0;2.847775e-02;0;0;0
198;1.980000;3.099357e-01;0;2.957787e-02;0;0;0
199;1.990000;3.461830e-01;0;2.781332e-02;0;0;0
200;2.000000;3.719667e-01;0;3.055458e-02;0;0;0
201;2.010000;4.471972e-01;0;4.632890e-02;0;0;0
202;2.020000;5.432561e-01;7.790141e+01;6.029053e-02;0;0;0
203;2.030000;6.658362e-01;1.561569e+02;6.488668e-02;0;0;0
204;2.040000;7.314107e-01;2.358464e+02;1.451847e-01;0;0;0
205;2.050000;7.858396e-01;2.420795e+02;2.413255e-01;0;0;0
206;2.060000;8.169839e-01;2.477503e+02;4.205164e-01;0;0;1.390468e-01
207;2.070000;8.228580e-01;2.457645e+02;5.143990e-01;1.226012e-02;0;2.568516e-01
208;2.080000;8.228468e-01;2.348763e+02;5.349805e-01;2.452023e-02;0;3.746563e-01
209;2.090000;8.255506e-01;2.208082e+02;4.746361e-01;3.678035e-02;0;3.534142e-01
210;2.100000;8.312347e-01;1.971623e+02;3.771632e-01;1.956158e-01;1.651284e-01;2.478097e-01
211;2.110000;8.282790e-01;1.631259e+02;4.504133e-01;1.856965e-01;3.350847e-01;1.801579e-01
212;2.120000;7.218277e-01;1.385796e+02;5.206738e-01;1.883340e-01;3.477461e-01;1.368459e-01
213;2.130000;5.790300e-01;8.452190e+01;5.397611e-01;2.473482e-02;1.903540e-01;1.628831e-01
214;2.140000;4.842358e-01;4.531187e+01;4.385537e-01;3.335102e-02;2.410474e-02;3.422333e-01
215;2.150000;4.279030e-01;0;3.539282e-01;2.941037e-02;1.515028e-02;4.972436e-01
216;2.160000;3.512792e-01;0;2.697763e-01;2.191398e-02;7.414013e-03;4.590062e-01
217;2.170000;2.439487e-01;0;2.165646e-01;1.095699e-02;3.707007e-03;2.295031e-01
218;2.180000;1.985646e-01;0;1.397828e-01;0;0;0
219;2.190000;1.915908e-01;0;1.962381e-01;0;0;0
220;2.200000;1.867436e-01;0;1.833725e-01;0;0;0
221;2.210000;1.913409e-01;0;4.625827e-01;0;0;0
222;2.220000;2.162160e-01;0;5.629050e-01;0;0;0
223;2.230000;2.219094e-01;0;5.924085e-01;0;0;0
224;2.240000;2.417959e-01;0;5.719752e-01;0;0;0
225;2.250000;2.317845e-01;0;6.584824e-01;0;0;0
226;2.260000;2.041976e-01;0;8.826154e-01;0;0;0
227;2.270000;1.540241e-01;0;6.751106e-01;0;0;0
228;2.280000;1.519771e-01;0;4.499780e-01;0;0;0
229;2.290000;1.705834e-01;0;3.809237e-01;0;0;0
230;2.300000;2.133491e-01;0;3.899866e-01;0;0;0
231;2.310000;2.222459e-01;0;3.768047e-01;0;0;0
232;2.320000;2.590385e-01;0;4.276795e-01;0;0;0
233;2.330000;3.044912e-01;0;4.849023e-01;0;0;0
234;2.340000;3.098613e-01;0;7.208516e-01;0;0;0
235;2.350000;2.864899e-01;0;6.404399e-01;0;0;0
236;2.360000;2.110126e-01;0;6.856605e-01;0;0;0
237;2.370000;1.884912e-01;0;7.514198e-01;0;0;0
238;2.380000;1.692749e-01;0;8.508735e-01;0;0;0
239;2.390000;1.746143e-01;0;8.466029e-01;0;0;0
240;2.400000;1.943373e-01;0;6.738923e-01;0;0;0
241;2.410000;2.162948e-01;0;5.082295e-01;0;0;0
242;2.420000;3.364640e-01;0;5.834647e-01;0;0;0
243;2.430000;4.961114e-01;0;4.503547e-01;0;0;1.544560e-02
244;2.440000;6.776919e-01;7.241380e+01;4.272814e-01;7.262322e-02;0;3.487789e-01
245;2.450000;7.395511e-01;1.420298e+02;2.909301e-01;7.441689e-02;3.711755e-02;4.492936e-01
246;2.460000;7.824146e-01;2.076757e+02;6.838099e-01;8.905054e-02;4.909285e-02;4.837632e-01
247;2.470000;8.175759e-01;1.985114e+02;9.894915e-01;3.551112e-02;5.438079e-02;1.835495e-01
248;2.480000;8.785784e-01;1.905331e+02;1.309499e+00;4.083015e-02;2.882713e-02;1.124549e-01
249;2.490000;9.048498e-01;1.858841e+02;1.280107e+00;3.398027e-02;1.768900e-02;8.775397e-02
250;2.500000;9.153214e-01;1.832534e+02;1.565262e+00;1.744574e-02;1.757601e-02;8.083742e-02
251;2.510000;9.171805e-01;1.821096e+02;1.527793e+00;1.121750e-02;6.882646e-03;5.603567e-02
252;2.520000;9.143606e-01;1.816065e+02;1.455506e+00;4.258674e-03;6.125897e-03;4.032108e-02
253;2.530000;9.094886e-01;1.816065e+02;1.212249e+00;3.134845e-03;2.472802e-03;2.399062e-02
254;2.540000;8.965776e-01;1.819825e+02;1.451620e+00;3.668119e-03;2.497170e-03;3.337893e-02
255;2.550000;8.859209e-01;1.828689e+02;1.508593e+00;4.897141e-03;3.604423e-03;3.370466e-02
256;2.560000;8.837039e-01;1.842765e+02;1.831512e+00;5.943949e-03;2.485618e-03;3.052408e-02
257;2.570000;8.920395e-01;1.862318e+02;1.303900e+00;9.344949e-03;3.130087e-03;2.784176e-02
258;2.580000;8.965899e-01;1.884891e+02;1.353229e+00;9.243957e-03;5.671710e-03;2.850152e-02
259;2.590000;8.985808e-01;1.906561e+02;1.041804e+00;9.492923e-03;6.020961e-03;3.177294e-02
260;2.600000;8.978228e-01;1.928803e+02;1.270701e+00;9.411993e-03;6.459498e-03;2.062858e-02
261;2.610000;8.987837e-01;1.951633e+02;1.335764e+00;9.974217e-03;4.988571e-03;2.058385e-02
262;2.620000;8.945834e-01;1.979490e+02;1.443466e+00;1.449551e-02;8.908938e-03;1.135129e-02
263;2.630000;8.940243e-01;2.011165e+02;1.546839e+00;1.520798e-02;8.841711e-03;1.705110e-02
264;2.640000;8.869409e-01;2.045416e+02;1.695990e+00;1.558773e-02;8.285020e-03;1.964515e-02
265;2.650000;8.826157e-01;2.089487e+02;1.527070e+00;1.207522e-02;5.187485e-03;3.265849e-02
266;2.660000;8.894230e-01;2.136852e+02;1.718711e+00;1.035496e-02;4.851950e-03;4.052294e-02
267;2.670000;9.056045e-01;2.178413e+02;1.395817e+00;1.556004e-02;1.651456e-02;4.179789e-02
268;2.680000;9.226060e-01;2.210821e+02;1.696547e+00;1.622827e-02;1.874154e-02;3.503235e-02
269;2.690000;9.274544e-01;2.237077e+02;1.309765e+00;1.610106e-02;2.002248e-02;4.275526e-02
270;2.700000;9.268091e-01;2.267767e+02;1.579497e+00;1.047308e-02;1.079363e-02;5.201447e-02
271;2.710000;9.266151e-01;2.301387e+02;1.408307e+00;6.809754e-03;9.027778e-03;6.188692e-02
272;2.720000;9.220765e-01;2.333808e+02;1.529997e+00;5.399478e-03;7.694185e-03;6.085999e-02
273;2.730000;9.145775e-01;2.356309e+02;1.466508e+00;5.686494e-03;4.674578e-03;8.956379e-02
274;2.740000;8.899581e-01;2.366764e+02;1.102567e+00;7.523966e-03;4.601632e-03;1.085259e-01
275;2.750000;8.376670e-01;2.375309e+02;1.115580e+00;9.604226e-03;6.154791e-03;1.231839e-01
276;2.760000;7.614787e-01;2.383853e+02;7.428575e-01;6.845164e-03;5.038964e-03;7.091139e-02
277;2.770000;7.427013e-01;2.385966e+02;8.406271e-01;4.272777e-03;3.075649e-03;7.509229e-02
278;2.780000;7.657009e-01;2.377422e+02;5.657008e-01;5.289067e-03;0;7.726529e-02
279;2.790000;8.138644e-01;2.368877e+02;4.679597e-01;5.890362e-03;2.554477e-03;1.293823e-01
280;2.800000;8.193357e-01;2.362538e+02;2.256044e-01;6.491657e-03;5.108955e-03;1.415052e-01
281;2.810000;7.977491e-01;2.356243e+02;1.004107e-01;4.874972e-03;9.531139e-03;1.582553e-01
282;2.820000;8.038340e-01;2.356288e+02;1.167341e-01;7.083400e-03;9.581473e-03;1.394172e-01
283;2.830000;8.302385e-01;2.364764e+02;9.974114e-02;4.664328e-02;4.243368e-02;2.084698e-01
284;2.840000;8.579553e-01;2.375308e+02;1.445125e-01;8.313207e-02;7.341819e-02;2.756181e-01
285;2.850000;6.643651e-01;2.379512e+02;1.195427e-01;8.032234e-02;7.081338e-02;2.423391e-01
286;2.860000;4.646771e-01;1.584917e+02;1.670174e-01;4.016117e-02;3.540669e-02;1.211696e-01
287;2.870000;2.628947e-01;7.924586e+01;1.265488e-01;0;0;0
288;2.880000;2.794273e-01;0;1.020566e-01;0;0;0
289;2.890000;2.740257e-01;0;9.214306e-02;0;0;0
290;2.900000;2.958564e-01;0;1.052495e-01;0;0;0
291;2.910000;2.657619e-01;0;2.021153e-01;0;0;0
292;2.920000;2.642035e-01;0;3.223902e-01;0;0;0
293;2.930000;2.895040e-01;0;7.657382e-01;0;0;0
294;2.940000;3.049454e-01;0;8.697290e-01;0;0;0
295;2.950000;2.925903e-01;0;9.520590e-01;0;0;0
296;2.960000;2.629464e-01;0;1.130646e+00;0;0;0
297;2.970000;2.629053e-01;0;1.289033e+00;0;0;0
298;2.980000;2.806288e-01;0;1.302837e+00;0;0;0
299;2.990000;2.845463e-01;0;9.364719e-01;0;0;0
300;3.000000;2.789396e-01;0;8.590775e-01;0;0;0
