frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
47;0.470000;7.107779e-01;2.002252e+02;6.813594e-01;1.253442e-02;5.813097e-03;7.368342e-02
48;0.480000;7.058828e-01;2.063657e+02;7.451461e-01;6.870072e-03;1.088984e-03;2.837807e-02
49;0.490000;7.511756e-01;2.187979e+02;5.716646e-01;0;0;0
50;0.500000;7.815216e-01;2.295120e+02;5.711282e-01;0;0;0
51;0.510000;7.993507e-01;2.298228e+02;6.486532e-01;0;0;1.092807e-02
52;0.520000;8.069422e-01;2.220759e+02;8.550970e-01;1.242177e-02;0;1.719493e-01
53;0.530000;8.282238e-01;2.164529e+02;9.193342e-01;3.470970e-02;1.365535e-02;2.428584e-01
54;0.540000;8.593810e-01;2.106207e+02;8.029737e-01;4.511240e-02;2.514649e-02;2.583705e-01
55;0.550000;8.631259e-01;2.053839e+02;4.657655e-01;4.189902e-02;3.186467e-02;2.016040e-01
56;0.560000;8.536050e-01;2.015568e+02;3.028015e-01;3.268272e-02;2.243367e-02;1.400191e-01
57;0.570000;8.384673e-01;2.007909e+02;1.957559e-01;3.137226e-02;2.531668e-02;1.216488e-01
58;0.580000;8.288844e-01;2.007909e+02;3.668056e-01;3.983293e-02;3.702135e-02;4.854647e-02
59;0.590000;8.382381e-01;1.988577e+02;5.410427e-01;5.052174e-02;4.008928e-02;1.889908e-01
60;0.600000;8.607811e-01;1.966602e+02;7.892032e-01;4.840123e-02;3.560201e-02;2.168921e-01
61;0.610000;8.753411e-01;1.945964e+02;7.380778e-01;3.172060e-02;2.064683e-02;1.918801e-01
62;0.620000;8.587872e-01;1.942014e+02;6.876295e-01;8.948577e-03;1.682221e-02;4.825180e-02
63;0.630000;7.767614e-01;1.938106e+02;4.417149e-01;2.354635e-01;2.401260e-01;2.923807e-01
64;0.640000;7.076327e-01;1.932903e+02;6.115098e-01;2.395627e-01;4.614936e-01;3.087634e-01
65;0.650000;7.041774e-01;1.930302e+02;6.198348e-01;5.719076e-01;7.913592e-01;5.283864e-01
66;0.660000;7.721858e-01;1.932903e+02;6.801184e-01;3.614523e-01;5.857766e-01;3.142217e-01
67;0.670000;8.423684e-01;1.938106e+02;4.679495e-01;3.793961e-01;3.885492e-01;3.576340e-01
68;0.680000;8.688204e-01;1.940708e+02;4.285831e-01;5.706869e-02;6.648083e-02;1.354119e-01
69;0.690000;8.807859e-01;1.939402e+02;3.835151e-01;3.903193e-02;4.767298e-02;1.007418e-01
70;0.700000;8.813311e-01;1.936790e+02;3.495693e-01;2.159057e-02;2.292965e-02;5.667071e-02
71;0.710000;8.673465e-01;1.936790e+02;2.941763e-01;1.937655e-02;1.377128e-02;7.986116e-02
72;0.720000;8.491797e-01;1.938096e+02;3.616025e-01;3.542270e-02;1.777497e-02;8.857187e-02
73;0.730000;8.368545e-01;1.938096e+02;5.410674e-01;4.770528e-02;1.920667e-02;9.381755e-02
74;0.740000;8.312179e-01;1.938096e+02;6.429326e-01;5.678594e-02;2.139637e-02;9.419579e-02
75;0.750000;8.250489e-01;1.955941e+02;6.868992e-01;3.574520e-02;8.592600e-03;5.421986e-02
76;0.760000;7.867410e-01;1.972490e+02;5.317123e-01;1.787260e-02;4.296300e-03;2.710993e-02
77;0.770000;7.715698e-01;1.968593e+02;5.606532e-01;0;0;0
78;0.780000;7.934585e-01;1.944291e+02;4.692831e-01;0;0;1.725278e-01
79;0.790000;8.530388e-01;1.918766e+02;6.667836e-01;1.324332e-02;0;2.148537e-01
80;0.800000;8.931932e-01;1.909862e+02;4.701882e-01;1.572764e-02;1.066029e-02;2.325213e-01
81;0.810000;9.007152e-01;1.898557e+02;7.171218e-01;1.821196e-02;2.132059e-02;7.766117e-02
82;0.820000;8.989177e-01;1.888597e+02;8.828625e-01;5.672049e-03;2.309626e-02;3.759863e-02
83;0.830000;8.974399e-01;1.884862e+02;1.476533e+00;6.789997e-03;1.551269e-02;3.536370e-02
84;0.840000;8.974738e-01;1.892362e+02;1.456602e+00;7.022878e-03;6.628700e-03;4.013621e-02
85;0.850000;8.901286e-01;1.908717e+02;1.260041e+00;9.491815e-03;7.669570e-03;4.629549e-02
86;0.860000;8.761854e-01;1.926570e+02;7.393216e-01;7.955406e-03;4.827002e-03;6.360289e-02
87;0.870000;8.617935e-01;1.942098e+02;7.806961e-01;7.745335e-03;3.316452e-03;4.545336e-02
88;0.880000;8.500113e-01;1.957999e+02;1.004974e+00;7.134215e-03;6.017653e-04;6.919646e-02
89;0.890000;8.422184e-01;1.976893e+02;1.200756e+00;8.242290e-03;1.283058e-03;5.421589e-02
90;0.900000;8.362525e-01;1.997440e+02;9.411926e-01;6.013784e-03;3.507561e-03;7.939547e-02
91;0.910000;8.366234e-01;2.018392e+02;7.255239e-01;7.241543e-03;8.834179e-03;8.929285e-02
92;0.920000;8.332915e-01;2.036942e+02;4.846600e-01;5.467251e-03;7.971833e-03;1.106594e-01
93;0.930000;8.113037e-01;2.052836e+02;5.681234e-01;5.597571e-03;6.470557e-03;8.542155e-02
94;0.940000;7.886138e-01;2.072213e+02;5.673992e-01;1.005711e-02;8.871554e-03;7.123020e-02
95;0.950000;7.927135e-01;2.094950e+02;8.175063e-01;1.415235e-02;1.170807e-02;1.305190e-01
96;0.960000;8.170255e-01;2.114739e+02;7.860138e-01;3.103436e-02;2.280020e-02;1.521280e-01
97;0.970000;8.340304e-01;2.123894e+02;7.916617e-01;4.007679e-02;2.705185e-02;1.500977e-01
98;0.980000;8.329039e-01;2.114739e+02;7.142038e-01;3.492699e-02;4.112601e-02;8.640379e-02
99;0.990000;8.250198e-01;2.096430e+02;6.560090e-01;1.798111e-02;4.600868e-02;9.528335e-02
100;1.000000;8.057268e-01;2.079613e+02;4.167053e-01;1.443788e-02;4.734445e-02;7.215197e-02
101;1.010000;7.549650e-01;2.064676e+02;3.924034e-01;1.409280e-02;3.038067e-02;3.743099e-02
102;1.020000;7.142064e-01;2.055921e+02;5.072888e-01;1.374773e-02;1.341688e-02;4.927163e-02
103;1.030000;7.189205e-01;2.051469e+02;6.713948e-01;7.154837e-03;0;5.486404e-02
104;1.040000;7.751069e-01;2.063366e+02;5.345858e-01;1.604314e-02;6.729330e-03;1.397400e-01
105;1.050000;8.400748e-01;2.087312e+02;3.829837e-01;2.653660e-02;1.804570e-02;1.252601e-01
106;1.060000;8.792801e-01;2.074324e+02;5.375576e-01;3.136192e-02;2.548501e-02;1.315700e-01
107;1.070000;8.964433e-01;2.019839e+02;5.483915e-01;3.445378e-02;2.619499e-02;6.130634e-02
108;1.080000;8.908882e-01;1.949954e+02;7.794326e-01;2.888845e-02;2.210777e-02;3.586353e-02
109;1.090000;8.664661e-01;1.904932e+02;7.118196e-01;2.026697e-02;1.590654e-02;5.045860e-02
110;1.100000;7.970454e-01;1.888656e+02;7.695770e-01;1.165336e-02;1.049966e-02;5.983556e-02
111;1.110000;6.692114e-01;1.875057e+02;6.091548e-01;6.725222e-03;3.270515e-03;5.319661e-02
112;1.120000;5.606441e-01;1.246371e+02;6.231966e-01;3.366553e-03;2.032430e-03;2.398926e-02
113;1.130000;5.507183e-01;6.213616e+01;6.124333e-01;0;0;0
114;1.140000;6.636404e-01;6.451613e+01;6.508201e-01;0;0;0
115;1.150000;7.856123e-01;1.276622e+02;6.728473e-01;0;0;0
116;1.160000;8.464465e-01;1.896787e+02;7.097340e-01;2.515191e-03;0;4.771458e-02
117;1.170000;8.444152e-01;1.875409e+02;7.384256e-01;4.864346e-03;1.933540e-04;5.849700e-02
118;1.180000;8.172552e-01;1.868949e+02;4.796027e-01;7.213501e-03;3.867080e-04;6.927942e-02
119;1.190000;7.620705e-01;1.893234e+02;5.379256e-01;5.727821e-03;1.242893e-03;6.299531e-02
120;1.200000;7.093601e-01;1.934734e+02;7.128925e-01;3.378666e-03;1.049539e-03;5.221288e-02
121;1.210000;7.008345e-01;1.975017e+02;8.927056e-01;1.029511e-03;8.561849e-04;1.303194e-01
122;1.220000;7.268796e-01;1.994468e+02;9.359807e-01;0;0;1.777778e-01
123;1.230000;7.563426e-01;1.997269e+02;6.692265e-01;1.371737e-03;0;2.032348e-01
124;1.240000;7.458839e-01;2.004254e+02;5.420277e-01;1.371737e-03;0;1.143459e-01
125;1.250000;7.208290e-01;2.008438e+02;4.991207e-01;1.371737e-03;0;2.545697e-02
126;1.260000;6.039235e-01;2.004294e+02;4.204159e-01;0;0;0
127;1.270000;4.840534e-01;1.332025e+02;3.765116e-01;0;0;0
128;1.280000;4.342580e-01;6.639407e+01;3.245972e-01;0;0;0
129;1.290000;5.240920e-01;0;3.687828e-01;0;0;3.592602e-02
130;1.300000;6.518938e-01;6.926407e+01;5.671403e-01;1.114333e-02;0;3.592602e-02
131;1.310000;7.341149e-01;1.382309e+02;5.400770e-01;3.307629e-02;1.005642e-02;2.179822e-01
132;1.320000;7.665103e-01;2.058990e+02;6.922400e-01;5.227282e-02;1.152974e-02;2.335872e-01
133;1.330000;7.716029e-01;2.023569e+02;6.816044e-01;4.240989e-02;2.937213e-02;2.911364e-01
134;1.340000;7.862926e-01;1.979073e+02;7.660599e-01;2.534256e-02;2.614246e-02;1.760046e-01
135;1.350000;8.135059e-01;1.934961e+02;7.641383e-01;1.673247e-02;3.378620e-02;1.343780e-01
136;1.360000;8.422437e-01;1.897905e+02;8.345072e-01;1.751880e-02;2.439788e-02;9.349856e-02
137;1.370000;8.350995e-01;1.869306e+02;7.756565e-01;1.522886e-02;1.809606e-02;2.910983e-02
138;1.380000;8.054814e-01;1.852122e+02;6.108727e-01;6.377900e-03;9.937334e-03;4.520628e-02
139;1.390000;7.984669e-01;1.847342e+02;6.172395e-01;6.046645e-03;2.441602e-03;5.453740e-02
140;1.400000;8.313182e-01;1.848539e+02;6.141503e-01;6.414068e-03;4.029226e-03;1.153998e-01
141;1.410000;8.778747e-01;1.853309e+02;6.887149e-01;6.631076e-03;3.758142e-03;1.223434e-01
142;1.420000;8.988217e-01;1.858080e+02;5.946440e-01;6.250092e-03;3.638270e-03;1.045440e-01
143;1.430000;8.972022e-01;1.862888e+02;8.408525e-01;5.382186e-03;2.525995e-03;7.023811e-02
144;1.440000;8.950194e-01;1.870193e+02;9.075465e-01;5.680960e-03;2.297677e-03;4.201816e-02
145;1.450000;8.998525e-01;1.879959e+02;9.872233e-01;6.996891e-03;1.860342e-03;6.495816e-02
146;1.460000;9.031271e-01;1.887303e+02;6.357443e-01;6.858598e-03;1.609095e-03;9.765271e-02
147;1.470000;8.985609e-01;1.887303e+02;4.945885e-01;8.507390e-03;5.098547e-03;1.249629e-01
148;1.480000;8.897285e-01;1.879959e+02;4.636699e-01;9.428856e-03;7.841300e-03;1.292882e-01
149;1.490000;8.838771e-01;1.870193e+02;5.725409e-01;1.108383e-02;1.023615e-02;1.029685e-01
150;1.500000;8.807622e-01;1.862888e+02;5.460673e-01;1.128272e-02;1.282678e-02;1.079849e-01
151;1.510000;8.788035e-01;1.860465e+02;5.451154e-01;8.350282e-03;9.807786e-03;1.056131e-01
152;1.520000;8.768935e-01;1.860465e+02;7.046416e-01;5.611013e-03;6.829208e-03;8.009750e-02
153;1.530000;8.821121e-01;1.860465e+02;6.902282e-01;2.569892e-03;7.839177e-04;7.253385e-02
154;1.540000;8.901081e-01;1.860465e+02;4.916931e-01;5.304293e-03;2.610352e-03;5.765627e-02
155;1.550000;8.994920e-01;1.859268e+02;4.327249e-01;6.657522e-03;5.051340e-03;8.019472e-02
156;1.560000;9.007775e-01;1.856874e+02;8.172686e-01;9.525760e-03;8.426714e-03;1.065881e-01
157;1.570000;8.943605e-01;1.853291e+02;9.066620e-01;6.783088e-03;8.941689e-03;9.349362e-02
158;1.580000;8.860734e-01;1.852103e+02;9.999884e-01;9.160747e-03;9.494022e-03;7.934517e-02
159;1.590000;8.834189e-01;1.854498e+02;8.015580e-01;9.818199e-03;8.783549e-03;4.180557e-02
160;1.600000;8.860291e-01;1.862963e+02;6.596323e-01;1.246421e-02;9.207468e-03;4.064919e-02
161;1.610000;8.865257e-01;1.875115e+02;4.975322e-01;1.117789e-02;8.939059e-03;2.627441e-02
162;1.620000;8.745030e-01;1.883645e+02;4.117181e-01;8.655556e-03;6.118547e-03;3.530750e-02
163;1.630000;8.414319e-01;1.886058e+02;6.612473e-01;5.503518e-03;4.226656e-03;5.473526e-02
164;1.640000;8.067598e-01;1.882363e+02;7.152555e-01;2.762825e-03;1.827120e-03;7.526608e-02
165;1.650000;7.957263e-01;1.864684e+02;7.230003e-01;8.714840e-03;8.959081e-03;8.209454e-02
166;1.660000;8.140178e-01;1.835366e+02;8.229148e-01;9.682073e-03;1.488831e-02;1.428196e-01
167;1.670000;8.388643e-01;1.810653e+02;8.772811e-01;1.029833e-02;1.444225e-02;1.390496e-01
168;1.680000;8.543852e-01;1.803419e+02;8.006034e-01;3.063205e-03;7.360607e-03;1.412497e-01
169;1.690000;8.668020e-01;1.811355e+02;5.443092e-01;3.033107e-03;1.076018e-03;1.269969e-01
170;1.700000;8.792090e-01;1.820539e+02;5.198576e-01;5.064549e-03;3.142901e-03;1.256057e-01
171;1.710000;8.935941e-01;1.830971e+02;7.586235e-01;7.490677e-03;4.865973e-03;1.085390e-01
172;1.720000;9.035655e-01;1.841474e+02;9.009036e-01;7.469226e-03;5.497338e-03;6.802405e-02
173;1.730000;9.083921e-01;1.849736e+02;9.799280e-01;6.716618e-03;5.187608e-03;7.177851e-02
174;1.740000;9.075518e-01;1.856892e+02;8.387852e-01;5.964011e-03;4.877880e-03;7.553297e-02
175;1.750000;8.991890e-01;1.864104e+02;8.960652e-01;5.879853e-03;4.420750e-03;6.858416e-02
176;1.760000;8.878524e-01;1.873851e+02;1.091414e+00;6.428042e-03;4.789882e-03;8.625842e-02
177;1.770000;8.774481e-01;1.886156e+02;1.103061e+00;6.633924e-03;3.354327e-03;9.127808e-02
178;1.780000;8.751593e-01;1.898557e+02;1.067673e+00;6.295574e-03;4.551185e-03;1.601387e-01
179;1.790000;8.793823e-01;1.907301e+02;6.112912e-01;4.794619e-03;2.993410e-03;1.317463e-01
180;1.800000;8.787053e-01;1.913646e+02;5.371429e-01;5.417952e-03;4.044294e-03;1.140526e-01
181;1.810000;8.748330e-01;1.921326e+02;5.561988e-01;8.060426e-03;3.447346e-03;3.320583e-02
182;1.820000;8.577290e-01;1.930343e+02;6.056888e-01;1.177208e-02;6.691447e-03;4.692511e-02
183;1.830000;8.227227e-01;1.940750e+02;5.280748e-01;1.370175e-02;9.131576e-03;6.260023e-02
184;1.840000;7.620201e-01;1.949946e+02;2.831950e-01;1.634200e-02;1.073232e-02;5.501154e-02
185;1.850000;6.952240e-01;1.957878e+02;3.569538e-01;1.113153e-02;6.875084e-03;2.891976e-02
186;1.860000;6.553304e-01;1.963198e+02;4.802395e-01;5.921055e-03;3.017849e-03;2.827967e-03
187;1.870000;6.741897e-01;1.965875e+02;4.684599e-01;0;0;3.810889e-02
188;1.880000;7.300078e-01;1.967213e+02;3.907696e-01;1.379784e-02;2.321574e-04;1.323888e-01
189;1.890000;7.938922e-01;1.967213e+02;4.178562e-01;1.658993e-02;1.095535e-02;1.486233e-01
190;1.900000;8.267300e-01;1.967213e+02;4.187950e-01;2.548714e-02;1.698593e-02;1.698405e-01
191;1.910000;8.467459e-01;1.965875e+02;4.895656e-01;2.058651e-02;2.278436e-02;1.348867e-01
192;1.920000;8.561518e-01;1.961871e+02;5.243242e-01;1.995303e-02;1.874214e-02;1.219583e-01
193;1.930000;8.605587e-01;1.955223e+02;7.937089e-01;1.719892e-02;1.673581e-02;1.154414e-01
194;1.940000;8.547494e-01;1.945996e+02;9.857543e-01;1.143641e-02;1.294896e-02;7.551376e-02
195;1.950000;8.536298e-01;1.935547e+02;9.007172e-01;1.078770e-02;8.344789e-03;1.007298e-01
196;1.960000;8.672724e-01;1.923917e+02;8.535113e-01;5.496683e-03;4.982209e-03;9.991773e-02
197;1.970000;8.860825e-01;1.909931e+02;6.187102e-01;3.445918e-03;2.967562e-03;1.021879e-01
198;1.980000;8.941000e-01;1.891252e+02;5.570102e-01;6.957725e-03;4.844860e-03;9.522149e-02
199;1.990000;8.848676e-01;1.869185e+02;5.598612e-01;9.926255e-03;5.326718e-03;5.059438e-02
200;2.000000;8.644832e-01;1.846400e+02;6.974290e-01;1.381298e-02;6.304658e-03;3.787068e-02
201;2.010000;8.442846e-01;1.826433e+02;7.458586e-01;1.376194e-02;3.557587e-03;2.525992e-02
202;2.020000;8.280225e-01;1.811416e+02;7.470899e-01;1.229311e-02;4.055830e-03;5.735812e-02
203;2.030000;7.920551e-01;1.816367e+02;6.384499e-01;2.318498e-02;1.700885e-02;7.987169e-02
204;2.040000;7.320146e-01;1.824852e+02;6.198622e-01;2.604213e-02;3.057900e-02;1.451721e-01
205;2.050000;7.047324e-01;1.818168e+02;3.733626e-01;2.753314e-02;3.971753e-02;1.271054e-01
206;2.060000;7.210250e-01;1.796317e+02;2.219067e-01;2.505872e-02;3.494845e-02;1.238631e-01
207;2.070000;7.815058e-01;1.774514e+02;1.792109e-01;3.061900e-02;2.956224e-02;7.783393e-02
208;2.080000;8.085812e-01;1.766908e+02;1.841982e-01;3.431571e-02;2.671903e-02;7.335004e-02
209;2.090000;8.083486e-01;1.757235e+02;1.649888e-01;2.397902e-02;1.988727e-02;5.314045e-02
210;2.100000;7.881830e-01;1.760800e+02;2.124768e-01;1.364233e-02;1.305551e-02;3.293086e-02
211;2.110000;7.681577e-01;1.763456e+02;4.154356e-01;9.154246e-03;7.677624e-03;2.401984e-02
212;2.120000;7.543270e-01;1.764742e+02;6.157103e-01;1.414261e-02;1.003318e-02;1.125259e-01
213;2.130000;7.363434e-01;1.766652e+02;5.835273e-01;1.301631e-02;1.145446e-02;1.616238e-01
214;2.140000;6.913404e-01;1.771602e+02;4.135000e-01;9.964895e-03;8.895256e-03;1.536171e-01
215;2.150000;6.682231e-01;1.794863e+02;3.719956e-01;1.925115e-03;3.980489e-03;5.710443e-02
216;2.160000;6.695600e-01;1.820223e+02;3.662455e-01;0;0;0
217;2.170000;6.690117e-01;1.846684e+02;3.422622e-01;0;0;0
218;2.180000;6.046826e-01;1.859268e+02;3.314136e-01;0;0;0
219;2.190000;5.522223e-01;1.239113e+02;3.612573e-01;0;0;0
220;2.200000;5.091158e-01;6.189578e+01;4.203978e-01;0;0;0
221;2.210000;5.075758e-01;0;4.072330e-01;0;0;0
222;2.220000;5.052968e-01;0;3.441968e-01;0;0;0
223;2.230000;5.538003e-01;64;3.198347e-01;0;0;0
224;2.240000;6.490963e-01;1.273726e+02;2.595032e-01;0;0;1.041153e-02
225;2.250000;7.303293e-01;1.895143e+02;2.851106e-01;0;0;2.082307e-02
226;2.260000;7.712715e-01;1.885416e+02;2.139150e-01;0;0;2.082307e-02
227;2.270000;7.775478e-01;1.886771e+02;1.274571e-01;0;0;1.041153e-02
228;2.280000;7.797238e-01;1.890354e+02;1.223425e-01;0;0;0
229;2.290000;7.827885e-01;1.883865e+02;2.012663e-01;4.302091e-03;0;3.937662e-02
230;2.300000;7.426094e-01;1.871352e+02;3.420835e-01;4.302091e-03;0;3.937662e-02
231;2.310000;6.733988e-01;1.871362e+02;4.859100e-01;4.302091e-03;0;3.937662e-02
232;2.320000;5.766525e-01;1.882588e+02;4.417020e-01;0;0;0
233;2.330000;4.840176e-01;1.260020e+02;3.921773e-01;0;0;0
234;2.340000;4.225208e-01;6.350106e+01;3.358492e-01;0;0;0
235;2.350000;4.830812e-01;0;3.070073e-01;0;0;0
236;2.360000;6.029605e-01;7.619048e+01;3.239194e-01;0;0;0
237;2.370000;7.437613e-01;1.480410e+02;2.421448e-01;0;0;1.052153e-01
238;2.380000;8.084741e-01;2.126843e+02;5.658196e-01;0;0;2.104305e-01
239;2.390000;8.545060e-01;1.985103e+02;6.504715e-01;2.806603e-02;3.884460e-02;3.196350e-01
240;2.400000;8.704568e-01;1.887959e+02;8.180854e-01;5.613205e-02;7.768920e-02;3.236242e-01
241;2.410000;8.749506e-01;1.858117e+02;6.566429e-01;5.887073e-02;8.377975e-02;2.185272e-01
242;2.420000;8.603346e-01;1.847496e+02;1.076733e+00;3.252694e-02;4.550128e-02;1.408089e-01
243;2.430000;7.943568e-01;1.829917e+02;1.124916e+00;1.474705e-02;1.541075e-02;5.942027e-02
244;2.440000;7.164022e-01;1.807118e+02;1.076651e+00;1.377276e-02;1.778752e-02;1.468084e-01
245;2.450000;7.111757e-01;1.791367e+02;6.150476e-01;5.593465e-02;5.957342e-02;3.134876e-01
246;2.460000;7.622477e-01;1.790223e+02;5.060523e-01;7.761111e-02;6.810982e-02;3.644704e-01
247;2.470000;8.188038e-01;1.803661e+02;6.373348e-01;7.795792e-02;6.800678e-02;3.459603e-01
248;2.480000;7.889437e-01;1.820556e+02;6.923948e-01;3.600398e-02;2.747740e-02;2.380627e-01
249;2.490000;7.731636e-01;1.826291e+02;5.854719e-01;4.209293e-03;1.195019e-02;2.409724e-01
250;2.500000;7.702603e-01;1.825121e+02;3.990842e-01;2.701895e-02;2.832630e-02;2.145035e-01
251;2.510000;7.831343e-01;1.820495e+02;1.667404e-01;4.654169e-02;2.836767e-02;1.965300e-01
252;2.520000;7.348199e-01;1.818182e+02;3.414373e-01;6.782672e-02;2.846844e-02;1.871162e-01
253;2.530000;6.183791e-01;1.821665e+02;4.130324e-01;4.290587e-02;3.728064e-03;1.445887e-01
254;2.540000;5.711536e-01;1.215604e+02;6.045034e-01;2.145294e-02;1.864032e-03;7.229435e-02
255;2.550000;6.001968e-01;1.229699e+02;4.267267e-01;0;0;0
256;2.560000;6.534608e-01;1.240310e+02;3.309091e-01;0;0;0
257;2.570000;6.457898e-01;1.870388e+02;1.637161e-01;0;0;0
258;2.580000;6.251376e-01;1.899451e+02;2.744867e-01;0;0;0
259;2.590000;6.729893e-01;1.921014e+02;3.439823e-01;0;0;0
260;2.600000;7.366136e-01;1.917162e+02;6.546113e-01;0;0;4.518395e-02
261;2.610000;7.884406e-01;1.884699e+02;8.882048e-01;1.239909e-03;0;5.878554e-02
262;2.620000;8.153198e-01;1.843409e+02;1.050902e+00;2.479817e-03;0;7.238714e-02
263;2.630000;8.309801e-01;1.808699e+02;1.021407e+00;1.669903e-02;1.303220e-02;3.597945e-02
264;2.640000;8.366167e-01;1.779101e+02;6.524458e-01;2.967834e-02;2.606440e-02;3.115412e-02
265;2.650000;8.347487e-01;1.763685e+02;6.845425e-01;3.490238e-02;3.354393e-02;5.076339e-02
266;2.660000;8.262088e-01;1.755049e+02;5.817139e-01;2.148455e-02;2.618984e-02;6.212944e-02
