frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
79;0.790000;8.509447e-01;1.507218e+02;5.407335e-01;2.212885e-02;4.744784e-03;6.828731e-02
80;0.800000;8.548813e-01;1.493105e+02;5.367649e-01;2.452651e-02;1.237040e-02;3.360466e-02
81;0.810000;8.602939e-01;1.475055e+02;5.854151e-01;2.472646e-02;1.176944e-02;4.367297e-02
82;0.820000;8.552689e-01;1.450696e+02;4.334628e-01;2.575717e-02;1.447242e-02;5.804437e-02
83;0.830000;8.322620e-01;1.428803e+02;4.259423e-01;2.508258e-02;1.075007e-02;5.706890e-02
84;0.840000;8.365789e-01;1.426696e+02;1.948086e-01;2.465379e-02;1.275659e-02;4.362306e-02
85;0.850000;8.598110e-01;1.431179e+02;3.793325e-01;1.602751e-02;1.762380e-02;5.007385e-02
86;0.860000;8.819773e-01;1.423006e+02;4.687627e-01;9.172111e-03;1.350891e-02;3.326402e-02
87;0.870000;8.314412e-01;1.369786e+02;5.144109e-01;4.873073e-04;8.184800e-03;2.658033e-02
88;0.880000;7.190383e-01;1.277875e+02;4.101347e-01;0;0;0
89;0.890000;5.308641e-01;1.182168e+02;3.054759e-01;0;0;0
90;0.900000;4.205447e-01;7.547523e+01;2.778524e-01;0;0;0
91;0.910000;3.466600e-01;3.680962e+01;1.840311e-01;0;0;0
92;0.920000;3.296850e-01;0;1.149542e-01;0;0;0
93;0.930000;2.832955e-01;0;6.815765e-02;0;0;0
94;0.940000;2.749330e-01;0;5.904208e-02;0;0;0
95;0.950000;2.999276e-01;0;4.228138e-02;0;0;0
96;0.960000;2.530493e-01;0;4.803573e-02;0;0;0
97;0.970000;2.742486e-01;0;5.157870e-02;0;0;0
98;0.980000;3.294309e-01;0;7.317944e-02;0;0;0
99;0.990000;5.024911e-01;0;5.736652e-02;0;0;6.521591e-03
100;1.000000;6.340969e-01;4.678362e+01;1.190443e-01;0;0;1.304318e-02
101;1.010000;7.521415e-01;9.419946e+01;2.156356e-01;3.263636e-02;0;7.264719e-02
102;1.020000;8.324919e-01;1.422475e+02;2.869990e-01;6.527273e-02;0;1.257296e-01
103;1.030000;8.635333e-01;1.432974e+02;2.779090e-01;1.033047e-01;9.119260e-03;1.600015e-01
104;1.040000;8.738696e-01;1.432899e+02;4.769339e-01;7.202036e-02;4.595343e-02;1.094850e-01
105;1.050000;8.763325e-01;1.422325e+02;6.050833e-01;4.041602e-02;4.626926e-02;5.944631e-02
106;1.060000;8.763065e-01;1.416003e+02;8.037017e-01;3.416101e-03;3.746582e-02;2.821816e-02
107;1.070000;8.707972e-01;1.420255e+02;6.119928e-01;3.096089e-03;9.474764e-04;2.869589e-02
108;1.080000;8.571544e-01;1.430829e+02;7.571384e-01;4.476522e-03;2.004614e-03;5.199445e-02
109;1.090000;8.478799e-01;1.439296e+02;7.806270e-01;5.856954e-03;3.061752e-03;7.529300e-02
110;1.100000;8.513558e-01;1.445849e+02;7.191256e-01;9.802622e-03;7.196926e-03;1.035405e-01
111;1.110000;8.626105e-01;1.456931e+02;4.342430e-01;1.236786e-02;1.027496e-02;1.084894e-01
112;1.120000;8.723149e-01;1.470278e+02;2.934063e-01;1.493309e-02;1.335300e-02;1.134383e-01
113;1.130000;8.616021e-01;1.479216e+02;4.988008e-01;3.026764e-02;1.998569e-02;1.044137e-01
114;1.140000;8.380885e-01;1.481481e+02;5.246692e-01;2.563381e-02;3.552402e-02;1.020719e-01
115;1.150000;8.076468e-01;1.481481e+02;6.646016e-01;2.325542e-02;3.333113e-02;1.770112e-01
116;1.160000;7.336056e-01;1.474808e+02;4.467210e-01;2.943174e-03;2.224744e-02;1.482230e-01
117;1.170000;6.341317e-01;1.475190e+02;4.584296e-01;2.599303e-03;2.258113e-03;1.127521e-01
118;1.180000;5.109512e-01;9.813623e+01;2.519470e-01;0;0;0
119;1.190000;3.853318e-01;4.942085e+01;2.232575e-01;0;0;0
120;1.200000;2.806804e-01;0;1.628703e-01;0;0;0
121;1.210000;2.379748e-01;0;1.025134e-01;0;0;0
122;1.220000;3.214034e-01;0;8.314674e-02;0;0;0
123;1.230000;4.785899e-01;0;1.905287e-01;0;0;0
124;1.240000;6.617651e-01;5.387205e+01;2.601463e-01;0;0;3.073294e-01
125;1.250000;7.964131e-01;1.077441e+02;3.487585e-01;3.853980e-02;0;3.659679e-01
126;1.260000;8.705984e-01;1.608239e+02;4.749372e-01;7.707960e-02;0;4.246063e-01
127;1.270000;8.873310e-01;1.592394e+02;5.897541e-01;8.309946e-02;1.803964e-02;1.373163e-01
128;1.280000;8.844107e-01;1.574011e+02;6.553550e-01;5.057951e-02;3.607928e-02;9.871731e-02
129;1.290000;8.828783e-01;1.558523e+02;5.061676e-01;1.530390e-02;3.733618e-02;4.995906e-02
130;1.300000;8.805385e-01;1.548468e+02;9.145204e-01;1.067536e-02;2.165907e-02;4.008248e-02
131;1.310000;8.774790e-01;1.543440e+02;1.093357e+00;7.315603e-03;4.899318e-03;6.288829e-02
132;1.320000;8.634339e-01;1.548468e+02;1.217438e+00;4.635704e-03;5.722880e-03;9.292706e-02
133;1.330000;8.433290e-01;1.561112e+02;8.291023e-01;3.828684e-03;5.440820e-03;1.226831e-01
134;1.340000;8.333960e-01;1.573855e+02;7.426657e-01;7.960413e-03;1.035656e-02;1.174377e-01
135;1.350000;8.508638e-01;1.586904e+02;5.372927e-01;1.416794e-02;1.447172e-02;1.151187e-01
136;1.360000;8.782365e-01;1.605714e+02;6.405413e-01;1.980474e-02;1.466386e-02;9.767032e-02
137;1.370000;8.968673e-01;1.627489e+02;6.115642e-01;1.712267e-02;8.889887e-03;9.839603e-02
138;1.380000;8.988010e-01;1.652705e+02;7.371418e-01;1.444059e-02;3.115920e-03;9.912171e-02
139;1.390000;8.989415e-01;1.678856e+02;6.258348e-01;1.232926e-02;1.264978e-03;1.149768e-01
140;1.400000;8.990805e-01;1.702505e+02;6.100037e-01;1.232926e-02;1.264978e-03;1.149768e-01
141;1.410000;8.987638e-01;1.702750e+02;5.612980e-01;1.232926e-02;1.264978e-03;1.149768e-01
142;1.420000;8.883066e-01;1.676542e+02;6.452973e-01;8.352128e-03;4.818813e-03;9.998056e-02
143;1.430000;8.654240e-01;1.644534e+02;7.699171e-01;5.971713e-03;5.994556e-03;6.587920e-02
144;1.440000;8.424562e-01;1.619073e+02;7.663696e-01;5.373140e-03;7.262200e-03;6.590318e-02
145;1.450000;8.380353e-01;1.590455e+02;7.058056e-01;1.604913e-02;9.212731e-03;1.315061e-01
146;1.460000;8.490929e-01;1.549779e+02;4.736265e-01;4.051867e-02;2.385512e-02;1.577978e-01
147;1.470000;7.996736e-01;1.532280e+02;5.603372e-01;3.700749e-02;2.216581e-02;1.194482e-01
148;1.480000;6.315511e-01;1.552708e+02;4.477249e-01;2.619888e-02;1.623979e-02;3.051593e-02
149;1.490000;4.461561e-01;1.051915e+02;4.545407e-01;0;0;0
150;1.500000;2.976739e-01;5.360269e+01;3.067605e-01;0;0;0
151;1.510000;3.320925e-01;0;2.347383e-01;0;0;0
152;1.520000;3.944240e-01;0;2.162430e-01;0;0;0
153;1.530000;4.593290e-01;0;2.125371e-01;0;0;0
154;1.540000;4.342851e-01;0;2.486665e-01;0;0;0
155;1.550000;4.457615e-01;0;2.500107e-01;0;0;0
156;1.560000;5.087748e-01;0;2.411594e-01;0;0;0
157;1.570000;6.255503e-01;5.860805e+01;1.506705e-01;0;0;0
158;1.580000;6.665561e-01;1.162809e+02;9.636751e-02;0;0;0
159;1.590000;6.763680e-01;1.705396e+02;1.147055e-01;0;0;0
160;1.600000;6.801114e-01;1.632184e+02;1.075395e-01;0;0;0
161;1.610000;7.408227e-01;1.563392e+02;8.452616e-02;0;0;0
162;1.620000;8.108172e-01;1.526345e+02;2.341647e-01;0;0;0
163;1.630000;8.528118e-01;1.516622e+02;4.730303e-01;0;0;0
164;1.640000;8.657818e-01;1.509479e+02;6.541712e-01;1.815676e-03;0;1.962480e-02
165;1.650000;8.719690e-01;1.502380e+02;5.520005e-01;2.719698e-03;9.116321e-04;2.521428e-02
166;1.660000;8.721308e-01;1.495371e+02;6.545809e-01;5.053163e-03;3.148715e-03;4.660888e-02
167;1.670000;8.696775e-01;1.488404e+02;4.944120e-01;4.985644e-03;3.584231e-03;3.487546e-02
168;1.680000;8.568260e-01;1.483789e+02;5.494340e-01;5.829778e-03;3.108116e-03;3.717735e-02
169;1.690000;8.284452e-01;1.481481e+02;4.765644e-01;5.589726e-03;1.955561e-03;1.926212e-02
170;1.700000;7.958344e-01;1.481481e+02;5.006441e-01;5.399024e-03;1.592244e-03;1.339643e-02
171;1.710000;7.920781e-01;1.479216e+02;3.604074e-01;6.655931e-03;2.618377e-03;9.207809e-02
172;1.720000;8.251041e-01;1.476951e+02;1.488894e-01;1.949286e-02;1.359373e-02;1.621331e-01
173;1.730000;8.624466e-01;1.476951e+02;3.062389e-01;3.013426e-02;2.937785e-02;1.817205e-01
174;1.740000;8.814124e-01;1.476951e+02;2.987081e-01;3.932803e-02;4.377252e-02;1.167605e-01
175;1.750000;8.821650e-01;1.474686e+02;4.655685e-01;2.657837e-02;3.353960e-02;5.772409e-02
176;1.760000;8.821997e-01;1.470155e+02;3.623630e-01;1.656020e-02;1.951025e-02;5.060901e-02
177;1.770000;8.836672e-01;1.467890e+02;4.284615e-01;6.813303e-03;3.941235e-03;6.071680e-02
178;1.780000;8.841931e-01;1.465666e+02;2.518717e-01;4.814285e-03;4.385895e-03;4.733093e-02
179;1.790000;8.818040e-01;1.475204e+02;5.047514e-01;3.083827e-03;2.827737e-03;3.566475e-02
180;1.800000;8.764567e-01;1.501217e+02;5.147441e-01;1.844201e-03;3.304165e-03;1.950174e-02
181;1.810000;8.761507e-01;1.531944e+02;8.739186e-01;2.299706e-03;1.610015e-03;2.793003e-02
182;1.820000;8.813565e-01;1.548419e+02;5.929058e-01;2.486652e-03;1.918682e-03;3.463865e-02
183;1.830000;8.879209e-01;1.538741e+02;8.309267e-01;5.571214e-03;5.053446e-03;3.213401e-02
184;1.840000;8.911111e-01;1.521735e+02;5.458241e-01;5.608534e-03;6.733434e-03;4.133333e-02
185;1.850000;8.919422e-01;1.509570e+02;7.746022e-01;6.296065e-03;8.015759e-03;4.540126e-02
186;1.860000;8.920853e-01;1.507083e+02;5.497970e-01;3.164883e-03;4.981890e-03;4.515053e-02
187;1.870000;8.897524e-01;1.524528e+02;8.329306e-01;3.576325e-03;2.800404e-03;4.155485e-02
188;1.880000;8.858536e-01;1.552077e+02;5.768756e-01;2.556956e-03;1.722201e-03;5.181551e-02
189;1.890000;8.798085e-01;1.576985e+02;9.146984e-01;1.696584e-03;1.639164e-03;6.288209e-02
190;1.900000;8.755126e-01;1.571993e+02;5.173299e-01;9.159834e-04;2.344785e-03;7.160705e-02
191;1.910000;8.706428e-01;1.535170e+02;8.662941e-01;7.150417e-03;7.803614e-03;5.521565e-02
192;1.920000;8.696280e-01;1.494190e+02;4.912839e-01;1.404784e-02;1.163557e-02;9.468335e-02
193;1.930000;8.648832e-01;1.457284e+02;8.434898e-01;1.583226e-02;1.316478e-02;1.222847e-01
194;1.940000;8.557403e-01;1.427218e+02;6.545606e-01;1.481966e-02;9.394584e-03;1.196199e-01
195;1.950000;8.418669e-01;1.397951e+02;7.119091e-01;1.118729e-02;8.047047e-03;5.919610e-02
196;1.960000;8.283732e-01;1.377449e+02;5.818305e-01;1.229095e-02;6.078997e-03;3.636059e-02
197;1.970000;8.197949e-01;1.369486e+02;4.492723e-01;1.313980e-02;6.852461e-03;8.750302e-02
198;1.980000;8.250389e-01;1.369486e+02;5.456383e-01;1.594544e-02;6.830139e-03;1.405453e-01
199;1.990000;8.345497e-01;1.367620e+02;4.520222e-01;1.912805e-02;9.731068e-03;1.678657e-01
200;2.000000;8.435010e-01;1.350923e+02;4.448403e-01;1.993503e-02;1.264170e-02;1.423504e-01
201;2.010000;8.433609e-01;1.323226e+02;3.013916e-01;2.074201e-02;1.555234e-02;1.168351e-01
202;2.020000;8.415138e-01;1.297638e+02;4.029157e-01;1.587421e-02;1.419722e-02;9.623014e-02
203;2.030000;8.329449e-01;1.285161e+02;3.351186e-01;9.342181e-03;8.903074e-03;6.830699e-02
204;2.040000;8.024508e-01;1.292477e+02;3.547567e-01;4.763558e-03;4.707234e-03;4.072699e-02
205;2.050000;6.756788e-01;1.308565e+02;3.637153e-01;5.859723e-03;4.777150e-03;8.236716e-03
206;2.060000;4.995699e-01;8.818983e+01;6.198631e-01;5.208748e-03;3.916970e-03;5.719911e-03
207;2.070000;3.426638e-01;4.444753e+01;6.238125e-01;2.604374e-03;1.958485e-03;2.859956e-03
208;2.080000;2.934015e-01;0;5.338028e-01;0;0;0
209;2.090000;2.837979e-01;0;3.760102e-01;0;0;0
210;2.100000;3.099923e-01;0;4.669065e-01;0;0;0
211;2.110000;3.510503e-01;0;4.395057e-01;0;0;0
212;2.120000;3.938251e-01;0;5.551618e-01;0;0;0
213;2.130000;3.685212e-01;0;4.642656e-01;0;0;0
214;2.140000;3.279539e-01;0;5.676768e-01;0;0;0
215;2.150000;3.052103e-01;0;4.992434e-01;0;0;0
216;2.160000;3.027455e-01;0;6.216731e-01;0;0;0
217;2.170000;3.070113e-01;0;8.243400e-01;0;0;0
218;2.180000;3.000262e-01;0;9.744521e-01;0;0;0
219;2.190000;3.088042e-01;0;9.057060e-01;0;0;0
220;2.200000;3.231839e-01;0;6.262005e-01;0;0;0
221;2.210000;3.226331e-01;0;4.877322e-01;0;0;0
222;2.220000;3.388163e-01;0;5.305399e-01;0;0;0
223;2.230000;3.374217e-01;0;4.001710e-01;0;0;0
224;2.240000;3.163844e-01;0;2.528973e-01;0;0;0
225;2.250000;2.853125e-01;0;1.099300e-01;0;0;0
226;2.260000;2.409019e-01;0;1.113084e-01;0;0;0
227;2.270000;2.427798e-01;0;8.682593e-02;0;0;0
228;2.280000;2.514621e-01;0;4.886656e-02;0;0;0
229;2.290000;2.498665e-01;0;2.726266e-02;0;0;0
230;2.300000;2.931912e-01;0;4.551378e-02;0;0;0
231;2.310000;3.649010e-01;0;2.609804e-02;0;0;0
232;2.320000;4.422040e-01;0;4.019183e-02;0;0;0
233;2.330000;5.120097e-01;0;6.116388e-02;0;0;0
234;2.340000;5.818238e-01;4.719764e+01;1.711054e-01;0;0;0
235;2.350000;7.091277e-01;9.571857e+01;1.767663e-01;0;0;0
236;2.360000;8.103326e-01;1.457979e+02;2.681639e-01;0;0;0
237;2.370000;8.677986e-01;1.477815e+02;2.577599e-01;0;0;4.309195e-02
238;2.380000;8.772669e-01;1.473086e+02;4.188877e-01;2.471871e-03;0;4.919642e-02
239;2.390000;8.772365e-01;1.454957e+02;6.096058e-01;4.943742e-03;0;5.530090e-02
240;2.400000;8.721917e-01;1.450217e+02;6.986325e-01;8.855580e-03;4.164999e-03;4.892896e-02
241;2.410000;8.541892e-01;1.459034e+02;8.224615e-01;1.029555e-02;8.329999e-03;7.954449e-02
242;2.420000;8.180020e-01;1.465666e+02;7.946557e-01;9.135311e-03;9.783080e-03;8.501724e-02
243;2.430000;7.423965e-01;1.467890e+02;7.735621e-01;5.223472e-03;5.618080e-03;4.829723e-02
244;2.440000;6.065696e-01;1.457160e+02;7.252398e-01;1.311634e-03;1.453081e-03;1.157722e-02
245;2.450000;4.210601e-01;9.678629e+01;5.003921e-01;0;0;0
246;2.460000;3.205756e-01;4.785664e+01;3.502703e-01;0;0;0
247;2.470000;3.747998e-01;0;1.376935e-01;0;0;0
248;2.480000;5.013271e-01;4.597701e+01;1.075349e-01;0;0;0
249;2.490000;5.339449e-01;9.235732e+01;1.604122e-01;0;0;0
250;2.500000;4.654249e-01;9.235732e+01;1.235290e-01;0;0;0
251;2.510000;4.170462e-01;4.638031e+01;1.135302e-01;0;0;0
252;2.520000;3.591605e-01;0;1.042396e-01;0;0;0
253;2.530000;3.019864e-01;0;9.974861e-02;0;0;0
254;2.540000;2.240208e-01;0;1.249801e-01;0;0;0
255;2.550000;2.088052e-01;0;6.809150e-02;0;0;0
256;2.560000;2.304958e-01;0;1.044896e-01;0;0;0
257;2.570000;2.447157e-01;0;1.418315e-01;0;0;0
258;2.580000;2.682927e-01;0;2.865048e-01;0;0;0
259;2.590000;2.813531e-01;0;2.545977e-01;0;0;0
260;2.600000;2.884486e-01;0;2.528100e-01;0;0;0
261;2.610000;4.459161e-01;0;1.640217e-01;0;0;0
262;2.620000;6.162987e-01;6.274510e+01;2.064044e-01;0;0;3.028116e-01
263;2.630000;8.181234e-01;1.258637e+02;2.021370e-01;0;0;6.056232e-01
264;2.640000;8.705238e-01;1.893557e+02;3.167232e-01;0;0;9.084348e-01
265;2.650000;9.077151e-01;1.879863e+02;5.078249e-01;4.852829e-02;0;6.297921e-01
266;2.660000;9.191244e-01;1.841270e+02;6.678179e-01;4.959616e-02;2.449065e-02;3.346193e-01
267;2.670000;9.201967e-01;1.802271e+02;8.470172e-01;5.049123e-02;2.510272e-02;3.778579e-02
268;2.680000;9.193365e-01;1.787765e+02;8.694913e-01;2.858006e-03;2.571479e-02;1.959499e-02
269;2.690000;9.200981e-01;1.797828e+02;1.128923e+00;4.259908e-03;3.315266e-03;1.747868e-02
270;2.700000;9.217276e-01;1.811450e+02;1.030160e+00;5.196561e-03;3.962460e-03;1.663665e-02
271;2.710000;9.220472e-01;1.828790e+02;1.057613e+00;6.133213e-03;4.609654e-03;1.579463e-02
272;2.720000;9.176903e-01;1.873765e+02;9.321548e-01;1.600126e-02;1.375099e-02;1.560270e-02
273;2.730000;8.926846e-01;1.930992e+02;9.492270e-01;1.708707e-02;1.758520e-02;3.370118e-02
274;2.740000;8.236971e-01;1.972837e+02;9.402106e-01;1.817288e-02;2.141942e-02;5.179966e-02
275;2.750000;6.791315e-01;1.957455e+02;9.614068e-01;2.901209e-02;3.043798e-02;1.820882e-01
276;2.760000;5.167602e-01;1.290685e+02;8.110529e-01;2.609456e-02;2.534450e-02;1.588537e-01
277;2.770000;3.603756e-01;6.322484e+01;6.971448e-01;2.317703e-02;2.025102e-02;1.356192e-01
278;2.780000;2.886660e-01;0;4.138817e-01;0;0;0
279;2.790000;2.354022e-01;0;5.366716e-01;0;0;0
280;2.800000;2.404031e-01;0;5.077817e-01;0;0;0
281;2.810000;2.528939e-01;0;6.488100e-01;0;0;0
282;2.820000;2.881495e-01;0;6.351829e-01;0;0;0
283;2.830000;3.651932e-01;0;5.857658e-01;0;0;0
284;2.840000;5.292047e-01;0;4.306299e-01;0;0;0
285;2.850000;7.380795e-01;5.992509e+01;2.607302e-01;0;0;4.169198e-02
286;2.860000;8.934309e-01;1.224080e+02;2.643597e-01;0;0;8.338396e-02
287;2.870000;9.496823e-01;1.870568e+02;2.417230e-01;3.209022e-02;3.155469e-02;2.117000e-01
288;2.880000;9.542902e-01;1.888898e+02;2.855227e-01;4.414332e-02;3.526236e-02;2.625622e-01
289;2.890000;9.359407e-01;1.844054e+02;3.916334e-01;4.922650e-02;3.893690e-02;2.674761e-01
290;2.900000;8.821964e-01;1.764941e+02;4.148152e-01;2.221947e-02;1.105675e-02;1.857659e-01
291;2.910000;8.001065e-01;1.714736e+02;5.278322e-01;1.701943e-02;9.223481e-03;1.312654e-01
292;2.920000;7.613807e-01;1.702128e+02;5.459998e-01;1.878932e-02;7.423337e-03;1.227132e-01
293;2.930000;7.858128e-01;1.705178e+02;6.751995e-01;2.055922e-02;5.623194e-03;1.141610e-01
294;2.940000;8.379018e-01;1.724166e+02;6.312059e-01;2.055922e-02;5.623194e-03;1.141610e-01
295;2.950000;8.516948e-01;1.756041e+02;6.863971e-01;1.949897e-02;8.009333e-03;1.499790e-01
296;2.960000;8.031573e-01;1.763018e+02;7.639508e-01;1.514731e-02;8.045361e-03;1.626064e-01
297;2.970000;7.831736e-01;1.744287e+02;7.893777e-01;1.534462e-02;1.203963e-02;2.046413e-01
298;2.980000;7.788389e-01;1.709805e+02;8.190780e-01;1.660216e-02;1.364775e-02;2.108583e-01
299;2.990000;7.866970e-01;1.682230e+02;7.992051e-01;3.051294e-02;2.144628e-02;1.807701e-01
300;3.000000;7.753616e-01;1.661620e+02;7.395701e-01;4.353323e-02;1.824788e-02;1.226209e-01
301;3.010000;7.764230e-01;1.655698e+02;7.717561e-01;5.655352e-02;1.504948e-02;6.447172e-02
