frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
78;0.780000;5.529317e-01;9.081869e+01;5.704105e-01;0;0;1.124669e-01
79;0.790000;5.648640e-01;9.081869e+01;4.599973e-01;7.522544e-03;0;1.178467e-01
80;0.800000;5.485618e-01;4.516652e+01;3.960948e-01;1.763020e-02;2.813212e-03;2.144690e-01
81;0.810000;5.566592e-01;0;6.636038e-01;2.773785e-02;5.626425e-03;1.986244e-01
82;0.820000;6.129668e-01;4.224138e+01;7.571813e-01;3.311968e-02;8.814448e-03;2.419560e-01
83;0.830000;7.103608e-01;8.424275e+01;8.207775e-01;2.375118e-02;1.819507e-02;2.193273e-01
84;0.840000;7.921552e-01;1.259450e+02;6.566587e-01;1.438268e-02;2.757569e-02;1.966985e-01
85;0.850000;7.747204e-01;1.250558e+02;5.320293e-01;2.217466e-03;3.658151e-02;2.219807e-01
86;0.860000;6.998808e-01;1.238891e+02;4.354775e-01;2.217466e-03;3.658151e-02;2.219807e-01
87;0.870000;6.321149e-01;1.225727e+02;1.162921e-01;2.217466e-03;3.658151e-02;2.219807e-01
88;0.880000;5.964103e-01;1.213844e+02;4.685588e-01;2.217466e-03;3.658151e-02;2.219807e-01
89;0.890000;6.185257e-01;1.206590e+02;1.026532e+00;2.217466e-03;3.658151e-02;2.219807e-01
90;0.900000;6.038448e-01;1.198483e+02;1.126811e+00;1.569903e-02;3.790077e-02;1.822063e-01
91;0.910000;5.833622e-01;1.187282e+02;7.857170e-01;2.289748e-02;3.165142e-02;1.268776e-01
92;0.920000;4.933164e-01;1.175595e+02;2.685584e-01;2.336094e-02;2.616394e-02;1.679897e-01
93;0.930000;3.753250e-01;7.798437e+01;4.385197e-01;9.140211e-03;1.265084e-02;1.337705e-01
94;0.940000;3.209236e-01;3.894047e+01;5.701767e-01;1.202606e-03;6.706362e-03;3.430768e-01
95;0.950000;3.276470e-01;0;6.432388e-01;4.132161e-03;0;2.636619e-01
96;0.960000;4.005697e-01;0;3.841614e-01;5.596863e-03;2.649303e-03;4.141136e-01
97;0.970000;3.808317e-01;0;2.342428e-01;7.061563e-03;5.298605e-03;3.365941e-01
98;0.980000;3.808979e-01;0;2.025113e-01;5.722960e-02;5.789550e-02;3.994119e-01
99;0.990000;3.871557e-01;0;1.655131e-01;1.052787e-01;5.852559e-02;2.601334e-01
100;1.000000;3.964564e-01;0;1.615713e-01;1.533277e-01;5.915567e-02;1.208549e-01
101;1.010000;4.031660e-01;0;9.640411e-02;1.005365e-01;5.478773e-02;2.771092e-02
102;1.020000;4.093875e-01;0;9.123346e-02;2.066770e-01;3.382908e-01;8.069041e-02
103;1.030000;3.437510e-01;0;8.244911e-02;1.571632e-01;3.350114e-01;6.951722e-02
104;1.040000;2.945344e-01;0;9.772110e-02;1.556543e-01;2.867824e-01;6.415269e-02
105;1.050000;2.246738e-01;0;9.257024e-02;0;0;0
106;1.060000;2.489969e-01;0;9.647910e-02;0;0;0
107;1.070000;2.642797e-01;0;6.040597e-02;0;0;0
108;1.080000;3.645766e-01;0;1.952826e-01;0;0;0
109;1.090000;5.312784e-01;5.505618e+01;2.804525e-01;0;0;5.350015e-02
110;1.100000;6.978528e-01;1.089283e+02;3.522110e-01;8.795672e-03;0;3.868335e-01
111;1.110000;7.789816e-01;1.621955e+02;5.170628e-01;1.421011e-02;3.238365e-03;4.981723e-01
112;1.120000;7.906199e-01;1.614878e+02;8.058927e-01;1.962454e-02;6.476731e-03;5.560110e-01
113;1.130000;7.985635e-01;1.637519e+02;8.832449e-01;2.556044e-02;1.555458e-02;2.901952e-01
114;1.140000;8.200550e-01;1.685957e+02;7.782384e-01;2.647597e-02;2.099758e-02;2.092301e-01
115;1.150000;8.562006e-01;1.732843e+02;6.000727e-01;2.739149e-02;2.644058e-02;1.282651e-01
116;1.160000;8.759289e-01;1.769081e+02;1.110847e+00;1.898988e-02;2.604409e-02;9.112129e-02
117;1.170000;8.864689e-01;1.792920e+02;1.273859e+00;3.549711e-02;3.343629e-02;6.096495e-02
118;1.180000;8.945265e-01;1.812518e+02;1.176667e+00;3.707457e-02;4.022646e-02;5.114597e-02
119;1.190000;8.891724e-01;1.828699e+02;1.092202e+00;3.222158e-02;3.598204e-02;3.481806e-02
120;1.200000;8.608725e-01;1.837532e+02;1.064691e+00;1.086135e-02;2.434543e-02;4.864648e-02
121;1.210000;8.232384e-01;1.840063e+02;1.590209e+00;4.170308e-03;9.934076e-03;4.507933e-02
122;1.220000;7.604434e-01;1.836250e+02;1.682469e+00;3.909726e-03;6.557302e-03;4.802111e-02
123;1.230000;6.452532e-01;1.826188e+02;1.678908e+00;1.164643e-02;1.015126e-02;1.214497e-01
124;1.240000;5.051964e-01;1.213688e+02;1.425731e+00;1.964372e-02;1.712199e-02;1.919364e-01
125;1.250000;4.182326e-01;6.037191e+01;9.344483e-01;2.996634e-02;2.055326e-02;3.147735e-01
126;1.260000;4.303142e-01;0;7.816909e-01;2.151390e-02;2.113807e-02;2.772660e-01
127;1.270000;5.481015e-01;0;4.896726e-01;4.333338e-02;4.344994e-02;2.945324e-01
128;1.280000;6.736088e-01;5.068966e+01;6.006738e-01;4.073543e-02;5.120322e-02;2.170978e-01
129;1.290000;7.724786e-01;1.012922e+02;7.877244e-01;4.290899e-02;4.671564e-02;2.306774e-01
130;1.300000;7.828236e-01;1.516353e+02;1.156746e+00;1.222640e-02;1.896020e-02;1.698934e-01
131;1.310000;7.418147e-01;1.507784e+02;1.229045e+00;5.532872e-03;8.614829e-03;1.355636e-01
132;1.320000;6.601852e-01;1.494233e+02;1.029311e+00;6.950013e-03;6.423463e-03;1.038011e-01
133;1.330000;5.588555e-01;1.476786e+02;1.164217e+00;6.599472e-03;3.836122e-03;5.984427e-02
134;1.340000;4.362115e-01;9.784583e+01;1.142940e+00;4.351936e-03;1.936763e-03;3.178392e-02
135;1.350000;3.197771e-01;4.859836e+01;1.077841e+00;0;0;0
136;1.360000;2.311515e-01;0;5.358012e-01;0;0;0
137;1.370000;2.158917e-01;0;2.095225e-01;0;0;0
138;1.380000;2.878959e-01;0;1.726044e-01;0;0;0
139;1.390000;3.300692e-01;0;1.039600e-01;0;0;0
140;1.400000;4.271557e-01;0;9.866061e-02;0;0;0
141;1.410000;5.139584e-01;4.622641e+01;7.689684e-02;0;0;0
142;1.420000;6.542993e-01;9.161234e+01;1.965227e-01;0;0;6.584188e-02
143;1.430000;7.196843e-01;1.350058e+02;3.613852e-01;0;0;1.316838e-01
144;1.440000;7.501259e-01;1.306043e+02;6.307560e-01;0;0;1.975257e-01
145;1.450000;7.600479e-01;1.261149e+02;6.404755e-01;2.377160e-02;0;1.667063e-01
146;1.460000;7.610676e-01;1.226718e+02;4.909120e-01;3.110538e-02;1.591480e-02;1.061330e-01
147;1.470000;7.557767e-01;1.199471e+02;2.055131e-01;3.843917e-02;3.182960e-02;4.555975e-02
148;1.480000;7.694592e-01;1.178371e+02;2.453347e-01;2.531150e-02;3.537391e-02;1.240314e-02
149;1.490000;7.783065e-01;1.160812e+02;2.838135e-01;2.862164e-02;2.300343e-02;9.000484e-03
150;1.500000;7.858734e-01;1.147232e+02;4.321188e-01;3.601852e-02;1.164576e-02;4.941088e-02
151;1.510000;7.806221e-01;1.141195e+02;4.188189e-01;4.010528e-02;1.265857e-02;9.322394e-02
152;1.520000;7.870076e-01;1.143063e+02;4.005730e-01;4.419203e-02;1.367138e-02;1.370370e-01
153;1.530000;7.915027e-01;1.148456e+02;5.277950e-01;3.941619e-02;1.433001e-02;1.681741e-01
154;1.540000;7.857957e-01;1.148445e+02;5.172022e-01;3.464036e-02;1.498864e-02;1.993112e-01
155;1.550000;7.642516e-01;1.145957e+02;7.253734e-01;2.986453e-02;1.564727e-02;2.304483e-01
156;1.560000;7.304584e-01;1.142989e+02;7.832115e-01;2.986453e-02;1.564727e-02;2.304483e-01
157;1.570000;6.617848e-01;1.140527e+02;9.826625e-01;2.986453e-02;1.564727e-02;2.304483e-01
158;1.580000;5.012971e-01;1.139824e+02;9.645525e-01;1.990969e-02;1.043151e-02;1.536322e-01
159;1.590000;3.276119e-01;7.599767e+01;7.202238e-01;9.954843e-03;5.215757e-03;7.681610e-02
160;1.600000;1.973536e-01;3.806212e+01;4.294515e-01;0;0;0
161;1.610000;1.640933e-01;0;4.736334e-01;0;0;0
162;1.620000;1.646425e-01;0;4.507420e-01;0;0;0
163;1.630000;1.814388e-01;0;6.967540e-01;0;0;0
164;1.640000;1.751315e-01;0;7.127512e-01;0;0;0
165;1.650000;1.849957e-01;0;6.802029e-01;0;0;0
166;1.660000;1.728650e-01;0;5.028768e-01;0;0;0
167;1.670000;1.853615e-01;0;7.125928e-01;0;0;0
168;1.680000;1.797415e-01;0;1.026899e+00;0;0;0
169;1.690000;1.941275e-01;0;9.288549e-01;0;0;0
170;1.700000;1.969624e-01;0;9.277325e-01;0;0;0
171;1.710000;2.672589e-01;0;8.370982e-01;0;0;0
172;1.720000;4.103595e-01;0;9.649732e-01;0;0;0
173;1.730000;5.720022e-01;5.384616e+01;5.088804e-01;0;0;0
174;1.740000;6.553221e-01;1.088227e+02;4.866419e-01;0;0;1.672200e-02
175;1.750000;6.528210e-01;1.660428e+02;5.636798e-01;6.697615e-03;1.486503e-03;2.853973e-02
176;1.760000;6.564534e-01;1.718612e+02;1.184753e+00;2.163986e-02;1.015140e-02;5.403007e-02
177;1.770000;6.790072e-01;1.786592e+02;1.159968e+00;2.858380e-02;1.846098e-02;5.783244e-02
178;1.780000;7.092163e-01;1.853824e+02;1.121256e+00;2.883013e-02;2.528405e-02;6.653909e-02
179;1.790000;7.297834e-01;1.921001e+02;7.381635e-01;3.197140e-02;3.921519e-02;5.930746e-02
180;1.800000;7.657738e-01;2.000705e+02;6.990781e-01;3.176546e-02;3.094266e-02;4.989032e-02
181;1.810000;7.976924e-01;2.083636e+02;1.095408e+00;4.296388e-02;3.367070e-02;4.298823e-02
182;1.820000;8.315325e-01;2.151229e+02;1.200156e+00;2.859669e-02;2.570296e-02;5.635065e-02
183;1.830000;8.371072e-01;2.194338e+02;1.400442e+00;2.976517e-02;2.976792e-02;4.859688e-02
184;1.840000;8.433931e-01;2.216283e+02;1.133166e+00;1.423789e-02;2.161290e-02;6.675041e-02
185;1.850000;8.506441e-01;2.231060e+02;9.970338e-01;1.513025e-02;1.139463e-02;9.412137e-02
186;1.860000;8.348386e-01;2.254556e+02;6.660383e-01;1.138530e-02;1.115927e-02;1.232676e-01
187;1.870000;7.258129e-01;2.282033e+02;5.868147e-01;1.751723e-02;1.669961e-02;1.884026e-01
188;1.880000;5.730302e-01;1.535840e+02;4.684633e-01;1.290853e-02;1.228958e-02;1.294105e-01
189;1.890000;4.300736e-01;7.717865e+01;5.247465e-01;8.746997e-03;8.422944e-03;9.691080e-02
190;1.900000;3.653704e-01;0;3.695636e-01;0;0;0
191;1.910000;3.332374e-01;0;3.009595e-01;0;0;0
192;1.920000;3.109913e-01;0;2.253460e-01;0;0;0
193;1.930000;3.237873e-01;0;1.453538e-01;0;0;0
194;1.940000;3.488564e-01;0;7.116297e-02;0;0;0
195;1.950000;3.221151e-01;0;7.234397e-02;0;0;0
196;1.960000;2.839433e-01;0;1.040734e-01;0;0;0
197;1.970000;2.782281e-01;0;9.962580e-02;0;0;0
198;1.980000;3.279670e-01;0;4.519132e-02;0;0;0
