frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
30;0.300000;7.721439e-01;1.608271e+02;1.560985e+00;1.806357e-03;1.424554e-03;4.788035e-02
31;0.310000;7.936595e-01;1.667278e+02;1.410111e+00;3.737633e-03;2.016194e-03;9.719593e-02
32;0.320000;8.026078e-01;1.718164e+02;1.095311e+00;4.323481e-02;3.923639e-02;1.076487e-01
33;0.330000;8.327543e-01;1.751315e+02;8.421099e-01;5.361620e-02;6.728256e-02;1.251952e-01
34;0.340000;8.592311e-01;1.775971e+02;1.075963e+00;5.408868e-02;7.590459e-02;6.545412e-02
35;0.350000;8.587828e-01;1.794449e+02;1.040665e+00;1.454884e-02;3.984463e-02;5.692758e-02
36;0.360000;8.504398e-01;1.805715e+02;1.083094e+00;4.264155e-03;1.191627e-02;5.142852e-02
37;0.370000;8.462861e-01;1.819456e+02;8.145103e-01;4.701709e-03;3.501084e-03;5.032948e-02
38;0.380000;8.446329e-01;1.830980e+02;7.200804e-01;6.180901e-03;3.492181e-03;6.502830e-02
39;0.390000;8.270564e-01;1.833284e+02;1.143472e+00;5.476872e-03;2.187510e-03;8.590776e-02
40;0.400000;8.298874e-01;1.827470e+02;1.635853e+00;5.214346e-03;3.393559e-03;1.304883e-01
41;0.410000;8.577402e-01;1.821647e+02;2.044395e+00;4.934066e-03;2.828418e-03;1.632751e-01
42;0.420000;8.981056e-01;1.821638e+02;1.643152e+00;5.325848e-03;2.916422e-03;1.321532e-01
43;0.430000;9.154322e-01;1.822791e+02;1.050312e+00;3.101269e-03;1.282429e-03;9.146311e-02
44;0.440000;9.040226e-01;1.820495e+02;5.845093e-01;2.518602e-03;1.747618e-03;3.141641e-02
45;0.450000;8.629696e-01;1.815903e+02;8.908170e-01;2.243192e-03;2.498967e-03;1.650885e-02
46;0.460000;8.432072e-01;1.811329e+02;7.897706e-01;2.202311e-03;2.466901e-03;1.314349e-02
47;0.470000;8.518111e-01;1.807916e+02;9.301133e-01;6.436673e-03;4.401645e-03;3.931409e-02
48;0.480000;8.870173e-01;1.805646e+02;6.626909e-01;1.049821e-02;6.590291e-03;7.202227e-02
49;0.490000;8.920106e-01;1.805646e+02;8.070911e-01;1.147910e-02;1.129982e-02;8.140066e-02
50;0.500000;8.560184e-01;1.809060e+02;8.296490e-01;7.965380e-03;1.336170e-02;6.424397e-02
51;0.510000;8.366478e-01;1.814769e+02;7.719178e-01;5.706772e-03;1.152530e-02;5.865709e-02
52;0.520000;8.460770e-01;1.827596e+02;9.575673e-01;7.896452e-03;1.020557e-02;6.830499e-02
53;0.530000;8.863993e-01;1.847689e+02;8.627540e-01;8.025120e-03;7.746281e-03;6.128019e-02
54;0.540000;9.133956e-01;1.870407e+02;8.466491e-01;8.478192e-03;7.947235e-03;4.183180e-02
55;0.550000;9.180729e-01;1.888606e+02;5.569058e-01;5.429887e-03;5.537340e-03;3.694790e-02
56;0.560000;8.848273e-01;1.899782e+02;7.122671e-01;5.267827e-03;3.924981e-03;5.252768e-02
57;0.570000;8.119871e-01;1.906037e+02;9.929870e-01;4.447365e-03;3.412542e-03;5.656779e-02
58;0.580000;7.729275e-01;1.898711e+02;1.159159e+00;7.382445e-03;3.164376e-03;8.307242e-02
59;0.590000;7.785998e-01;1.879099e+02;9.506378e-01;2.332984e-02;1.089806e-02;1.707376e-01
60;0.600000;7.979994e-01;1.855949e+02;1.235009e+00;2.489452e-02;2.633321e-02;1.802217e-01
61;0.610000;7.317538e-01;1.836839e+02;1.210706e+00;2.432118e-02;2.608381e-02;1.494168e-01
62;0.620000;6.110291e-01;1.822905e+02;1.276789e+00;6.923298e-03;1.728059e-02;3.750096e-02
63;0.630000;4.877607e-01;1.209869e+02;8.704887e-01;2.987009e-03;9.140076e-04;1.615952e-02
64;0.640000;4.547367e-01;6.026387e+01;7.242687e-01;0;0;1.819101e-02
65;0.650000;5.121770e-01;0;7.082841e-01;4.572042e-02;0;3.143239e-01
66;0.660000;6.473551e-01;5.442177e+01;5.722275e-01;7.750034e-02;2.385212e-02;3.850776e-01
67;0.670000;7.417045e-01;1.091241e+02;5.412745e-01;7.937416e-02;3.540060e-02;3.844067e-01
68;0.680000;7.511709e-01;1.639192e+02;6.147157e-01;4.070380e-02;4.053722e-02;1.108733e-01
69;0.690000;6.607762e-01;1.637372e+02;7.288743e-01;1.025665e-02;2.237423e-02;4.392212e-02
70;0.700000;5.733190e-01;1.090350e+02;6.712875e-01;1.088828e-02;1.200845e-02;8.900833e-02
71;0.710000;4.554551e-01;5.423978e+01;4.591612e-01;9.527337e-03;1.103815e-02;8.448894e-02
72;0.720000;3.651577e-01;0;5.192363e-01;8.194578e-03;5.349025e-03;8.068644e-02
73;0.730000;2.880193e-01;0;5.798369e-01;5.689124e-03;4.166313e-03;1.808014e-02
74;0.740000;2.524886e-01;0;6.773234e-01;0;0;0
75;0.750000;2.187032e-01;0;4.689415e-01;0;0;0
76;0.760000;1.797753e-01;0;4.975163e-01;0;0;0
77;0.770000;1.641517e-01;0;3.987758e-01;0;0;0
78;0.780000;1.880805e-01;0;3.803898e-01;0;0;0
79;0.790000;2.058964e-01;0;2.841952e-01;0;0;0
80;0.800000;2.164221e-01;0;2.940485e-01;0;0;0
81;0.810000;2.277402e-01;0;1.840046e-01;0;0;0
82;0.820000;2.875759e-01;0;1.355349e-01;0;0;0
83;0.830000;3.846975e-01;0;2.572942e-01;0;0;3.333333e-01
84;0.840000;5.275223e-01;0;3.073987e-01;0;0;6.666667e-01
85;0.850000;5.865240e-01;5.369127e+01;4.406831e-01;0;0;1
86;0.860000;6.690617e-01;1.072928e+02;4.138971e-01;7.514872e-02;0;6.746387e-01
87;0.870000;7.222013e-01;1.603644e+02;5.338020e-01;1.502974e-01;0;3.492774e-01
88;0.880000;7.885739e-01;1.593047e+02;5.648205e-01;2.254462e-01;0;2.391615e-02
89;0.890000;7.194454e-01;1.580777e+02;8.448630e-01;2.254462e-01;0;2.391615e-02
90;0.900000;6.247180e-01;1.050060e+02;9.154968e-01;2.254462e-01;0;2.391615e-02
91;0.910000;6.111819e-01;1.031681e+02;1.010795e+00;1.617835e-01;6.107320e-02;1.697030e-01
92;0.920000;6.702682e-01;1.012689e+02;8.151823e-01;9.812081e-02;1.221464e-01;3.154898e-01
93;0.930000;6.825956e-01;1.514256e+02;1.028867e+00;2.800609e-02;1.274638e-01;3.418896e-01
94;0.940000;5.821434e-01;1.507103e+02;1.085601e+00;2.155405e-02;7.170791e-02;2.225026e-01
95;0.950000;4.619756e-01;1.002351e+02;1.183581e+00;2.013680e-01;2.017162e-01;2.032243e-01
96;0.960000;3.412336e-01;5.007837e+01;8.975598e-01;1.963340e-01;1.963988e-01;1.688525e-01
97;0.970000;2.680737e-01;0;5.735124e-01;1.913000e-01;1.910814e-01;1.344806e-01
98;0.980000;2.405532e-01;0;2.522005e-01;0;0;0
99;0.990000;2.579433e-01;0;1.565547e-01;0;0;0
100;1.000000;2.449397e-01;0;1.286566e-01;0;0;0
101;1.010000;2.382908e-01;0;1.725857e-01;0;0;0
102;1.020000;2.390111e-01;0;1.466927e-01;0;0;2.596423e-02
103;1.030000;3.774409e-01;0;1.702714e-01;3.333333e-01;0;3.210484e-02
104;1.040000;5.581298e-01;5.614035e+01;1.840626e-01;3.577779e-01;1.675562e-01;6.251058e-02
105;1.050000;7.404101e-01;1.116078e+02;2.134388e-01;4.022134e-01;2.342798e-01;2.666654e-01
106;1.060000;8.224404e-01;1.664965e+02;2.767665e-01;1.256774e-01;2.795030e-01;3.292536e-01
107;1.070000;8.372505e-01;1.653389e+02;5.354883e-01;1.033563e-01;1.669824e-01;3.580182e-01
108;1.080000;8.176042e-01;1.647602e+02;7.601156e-01;6.057921e-02;1.018693e-01;1.432177e-01
109;1.090000;7.349773e-01;1.645725e+02;1.136755e+00;4.763922e-03;5.822493e-02;1.252416e-01
110;1.100000;6.773370e-01;1.641043e+02;1.115052e+00;4.667351e-03;4.240346e-03;6.637774e-02
111;1.110000;6.924546e-01;1.635452e+02;1.191507e+00;2.193977e-02;1.881321e-02;1.552730e-01
112;1.120000;7.792829e-01;1.621923e+02;1.032958e+00;5.627400e-02;1.796385e-02;1.738176e-01
113;1.130000;8.472732e-01;1.598812e+02;9.477463e-01;6.160526e-02;3.856738e-02;2.164903e-01
114;1.140000;8.423121e-01;1.573322e+02;7.897499e-01;5.003266e-02;4.403843e-02;1.552560e-01
115;1.150000;7.958989e-01;1.555969e+02;5.681446e-01;1.843610e-02;5.184075e-02;1.139376e-01
116;1.160000;7.692139e-01;1.550063e+02;8.992704e-01;1.479751e-02;3.871802e-02;9.893721e-02
117;1.170000;7.643375e-01;1.537236e+02;8.577645e-01;1.990824e-02;2.595200e-02;7.911297e-02
118;1.180000;7.744104e-01;1.514175e+02;1.312008e+00;2.084754e-02;2.505598e-02;1.540569e-01
119;1.190000;7.297408e-01;1.485163e+02;8.846830e-01;2.278707e-02;2.065828e-02;2.029564e-01
120;1.200000;6.185058e-01;1.495122e+02;1.084143e+00;1.031811e-02;1.176981e-02;1.798014e-01
121;1.210000;4.461705e-01;1.002054e+02;7.684197e-01;5.659171e-03;4.134059e-03;7.687852e-02
122;1.220000;2.783643e-01;5.149365e+01;6.665168e-01;0;0;0
123;1.230000;1.645423e-01;0;3.748027e-01;0;0;0
124;1.240000;1.330360e-01;0;2.370844e-01;0;0;0
125;1.250000;1.565362e-01;0;3.290161e-01;0;0;0
126;1.260000;2.299904e-01;0;2.580251e-01;0;0;0
127;1.270000;3.771040e-01;0;3.239492e-01;0;0;2.821204e-01
128;1.280000;5.607846e-01;5.423729e+01;4.383459e-01;5.629471e-02;0;4.302686e-01
129;1.290000;7.147296e-01;1.062781e+02;4.623799e-01;5.721675e-02;5.521693e-02;6.384374e-01
130;1.300000;8.067636e-01;1.555904e+02;6.626981e-01;5.813880e-02;1.104339e-01;5.644860e-01
131;1.310000;8.375947e-01;1.500595e+02;6.418149e-01;3.900336e-02;1.467739e-01;4.506108e-01
132;1.320000;8.490781e-01;1.465773e+02;1.065873e+00;7.524056e-02;1.278969e-01;2.767150e-01
133;1.330000;8.299470e-01;1.454594e+02;7.479241e-01;1.114778e-01;1.090200e-01;1.028191e-01
134;1.340000;7.878292e-01;1.445147e+02;5.746701e-01;1.114778e-01;1.090200e-01;1.028191e-01
135;1.350000;7.030540e-01;1.433645e+02;2.440037e-01;1.114778e-01;1.090200e-01;1.028191e-01
136;1.360000;5.543070e-01;1.425076e+02;4.065056e-01;8.827861e-02;9.432291e-02;1.602100e-01
137;1.370000;3.717568e-01;9.474603e+01;5.169029e-01;5.111935e-02;5.798291e-02;1.259369e-01
138;1.380000;2.461924e-01;4.733769e+01;4.009819e-01;1.396010e-02;2.164292e-02;9.166392e-02
139;1.390000;2.070864e-01;0;3.203982e-01;0;0;0
140;1.400000;2.418236e-01;0;2.642771e-01;0;0;0
141;1.410000;2.727089e-01;0;2.887598e-01;0;0;3.688148e-02
142;1.420000;3.556019e-01;0;2.352580e-01;1.281161e-02;0;1.627292e-01
143;1.430000;5.092811e-01;0;1.758924e-01;2.524992e-02;8.513545e-04;2.891659e-01
144;1.440000;6.813340e-01;4.790419e+01;2.377170e-01;3.768824e-02;1.702709e-03;3.787212e-01
145;1.450000;7.974076e-01;9.538570e+01;3.523197e-01;2.763005e-02;1.128487e-02;3.223741e-01
146;1.460000;8.251150e-01;1.426540e+02;3.352410e-01;1.794515e-02;2.001567e-02;2.654380e-01
147;1.470000;8.327948e-01;1.424408e+02;3.061444e-01;8.260251e-03;2.874647e-02;2.085018e-01
148;1.480000;8.336557e-01;1.434512e+02;2.831240e-01;8.260251e-03;2.874647e-02;2.085018e-01
149;1.490000;8.294687e-01;1.454906e+02;2.912796e-01;8.260251e-03;2.874647e-02;2.085018e-01
150;1.500000;8.233423e-01;1.474122e+02;5.940043e-01;8.260251e-03;2.874647e-02;2.085018e-01
151;1.510000;8.218298e-01;1.486096e+02;7.340052e-01;2.420245e-02;3.495208e-02;1.938350e-01
152;1.520000;8.295617e-01;1.488380e+02;1.404204e+00;2.189221e-02;4.359750e-02;1.464854e-01
153;1.530000;8.391114e-01;1.484568e+02;1.235667e+00;2.150358e-02;3.645454e-02;8.685657e-02
154;1.540000;8.402571e-01;1.477720e+02;1.422977e+00;5.495028e-03;2.254319e-02;4.187873e-02
155;1.550000;8.312890e-01;1.470169e+02;1.023850e+00;6.175743e-03;5.869715e-03;4.190950e-02
156;1.560000;8.164900e-01;1.463442e+02;1.044785e+00;4.934845e-03;4.984630e-03;5.421963e-02
157;1.570000;8.103893e-01;1.454625e+02;8.312278e-01;6.026380e-03;5.775663e-03;5.444033e-02
158;1.580000;8.017687e-01;1.443010e+02;9.177053e-01;8.681084e-03;6.888997e-03;4.233508e-02
159;1.590000;7.886956e-01;1.430802e+02;8.375931e-01;1.374617e-02;7.815427e-03;9.275480e-02
160;1.600000;7.697723e-01;1.421548e+02;9.895673e-01;1.305657e-02;8.190610e-03;9.797750e-02
161;1.610000;7.649033e-01;1.415946e+02;6.879880e-01;1.001832e-02;7.878679e-03;1.324721e-01
162;1.620000;7.592638e-01;1.410409e+02;6.980789e-01;8.519231e-03;9.358101e-03;1.687533e-01
163;1.630000;7.374579e-01;1.401554e+02;4.086057e-01;1.012012e-02;1.027543e-02;2.623368e-01
164;1.640000;7.328132e-01;1.402538e+02;4.829457e-01;1.005680e-02;1.192326e-02;2.970415e-01
165;1.650000;7.607014e-01;1.418814e+02;3.410045e-01;1.797555e-01;1.820291e-01;2.966217e-01
166;1.660000;7.833933e-01;1.441278e+02;2.677335e-01;3.494542e-01;3.521349e-01;2.962018e-01
167;1.670000;7.823316e-01;1.455287e+02;1.681391e-01;5.231658e-01;5.221973e-01;3.253887e-01
