frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
29;0.290000;5.304015e-01;5.139861e+01;5.573338e-01;0;0;3.567774e-01
30;0.300000;6.534924e-01;1.002840e+02;1.023578e+00;0;0;5.351661e-01
31;0.310000;7.426806e-01;1.462256e+02;1.215109e+00;8.177892e-02;0;3.660823e-01
32;0.320000;8.251729e-01;1.397209e+02;1.607520e+00;1.635578e-01;0;1.969986e-01
33;0.330000;8.316279e-01;1.348491e+02;1.660968e+00;1.688540e-01;3.789145e-02;3.777802e-02
34;0.340000;8.269937e-01;1.325926e+02;2.053515e+00;8.772937e-02;4.287407e-02;4.713140e-02
35;0.350000;8.242588e-01;1.309373e+02;2.216673e+00;6.604713e-03;4.785670e-02;5.648479e-02
36;0.360000;8.149409e-01;1.295951e+02;1.693229e+00;5.103713e-03;1.311363e-02;3.739598e-02
37;0.370000;7.524872e-01;1.283956e+02;2.152682e+00;1.378407e-02;1.377671e-02;8.947187e-02
38;0.380000;7.034667e-01;1.280173e+02;1.866605e+00;1.261230e-01;1.092885e-01;3.831924e-01
39;0.390000;6.715544e-01;1.291691e+02;1.826536e+00;1.668442e-01;1.442933e-01;5.446915e-01
40;0.400000;7.102247e-01;1.306990e+02;7.609701e-01;2.020259e-01;1.768008e-01;6.355355e-01
41;0.410000;7.398262e-01;1.314588e+02;5.214244e-01;1.335490e-01;1.144597e-01;4.847351e-01
42;0.420000;7.739577e-01;1.312559e+02;9.268619e-01;1.335490e-01;1.144597e-01;4.847351e-01
43;0.430000;7.987887e-01;1.302932e+02;1.324624e+00;1.002706e-01;8.476776e-02;3.534358e-01
44;0.440000;8.216988e-01;1.291586e+02;1.255354e+00;6.699225e-02;5.507582e-02;2.221366e-01
45;0.450000;8.305435e-01;1.282098e+02;1.031897e+00;2.409025e-02;2.187564e-02;7.802314e-02
46;0.460000;8.351283e-01;1.283310e+02;1.172830e+00;1.446665e-02;1.836739e-02;6.520896e-02
47;0.470000;8.351874e-01;1.295970e+02;1.176418e+00;4.843048e-03;1.485914e-02;5.239478e-02
48;0.480000;8.269908e-01;1.310037e+02;1.502836e+00;1.184904e-02;1.687034e-02;3.641171e-02
49;0.490000;8.114979e-01;1.321744e+02;1.417144e+00;1.885504e-02;1.888154e-02;2.042865e-02
50;0.500000;7.663558e-01;1.333110e+02;1.156999e+00;2.586103e-02;2.089273e-02;4.445579e-03
51;0.510000;7.235183e-01;1.345335e+02;1.033014e+00;2.586103e-02;2.089273e-02;4.445579e-03
52;0.520000;6.737121e-01;1.355591e+02;1.282821e+00;2.210299e-02;1.781227e-02;1.781575e-02
53;0.530000;6.595890e-01;1.359715e+02;1.317603e+00;1.834495e-02;1.473181e-02;3.118593e-02
54;0.540000;6.790280e-01;1.358323e+02;1.319862e+00;1.458691e-02;1.165135e-02;4.455610e-02
55;0.550000;7.162433e-01;1.352134e+02;7.172502e-01;1.497501e-02;8.079081e-03;1.669011e-01
56;0.560000;7.261570e-01;1.345268e+02;6.420097e-01;1.536311e-02;4.506809e-03;2.892461e-01
57;0.570000;6.000026e-01;1.364384e+02;5.004246e-01;1.050080e-02;6.230241e-04;2.743940e-01
58;0.580000;5.224541e-01;9.168694e+01;4.622228e-01;5.250402e-03;3.115121e-04;1.724021e-01
59;0.590000;4.988876e-01;4.707297e+01;6.219782e-01;3.333333e-01;0;9.078293e-02
60;0.600000;6.034310e-01;6.419215e+01;7.829280e-01;4.892365e-01;3.333333e-01;1.251366e-01
61;0.610000;6.257263e-01;1.265351e+02;9.272828e-01;5.266397e-01;3.858582e-01;1.465451e-01
62;0.620000;5.844613e-01;1.854930e+02;9.038776e-01;1.952062e-01;4.041574e-01;1.167493e-01
63;0.630000;5.269585e-01;1.213008e+02;7.209728e-01;5.481150e-02;8.452117e-02;1.199842e-01
64;0.640000;4.869449e-01;5.895786e+01;5.233176e-01;4.645030e-02;4.587225e-02;1.238486e-01
65;0.650000;5.220215e-01;0;4.836790e-01;5.680595e-02;5.296969e-02;1.227045e-01
66;0.660000;5.915418e-01;4.537037e+01;4.538350e-01;7.560527e-02;6.258634e-02;1.851898e-01
67;0.670000;6.859524e-01;9.074075e+01;5.388919e-01;7.540228e-02;5.714734e-02;2.020462e-01
68;0.680000;7.399734e-01;1.361814e+02;5.777591e-01;9.198582e-02;4.018766e-02;2.547427e-01
69;0.690000;7.535434e-01;1.362516e+02;7.094801e-01;8.651706e-02;2.531095e-02;2.320033e-01
70;0.700000;7.371767e-01;1.363218e+02;8.163306e-01;8.651706e-02;2.531095e-02;2.320033e-01
71;0.710000;7.151540e-01;1.359771e+02;8.170319e-01;6.614561e-02;2.956915e-02;1.799888e-01
72;0.720000;7.064695e-01;1.348172e+02;1.090568e+00;4.577417e-02;3.382735e-02;1.279743e-01
73;0.730000;7.251254e-01;1.324376e+02;1.090795e+00;2.540273e-02;3.808556e-02;7.595973e-02
74;0.740000;7.644911e-01;1.288791e+02;1.022222e+00;2.540273e-02;3.808556e-02;7.595973e-02
75;0.750000;7.900848e-01;1.251520e+02;7.286733e-01;2.540273e-02;3.808556e-02;7.595973e-02
76;0.760000;7.937240e-01;1.223650e+02;8.229962e-01;6.283974e-02;6.756885e-02;1.201867e-01
77;0.770000;7.779496e-01;1.218453e+02;7.859573e-01;1.002767e-01;9.705213e-02;1.644137e-01
78;0.780000;7.787988e-01;1.243109e+02;4.860131e-01;9.869882e-02;1.243207e-01;1.522475e-01
79;0.790000;8.021957e-01;1.280505e+02;1.400389e-01;6.438376e-02;8.555729e-02;1.891429e-01
80;0.800000;8.275908e-01;1.307828e+02;3.047015e-01;3.006870e-02;4.679390e-02;2.260382e-01
81;0.810000;8.350312e-01;1.315135e+02;6.322603e-01;3.476857e-02;1.024526e-02;3.193268e-01
82;0.820000;8.200176e-01;1.312500e+02;6.818612e-01;3.476857e-02;1.024526e-02;3.193268e-01
83;0.830000;7.923665e-01;1.308036e+02;7.584276e-01;2.689462e-02;1.356987e-02;2.442899e-01
84;0.840000;7.755982e-01;1.297865e+02;5.173158e-01;1.902068e-02;1.689448e-02;1.692530e-01
85;0.850000;7.808239e-01;1.284615e+02;6.672427e-01;1.114673e-02;2.021909e-02;9.421608e-02
86;0.860000;7.983601e-01;1.280242e+02;4.968729e-01;1.114673e-02;2.021909e-02;9.421608e-02
87;0.870000;7.944319e-01;1.287824e+02;5.824758e-01;1.259181e-02;1.554527e-02;1.358106e-01
88;0.880000;7.507350e-01;1.299780e+02;6.495854e-01;1.403688e-02;1.087145e-02;1.774051e-01
89;0.890000;6.014622e-01;1.307323e+02;6.215982e-01;1.032131e-02;4.131757e-03;1.459998e-01
90;0.900000;4.264951e-01;8.724113e+01;5.613776e-01;5.160654e-03;2.065878e-03;7.299988e-02
91;0.910000;3.751767e-01;4.362056e+01;3.024807e-01;0;0;0
92;0.920000;4.829423e-01;0;3.076288e-01;0;0;2.031053e-01
93;0.930000;6.602422e-01;4.495413e+01;3.878492e-01;0;0;4.062107e-01
94;0.940000;7.549724e-01;8.898544e+01;4.837797e-01;5.825143e-02;0;4.575282e-01
95;0.950000;8.035434e-01;1.320939e+02;4.705667e-01;1.165029e-01;0;3.057404e-01
96;0.960000;8.230723e-01;1.293983e+02;2.960951e-01;1.305881e-01;4.170467e-02;1.403676e-01
97;0.970000;8.267734e-01;1.267173e+02;3.770826e-01;7.669597e-02;5.124651e-02;9.881839e-02
98;0.980000;8.108299e-01;1.249009e+02;3.825251e-01;2.045020e-02;5.357388e-02;5.607413e-02
99;0.990000;7.889240e-01;1.238192e+02;7.168689e-01;6.773455e-03;1.346385e-02;1.983132e-02
100;1.000000;7.655983e-01;1.234732e+02;5.484622e-01;7.438183e-03;8.543595e-03;8.407996e-02
101;1.010000;6.975460e-01;1.231853e+02;5.503646e-01;1.045651e-02;1.083781e-02;1.495236e-01
102;1.020000;5.202183e-01;1.230128e+02;3.338157e-01;1.507194e-02;1.386475e-02;2.220508e-01
103;1.030000;3.516662e-01;8.200854e+01;4.243308e-01;1.004796e-02;9.243168e-03;1.480339e-01
104;1.040000;2.589911e-01;4.100427e+01;3.896902e-01;5.023980e-03;4.621584e-03;7.401694e-02
105;1.050000;2.529258e-01;0;3.076994e-01;0;0;0
106;1.060000;2.802572e-01;0;2.982565e-01;0;0;0
107;1.070000;2.647425e-01;0;4.536929e-01;0;0;0
108;1.080000;2.734689e-01;0;5.864832e-01;0;0;0
109;1.090000;2.595999e-01;0;6.467697e-01;0;0;0
110;1.100000;2.658381e-01;0;6.085862e-01;0;0;0
111;1.110000;2.641982e-01;0;5.227457e-01;0;0;0
112;1.120000;2.357658e-01;0;4.513583e-01;0;0;0
113;1.130000;2.133159e-01;0;3.974533e-01;0;0;0
114;1.140000;2.180179e-01;0;4.607283e-01;0;0;0
115;1.150000;2.737856e-01;0;4.234230e-01;0;0;0
116;1.160000;3.326830e-01;0;2.681156e-01;0;0;0
117;1.170000;4.395286e-01;0;1.894466e-01;0;0;1.813040e-01
118;1.180000;5.367723e-01;4.579439e+01;1.802903e-01;3.592807e-02;0;2.227941e-01
119;1.190000;6.709259e-01;8.927982e+01;6.467962e-01;6.018151e-02;9.060496e-03;2.584826e-01
120;1.200000;7.557437e-01;1.296794e+02;8.562648e-01;7.514879e-02;1.725763e-02;9.470990e-02
121;1.210000;8.132949e-01;1.233487e+02;8.742540e-01;5.418800e-02;2.545477e-02;7.075126e-02
122;1.220000;8.253780e-01;1.192208e+02;7.308847e-01;4.490184e-02;2.459140e-02;5.259411e-02
123;1.230000;8.187323e-01;1.181787e+02;6.281891e-01;4.490184e-02;2.459140e-02;5.259411e-02
124;1.240000;7.890167e-01;1.180725e+02;7.794809e-01;4.490184e-02;2.459140e-02;5.259411e-02
125;1.250000;7.135299e-01;1.182850e+02;7.734013e-01;4.490184e-02;2.459140e-02;5.259411e-02
126;1.260000;5.957994e-01;1.186572e+02;7.295628e-01;2.993456e-02;1.639427e-02;3.506274e-02
127;1.270000;5.330071e-01;7.929969e+01;6.964580e-01;1.496728e-02;8.197134e-03;1.753137e-02
128;1.280000;5.693986e-01;3.972973e+01;5.240679e-01;0;0;0
129;1.290000;6.416972e-01;5.250000e+01;5.714785e-01;0;0;0
130;1.300000;7.184728e-01;1.033319e+02;5.521014e-01;0;0;1.648748e-02
131;1.310000;7.555135e-01;1.498542e+02;5.704910e-01;4.853230e-03;0;8.602210e-02
132;1.320000;7.793342e-01;1.421917e+02;4.059407e-01;1.556911e-02;5.706624e-03;1.086660e-01
133;1.330000;7.245945e-01;1.384346e+02;3.280275e-01;2.037281e-02;1.146436e-02;1.134617e-01
134;1.340000;6.620442e-01;1.392761e+02;1.839517e-01;3.195815e-02;2.286234e-02;1.521588e-01
135;1.350000;6.197963e-01;1.395650e+02;2.627096e-01;4.889250e-02;2.700377e-02;1.550469e-01
136;1.360000;6.501155e-01;1.358591e+02;2.486159e-01;7.173901e-02;3.109408e-02;1.592956e-01
137;1.370000;6.763366e-01;1.303405e+02;3.394980e-01;5.530044e-02;1.969611e-02;5.106388e-02
138;1.380000;6.401333e-01;1.258231e+02;2.711369e-01;2.765022e-02;9.848054e-03;2.553194e-02
139;1.390000;5.743775e-01;1.230632e+02;2.428364e-01;0;0;0
