frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
53;0.530000;8.997846e-01;1.912452e+02;1.201389e+00;1.228529e-02;6.255352e-03;8.380491e-02
54;0.540000;8.785275e-01;1.904792e+02;8.991849e-01;9.707385e-03;5.518412e-03;1.536571e-01
55;0.550000;7.839047e-01;1.908627e+02;1.107926e+00;5.204364e-03;7.527074e-03;2.187660e-01
56;0.560000;5.716490e-01;1.920123e+02;6.047996e-01;3.987368e-03;8.835091e-03;2.505752e-01
57;0.570000;3.680990e-01;1.285202e+02;5.781807e-01;7.996772e-04;9.554786e-03;2.586486e-01
58;0.580000;2.244933e-01;6.451613e+01;3.267931e-01;5.331181e-04;6.369857e-03;1.724324e-01
59;0.590000;2.220325e-01;0;3.807273e-01;2.665591e-04;3.184929e-03;2.229127e-01
60;0.600000;2.624727e-01;0;3.756085e-01;0;0;2.733930e-01
61;0.610000;3.893771e-01;0;4.495830e-01;1.582858e-02;8.225058e-03;3.352260e-01
62;0.620000;5.662919e-01;6.430806e+01;3.580188e-01;3.694208e-02;1.816830e-02;3.000306e-01
63;0.630000;7.416603e-01;1.299349e+02;3.177948e-01;8.556920e-02;3.565222e-02;3.237728e-01
64;0.640000;8.589091e-01;1.957964e+02;2.140512e-01;9.875137e-02;5.332069e-02;3.697457e-01
65;0.650000;9.037853e-01;1.961350e+02;5.464512e-01;8.087239e-02;5.632181e-02;3.025273e-01
66;0.660000;9.193897e-01;1.948948e+02;9.338083e-01;3.314355e-02;4.059720e-02;1.536442e-01
67;0.670000;9.204169e-01;1.931618e+02;1.225672e+00;5.014755e-03;1.591769e-02;5.439992e-02
68;0.680000;9.123952e-01;1.925151e+02;1.074813e+00;3.169778e-03;3.259206e-03;3.454634e-02
69;0.690000;8.798742e-01;1.918746e+02;1.019206e+00;3.177962e-03;1.979240e-03;3.274846e-02
70;0.700000;7.923198e-01;1.909881e+02;7.562720e-01;4.157993e-03;1.725816e-03;5.267678e-02
71;0.710000;7.475233e-01;1.907423e+02;6.768892e-01;9.349388e-03;4.675819e-03;2.148215e-01
72;0.720000;7.614636e-01;1.925876e+02;4.441332e-01;1.502389e-02;7.432365e-03;3.816378e-01
73;0.730000;8.436871e-01;1.944249e+02;4.225786e-01;2.571874e-02;2.028010e-02;4.516673e-01
74;0.740000;8.941490e-01;1.942893e+02;4.569619e-01;1.964587e-02;2.115810e-02;3.312019e-01
75;0.750000;9.094064e-01;1.923165e+02;7.588394e-01;1.419706e-02;1.829891e-02;1.753109e-01
76;0.760000;9.070517e-01;1.906037e+02;1.099012e+00;3.844300e-03;5.436665e-03;7.709858e-02
77;0.770000;8.887457e-01;1.902262e+02;1.302233e+00;5.014767e-03;1.654460e-03;2.824488e-02
78;0.780000;8.475106e-01;1.899743e+02;1.238659e+00;3.929028e-03;2.957118e-03;4.245008e-02
79;0.790000;7.669417e-01;1.900998e+02;1.066941e+00;3.759064e-03;3.249362e-03;1.712743e-01
80;0.800000;7.334833e-01;1.899772e+02;7.030646e-01;3.161328e-03;4.358629e-03;4.611813e-01
81;0.810000;7.586467e-01;1.893558e+02;3.457356e-01;8.326824e-03;5.805360e-03;4.813068e-01
82;0.820000;7.790647e-01;1.887323e+02;1.750413e-01;1.141168e-02;6.750603e-03;3.930877e-01
83;0.830000;5.808530e-01;1.891098e+02;2.385749e-01;1.033087e-02;5.309661e-03;9.592592e-02
84;0.840000;3.713321e-01;1.263647e+02;2.184669e-01;5.118969e-03;2.183583e-03;4.091229e-02
85;0.850000;2.779021e-01;6.349606e+01;1.992819e-01;0;0;0
86;0.860000;3.709874e-01;0;1.146566e-01;0;0;0
87;0.870000;4.834586e-01;0;1.190170e-01;0;0;1.229089e-01
88;0.880000;5.951567e-01;7.619048e+01;1.800168e-01;3.086410e-02;0;2.131050e-01
89;0.890000;7.048750e-01;1.498413e+02;2.630522e-01;8.089748e-02;2.362849e-02;3.800466e-01
90;0.900000;7.497911e-01;2.195849e+02;4.033308e-01;1.180838e-01;2.608661e-02;2.652870e-01
91;0.910000;7.536748e-01;2.102355e+02;3.290646e-01;9.894826e-02;5.023584e-02;2.500554e-01
92;0.920000;7.777376e-01;2.014958e+02;5.830415e-01;5.633314e-02;3.065668e-02;1.351021e-01
93;0.930000;8.233495e-01;1.955063e+02;5.112488e-01;3.952079e-02;4.160765e-02;1.400094e-01
94;0.940000;8.452993e-01;1.914113e+02;1.023211e+00;4.816610e-02;3.086749e-02;7.810161e-02
95;0.950000;8.610260e-01;1.890002e+02;1.391025e+00;6.112176e-02;4.022724e-02;3.916993e-02
96;0.960000;8.848805e-01;1.876245e+02;1.781996e+00;5.225897e-02;3.227348e-02;8.377481e-02
97;0.970000;9.070988e-01;1.871352e+02;1.486560e+00;3.337382e-02;2.632435e-02;8.453080e-02
98;0.980000;9.153135e-01;1.866517e+02;8.616455e-01;1.519076e-02;1.502679e-02;8.708614e-02
99;0.990000;9.051638e-01;1.859305e+02;5.547826e-01;5.758291e-03;1.064502e-02;3.505760e-02
100;1.000000;8.871897e-01;1.850943e+02;6.118913e-01;5.519647e-03;4.005802e-03;5.095517e-02
101;1.010000;8.754880e-01;1.842635e+02;8.292926e-01;5.981108e-03;3.286531e-03;6.721762e-02
102;1.020000;8.764210e-01;1.836750e+02;1.019065e+00;6.554770e-03;3.605224e-03;9.345909e-02
103;1.030000;8.815176e-01;1.833231e+02;7.783824e-01;9.819574e-03;4.009874e-03;8.253063e-02
104;1.040000;8.602946e-01;1.833231e+02;5.569623e-01;8.543705e-03;5.568018e-03;1.111906e-01
105;1.050000;8.150668e-01;1.834401e+02;2.732315e-01;6.605070e-03;4.835589e-03;1.363620e-01
106;1.060000;7.950389e-01;1.833240e+02;3.275949e-01;4.806357e-03;5.606922e-03;4.142910e-01
107;1.070000;8.146694e-01;1.830909e+02;2.941041e-01;1.095608e-01;1.283762e-01;4.724850e-01
108;1.080000;8.594725e-01;1.830014e+02;2.899114e-01;1.244198e-01;1.352003e-01;4.711137e-01
109;1.090000;8.802553e-01;1.862233e+02;2.355479e-01;1.260278e-01;1.430743e-01;2.167273e-01
110;1.100000;8.455852e-01;1.952414e+02;2.088777e-01;2.127163e-02;2.092876e-02;1.687982e-01
111;1.110000;7.658022e-01;2.092863e+02;1.508319e-01;7.073641e-03;1.701885e-02;1.839229e-01
112;1.120000;6.088852e-01;2.248601e+02;1.065441e-01;4.124119e-03;1.072217e-02;2.123979e-01
113;1.130000;5.379398e-01;1.548894e+02;7.869967e-02;4.124119e-03;1.072217e-02;2.123979e-01
114;1.140000;5.048450e-01;1.653376e+02;6.258313e-02;1.720178e-01;1.752300e-01;1.730721e-01
115;1.150000;5.464401e-01;1.745183e+02;2.767942e-02;3.399114e-01;3.397379e-01;1.337464e-01
116;1.160000;4.926596e-01;1.745183e+02;5.878926e-02;3.983041e-01;4.153145e-01;1.163223e-01
117;1.170000;3.650483e-01;8.892892e+01;1.433108e-01;2.888033e-01;3.263832e-01;1.382239e-01
118;1.180000;2.819808e-01;0;1.890106e-01;1.723215e-01;1.607852e-01;2.262109e-01
119;1.190000;3.292760e-01;0;1.905876e-01;2.308419e-01;1.954867e-01;4.530129e-01
120;1.200000;5.220442e-01;0;1.282609e-01;2.893623e-01;2.301882e-01;6.798151e-01
121;1.210000;7.294285e-01;7.111111e+01;1.005042e-01;3.548636e-01;3.415564e-01;8.405319e-01
122;1.220000;8.615913e-01;1.422222e+02;8.422080e-02;2.701447e-01;2.500626e-01;6.149589e-01
123;1.230000;9.268110e-01;2.131760e+02;1.589668e-01;1.537917e-01;1.478717e-01;3.461839e-01
124;1.240000;9.399546e-01;2.127054e+02;3.965275e-01;3.839413e-02;3.595190e-02;7.664119e-02
125;1.250000;9.422507e-01;2.120789e+02;4.439733e-01;5.070256e-03;1.512735e-02;2.587453e-02
126;1.260000;9.407269e-01;2.117656e+02;5.019822e-01;3.433592e-03;3.553548e-03;2.214248e-02
127;1.270000;9.381855e-01;2.122376e+02;2.615768e-01;8.696605e-04;1.649158e-03;3.082165e-02
128;1.280000;9.355574e-01;2.133418e+02;2.895481e-01;9.509546e-04;1.434173e-04;4.629775e-02
129;1.290000;9.308175e-01;2.149393e+02;5.725222e-01;9.792406e-04;8.398257e-05;5.794138e-02
130;1.300000;9.216041e-01;2.170568e+02;9.745734e-01;6.136247e-03;7.070372e-03;6.416664e-02
131;1.310000;9.063808e-01;2.197176e+02;1.066251e+00;7.375145e-03;8.021542e-03;7.956251e-02
132;1.320000;8.755950e-01;2.235101e+02;9.516025e-01;1.207375e-02;1.305714e-02;8.564773e-02
133;1.330000;8.070298e-01;2.277623e+02;9.175863e-01;1.161535e-02;1.110634e-02;8.550771e-02
134;1.340000;7.459683e-01;2.311827e+02;1.204504e+00;2.114773e-02;1.833092e-02;7.124423e-02
135;1.350000;6.794978e-01;2.308535e+02;1.078177e+00;2.475960e-02;1.449219e-02;1.234140e-01
136;1.360000;5.933834e-01;2.272746e+02;8.516529e-01;3.133829e-02;1.320497e-02;1.516075e-01
137;1.370000;4.603456e-01;1.496047e+02;5.602414e-01;2.298690e-02;1.395426e-02;1.423340e-01
138;1.380000;3.729915e-01;7.390340e+01;5.613532e-01;2.648558e-02;1.918939e-02;1.201370e-01
139;1.390000;4.491611e-01;0;5.342865e-01;4.232997e-02;2.800910e-02;9.784755e-02
140;1.400000;6.244624e-01;7.582938e+01;4.692544e-01;4.559343e-02;3.188582e-02;1.562964e-01
141;1.410000;7.962653e-01;1.516588e+02;3.949312e-01;3.411942e-02;3.205990e-02;2.442471e-01
142;1.420000;8.742387e-01;2.256095e+02;6.130118e-01;1.779886e-02;2.990773e-02;2.656420e-01
143;1.430000;9.040861e-01;2.209039e+02;7.484851e-01;1.743208e-02;2.237420e-02;2.071074e-01
144;1.440000;9.104511e-01;2.150967e+02;7.545124e-01;1.947921e-02;1.751861e-02;9.049837e-02
145;1.450000;8.893674e-01;2.110150e+02;5.922485e-01;9.012078e-03;7.776800e-03;7.588636e-02
146;1.460000;8.417808e-01;2.099134e+02;4.595437e-01;4.029544e-03;3.182676e-03;1.028853e-01
147;1.470000;8.315675e-01;2.100667e+02;4.787992e-01;4.596209e-02;4.536615e-02;3.835088e-01
148;1.480000;7.723675e-01;2.106836e+02;3.562132e-01;6.562341e-02;6.536610e-02;4.135718e-01
149;1.490000;6.391597e-01;2.114642e+02;3.652333e-01;6.951883e-02;6.926321e-02;4.216302e-01
150;1.500000;4.645076e-01;1.412888e+02;2.507936e-01;2.940283e-02;2.701198e-02;1.784512e-01
151;1.510000;3.192399e-01;7.080282e+01;2.706622e-01;8.803327e-02;8.049912e-02;2.951597e-01
152;1.520000;2.976556e-01;0;3.183645e-01;1.624296e-01;1.500891e-01;4.338728e-01
153;1.530000;3.427410e-01;0;4.656925e-01;2.065781e-01;1.992667e-01;4.711421e-01
154;1.540000;4.858940e-01;0;3.981483e-01;1.315049e-01;1.282684e-01;4.061513e-01
155;1.550000;6.679463e-01;6.530613e+01;2.460716e-01;5.486257e-02;5.830187e-02;3.160432e-01
156;1.560000;8.094324e-01;1.300877e+02;2.009422e-01;1.840796e-02;3.009192e-02;2.289328e-01
157;1.570000;8.919749e-01;1.940887e+02;2.961333e-01;1.806615e-02;2.958006e-02;1.136191e-01
158;1.580000;9.096496e-01;1.924011e+02;7.563389e-01;1.694814e-02;2.692407e-02;3.665383e-02
159;1.590000;9.068768e-01;1.909862e+02;6.574542e-01;8.154796e-03;6.491885e-03;7.152104e-02
160;1.600000;9.066525e-01;1.902262e+02;8.085786e-01;8.043352e-03;6.059058e-03;1.161522e-01
161;1.610000;9.011447e-01;1.897243e+02;5.028872e-01;8.723252e-03;6.130211e-03;1.551659e-01
162;1.620000;8.976740e-01;1.895998e+02;4.823440e-01;7.169201e-03;5.521815e-03;1.627796e-01
163;1.630000;8.960094e-01;1.898508e+02;2.762516e-01;5.237821e-03;3.995584e-03;2.198963e-01
164;1.640000;8.990529e-01;1.899763e+02;1.713362e-01;4.210623e-03;3.201123e-03;2.068285e-01
165;1.650000;9.051902e-01;1.896028e+02;2.198294e-01;2.702079e-03;1.875082e-03;1.750688e-01
166;1.660000;8.971294e-01;1.884910e+02;3.273835e-01;3.014867e-03;3.901088e-03;7.814992e-02
167;1.670000;8.429131e-01;1.872644e+02;3.000626e-01;4.114555e-03;4.499581e-03;5.731114e-02
168;1.680000;7.312508e-01;1.872761e+02;3.569045e-01;1.166930e-02;1.011535e-02;6.782302e-02
169;1.690000;6.692176e-01;1.894213e+02;2.253543e-01;1.262050e-02;1.259445e-02;1.118890e-01
170;1.700000;6.772580e-01;1.927120e+02;2.198903e-01;2.165787e-02;2.205234e-02;3.001592e-01
171;1.710000;7.720504e-01;1.937348e+02;1.171544e-01;5.246233e-02;2.939276e-02;4.673468e-01
172;1.720000;8.397507e-01;1.909935e+02;1.960181e-01;6.460443e-02;5.136618e-02;4.866127e-01
173;1.730000;8.806016e-01;1.877178e+02;2.244979e-01;6.054249e-02;4.994873e-02;3.039766e-01
174;1.740000;8.545493e-01;1.869314e+02;2.801234e-01;2.631941e-02;3.875093e-02;1.385773e-01
175;1.750000;6.469758e-01;1.883881e+02;3.390698e-01;1.240071e-02;1.319715e-02;1.567353e-01
176;1.760000;4.193710e-01;1.263577e+02;4.780508e-01;5.481066e-03;3.714875e-03;1.282100e-01
177;1.770000;2.442850e-01;6.324111e+01;4.105300e-01;9.817696e-04;1.644708e-03;9.087186e-02
178;1.780000;2.538832e-01;0;3.782752e-01;0;0;0
179;1.790000;2.716223e-01;0;4.136488e-01;0;0;0
180;1.800000;2.499550e-01;0;6.906444e-01;0;0;0
181;1.810000;2.155744e-01;0;7.921008e-01;0;0;0
182;1.820000;2.171562e-01;0;7.552752e-01;0;0;0
183;1.830000;2.474760e-01;0;5.459176e-01;0;0;0
184;1.840000;2.968327e-01;0;4.159537e-01;0;0;0
185;1.850000;3.037595e-01;0;3.560581e-01;0;0;0
186;1.860000;3.073037e-01;0;5.315184e-01;0;0;0
187;1.870000;2.629320e-01;0;5.563465e-01;0;0;0
188;1.880000;2.424102e-01;0;5.123923e-01;0;0;0
189;1.890000;2.369230e-01;0;3.410777e-01;0;0;0
190;1.900000;3.869595e-01;0;4.301960e-01;0;0;0
191;1.910000;5.882648e-01;7.766990e+01;4.604646e-01;0;0;0
192;1.920000;7.996912e-01;1.511369e+02;4.107797e-01;0;0;3.301410e-01
193;1.930000;8.846927e-01;2.202517e+02;5.370156e-01;7.733728e-03;1.039754e-02;3.827424e-01
194;1.940000;9.201918e-01;2.112526e+02;7.910778e-01;9.089298e-03;1.284197e-02;3.989305e-01
195;1.950000;9.298002e-01;2.060162e+02;1.317397e+00;1.385078e-02;1.528917e-02;9.295785e-02
196;1.960000;9.348175e-01;2.049865e+02;1.333447e+00;6.263860e-03;9.504210e-03;4.127985e-02
197;1.970000;9.333791e-01;2.044008e+02;1.007647e+00;5.347939e-03;7.352809e-03;3.634954e-02
198;1.980000;9.272081e-01;2.046955e+02;6.923122e-01;1.790219e-03;5.668146e-03;3.659549e-02
199;1.990000;9.068796e-01;2.057252e+02;6.454562e-01;5.208710e-03;3.404222e-03;4.572889e-02
200;2.000000;8.796222e-01;2.075145e+02;8.048995e-01;8.334359e-03;5.459844e-03;4.452784e-02
201;2.010000;8.562463e-01;2.101059e+02;6.689937e-01;1.069589e-02;7.045971e-03;3.017037e-02
202;2.020000;8.469763e-01;2.162744e+02;5.395673e-01;1.822182e-02;1.935205e-02;2.641441e-02
203;2.030000;8.571154e-01;2.250246e+02;3.944348e-01;2.490821e-02;2.335991e-02;5.642644e-02
204;2.040000;8.701927e-01;2.325324e+02;5.443793e-01;3.488124e-02;2.388152e-02;1.137062e-01
205;2.050000;8.905096e-01;2.362619e+02;4.894343e-01;2.695531e-02;1.652235e-02;2.023047e-01
206;2.060000;8.994339e-01;2.364570e+02;4.984970e-01;1.818189e-02;1.326104e-02;2.218385e-01
207;2.070000;8.878409e-01;2.358831e+02;3.958232e-01;6.121833e-03;1.348599e-02;2.141047e-01
208;2.080000;8.199623e-01;2.343526e+02;3.707169e-01;4.847585e-03;6.466106e-03;1.706732e-01
209;2.090000;7.467448e-01;2.332047e+02;3.702826e-01;1.810677e-02;1.067879e-02;1.958464e-01
210;2.100000;7.044377e-01;2.332028e+02;2.856328e-01;1.141062e-01;1.420123e-01;2.537860e-01
211;2.110000;7.625563e-01;2.332064e+02;2.479870e-01;1.281918e-01;1.636660e-01;2.408857e-01
212;2.120000;8.065677e-01;2.327328e+02;1.568889e-01;2.487586e-01;2.857819e-01;2.345898e-01
213;2.130000;7.856687e-01;2.311564e+02;1.216235e-01;2.865852e-01;2.807769e-01;1.955274e-01
214;2.140000;7.324119e-01;2.300537e+02;9.935188e-02;3.175879e-01;3.133898e-01;2.980227e-01
215;2.150000;6.566950e-01;2.321121e+02;1.224519e-01;2.024107e-01;2.146911e-01;4.319970e-01
216;2.160000;5.999182e-01;2.366528e+02;1.036636e-01;6.710634e-02;8.526740e-02;3.535170e-01
217;2.170000;5.128010e-01;1.602697e+02;6.476355e-02;2.012707e-02;3.072511e-02;2.124542e-01
218;2.180000;4.031204e-01;8.101318e+01;3.849110e-02;0;0;0
219;2.190000;3.505394e-01;0;2.230883e-02;0;0;0
220;2.200000;3.106300e-01;0;2.230883e-02;0;0;0
