frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
133;1.330000;8.744979e-01;3.080347e+02;1.047973e+00;6.299151e-03;6.466506e-03;1.252125e-01
134;1.340000;8.291081e-01;3.080347e+02;1.295852e+00;4.689283e-03;5.594146e-03;1.208092e-01
135;1.350000;7.858319e-01;3.073208e+02;9.253588e-01;9.369562e-03;8.115017e-03;1.968712e-01
136;1.360000;7.525933e-01;3.066069e+02;9.968184e-01;1.069344e-02;1.130724e-02;1.759187e-01
137;1.370000;7.168915e-01;3.062500e+02;6.063040e-01;1.066947e-02;9.204389e-03;2.512712e-01
138;1.380000;6.774201e-01;3.062500e+02;7.383458e-01;4.851294e-03;5.815645e-03;1.505071e-01
139;1.390000;6.078872e-01;3.066069e+02;4.027061e-01;4.857964e-03;3.310879e-03;1.736358e-01
140;1.400000;4.640528e-01;2.045236e+02;3.955730e-01;5.411129e-03;3.557146e-03;1.551865e-01
141;1.410000;3.133187e-01;1.024403e+02;2.963172e-01;4.038136e-03;2.421065e-03;1.436126e-01
142;1.420000;2.430714e-01;0;3.003476e-01;9.076674e-04;5.546843e-04;7.320713e-02
143;1.430000;2.374882e-01;0;2.065809e-01;0;0;0
144;1.440000;2.530103e-01;0;2.520578e-01;0;0;0
145;1.450000;2.558157e-01;0;4.519104e-01;0;0;0
146;1.460000;3.077896e-01;0;5.073140e-01;0;0;0
147;1.470000;3.246007e-01;0;6.577471e-01;0;0;0
148;1.480000;2.981621e-01;0;5.335221e-01;0;0;0
149;1.490000;2.624190e-01;0;4.095846e-01;0;0;0
150;1.500000;2.428192e-01;0;2.402608e-01;0;0;0
151;1.510000;2.941858e-01;0;1.299635e-01;0;0;0
152;1.520000;3.460552e-01;0;1.891144e-01;0;0;0
153;1.530000;4.197448e-01;0;1.092606e-01;0;0;8.452383e-02
154;1.540000;4.939108e-01;0;1.128055e-01;9.834102e-02;5.274153e-02;1.596071e-01
155;1.550000;6.045957e-01;105;2.046827e-01;1.180481e-01;7.866134e-02;3.054568e-01
156;1.560000;7.563747e-01;2.092606e+02;2.820446e-01;1.586813e-01;9.799431e-02;3.234399e-01
157;1.570000;8.625312e-01;3.093764e+02;7.336214e-01;6.633772e-02;5.813108e-02;2.670475e-01
158;1.580000;9.168445e-01;3.007709e+02;8.958764e-01;5.055369e-02;3.371397e-02;1.436735e-01
159;1.590000;9.186945e-01;2.922768e+02;1.058550e+00;1.223633e-02;1.668414e-02;6.804648e-02
160;1.600000;9.157235e-01;2.892171e+02;7.236969e-01;9.001442e-03;8.134638e-03;6.776946e-02
161;1.610000;9.274395e-01;2.914803e+02;6.455658e-01;1.175523e-02;1.413487e-02;9.086681e-02
162;1.620000;9.447899e-01;2.943716e+02;6.800375e-01;1.195974e-02;1.758412e-02;7.565776e-02
163;1.630000;9.568699e-01;2.959732e+02;8.822083e-01;1.018110e-02;1.520887e-02;7.041483e-02
164;1.640000;9.596629e-01;2.956443e+02;1.045457e+00;3.979862e-03;9.189579e-03;4.053906e-02
165;1.650000;9.621587e-01;2.946621e+02;8.465543e-01;4.067180e-03;4.838112e-03;3.273419e-02
166;1.660000;9.653089e-01;2.933553e+02;8.440344e-01;4.564587e-03;4.608978e-03;2.528019e-02
167;1.670000;9.669497e-01;2.923775e+02;8.402107e-01;5.222819e-03;3.865025e-03;2.656988e-02
168;1.680000;9.670916e-01;2.920530e+02;1.223659e+00;3.866746e-03;2.881830e-03;3.552093e-02
169;1.690000;9.636567e-01;2.920530e+02;1.159686e+00;3.087543e-03;1.775929e-03;3.769581e-02
170;1.700000;9.528027e-01;2.920530e+02;9.096136e-01;2.392648e-03;1.232672e-03;2.429724e-02
171;1.710000;9.420702e-01;2.944192e+02;7.881015e-01;2.496520e-03;1.769400e-03;1.176476e-02
172;1.720000;9.191954e-01;2.995084e+02;9.459202e-01;1.129665e-02;8.688588e-03;2.435586e-02
173;1.730000;8.747917e-01;3.042457e+02;1.094853e+00;1.373988e-02;1.132852e-02;6.352539e-02
174;1.740000;7.861220e-01;3.052182e+02;9.637534e-01;1.526660e-02;1.321042e-02;1.059986e-01
175;1.750000;7.038102e-01;3.017779e+02;8.178409e-01;1.062499e-02;1.338954e-02;8.789784e-02
176;1.760000;6.311842e-01;2.964169e+02;7.704720e-01;1.374971e-02;1.347548e-02;8.528534e-02
177;1.770000;5.722699e-01;2.899735e+02;8.974953e-01;1.627680e-02;1.199976e-02;9.396762e-02
178;1.780000;5.167373e-01;1.909735e+02;7.825822e-01;2.104529e-02;8.659083e-03;1.496229e-01
179;1.790000;5.571598e-01;9.424625e+01;7.486212e-01;2.105314e-02;1.140211e-02;1.574421e-01
180;1.800000;5.838843e-01;8.596491e+01;1.342160e+00;2.212341e-02;2.146333e-02;1.525654e-01
181;1.810000;5.932748e-01;1.707087e+02;1.441118e+00;1.584774e-02;1.902185e-02;1.189862e-01
182;1.820000;5.166454e-01;1.707087e+02;1.783762e+00;1.452319e-02;2.022050e-02;1.209421e-01
183;1.830000;4.943763e-01;8.474383e+01;8.957227e-01;1.384194e-02;1.389760e-02;9.253240e-02
184;1.840000;5.255592e-01;0;1.466731e+00;2.722948e-02;2.319687e-02;1.390762e-01
185;1.850000;5.731900e-01;7.538461e+01;1.354406e+00;2.655376e-02;2.334527e-02;1.764811e-01
186;1.860000;6.629691e-01;1.496441e+02;1.613724e+00;2.746899e-02;2.025304e-02;2.119841e-01
187;1.870000;7.448633e-01;2.222407e+02;1.113257e+00;1.794130e-02;9.664197e-03;2.592038e-01
188;1.880000;8.340725e-01;2.185651e+02;9.900878e-01;1.553022e-02;8.227050e-03;1.816699e-01
189;1.890000;8.741538e-01;2.154925e+02;9.185935e-01;1.104176e-02;6.852668e-03;1.602870e-01
190;1.900000;8.871453e-01;2.139104e+02;8.165033e-01;4.860515e-03;7.393652e-03;7.963312e-02
191;1.910000;8.852091e-01;2.132159e+02;6.385460e-01;3.839663e-03;2.600697e-03;9.810361e-02
192;1.920000;8.799548e-01;2.130435e+02;1.126483e+00;2.408371e-03;2.127189e-03;7.160603e-02
193;1.930000;8.712345e-01;2.130435e+02;1.115441e+00;2.170042e-03;1.099958e-03;3.981457e-02
194;1.940000;8.617314e-01;2.132159e+02;1.094469e+00;1.751138e-03;9.474080e-04;3.523923e-02
195;1.950000;8.551807e-01;2.137346e+02;5.500451e-01;3.897175e-03;3.191200e-03;3.915205e-02
196;1.960000;8.497760e-01;2.142534e+02;6.509096e-01;5.876384e-03;5.224753e-03;1.027478e-01
197;1.970000;8.316846e-01;2.142534e+02;8.180323e-01;8.148556e-03;4.911916e-03;8.389383e-02
198;1.980000;7.825405e-01;2.133949e+02;8.990081e-01;7.868708e-03;2.752849e-03;1.197845e-01
199;1.990000;7.274516e-01;2.118632e+02;1.088295e+00;8.232822e-03;1.404660e-03;1.141860e-01
200;2.000000;6.670144e-01;2.103445e+02;9.809694e-01;1.369969e-02;3.233867e-03;2.006032e-01
201;2.010000;6.193251e-01;2.095040e+02;9.342200e-01;1.112895e-02;1.199424e-02;2.313215e-01
202;2.020000;6.182801e-01;2.093365e+02;4.641362e-01;4.274782e-02;4.188840e-02;2.901769e-01
203;2.030000;6.805990e-01;2.096698e+02;5.463903e-01;7.825333e-02;5.718001e-02;2.696143e-01
204;2.040000;7.888672e-01;2.101706e+02;4.504671e-01;1.215723e-01;6.561378e-02;2.640036e-01
205;2.050000;8.716831e-01;2.103381e+02;6.067453e-01;1.115273e-01;3.601911e-02;2.210100e-01
206;2.060000;9.135451e-01;2.100048e+02;5.453872e-01;7.403290e-02;3.694014e-02;1.801094e-01
207;2.070000;9.270112e-01;2.093381e+02;5.818432e-01;3.139783e-02;2.176607e-02;1.233195e-01
208;2.080000;9.325870e-01;2.090047e+02;7.389771e-01;7.324973e-03;2.107962e-02;4.981886e-02
209;2.090000;9.340299e-01;2.090047e+02;9.118290e-01;1.893508e-03;3.259928e-03;4.734750e-02
210;2.100000;9.321680e-01;2.083567e+02;8.176673e-01;1.602716e-03;1.535343e-03;6.076555e-02
211;2.110000;9.289239e-01;2.070605e+02;7.199345e-01;5.146621e-03;4.345163e-03;6.324021e-02
212;2.120000;9.264981e-01;2.052939e+02;6.961202e-01;5.798955e-03;6.839207e-03;6.896728e-02
213;2.130000;9.269355e-01;2.033984e+02;1.000791e+00;8.249126e-03;8.107976e-03;4.653135e-02
214;2.140000;9.268540e-01;2.019971e+02;1.089705e+00;8.285114e-03;5.834855e-03;4.508154e-02
215;2.150000;9.265140e-01;2.012187e+02;1.058555e+00;1.018357e-02;4.706532e-03;2.130541e-02
216;2.160000;9.252141e-01;2.010648e+02;9.483939e-01;1.028418e-02;4.803484e-03;2.569228e-02
217;2.170000;9.243937e-01;2.010648e+02;7.832336e-01;9.099319e-03;5.714315e-03;2.779905e-02
218;2.180000;9.236906e-01;2.010648e+02;5.673360e-01;6.851796e-03;6.049918e-03;4.439712e-02
219;2.190000;9.200909e-01;2.012173e+02;4.155937e-01;4.594591e-03;4.153000e-03;3.773629e-02
220;2.200000;9.066825e-01;2.012173e+02;2.782514e-01;2.315498e-03;2.271871e-03;5.987782e-02
221;2.210000;8.795531e-01;2.009122e+02;1.973008e-01;4.236086e-03;1.989775e-03;5.229929e-02
222;2.220000;8.479037e-01;2.006071e+02;2.192611e-01;7.376054e-03;3.159830e-03;7.994589e-02
223;2.230000;8.213314e-01;2.010732e+02;4.250238e-01;7.536248e-03;5.259339e-03;7.573568e-02
224;2.240000;8.153650e-01;2.024689e+02;6.878478e-01;1.240161e-02;8.364840e-03;1.061422e-01
225;2.250000;8.236761e-01;2.040228e+02;6.569462e-01;1.800532e-02;9.242102e-03;1.284311e-01
226;2.260000;8.201883e-01;2.041811e+02;4.663862e-01;2.126964e-02;1.234066e-02;2.331417e-01
227;2.270000;7.766942e-01;2.038834e+02;2.237347e-01;2.013747e-02;9.089827e-03;2.420483e-01
228;2.280000;7.398979e-01;2.035800e+02;1.536646e-01;1.705725e-02;8.847606e-03;2.471061e-01
229;2.290000;7.030303e-01;2.031081e+02;1.435882e-01;2.997276e-02;1.243421e-02;1.467198e-01
230;2.300000;6.275752e-01;2.141240e+02;1.118938e-01;3.030978e-02;2.128643e-02;1.420225e-01
231;2.310000;5.052797e-01;1.460553e+02;1.600367e-01;3.419107e-02;2.735340e-02;2.109531e-01
232;2.320000;3.883266e-01;7.893201e+01;1.674162e-01;2.367062e-02;2.682623e-02;2.508270e-01
233;2.330000;3.462299e-01;0;1.735244e-01;1.689424e-02;1.616106e-02;1.979254e-01
234;2.340000;3.276205e-01;0;1.001907e-01;6.573588e-03;8.281139e-03;7.139595e-02
235;2.350000;2.772203e-01;0;1.025554e-01;0;0;0
236;2.360000;2.084968e-01;0;8.388475e-02;0;0;0
237;2.370000;1.800214e-01;0;8.309694e-02;0;0;0
238;2.380000;2.216530e-01;0;4.441093e-02;0;0;0
239;2.390000;2.500854e-01;0;5.778668e-02;0;0;0
240;2.400000;2.476352e-01;0;6.992466e-02;0;0;0
