frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
25;0.250000;7.981270e-01;8.335124e+01;9.398906e-01;9.282696e-02;6.115529e-02;4.806321e-01
26;0.260000;8.214981e-01;1.243555e+02;1.213847e+00;1.316380e-01;9.173293e-02;2.209481e-01
27;0.270000;8.190653e-01;1.231966e+02;1.273765e+00;1.115014e-01;9.322921e-02;1.559675e-01
28;0.280000;7.937371e-01;1.222216e+02;1.648354e+00;9.136470e-02;9.472550e-02;9.098687e-02
29;0.290000;7.512617e-01;1.214381e+02;1.733740e+00;5.052674e-02;7.526925e-02;1.997603e-02
30;0.300000;6.722012e-01;1.202895e+02;2.166273e+00;2.920256e-02;4.442614e-02;1.263244e-02
31;0.310000;5.479529e-01;1.188380e+02;2.010687e+00;7.878372e-03;1.358303e-02;5.288847e-03
32;0.320000;4.637257e-01;7.861727e+01;1.902968e+00;7.255498e-03;3.692447e-03;3.975451e-03
33;0.330000;5.026591e-01;3.904445e+01;1.391164e+00;3.148606e-02;2.688555e-02;3.049088e-01
34;0.340000;6.226882e-01;3.868421e+01;8.289948e-01;7.556910e-02;5.141360e-02;4.381526e-01
35;0.350000;7.340972e-01;7.731766e+01;6.259686e-01;1.196521e-01;7.594165e-02;5.713964e-01
36;0.360000;7.637852e-01;1.157996e+02;7.439268e-01;1.586037e-01;5.557023e-02;3.781692e-01
37;0.370000;7.894412e-01;1.159060e+02;7.863196e-01;1.143626e-01;9.270674e-02;2.965733e-01
38;0.380000;8.058597e-01;1.165776e+02;7.617096e-01;6.964218e-02;6.741512e-02;2.088079e-01
39;0.390000;8.115119e-01;1.174532e+02;5.073754e-01;1.022836e-02;6.773531e-02;1.042141e-01
40;0.400000;7.967658e-01;1.180731e+02;1.476905e+00;9.559951e-03;9.405204e-03;5.323015e-02
41;0.410000;7.734956e-01;1.188299e+02;2.039407e+00;9.370859e-03;1.350325e-02;8.415613e-03
42;0.420000;7.507019e-01;1.203070e+02;2.247600e+00;7.452026e-03;1.178618e-02;5.499474e-02
43;0.430000;7.162485e-01;1.224874e+02;1.412868e+00;1.012802e-02;9.876509e-03;1.040223e-01
44;0.440000;6.616131e-01;1.245458e+02;1.064511e+00;1.864841e-02;1.102614e-02;1.810517e-01
45;0.450000;6.380797e-01;1.258316e+02;1.147658e+00;1.618311e-02;1.673490e-02;1.657314e-01
46;0.460000;6.660233e-01;1.261815e+02;1.097617e+00;2.558763e-02;2.602305e-02;3.680258e-01
47;0.470000;7.099540e-01;1.268169e+02;8.247910e-01;2.837835e-02;2.374855e-02;4.128060e-01
48;0.480000;7.152449e-01;1.307492e+02;5.077440e-01;3.947876e-02;1.882457e-02;5.009083e-01
49;0.490000;7.003271e-01;1.377334e+02;4.976923e-01;5.410928e-02;1.888991e-02;2.538085e-01
50;0.500000;6.915260e-01;1.444727e+02;6.059496e-01;4.865456e-02;2.789508e-02;2.662661e-01
51;0.510000;7.019215e-01;1.448490e+02;5.763199e-01;3.857431e-02;3.051497e-02;1.914509e-01
52;0.520000;7.101248e-01;1.392867e+02;6.171222e-01;1.595174e-02;2.131537e-02;1.952128e-01
53;0.530000;7.408910e-01;1.318333e+02;4.300829e-01;3.418978e-02;2.931351e-02;1.543013e-01
54;0.540000;7.731351e-01;1.261246e+02;5.249967e-01;5.595300e-02;2.404744e-02;1.191436e-01
55;0.550000;8.004171e-01;1.230406e+02;6.135343e-01;7.485861e-02;2.203216e-02;1.229962e-01
56;0.560000;8.110582e-01;1.207291e+02;7.252091e-01;6.199857e-02;1.240208e-02;5.655738e-02
57;0.570000;8.091432e-01;1.196315e+02;6.586872e-01;3.788260e-02;2.394605e-02;8.948833e-02
58;0.580000;8.043171e-01;1.192459e+02;4.833907e-01;1.376663e-02;3.549003e-02;1.224193e-01
59;0.590000;7.959083e-01;1.205979e+02;5.170353e-01;4.141937e-03;2.740349e-02;1.067985e-01
60;0.600000;7.759416e-01;1.228559e+02;5.943640e-01;2.355683e-02;3.155758e-02;1.941277e-01
61;0.610000;7.601236e-01;1.246649e+02;8.739735e-01;4.297173e-02;3.571168e-02;2.814569e-01
62;0.620000;7.310245e-01;1.248211e+02;9.222499e-01;5.965502e-02;4.947690e-02;4.022577e-01
63;0.630000;7.282203e-01;1.237738e+02;1.025020e+00;4.160000e-02;5.093045e-02;2.832783e-01
64;0.640000;7.321620e-01;1.226252e+02;9.427252e-01;2.354498e-02;5.238401e-02;1.642990e-01
65;0.650000;7.412837e-01;1.213353e+02;1.031646e+00;5.489958e-03;5.383756e-02;4.531964e-02
66;0.660000;7.352519e-01;1.206171e+02;1.006625e+00;5.489958e-03;5.383756e-02;4.531964e-02
67;0.670000;7.135773e-01;1.243087e+02;6.925018e-01;1.452690e-02;4.498831e-02;1.122567e-01
68;0.680000;6.513219e-01;1.322432e+02;5.621235e-01;2.356385e-02;3.613906e-02;1.791938e-01
69;0.690000;5.194375e-01;9.212797e+01;2.665093e-01;2.402657e-02;2.684218e-02;2.066902e-01
70;0.700000;4.550487e-01;4.788274e+01;2.564589e-01;1.545234e-02;2.639455e-02;1.672496e-01
71;0.710000;4.196255e-01;0;2.297736e-01;4.585410e-03;1.729794e-02;8.520596e-02
72;0.720000;4.520365e-01;0;3.050965e-01;2.292705e-03;8.648970e-03;4.260298e-02
73;0.730000;4.674582e-01;0;3.523013e-01;0;0;1.788484e-01
74;0.740000;5.165817e-01;4.176136e+01;5.592080e-01;5.866601e-02;0;2.281366e-01
75;0.750000;6.073919e-01;8.283436e+01;7.931125e-01;7.493623e-02;3.953224e-02;2.566726e-01
76;0.760000;6.441478e-01;1.226791e+02;9.640430e-01;9.120647e-02;7.906449e-02;1.063601e-01
77;0.770000;6.576983e-01;1.200661e+02;8.995619e-01;5.289586e-02;8.414320e-02;1.282569e-01
78;0.780000;6.006789e-01;1.179336e+02;8.596758e-01;4.754203e-02;5.338332e-02;3.431766e-01
79;0.790000;5.730820e-01;7.808890e+01;7.993796e-01;3.860715e-02;1.767236e-02;4.651101e-01
80;0.800000;4.919415e-01;3.894047e+01;7.102656e-01;2.558711e-02;1.641493e-02;5.443947e-01
81;0.810000;4.049612e-01;0;4.487315e-01;1.467070e-02;7.642581e-03;3.009391e-01
82;0.820000;2.625749e-01;0;2.995399e-01;7.335349e-03;3.821290e-03;1.504696e-01
83;0.830000;1.868708e-01;0;1.843190e-01;0;0;0
84;0.840000;1.557231e-01;0;2.065819e-01;0;0;0
85;0.850000;1.765599e-01;0;1.897416e-01;0;0;0
86;0.860000;3.112497e-01;0;3.082435e-01;0;0;0
87;0.870000;4.520604e-01;49;4.167165e-01;0;0;0
88;0.880000;5.558707e-01;9.850000e+01;4.205349e-01;0;0;3.179882e-01
89;0.890000;5.987214e-01;9.850000e+01;3.717922e-01;3.481843e-02;0;6.257062e-01
90;0.900000;6.547995e-01;9.351199e+01;5.390067e-01;5.949052e-02;7.569216e-03;6.820793e-01
91;0.910000;7.389604e-01;8.757223e+01;7.112522e-01;8.416262e-02;1.513843e-02;4.204642e-01
92;0.920000;7.759674e-01;1.300667e+02;6.360094e-01;7.401626e-02;2.270765e-02;1.691193e-01
93;0.930000;7.816802e-01;1.283611e+02;5.274934e-01;7.401626e-02;2.270765e-02;1.691193e-01
94;0.940000;7.576719e-01;1.279127e+02;7.590610e-01;7.401626e-02;2.270765e-02;1.691193e-01
95;0.950000;6.295781e-01;1.280445e+02;7.437143e-01;9.567533e-02;4.022676e-02;1.745458e-01
96;0.960000;4.395920e-01;8.573809e+01;7.338639e-01;7.100324e-02;3.265755e-02;1.181727e-01
97;0.970000;2.696290e-01;4.262625e+01;2.920302e-01;4.633116e-02;2.508833e-02;6.179957e-02
98;0.980000;1.892902e-01;0;3.798610e-01;0;0;0
99;0.990000;2.001526e-01;0;2.842338e-01;0;0;0
100;1.000000;2.145230e-01;0;3.814923e-01;0;0;0
101;1.010000;2.245611e-01;0;4.235509e-01;0;0;0
102;1.020000;2.182099e-01;0;5.389768e-01;0;0;0
103;1.030000;1.930002e-01;0;5.709492e-01;0;0;0
104;1.040000;1.804050e-01;0;4.391158e-01;0;0;0
105;1.050000;1.833181e-01;0;2.822881e-01;0;0;0
106;1.060000;2.004373e-01;0;5.156466e-01;0;0;0
107;1.070000;2.222153e-01;0;6.124237e-01;0;0;0
108;1.080000;2.818547e-01;0;7.788491e-01;0;0;0
109;1.090000;3.730713e-01;0;4.261359e-01;0;0;0
110;1.100000;4.181793e-01;0;3.272010e-01;0;0;2.811629e-01
111;1.110000;4.741278e-01;0;1.659149e-01;0;0;5.623259e-01
112;1.120000;5.295630e-01;4.212035e+01;2.888432e-01;0;0;8.434889e-01
113;1.130000;6.710233e-01;8.278052e+01;8.121250e-01;2.526818e-01;0;6.645306e-01
114;1.140000;7.504650e-01;1.212267e+02;1.028729e+00;2.722286e-01;2.183175e-01;4.214018e-01
115;1.150000;7.970629e-01;1.167025e+02;1.006765e+00;2.875925e-01;2.215996e-01;1.485365e-01
116;1.160000;7.987943e-01;1.134471e+02;7.385201e-01;3.727671e-02;2.347065e-01;5.779070e-02
117;1.170000;7.963052e-01;1.123106e+02;8.496776e-01;2.057454e-02;1.688788e-02;3.217614e-02
118;1.180000;7.935299e-01;1.116985e+02;9.627814e-01;1.341004e-02;1.903045e-02;2.746789e-02
119;1.190000;7.714646e-01;1.111834e+02;1.399378e+00;1.357747e-02;1.165179e-02;3.689825e-02
120;1.200000;6.968110e-01;1.114266e+02;1.732030e+00;1.309799e-02;1.130312e-02;3.145534e-02
121;1.210000;5.676332e-01;1.121849e+02;1.987615e+00;6.061631e-03;7.088954e-03;6.636757e-02
122;1.220000;5.234950e-01;7.529510e+01;1.457387e+00;4.691210e-03;2.571166e-03;8.397999e-02
123;1.230000;5.872270e-01;8.097755e+01;8.043849e-01;3.488993e-03;3.631409e-03;1.155051e-01
124;1.240000;6.999629e-01;8.510088e+01;4.217337e-01;3.161950e-02;3.044924e-02;1.043876e-01
125;1.250000;7.261586e-01;1.264090e+02;3.860629e-01;4.226166e-02;3.780079e-02;1.270021e-01
126;1.260000;6.730676e-01;1.273471e+02;5.219377e-01;4.373446e-02;4.569465e-02;1.040605e-01
127;1.270000;5.375704e-01;1.312101e+02;5.835463e-01;1.444096e-02;1.766635e-02;7.667629e-02
128;1.280000;4.127479e-01;8.990198e+01;5.582542e-01;2.635805e-03;9.104337e-03;1.556017e-02
129;1.290000;3.098052e-01;4.572859e+01;4.142701e-01;0;0;1.373534e-01
130;1.300000;3.066263e-01;0;2.806962e-01;0;0;2.747069e-01
131;1.310000;3.189238e-01;0;1.825743e-01;0;0;2.747069e-01
132;1.320000;3.561045e-01;0;1.836903e-01;0;0;1.373534e-01
133;1.330000;3.701424e-01;0;2.114760e-01;0;0;0
134;1.340000;4.210938e-01;0;1.754601e-01;0;0;0
135;1.350000;4.600404e-01;0;1.626066e-01;0;0;0
136;1.360000;4.573948e-01;0;1.172654e-01;0;0;0
137;1.370000;4.052682e-01;0;1.492602e-01;0;0;0
138;1.380000;3.488846e-01;0;1.516021e-01;0;0;0
139;1.390000;3.342199e-01;0;1.439959e-01;0;0;0
140;1.400000;3.102178e-01;0;1.420827e-01;0;0;0
141;1.410000;2.779107e-01;0;1.309119e-01;0;0;0
