frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
23;0.230000;5.065310e-01;0;5.453144e-01;3.158877e-02;6.091866e-02;1.238769e-01
24;0.240000;5.831301e-01;0;6.677361e-01;2.652710e-02;4.016982e-02;1.125180e-01
25;0.250000;7.133231e-01;9.411765e+01;4.562789e-01;2.605604e-02;2.514750e-02;1.010067e-01
26;0.260000;8.399425e-01;1.879601e+02;5.646306e-01;4.812371e-02;2.397513e-02;1.191948e-01
27;0.270000;9.009902e-01;2.815273e+02;7.786939e-01;4.656908e-02;3.396285e-02;1.657055e-01
28;0.280000;9.129581e-01;2.804361e+02;1.402488e+00;4.010553e-02;3.008417e-02;1.575820e-01
29;0.290000;9.138710e-01;2.788134e+02;1.206125e+00;9.878823e-03;1.449242e-02;1.049815e-01
30;0.300000;9.019186e-01;2.772002e+02;1.456915e+00;7.331981e-03;4.338501e-03;3.697259e-02
31;0.310000;8.523259e-01;2.756054e+02;1.783236e+00;8.815981e-03;6.490098e-03;6.652053e-02
32;0.320000;7.966866e-01;2.735329e+02;2.393721e+00;1.111579e-02;1.122706e-02;9.798845e-02
33;0.330000;8.045087e-01;2.722486e+02;1.918670e+00;2.312709e-02;2.201249e-02;1.541514e-01
34;0.340000;8.419008e-01;2.727711e+02;1.048277e+00;4.701887e-02;1.981074e-02;2.145134e-01
35;0.350000;8.745950e-01;2.745778e+02;5.260154e-01;4.711365e-02;2.945985e-02;2.144148e-01
36;0.360000;8.559396e-01;2.761278e+02;6.208633e-01;3.479430e-02;1.850177e-02;1.960762e-01
37;0.370000;8.459331e-01;2.766594e+02;5.635952e-01;2.955597e-02;3.219713e-02;1.326467e-01
38;0.380000;8.552454e-01;2.771909e+02;6.168665e-01;2.946168e-02;2.360463e-02;1.464050e-01
39;0.390000;8.367579e-01;2.774566e+02;4.304288e-01;2.977868e-02;2.649770e-02;1.262614e-01
40;0.400000;7.181694e-01;2.805966e+02;4.639626e-01;6.182456e-03;9.873196e-03;8.240930e-02
41;0.410000;5.592662e-01;1.881110e+02;3.870076e-01;1.239202e-03;3.685676e-03;2.182999e-02
42;0.420000;4.265753e-01;9.562549e+01;4.683964e-01;0;0;0
43;0.430000;3.982010e-01;0;5.850158e-01;0;0;1.353838e-01
44;0.440000;4.443399e-01;0;8.797100e-01;3.333333e-01;3.333333e-01;1.721790e-01
45;0.450000;5.597441e-01;0;1.148808e+00;3.366322e-01;3.369440e-01;2.092420e-01
46;0.460000;6.569522e-01;8.743169e+01;1.356694e+00;3.390062e-01;3.384660e-01;1.127250e-01
47;0.470000;7.254512e-01;1.746258e+02;1.368565e+00;5.911730e-03;7.609768e-03;1.199294e-01
48;0.480000;7.249445e-01;2.606573e+02;1.403582e+00;7.690667e-03;1.209445e-02;1.102884e-01
49;0.490000;7.302370e-01;2.581068e+02;1.159070e+00;5.788777e-03;1.139211e-02;1.070380e-01
50;0.500000;7.481236e-01;2.549074e+02;1.026233e+00;8.723613e-03;1.208930e-02;1.158825e-01
51;0.510000;7.789338e-01;2.522093e+02;8.598471e-01;6.755937e-03;7.390197e-03;1.309755e-01
52;0.520000;8.051648e-01;2.504455e+02;7.277445e-01;9.941156e-03;1.096793e-02;1.548491e-01
53;0.530000;8.137506e-01;2.491387e+02;6.823302e-01;7.841115e-03;8.671553e-03;1.353063e-01
54;0.540000;8.264537e-01;2.476516e+02;5.678818e-01;6.715573e-03;6.097080e-03;1.246348e-01
55;0.550000;8.485823e-01;2.451433e+02;6.384975e-01;6.864431e-03;2.837198e-03;6.572884e-02
56;0.560000;8.649686e-01;2.422564e+02;7.871530e-01;7.124651e-03;3.331699e-03;3.981864e-02
57;0.570000;8.555603e-01;2.400121e+02;1.613225e+00;6.474057e-03;3.882398e-03;1.536623e-02
58;0.580000;8.357785e-01;2.392040e+02;1.886413e+00;6.839542e-03;5.894325e-03;2.439641e-02
59;0.590000;8.278486e-01;2.400121e+02;1.701526e+00;7.976717e-03;6.969925e-03;4.604684e-02
60;0.600000;8.383105e-01;2.424700e+02;1.214128e+00;8.908348e-03;6.686409e-03;9.587083e-02
61;0.610000;8.560335e-01;2.462251e+02;1.378636e+00;7.945397e-03;6.639204e-03;1.178203e-01
62;0.620000;8.552864e-01;2.502744e+02;1.448840e+00;7.366629e-03;5.014337e-03;1.313614e-01
63;0.630000;8.200233e-01;2.537784e+02;1.235846e+00;6.997008e-03;4.184350e-03;9.412521e-02
64;0.640000;7.638607e-01;2.564764e+02;9.758255e-01;6.149662e-03;2.194282e-03;1.113715e-01
65;0.650000;7.037148e-01;2.595056e+02;8.433865e-01;6.618644e-03;2.483302e-03;1.175989e-01
66;0.660000;6.395747e-01;2.630789e+02;9.097166e-01;4.722682e-03;2.224373e-03;9.762010e-02
67;0.670000;6.282219e-01;2.662104e+02;7.913831e-01;2.361341e-03;1.112186e-03;4.881005e-02
68;0.680000;6.400821e-01;2.662262e+02;7.489521e-01;4.298170e-03;0;9.252094e-02
69;0.690000;6.985946e-01;2.658140e+02;5.635136e-01;1.240159e-02;2.800484e-03;1.436216e-01
70;0.700000;7.301763e-01;2.681198e+02;5.206649e-01;2.050502e-02;5.600968e-03;1.947222e-01
71;0.710000;7.608705e-01;2.723704e+02;7.383662e-01;2.358357e-02;8.451552e-03;1.324994e-01
72;0.720000;7.669681e-01;2.755994e+02;8.687231e-01;2.703713e-02;2.615502e-02;1.075361e-01
73;0.730000;7.705562e-01;2.743295e+02;7.732501e-01;2.423198e-02;2.733689e-02;1.143352e-01
74;0.740000;7.461281e-01;2.702982e+02;6.162543e-01;2.430629e-02;3.027308e-02;1.100451e-01
75;0.750000;6.753551e-01;2.641505e+02;5.241902e-01;1.593360e-02;1.065965e-02;1.322023e-01
76;0.760000;5.670668e-01;1.737290e+02;6.797442e-01;1.063533e-02;6.677296e-03;7.430261e-02
77;0.770000;5.425826e-01;8.580630e+01;8.142912e-01;3.184298e-03;8.905159e-04;4.829454e-02
78;0.780000;5.875568e-01;8.421053e+01;6.366209e-01;1.739249e-03;0;7.579586e-02
79;0.790000;6.323628e-01;1.684211e+02;5.636065e-01;3.478497e-03;0;1.515917e-01
80;0.800000;6.377689e-01;2.528544e+02;5.644968e-01;6.573908e-03;3.055261e-03;1.906964e-01
81;0.810000;6.781769e-01;2.530771e+02;8.020794e-01;1.284713e-02;1.057628e-02;2.074537e-01
82;0.820000;7.702043e-01;2.537526e+02;7.077065e-01;2.624889e-02;2.160204e-02;1.596594e-01
83;0.830000;8.357159e-01;2.542053e+02;5.642759e-01;6.301530e-02;2.486396e-02;1.459193e-01
84;0.840000;8.629236e-01;2.548880e+02;4.054853e-01;5.752536e-02;3.005240e-02;9.841032e-02
85;0.850000;8.653261e-01;2.560235e+02;6.026127e-01;4.760283e-02;2.751354e-02;1.148532e-01
86;0.860000;8.480239e-01;2.569290e+02;5.728882e-01;8.232007e-03;2.152135e-02;9.523187e-02
87;0.870000;8.393164e-01;2.571469e+02;9.935570e-01;8.076298e-03;1.216183e-02;6.039738e-02
88;0.880000;8.486010e-01;2.549158e+02;8.935578e-01;1.233025e-02;1.240756e-02;6.110842e-02
89;0.890000;8.861671e-01;2.513870e+02;9.469339e-01;1.694987e-02;1.457726e-02;6.892821e-02
90;0.900000;8.978462e-01;2.478950e+02;1.105615e+00;1.744932e-02;1.240838e-02;9.616075e-02
91;0.910000;8.889806e-01;2.455302e+02;1.221414e+00;9.544733e-03;4.172324e-03;7.254752e-02
92;0.920000;8.694895e-01;2.442806e+02;1.591557e+00;8.254887e-03;3.622587e-03;1.570130e-01
93;0.930000;8.538958e-01;2.430437e+02;1.077120e+00;9.209388e-03;4.386485e-03;2.175990e-01
94;0.940000;8.438113e-01;2.418192e+02;1.171864e+00;1.146232e-02;5.834855e-03;2.940850e-01
95;0.950000;7.862772e-01;2.418317e+02;6.725266e-01;1.146232e-02;5.834855e-03;2.940850e-01
96;0.960000;7.303734e-01;2.432779e+02;8.022561e-01;1.776462e-02;9.213672e-03;2.194974e-01
97;0.970000;7.240831e-01;2.478184e+02;4.389681e-01;4.680276e-02;4.443151e-02;1.854351e-01
98;0.980000;7.694225e-01;2.542244e+02;6.293702e-01;8.268195e-02;6.957299e-02;2.569730e-01
99;0.990000;8.171042e-01;2.564982e+02;6.508134e-01;9.145155e-02;7.681020e-02;2.557972e-01
100;1.000000;8.368835e-01;2.529749e+02;8.219917e-01;6.730911e-02;4.500488e-02;2.364680e-01
101;1.010000;8.691732e-01;2.465564e+02;6.524523e-01;4.521867e-02;2.973171e-02;9.424204e-02
102;1.020000;9.079500e-01;2.434518e+02;3.963649e-01;4.414188e-02;1.790553e-02;7.208939e-02
103;1.030000;9.282191e-01;2.440755e+02;6.867270e-01;3.661065e-02;1.842889e-02;4.031284e-02
104;1.040000;9.265590e-01;2.453251e+02;9.386396e-01;1.932675e-02;7.065093e-03;4.272160e-02
105;1.050000;9.179657e-01;2.467926e+02;1.257039e+00;1.836447e-03;6.779770e-03;7.235824e-02
106;1.060000;9.043453e-01;2.480681e+02;8.144787e-01;5.921215e-03;5.523128e-03;6.871156e-02
107;1.070000;8.767273e-01;2.500252e+02;7.602325e-01;8.227198e-03;9.502351e-03;7.983014e-02
108;1.080000;8.388793e-01;2.526712e+02;5.647333e-01;1.080227e-02;1.082723e-02;7.152012e-02
109;1.090000;8.378360e-01;2.558128e+02;7.547662e-01;1.395973e-02;1.165651e-02;1.364306e-01
110;1.100000;8.652647e-01;2.583144e+02;5.609966e-01;1.752043e-02;1.076891e-02;1.785322e-01
111;1.110000;8.875082e-01;2.592345e+02;7.686284e-01;1.743166e-02;1.403545e-02;1.744522e-01
112;1.120000;8.748415e-01;2.589970e+02;5.762807e-01;1.566727e-02;1.248937e-02;1.137680e-01
113;1.130000;8.569095e-01;2.580670e+02;7.988060e-01;3.751504e-02;2.976476e-02;8.046981e-02
114;1.140000;7.344720e-01;2.578370e+02;7.243618e-01;4.625027e-02;3.618256e-02;1.031791e-01
115;1.150000;6.901259e-01;1.718155e+02;8.518410e-01;4.499810e-02;3.380021e-02;1.572384e-01
116;1.160000;6.917166e-01;1.795912e+02;7.797463e-01;7.034606e-02;5.894538e-02;2.455734e-01
117;1.170000;8.302035e-01;1.868625e+02;5.950797e-01;6.460266e-02;7.828644e-02;2.797181e-01
118;1.180000;8.890443e-01;2.796169e+02;6.983449e-01;6.017724e-02;8.096782e-02;2.328665e-01
119;1.190000;8.625843e-01;2.785352e+02;6.643838e-01;9.435703e-03;3.666199e-02;1.337388e-01
120;1.200000;7.894952e-01;2.777255e+02;8.267938e-01;6.168431e-03;7.949638e-03;1.209845e-01
121;1.210000;7.123896e-01;2.777255e+02;7.793778e-01;1.011669e-02;5.495045e-03;1.854494e-01
122;1.220000;6.659048e-01;2.782632e+02;7.602431e-01;1.672596e-02;9.194440e-03;2.002544e-01
123;1.230000;6.650777e-01;2.785320e+02;6.369415e-01;2.873197e-02;2.474446e-02;2.261502e-01
124;1.240000;7.147087e-01;2.802132e+02;6.398964e-01;4.523708e-02;2.762517e-02;2.793451e-01
125;1.250000;7.848296e-01;2.841632e+02;5.016729e-01;4.218477e-02;3.185250e-02;2.585057e-01
126;1.260000;8.491793e-01;2.898788e+02;8.217495e-01;4.773022e-02;3.134510e-02;3.061826e-01
127;1.270000;8.639604e-01;2.957655e+02;7.042997e-01;3.910756e-02;3.469622e-02;2.027738e-01
128;1.280000;7.664564e-01;3.003806e+02;9.517301e-01;4.572031e-02;3.309734e-02;2.048285e-01
129;1.290000;5.981534e-01;3.038215e+02;8.098034e-01;2.563241e-02;1.596732e-02;6.979714e-02
130;1.300000;4.211301e-01;2.034991e+02;9.886558e-01;1.281621e-02;7.983661e-03;3.489857e-02
131;1.310000;3.164294e-01;1.019108e+02;6.835514e-01;0;0;0
132;1.320000;2.554208e-01;0;4.304368e-01;0;0;0
133;1.330000;2.411701e-01;0;2.487074e-01;0;0;0
134;1.340000;2.552181e-01;0;3.938247e-01;0;0;0
135;1.350000;2.839340e-01;0;5.784614e-01;0;0;0
136;1.360000;3.015369e-01;0;5.955930e-01;9.365986e-03;0;7.784576e-02
137;1.370000;3.173011e-01;0;5.692774e-01;3.897357e-02;1.851825e-02;1.436350e-01
138;1.380000;2.989157e-01;0;5.222467e-01;3.897357e-02;1.851825e-02;1.436350e-01
139;1.390000;2.644653e-01;0;5.931876e-01;2.960759e-02;1.851825e-02;6.578922e-02
140;1.400000;2.348735e-01;0;6.250467e-01;0;0;0
141;1.410000;2.854957e-01;0;5.808098e-01;0;0;0
142;1.420000;4.137300e-01;0;3.846641e-01;0;0;5.427755e-03
143;1.430000;5.547195e-01;9.983808e+01;3.495561e-01;8.702936e-02;0;1.031790e-01
144;1.440000;6.296466e-01;2.019570e+02;3.660305e-01;1.771617e-01;5.918276e-02;2.808646e-01
145;1.450000;6.437704e-01;2.897124e+02;4.976108e-01;1.982058e-01;8.069938e-02;3.018715e-01
146;1.460000;6.706427e-01;2.590433e+02;6.652915e-01;1.307609e-01;1.013160e-01;2.355530e-01
147;1.470000;7.212014e-01;2.224104e+02;9.463413e-01;5.420909e-02;5.706647e-02;6.297536e-02
148;1.480000;7.522182e-01;1.979000e+02;1.039702e+00;4.264848e-02;3.926062e-02;4.579968e-02
149;1.490000;7.521048e-01;1.898433e+02;8.652766e-01;3.254743e-02;2.235475e-02;2.362598e-02
150;1.500000;7.593520e-01;1.834012e+02;6.266969e-01;3.726013e-02;1.675182e-02;5.259947e-02
151;1.510000;7.730572e-01;1.798784e+02;6.458483e-01;4.606996e-02;2.237134e-02;7.742183e-02
152;1.520000;7.875331e-01;1.772545e+02;7.988548e-01;4.790092e-02;2.501852e-02;7.975860e-02
153;1.530000;7.847955e-01;1.737723e+02;1.025229e+00;3.495681e-02;2.147190e-02;4.701568e-02
154;1.540000;7.901306e-01;1.690328e+02;9.047992e-01;1.959656e-02;1.451068e-02;3.141314e-02
155;1.550000;7.960621e-01;1.654331e+02;6.990409e-01;8.547162e-03;1.082310e-02;6.156068e-02
156;1.560000;8.181294e-01;1.645725e+02;6.402383e-01;3.462988e-03;7.709803e-03;1.019656e-01
157;1.570000;8.333862e-01;1.641972e+02;6.649266e-01;1.070254e-02;1.525640e-02;1.733369e-01
158;1.580000;8.349534e-01;1.636393e+02;7.748696e-01;1.618513e-02;1.718643e-02;1.642396e-01
159;1.590000;7.977917e-01;1.629924e+02;4.422266e-01;1.845145e-02;1.708330e-02;1.458925e-01
160;1.600000;6.902183e-01;1.625305e+02;5.328036e-01;1.623171e-02;1.460313e-02;1.350238e-01
161;1.610000;6.174139e-01;1.081997e+02;5.275006e-01;1.843696e-02;1.743824e-02;1.813592e-01
162;1.620000;5.589874e-01;5.414567e+01;6.264454e-01;3.461356e-02;2.271480e-02;4.022675e-01
163;1.630000;5.444832e-01;0;5.053070e-01;5.942351e-02;2.944586e-02;4.313681e-01
164;1.640000;5.566292e-01;0;4.812542e-01;6.449367e-02;5.321160e-02;4.892222e-01
165;1.650000;6.118549e-01;5.405405e+01;4.453785e-01;5.951560e-02;4.661105e-02;3.220141e-01
166;1.660000;7.180929e-01;1.103851e+02;4.774147e-01;4.430668e-02;3.554547e-02;2.573979e-01
167;1.670000;7.843505e-01;1.667162e+02;5.260164e-01;4.883752e-02;7.445207e-03;1.640284e-01
168;1.680000;8.358107e-01;1.668078e+02;5.355382e-01;4.470930e-02;1.411468e-02;2.431267e-01
169;1.690000;8.509868e-01;1.647140e+02;7.318385e-01;2.929992e-02;1.183995e-02;2.287929e-01
170;1.700000;8.496088e-01;1.623472e+02;8.434348e-01;1.389054e-02;9.565218e-03;2.144591e-01
171;1.710000;8.365276e-01;1.616253e+02;1.221313e+00;7.318454e-03;3.054454e-03;1.425969e-01
172;1.720000;8.067645e-01;1.602819e+02;1.088527e+00;8.203502e-03;3.630166e-03;1.977974e-01
173;1.730000;7.471864e-01;1.596604e+02;8.399658e-01;1.632705e-02;1.013574e-02;2.689327e-01
174;1.740000;6.934263e-01;1.601621e+02;6.460927e-01;2.356555e-02;1.606560e-02;2.848676e-01
175;1.750000;6.540515e-01;1.609225e+02;6.317911e-01;3.080404e-02;2.199546e-02;3.008025e-01
176;1.760000;6.150916e-01;1.642981e+02;7.329094e-01;4.580661e-02;2.888777e-02;3.080028e-01
177;1.770000;5.634559e-01;1.103727e+02;5.079417e-01;4.920462e-02;3.212446e-02;4.192287e-01
178;1.780000;5.719801e-01;5.671840e+01;4.048939e-01;5.260263e-02;3.536116e-02;5.304546e-01
179;1.790000;6.490334e-01;6.037736e+01;3.041778e-01;4.067095e-02;2.766912e-02;4.757573e-01
180;1.800000;7.195811e-01;1.175931e+02;3.802364e-01;5.251048e-02;2.616680e-02;2.869372e-01
181;1.810000;7.464688e-01;1.720173e+02;3.702654e-01;4.178437e-02;2.893523e-02;8.914537e-02
182;1.820000;7.492463e-01;1.672688e+02;3.331687e-01;3.215503e-02;2.303835e-02;5.280346e-02
183;1.830000;7.679488e-01;1.668561e+02;3.744342e-01;8.528360e-03;1.578192e-02;6.819286e-02
184;1.840000;7.608194e-01;1.698841e+02;3.059384e-01;1.402996e-02;7.502398e-03;9.373767e-02
185;1.850000;7.538058e-01;1.722271e+02;3.048381e-01;1.355201e-02;1.162675e-02;1.405149e-01
186;1.860000;7.480747e-01;1.717259e+02;1.672534e-01;2.620779e-02;2.075288e-02;1.142538e-01
187;1.870000;7.430653e-01;1.701583e+02;2.660074e-01;2.337237e-02;2.161313e-02;1.151387e-01
188;1.880000;7.459345e-01;1.701644e+02;2.668895e-01;2.248278e-02;1.686839e-02;5.927521e-02
189;1.890000;7.194440e-01;1.730173e+02;3.233201e-01;8.784476e-03;7.432295e-03;1.784492e-01
190;1.900000;6.859946e-01;1.739194e+02;2.836019e-01;4.014732e-03;3.014415e-03;2.692936e-01
191;1.910000;6.515985e-01;1.711461e+02;3.012661e-01;2.509058e-03;4.499392e-03;3.929268e-01
192;1.920000;6.505926e-01;1.685285e+02;2.911324e-01;1.444969e-02;1.227032e-02;3.481096e-01
193;1.930000;6.767836e-01;1.689957e+02;2.842927e-01;2.219868e-02;1.730234e-02;2.666163e-01
194;1.940000;6.706560e-01;1.717622e+02;3.830380e-01;4.489711e-02;3.278699e-02;2.072393e-01
195;1.950000;5.881826e-01;1.730914e+02;3.533657e-01;3.212012e-02;2.351627e-02;1.210809e-01
196;1.960000;4.605790e-01;1.158374e+02;2.809808e-01;2.353478e-02;1.698444e-02;7.159855e-02
197;1.970000;3.569657e-01;5.786637e+01;2.568674e-01;0;0;0
198;1.980000;3.986358e-01;0;3.259723e-01;0;0;5.471677e-02
199;1.990000;4.773812e-01;0;4.260249e-01;2.389978e-02;2.561281e-02;6.436088e-02
200;2.000000;5.966070e-01;0;4.266642e-01;5.930964e-02;5.082238e-02;1.420535e-01
201;2.010000;6.502116e-01;5.673759e+01;3.419468e-01;9.471950e-02;7.603195e-02;1.650294e-01
202;2.020000;7.015923e-01;1.141973e+02;3.589944e-01;8.821034e-02;5.187571e-02;2.343733e-01
203;2.030000;6.721197e-01;1.712602e+02;3.249492e-01;5.891544e-02;3.826084e-02;1.796233e-01
204;2.040000;6.276060e-01;1.701763e+02;3.369440e-01;2.962053e-02;2.464597e-02;1.248733e-01
205;2.050000;6.274405e-01;1.691753e+02;3.870162e-01;1.478884e-02;2.679237e-02;1.188732e-01
206;2.060000;6.085965e-01;1.689595e+02;3.223265e-01;1.123282e-02;1.880062e-02;1.689185e-01
207;2.070000;5.951374e-01;1.701530e+02;2.604710e-01;7.676810e-03;1.080887e-02;2.189638e-01
