frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
51;0.510000;7.077895e-01;2.659977e+02;4.065725e-01;1.543897e-01;3.772760e-01;2.045901e-01
52;0.520000;8.078070e-01;2.434564e+02;4.589905e-01;1.548798e-01;2.456526e-01;2.973851e-01
53;0.530000;8.905552e-01;2.284501e+02;6.097129e-01;1.526729e-01;2.486980e-01;3.257231e-01
54;0.540000;9.091689e-01;2.246193e+02;7.103267e-01;8.123885e-03;3.748121e-02;1.799578e-01
55;0.550000;9.110959e-01;2.244290e+02;5.301971e-01;4.515767e-03;7.468102e-03;1.787415e-01
56;0.560000;9.244256e-01;2.240482e+02;2.669198e-01;4.226159e-03;5.049550e-03;1.632914e-01
57;0.570000;9.360595e-01;2.238579e+02;3.525929e-01;3.843427e-03;2.592034e-03;1.295724e-01
58;0.580000;9.353195e-01;2.238579e+02;5.276126e-01;3.777768e-03;2.327189e-03;5.039491e-02
59;0.590000;9.333062e-01;2.238579e+02;7.136844e-01;3.161930e-03;1.969059e-03;6.174128e-02
60;0.600000;9.344759e-01;2.238579e+02;6.844595e-01;4.631855e-03;2.762214e-03;9.822283e-02
61;0.610000;9.382448e-01;2.236694e+02;6.824806e-01;6.795024e-03;2.877346e-03;8.958962e-02
62;0.620000;9.378922e-01;2.227385e+02;5.778466e-01;7.758265e-03;4.617468e-03;7.179786e-02
63;0.630000;9.233467e-01;2.207158e+02;5.325279e-01;6.592172e-03;3.941442e-03;4.406321e-02
64;0.640000;8.573378e-01;2.181680e+02;3.037598e-01;4.944072e-03;3.224172e-03;3.399046e-02
65;0.650000;8.256418e-01;2.172680e+02;4.192797e-01;1.318373e-02;9.734586e-03;2.911481e-02
66;0.660000;8.284235e-01;2.187273e+02;4.057694e-01;2.941612e-02;1.872347e-02;1.103175e-01
67;0.670000;8.923810e-01;2.214654e+02;5.198636e-01;4.041648e-02;3.294436e-02;1.781023e-01
68;0.680000;9.274120e-01;2.236771e+02;5.870216e-01;4.284431e-02;3.874391e-02;2.359138e-01
69;0.690000;9.396048e-01;2.248135e+02;6.725463e-01;2.604585e-02;3.482412e-02;1.461067e-01
70;0.700000;9.394509e-01;2.255769e+02;1.086671e+00;1.467560e-02;2.627942e-02;8.148980e-02
71;0.710000;9.266836e-01;2.259615e+02;1.340426e+00;3.719897e-03;1.209863e-02;1.802217e-02
72;0.720000;8.823828e-01;2.261539e+02;1.231980e+00;4.394382e-03;7.410597e-03;2.224584e-02
73;0.730000;8.263257e-01;2.259615e+02;8.257079e-01;3.537756e-03;2.303244e-03;1.685066e-02
74;0.740000;8.041617e-01;2.255769e+02;3.701921e-01;2.120178e-02;2.965140e-02;2.014410e-01
75;0.750000;8.096951e-01;2.253846e+02;5.182231e-01;3.860587e-02;5.605150e-02;3.829569e-01
76;0.760000;8.549647e-01;2.265688e+02;4.590501e-01;6.304762e-02;7.224477e-02;4.605900e-01
77;0.770000;8.864531e-01;2.289373e+02;6.229770e-01;5.052545e-02;5.593404e-02;2.907823e-01
78;0.780000;9.251547e-01;2.313180e+02;6.156259e-01;3.243269e-02;3.016466e-02;1.321489e-01
79;0.790000;9.280961e-01;2.327193e+02;9.833770e-01;1.036700e-02;1.554053e-02;7.232860e-02
80;0.800000;8.890942e-01;2.331287e+02;7.946038e-01;4.601279e-03;5.611807e-03;5.508677e-02
81;0.810000;7.740777e-01;2.327257e+02;6.038775e-01;7.681539e-03;6.344809e-03;4.241885e-02
82;0.820000;5.949630e-01;2.309215e+02;4.240392e-01;9.690840e-03;4.492016e-03;7.337644e-02
83;0.830000;4.058861e-01;1.531437e+02;5.401123e-01;8.798364e-03;3.107825e-03;6.906205e-02
84;0.840000;2.941024e-01;7.597356e+01;6.060432e-01;4.630512e-03;5.205591e-04;4.899943e-02
85;0.850000;2.519681e-01;0;5.242580e-01;0;0;0
86;0.860000;2.780209e-01;0;7.689701e-01;0;0;0
87;0.870000;2.870365e-01;0;9.270433e-01;0;0;0
88;0.880000;2.747022e-01;0;9.387557e-01;0;0;0
89;0.890000;2.593099e-01;0;1.188729e+00;0;0;0
90;0.900000;2.991493e-01;0;1.075336e+00;0;0;0
91;0.910000;3.299723e-01;0;1.006920e+00;0;0;0
92;0.920000;3.106409e-01;0;6.859978e-01;0;0;0
93;0.930000;2.471287e-01;0;6.614861e-01;0;0;0
94;0.940000;2.449336e-01;0;6.043665e-01;0;0;0
95;0.950000;2.227958e-01;0;3.422944e-01;0;0;0
96;0.960000;2.202848e-01;0;3.010712e-01;0;0;0
97;0.970000;1.982812e-01;0;3.469950e-01;0;0;0
98;0.980000;2.428248e-01;0;3.410867e-01;0;0;0
99;0.990000;3.538749e-01;0;3.232476e-01;0;0;0
100;1.000000;5.037263e-01;0;2.683913e-01;0;0;1.823985e-02
101;1.010000;6.958811e-01;7.101450e+01;2.657279e-01;2.348539e-02;3.020776e-02;2.593570e-01
102;1.020000;8.129227e-01;1.420290e+02;2.300859e-01;5.460206e-02;3.216368e-02;2.976086e-01
103;1.030000;8.874233e-01;2.123704e+02;2.815497e-01;6.264442e-02;5.448723e-02;2.987306e-01
104;1.040000;9.045268e-01;2.108598e+02;3.340218e-01;4.335859e-02;2.822360e-02;7.511254e-02
105;1.050000;9.161558e-01;2.091849e+02;5.622618e-01;2.684698e-02;3.685720e-02;8.820323e-02
106;1.060000;9.272758e-01;2.091930e+02;7.358791e-01;2.746940e-02;2.085357e-02;9.102101e-02
107;1.070000;9.323147e-01;2.102028e+02;8.870078e-01;2.719502e-02;2.060341e-02;8.296084e-02
108;1.080000;9.292180e-01;2.092589e+02;5.978013e-01;1.347691e-02;1.214989e-02;3.259147e-02
109;1.090000;9.240691e-01;2.060328e+02;4.903936e-01;7.136726e-03;7.684171e-03;1.767162e-02
110;1.100000;9.238805e-01;2.027963e+02;4.915750e-01;7.559912e-03;9.474333e-03;3.189302e-02
111;1.110000;9.273385e-01;2.019871e+02;8.702981e-01;1.239145e-02;1.465384e-02;4.204065e-02
112;1.120000;9.292324e-01;2.026058e+02;1.053531e+00;1.085551e-02;1.392869e-02;4.473783e-02
113;1.130000;9.239119e-01;2.040336e+02;1.116505e+00;8.545867e-03;1.043632e-02;3.671144e-02
114;1.140000;9.110890e-01;2.053089e+02;1.029386e+00;4.866078e-03;5.112572e-03;4.122474e-02
115;1.150000;8.864710e-01;2.057808e+02;8.607953e-01;5.207318e-03;4.546202e-03;7.039166e-02
116;1.160000;7.879281e-01;2.054478e+02;6.962889e-01;4.298507e-03;3.117123e-03;9.388179e-02
117;1.170000;6.076809e-01;2.047997e+02;5.622439e-01;2.259798e-03;1.125363e-03;7.824794e-02
118;1.180000;4.262915e-01;1.365859e+02;4.090385e-01;1.129899e-03;5.626817e-04;3.912397e-02
119;1.190000;4.035274e-01;6.821383e+01;2.577100e-01;0;0;0
120;1.200000;4.735413e-01;6.828754e+01;1.410621e-01;0;0;0
121;1.210000;5.384496e-01;1.408170e+02;1.938620e-01;0;0;0
122;1.220000;4.946484e-01;1.408170e+02;3.092888e-01;0;0;0
123;1.230000;3.705729e-01;7.252942e+01;4.105181e-01;0;0;0
124;1.240000;2.515130e-01;0;4.098573e-01;0;0;0
125;1.250000;1.887156e-01;0;3.067122e-01;0;0;0
126;1.260000;2.238577e-01;0;1.893705e-01;0;0;0
127;1.270000;2.471290e-01;0;1.260293e-01;0;0;0
128;1.280000;2.561726e-01;0;1.338066e-01;0;0;0
129;1.290000;2.693957e-01;0;1.830856e-01;0;0;0
130;1.300000;2.885663e-01;0;3.094482e-01;0;0;0
131;1.310000;3.118348e-01;0;2.717165e-01;0;0;0
132;1.320000;3.713316e-01;0;2.290606e-01;0;0;1.895707e-01
133;1.330000;5.050197e-01;0;9.619384e-02;0;0;3.791414e-01
134;1.340000;6.696908e-01;6.504424e+01;1.809972e-01;7.262367e-03;0;4.110362e-01
135;1.350000;7.975042e-01;1.303789e+02;4.743885e-01;4.413496e-02;1.780429e-02;2.673259e-01
136;1.360000;8.793629e-01;1.957135e+02;7.437757e-01;5.992236e-02;2.912574e-02;1.290875e-01
137;1.370000;9.143970e-01;1.954282e+02;9.517849e-01;5.536127e-02;3.454670e-02;1.220596e-01
138;1.380000;9.240818e-01;1.945673e+02;1.038346e+00;2.405711e-02;1.901687e-02;7.633006e-02
139;1.390000;9.261200e-01;1.937063e+02;9.926939e-01;1.051531e-02;1.105576e-02;3.582415e-02
140;1.400000;9.236379e-01;1.934211e+02;1.273614e+00;8.345603e-03;7.345248e-03;2.676456e-02
141;1.410000;9.167575e-01;1.935631e+02;1.277669e+00;3.308744e-03;6.781230e-03;4.244079e-02
142;1.420000;8.984991e-01;1.939904e+02;1.502191e+00;1.573553e-03;3.441236e-03;3.796908e-02
143;1.430000;8.589764e-01;1.948513e+02;1.150077e+00;1.552382e-03;1.751154e-03;2.851652e-02
144;1.440000;7.980774e-01;1.964572e+02;9.494889e-01;2.845330e-03;1.352041e-03;2.166483e-02
145;1.450000;7.308581e-01;1.986809e+02;5.685170e-01;9.454024e-03;6.587290e-03;3.639794e-02
146;1.460000;6.355097e-01;2.007775e+02;5.917519e-01;1.606272e-02;1.182254e-02;5.113105e-02
147;1.470000;5.597065e-01;1.345559e+02;3.912777e-01;1.780688e-01;1.707217e-01;5.519300e-02
148;1.480000;5.244489e-01;6.743119e+01;3.335853e-01;1.840083e-01;3.226562e-01;1.461813e-01
149;1.490000;5.514515e-01;8.596491e+01;1.765177e-01;1.899479e-01;4.745908e-01;2.371697e-01
150;1.500000;6.398748e-01;1.716799e+02;2.366834e-01;3.917600e-02;4.715705e-01;3.362283e-01
151;1.510000;6.980652e-01;2.526020e+02;4.140975e-01;3.917600e-02;4.715705e-01;3.362283e-01
152;1.520000;7.359005e-01;2.410865e+02;5.102183e-01;5.020441e-02;3.244651e-01;2.697711e-01
153;1.530000;7.265403e-01;2.261549e+02;7.794142e-01;3.948670e-02;1.891902e-01;1.667342e-01
154;1.540000;7.347131e-01;2.127120e+02;9.431570e-01;2.876899e-02;5.391533e-02;6.369731e-02
155;1.550000;7.352995e-01;1.905096e+02;9.547865e-01;4.938450e-03;4.591318e-02;5.693008e-02
156;1.560000;7.063656e-01;1.582584e+02;6.688530e-01;2.854027e-03;2.608052e-02;8.674248e-02
157;1.570000;6.371813e-01;1.287701e+02;3.679530e-01;3.079031e-03;6.472694e-03;1.827459e-01
158;1.580000;5.708827e-01;1.142653e+02;2.708374e-01;5.388457e-03;6.697526e-03;2.489370e-01
159;1.590000;4.633766e-01;7.573309e+01;2.961703e-01;5.131923e-03;4.614904e-03;2.100854e-01
160;1.600000;3.731279e-01;3.774225e+01;2.908158e-01;2.565961e-03;2.307452e-03;1.050427e-01
161;1.610000;2.898715e-01;0;2.434234e-01;0;0;0
162;1.620000;2.636545e-01;0;1.548222e-01;0;0;0
163;1.630000;2.458386e-01;0;2.023330e-01;0;0;0
164;1.640000;2.116905e-01;0;2.466217e-01;0;0;0
165;1.650000;1.934993e-01;0;2.658143e-01;0;0;0
166;1.660000;1.661010e-01;0;2.366479e-01;0;0;0
167;1.670000;1.634029e-01;0;2.126067e-01;0;0;0
168;1.680000;1.629398e-01;0;2.824434e-01;0;0;0
169;1.690000;1.610732e-01;0;2.465492e-01;0;0;0
170;1.700000;1.885370e-01;0;3.567984e-01;0;0;0
171;1.710000;2.089793e-01;0;5.388590e-01;0;0;0
172;1.720000;2.811503e-01;0;7.326511e-01;0;0;0
173;1.730000;2.839997e-01;0;8.049197e-01;0;0;0
174;1.740000;3.249786e-01;0;7.470581e-01;0;0;0
175;1.750000;4.041051e-01;0;5.632112e-01;0;0;7.549026e-02
176;1.760000;5.590206e-01;4.406406e+01;4.076262e-01;1.502022e-01;0;1.063455e-01
177;1.770000;6.783338e-01;8.397930e+01;3.338918e-01;1.522855e-01;1.490576e-01;1.274115e-01
178;1.780000;7.354749e-01;1.198332e+02;7.151197e-01;1.543689e-01;2.981153e-01;7.298716e-02
179;1.790000;7.488162e-01;1.114934e+02;8.949609e-01;6.060497e-03;2.982929e-01;6.341704e-02
180;1.800000;7.589042e-01;1.070854e+02;8.534433e-01;5.871011e-03;1.494129e-01;6.363622e-02
181;1.810000;7.624229e-01;1.068250e+02;4.125904e-01;1.055898e-02;5.194287e-03;6.308693e-02
182;1.820000;7.720173e-01;1.068237e+02;2.495140e-01;1.797163e-01;3.003729e-01;5.141629e-02
183;1.830000;8.126567e-01;1.070395e+02;5.703534e-01;1.782670e-01;3.275068e-01;4.173489e-02
184;1.840000;8.623306e-01;1.075928e+02;7.883373e-01;1.934925e-01;3.400504e-01;3.866902e-02
185;1.850000;9.160976e-01;1.104029e+02;1.086541e+00;2.659404e-02;5.839383e-02;4.833946e-02
186;1.860000;9.359095e-01;1.167664e+02;8.870358e-01;2.744602e-02;3.240950e-02;5.599433e-02
187;1.870000;9.378798e-01;1.258111e+02;1.004667e+00;5.528128e-03;1.600452e-02;5.738763e-02
188;1.880000;9.283547e-01;1.352275e+02;7.805975e-01;3.901012e-03;4.752248e-03;5.105877e-02
189;1.890000;9.080818e-01;1.435016e+02;6.419714e-01;3.673556e-03;4.873469e-03;6.229027e-02
190;1.900000;8.786392e-01;1.599061e+02;5.957404e-01;4.663656e-03;5.344424e-03;7.393631e-02
191;1.910000;8.543761e-01;1.834897e+02;5.311947e-01;3.207014e-03;4.345627e-03;9.147036e-02
192;1.920000;8.509895e-01;2.046623e+02;4.815077e-01;3.531479e-02;3.511125e-02;6.658085e-02
193;1.930000;8.620602e-01;2.147739e+02;3.373399e-01;5.567843e-02;4.754004e-02;5.383767e-02
194;1.940000;8.784368e-01;2.167866e+02;3.271720e-01;7.604206e-02;5.996883e-02;4.109448e-02
195;1.950000;8.921287e-01;2.196956e+02;4.312495e-01;4.753913e-02;4.481398e-02;3.619889e-02
196;1.960000;9.084824e-01;2.213054e+02;4.990702e-01;2.880050e-02;3.295425e-02;3.900735e-02
197;1.970000;9.253950e-01;2.200063e+02;5.565426e-01;8.716845e-03;2.003882e-02;3.874579e-02
198;1.980000;9.347579e-01;2.176297e+02;4.221666e-01;7.345483e-03;5.484389e-03;5.474143e-02
199;1.990000;9.374845e-01;2.170848e+02;3.229000e-01;9.106267e-03;4.574979e-03;4.762800e-02
200;2.000000;9.385861e-01;2.179742e+02;2.104049e-01;1.221209e-02;4.721265e-03;4.358459e-02
201;2.010000;9.423935e-01;2.197796e+02;3.197317e-01;1.555501e-02;4.318168e-03;3.674265e-02
202;2.020000;9.471567e-01;2.216286e+02;2.400703e-01;1.364303e-02;5.346522e-03;3.660447e-02
203;2.030000;9.498376e-01;2.234924e+02;3.695947e-01;9.930777e-03;4.719346e-03;4.127144e-02
204;2.040000;9.457808e-01;2.246212e+02;3.878072e-01;3.552309e-03;3.275750e-03;6.640328e-02
205;2.050000;9.341197e-01;2.248096e+02;4.513820e-01;1.137354e-03;1.278178e-03;8.257321e-02
206;2.060000;9.233021e-01;2.238693e+02;4.215182e-01;1.207391e-03;1.476241e-03;9.847740e-02
207;2.070000;9.128650e-01;2.214729e+02;3.480191e-01;6.798021e-03;4.527125e-03;8.676582e-02
208;2.080000;9.037239e-01;2.173511e+02;2.840528e-01;1.356644e-02;6.062649e-03;9.146316e-02
209;2.090000;8.952307e-01;2.124714e+02;1.578038e-01;1.608673e-02;8.878022e-03;9.292053e-02
210;2.100000;8.840182e-01;2.077751e+02;2.032560e-01;2.118641e-02;1.290287e-02;7.620553e-02
211;2.110000;8.746789e-01;2.036086e+02;3.380155e-01;2.105191e-02;1.520158e-02;5.052395e-02
212;2.120000;8.733485e-01;1.997672e+02;5.811795e-01;2.182754e-02;1.898738e-02;5.140209e-02
213;2.130000;8.831173e-01;1.960568e+02;7.716801e-01;2.122267e-02;1.384618e-02;1.040073e-01
214;2.140000;8.990369e-01;1.928988e+02;7.413732e-01;1.723788e-02;1.578879e-02;1.189025e-01
215;2.150000;9.048359e-01;1.903819e+02;6.665807e-01;1.368321e-02;1.213881e-02;9.692758e-02
216;2.160000;9.054069e-01;1.884742e+02;5.525778e-01;5.730486e-03;1.208178e-02;9.752724e-02
217;2.170000;9.047410e-01;1.868767e+02;5.889817e-01;4.224707e-03;6.286127e-03;1.045570e-01
218;2.180000;9.063983e-01;1.854332e+02;5.023178e-01;1.020911e-02;7.883243e-03;1.082013e-01
219;2.190000;9.073238e-01;1.841409e+02;5.707705e-01;9.235370e-03;1.043190e-02;8.946522e-02
220;2.200000;9.083337e-01;1.829939e+02;5.261942e-01;9.390069e-03;1.539611e-02;1.000835e-01
221;2.210000;9.086698e-01;1.819856e+02;4.648861e-01;6.087995e-03;1.199281e-02;8.960045e-02
222;2.220000;9.113377e-01;1.812346e+02;2.458888e-01;8.212901e-03;7.188633e-03;6.750870e-02
223;2.230000;9.131982e-01;1.807387e+02;1.623311e-01;8.607347e-03;3.633407e-03;5.864858e-02
224;2.240000;9.135763e-01;1.804918e+02;3.086690e-01;6.454315e-03;3.686689e-03;8.194593e-02
225;2.250000;9.126843e-01;1.804918e+02;3.851998e-01;3.986629e-03;5.283886e-03;9.383727e-02
226;2.260000;9.045404e-01;1.802489e+02;3.610142e-01;2.290644e-03;3.837525e-03;9.164702e-02
227;2.270000;8.643565e-01;1.802549e+02;2.166338e-01;3.001272e-03;3.630203e-03;8.078342e-02
228;2.280000;8.308303e-01;1.810059e+02;1.421978e-01;6.223649e-03;4.241404e-03;1.020971e-01
229;2.290000;8.288425e-01;1.826333e+02;1.481161e-01;2.195167e-02;2.164490e-02;1.302173e-01
230;2.300000;8.628221e-01;1.852048e+02;1.806483e-01;5.332042e-02;2.357298e-02;1.497850e-01
231;2.310000;8.898044e-01;1.878442e+02;1.687033e-01;8.217743e-02;2.468254e-02;1.371755e-01
232;2.320000;8.858010e-01;1.894317e+02;1.658291e-01;9.948755e-02;1.079442e-02;1.186094e-01
233;2.330000;8.787382e-01;1.898259e+02;1.029148e-01;9.948755e-02;1.079442e-02;1.186094e-01
