frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
44;0.440000;8.672011e-01;2.241466e+02;6.046575e-01;1.343894e-02;1.280217e-02;1.306697e-01
45;0.450000;8.206587e-01;2.218981e+02;8.478923e-01;1.020375e-02;9.187828e-03;8.679195e-02
46;0.460000;7.916045e-01;2.195437e+02;9.899373e-01;6.428007e-03;7.494200e-03;1.283938e-01
47;0.470000;7.985570e-01;2.156773e+02;9.168807e-01;9.912545e-03;5.716418e-03;1.586300e-01
48;0.480000;8.387106e-01;2.105373e+02;1.071153e+00;1.173395e-02;7.044357e-03;1.759709e-01
49;0.490000;8.648086e-01;2.058098e+02;1.101168e+00;1.184279e-02;9.399905e-03;1.382918e-01
50;0.500000;8.716933e-01;2.025509e+02;1.085571e+00;8.192726e-03;6.159780e-03;9.876087e-02
51;0.510000;8.737032e-01;2.007137e+02;8.975590e-01;6.524391e-03;3.043750e-03;1.042892e-01
52;0.520000;8.740465e-01;1.991828e+02;6.498174e-01;9.435023e-03;4.047668e-03;9.950378e-02
53;0.530000;8.642859e-01;1.979412e+02;8.081805e-01;1.072469e-02;4.018836e-03;1.338315e-01
54;0.540000;8.458991e-01;1.969956e+02;1.073340e+00;9.045795e-03;6.288813e-03;1.047167e-01
55;0.550000;7.869921e-01;1.959249e+02;1.531822e+00;6.051202e-03;4.100622e-03;1.219811e-01
56;0.560000;6.954760e-01;1.989685e+02;1.346340e+00;4.656779e-03;5.568813e-03;1.106568e-01
57;0.570000;6.472667e-01;2.068913e+02;1.169971e+00;1.448682e-02;8.314380e-03;1.809101e-01
58;0.580000;6.285481e-01;2.155459e+02;8.569215e-01;2.980460e-02;1.234154e-02;2.111544e-01
59;0.590000;6.295979e-01;2.201881e+02;8.376000e-01;4.072293e-02;2.528461e-02;2.254394e-01
60;0.600000;6.281551e-01;2.203526e+02;6.423436e-01;3.568875e-02;2.402354e-02;2.068814e-01
61;0.610000;6.321337e-01;2.196853e+02;7.048471e-01;4.702266e-02;4.208954e-02;2.461457e-01
62;0.620000;6.431241e-01;2.185260e+02;6.576948e-01;3.642941e-02;5.419673e-02;3.005257e-01
63;0.630000;6.358439e-01;2.172035e+02;6.720961e-01;3.319461e-02;7.661229e-02;3.616093e-01
64;0.640000;6.488208e-01;2.162177e+02;8.082258e-01;7.552467e-03;5.375114e-02;3.116398e-01
65;0.650000;7.042195e-01;2.160561e+02;7.014117e-01;2.855061e-02;4.733394e-02;1.944164e-01
66;0.660000;7.599841e-01;2.163822e+02;5.549140e-01;4.822547e-02;2.860550e-02;1.608275e-01
67;0.670000;7.804279e-01;2.168699e+02;3.127807e-01;5.031176e-02;4.158966e-02;1.299734e-01
68;0.680000;7.590259e-01;2.171946e+02;5.131337e-01;3.208435e-02;3.517278e-02;1.672169e-01
69;0.690000;7.143332e-01;2.173591e+02;5.479155e-01;2.715403e-02;5.490851e-02;1.210211e-01
70;0.700000;6.914124e-01;2.176882e+02;4.992971e-01;2.832562e-02;4.340577e-02;9.432220e-02
71;0.710000;7.004025e-01;2.180173e+02;4.567021e-01;2.633054e-02;3.294070e-02;1.060363e-01
72;0.720000;7.108746e-01;2.180173e+02;5.160754e-01;9.371187e-03;8.401424e-03;1.174228e-01
73;0.730000;7.126107e-01;2.176882e+02;4.298427e-01;8.315294e-03;8.861543e-03;1.783693e-01
74;0.740000;6.244089e-01;2.176897e+02;3.893132e-01;5.250305e-03;5.637568e-03;1.263799e-01
75;0.750000;4.929230e-01;1.451270e+02;2.830065e-01;5.175772e-03;2.646426e-03;7.452291e-02
76;0.760000;4.947566e-01;7.272878e+01;5.664763e-01;0;0;1.463322e-02
77;0.770000;6.154955e-01;7.804877e+01;6.513680e-01;6.037730e-02;0;1.575297e-01
78;0.780000;8.038133e-01;1.560975e+02;1.042315e+00;1.150437e-01;4.190993e-03;1.848934e-01
79;0.790000;8.771121e-01;2.333995e+02;1.115718e+00;1.236401e-01;4.885134e-02;2.090972e-01
80;0.800000;9.014170e-01;2.311869e+02;9.727097e-01;6.543353e-02;5.522090e-02;7.296739e-02
81;0.810000;9.115965e-01;2.277338e+02;8.257926e-01;2.159011e-02;5.975265e-02;4.984140e-02
82;0.820000;9.158117e-01;2.239987e+02;8.016329e-01;2.381684e-02;2.381503e-02;1.524211e-02
83;0.830000;9.183574e-01;2.210558e+02;1.204357e+00;2.500694e-02;2.192357e-02;2.782655e-02
84;0.840000;9.207452e-01;2.191873e+02;1.069923e+00;1.481891e-02;1.423426e-02;2.623711e-02
85;0.850000;9.242905e-01;2.183479e+02;9.842665e-01;4.959120e-03;5.841608e-03;2.711621e-02
86;0.860000;9.284672e-01;2.183479e+02;1.076882e+00;4.523856e-03;3.317435e-03;1.038792e-02
87;0.870000;9.287519e-01;2.188475e+02;1.235060e+00;4.195380e-03;3.731030e-03;1.834983e-02
88;0.880000;9.235072e-01;2.196839e+02;1.501272e+00;3.538653e-03;4.847976e-03;2.384319e-02
89;0.890000;9.170710e-01;2.206939e+02;8.754848e-01;3.443392e-03;5.691273e-03;3.683459e-02
90;0.900000;9.157993e-01;2.217133e+02;7.702985e-01;3.692864e-03;5.702054e-03;3.272268e-02
91;0.910000;9.148843e-01;2.225683e+02;8.219454e-01;4.006500e-03;4.716864e-03;5.589695e-02
92;0.920000;9.136765e-01;2.232574e+02;1.123252e+00;1.654001e-03;2.200585e-03;5.963862e-02
93;0.930000;9.069943e-01;2.236036e+02;1.089603e+00;1.575863e-03;1.023702e-03;7.249621e-02
94;0.940000;8.985822e-01;2.232606e+02;8.191791e-01;1.848138e-03;1.044815e-03;5.552422e-02
95;0.950000;8.662100e-01;2.222318e+02;6.189013e-01;3.765808e-03;1.961630e-03;5.842483e-02
96;0.960000;8.282990e-01;2.207001e+02;8.631170e-01;5.203688e-03;2.472977e-03;8.434579e-02
97;0.970000;8.134670e-01;2.193518e+02;6.060945e-01;6.059201e-02;5.637359e-02;1.607520e-01
98;0.980000;8.120772e-01;2.193611e+02;7.172359e-01;9.305453e-02;8.802337e-02;2.034637e-01
99;0.990000;8.016385e-01;2.207188e+02;4.428259e-01;9.472690e-02;8.866232e-02;1.713380e-01
100;1.000000;7.672744e-01;2.218981e+02;5.986682e-01;4.203424e-02;3.570997e-02;9.127045e-02
101;1.010000;7.113040e-01;2.234839e+02;5.967767e-01;1.255271e-02;4.708736e-03;1.595530e-01
102;1.020000;6.622785e-01;2.247362e+02;8.211215e-01;1.434114e-02;5.123813e-03;2.796528e-01
103;1.030000;6.026670e-01;2.252482e+02;8.763609e-01;2.117899e-02;8.910186e-03;3.765511e-01
104;1.040000;5.771722e-01;2.236624e+02;8.538339e-01;5.274839e-02;3.473945e-02;2.785310e-01
105;1.050000;6.075822e-01;2.151244e+02;6.065136e-01;5.159944e-02;6.608009e-02;1.586683e-01
106;1.060000;6.786914e-01;2.018933e+02;5.815971e-01;4.231298e-02;6.396503e-02;1.416478e-01
107;1.070000;7.486975e-01;1.889273e+02;7.760394e-01;1.159640e-02;4.241056e-02;1.494960e-01
108;1.080000;7.665086e-01;1.818338e+02;7.344748e-01;1.359816e-02;1.534474e-02;1.791867e-01
109;1.090000;7.627792e-01;1.802369e+02;6.605805e-01;1.436779e-02;1.414614e-02;1.906542e-01
110;1.100000;7.536371e-01;1.791095e+02;8.630171e-01;9.293134e-03;8.772870e-03;2.289849e-01
111;1.110000;7.538350e-01;1.785496e+02;9.856325e-01;3.547108e-03;3.158795e-03;1.960756e-01
112;1.120000;7.651765e-01;1.785496e+02;8.812652e-01;2.121297e-03;1.761880e-03;1.017489e-01
113;1.130000;7.712848e-01;1.788834e+02;5.466750e-01;3.383678e-03;2.829483e-03;2.896953e-02
114;1.140000;7.669023e-01;1.794416e+02;5.399020e-01;8.130915e-03;5.173868e-03;4.735151e-02
115;1.150000;7.466779e-01;1.803445e+02;6.987278e-01;2.162136e-02;1.319078e-02;6.857900e-02
116;1.160000;7.113864e-01;1.816008e+02;5.781097e-01;2.792787e-02;1.446818e-02;1.262487e-01
117;1.170000;7.017398e-01;1.829836e+02;7.354667e-01;3.142090e-02;1.470959e-02;1.639971e-01
118;1.180000;7.269551e-01;1.841474e+02;7.081288e-01;4.536831e-02;2.712855e-02;1.373160e-01
119;1.190000;7.910531e-01;1.852159e+02;6.892504e-01;7.501226e-02;3.126827e-02;1.152131e-01
120;1.200000;8.359998e-01;1.860530e+02;7.295383e-01;6.903044e-02;4.671676e-02;7.222783e-02
121;1.210000;8.432633e-01;1.864113e+02;7.039111e-01;4.652316e-02;3.040955e-02;1.225839e-01
122;1.220000;8.423111e-01;1.909953e+02;6.536266e-01;1.130869e-02;2.513427e-02;9.070774e-02
123;1.230000;8.379517e-01;2.001661e+02;4.710616e-01;1.584636e-02;1.227828e-02;8.114057e-02
124;1.240000;8.257132e-01;2.107313e+02;5.087977e-01;1.685505e-02;1.033520e-02;1.092929e-01
125;1.250000;7.825759e-01;2.170747e+02;6.609599e-01;2.197406e-02;1.554397e-02;1.463746e-01
126;1.260000;7.194982e-01;2.187115e+02;6.961961e-01;2.253786e-02;1.513564e-02;1.495074e-01
127;1.270000;6.124957e-01;2.196945e+02;6.475050e-01;1.659949e-02;1.979064e-02;1.272603e-01
128;1.280000;5.694306e-01;1.466291e+02;6.007350e-01;5.643034e-02;6.017336e-02;9.450299e-02
129;1.290000;5.918095e-01;1.476377e+02;5.574449e-01;8.199178e-02;9.905449e-02;1.569810e-01
130;1.300000;6.627283e-01;1.411863e+02;4.519971e-01;1.149122e-01;1.358650e-01;1.753621e-01
131;1.310000;6.392023e-01;2.020307e+02;3.554507e-01;1.002140e-01;1.324744e-01;2.380752e-01
132;1.320000;5.774404e-01;1.279566e+02;4.301955e-01;6.892563e-02;1.148753e-01;2.453912e-01
133;1.330000;5.742733e-01;6.084442e+01;4.755622e-01;4.281903e-02;7.758675e-02;2.178701e-01
134;1.340000;5.948605e-01;7.272727e+01;4.725190e-01;1.534920e-02;3.492180e-02;1.768826e-01
135;1.350000;5.487755e-01;1.433073e+02;4.219848e-01;1.323293e-02;8.362788e-03;9.020826e-02
136;1.360000;4.663170e-01;1.433073e+02;5.000000e-01;5.934847e-03;1.493172e-03;3.837093e-02
137;1.370000;5.118570e-01;7.058002e+01;6.180667e-01;0;0;2.827248e-01
138;1.380000;6.610898e-01;7.407407e+01;5.768594e-01;1.347345e-02;0;2.834361e-01
139;1.390000;7.880507e-01;1.479775e+02;5.686862e-01;2.262679e-02;9.412355e-03;3.202697e-01
140;1.400000;8.227906e-01;2.203994e+02;6.992779e-01;2.630115e-02;1.044305e-02;1.151665e-01
141;1.410000;8.401575e-01;2.165129e+02;5.645645e-01;2.170519e-02;1.577296e-02;1.373023e-01
142;1.420000;8.750846e-01;2.111398e+02;8.198168e-01;1.703239e-02;8.495052e-03;1.202485e-01
143;1.430000;9.100496e-01;2.062297e+02;1.481498e+00;1.558773e-02;9.343185e-03;6.227841e-02
144;1.440000;9.251841e-01;2.032690e+02;1.999213e+00;7.947616e-03;5.526597e-03;5.551612e-02
145;1.450000;9.282479e-01;2.019655e+02;1.725647e+00;3.638238e-03;4.008872e-03;5.067665e-02
146;1.460000;9.271021e-01;2.018225e+02;1.275950e+00;2.754047e-03;3.472850e-03;4.094094e-02
147;1.470000;9.240239e-01;2.022492e+02;1.465536e+00;2.862168e-03;3.302340e-03;3.477180e-02
148;1.480000;9.146123e-01;2.029632e+02;2.286101e+00;4.516611e-03;5.358599e-03;3.805239e-02
149;1.490000;8.999364e-01;2.036796e+02;2.607415e+00;3.965348e-03;4.610627e-03;3.856089e-02
150;1.500000;8.809576e-01;2.042565e+02;2.060802e+00;3.414083e-03;3.862656e-03;3.906938e-02
151;1.510000;8.484967e-01;2.046918e+02;1.270468e+00;4.014709e-03;3.217571e-03;7.300185e-02
152;1.520000;8.194361e-01;2.052775e+02;9.081934e-01;3.907584e-03;3.372959e-03;9.103648e-02
153;1.530000;7.996994e-01;2.061617e+02;9.760876e-01;3.800459e-03;3.528346e-03;1.090711e-01
154;1.540000;8.097415e-01;2.070497e+02;8.868204e-01;2.895880e-03;2.139623e-03;1.936748e-01
155;1.550000;8.366879e-01;2.076429e+02;4.226727e-01;6.391635e-03;4.069713e-03;2.781454e-01
156;1.560000;8.700743e-01;2.077922e+02;2.824566e-01;9.883130e-03;8.009819e-03;2.897922e-01
157;1.570000;8.881357e-01;2.074949e+02;4.412725e-01;9.232532e-03;7.522458e-03;2.121793e-01
158;1.580000;8.893859e-01;2.066082e+02;7.039005e-01;9.209560e-03;8.141860e-03;1.403249e-01
159;1.590000;8.773515e-01;2.050001e+02;7.435750e-01;8.226083e-03;7.266109e-03;1.471754e-01
160;1.600000;8.665013e-01;2.029801e+02;6.463618e-01;9.177003e-03;9.142553e-03;1.354048e-01
161;1.610000;8.571129e-01;2.030238e+02;6.179099e-01;6.800005e-03;6.443449e-03;1.326171e-01
162;1.620000;8.544882e-01;2.052382e+02;6.767681e-01;6.808378e-03;4.294789e-03;8.908030e-02
163;1.630000;8.547661e-01;2.057271e+02;7.456136e-01;7.539319e-03;2.892595e-03;4.462427e-02
164;1.640000;8.312057e-01;2.024794e+02;6.709973e-01;6.322686e-03;4.039066e-03;2.534685e-02
165;1.650000;7.674175e-01;1.994642e+02;6.573569e-01;3.224917e-03;3.337033e-03;5.523068e-02
166;1.660000;7.301174e-01;2.016055e+02;7.529688e-01;2.233713e-03;4.166449e-03;7.156324e-02
167;1.670000;7.388660e-01;2.066089e+02;7.111249e-01;8.590988e-03;7.617956e-03;1.712184e-01
168;1.680000;7.778028e-01;2.096228e+02;6.753671e-01;1.751967e-02;9.486414e-03;1.501873e-01
169;1.690000;7.748899e-01;2.110163e+02;7.789713e-01;1.922958e-02;1.160457e-02;1.830768e-01
170;1.700000;7.534323e-01;2.127500e+02;1.040163e+00;2.214012e-02;1.440029e-02;1.721029e-01
171;1.710000;7.376592e-01;2.146299e+02;1.106754e+00;1.994102e-02;1.972774e-02;2.239547e-01
172;1.720000;7.278928e-01;2.154082e+02;7.544405e-01;2.800123e-02;1.643771e-02;2.744674e-01
173;1.730000;7.266073e-01;2.147704e+02;5.320184e-01;2.091431e-02;1.396330e-02;2.585331e-01
174;1.740000;7.273326e-01;2.141341e+02;2.710452e-01;1.645438e-02;7.726867e-03;2.288495e-01
175;1.750000;7.488958e-01;2.112945e+02;3.191527e-01;1.432354e-02;1.401515e-02;1.757777e-01
176;1.760000;7.833655e-01;2.068303e+02;2.619104e-01;3.800801e-02;2.026387e-02;1.664700e-01
177;1.770000;8.157119e-01;2.030865e+02;4.476493e-01;4.550293e-02;2.799458e-02;2.843463e-01
178;1.780000;8.384669e-01;2.012658e+02;5.194939e-01;3.723921e-02;2.622892e-02;2.635879e-01
179;1.790000;8.488922e-01;2.007125e+02;7.575300e-01;1.396639e-02;1.558944e-02;1.954136e-01
180;1.800000;8.589149e-01;1.990524e+02;7.539740e-01;8.359205e-03;6.395793e-03;6.074820e-02
181;1.810000;8.578699e-01;1.975376e+02;1.275769e+00;8.102296e-03;3.542975e-03;3.976390e-02
182;1.820000;8.393744e-01;1.969912e+02;1.237823e+00;7.138259e-03;4.265419e-03;5.062603e-02
183;1.830000;8.312426e-01;1.971261e+02;1.333323e+00;5.069919e-03;5.656604e-03;5.811213e-02
184;1.840000;8.473542e-01;1.972610e+02;8.953544e-01;6.669872e-03;3.838800e-03;1.178642e-01
185;1.850000;8.747401e-01;1.969923e+02;6.212036e-01;7.254766e-03;2.398254e-03;1.101441e-01
186;1.860000;8.853728e-01;1.960598e+02;4.246002e-01;6.736158e-03;1.636175e-03;1.071879e-01
187;1.870000;8.643701e-01;1.944816e+02;4.702204e-01;5.835864e-03;2.305093e-03;6.817275e-02
188;1.880000;8.334930e-01;1.924103e+02;8.561351e-01;5.863491e-03;2.900824e-03;5.988194e-02
189;1.890000;8.144422e-01;1.897645e+02;1.013938e+00;1.168523e-02;6.565053e-03;4.754366e-02
190;1.900000;8.225511e-01;1.870544e+02;1.150909e+00;1.780310e-02;1.051430e-02;2.881183e-02
191;1.910000;8.186048e-01;1.848716e+02;1.006074e+00;2.257560e-02;9.759896e-03;4.556816e-02
192;1.920000;8.006710e-01;1.837919e+02;1.041701e+00;1.553329e-02;1.214071e-02;8.621756e-02
193;1.930000;7.839496e-01;1.837919e+02;1.329388e+00;1.186731e-02;1.075806e-02;8.827859e-02
194;1.940000;7.623345e-01;1.843833e+02;1.333301e+00;4.342180e-03;1.428356e-02;1.034287e-01
195;1.950000;7.747785e-01;1.852131e+02;1.215560e+00;5.192509e-03;8.097663e-03;7.463221e-02
196;1.960000;8.011427e-01;1.879953e+02;6.307282e-01;9.655756e-03;1.221170e-02;1.756989e-01
197;1.970000;8.523366e-01;1.924711e+02;7.830265e-01;1.178967e-02;1.576183e-02;1.606437e-01
198;1.980000;8.812700e-01;1.965714e+02;1.005411e+00;1.267233e-02;2.214118e-02;1.649255e-01
199;1.990000;8.885123e-01;1.990399e+02;9.218132e-01;1.211340e-02;2.120942e-02;5.308121e-02
200;2.000000;8.956644e-01;1.994583e+02;8.167581e-01;1.717493e-02;1.707589e-02;6.549753e-02
201;2.010000;9.016685e-01;1.990535e+02;7.374856e-01;1.851284e-02;1.386900e-02;6.873455e-02
202;2.020000;9.087620e-01;1.976883e+02;9.523174e-01;1.379879e-02;1.010276e-02;1.021745e-01
203;2.030000;9.106824e-01;1.961904e+02;8.689644e-01;9.773173e-03;7.081345e-03;1.161395e-01
204;2.040000;9.087896e-01;1.960577e+02;8.925018e-01;7.721663e-03;6.015666e-03;1.236664e-01
205;2.050000;8.989088e-01;1.968673e+02;8.932352e-01;6.701971e-03;4.145243e-03;1.047727e-01
206;2.060000;8.832509e-01;1.978096e+02;8.832321e-01;7.287139e-03;5.802223e-03;8.302174e-02
207;2.070000;8.579152e-01;1.984843e+02;6.866713e-01;6.875433e-03;5.505313e-03;1.282207e-01
208;2.080000;8.327537e-01;1.990364e+02;6.286101e-01;5.936212e-03;7.347135e-03;1.944886e-01
209;2.090000;8.271145e-01;2.001488e+02;6.874118e-01;9.686301e-03;1.621524e-02;2.042331e-01
210;2.100000;8.363027e-01;2.016937e+02;7.504776e-01;1.632872e-02;1.863379e-02;1.511562e-01
211;2.110000;8.415034e-01;2.032565e+02;7.296503e-01;2.574148e-02;1.840341e-02;1.080059e-01
212;2.120000;8.197798e-01;2.045512e+02;6.865588e-01;2.219457e-02;1.474562e-02;9.685522e-02
213;2.130000;8.044942e-01;2.055709e+02;7.870409e-01;1.504745e-02;1.561911e-02;1.475772e-01
214;2.140000;8.126375e-01;2.063058e+02;7.595701e-01;5.486936e-03;1.424619e-02;2.001646e-01
215;2.150000;8.451724e-01;2.068978e+02;6.364465e-01;2.133029e-03;7.601788e-03;1.928537e-01
216;2.160000;8.716695e-01;2.073444e+02;5.675870e-01;5.907509e-03;5.233893e-03;1.412417e-01
217;2.170000;8.848841e-01;2.077935e+02;4.597763e-01;1.093790e-02;5.768789e-03;1.023639e-01
218;2.180000;8.861423e-01;2.082439e+02;6.644391e-01;1.225015e-02;7.512125e-03;1.016921e-01
219;2.190000;8.653305e-01;2.083945e+02;7.739465e-01;8.622446e-03;4.539534e-03;1.276574e-01
220;2.200000;8.364077e-01;2.077999e+02;9.639953e-01;5.118018e-03;4.432121e-03;8.149263e-02
221;2.210000;8.265045e-01;2.064653e+02;6.378110e-01;5.814202e-03;2.499182e-03;8.238434e-02
222;2.220000;8.478478e-01;2.051358e+02;5.779104e-01;1.104482e-02;5.010182e-03;5.850994e-02
223;2.230000;8.816057e-01;2.044008e+02;5.166206e-01;1.261350e-02;5.281867e-03;1.312623e-01
224;2.240000;9.033378e-01;2.041111e+02;5.554453e-01;1.058684e-02;6.938796e-03;1.656363e-01
225;2.250000;9.136807e-01;2.038226e+02;4.683270e-01;5.088323e-03;3.936460e-03;1.553579e-01
226;2.260000;9.209021e-01;2.035341e+02;5.410962e-01;2.914937e-03;3.283584e-03;7.694099e-02
227;2.270000;9.221387e-01;2.033898e+02;7.930897e-01;3.257406e-03;2.279289e-03;3.399207e-02
228;2.280000;9.121011e-01;2.033898e+02;9.247699e-01;3.322914e-03;2.435484e-03;3.225347e-02
229;2.290000;8.920475e-01;2.028249e+02;8.377656e-01;1.932942e-03;1.450491e-03;4.165298e-02
230;2.300000;8.633316e-01;2.024041e+02;5.863380e-01;5.117611e-03;4.318130e-03;6.945028e-02
231;2.310000;8.333465e-01;2.028381e+02;3.017230e-01;1.294876e-02;1.007301e-02;1.236876e-01
232;2.320000;8.224818e-01;2.038371e+02;3.270954e-01;2.083608e-02;1.598631e-02;1.859021e-01
233;2.330000;8.306529e-01;2.041172e+02;3.937803e-01;1.828150e-02;1.626476e-02;2.263185e-01
234;2.340000;8.458179e-01;2.031135e+02;6.982796e-01;1.156067e-02;1.414001e-02;2.357834e-01
235;2.350000;8.490508e-01;2.028311e+02;6.175110e-01;1.232424e-02;1.909427e-02;1.964688e-01
236;2.360000;8.444235e-01;2.038446e+02;6.642334e-01;3.370959e-02;2.506511e-02;1.720673e-01
237;2.370000;8.552620e-01;2.051405e+02;5.005914e-01;4.146578e-02;3.445537e-02;1.404559e-01
238;2.380000;8.769138e-01;2.057151e+02;5.723901e-01;4.173757e-02;3.676663e-02;1.576241e-01
239;2.390000;8.996964e-01;2.045754e+02;6.746674e-01;2.328903e-02;2.921453e-02;1.249002e-01
240;2.400000;9.113584e-01;2.028610e+02;6.945717e-01;2.089965e-02;1.841032e-02;8.949933e-02
241;2.410000;9.134009e-01;2.017070e+02;6.565469e-01;1.188012e-02;1.165246e-02;4.395108e-02
242;2.420000;9.160002e-01;2.016877e+02;6.493499e-01;7.849954e-03;9.398083e-03;3.503490e-02
243;2.430000;9.154620e-01;2.022480e+02;7.713071e-01;8.607187e-03;1.401226e-02;6.163074e-02
244;2.440000;9.127299e-01;2.014145e+02;8.045834e-01;9.784005e-03;1.354991e-02;1.053906e-01
245;2.450000;9.059166e-01;2.001591e+02;5.723929e-01;1.623469e-02;1.885626e-02;1.027546e-01
246;2.460000;8.981720e-01;2.001663e+02;5.821841e-01;9.731018e-03;1.741371e-02;1.223119e-01
247;2.470000;8.862808e-01;2.012870e+02;8.103113e-01;1.204905e-02;1.386393e-02;9.795454e-02
248;2.480000;8.635228e-01;2.025436e+02;9.824397e-01;7.231198e-03;1.010497e-02;1.282350e-01
249;2.490000;8.525315e-01;2.025389e+02;9.913873e-01;9.041627e-03;5.253168e-03;1.635511e-01
250;2.500000;8.583235e-01;2.023982e+02;8.759014e-01;7.159173e-03;3.727478e-03;1.749957e-01
251;2.510000;8.794439e-01;2.038635e+02;8.750638e-01;6.968729e-03;3.110310e-03;1.670804e-01
252;2.520000;8.918828e-01;2.051822e+02;8.573954e-01;1.968165e-02;1.590125e-02;9.184542e-02
253;2.530000;8.834308e-01;2.053204e+02;9.264442e-01;1.794894e-02;3.031810e-02;1.058642e-01
254;2.540000;8.698344e-01;2.039969e+02;1.058958e+00;2.295520e-02;3.511398e-02;1.256191e-01
255;2.550000;8.648882e-01;2.028177e+02;9.985216e-01;1.090908e-02;2.713415e-02;1.105919e-01
256;2.560000;8.433865e-01;2.038539e+02;7.496946e-01;3.124659e-02;3.207753e-02;7.498347e-02
