frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
84;0.840000;8.536455e-01;1.381378e+02;5.112371e-01;2.311607e-02;3.722092e-04;3.186712e-01
85;0.850000;8.636780e-01;1.373416e+02;5.085865e-01;2.330870e-02;7.444185e-04;2.001664e-01
86;0.860000;8.670136e-01;1.369486e+02;5.838511e-01;1.874503e-02;3.649722e-03;6.736635e-02
87;0.870000;8.604641e-01;1.367521e+02;5.391633e-01;1.398873e-02;6.182816e-03;5.307112e-02
88;0.880000;8.434127e-01;1.367521e+02;5.863141e-01;9.232424e-03;8.715911e-03;3.877589e-02
89;0.890000;8.304550e-01;1.369486e+02;4.792511e-01;9.232424e-03;8.715911e-03;3.877589e-02
90;0.900000;8.210242e-01;1.373416e+02;5.596237e-01;1.070051e-02;8.376667e-03;4.649256e-02
91;0.910000;8.182230e-01;1.381379e+02;3.463618e-01;1.699330e-02;9.158827e-03;1.276515e-01
92;0.920000;8.103353e-01;1.404405e+02;3.951847e-01;2.328609e-02;9.940987e-03;2.088104e-01
93;0.930000;6.921287e-01;1.438462e+02;1.972704e-01;1.874053e-02;7.374927e-03;1.881685e-01
94;0.940000;5.045258e-01;9.746588e+01;3.007664e-01;9.370267e-03;3.687464e-03;9.408424e-02
95;0.950000;3.257598e-01;4.938272e+01;2.710844e-01;0;0;0
96;0.960000;2.677857e-01;0;2.140888e-01;0;0;0
97;0.970000;2.980092e-01;0;1.343997e-01;0;0;0
98;0.980000;4.218206e-01;0;1.580880e-01;0;0;0
99;0.990000;5.911505e-01;5.860805e+01;1.812901e-01;0;0;0
100;1.000000;7.725752e-01;1.143147e+02;1.934124e-01;0;0;0
101;1.010000;8.520313e-01;1.668611e+02;3.450134e-01;0;0;0
102;1.020000;8.794659e-01;1.605407e+02;5.044566e-01;0;0;0
103;1.030000;8.790693e-01;1.571216e+02;5.036663e-01;0;0;5.629728e-02
104;1.040000;8.907935e-01;1.566089e+02;3.363831e-01;1.130500e-03;0;1.020056e-01
105;1.050000;9.017069e-01;1.561013e+02;4.498919e-01;4.367327e-03;1.337739e-03;1.342444e-01
106;1.060000;9.003184e-01;1.569145e+02;7.030222e-01;5.629641e-03;3.017023e-03;9.011211e-02
107;1.070000;8.450848e-01;1.584943e+02;9.187913e-01;6.210539e-03;4.232759e-03;6.424405e-02
108;1.080000;6.678882e-01;1.621025e+02;6.654639e-01;2.973713e-03;2.895020e-03;3.200533e-02
109;1.090000;4.633688e-01;1.090017e+02;4.488574e-01;1.711399e-03;1.215735e-03;1.984029e-02
110;1.100000;3.261518e-01;5.538814e+01;2.623629e-01;0;0;0
111;1.110000;2.644554e-01;0;3.499525e-01;0;0;0
112;1.120000;2.625194e-01;0;4.296088e-01;0;0;0
113;1.130000;2.356134e-01;0;6.758830e-01;0;0;0
114;1.140000;2.845548e-01;0;9.014236e-01;0;0;0
115;1.150000;3.342484e-01;0;1.307051e+00;0;0;0
116;1.160000;3.467883e-01;0;1.047894e+00;0;0;0
117;1.170000;3.178811e-01;0;8.998401e-01;0;0;0
118;1.180000;2.609830e-01;0;7.359126e-01;0;0;0
119;1.190000;2.294327e-01;0;9.806926e-01;0;0;0
120;1.200000;2.807876e-01;0;8.767674e-01;0;0;0
121;1.210000;3.884911e-01;0;5.393494e-01;0;0;0
122;1.220000;5.480203e-01;5.734767e+01;3.185363e-01;0;0;0
123;1.230000;6.872210e-01;1.146953e+02;2.406882e-01;0;0;1.340139e-01
124;1.240000;7.976506e-01;1.720430e+02;5.695229e-01;1.674250e-02;0;1.829317e-01
125;1.250000;8.688588e-01;1.697718e+02;8.785384e-01;3.348499e-02;0;2.318495e-01
126;1.260000;8.907394e-01;1.652294e+02;1.258460e+00;4.394244e-02;5.759793e-03;1.071526e-01
127;1.270000;8.946821e-01;1.606870e+02;9.659380e-01;2.728476e-02;1.612977e-02;6.359569e-02
128;1.280000;8.956981e-01;1.584158e+02;7.789993e-01;1.166546e-02;1.716788e-02;2.200658e-02
129;1.290000;8.966157e-01;1.584158e+02;7.603038e-01;1.724837e-03;1.201620e-02;3.718809e-02
130;1.300000;8.975851e-01;1.603820e+02;9.087132e-01;2.156849e-03;2.254337e-03;5.632572e-02
131;1.310000;8.988431e-01;1.626122e+02;8.900772e-01;3.670383e-03;3.332055e-03;7.790398e-02
132;1.320000;8.990629e-01;1.634096e+02;5.789030e-01;3.726554e-03;4.792209e-03;5.799024e-02
133;1.330000;8.861055e-01;1.625102e+02;3.899873e-01;5.584734e-03;5.982018e-03;5.440089e-02
134;1.340000;8.249848e-01;1.613468e+02;5.787741e-01;3.985885e-03;4.684606e-03;4.578674e-02
135;1.350000;7.277769e-01;1.616161e+02;7.507116e-01;3.412889e-03;2.616335e-03;4.120196e-02
136;1.360000;7.002279e-01;1.616161e+02;9.483692e-01;1.037885e-03;8.184095e-04;2.029281e-02
137;1.370000;7.478153e-01;1.613468e+02;6.638642e-01;0;0;4.946275e-02
138;1.380000;8.361034e-01;1.605441e+02;4.314745e-01;1.573198e-02;0;1.131339e-01
139;1.390000;8.070090e-01;1.597413e+02;2.688435e-01;3.146395e-02;0;1.768050e-01
140;1.400000;7.424860e-01;1.586952e+02;3.040177e-01;3.146395e-02;0;1.273422e-01
141;1.410000;7.299704e-01;1.592937e+02;3.389705e-01;1.573198e-02;0;3.157652e-01
142;1.420000;7.909328e-01;1.598921e+02;2.337417e-01;9.559563e-03;0;2.740536e-01
143;1.430000;8.476294e-01;1.572495e+02;1.640124e-01;1.911913e-02;0;2.960132e-01
144;1.440000;8.364059e-01;1.514153e+02;7.889795e-02;4.093604e-02;1.288303e-02;1.125679e-01
145;1.450000;7.846144e-01;1.447455e+02;1.488751e-01;3.137648e-02;1.288303e-02;9.060832e-02
146;1.460000;6.463286e-01;1.410084e+02;1.906043e-01;2.181691e-02;1.288303e-02;6.864875e-02
147;1.470000;5.076196e-01;9.317484e+01;2.179730e-01;0;0;0
148;1.480000;4.167283e-01;4.617691e+01;2.045369e-01;0;0;0
149;1.490000;4.585263e-01;0;1.216810e-01;0;0;0
150;1.500000;4.933744e-01;0;9.628602e-02;0;0;0
151;1.510000;5.204743e-01;0;6.955191e-02;0;0;0
152;1.520000;5.153332e-01;0;7.820892e-02;0;0;0
