frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
40;0.400000;7.194886e-01;1.058811e+02;1.352663e+00;5.994948e-02;1.806846e-02;4.344089e-01
41;0.410000;8.090952e-01;1.574607e+02;8.425384e-01;7.809614e-02;6.533492e-02;3.863130e-01
42;0.420000;8.362940e-01;1.564207e+02;8.684430e-01;6.342433e-02;5.931227e-02;2.655295e-01
43;0.430000;8.502296e-01;1.582643e+02;9.403140e-01;5.372931e-02;5.810231e-02;1.397454e-01
44;0.440000;8.670350e-01;1.622615e+02;9.184270e-01;1.969546e-02;1.113161e-02;5.816846e-02
45;0.450000;8.795645e-01;1.655287e+02;1.011735e+00;2.592160e-02;1.843118e-02;7.011876e-02
46;0.460000;8.773909e-01;1.667311e+02;1.356554e+00;1.658510e-02;1.991099e-02;8.262669e-02
47;0.470000;8.664959e-01;1.663140e+02;1.346438e+00;1.490814e-02;1.427682e-02;1.566928e-01
48;0.480000;8.506589e-01;1.663212e+02;1.285105e+00;1.439973e-02;1.585435e-02;1.962365e-01
49;0.490000;8.379119e-01;1.671705e+02;7.230583e-01;1.605969e-02;1.440780e-02;2.133510e-01
50;0.500000;8.299941e-01;1.685501e+02;5.340907e-01;1.812482e-02;1.523906e-02;2.265939e-01
51;0.510000;7.868886e-01;1.696179e+02;4.735770e-01;1.157987e-02;7.877463e-03;2.535193e-01
52;0.520000;6.899228e-01;1.706115e+02;4.641348e-01;1.345241e-02;4.547036e-03;3.073171e-01
53;0.530000;5.487004e-01;1.140721e+02;3.562190e-01;2.242223e-01;2.166969e-01;2.168710e-01
54;0.540000;4.013075e-01;5.731539e+01;2.072744e-01;2.197381e-01;2.151812e-01;1.144320e-01
55;0.550000;2.983808e-01;0;1.495140e-01;2.152540e-01;2.136656e-01;1.199295e-02
56;0.560000;2.317599e-01;0;1.662778e-01;0;0;0
57;0.570000;2.159732e-01;0;1.604709e-01;0;0;0
58;0.580000;2.143984e-01;0;1.483340e-01;0;0;0
59;0.590000;2.221546e-01;0;8.055777e-02;0;0;0
60;0.600000;2.161925e-01;0;9.038534e-02;0;0;0
61;0.610000;1.997183e-01;0;4.415521e-02;0;0;0
62;0.620000;1.818321e-01;0;6.673817e-02;0;0;0
63;0.630000;1.714931e-01;0;4.197926e-02;0;0;0
64;0.640000;1.660161e-01;0;8.754881e-02;0;0;0
65;0.650000;1.466242e-01;0;7.710883e-02;0;0;0
66;0.660000;1.473361e-01;0;1.213411e-01;0;0;0
67;0.670000;1.496865e-01;0;1.038339e-01;0;0;0
68;0.680000;1.591358e-01;0;1.329763e-01;0;0;0
69;0.690000;1.559237e-01;0;1.456576e-01;0;0;0
70;0.700000;1.614707e-01;0;1.325267e-01;0;0;0
71;0.710000;1.896927e-01;0;1.298503e-01;0;0;0
72;0.720000;1.991296e-01;0;7.872599e-02;0;0;0
73;0.730000;2.156561e-01;0;8.251359e-02;0;0;0
74;0.740000;2.419543e-01;0;7.836161e-02;0;0;0
75;0.750000;2.681628e-01;0;8.664098e-02;0;0;0
76;0.760000;2.567689e-01;0;6.426663e-02;0;0;0
77;0.770000;2.011271e-01;0;7.189538e-02;0;0;0
78;0.780000;1.728342e-01;0;5.486986e-02;0;0;0
79;0.790000;1.981548e-01;0;9.051398e-02;0;0;0
80;0.800000;3.043818e-01;0;1.311890e-01;0;0;0
81;0.810000;3.165683e-01;0;2.916775e-01;0;0;0
82;0.820000;4.256512e-01;0;3.670860e-01;0;0;2.104216e-01
83;0.830000;5.248992e-01;4.323529e+01;3.030734e-01;0;0;4.208431e-01
84;0.840000;7.227200e-01;8.579311e+01;4.502115e-01;0;0;6.312647e-01
85;0.850000;7.972992e-01;1.272640e+02;9.795297e-01;7.732340e-02;0;4.589198e-01
86;0.860000;8.160386e-01;1.250902e+02;1.268652e+00;1.546468e-01;0;2.865749e-01
87;0.870000;8.177434e-01;1.234232e+02;1.234348e+00;1.550732e-01;7.679804e-02;7.910649e-02
88;0.880000;8.106454e-01;1.226725e+02;9.549828e-01;7.817627e-02;1.535961e-01;4.398297e-02
89;0.890000;7.948698e-01;1.222191e+02;1.119730e+00;1.279316e-03;2.303941e-01;8.859448e-03
90;0.900000;7.590223e-01;1.220497e+02;1.537531e+00;1.279316e-03;2.303941e-01;8.859448e-03
91;0.910000;7.012699e-01;1.221632e+02;1.363441e+00;1.279316e-03;2.303941e-01;8.859448e-03
92;0.920000;6.544276e-01;1.222753e+02;1.144956e+00;9.783228e-03;1.642731e-01;1.957781e-01
93;0.930000;6.191560e-01;1.223875e+02;5.745385e-01;2.544748e-02;9.872135e-02;3.543588e-01
94;0.940000;5.855980e-01;1.226156e+02;5.391107e-01;2.674805e-02;3.620362e-02;5.553918e-01
95;0.950000;5.325240e-01;8.189542e+01;4.169318e-01;1.872092e-02;2.634569e-02;5.184517e-01
96;0.960000;4.485222e-01;4.106177e+01;3.265999e-01;2.630228e-03;1.509942e-02;3.569178e-01
97;0.970000;3.520516e-01;0;2.412378e-01;9.032235e-04;8.191018e-04;1.529316e-01
98;0.980000;2.837658e-01;0;1.599456e-01;0;0;0
99;0.990000;2.445418e-01;0;1.509881e-01;0;0;0
100;1.000000;2.228927e-01;0;1.125908e-01;0;0;0
101;1.010000;1.913290e-01;0;1.255682e-01;0;0;0
102;1.020000;1.918198e-01;0;1.806768e-01;0;0;0
103;1.030000;2.418278e-01;0;1.732031e-01;0;0;1.639400e-01
104;1.040000;3.396655e-01;0;1.276218e-01;0;0;3.278800e-01
105;1.050000;3.896234e-01;0;8.081835e-02;0;0;3.278800e-01
106;1.060000;5.075313e-01;0;1.195093e-01;0;0;3.078825e-01
107;1.070000;6.163277e-01;4.414415e+01;2.852583e-01;2.594473e-02;0;1.798410e-01
108;1.080000;7.526273e-01;8.752057e+01;7.759961e-01;3.086989e-02;2.063623e-02;1.971479e-01
109;1.090000;7.994814e-01;1.309635e+02;1.078010e+00;3.579504e-02;4.127247e-02;7.051227e-02
110;1.100000;8.184035e-01;1.315733e+02;1.501966e+00;1.477546e-02;6.190870e-02;5.192070e-02
111;1.110000;8.389803e-01;1.334974e+02;1.212159e+00;1.477546e-02;6.190870e-02;5.192070e-02
112;1.120000;8.493319e-01;1.357084e+02;1.183680e+00;1.477546e-02;6.190870e-02;5.192070e-02
113;1.130000;8.208563e-01;1.373309e+02;1.354517e+00;2.419927e-02;5.048425e-02;5.301314e-02
114;1.140000;7.097469e-01;1.388456e+02;1.898961e+00;3.362307e-02;3.905982e-02;5.410558e-02
115;1.150000;5.855300e-01;9.319168e+01;1.893283e+00;4.304688e-02;2.763538e-02;5.519801e-02
116;1.160000;5.443418e-01;4.681529e+01;1.549906e+00;4.304688e-02;2.763538e-02;5.519801e-02
117;1.170000;6.302285e-01;4.819672e+01;9.313845e-01;4.304688e-02;2.763538e-02;5.519801e-02
118;1.180000;7.536054e-01;9.623645e+01;8.322122e-01;4.572340e-02;3.585840e-02;1.286630e-01
119;1.190000;8.260770e-01;1.440415e+02;8.222502e-01;4.839991e-02;4.408143e-02;2.021279e-01
120;1.200000;8.375313e-01;1.435720e+02;7.205913e-01;5.107643e-02;5.230446e-02;2.755928e-01
121;1.210000;8.126912e-01;1.431823e+02;5.940821e-01;4.499741e-02;5.366607e-02;2.151194e-01
122;1.220000;7.630703e-01;1.430274e+02;2.528406e-01;3.038114e-02;4.468938e-02;1.669589e-01
123;1.230000;6.932366e-01;1.434212e+02;4.930001e-01;1.474004e-02;2.978256e-02;2.123892e-01
124;1.240000;6.286004e-01;1.443663e+02;4.233836e-01;5.177949e-03;1.351414e-02;3.182929e-01
125;1.250000;6.094813e-01;1.453917e+02;4.482223e-01;3.228196e-03;7.312951e-03;4.148805e-01
126;1.260000;5.297255e-01;1.458658e+02;2.311776e-01;2.303287e-03;7.041881e-03;4.178772e-01
127;1.270000;4.057201e-01;9.727067e+01;2.868515e-01;9.189193e-04;4.513875e-03;2.805826e-01
128;1.280000;2.824656e-01;4.859517e+01;2.810498e-01;4.594596e-04;2.256937e-03;1.402913e-01
129;1.290000;2.686023e-01;0;2.700995e-01;0;0;0
130;1.300000;2.927965e-01;0;2.647301e-01;0;0;0
131;1.310000;3.542346e-01;0;5.074235e-01;0;0;3.333333e-01
132;1.320000;4.213588e-01;0;4.854845e-01;6.416371e-02;0;6.666667e-01
133;1.330000;5.422615e-01;0;5.193913e-01;1.283274e-01;0;1
134;1.340000;6.522024e-01;4.666667e+01;4.656178e-01;2.096240e-01;3.278178e-02;7.586282e-01
135;1.350000;7.305819e-01;9.220544e+01;6.258094e-01;2.267569e-01;6.556355e-02;5.172564e-01
136;1.360000;7.750463e-01;1.362859e+02;8.615378e-01;1.824829e-01;1.221196e-01;2.190663e-01
137;1.370000;7.810885e-01;1.333043e+02;1.137311e+00;1.210760e-01;1.458938e-01;1.622481e-01
138;1.380000;8.068001e-01;1.308184e+02;1.061961e+00;6.628254e-02;1.213070e-01;9.731158e-02
139;1.390000;8.288670e-01;1.290409e+02;1.056295e+00;6.381804e-02;7.521442e-02;9.159579e-02
140;1.400000;8.389297e-01;1.271202e+02;9.989780e-01;5.121644e-02;2.841449e-02;7.348869e-02
141;1.410000;8.417464e-01;1.253598e+02;1.569708e+00;2.777211e-02;2.438194e-02;5.042149e-02
142;1.420000;8.419040e-01;1.239490e+02;1.559668e+00;1.340578e-02;1.808083e-02;2.495181e-02
143;1.430000;8.395421e-01;1.229051e+02;1.344967e+00;9.176529e-03;1.248711e-02;1.187344e-02
144;1.440000;8.367805e-01;1.220566e+02;9.516738e-01;9.176529e-03;1.248711e-02;1.187344e-02
145;1.450000;8.338218e-01;1.211645e+02;1.063704e+00;9.176529e-03;1.248711e-02;1.187344e-02
146;1.460000;8.300330e-01;1.203355e+02;1.310651e+00;1.633208e-02;1.557402e-02;1.012310e-02
147;1.470000;8.224259e-01;1.196216e+02;1.382820e+00;2.348763e-02;1.866094e-02;8.372754e-03
148;1.480000;8.133629e-01;1.191909e+02;1.306655e+00;2.226671e-02;2.281874e-02;9.140077e-03
149;1.490000;8.021411e-01;1.189762e+02;1.177863e+00;1.389022e-02;2.388962e-02;1.165774e-02
150;1.500000;7.852806e-01;1.185070e+02;1.236695e+00;5.513737e-03;2.496049e-02;1.417541e-02
151;1.510000;7.629774e-01;1.172719e+02;1.497286e+00;5.513737e-03;2.496049e-02;1.417541e-02
152;1.520000;7.133668e-01;1.151950e+02;1.312732e+00;1.828370e-02;2.949083e-02;6.617842e-02
153;1.530000;6.071022e-01;1.135340e+02;1.105278e+00;2.865575e-02;2.303349e-02;7.122871e-02
154;1.540000;5.156574e-01;7.519968e+01;6.881850e-01;3.902781e-02;1.657615e-02;7.627901e-02
155;1.550000;4.345302e-01;3.759984e+01;6.344242e-01;2.758460e-02;1.288686e-02;6.903625e-02
156;1.560000;4.078367e-01;0;4.565051e-01;4.444816e-02;3.665686e-02;8.089840e-02
157;1.570000;3.938800e-01;0;4.395565e-01;4.490320e-02;4.807387e-02;1.680666e-01
158;1.580000;4.012764e-01;0;6.131916e-01;5.440353e-02;5.219248e-02;2.155249e-01
159;1.590000;3.975368e-01;0;7.720391e-01;2.827416e-02;2.821248e-02;2.422514e-01
160;1.600000;3.913632e-01;0;9.658015e-01;1.640568e-02;1.707324e-02;2.912748e-01
161;1.610000;3.884358e-01;0;7.776449e-01;4.537203e-03;5.934006e-03;3.402982e-01
162;1.620000;4.396494e-01;0;6.654239e-01;1.045426e-02;1.236703e-02;4.584938e-01
163;1.630000;5.419837e-01;0;6.456179e-01;1.775444e-02;1.120617e-02;5.062451e-01
164;1.640000;6.618230e-01;4.579439e+01;6.682255e-01;2.505463e-02;1.004532e-02;5.539964e-01
165;1.650000;7.062960e-01;9.116865e+01;7.321129e-01;1.950680e-02;6.823292e-03;4.557622e-01
166;1.660000;7.062578e-01;1.364011e+02;6.444051e-01;1.472345e-02;1.070739e-02;3.303694e-01
167;1.670000;7.190856e-01;1.339504e+02;7.463930e-01;8.903250e-03;1.074188e-02;2.140785e-01
168;1.680000;7.788134e-01;1.294123e+02;9.818249e-01;2.538968e-02;2.353656e-02;2.119671e-01
169;1.690000;8.104658e-01;1.249585e+02;1.184017e+00;3.062899e-02;2.941183e-02;1.553404e-01
170;1.700000;8.090568e-01;1.226763e+02;1.164081e+00;3.269437e-02;3.271979e-02;8.443848e-02
171;1.710000;8.018848e-01;1.241809e+02;1.371093e+00;1.723645e-02;1.938348e-02;2.474983e-02
172;1.720000;8.074743e-01;1.273509e+02;1.518996e+00;2.284755e-02;1.828178e-02;2.000414e-02
173;1.730000;8.206757e-01;1.309740e+02;1.874231e+00;3.266944e-02;2.359698e-02;2.043175e-02
174;1.740000;8.324621e-01;1.338644e+02;1.475448e+00;5.227637e-02;2.804222e-02;4.167999e-02
175;1.750000;8.178291e-01;1.357142e+02;1.892466e+00;6.206142e-02;2.717226e-02;6.250062e-02
176;1.760000;7.721441e-01;1.372560e+02;2.029761e+00;5.296218e-02;3.678302e-02;9.246454e-02
177;1.770000;7.193958e-01;1.383975e+02;2.163257e+00;3.328438e-02;2.874421e-02;2.485993e-01
178;1.780000;6.639890e-01;1.391181e+02;1.203525e+00;9.335559e-03;1.997678e-02;2.208256e-01
179;1.790000;6.090236e-01;1.393373e+02;6.297593e-01;4.271025e-03;7.286167e-04;1.839085e-01
180;1.800000;5.397115e-01;9.296460e+01;3.895707e-01;0;0;2.900690e-02
181;1.810000;4.684357e-01;4.644562e+01;3.488173e-01;0;0;2.900690e-02
182;1.820000;3.751993e-01;0;2.617126e-01;0;0;2.900690e-02
183;1.830000;2.646588e-01;0;1.994448e-01;0;0;0
184;1.840000;1.841501e-01;0;1.582443e-01;0;0;0
185;1.850000;1.522259e-01;0;8.903088e-02;0;0;0
186;1.860000;2.635995e-01;0;1.039747e-01;0;0;0
187;1.870000;3.920141e-01;0;2.316919e-01;0;0;0
188;1.880000;4.114672e-01;0;2.885544e-01;0;0;0
189;1.890000;4.238456e-01;0;3.763688e-01;0;0;1.521506e-01
190;1.900000;5.068886e-01;0;4.649905e-01;0;0;3.043012e-01
191;1.910000;7.124259e-01;5.068966e+01;8.918718e-01;0;0;4.564519e-01
192;1.920000;7.912548e-01;1.004531e+02;1.166219e+00;0;0;4.564519e-01
193;1.930000;6.657818e-01;1.494536e+02;1.246186e+00;0;0;4.564519e-01
194;1.940000;4.657003e-01;9.876398e+01;1.096762e+00;0;0;3.043012e-01
195;1.950000;2.988771e-01;4.900055e+01;1.026427e+00;0;0;1.521506e-01
196;1.960000;2.582517e-01;0;1.069103e+00;0;0;0
197;1.970000;2.692019e-01;0;8.940547e-01;0;0;0
198;1.980000;2.799400e-01;0;9.534788e-01;0;0;0
199;1.990000;3.035104e-01;0;1.144337e+00;0;0;0
200;2.000000;2.992472e-01;0;1.457600e+00;0;0;0
201;2.010000;2.919770e-01;0;1.530857e+00;0;0;0
202;2.020000;2.457574e-01;0;1.377968e+00;0;0;0
203;2.030000;2.678965e-01;0;1.137536e+00;0;0;0
204;2.040000;3.122696e-01;0;6.812410e-01;0;0;0
205;2.050000;3.724037e-01;0;3.994788e-01;0;0;3.333333e-01
206;2.060000;3.956391e-01;0;2.577159e-01;0;0;6.666667e-01
207;2.070000;3.996513e-01;0;6.039719e-01;0;0;1
208;2.080000;4.265431e-01;0;7.377565e-01;0;0;1
209;2.090000;4.632542e-01;0;1.103245e+00;0;0;1
210;2.100000;4.995457e-01;0;1.110195e+00;0;0;1
211;2.110000;4.775864e-01;0;1.527753e+00;0;0;1
212;2.120000;4.540870e-01;0;2.190392e+00;0;0;1
213;2.130000;4.434170e-01;0;2.091166e+00;0;0;1
214;2.140000;4.510587e-01;0;2.071888e+00;8.722939e-02;0;6.965588e-01
215;2.150000;4.581554e-01;0;1.293015e+00;8.722939e-02;8.722939e-02;3.931175e-01
216;2.160000;4.995811e-01;0;1.538300e+00;8.722939e-02;1.744588e-01;8.967629e-02
217;2.170000;6.036178e-01;3.868421e+01;1.230317e+00;0;2.616882e-01;8.967629e-02
218;2.180000;7.209511e-01;7.914700e+01;1.316580e+00;3.238436e-01;1.744588e-01;7.894240e-02
219;2.190000;7.938828e-01;1.210892e+02;1.050361e+00;3.428304e-01;4.105325e-01;7.072270e-02
220;2.200000;8.132556e-01;1.245928e+02;1.063843e+00;3.618172e-01;6.466061e-01;6.250299e-02
221;2.210000;7.996716e-01;1.268007e+02;1.059143e+00;5.696046e-02;9.699093e-01;6.501719e-02
222;2.220000;7.673035e-01;1.277170e+02;1.314900e+00;4.790131e-02;6.562308e-01;4.421027e-02
223;2.230000;7.329728e-01;1.288291e+02;1.367250e+00;3.116277e-02;3.406741e-01;6.534525e-02
224;2.240000;7.045320e-01;1.292083e+02;1.088080e+00;1.630303e-02;1.927762e-02;2.353421e-01
225;2.250000;6.924615e-01;1.333534e+02;9.058142e-01;1.050244e-02;1.155962e-02;4.261459e-01
226;2.260000;6.447071e-01;1.390124e+02;6.550813e-01;1.238124e-02;5.719909e-03;5.750078e-01
227;2.270000;5.415220e-01;1.418373e+02;6.303594e-01;8.254157e-03;3.813272e-03;3.833385e-01
228;2.280000;4.218425e-01;9.483368e+01;3.122867e-01;4.127079e-03;1.906636e-03;1.916693e-01
229;2.290000;3.063717e-01;4.587488e+01;1.771418e-01;0;0;0
230;2.300000;2.268478e-01;0;9.166377e-02;0;0;0
231;2.310000;2.123242e-01;0;1.085824e-01;0;0;0
232;2.320000;2.490106e-01;0;1.333445e-01;0;0;0
233;2.330000;3.000472e-01;0;1.259701e-01;0;0;0
234;2.340000;3.554529e-01;0;1.203271e-01;0;0;0
235;2.350000;3.567056e-01;0;1.306009e-01;0;0;0
236;2.360000;3.602497e-01;0;8.033080e-02;0;0;3.253462e-01
237;2.370000;3.775606e-01;0;1.480899e-01;0;0;6.506925e-01
238;2.380000;4.299284e-01;0;4.770750e-01;0;0;9.760387e-01
239;2.390000;4.834290e-01;0;5.710046e-01;5.923475e-02;0;6.514794e-01
240;2.400000;4.133062e-01;0;5.297827e-01;1.184695e-01;0;3.269202e-01
241;2.410000;3.397057e-01;0;8.348024e-01;1.184695e-01;0;1.573926e-03
242;2.420000;3.045118e-01;0;1.053564e+00;5.923475e-02;0;7.869630e-04
243;2.430000;2.928523e-01;0;1.437196e+00;0;0;0
244;2.440000;3.402525e-01;0;8.654678e-01;0;0;0
245;2.450000;4.401367e-01;0;7.448713e-01;0;0;0
246;2.460000;5.984321e-01;4.468085e+01;5.099583e-01;0;0;3.333333e-01
247;2.470000;7.197984e-01;8.922672e+01;5.739641e-01;0;0;6.666667e-01
248;2.480000;7.430715e-01;1.331777e+02;5.799954e-01;2.696160e-03;0;7.269404e-01
249;2.490000;7.174352e-01;1.319238e+02;9.563360e-01;6.361061e-03;9.390963e-04;4.160424e-01
250;2.500000;6.649630e-01;1.307408e+02;1.085836e+00;1.002596e-02;1.878193e-03;1.051445e-01
251;2.510000;6.285943e-01;1.304115e+02;9.698059e-01;1.384164e-02;4.796725e-03;1.946969e-01
252;2.520000;6.024715e-01;1.308652e+02;5.769320e-01;1.740631e-02;4.434132e-03;4.703660e-01
253;2.530000;4.976333e-01;1.317153e+02;3.442903e-01;1.374141e-02;3.495035e-03;4.479306e-01
254;2.540000;3.708363e-01;8.809363e+01;3.393157e-01;7.229574e-03;5.765025e-04;2.981044e-01
255;2.550000;2.726034e-01;4.421303e+01;1.689445e-01;0;0;0
256;2.560000;2.598944e-01;0;1.447353e-01;0;0;0
257;2.570000;3.577125e-01;0;7.919565e-02;0;0;7.588697e-02
258;2.580000;5.020227e-01;0;1.173807e-01;3.932848e-02;0;4.092203e-01
259;2.590000;6.227636e-01;4.622641e+01;2.357053e-01;1.190472e-01;4.979584e-02;4.262645e-01
260;2.600000;6.950920e-01;9.245283e+01;4.509631e-01;1.987658e-01;9.959167e-02;3.674217e-01
261;2.610000;7.170601e-01;1.378388e+02;8.159793e-01;2.391560e-01;1.493875e-01;5.113260e-02
262;2.620000;7.682177e-01;1.359571e+02;9.827359e-01;1.759673e-01;1.588271e-01;9.390279e-02
263;2.630000;8.029043e-01;1.343488e+02;9.216166e-01;1.137534e-01;1.108742e-01;8.955604e-02
264;2.640000;8.289244e-01;1.344061e+02;8.134015e-01;5.076997e-02;6.272674e-02;7.448793e-02
265;2.650000;8.550438e-01;1.358557e+02;8.569951e-01;5.097522e-02;5.139659e-03;1.664965e-02
266;2.660000;8.624197e-01;1.370320e+02;1.035799e+00;5.020566e-02;4.945184e-03;5.928306e-03
267;2.670000;8.685232e-01;1.373121e+02;1.202317e+00;4.696348e-02;7.216398e-03;1.632234e-02
268;2.680000;8.706410e-01;1.373845e+02;1.101029e+00;4.372130e-02;9.487611e-03;2.671637e-02
269;2.690000;8.691883e-01;1.375996e+02;9.358448e-01;4.047912e-02;1.175882e-02;3.711040e-02
270;2.700000;8.633130e-01;1.377423e+02;8.640009e-01;2.864734e-02;1.973824e-02;2.844041e-02
271;2.710000;8.586536e-01;1.376698e+02;8.637173e-01;1.694175e-02;1.770828e-02;2.439418e-02
272;2.720000;8.487266e-01;1.374547e+02;1.116924e+00;5.236169e-03;1.567831e-02;2.034796e-02
273;2.730000;8.171030e-01;1.373832e+02;1.300455e+00;1.157785e-02;8.779312e-03;2.561591e-02
274;2.740000;6.683571e-01;1.360402e+02;1.050856e+00;1.821128e-01;1.753463e-01;4.100507e-02
275;2.750000;5.009547e-01;9.024584e+01;9.952183e-01;3.526476e-01;3.419133e-01;5.639423e-02
276;2.760000;3.979961e-01;4.445145e+01;5.658516e-01;3.662012e-01;4.765352e-01;1.427776e-01
277;2.770000;4.112510e-01;0;8.430201e-01;1.938788e-01;3.296350e-01;2.144160e-01
278;2.780000;4.458126e-01;0;6.655686e-01;3.386787e-02;1.611784e-01;2.206184e-01
279;2.790000;4.197775e-01;0;6.550551e-01;2.462279e-02;4.311294e-02;1.551824e-01
280;2.800000;4.158330e-01;0;6.384041e-01;3.693418e-02;4.311294e-02;8.974648e-02
281;2.810000;4.549380e-01;0;6.173094e-01;2.462279e-02;4.311294e-02;5.983098e-02
282;2.820000;5.138040e-01;4.498372e+01;8.369060e-01;1.231139e-02;2.155647e-02;2.991549e-02
283;2.830000;5.536211e-01;8.410453e+01;8.320135e-01;0;0;0
284;2.840000;5.749667e-01;1.238497e+02;8.727577e-01;0;0;0
285;2.850000;5.619178e-01;1.172629e+02;8.119996e-01;0;0;3.333333e-01
286;2.860000;5.611439e-01;7.814213e+01;7.342105e-01;0;0;3.333333e-01
287;2.870000;5.411109e-01;7.945837e+01;5.886556e-01;0;0;3.333333e-01
288;2.880000;5.448794e-01;8.182904e+01;4.647335e-01;0;0;0
289;2.890000;5.343220e-01;8.182904e+01;4.577910e-01;0;0;0
290;2.900000;4.993272e-01;4.076759e+01;4.883524e-01;0;0;0
291;2.910000;4.652978e-01;0;5.163557e-01;0;0;0
292;2.920000;4.573511e-01;0;5.336619e-01;0;0;0
293;2.930000;4.939472e-01;0;7.181856e-01;0;0;0
294;2.940000;5.275729e-01;0;7.656121e-01;0;0;0
295;2.950000;5.422593e-01;0;5.894529e-01;0;0;0
296;2.960000;5.389245e-01;0;3.425586e-01;0;0;0
297;2.970000;5.467791e-01;0;9.890234e-02;0;0;0
298;2.980000;4.280967e-01;0;2.179885e-01;0;0;0
299;2.990000;3.207476e-01;0;1.825426e-01;0;0;0
