frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
43;0.430000;6.536598e-01;2.449247e+02;4.850348e-01;4.064555e-02;3.114128e-02;3.008405e-01
44;0.440000;7.283189e-01;2.503129e+02;3.883543e-01;4.337895e-02;2.992187e-02;3.017678e-01
45;0.450000;8.186617e-01;2.632793e+02;4.607259e-01;2.769568e-02;1.820846e-02;1.256058e-01
46;0.460000;8.762349e-01;2.719919e+02;8.473265e-01;1.333340e-02;6.883153e-03;4.742566e-02
47;0.470000;8.812099e-01;2.756645e+02;9.022677e-01;9.072394e-03;6.070979e-03;3.461856e-02
48;0.480000;8.436296e-01;2.788510e+02;9.156377e-01;5.807876e-03;3.765721e-03;3.640947e-02
49;0.490000;8.035591e-01;2.821270e+02;9.917622e-01;9.123985e-03;8.736245e-03;2.816760e-02
50;0.500000;8.109530e-01;2.896245e+02;1.179215e+00;1.421573e-02;1.149418e-02;3.172292e-02
51;0.510000;8.515649e-01;3.010715e+02;1.418894e+00;1.965320e-02;1.392382e-02;2.973194e-02
52;0.520000;8.779610e-01;3.112946e+02;1.473002e+00;1.567432e-02;8.808982e-03;3.416810e-02
53;0.530000;8.707435e-01;3.150160e+02;1.687693e+00;1.273636e-02;9.354763e-03;2.537038e-02
54;0.540000;8.324184e-01;3.124405e+02;1.880139e+00;8.319028e-03;7.926129e-03;1.779594e-02
55;0.550000;8.210011e-01;3.084469e+02;1.628589e+00;1.074281e-02;8.349524e-03;2.186320e-02
56;0.560000;8.398965e-01;3.025680e+02;1.469121e+00;1.325172e-02;7.303140e-03;6.504332e-02
57;0.570000;8.923528e-01;2.949204e+02;1.117771e+00;1.520637e-02;5.140811e-03;7.846715e-02
58;0.580000;9.348045e-01;2.871707e+02;1.207210e+00;1.332566e-02;5.733590e-03;8.758938e-02
59;0.590000;9.501152e-01;2.812455e+02;1.242506e+00;8.065487e-03;3.066316e-03;4.636756e-02
60;0.600000;9.555590e-01;2.776805e+02;1.456494e+00;4.693947e-03;4.129955e-03;3.757629e-02
61;0.610000;9.564011e-01;2.753505e+02;1.123338e+00;3.098713e-03;2.258592e-03;2.809478e-02
62;0.620000;9.475093e-01;2.739166e+02;1.066039e+00;2.933694e-03;1.843844e-03;3.215413e-02
63;0.630000;9.420407e-01;2.727893e+02;8.306490e-01;2.571931e-03;7.236640e-04;4.988802e-02
64;0.640000;9.437616e-01;2.711224e+02;1.069052e+00;9.963040e-03;7.321674e-03;8.713617e-02
65;0.650000;9.525599e-01;2.689225e+02;8.951524e-01;9.401350e-03;1.092431e-02;8.293534e-02
66;0.660000;9.563132e-01;2.672826e+02;6.836653e-01;9.077953e-03;1.164348e-02;6.561784e-02
67;0.670000;9.539003e-01;2.672826e+02;3.965676e-01;4.313126e-03;5.816983e-03;2.411143e-02
68;0.680000;9.490161e-01;2.694896e+02;3.359506e-01;5.872989e-03;2.754441e-03;2.440241e-02
69;0.690000;9.438705e-01;2.734198e+02;2.950181e-01;7.617733e-03;2.521839e-03;1.905051e-02
70;0.700000;9.371216e-01;2.786368e+02;4.780582e-01;8.716061e-03;3.527816e-03;1.975610e-02
71;0.710000;9.202501e-01;2.853087e+02;5.500431e-01;1.360860e-02;6.126225e-03;1.666187e-02
72;0.720000;9.112579e-01;2.987565e+02;6.768662e-01;2.415817e-02;1.142139e-02;5.323342e-02
73;0.730000;9.062418e-01;3.137013e+02;6.331856e-01;3.295564e-02;1.519100e-02;8.610258e-02
74;0.740000;9.096808e-01;3.237053e+02;6.961977e-01;3.360054e-02;1.704829e-02;9.632293e-02
75;0.750000;9.094365e-01;3.276309e+02;7.465601e-01;2.454831e-02;1.411827e-02;9.164495e-02
76;0.760000;9.188552e-01;3.309353e+02;5.922546e-01;1.414412e-02;8.765787e-03;1.137506e-01
77;0.770000;9.349992e-01;3.394518e+02;4.291611e-01;1.092613e-02;6.455548e-03;1.226294e-01
78;0.780000;9.375226e-01;3.473998e+02;6.165878e-01;7.484964e-03;5.926090e-03;9.124684e-02
79;0.790000;9.316413e-01;3.523703e+02;7.798865e-01;7.666167e-03;6.985285e-03;9.590960e-02
80;0.800000;9.243748e-01;3.523703e+02;1.268963e+00;1.197068e-02;1.913678e-02;8.904663e-02
81;0.810000;9.279760e-01;3.491398e+02;1.170055e+00;1.265571e-02;1.828130e-02;1.184152e-01
82;0.820000;9.381618e-01;3.477617e+02;1.185220e+00;2.470089e-02;3.105052e-02;7.504638e-02
83;0.830000;9.500517e-01;3.510599e+02;8.303880e-01;1.824661e-02;2.121487e-02;9.567621e-02
84;0.840000;9.627950e-01;3.567080e+02;7.020190e-01;1.978272e-02;2.150706e-02;7.088245e-02
85;0.850000;9.667506e-01;3.605037e+02;1.292477e+00;5.964015e-03;8.546203e-03;5.852435e-02
86;0.860000;9.676821e-01;3.609856e+02;1.873594e+00;4.458169e-03;4.532977e-03;2.393113e-02
87;0.870000;9.679427e-01;3.600060e+02;2.167145e+00;2.605808e-03;3.633887e-03;2.428631e-02
88;0.880000;9.681340e-01;3.590264e+02;1.724336e+00;3.812989e-03;3.734714e-03;3.461163e-02
89;0.890000;9.627538e-01;3.585366e+02;1.198271e+00;3.884106e-03;3.098508e-03;4.674528e-02
90;0.900000;9.332871e-01;3.585366e+02;1.226184e+00;3.602594e-03;2.626058e-03;3.915104e-02
91;0.910000;8.481236e-01;3.580547e+02;1.705490e+00;5.507642e-03;3.238483e-03;6.368597e-02
92;0.920000;8.032997e-01;3.556907e+02;1.909735e+00;6.377066e-02;5.834246e-02;1.850488e-01
93;0.930000;8.002071e-01;3.480966e+02;1.662546e+00;8.160704e-02;8.434967e-02;2.139779e-01
94;0.940000;8.180239e-01;3.371546e+02;1.277226e+00;8.332448e-02;8.726689e-02;1.861632e-01
95;0.950000;8.187342e-01;3.269282e+02;1.221922e+00;2.956156e-02;3.455241e-02;7.809674e-02
96;0.960000;8.215999e-01;3.182302e+02;1.283140e+00;2.126073e-02;1.522978e-02;9.018049e-02
97;0.970000;8.448015e-01;3.088397e+02;1.210883e+00;1.851895e-02;1.231743e-02;9.907424e-02
98;0.980000;8.726120e-01;2.970885e+02;8.469663e-01;1.861198e-02;1.361347e-02;9.233698e-02
99;0.990000;8.833497e-01;2.866211e+02;8.058158e-01;1.383392e-02;1.097215e-02;7.408234e-02
100;1.000000;8.976683e-01;2.792312e+02;4.558100e-01;1.314691e-02;1.177695e-02;6.723125e-02
101;1.010000;8.273556e-01;2.742481e+02;7.434576e-01;9.487956e-03;8.102528e-03;5.490199e-02
102;1.020000;6.499686e-01;2.708578e+02;5.823289e-01;4.123331e-03;3.639888e-03;3.119033e-02
103;1.030000;4.966686e-01;1.795500e+02;8.785818e-01;1.705668e-03;7.882163e-04;1.138240e-02
104;1.040000;4.440866e-01;8.936253e+01;6.724014e-01;0;0;0
105;1.050000;5.479500e-01;0;7.865744e-01;0;0;0
106;1.060000;5.682227e-01;0;5.820448e-01;0;0;6.875813e-02
107;1.070000;4.685993e-01;0;5.104459e-01;0;0;6.875813e-02
108;1.080000;3.497743e-01;0;3.002563e-01;0;0;6.875813e-02
109;1.090000;4.397247e-01;0;2.550203e-01;0;0;8.856756e-02
110;1.100000;6.578849e-01;9.303797e+01;2.472968e-01;5.060359e-02;0;1.090051e-01
111;1.110000;8.368441e-01;1.857834e+02;2.512740e-01;7.749256e-02;2.034765e-02;2.555213e-01
112;1.120000;8.585048e-01;2.768269e+02;4.384511e-01;7.771049e-02;4.637488e-02;2.134220e-01
113;1.130000;8.291316e-01;2.731514e+02;9.004069e-01;3.331491e-02;5.216859e-02;2.322508e-01
114;1.140000;8.289468e-01;2.676840e+02;1.435168e+00;1.223390e-02;3.624316e-02;1.396844e-01
115;1.150000;8.143280e-01;2.616145e+02;1.349175e+00;1.370675e-02;1.241638e-02;9.915935e-02
116;1.160000;8.338039e-01;2.562547e+02;9.411789e-01;9.775893e-03;7.127866e-03;8.968308e-02
117;1.170000;8.539172e-01;2.520302e+02;7.301702e-01;2.461267e-02;1.834998e-02;9.772996e-02
118;1.180000;9.076318e-01;2.494098e+02;8.355410e-01;2.675579e-02;2.922764e-02;9.822588e-02
119;1.190000;9.168105e-01;2.473019e+02;1.189142e+00;2.558084e-02;3.066254e-02;8.469146e-02
120;1.200000;8.669825e-01;2.459150e+02;1.638805e+00;5.895508e-03;1.528791e-02;3.685952e-02
121;1.210000;8.317069e-01;2.452281e+02;1.778409e+00;3.792066e-03;3.265003e-03;6.019647e-02
122;1.220000;8.409028e-01;2.447744e+02;1.544674e+00;5.134950e-03;4.820507e-03;8.338439e-02
123;1.230000;8.900929e-01;2.441001e+02;1.465564e+00;5.100503e-03;6.009179e-03;8.408257e-02
124;1.240000;9.229171e-01;2.432027e+02;1.549682e+00;4.295006e-03;6.412344e-03;6.916925e-02
125;1.250000;9.175577e-01;2.425308e+02;1.632287e+00;2.289360e-03;3.598332e-03;6.497900e-02
126;1.260000;8.865021e-01;2.420870e+02;1.173591e+00;1.752680e-03;2.256476e-03;8.574632e-02
127;1.270000;7.621736e-01;2.418663e+02;1.024358e+00;5.979825e-03;5.567934e-03;1.368652e-01
128;1.280000;5.398520e-01;2.420894e+02;7.380291e-01;5.540398e-03;4.886339e-03;1.016118e-01
129;1.290000;3.233835e-01;1.615409e+02;5.451736e-01;5.152111e-03;4.769827e-03;6.598166e-02
130;1.300000;2.072583e-01;8.099235e+01;2.518024e-01;0;0;0
131;1.310000;2.010402e-01;0;2.525047e-01;0;0;0
132;1.320000;2.070743e-01;0;2.324973e-01;0;0;0
133;1.330000;2.338123e-01;0;2.255232e-01;0;0;0
134;1.340000;4.324969e-01;0;1.786435e-01;0;0;2.314807e-01
135;1.350000;6.740506e-01;9.932433e+01;1.890889e-01;8.100333e-02;0;2.600792e-01
136;1.360000;8.976974e-01;1.996761e+02;2.565178e-01;1.194845e-01;3.127921e-02;4.499276e-01
137;1.370000;9.462184e-01;3.010555e+02;5.531131e-01;1.212441e-01;5.506604e-02;2.974123e-01
138;1.380000;9.555666e-01;3.027633e+02;1.027745e+00;4.159544e-02;5.676902e-02;3.000729e-01
139;1.390000;9.569933e-01;3.024161e+02;1.502320e+00;9.460044e-03;3.050666e-02;1.141810e-01
140;1.400000;9.544976e-01;3.000278e+02;1.459550e+00;1.045855e-02;1.025489e-02;3.722347e-02
141;1.410000;9.474790e-01;2.976534e+02;1.251390e+00;1.038913e-02;9.739682e-03;1.162930e-02
142;1.420000;9.313226e-01;2.956531e+02;1.310341e+00;4.593119e-03;5.214520e-03;4.106220e-02
143;1.430000;9.217219e-01;2.936928e+02;1.878465e+00;3.747628e-03;3.488317e-03;6.971047e-02
144;1.440000;9.139633e-01;2.914296e+02;1.996234e+00;4.706266e-03;5.036639e-03;8.502150e-02
145;1.450000;8.961261e-01;2.891917e+02;1.444472e+00;5.096920e-03;6.114606e-03;6.943428e-02
146;1.460000;8.812612e-01;2.873076e+02;8.002966e-01;4.124613e-03;5.875409e-03;5.658017e-02
147;1.470000;8.898506e-01;2.848515e+02;3.314904e-01;9.203902e-03;8.588887e-03;1.373734e-01
148;1.480000;9.206726e-01;2.809743e+02;3.692893e-01;1.124078e-02;9.349755e-03;1.644659e-01
149;1.490000;9.456841e-01;2.768503e+02;3.831221e-01;1.156553e-02;8.176607e-03;1.619674e-01
150;1.500000;9.478880e-01;2.739344e+02;4.776135e-01;4.861157e-03;3.075016e-03;7.039256e-02
151;1.510000;9.403451e-01;2.727858e+02;5.237002e-01;2.898828e-03;1.387158e-03;4.756793e-02
152;1.520000;9.075785e-01;2.719507e+02;4.877819e-01;2.950437e-03;2.355464e-03;4.555198e-02
153;1.530000;8.539351e-01;2.702907e+02;5.942422e-01;3.914950e-03;2.497265e-03;3.636606e-02
154;1.540000;7.848434e-01;2.681074e+02;5.251495e-01;6.213806e-03;4.214831e-03;1.826393e-02
155;1.550000;7.414871e-01;2.651672e+02;4.813289e-01;7.834435e-03;3.490135e-03;2.679917e-02
156;1.560000;7.806809e-01;2.612814e+02;3.820030e-01;2.761256e-02;1.878849e-02;1.554423e-01
157;1.570000;8.531153e-01;2.567267e+02;3.462065e-01;3.651602e-02;4.964054e-02;2.089553e-01
158;1.580000;9.260665e-01;2.472702e+02;3.152313e-01;3.756842e-02;5.449986e-02;1.998723e-01
159;1.590000;9.363101e-01;2.329904e+02;2.810677e-01;1.969854e-02;4.182593e-02;8.550646e-02
160;1.600000;8.970957e-01;2.214648e+02;3.092399e-01;1.097287e-02;1.172786e-02;4.331114e-02
161;1.610000;7.328553e-01;2.179183e+02;3.381334e-01;1.539171e-02;1.243097e-02;3.442920e-02
162;1.620000;5.309223e-01;1.467214e+02;3.902737e-01;1.190015e-02;9.316765e-03;1.914360e-02
163;1.630000;3.444530e-01;7.424432e+01;3.843138e-01;8.408594e-03;6.202558e-03;3.858001e-03
164;1.640000;2.707963e-01;0;3.519494e-01;0;0;0
165;1.650000;2.309642e-01;0;4.547465e-01;0;0;0
166;1.660000;2.563562e-01;0;4.552927e-01;0;0;0
167;1.670000;2.709429e-01;0;4.428116e-01;0;0;0
168;1.680000;2.938403e-01;0;3.169723e-01;0;0;0
169;1.690000;2.729833e-01;0;3.738081e-01;0;0;0
170;1.700000;2.581481e-01;0;4.611255e-01;0;0;0
171;1.710000;2.275683e-01;0;4.697013e-01;0;0;0
172;1.720000;2.157482e-01;0;5.211654e-01;0;0;0
173;1.730000;2.111827e-01;0;4.643593e-01;0;0;0
174;1.740000;2.906840e-01;0;5.505558e-01;0;0;0
175;1.750000;4.627765e-01;0;4.591315e-01;0;0;4.947654e-02
176;1.760000;6.624865e-01;105;3.552721e-01;1.124556e-03;0;1.612797e-01
177;1.770000;8.064639e-01;2.096277e+02;3.849309e-01;8.389742e-03;9.830481e-03;2.295418e-01
178;1.780000;8.655900e-01;3.127970e+02;5.574115e-01;1.368412e-02;1.575558e-02;2.041093e-01
179;1.790000;9.099683e-01;3.091811e+02;1.094739e+00;1.162472e-01;1.300696e-01;1.263901e-01
180;1.800000;9.422817e-01;3.048959e+02;1.441693e+00;1.311725e-01;1.274919e-01;8.148689e-02
181;1.810000;9.523861e-01;3.013888e+02;1.319894e+00;1.428426e-01;1.289055e-01;9.632420e-02
182;1.820000;9.581261e-01;2.993290e+02;1.159507e+00;6.765529e-02;1.753415e-02;1.173623e-01
183;1.830000;9.616453e-01;2.983108e+02;6.696146e-01;7.396503e-02;1.322397e-02;1.491255e-01
184;1.840000;9.628018e-01;2.983108e+02;7.095100e-01;1.156884e-01;1.166323e-01;1.492476e-01
185;1.850000;9.628243e-01;2.993289e+02;7.439246e-01;8.781249e-02;1.143334e-01;1.115501e-01
186;1.860000;9.624761e-01;3.006896e+02;1.097990e+00;6.120812e-02;1.132145e-01;5.895391e-02
187;1.870000;9.573026e-01;3.017123e+02;1.265154e+00;2.830100e-03;3.206367e-03;2.797188e-02
188;1.880000;9.406228e-01;3.020548e+02;1.281731e+00;5.993512e-03;5.880573e-03;2.081574e-02
189;1.890000;8.962440e-01;3.003878e+02;1.282797e+00;9.959099e-03;5.809241e-03;3.227466e-02
190;1.900000;8.043033e-01;2.954938e+02;1.370019e+00;1.625132e-02;6.403857e-03;1.028724e-01
191;1.910000;6.229851e-01;2.893436e+02;1.335946e+00;4.029531e-02;2.486693e-02;1.115303e-01
192;1.920000;4.359417e-01;1.903256e+02;1.124159e+00;6.226557e-02;4.489548e-02;1.164718e-01
193;1.930000;2.615276e-01;9.453475e+01;8.593874e-01;5.566351e-02;4.356189e-02;3.785268e-02
194;1.940000;1.909144e-01;0;6.674154e-01;2.783176e-02;2.178095e-02;1.892634e-02
195;1.950000;1.657936e-01;0;5.759463e-01;0;0;0
196;1.960000;1.972415e-01;0;8.095762e-01;0;0;0
197;1.970000;2.474341e-01;0;6.275454e-01;0;0;0
198;1.980000;3.391843e-01;0;6.725077e-01;0;0;1.339783e-01
199;1.990000;4.922039e-01;0;6.289390e-01;3.246594e-02;4.140216e-02;2.722874e-01
200;2.000000;6.842790e-01;8.305085e+01;7.990215e-01;7.063854e-02;6.407517e-02;3.181066e-01
201;2.010000;8.387888e-01;1.678116e+02;8.782220e-01;7.338336e-02;7.888755e-02;1.938040e-01
202;2.020000;9.068873e-01;2.545380e+02;7.707427e-01;4.879573e-02;4.654218e-02;6.339713e-02
203;2.030000;9.195524e-01;2.582136e+02;7.664815e-01;1.119664e-02;2.654956e-02;2.436713e-02
204;2.040000;9.220665e-01;2.589295e+02;8.514836e-01;1.958064e-02;2.231161e-02;1.499865e-02
205;2.050000;9.334150e-01;2.557366e+02;9.968225e-01;1.495897e-02;1.778357e-02;4.713250e-02
206;2.060000;9.390729e-01;2.504663e+02;9.126099e-01;1.698145e-02;1.621861e-02;6.029213e-02
207;2.070000;9.347634e-01;2.448833e+02;9.200809e-01;8.076026e-03;6.039929e-03;9.015115e-02
208;2.080000;9.211385e-01;2.399683e+02;7.672008e-01;7.906760e-03;3.177484e-03;7.858261e-02
209;2.090000;8.930687e-01;2.369173e+02;9.370391e-01;8.563173e-03;4.602842e-03;1.305235e-01
210;2.100000;8.469365e-01;2.334744e+02;1.015185e+00;7.741844e-03;4.613934e-03;1.322623e-01
211;2.110000;8.359504e-01;2.285405e+02;1.145096e+00;5.689924e-03;3.869299e-03;1.240132e-01
212;2.120000;8.479740e-01;2.232716e+02;1.434959e+00;7.089022e-03;6.855896e-03;1.231649e-01
213;2.130000;8.865807e-01;2.188866e+02;1.366208e+00;1.072932e-02;1.133333e-02;9.895692e-02
214;2.140000;8.929415e-01;2.160490e+02;1.422132e+00;1.642020e-02;1.219740e-02;1.102019e-01
215;2.150000;8.882458e-01;2.127501e+02;1.237709e+00;1.495533e-02;1.014539e-02;6.156315e-02
216;2.160000;8.760445e-01;2.095402e+02;1.073971e+00;1.287567e-02;5.372712e-03;6.083338e-02
217;2.170000;8.741722e-01;2.062883e+02;1.095686e+00;1.295105e-02;7.540010e-03;3.152710e-02
218;2.180000;8.835414e-01;2.026726e+02;1.194171e+00;1.714120e-02;4.790239e-03;2.116702e-02
219;2.190000;8.910611e-01;1.990081e+02;1.404198e+00;2.001533e-02;6.089453e-03;3.629795e-02
220;2.200000;8.799601e-01;1.960286e+02;1.195055e+00;1.498815e-02;4.268437e-03;6.352357e-02
221;2.210000;8.566127e-01;1.942807e+02;1.130390e+00;8.609589e-03;4.060547e-03;9.268671e-02
222;2.220000;8.415336e-01;1.934223e+02;1.140684e+00;4.716927e-03;3.460443e-03;9.097186e-02
223;2.230000;8.478853e-01;1.928592e+02;1.322713e+00;5.084837e-03;3.851392e-03;1.328930e-01
224;2.240000;8.598034e-01;1.921602e+02;1.312382e+00;6.229058e-03;5.856639e-03;1.629912e-01
225;2.250000;8.768805e-01;1.913265e+02;1.156282e+00;6.267667e-03;6.245786e-03;1.730842e-01
226;2.260000;8.846049e-01;1.905000e+02;8.618321e-01;6.509691e-03;4.265272e-03;1.741137e-01
227;2.270000;8.869904e-01;1.895470e+02;5.255049e-01;5.537905e-03;2.301806e-03;1.100916e-01
228;2.280000;8.805670e-01;1.884684e+02;4.045477e-01;4.272617e-03;1.383238e-03;1.277244e-01
229;2.290000;8.642352e-01;1.872688e+02;3.320310e-01;3.146313e-03;1.329743e-03;8.386991e-02
230;2.300000;8.329458e-01;1.860826e+02;3.450580e-01;5.457641e-03;3.007209e-03;8.261527e-02
231;2.310000;7.942813e-01;1.847869e+02;3.742164e-01;8.222166e-03;4.962882e-03;4.053308e-02
232;2.320000;7.814741e-01;1.841451e+02;4.121478e-01;1.136152e-02;5.435399e-03;1.501728e-01
233;2.330000;7.880215e-01;1.842754e+02;3.664201e-01;1.868438e-02;1.442755e-02;2.336340e-01
234;2.340000;6.466128e-01;1.864256e+02;2.637933e-01;1.520239e-02;1.219059e-02;2.276068e-01
235;2.350000;4.681829e-01;1.250411e+02;1.906091e-01;1.080486e-02;1.122912e-02;8.948827e-02
236;2.360000;2.912936e-01;6.327526e+01;1.553021e-01;0;0;0
237;2.370000;2.702152e-01;0;9.939682e-02;0;0;0
