frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
23;0.230000;5.347589e-01;3.769255e+01;7.961156e-01;3.156951e-02;2.711263e-02;3.390159e-01
24;0.240000;6.125845e-01;3.808290e+01;7.963740e-01;5.107657e-02;4.324261e-02;5.584128e-01
25;0.250000;6.892740e-01;7.616581e+01;4.778704e-01;7.058363e-02;5.937259e-02;7.778098e-01
26;0.260000;7.169295e-01;1.141506e+02;3.134582e-01;7.058363e-02;5.937259e-02;7.778098e-01
27;0.270000;6.704237e-01;1.139848e+02;1.969555e-01;7.058363e-02;5.937259e-02;7.778098e-01
28;0.280000;4.657310e-01;1.141166e+02;1.625440e-01;4.705575e-02;3.958173e-02;5.185398e-01
29;0.290000;2.735200e-01;7.613184e+01;7.969519e-02;2.352788e-02;1.979087e-02;2.592699e-01
30;0.300000;1.496343e-01;3.821469e+01;7.668237e-02;0;0;0
31;0.310000;2.570228e-01;0;9.240874e-02;0;0;0
32;0.320000;3.861220e-01;0;2.263033e-01;0;0;0
33;0.330000;4.788463e-01;0;2.433366e-01;0;0;0
34;0.340000;5.325402e-01;0;2.545740e-01;0;0;0
35;0.350000;5.916961e-01;3.858268e+01;3.697012e-01;0;0;0
36;0.360000;6.588199e-01;7.662402e+01;4.689741e-01;0;0;0
37;0.370000;6.961382e-01;1.136122e+02;5.562281e-01;0;0;0
38;0.380000;7.129325e-01;1.112825e+02;4.613272e-01;0;0;0
39;0.390000;7.140363e-01;1.090956e+02;6.264718e-01;0;0;0
40;0.400000;6.816912e-01;1.076155e+02;6.955979e-01;0;0;3.668324e-02
41;0.410000;5.908778e-01;1.063658e+02;9.242063e-01;0;0;7.336649e-02
42;0.420000;4.808960e-01;7.051125e+01;6.300849e-01;2.169590e-02;0;2.471513e-01
43;0.430000;4.622418e-01;3.500317e+01;5.770320e-01;4.339180e-02;0;3.842529e-01
44;0.440000;5.023032e-01;3.550725e+01;3.089691e-01;7.529949e-02;8.135000e-03;5.571857e-01
45;0.450000;6.039630e-01;7.051440e+01;5.287353e-01;6.665327e-02;2.574388e-02;5.307594e-01
46;0.460000;6.623478e-01;1.049810e+02;5.961069e-01;4.706201e-02;3.660651e-02;3.881865e-01
47;0.470000;7.103384e-01;1.039000e+02;7.384627e-01;1.725895e-02;3.933414e-02;2.097823e-01
48;0.480000;7.313750e-01;1.034001e+02;7.271706e-01;4.825944e-03;2.320935e-02;7.639886e-02
49;0.490000;7.248750e-01;1.036446e+02;6.394807e-01;3.337961e-03;1.383081e-02;5.916202e-02
50;0.500000;7.104586e-01;1.043037e+02;4.904104e-01;1.849979e-03;4.452268e-03;4.192518e-02
51;0.510000;7.088332e-01;1.053480e+02;3.889882e-01;8.543287e-03;9.647964e-03;6.041472e-02
52;0.520000;6.767918e-01;1.064469e+02;5.567022e-01;1.235344e-02;1.114412e-02;6.313506e-02
53;0.530000;6.717395e-01;1.076634e+02;7.311635e-01;1.616358e-02;1.264027e-02;6.585540e-02
54;0.540000;6.762996e-01;1.093330e+02;7.804871e-01;1.735467e-02;9.921835e-03;3.792712e-02
55;0.550000;6.988484e-01;1.112153e+02;5.219945e-01;2.142892e-02;1.090294e-02;2.576804e-02
56;0.560000;7.065585e-01;1.130510e+02;2.747082e-01;2.527319e-02;8.363615e-03;4.281357e-02
57;0.570000;7.047905e-01;1.144632e+02;2.989559e-01;2.504322e-02;4.843174e-03;7.201818e-02
58;0.580000;7.260643e-01;1.159779e+02;4.108530e-01;2.481325e-02;1.322733e-03;1.012228e-01
59;0.590000;7.502978e-01;1.176240e+02;4.702910e-01;2.481325e-02;1.322733e-03;1.012228e-01
60;0.600000;7.568201e-01;1.189912e+02;5.112599e-01;2.481325e-02;1.322733e-03;1.012228e-01
61;0.610000;7.585009e-01;1.202263e+02;7.137386e-01;3.716232e-02;1.271924e-02;9.625196e-02
62;0.620000;7.295615e-01;1.212764e+02;7.994174e-01;4.951139e-02;2.411575e-02;9.128112e-02
63;0.630000;6.438066e-01;1.222800e+02;1.184704e+00;4.847980e-02;3.750334e-02;1.010587e-01
64;0.640000;5.237119e-01;8.183791e+01;1.259461e+00;2.908351e-02;3.170813e-02;1.061832e-01
65;0.650000;5.315800e-01;4.100427e+01;1.268076e+00;9.290443e-03;2.026445e-02;1.809409e-01
66;0.660000;6.215542e-01;3.994565e+01;7.059686e-01;2.878036e-03;6.829693e-03;2.409503e-01
67;0.670000;7.486507e-01;7.994573e+01;3.900032e-01;2.481258e-03;1.181225e-03;3.105836e-01
68;0.680000;7.668154e-01;1.199458e+02;4.925519e-01;2.481258e-03;1.181225e-03;3.105836e-01
69;0.690000;7.633259e-01;1.198917e+02;6.725614e-01;4.584385e-03;5.723990e-03;2.488345e-01
70;0.700000;7.399814e-01;1.195154e+02;6.311157e-01;6.104460e-03;7.335060e-03;2.049273e-01
71;0.710000;7.104426e-01;1.188204e+02;5.205961e-01;7.624535e-03;8.946130e-03;1.610200e-01
72;0.720000;6.976107e-01;1.173750e+02;3.822876e-01;1.211008e-02;9.130437e-03;1.746125e-01
73;0.730000;6.913213e-01;1.152997e+02;6.111983e-01;1.717868e-02;1.224644e-02;1.703633e-01
74;0.740000;6.664854e-01;1.133517e+02;5.995992e-01;3.617053e-02;2.463963e-02;1.850923e-01
75;0.750000;5.705597e-01;1.120742e+02;8.033949e-01;2.904416e-02;4.054993e-02;2.073765e-01
76;0.760000;4.351398e-01;7.452579e+01;6.153564e-01;2.162840e-02;3.542912e-02;1.520052e-01
77;0.770000;3.165960e-01;3.716867e+01;5.556723e-01;2.893809e-04;2.103112e-02;7.765552e-02
78;0.780000;2.444066e-01;0;3.472881e-01;0;0;0
79;0.790000;2.138541e-01;0;3.299197e-01;0;0;0
80;0.800000;1.923501e-01;0;2.222694e-01;0;0;0
81;0.810000;1.663777e-01;0;1.929633e-01;0;0;0
82;0.820000;1.669690e-01;0;1.730149e-01;0;0;0
83;0.830000;2.505644e-01;0;2.006162e-01;0;0;6.337460e-02
84;0.840000;4.100401e-01;0;1.786839e-01;3.202648e-02;0;2.068899e-01
85;0.850000;5.916058e-01;3.712121e+01;1.561552e-01;5.135436e-02;1.084159e-02;2.453386e-01
86;0.860000;6.831039e-01;7.374078e+01;2.174283e-01;5.646928e-02;2.475796e-02;2.104188e-01
87;0.870000;7.174924e-01;1.098587e+02;2.387818e-01;2.735832e-02;2.691263e-02;1.266497e-01
88;0.880000;7.188914e-01;1.083802e+02;2.751201e-01;1.094596e-02;1.822571e-02;1.479473e-01
89;0.890000;7.250711e-01;1.070552e+02;2.428563e-01;8.746554e-03;6.464003e-03;1.792388e-01
90;0.900000;7.141190e-01;1.063590e+02;2.301387e-01;7.335666e-03;5.733383e-03;1.696232e-01
91;0.910000;6.569319e-01;1.061379e+02;4.841110e-01;5.924778e-03;5.002765e-03;1.600077e-01
92;0.920000;5.662441e-01;1.062651e+02;7.388079e-01;4.513890e-03;4.272145e-03;1.503921e-01
93;0.930000;5.176643e-01;7.084338e+01;1.040808e+00;4.513890e-03;4.272145e-03;1.503921e-01
94;0.940000;4.980983e-01;3.542169e+01;9.475843e-01;2.391892e-02;2.234751e-02;3.018461e-01
95;0.950000;4.790773e-01;0;7.856671e-01;4.332395e-02;4.042288e-02;4.533000e-01
96;0.960000;4.285316e-01;0;5.051529e-01;6.272899e-02;5.849825e-02;6.047539e-01
97;0.970000;4.126913e-01;0;2.969964e-01;6.272899e-02;5.849825e-02;6.047539e-01
98;0.980000;4.765321e-01;0;1.789701e-01;6.272899e-02;5.849825e-02;6.047539e-01
99;0.990000;5.644330e-01;3.808290e+01;2.306368e-01;8.138634e-02;5.517419e-02;6.177155e-01
100;1.000000;6.481654e-01;7.559170e+01;2.667516e-01;6.227629e-02;7.322856e-02;5.487881e-01
101;1.010000;7.068025e-01;1.124801e+02;2.711931e-01;4.316624e-02;9.128293e-02;4.798607e-01
102;1.020000;7.507191e-01;1.113321e+02;3.777035e-01;4.573487e-03;7.592767e-02;3.190880e-01
103;1.030000;7.701300e-01;1.108978e+02;5.428321e-01;4.720184e-03;3.934024e-02;2.158930e-01
104;1.040000;7.721127e-01;1.112723e+02;7.883497e-01;2.947514e-03;3.705974e-03;8.853475e-02
105;1.050000;7.676945e-01;1.119343e+02;8.080507e-01;2.000195e-03;4.805408e-03;4.006028e-02
106;1.060000;7.530355e-01;1.127466e+02;6.693027e-01;8.082754e-05;5.758574e-03;1.589699e-02
107;1.070000;7.200246e-01;1.136166e+02;4.327683e-01;8.082754e-05;5.758574e-03;1.589699e-02
108;1.080000;7.091543e-01;1.143010e+02;4.255647e-01;8.082754e-05;5.758574e-03;1.589699e-02
109;1.090000;7.310469e-01;1.146457e+02;4.031630e-01;8.082754e-05;5.758574e-03;1.589699e-02
110;1.100000;7.747416e-01;1.150997e+02;4.553584e-01;8.210880e-03;1.196844e-02;8.078522e-02
111;1.110000;7.895565e-01;1.154054e+02;3.119242e-01;8.644789e-03;1.395345e-02;1.353208e-01
112;1.120000;7.772878e-01;1.155056e+02;3.512648e-01;1.041674e-02;1.347373e-02;1.973846e-01
113;1.130000;7.468964e-01;1.156040e+02;2.924660e-01;3.639687e-03;5.770743e-03;1.960723e-01
114;1.140000;6.833103e-01;1.154537e+02;3.108263e-01;4.558772e-03;2.292612e-03;2.051125e-01
115;1.150000;5.441335e-01;1.152836e+02;2.528125e-01;2.759876e-03;8.528105e-04;1.377498e-01
116;1.160000;4.050266e-01;7.659827e+01;2.538114e-01;1.379938e-03;4.264053e-04;6.887489e-02
117;1.170000;3.024835e-01;3.816159e+01;1.777135e-01;0;0;0
118;1.180000;3.410909e-01;0;3.296885e-01;0;0;0
119;1.190000;4.106984e-01;0;3.408669e-01;0;0;3.333333e-01
120;1.200000;5.158789e-01;0;3.967379e-01;0;0;6.666667e-01
121;1.210000;6.080971e-01;4.164306e+01;3.003802e-01;0;0;1
122;1.220000;7.035067e-01;8.322730e+01;3.631063e-01;2.821940e-03;0;6.826512e-01
123;1.230000;7.588310e-01;1.241823e+02;3.893993e-01;9.671894e-03;4.086006e-03;3.599645e-01
124;1.240000;7.716408e-01;1.226503e+02;4.481208e-01;1.356251e-02;6.965395e-03;5.420865e-02
125;1.250000;7.590340e-01;1.208496e+02;5.305858e-01;1.249747e-02;9.078600e-03;5.233091e-02
126;1.260000;7.396958e-01;1.192039e+02;5.415515e-01;7.404417e-03;7.105799e-03;5.579112e-02
127;1.270000;6.972757e-01;1.179818e+02;7.175043e-01;5.270706e-03;6.339614e-03;4.232046e-02
128;1.280000;6.498218e-01;1.170871e+02;6.049924e-01;1.286503e-02;1.187002e-02;1.810519e-01
129;1.290000;5.672399e-01;1.161655e+02;5.300458e-01;2.622114e-02;1.594257e-02;2.619476e-01
130;1.300000;4.311806e-01;7.727663e+01;2.932270e-01;2.446423e-02;1.382937e-02;2.478408e-01
131;1.310000;2.838770e-01;3.838774e+01;2.790808e-01;1.511300e-02;6.185750e-03;9.500252e-02
132;1.320000;1.823647e-01;0;2.253580e-01;0;0;0
133;1.330000;1.642567e-01;0;1.668348e-01;0;0;0
134;1.340000;1.759531e-01;0;3.208986e-01;0;0;0
135;1.350000;2.131580e-01;0;3.746214e-01;0;0;0
136;1.360000;2.129838e-01;0;5.749254e-01;0;0;0
137;1.370000;2.015202e-01;0;5.606554e-01;0;0;0
138;1.380000;1.733664e-01;0;6.876485e-01;0;0;0
139;1.390000;1.755762e-01;0;7.240071e-01;0;0;0
140;1.400000;1.645158e-01;0;7.589149e-01;0;0;0
141;1.410000;1.594769e-01;0;7.106908e-01;0;0;0
142;1.420000;1.551829e-01;0;6.473402e-01;0;0;0
143;1.430000;1.727228e-01;0;5.617582e-01;0;0;0
144;1.440000;2.052243e-01;0;5.366458e-01;0;0;0
145;1.450000;2.347468e-01;0;4.739520e-01;0;0;0
146;1.460000;2.801996e-01;0;6.189728e-01;0;0;0
147;1.470000;2.623778e-01;0;8.270049e-01;0;0;0
148;1.480000;2.340079e-01;0;8.991078e-01;0;0;0
149;1.490000;2.033943e-01;0;8.914766e-01;0;0;0
150;1.500000;2.161402e-01;0;7.599559e-01;0;0;0
151;1.510000;3.008693e-01;0;7.079405e-01;0;0;1.629256e-01
152;1.520000;4.040349e-01;0;4.211988e-01;4.270642e-02;0;2.893846e-01
153;1.530000;5.481001e-01;0;2.631141e-01;8.541283e-02;0;4.158436e-01
154;1.540000;6.563084e-01;3.533654e+01;7.307933e-02;1.281192e-01;0;3.793770e-01
155;1.550000;7.372656e-01;7.050481e+01;2.465494e-01;1.281192e-01;0;3.793770e-01
156;1.560000;7.708471e-01;1.054632e+02;5.035411e-01;1.281192e-01;0;3.793770e-01
157;1.570000;7.713273e-01;1.050022e+02;6.263918e-01;1.281192e-01;0;3.793770e-01
158;1.580000;7.670801e-01;1.047928e+02;6.389985e-01;1.281192e-01;0;3.793770e-01
159;1.590000;7.657776e-01;1.049598e+02;6.253714e-01;1.028227e-01;2.306605e-02;2.641633e-01
160;1.600000;7.685202e-01;1.052940e+02;7.038687e-01;6.016298e-02;4.043160e-02;1.520111e-01
161;1.610000;7.679557e-01;1.055869e+02;6.557114e-01;1.787615e-02;4.080441e-02;4.734043e-02
162;1.620000;7.646766e-01;1.057556e+02;5.521254e-01;8.859040e-04;1.811117e-02;5.788340e-02
163;1.630000;7.595670e-01;1.058825e+02;4.542154e-01;1.258771e-03;1.118426e-03;6.536494e-02
164;1.640000;7.391432e-01;1.059249e+02;4.237084e-01;1.258771e-03;1.118426e-03;6.536494e-02
165;1.650000;6.977428e-01;1.056737e+02;7.022874e-01;1.258771e-03;1.118426e-03;6.536494e-02
166;1.660000;6.154267e-01;1.050077e+02;7.617409e-01;9.555160e-03;9.052977e-03;1.303598e-01
167;1.670000;5.365685e-01;6.971354e+01;9.793019e-01;1.582820e-02;1.052851e-02;3.339899e-01
168;1.680000;5.503952e-01;3.467058e+01;8.113980e-01;6.027444e-02;4.922971e-02;5.688900e-01
169;1.690000;6.307137e-01;3.491687e+01;6.902938e-01;9.642428e-02;7.999635e-02;7.387951e-01
170;1.700000;7.160546e-01;6.975118e+01;4.324529e-01;1.345975e-01;1.172220e-01;7.700650e-01
171;1.710000;7.343594e-01;1.045855e+02;1.636818e-01;1.345975e-01;1.172220e-01;7.700650e-01
172;1.720000;7.364796e-01;1.045855e+02;1.916223e-01;1.436202e-01;7.991748e-02;5.472922e-01
173;1.730000;7.361476e-01;1.048355e+02;1.561609e-01;1.526430e-01;4.261294e-02;3.245193e-01
174;1.740000;6.903569e-01;1.052530e+02;1.807390e-01;1.616657e-01;5.308405e-03;1.017464e-01
175;1.750000;5.646107e-01;1.055038e+02;1.612922e-01;1.616657e-01;5.308405e-03;1.017464e-01
176;1.760000;4.576498e-01;7.041946e+01;1.818963e-01;1.344980e-01;3.502643e-02;2.922287e-01
177;1.770000;4.545571e-01;3.516766e+01;1.945474e-01;1.073304e-01;6.474447e-02;4.827110e-01
178;1.780000;5.558739e-01;3.712121e+01;1.412823e-01;5.442733e-02;8.863142e-02;5.486681e-01
179;1.790000;6.216101e-01;7.387489e+01;1.090960e-01;3.295581e-02;6.142336e-02;4.273106e-01
180;1.800000;6.289244e-01;1.120952e+02;1.450205e-01;1.148430e-02;3.421530e-02;3.059531e-01
181;1.810000;6.116540e-01;1.124597e+02;2.402274e-01;1.574822e-02;1.283830e-02;3.091206e-01
182;1.820000;6.171769e-01;1.131917e+02;2.995919e-01;1.574822e-02;1.283830e-02;3.091206e-01
