frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
52;0.520000;8.511141e-01;1.419668e+02;5.133595e-01;1.463414e-02;7.751168e-03;3.569322e-02
53;0.530000;8.260843e-01;1.430338e+02;6.810539e-01;8.876084e-03;7.000066e-03;2.487995e-02
54;0.540000;7.331194e-01;1.434928e+02;8.150070e-01;6.293425e-03;5.116811e-03;1.760286e-02
55;0.550000;6.032277e-01;1.436497e+02;1.279631e+00;3.933995e-03;3.687010e-03;1.471911e-02
56;0.560000;5.775058e-01;9.576700e+01;1.091709e+00;7.169463e-02;7.046788e-02;2.972364e-01
57;0.570000;6.124888e-01;9.600121e+01;9.215938e-01;1.276453e-01;9.291448e-02;2.930943e-01
58;0.580000;6.777462e-01;9.546647e+01;5.846226e-01;1.299352e-01;1.447275e-01;3.312688e-01
59;0.590000;6.903334e-01;1.408144e+02;4.072113e-01;6.309856e-02;7.805944e-02;1.354045e-01
60;0.600000;7.221742e-01;1.363969e+02;4.130975e-01;1.657926e-02;6.083839e-02;2.965827e-01
61;0.610000;7.669778e-01;1.315912e+02;2.798736e-01;2.372062e-02;1.425091e-02;4.154444e-01
62;0.620000;7.851906e-01;1.283042e+02;3.816290e-01;3.222797e-02;1.936362e-02;4.858274e-01
63;0.630000;7.803642e-01;1.263339e+02;3.782772e-01;3.293232e-02;1.525607e-02;3.432388e-01
64;0.640000;7.593744e-01;1.245469e+02;5.451279e-01;2.793115e-02;1.430988e-02;1.897735e-01
65;0.650000;7.016154e-01;1.235526e+02;4.509198e-01;2.597679e-02;1.105352e-02;7.191208e-02
66;0.660000;6.051558e-01;1.234266e+02;5.824544e-01;2.331808e-02;1.190472e-02;9.663928e-02
67;0.670000;5.001255e-01;8.259200e+01;4.900914e-01;2.479576e-02;7.775175e-03;1.564052e-01
68;0.680000;4.080963e-01;4.152542e+01;5.680298e-01;2.322662e-02;5.955794e-03;1.805672e-01
69;0.690000;3.613720e-01;0;3.854454e-01;2.165748e-02;4.136413e-03;2.047292e-01
70;0.700000;3.368922e-01;0;3.706690e-01;1.706702e-02;7.404999e-03;2.189266e-01
71;0.710000;3.460387e-01;0;3.295964e-01;1.247657e-02;1.067359e-02;2.331240e-01
72;0.720000;3.547540e-01;0;4.819814e-01;7.886106e-03;1.394217e-02;2.473214e-01
73;0.730000;3.944682e-01;0;4.768551e-01;7.886106e-03;1.394217e-02;2.473214e-01
74;0.740000;4.722506e-01;0;3.778985e-01;7.886106e-03;1.394217e-02;2.473214e-01
75;0.750000;5.802183e-01;3.994565e+01;2.776522e-01;7.886106e-03;1.394217e-02;2.473214e-01
76;0.760000;6.733985e-01;7.989130e+01;2.428780e-01;7.447720e-03;1.239144e-02;1.827869e-01
77;0.770000;7.162287e-01;1.196755e+02;3.716327e-01;7.009333e-03;1.084071e-02;1.182525e-01
78;0.780000;7.087551e-01;1.193524e+02;5.129105e-01;6.570946e-03;9.289987e-03;5.371806e-02
79;0.790000;6.141692e-01;1.190830e+02;5.329086e-01;6.570946e-03;9.289987e-03;5.371806e-02
80;0.800000;4.557046e-01;7.929883e+01;5.286606e-01;1.283143e-02;1.061943e-02;5.967839e-02
81;0.810000;2.862566e-01;3.967619e+01;4.671958e-01;1.064112e-02;7.522771e-03;4.177237e-02
82;0.820000;1.854181e-01;0;5.131158e-01;8.450800e-03;4.426108e-03;2.386634e-02
83;0.830000;1.770262e-01;0;3.919173e-01;0;0;0
84;0.840000;2.169750e-01;0;5.748340e-01;0;0;0
85;0.850000;2.418997e-01;0;5.452477e-01;0;0;0
86;0.860000;2.460197e-01;0;6.887854e-01;0;0;0
87;0.870000;2.569890e-01;0;4.400870e-01;0;0;0
88;0.880000;2.812932e-01;0;3.672135e-01;0;0;0
89;0.890000;2.697161e-01;0;3.330975e-01;0;0;0
90;0.900000;2.350130e-01;0;2.646561e-01;0;0;0
91;0.910000;1.894143e-01;0;2.565521e-01;0;0;0
92;0.920000;1.931666e-01;0;3.728323e-01;0;0;0
93;0.930000;1.883595e-01;0;4.853049e-01;0;0;0
94;0.940000;1.933660e-01;0;5.157116e-01;0;0;0
95;0.950000;1.910290e-01;0;3.283512e-01;0;0;0
96;0.960000;2.054989e-01;0;2.244432e-01;0;0;0
97;0.970000;2.682227e-01;0;1.748977e-01;0;0;0
98;0.980000;3.606595e-01;0;1.248922e-01;0;0;0
99;0.990000;4.709694e-01;0;1.645367e-01;0;0;3.333333e-01
100;1.000000;5.754500e-01;4.224138e+01;2.206900e-01;0;0;6.666667e-01
101;1.010000;6.732515e-01;8.430224e+01;3.865890e-01;6.955598e-02;0;7.080601e-01
102;1.020000;7.344901e-01;1.259466e+02;5.518580e-01;7.388137e-02;6.432802e-02;3.751116e-01
103;1.030000;7.629542e-01;1.254095e+02;5.767480e-01;7.430144e-02;6.822789e-02;6.109570e-02
104;1.040000;7.586623e-01;1.255302e+02;5.712581e-01;5.165531e-03;7.212775e-02;3.901966e-02
105;1.050000;7.669012e-01;1.268774e+02;5.993101e-01;1.260218e-03;1.169958e-02;5.795231e-02
106;1.060000;7.851551e-01;1.287934e+02;5.566881e-01;1.336328e-02;1.988700e-02;5.793057e-02
107;1.070000;8.082306e-01;1.306273e+02;5.323352e-01;2.546633e-02;2.807441e-02;5.790884e-02
108;1.080000;8.293414e-01;1.320466e+02;7.542159e-01;3.756939e-02;3.626183e-02;5.788710e-02
109;1.090000;8.393666e-01;1.329723e+02;8.894555e-01;3.756939e-02;3.626183e-02;5.788710e-02
110;1.100000;8.380713e-01;1.337057e+02;1.032747e+00;3.925100e-02;2.532250e-02;4.369048e-02
111;1.110000;8.339215e-01;1.343885e+02;1.030455e+00;4.093260e-02;1.438316e-02;2.949387e-02
112;1.120000;8.213754e-01;1.352131e+02;1.116655e+00;4.261421e-02;3.443825e-03;1.529725e-02
113;1.130000;8.032886e-01;1.358345e+02;1.123854e+00;4.261421e-02;3.443825e-03;1.529725e-02
114;1.140000;7.624554e-01;1.362520e+02;1.167234e+00;4.261421e-02;3.443825e-03;1.529725e-02
115;1.150000;6.964145e-01;1.362537e+02;9.330118e-01;3.166673e-02;1.338217e-02;2.734444e-02
116;1.160000;6.246424e-01;1.359754e+02;8.912699e-01;2.254878e-02;1.411347e-02;1.149568e-01
117;1.170000;5.421394e-01;1.343145e+02;6.128122e-01;1.343083e-02;1.484477e-02;2.025692e-01
118;1.180000;5.406313e-01;8.894238e+01;6.031274e-01;7.293361e-02;5.108862e-02;3.797378e-01
119;1.190000;5.814872e-01;8.936120e+01;4.697789e-01;1.306068e-01;9.653950e-02;4.813412e-01
120;1.200000;6.667359e-01;9.109234e+01;2.224564e-01;1.871098e-01;1.291193e-01;4.922377e-01
121;1.210000;5.851624e-01;1.368156e+02;1.575928e-01;1.250186e-01;1.425866e-01;3.521892e-01
122;1.220000;4.280338e-01;9.130479e+01;9.759583e-02;6.225852e-02;9.525650e-02;1.578744e-01
123;1.230000;2.738200e-01;4.572329e+01;8.627089e-02;6.687567e-04;6.079745e-02;5.426641e-02
124;1.240000;2.366736e-01;0;1.205517e-01;0;0;0
125;1.250000;2.318066e-01;0;1.013798e-01;0;0;0
126;1.260000;2.141236e-01;0;1.724883e-01;0;0;0
127;1.270000;2.358531e-01;0;2.959027e-01;0;0;0
128;1.280000;3.125127e-01;0;3.139459e-01;0;0;0
129;1.290000;3.984860e-01;0;2.954121e-01;0;0;2.725318e-01
130;1.300000;4.638259e-01;0;2.928751e-01;0;0;5.450637e-01
131;1.310000;4.718457e-01;0;2.649883e-01;0;0;5.450637e-01
132;1.320000;5.200906e-01;0;2.867546e-01;0;0;2.725318e-01
133;1.330000;5.761252e-01;4.523077e+01;2.333882e-01;0;0;1.992918e-01
134;1.340000;6.118755e-01;8.940041e+01;2.576262e-01;7.817027e-02;0;3.104662e-01
135;1.350000;5.257964e-01;1.335701e+02;1.825571e-01;7.817027e-02;0;3.104662e-01
136;1.360000;4.143199e-01;8.833927e+01;8.474448e-02;7.817027e-02;0;1.111743e-01
137;1.370000;3.347604e-01;4.416964e+01;7.076660e-02;0;0;0
138;1.380000;3.265129e-01;0;9.275409e-02;0;0;0
139;1.390000;3.064063e-01;0;8.333997e-02;0;0;0
140;1.400000;3.153434e-01;0;6.795124e-02;0;0;0
141;1.410000;2.868662e-01;0;3.282936e-02;0;0;0
142;1.420000;2.800994e-01;0;4.142644e-02;0;0;0
143;1.430000;3.125211e-01;0;2.809038e-02;0;0;0
144;1.440000;4.308626e-01;0;3.719604e-02;0;0;2.400922e-01
145;1.450000;5.647530e-01;4.027397e+01;5.448421e-02;3.391317e-02;0;5.734255e-01
146;1.460000;6.532838e-01;8.054794e+01;9.407321e-02;6.782634e-02;0;9.067588e-01
147;1.470000;7.119706e-01;1.206036e+02;4.751103e-01;7.608654e-02;2.481257e-02;7.130069e-01
148;1.480000;7.595351e-01;1.199008e+02;9.578686e-01;4.775448e-02;2.735337e-02;3.981926e-01
149;1.490000;7.882470e-01;1.191441e+02;1.245189e+00;1.942241e-02;2.989417e-02;8.337834e-02
150;1.500000;8.013627e-01;1.192012e+02;1.046098e+00;1.118479e-02;1.064050e-02;6.979910e-02
151;1.510000;7.992802e-01;1.201259e+02;1.056859e+00;8.545668e-03;1.101891e-02;7.815742e-02
152;1.520000;8.088683e-01;1.213873e+02;1.005762e+00;6.522563e-03;9.062726e-03;8.602975e-02
153;1.530000;8.193251e-01;1.223360e+02;1.135121e+00;7.373590e-03;6.197540e-03;5.413747e-02
154;1.540000;8.297827e-01;1.230169e+02;8.052559e-01;5.305210e-03;5.972049e-03;2.812884e-02
155;1.550000;8.335173e-01;1.237058e+02;7.139776e-01;2.620815e-03;8.081158e-03;2.606190e-03
156;1.560000;8.224044e-01;1.243466e+02;9.403175e-01;9.802403e-03;1.254791e-02;1.243119e-02
157;1.570000;7.941282e-01;1.249907e+02;1.016005e+00;1.030159e-02;1.656977e-02;1.376987e-02
158;1.580000;7.472165e-01;1.254632e+02;1.190281e+00;1.038702e-02;1.428586e-02;1.366575e-02
159;1.590000;6.894004e-01;1.257610e+02;1.063303e+00;2.863924e-03;7.550787e-03;3.883774e-02
160;1.600000;6.716440e-01;1.259402e+02;9.936383e-01;2.023230e-03;1.260615e-03;7.249605e-02
161;1.610000;6.946465e-01;1.259402e+02;9.653470e-01;1.596298e-03;1.276203e-03;1.075972e-01
162;1.620000;7.341583e-01;1.256431e+02;6.688682e-01;1.596298e-03;1.276203e-03;1.075972e-01
163;1.630000;7.377015e-01;1.251685e+02;6.598234e-01;5.754143e-03;5.016133e-03;1.919431e-01
164;1.640000;6.977852e-01;1.248126e+02;5.316036e-01;1.058829e-02;6.902442e-03;1.723501e-01
165;1.650000;6.538087e-01;1.247527e+02;4.423686e-01;1.203151e-02;1.163387e-02;1.673872e-01
166;1.660000;6.153347e-01;1.248704e+02;3.098803e-01;7.778524e-03;9.004302e-03;9.893113e-02
167;1.670000;6.104274e-01;1.249883e+02;1.886700e-01;2.849245e-03;8.228359e-03;1.344141e-01
168;1.680000;5.775611e-01;1.244183e+02;2.377516e-01;1.310889e-03;4.607301e-03;1.552669e-01
169;1.690000;4.965850e-01;8.277521e+01;2.517097e-01;1.310889e-03;4.607301e-03;1.552669e-01
170;1.700000;3.747293e-01;4.107299e+01;1.910716e-01;2.625251e-02;2.804642e-02;1.942774e-01
171;1.710000;2.784153e-01;0;2.654943e-01;2.581554e-02;2.651065e-02;1.425217e-01
172;1.720000;2.166899e-01;0;3.148585e-01;2.537858e-02;2.497488e-02;9.076612e-02
173;1.730000;1.932377e-01;0;3.480787e-01;0;0;0
174;1.740000;1.961676e-01;0;4.079096e-01;0;0;0
175;1.750000;2.274024e-01;0;4.479433e-01;0;0;0
176;1.760000;2.235162e-01;0;5.378438e-01;0;0;0
177;1.770000;1.938581e-01;0;4.085344e-01;0;0;0
178;1.780000;1.767151e-01;0;6.045902e-01;0;0;0
179;1.790000;1.858138e-01;0;6.804015e-01;0;0;0
180;1.800000;2.494041e-01;0;7.950308e-01;0;0;0
181;1.810000;2.829924e-01;0;5.243984e-01;0;0;0
182;1.820000;3.013659e-01;0;7.196010e-01;0;0;0
183;1.830000;2.851698e-01;0;6.594307e-01;0;0;0
184;1.840000;2.735995e-01;0;6.750500e-01;0;0;0
185;1.850000;2.777531e-01;0;2.956904e-01;0;0;0
186;1.860000;2.525720e-01;0;1.820289e-01;0;0;0
187;1.870000;2.332990e-01;0;1.227441e-01;0;0;0
188;1.880000;2.289531e-01;0;8.028565e-02;0;0;0
189;1.890000;2.497411e-01;0;8.715314e-02;0;0;0
190;1.900000;3.247119e-01;0;4.621173e-02;0;0;0
191;1.910000;4.248561e-01;0;4.876733e-02;0;0;0
192;1.920000;5.148956e-01;0;2.462690e-02;0;0;0
193;1.930000;5.119472e-01;0;2.616570e-01;0;0;2.274942e-01
194;1.940000;4.379071e-01;0;4.348439e-01;9.892268e-03;0;2.334428e-01
195;1.950000;4.763587e-01;0;4.756751e-01;6.047858e-02;4.219529e-02;5.667761e-01
196;1.960000;5.900809e-01;4.016393e+01;3.607918e-01;1.096483e-01;5.107385e-02;6.044394e-01
197;1.970000;7.349512e-01;7.995099e+01;7.301146e-01;1.489257e-01;5.995240e-02;8.636484e-01
198;1.980000;7.749401e-01;1.193612e+02;1.007481e+00;1.475091e-01;2.663567e-02;7.954724e-01
199;1.990000;7.778349e-01;1.185547e+02;1.025085e+00;1.550403e-01;3.365221e-02;5.330550e-01
200;2.000000;7.709911e-01;1.181252e+02;7.432311e-01;1.625715e-01;4.066874e-02;2.706375e-01
201;2.010000;7.595623e-01;1.184473e+02;6.555185e-01;1.154536e-01;8.609024e-02;5.031388e-02
202;2.020000;7.295864e-01;1.196478e+02;6.929448e-01;5.978549e-02;7.120780e-02;9.909924e-02
203;2.030000;7.481820e-01;1.215838e+02;7.383189e-01;7.555374e-03;5.873683e-02;1.797812e-01
204;2.040000;7.620029e-01;1.235543e+02;7.201378e-01;9.974346e-03;7.860878e-03;2.183693e-01
205;2.050000;7.907519e-01;1.248767e+02;7.704087e-01;1.341232e-02;1.027235e-02;2.502659e-01
206;2.060000;7.993059e-01;1.257662e+02;6.082370e-01;2.647527e-02;1.967603e-02;1.825787e-01
207;2.070000;8.181745e-01;1.265489e+02;4.556096e-01;2.588074e-02;2.759467e-02;1.287005e-01
208;2.080000;8.374398e-01;1.270928e+02;3.184791e-01;2.351848e-02;2.901827e-02;9.663736e-02
209;2.090000;8.384641e-01;1.272121e+02;3.133042e-01;6.025286e-03;1.825872e-02;1.086773e-01
210;2.100000;8.343667e-01;1.267279e+02;3.049955e-01;4.843634e-03;9.570329e-03;9.434981e-02
211;2.110000;8.364922e-01;1.260650e+02;3.662344e-01;5.283328e-03;7.391902e-03;4.851750e-02
212;2.120000;8.368754e-01;1.255241e+02;3.936047e-01;7.791009e-03;7.992945e-03;2.626938e-02
213;2.130000;8.376985e-01;1.252841e+02;4.772962e-01;7.644641e-03;8.007855e-03;1.657967e-02
214;2.140000;8.357396e-01;1.252841e+02;3.768551e-01;5.439213e-03;9.259679e-03;2.356092e-02
215;2.150000;8.233459e-01;1.250495e+02;2.486092e-01;3.656782e-03;7.012604e-03;3.902201e-02
216;2.160000;8.079212e-01;1.244649e+02;1.899064e-01;1.874351e-03;4.765529e-03;5.448310e-02
217;2.170000;7.894924e-01;1.238225e+02;2.682770e-01;2.297348e-03;1.266629e-03;6.296295e-02
218;2.180000;7.414042e-01;1.228027e+02;2.968717e-01;9.979397e-03;8.545876e-03;4.569077e-02
219;2.190000;7.077129e-01;1.213559e+02;3.091314e-01;1.619563e-02;9.412535e-03;2.477812e-02
220;2.200000;6.735910e-01;1.197007e+02;3.186922e-01;1.743792e-02;1.392221e-02;1.600046e-01
221;2.210000;6.866024e-01;1.185512e+02;3.931440e-01;1.857949e-02;1.374432e-02;3.607249e-01
222;2.220000;6.933685e-01;1.176670e+02;5.838614e-01;2.026556e-02;1.312741e-02;4.021835e-01
223;2.230000;7.104742e-01;1.164348e+02;6.606259e-01;2.319073e-02;1.180208e-02;2.601955e-01
224;2.240000;7.257006e-01;1.150143e+02;8.960524e-01;1.853457e-02;7.885058e-03;6.998580e-02
225;2.250000;7.322873e-01;1.136696e+02;8.472652e-01;1.958939e-02;1.214665e-02;7.196435e-02
226;2.260000;7.402946e-01;1.123311e+02;8.925704e-01;1.909835e-02;1.189681e-02;7.557171e-02
227;2.270000;7.510169e-01;1.108704e+02;6.852043e-01;1.860732e-02;1.164698e-02;7.917906e-02
228;2.280000;7.657745e-01;1.094043e+02;5.878361e-01;1.695263e-02;1.206953e-02;7.062090e-02
229;2.290000;7.686794e-01;1.079761e+02;6.384328e-01;2.057864e-02;1.406891e-02;8.774135e-02
230;2.300000;7.619171e-01;1.068362e+02;5.269634e-01;2.123144e-02;1.356208e-02;8.750420e-02
231;2.310000;7.580938e-01;1.058456e+02;4.501601e-01;1.517606e-02;1.125740e-02;7.709896e-02
232;2.320000;7.626221e-01;1.050101e+02;1.870151e-01;9.120668e-03;8.952718e-03;6.669372e-02
233;2.330000;7.698771e-01;1.041402e+02;2.763923e-01;6.038483e-03;9.154257e-03;7.364607e-02
234;2.340000;7.732248e-01;1.035223e+02;2.348603e-01;6.038483e-03;9.154257e-03;7.364607e-02
235;2.350000;7.738948e-01;1.031990e+02;4.276510e-01;6.038483e-03;9.154257e-03;7.364607e-02
236;2.360000;7.745118e-01;1.028788e+02;3.047256e-01;6.038483e-03;9.154257e-03;7.364607e-02
237;2.370000;7.758973e-01;1.025198e+02;4.549972e-01;1.448338e-02;1.461088e-02;5.103647e-02
238;2.380000;7.737529e-01;1.022021e+02;4.119801e-01;2.292828e-02;2.006751e-02;2.842688e-02
239;2.390000;7.753205e-01;1.020049e+02;5.641301e-01;3.137317e-02;2.552414e-02;5.817284e-03
240;2.400000;7.787814e-01;1.019262e+02;5.680231e-01;2.356056e-02;2.474572e-02;2.279189e-02
241;2.410000;7.803853e-01;1.020049e+02;8.395257e-01;1.317307e-02;1.881200e-02;4.436629e-02
242;2.420000;7.745977e-01;1.021230e+02;1.224344e+00;2.785578e-03;1.287827e-02;6.594068e-02
243;2.430000;7.694094e-01;1.022813e+02;1.276250e+00;2.106963e-04;7.722973e-03;7.054045e-02
244;2.440000;7.679515e-01;1.025198e+02;1.226734e+00;2.106963e-04;7.722973e-03;7.054045e-02
245;2.450000;7.690220e-01;1.026788e+02;1.088567e+00;2.106963e-04;7.722973e-03;7.054045e-02
246;2.460000;7.718489e-01;1.026388e+02;9.656866e-01;8.599441e-02;1.764876e-01;2.994860e-01
247;2.470000;7.727222e-01;1.024397e+02;8.279063e-01;8.676168e-02;1.745731e-01;4.685969e-01
248;2.480000;7.716336e-01;1.023598e+02;7.702811e-01;8.757158e-02;1.723885e-01;6.111754e-01
249;2.490000;7.606460e-01;1.023600e+02;8.741915e-01;2.597768e-03;1.439259e-03;5.248082e-01
250;2.500000;7.406777e-01;1.022418e+02;7.370329e-01;2.640399e-03;1.169136e-03;4.982758e-01
251;2.510000;7.113791e-01;1.019666e+02;6.546026e-01;1.697558e-01;1.683375e-01;4.134949e-01
252;2.520000;6.919401e-01;1.015370e+02;7.388964e-01;3.368711e-01;3.355060e-01;3.287141e-01
253;2.530000;6.846769e-01;1.010719e+02;8.701963e-01;3.403858e-01;4.965021e-01;1.933281e-01
254;2.540000;6.851106e-01;1.007626e+02;8.004109e-01;1.738763e-01;3.318723e-01;1.353756e-01
255;2.550000;6.761577e-01;1.007237e+02;7.192988e-01;5.977477e-03;1.657031e-01;1.039547e-01
256;2.560000;6.804535e-01;1.008003e+02;6.704411e-01;3.602135e-03;6.240552e-03;2.179664e-01
257;2.570000;7.059455e-01;1.009939e+02;6.609648e-01;4.135508e-03;5.235562e-03;3.393253e-01
258;2.580000;7.398920e-01;1.015030e+02;6.061423e-01;8.430314e-03;6.192104e-03;3.071779e-01
259;2.590000;7.555892e-01;1.019724e+02;5.089020e-01;1.080239e-02;6.614257e-03;1.802032e-01
260;2.600000;7.624510e-01;1.020490e+02;4.301280e-01;9.463024e-03;8.393419e-03;3.771731e-02
261;2.610000;7.665048e-01;1.017725e+02;4.091921e-01;5.751586e-03;9.750429e-03;2.220613e-02
262;2.620000;7.716515e-01;1.015740e+02;4.212327e-01;1.677987e-03;7.766470e-03;3.489207e-02
263;2.630000;7.731755e-01;1.018103e+02;4.101728e-01;1.315826e-03;4.425503e-03;6.308920e-02
264;2.640000;7.622688e-01;1.025722e+02;3.713715e-01;9.536653e-04;1.084537e-03;9.128632e-02
265;2.650000;7.319269e-01;1.036597e+02;3.307008e-01;2.327749e-03;2.098722e-03;9.419089e-02
266;2.660000;6.869328e-01;1.043438e+02;2.892234e-01;1.085719e-02;8.847659e-03;1.825068e-01
267;2.670000;6.583089e-01;1.040190e+02;2.533430e-01;1.938663e-02;1.559660e-02;2.708228e-01
268;2.680000;6.473947e-01;1.030099e+02;1.802654e-01;3.143101e-02;1.947451e-02;3.260925e-01
269;2.690000;6.230608e-01;1.014539e+02;1.473438e-01;3.632003e-02;1.761767e-02;2.959509e-01
270;2.700000;5.792419e-01;9.966804e+01;1.099312e-01;4.120904e-02;1.576082e-02;2.658092e-01
271;2.710000;5.322348e-01;6.571867e+01;1.385993e-01;4.120904e-02;1.576082e-02;2.658092e-01
272;2.720000;4.689843e-01;3.252212e+01;1.881412e-01;4.120904e-02;1.576082e-02;2.658092e-01
273;2.730000;4.221061e-01;0;2.505045e-01;4.120904e-02;1.576082e-02;2.658092e-01
