frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
43;0.430000;9.070926e-01;1.944253e+02;8.746616e-01;2.090086e-02;1.093093e-02;3.713654e-02
44;0.440000;8.866594e-01;1.904451e+02;1.172918e+00;1.923377e-02;1.315408e-02;8.648157e-02
45;0.450000;8.732888e-01;1.881954e+02;1.171278e+00;1.024334e-02;1.009924e-02;1.454773e-01
46;0.460000;8.693518e-01;1.877933e+02;1.104020e+00;1.071562e-02;6.281519e-03;1.943953e-01
47;0.470000;8.350170e-01;1.877932e+02;7.564548e-01;9.005806e-03;6.286041e-03;1.528863e-01
48;0.480000;7.032592e-01;1.883313e+02;1.056673e+00;7.359679e-03;5.870201e-03;1.026240e-01
49;0.490000;6.508865e-01;1.257781e+02;1.275508e+00;6.774818e-03;5.200811e-03;1.229490e-01
50;0.500000;6.247522e-01;1.267277e+02;1.177695e+00;8.549875e-03;5.192211e-03;1.303355e-01
51;0.510000;6.491100e-01;1.281212e+02;7.572661e-01;1.433008e-02;5.274566e-03;1.503965e-01
52;0.520000;5.775263e-01;1.281212e+02;6.230192e-01;2.114324e-02;5.865216e-03;2.132809e-01
53;0.530000;5.643503e-01;6.448485e+01;7.384159e-01;2.478289e-02;5.474421e-03;3.311606e-01
54;0.540000;6.374082e-01;6.363636e+01;6.563543e-01;2.792277e-02;6.879056e-03;3.167920e-01
55;0.550000;7.357459e-01;1.281212e+02;7.177442e-01;3.312344e-02;5.951327e-03;1.778982e-01
56;0.560000;7.745363e-01;1.956220e+02;9.460306e-01;2.875207e-02;1.341876e-02;3.773100e-02
57;0.570000;7.562680e-01;1.997794e+02;1.347189e+00;2.680271e-02;1.393767e-02;3.041635e-02
58;0.580000;7.432887e-01;2.012139e+02;1.258086e+00;1.385294e-02;1.977182e-02;7.413826e-02
59;0.590000;7.589078e-01;2.003883e+02;8.656347e-01;1.650626e-02;1.639944e-02;8.270071e-02
60;0.600000;8.007079e-01;2.008172e+02;6.628726e-01;1.097500e-02;1.759269e-02;7.088137e-02
61;0.610000;8.337460e-01;2.042391e+02;6.459069e-01;1.515985e-02;1.640918e-02;4.873211e-02
62;0.620000;8.348698e-01;2.072321e+02;1.199021e+00;1.656458e-02;1.641429e-02;1.106813e-01
63;0.630000;7.775405e-01;2.081893e+02;1.222455e+00;1.636657e-02;1.802253e-02;1.168890e-01
64;0.640000;6.400316e-01;2.092234e+02;1.057478e+00;1.329782e-02;1.876992e-02;9.350466e-02
65;0.650000;4.399352e-01;1.395551e+02;8.921568e-01;4.652093e-03;1.276003e-02;1.496976e-02
66;0.660000;2.677400e-01;7.037521e+01;8.774314e-01;2.326046e-03;6.380015e-03;7.484880e-03
67;0.670000;1.709377e-01;0;9.924031e-01;0;0;0
68;0.680000;1.381465e-01;0;7.193944e-01;0;0;0
69;0.690000;1.376155e-01;0;5.098718e-01;0;0;0
70;0.700000;1.470122e-01;0;5.326211e-01;0;0;0
71;0.710000;1.506369e-01;0;4.390281e-01;0;0;0
72;0.720000;1.534091e-01;0;6.025917e-01;0;0;0
73;0.730000;1.919559e-01;0;4.689298e-01;0;0;0
74;0.740000;3.544141e-01;0;5.352916e-01;0;0;0
75;0.750000;5.642573e-01;7.819149e+01;7.208012e-01;0;0;0
76;0.760000;7.454717e-01;1.557689e+02;6.969139e-01;0;0;1.572524e-02
77;0.770000;8.308241e-01;2.297579e+02;1.247258e+00;1.592606e-02;0;2.802503e-02
78;0.780000;8.753573e-01;2.211014e+02;1.401009e+00;3.173552e-02;6.387506e-04;7.038287e-02
79;0.790000;9.048159e-01;2.109608e+02;1.417230e+00;3.969680e-02;8.109339e-03;6.568547e-02
80;0.800000;9.183992e-01;2.037901e+02;7.780010e-01;2.575371e-02;1.404029e-02;6.618066e-02
81;0.810000;9.148532e-01;2.010732e+02;4.388122e-01;1.133488e-02;1.429058e-02;5.146869e-02
82;0.820000;9.068038e-01;2.004545e+02;4.207361e-01;5.219879e-03;8.058152e-03;6.750479e-02
83;0.830000;8.931851e-01;2.004545e+02;6.395088e-01;5.083189e-03;3.365360e-03;8.177375e-02
84;0.840000;8.819737e-01;2.003034e+02;7.992939e-01;1.134494e-01;9.714234e-02;1.440349e-01
85;0.850000;8.880255e-01;2.004587e+02;9.145148e-01;2.213600e-01;1.905702e-01;2.068780e-01
86;0.860000;8.952739e-01;2.015422e+02;8.755309e-01;2.286698e-01;2.101501e-01;2.508660e-01
87;0.870000;7.869024e-01;2.020209e+02;9.510509e-01;1.258687e-01;1.193741e-01;1.757717e-01
88;0.880000;5.596942e-01;1.350473e+02;9.610342e-01;2.910970e-02;3.526181e-02;1.340322e-01
89;0.890000;3.420228e-01;6.714569e+01;9.574687e-01;1.995369e-02;1.444375e-02;6.298023e-02
90;0.900000;3.087272e-01;0;7.835543e-01;1.299784e-02;1.055371e-02;4.816757e-02
91;0.910000;4.189789e-01;0;7.172840e-01;0;0;6.383582e-02
92;0.920000;5.557856e-01;6.711854e+01;6.207809e-01;0;0;1.276716e-01
93;0.930000;5.803074e-01;1.366686e+02;8.157496e-01;0;0;1.276716e-01
94;0.940000;5.754799e-01;1.366686e+02;1.037870e+00;0;0;6.383582e-02
95;0.950000;5.454581e-01;1.473278e+02;1.094601e+00;0;0;0
96;0.960000;5.554547e-01;1.523463e+02;7.737570e-01;0;0;3.262432e-02
97;0.970000;5.310490e-01;2.256042e+02;5.074194e-01;0;0;6.524865e-02
98;0.980000;5.234380e-01;1.478264e+02;4.225799e-01;5.539575e-02;0;3.154846e-01
99;0.990000;5.291440e-01;7.325791e+01;3.328930e-01;1.076328e-01;5.522393e-03;4.268527e-01
100;1.000000;5.296681e-01;0;1.849794e-01;1.076328e-01;5.775941e-02;5.382209e-01
101;1.010000;4.186694e-01;0;1.252332e-01;5.223702e-02;5.775941e-02;2.879851e-01
102;1.020000;2.961709e-01;0;1.147656e-01;0;5.223702e-02;1.439925e-01
103;1.030000;2.943915e-01;0;1.312488e-01;0;0;0
104;1.040000;4.612795e-01;0;1.531815e-01;0;0;3.333333e-01
105;1.050000;6.406696e-01;7.135923e+01;2.040687e-01;4.571375e-02;0;3.725179e-01
106;1.060000;7.550438e-01;1.417087e+02;3.915111e-01;8.694237e-02;1.169027e-03;3.867184e-01
107;1.070000;7.973716e-01;2.093381e+02;7.848804e-01;1.033088e-01;2.400693e-02;6.626185e-02
108;1.080000;8.433449e-01;2.034606e+02;9.064296e-01;6.410485e-02;3.354395e-02;4.865251e-02
109;1.090000;8.741343e-01;1.974515e+02;8.631368e-01;2.691051e-02;3.477163e-02;4.755476e-02
110;1.100000;9.002783e-01;1.931853e+02;5.377914e-01;1.495054e-02;1.610359e-02;4.577337e-02
111;1.110000;9.029810e-01;1.910668e+02;9.239759e-01;9.081181e-03;7.700546e-03;3.254550e-02
112;1.120000;8.860869e-01;1.903629e+02;1.011596e+00;5.687317e-03;6.437812e-03;2.779007e-02
113;1.130000;8.342996e-01;1.907743e+02;1.252790e+00;1.921281e-03;3.401923e-03;2.504210e-02
114;1.140000;7.544069e-01;1.918897e+02;1.084442e+00;3.243542e-03;5.611942e-03;3.339796e-02
115;1.150000;6.994285e-01;1.932976e+02;1.153615e+00;4.131776e-03;5.834121e-03;6.408167e-02
116;1.160000;6.706033e-01;1.945671e+02;1.118461e+00;3.724815e-03;5.996412e-03;2.545322e-01
117;1.170000;5.474769e-01;1.947067e+02;9.000646e-01;1.762127e-03;2.652419e-03;2.378289e-01
118;1.180000;3.706197e-01;1.296624e+02;8.182295e-01;2.334663e-04;1.296265e-03;1.987979e-01
119;1.190000;2.069677e-01;6.461819e+01;7.333413e-01;0;0;0
120;1.200000;1.644972e-01;0;8.415783e-01;0;0;0
121;1.210000;1.491499e-01;0;1.015004e+00;0;0;0
122;1.220000;1.325361e-01;0;1.273497e+00;0;0;0
123;1.230000;1.237126e-01;0;1.540443e+00;0;0;0
124;1.240000;1.212327e-01;0;1.493627e+00;0;0;0
125;1.250000;1.182332e-01;0;1.679249e+00;0;0;0
126;1.260000;9.972546e-02;0;1.410880e+00;0;0;0
127;1.270000;1.254339e-01;0;1.138669e+00;0;0;0
128;1.280000;1.494200e-01;0;5.122216e-01;0;0;0
129;1.290000;1.828664e-01;0;3.144683e-01;0;0;0
130;1.300000;1.989500e-01;0;2.501720e-01;0;0;0
131;1.310000;1.882029e-01;0;2.015590e-01;0;0;0
132;1.320000;3.487171e-01;0;2.460644e-01;0;0;0
133;1.330000;5.432469e-01;7.777778e+01;2.448682e-01;0;0;0
134;1.340000;7.837674e-01;1.532338e+02;2.469881e-01;0;0;1.349878e-01
135;1.350000;8.735330e-01;2.263682e+02;2.918049e-01;3.432012e-02;0;1.833100e-01
136;1.360000;9.170855e-01;2.203250e+02;8.952999e-01;3.533196e-02;3.320409e-02;2.511271e-01
137;1.370000;9.406828e-01;2.147062e+02;1.356591e+00;3.669875e-02;3.460779e-02;1.376649e-01
138;1.380000;9.513040e-01;2.107488e+02;1.758798e+00;3.736316e-03;3.561173e-02;9.330741e-02
139;1.390000;9.415314e-01;2.077072e+02;1.609823e+00;5.190028e-03;4.250091e-03;2.774219e-02
140;1.400000;8.963749e-01;2.062421e+02;1.418986e+00;4.324120e-03;4.096807e-03;1.829037e-02
141;1.410000;8.394926e-01;2.052790e+02;1.013591e+00;3.167696e-03;3.346125e-03;2.375286e-02
142;1.420000;8.030240e-01;2.049595e+02;5.230260e-01;9.034027e-04;1.756923e-03;3.092828e-02
143;1.430000;8.219451e-01;2.052790e+02;3.505566e-01;3.548617e-03;3.405025e-03;3.593734e-02
144;1.440000;8.652368e-01;2.057568e+02;2.662971e-01;1.233878e-02;5.432141e-03;4.818661e-02
145;1.450000;8.980830e-01;2.059150e+02;7.699112e-01;1.224244e-02;1.552782e-02;4.822773e-02
146;1.460000;9.109017e-01;2.054373e+02;1.140462e+00;9.882684e-03;1.302288e-02;4.904830e-02
147;1.470000;9.128733e-01;2.043351e+02;1.376513e+00;2.744176e-03;1.228775e-02;5.286621e-02
148;1.480000;9.146159e-01;2.027740e+02;1.225227e+00;4.688943e-03;2.768351e-03;4.978820e-02
149;1.490000;9.157618e-01;2.010773e+02;7.691562e-01;5.952300e-03;3.204318e-03;3.827524e-02
150;1.500000;9.141123e-01;1.997041e+02;5.694721e-01;6.504644e-03;2.061319e-03;3.888642e-02
151;1.510000;9.093237e-01;1.989496e+02;4.421827e-01;7.265822e-03;1.657671e-03;4.092120e-02
152;1.520000;9.031208e-01;1.982072e+02;7.834943e-01;5.968787e-03;2.724427e-03;4.130662e-02
153;1.530000;8.983020e-01;1.973243e+02;1.119007e+00;5.582383e-03;3.019582e-03;2.089016e-02
154;1.540000;8.989134e-01;1.961536e+02;1.469241e+00;4.006549e-03;4.439389e-03;1.715195e-02
155;1.550000;9.018381e-01;1.949946e+02;1.511338e+00;3.464902e-03;4.532120e-03;1.457242e-02
156;1.560000;9.040238e-01;1.941349e+02;1.734685e+00;3.160470e-03;5.574744e-03;4.784918e-02
157;1.570000;9.041972e-01;1.935631e+02;1.655327e+00;1.964481e-03;4.744621e-03;5.783207e-02
158;1.580000;9.037746e-01;1.934211e+02;1.457600e+00;1.792517e-03;3.771169e-03;6.830565e-02
159;1.590000;9.014344e-01;1.934211e+02;9.926979e-01;4.101129e-04;2.324157e-03;4.519449e-02
160;1.600000;8.976399e-01;1.937063e+02;8.695140e-01;1.489757e-03;2.094138e-03;4.974051e-02
161;1.610000;8.961871e-01;1.942769e+02;7.455706e-01;2.430751e-03;1.877907e-03;4.555937e-02
162;1.620000;8.995969e-01;1.952850e+02;6.739459e-01;4.910458e-03;4.999943e-03;4.211662e-02
163;1.630000;9.046474e-01;1.965938e+02;4.047168e-01;7.111862e-03;6.186104e-03;2.979914e-02
164;1.640000;9.045016e-01;1.982193e+02;5.721523e-01;9.451917e-03;7.358478e-03;2.620882e-02
165;1.650000;9.026229e-01;1.998608e+02;6.571496e-01;8.797233e-03;5.034843e-03;4.908979e-02
166;1.660000;9.064677e-01;2.009163e+02;7.030088e-01;7.634188e-03;4.154551e-03;7.748436e-02
167;1.670000;9.166638e-01;2.010661e+02;5.997878e-01;1.270448e-02;7.115266e-03;8.785752e-02
168;1.680000;9.268405e-01;2.000133e+02;6.709478e-01;1.893782e-02;1.095627e-02;6.983612e-02
169;1.690000;9.311290e-01;1.982246e+02;8.439212e-01;2.137755e-02;1.276215e-02;3.930193e-02
170;1.700000;9.313819e-01;1.964493e+02;1.165941e+00;1.510844e-02;9.390698e-03;2.984754e-02
171;1.710000;9.304419e-01;1.955677e+02;1.375752e+00;7.855532e-03;5.295955e-03;1.537424e-02
172;1.720000;9.298585e-01;1.951366e+02;1.574909e+00;4.619701e-03;2.568284e-03;1.855498e-02
173;1.730000;9.309452e-01;1.942857e+02;1.647015e+00;4.400169e-03;1.654660e-03;1.626749e-02
174;1.740000;9.327826e-01;1.930099e+02;1.439278e+00;1.000276e-02;5.693768e-03;1.969006e-02
175;1.750000;9.186633e-01;1.914732e+02;1.020076e+00;1.353807e-02;7.268950e-03;2.938308e-02
176;1.760000;8.754522e-01;1.909269e+02;8.156974e-01;1.167948e-02;1.147535e-02;2.748530e-02
177;1.770000;8.064234e-01;1.919174e+02;9.562962e-01;9.214991e-03;1.083154e-02;4.925044e-02
178;1.780000;7.179301e-01;1.938840e+02;1.148943e+00;3.870844e-02;3.964197e-02;8.875662e-02
179;1.790000;5.882685e-01;1.944486e+02;1.187784e+00;7.305501e-02;6.534346e-02;1.422634e-01
180;1.800000;4.843111e-01;1.937568e+02;1.113684e+00;1.031691e-01;9.166571e-02;1.714162e-01
