frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
31;0.310000;2.917291e-01;0;9.780995e-01;0;0;0
32;0.320000;3.034568e-01;0;8.416014e-01;0;0;0
33;0.330000;2.960867e-01;0;6.221532e-01;0;0;0
34;0.340000;2.992530e-01;0;1.184312e+00;0;0;0
35;0.350000;4.098023e-01;0;1.178042e+00;0;0;1.822004e-01
36;0.360000;5.884945e-01;1.367525e+02;1.258953e+00;2.614734e-03;0;1.943768e-01
37;0.370000;7.669663e-01;2.703984e+02;8.763230e-01;2.546217e-02;2.080573e-02;2.605211e-01
38;0.380000;8.623254e-01;3.976063e+02;9.419029e-01;2.717046e-02;2.830529e-02;9.562322e-02
39;0.390000;8.874826e-01;3.817461e+02;1.149553e+00;2.962090e-02;3.278035e-02;8.964029e-02
40;0.400000;8.937317e-01;3.632274e+02;1.181798e+00;1.668716e-02;1.625482e-02;3.813412e-02
41;0.410000;8.886337e-01;3.457606e+02;1.143816e+00;2.489259e-02;1.303545e-02;3.546962e-02
42;0.420000;8.697032e-01;3.296598e+02;1.096622e+00;2.520327e-02;1.048375e-02;5.057272e-02
43;0.430000;8.481897e-01;2.969003e+02;1.053361e+00;1.576325e-02;1.045495e-02;5.146387e-02
44;0.440000;8.452017e-01;2.495798e+02;1.426331e+00;6.323222e-03;1.042616e-02;5.235503e-02
45;0.450000;8.564258e-01;2.069472e+02;1.546317e+00;7.726219e-03;2.117570e-02;4.016709e-02
46;0.460000;8.777099e-01;1.863443e+02;1.591898e+00;1.129692e-02;2.054827e-02;3.597517e-02
47;0.470000;8.946996e-01;1.858187e+02;9.587728e-01;1.293750e-02;1.825264e-02;3.375245e-02
48;0.480000;9.068769e-01;1.858165e+02;8.685555e-01;8.737277e-03;6.027747e-03;2.485492e-02
49;0.490000;9.156125e-01;1.866061e+02;7.218238e-01;6.172324e-03;3.514428e-03;2.822927e-02
50;0.500000;9.206285e-01;1.875316e+02;7.678592e-01;5.075714e-03;2.263156e-03;2.928766e-02
51;0.510000;9.191998e-01;1.881954e+02;1.181995e+00;2.840759e-03;1.999791e-03;5.147526e-02
52;0.520000;9.126843e-01;1.883279e+02;1.165100e+00;1.567346e-03;1.040955e-03;4.637442e-02
53;0.530000;9.028903e-01;1.879280e+02;1.655538e+00;7.557060e-04;4.882682e-04;4.162034e-02
54;0.540000;8.729108e-01;1.872642e+02;1.294948e+00;6.180449e-04;4.554339e-04;2.883247e-02
55;0.550000;7.974365e-01;1.864724e+02;1.292591e+00;6.180449e-04;4.554339e-04;2.883247e-02
56;0.560000;7.196746e-01;1.853060e+02;9.600652e-01;5.284388e-03;5.589394e-03;4.851748e-02
57;0.570000;6.661987e-01;1.838931e+02;9.632675e-01;1.504558e-02;1.133062e-02;9.865917e-02
58;0.580000;6.846036e-01;1.832523e+02;1.147139e+00;1.932913e-02;2.077222e-02;1.837442e-01
59;0.590000;7.022793e-01;1.848370e+02;1.089748e+00;2.175995e-02;1.820171e-02;2.576220e-01
60;0.600000;6.624835e-01;1.880062e+02;8.843689e-01;1.179274e-02;1.230867e-02;1.978695e-01
61;0.610000;4.969076e-01;1.267519e+02;8.392817e-01;7.303183e-03;2.715258e-03;1.031736e-01
62;0.620000;3.093349e-01;6.391304e+01;1.027325e+00;0;0;0
63;0.630000;1.861275e-01;0;1.051229e+00;0;0;0
64;0.640000;1.540651e-01;0;7.915526e-01;0;0;0
65;0.650000;1.581522e-01;0;8.588481e-01;0;0;0
66;0.660000;1.722880e-01;0;9.114237e-01;0;0;0
67;0.670000;1.900828e-01;0;1.131379e+00;0;0;0
68;0.680000;1.865817e-01;0;1.125666e+00;0;0;0
69;0.690000;2.122148e-01;0;1.271346e+00;0;0;0
70;0.700000;3.382608e-01;0;1.168198e+00;0;0;8.715884e-02
71;0.710000;5.261924e-01;6.280915e+01;8.054206e-01;0;0;1.743177e-01
72;0.720000;6.818442e-01;1.277754e+02;5.159538e-01;1.697180e-02;0;2.645570e-01
73;0.730000;7.411061e-01;1.940037e+02;3.219874e-01;3.874761e-02;5.912738e-03;2.379856e-01
74;0.740000;7.198989e-01;1.958177e+02;6.322438e-01;6.052342e-02;1.182548e-02;2.114142e-01
75;0.750000;6.182174e-01;1.943531e+02;1.208076e+00;4.355162e-02;1.182548e-02;1.211748e-01
76;0.760000;4.903797e-01;1.281248e+02;1.782394e+00;2.177581e-02;5.912738e-03;6.058742e-02
77;0.770000;3.644885e-01;6.350159e+01;1.753321e+00;0;0;0
78;0.780000;2.746381e-01;0;1.217883e+00;0;0;0
79;0.790000;2.081022e-01;0;7.764131e-01;0;0;0
80;0.800000;2.072862e-01;0;4.799850e-01;0;0;0
81;0.810000;3.952865e-01;0;7.102863e-01;0;0;0
82;0.820000;6.423083e-01;6.468026e+01;5.627877e-01;0;0;0
83;0.830000;8.615960e-01;1.285654e+02;8.372813e-01;0;0;9.351153e-02
84;0.840000;9.128436e-01;1.916556e+02;8.008228e-01;2.239449e-02;1.172832e-02;1.928056e-01
85;0.850000;9.151718e-01;1.913329e+02;1.053836e+00;3.313920e-02;1.848063e-02;2.003865e-01
86;0.860000;9.116271e-01;1.916705e+02;1.303961e+00;3.969520e-02;2.288067e-02;1.083479e-01
87;0.870000;9.196310e-01;1.923694e+02;1.351748e+00;2.385670e-02;1.555240e-02;1.052674e-02
88;0.880000;9.245456e-01;1.927696e+02;1.126613e+00;1.966798e-02;1.320013e-02;4.418854e-03
89;0.890000;9.252296e-01;1.930217e+02;6.953256e-01;2.131400e-02;1.946957e-02;1.505329e-02
90;0.900000;9.060702e-01;1.941412e+02;5.920004e-01;1.602474e-02;1.529308e-02;1.504277e-02
91;0.910000;8.867059e-01;1.941525e+02;1.008415e+00;9.468750e-03;1.089304e-02;1.356982e-02
92;0.920000;8.535504e-01;1.940130e+02;1.449731e+00;1.266744e-03;2.235536e-04;1.462431e-03
93;0.930000;8.126662e-01;1.942958e+02;1.405712e+00;0;0;0
94;0.940000;6.902888e-01;1.945761e+02;1.093241e+00;0;0;0
95;0.950000;4.555838e-01;1.302407e+02;6.644809e-01;0;0;0
96;0.960000;2.438740e-01;6.504935e+01;5.292725e-01;0;0;0
97;0.970000;1.813458e-01;0;3.312480e-01;0;0;0
98;0.980000;3.576355e-01;0;1.934690e-01;0;0;2.879441e-01
99;0.990000;5.981068e-01;6.478965e+01;6.211097e-01;0;0;5.758882e-01
100;1.000000;7.679657e-01;1.310554e+02;1.170962e+00;3.442083e-02;6.699528e-02;5.934985e-01
101;1.010000;7.799541e-01;1.984881e+02;1.393427e+00;3.442083e-02;6.699528e-02;3.055544e-01
102;1.020000;6.678334e-01;2.000726e+02;1.213212e+00;3.442083e-02;6.699528e-02;1.761024e-02
103;1.030000;5.657566e-01;1.338068e+02;1.069558e+00;0;0;0
104;1.040000;4.696632e-01;6.637415e+01;1.178263e+00;0;0;0
105;1.050000;4.539401e-01;0;1.237110e+00;0;0;0
106;1.060000;4.214638e-01;0;1.028113e+00;4.778330e-03;0;1.838710e-01
107;1.070000;4.651049e-01;0;7.904271e-01;2.446582e-02;1.459040e-02;4.200883e-01
108;1.080000;5.101517e-01;0;5.323500e-01;1.208227e-01;8.556870e-02;5.768365e-01
109;1.090000;5.718802e-01;6.202532e+01;8.271087e-01;1.680371e-01;1.149033e-01;4.355506e-01
110;1.100000;6.134247e-01;1.234099e+02;9.019626e-01;1.684623e-01;1.290557e-01;2.684585e-01
111;1.110000;6.477876e-01;1.826053e+02;1.141615e+00;8.844205e-02;6.086783e-02;1.512151e-01
112;1.120000;6.881547e-01;1.773503e+02;1.201980e+00;3.939014e-02;4.478491e-02;1.289404e-01
113;1.130000;7.255241e-01;1.712359e+02;1.319925e+00;2.794793e-02;2.184830e-02;7.673272e-02
114;1.140000;7.609794e-01;1.660912e+02;9.157589e-01;1.916952e-02;2.212335e-02;8.039561e-02
115;1.150000;7.824945e-01;1.623922e+02;8.863111e-01;1.812540e-02;1.215635e-02;6.848176e-02
116;1.160000;7.954958e-01;1.598102e+02;7.355897e-01;1.409534e-02;9.120308e-03;8.036159e-02
117;1.170000;7.584426e-01;1.583536e+02;1.094494e+00;1.117761e-02;8.825020e-03;6.599114e-02
118;1.180000;6.266996e-01;1.578763e+02;9.089920e-01;9.280924e-03;5.540354e-03;5.759451e-02
119;1.190000;5.180952e-01;1.051882e+02;1.006039e+00;4.640462e-03;2.770177e-03;2.879725e-02
120;1.200000;4.838805e-01;5.259409e+01;6.632455e-01;0;0;1.353217e-01
121;1.210000;6.005564e-01;5.384616e+01;4.152249e-01;1.637152e-02;0;3.513009e-01
122;1.220000;7.240162e-01;1.093684e+02;4.716844e-01;3.274304e-02;0;5.672801e-01
123;1.230000;8.206274e-01;1.665669e+02;8.738427e-01;6.121206e-02;1.069925e-02;4.523966e-01
124;1.240000;8.657062e-01;1.711980e+02;1.269837e+00;7.330955e-02;2.139851e-02;2.568558e-01
125;1.250000;8.782523e-01;1.760517e+02;1.060005e+00;6.771633e-02;3.333317e-02;6.006358e-02
126;1.260000;8.893364e-01;1.808962e+02;1.285591e+00;5.131401e-02;2.824016e-02;7.980413e-02
127;1.270000;8.892772e-01;1.862009e+02;1.047181e+00;2.990036e-02;2.403941e-02;6.438991e-02
128;1.280000;8.740726e-01;1.910214e+02;1.444680e+00;2.506118e-02;1.608460e-02;4.969821e-02
129;1.290000;8.629871e-01;1.948977e+02;1.131509e+00;2.093390e-02;1.233721e-02;9.523698e-02
130;1.300000;8.744242e-01;1.970350e+02;1.166816e+00;2.145947e-02;6.377755e-03;1.112790e-01
131;1.310000;9.012873e-01;1.983599e+02;7.366034e-01;2.034931e-02;4.843787e-03;1.156266e-01
132;1.320000;9.119461e-01;1.995639e+02;6.496946e-01;1.723883e-02;5.430827e-03;3.875172e-02
133;1.330000;9.004611e-01;2.013923e+02;6.005320e-01;1.967972e-02;9.146354e-03;5.341237e-02
134;1.340000;8.872247e-01;2.030848e+02;8.703980e-01;1.584718e-02;1.159864e-02;7.167811e-02
135;1.350000;8.694351e-01;2.029489e+02;1.021012e+00;1.676755e-02;1.794155e-02;7.845506e-02
136;1.360000;8.481110e-01;2.028307e+02;1.070120e+00;9.268879e-03;1.643681e-02;6.731834e-02
137;1.370000;8.179867e-01;2.030023e+02;1.046070e+00;1.079563e-02;1.428847e-02;6.479985e-02
138;1.380000;8.045545e-01;2.034460e+02;1.039872e+00;1.464663e-02;8.923910e-03;9.025352e-02
139;1.390000;7.989411e-01;1.990503e+02;1.069638e+00;2.545144e-02;2.303977e-02;1.175505e-01
140;1.400000;7.756188e-01;1.882364e+02;1.129596e+00;3.625624e-02;3.715562e-02;1.448474e-01
141;1.410000;7.169344e-01;1.773470e+02;9.793847e-01;6.667569e-02;5.220486e-02;1.548040e-01
142;1.420000;6.752181e-01;1.710900e+02;1.062799e+00;9.336749e-02;5.381264e-02;1.539471e-01
143;1.430000;6.920128e-01;1.688317e+02;1.199105e+00;8.780229e-02;5.427178e-02;1.900682e-01
144;1.440000;7.432024e-01;1.620119e+02;1.381249e+00;5.554525e-02;5.312312e-02;2.270463e-01
145;1.450000;7.746298e-01;1.508296e+02;1.146244e+00;2.343454e-02;3.893740e-02;1.993561e-01
146;1.460000;7.917821e-01;1.411690e+02;9.836617e-01;1.567180e-02;2.161258e-02;1.113480e-01
147;1.470000;7.240500e-01;1.358201e+02;7.877328e-01;7.909061e-03;4.287761e-03;2.333986e-02
148;1.480000;5.937667e-01;1.325240e+02;9.714573e-01;0;0;0
149;1.490000;4.555490e-01;8.687140e+01;9.806452e-01;0;0;0
150;1.500000;4.281136e-01;4.249833e+01;9.628582e-01;0;0;0
151;1.510000;4.713089e-01;0;8.025174e-01;0;0;0
152;1.520000;4.815938e-01;0;6.878312e-01;0;0;0
153;1.530000;5.100653e-01;0;6.101490e-01;0;0;0
154;1.540000;5.462074e-01;4.602268e+01;4.877091e-01;0;0;0
155;1.550000;5.008971e-01;9.791089e+01;3.228694e-01;0;0;0
156;1.560000;4.058278e-01;1.497991e+02;2.631167e-01;0;0;0
