frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
47;0.470000;6.440440e-01;8.266386e+01;3.479594e-01;2.791301e-02;2.643787e-02;1.073954e-01
48;0.480000;6.453205e-01;8.210416e+01;3.804998e-01;1.133364e-02;2.145581e-02;1.410621e-01
49;0.490000;6.534503e-01;8.142139e+01;1.939688e-01;8.784711e-03;9.511783e-03;1.394460e-01
50;0.500000;6.392776e-01;8.119521e+01;2.338608e-01;1.991526e-03;8.660669e-03;1.142386e-01
51;0.510000;6.263910e-01;8.149714e+01;1.548016e-01;2.116266e-03;3.485487e-03;8.903126e-02
52;0.520000;6.204919e-01;8.189758e+01;3.783217e-01;3.742216e-04;5.228230e-03;8.333933e-02
53;0.530000;6.252932e-01;8.209805e+01;3.161241e-01;3.742216e-04;5.228230e-03;8.333933e-02
54;0.540000;6.413992e-01;8.220056e+01;4.061816e-01;4.804308e-03;7.913869e-03;5.766954e-02
55;0.550000;6.460547e-01;8.240513e+01;3.111781e-01;6.272025e-03;9.155254e-03;3.738524e-02
56;0.560000;6.395833e-01;8.284803e+01;4.236274e-01;7.739743e-03;1.039664e-02;1.710096e-02
57;0.570000;6.221831e-01;8.367105e+01;4.463677e-01;4.777374e-03;8.952387e-03;2.248646e-02
58;0.580000;5.865039e-01;8.471442e+01;4.784225e-01;8.493260e-03;9.658785e-03;1.502083e-01
59;0.590000;5.524812e-01;5.689684e+01;4.829518e-01;6.900803e-03;1.198300e-02;2.779301e-01
60;0.600000;4.938498e-01;2.857146e+01;4.356601e-01;2.262465e-02;8.998872e-03;5.275625e-01
61;0.610000;4.317600e-01;0;3.296186e-01;1.731630e-02;5.308345e-03;3.923452e-01
62;0.620000;3.339969e-01;0;2.813824e-01;1.731630e-02;0;2.571279e-01
63;0.630000;3.178542e-01;0;2.586291e-01;0;0;0
64;0.640000;3.744743e-01;0;1.571005e-01;0;0;0
65;0.650000;4.630063e-01;0;1.215610e-01;0;0;0
66;0.660000;4.679836e-01;0;9.902038e-02;0;0;4.342275e-02
67;0.670000;3.935904e-01;0;1.472421e-01;0;0;4.342275e-02
68;0.680000;2.787158e-01;0;1.205017e-01;0;0;4.342275e-02
69;0.690000;1.993039e-01;0;1.066658e-01;0;0;0
70;0.700000;1.791265e-01;0;9.250321e-02;0;0;0
71;0.710000;2.477165e-01;0;6.164707e-02;0;0;0
72;0.720000;3.266250e-01;0;9.547106e-02;0;0;0
73;0.730000;3.731092e-01;0;6.814269e-02;0;0;0
74;0.740000;4.216979e-01;0;1.163668e-01;0;0;0
75;0.750000;4.990218e-01;0;8.706769e-02;0;0;0
76;0.760000;5.118625e-01;0;1.260927e-01;0;0;0
77;0.770000;4.341178e-01;0;1.034799e-01;0;0;0
78;0.780000;3.732068e-01;0;1.390976e-01;0;0;0
79;0.790000;3.758624e-01;0;1.147672e-01;0;0;3.333333e-01
80;0.800000;5.134321e-01;0;1.053937e-01;7.669036e-02;0;4.474687e-01
81;0.810000;6.032272e-01;3.188720e+01;1.259625e-01;1.533807e-01;0;5.616040e-01
82;0.820000;7.083756e-01;6.370553e+01;1.882907e-01;2.300711e-01;0;3.424060e-01
83;0.830000;7.292612e-01;9.535279e+01;2.520222e-01;1.546874e-01;7.508310e-02;2.439154e-01
84;0.840000;7.362280e-01;9.501066e+01;3.219572e-01;7.799700e-02;7.638974e-02;1.454247e-01
85;0.850000;7.373152e-01;9.480538e+01;5.088365e-01;2.982320e-03;7.638974e-02;4.951480e-02
86;0.860000;7.321236e-01;9.522379e+01;6.989918e-01;2.537729e-03;2.115938e-03;4.158888e-02
87;0.870000;7.290884e-01;9.544302e+01;6.410283e-01;3.399778e-03;1.618596e-03;3.366296e-02
88;0.880000;7.247685e-01;9.481025e+01;6.364419e-01;9.720975e-03;8.774105e-03;2.631193e-02
89;0.890000;7.162376e-01;9.349825e+01;6.122429e-01;1.233599e-02;1.240121e-02;2.018856e-02
90;0.900000;6.962163e-01;9.285293e+01;6.350434e-01;1.698071e-02;1.367905e-02;2.379451e-02
91;0.910000;6.707854e-01;9.299158e+01;4.159956e-01;1.595472e-02;8.102827e-03;8.005042e-02
92;0.920000;6.499569e-01;9.210486e+01;1.900516e-01;2.227769e-02;6.700523e-03;1.943375e-01
93;0.930000;5.881148e-01;9.009483e+01;1.993420e-01;2.657096e-02;7.647468e-03;2.988954e-01
94;0.940000;4.985585e-01;5.897587e+01;1.807500e-01;1.960007e-02;6.068189e-03;2.317650e-01
95;0.950000;3.889972e-01;2.910891e+01;2.159188e-01;9.800036e-03;3.034095e-03;1.158825e-01
96;0.960000;3.081871e-01;0;3.042121e-01;0;0;0
97;0.970000;3.039452e-01;0;5.070665e-01;0;0;0
98;0.980000;2.954167e-01;0;5.013068e-01;0;0;0
99;0.990000;3.155583e-01;0;3.383422e-01;0;0;0
100;1.000000;3.032771e-01;0;1.782322e-01;0;0;0
101;1.010000;3.471623e-01;0;1.994546e-01;0;0;0
102;1.020000;4.033122e-01;0;2.005370e-01;0;0;0
103;1.030000;4.755882e-01;0;1.727756e-01;0;0;0
104;1.040000;5.373846e-01;0;1.842140e-01;0;0;0
105;1.050000;5.451329e-01;0;2.334747e-01;0;0;0
106;1.060000;5.237303e-01;0;2.256265e-01;0;0;0
107;1.070000;4.793336e-01;0;1.823433e-01;0;0;0
108;1.080000;4.237522e-01;0;1.025880e-01;0;0;0
109;1.090000;4.175755e-01;0;1.046430e-01;0;0;0
110;1.100000;4.378435e-01;0;8.666959e-02;0;0;0
111;1.110000;4.961084e-01;0;8.832569e-02;0;0;0
112;1.120000;4.607047e-01;0;6.112463e-02;0;0;0
113;1.130000;3.553822e-01;0;4.938399e-02;0;0;0
114;1.140000;2.630274e-01;0;3.637416e-02;0;0;0
115;1.150000;3.031714e-01;0;4.683574e-02;0;0;0
116;1.160000;4.482361e-01;0;4.761023e-02;0;0;0
117;1.170000;5.827107e-01;4.072022e+01;1.149896e-01;0;0;0
118;1.180000;6.076553e-01;8.155387e+01;3.131034e-01;0;0;0
119;1.190000;5.866763e-01;1.227901e+02;5.120671e-01;0;0;0
120;1.200000;5.771708e-01;1.233062e+02;5.469950e-01;0;0;1.627461e-01
121;1.210000;5.694750e-01;1.234196e+02;3.366800e-01;6.514917e-03;0;3.048043e-01
122;1.220000;5.332952e-01;8.218333e+01;2.137719e-01;1.972829e-02;6.440202e-03;4.620287e-01
123;1.230000;4.684689e-01;4.094708e+01;1.492614e-01;1.972829e-02;6.440202e-03;2.992826e-01
124;1.240000;3.460090e-01;0;1.424039e-01;1.321337e-02;6.440202e-03;1.572244e-01
125;1.250000;2.463368e-01;0;5.907489e-02;0;0;0
126;1.260000;1.874148e-01;0;3.523975e-02;0;0;0
127;1.270000;2.072752e-01;0;3.440182e-02;0;0;0
128;1.280000;2.949310e-01;0;5.370104e-02;0;0;0
129;1.290000;3.367514e-01;0;7.403173e-02;0;0;0
130;1.300000;4.152993e-01;0;1.126564e-01;0;0;0
131;1.310000;4.523560e-01;0;9.905417e-02;0;0;1.337371e-01
132;1.320000;5.448914e-01;3.379310e+01;2.758040e-01;0;0;2.674741e-01
133;1.330000;5.528349e-01;6.747048e+01;3.274649e-01;0;0;4.012112e-01
134;1.340000;5.134613e-01;6.747048e+01;4.211834e-01;0;0;2.674741e-01
135;1.350000;4.809163e-01;3.367737e+01;3.569546e-01;0;0;1.337371e-01
136;1.360000;5.119511e-01;0;2.955297e-01;0;0;0
137;1.370000;5.900224e-01;3.410673e+01;2.510044e-01;0;0;2.539682e-01
138;1.380000;6.369703e-01;6.790269e+01;1.662949e-01;0;0;5.079365e-01
139;1.390000;6.512731e-01;1.014261e+02;1.907053e-01;0;0;7.619047e-01
140;1.400000;6.526120e-01;1.008047e+02;2.474011e-01;1.684662e-02;0;5.650218e-01
141;1.410000;6.602554e-01;1.001196e+02;2.445146e-01;2.021339e-02;1.330968e-02;3.259737e-01
142;1.420000;6.862915e-01;9.922759e+01;2.817605e-01;2.358017e-02;2.661937e-02;8.692545e-02
143;1.430000;6.772738e-01;9.801542e+01;2.491835e-01;1.010033e-02;3.992905e-02;4.476016e-02
144;1.440000;6.375703e-01;9.686175e+01;2.590941e-01;1.010033e-02;3.992905e-02;4.476016e-02
145;1.450000;5.803594e-01;9.551599e+01;4.771427e-01;2.643371e-02;4.315173e-02;4.444293e-02
146;1.460000;5.303433e-01;6.324279e+01;6.365871e-01;3.886775e-02;3.280754e-02;2.091795e-01
147;1.470000;5.293769e-01;3.128566e+01;8.107041e-01;5.234316e-02;1.974086e-02;4.075599e-01
148;1.480000;5.525639e-01;3.295964e+01;6.634104e-01;3.264300e-02;3.208504e-03;3.929571e-01
149;1.490000;5.412721e-01;6.561435e+01;5.574767e-01;1.684218e-02;2.430026e-04;4.053775e-01
150;1.500000;4.769777e-01;6.561435e+01;4.494588e-01;5.754257e-02;0;2.698998e-01
151;1.510000;4.064653e-01;3.265471e+01;3.214999e-01;1.150851e-01;0;3.477225e-01
152;1.520000;3.705272e-01;0;2.786597e-01;1.150851e-01;0;1.556455e-01
153;1.530000;3.527281e-01;0;2.187992e-01;5.754257e-02;0;7.782274e-02
154;1.540000;3.396401e-01;0;2.039215e-01;0;0;0
155;1.550000;3.132490e-01;0;1.858445e-01;0;0;0
156;1.560000;3.222517e-01;0;1.846991e-01;0;0;0
157;1.570000;3.418149e-01;0;1.993627e-01;0;0;0
158;1.580000;3.857379e-01;0;1.467967e-01;0;0;0
159;1.590000;4.742266e-01;0;1.358118e-01;0;0;0
160;1.600000;5.479159e-01;2.975709e+01;1.017527e-01;0;0;0
161;1.610000;6.023992e-01;5.919008e+01;2.170035e-01;0;0;0
162;1.620000;5.770691e-01;8.827023e+01;2.849909e-01;0;0;3.951656e-02
163;1.630000;5.417506e-01;5.851315e+01;4.004986e-01;8.455909e-03;0;1.507075e-01
164;1.640000;5.460188e-01;2.908015e+01;4.087892e-01;1.473733e-02;2.015138e-03;2.149645e-01
165;1.650000;5.672660e-01;2.752809e+01;4.717896e-01;1.473733e-02;8.296563e-03;2.397050e-01
166;1.660000;5.991669e-01;5.505618e+01;3.940802e-01;6.281424e-03;1.457799e-02;1.927711e-01
167;1.670000;6.107270e-01;8.274068e+01;3.851726e-01;5.617878e-03;1.256285e-02;1.833300e-01
168;1.680000;5.982121e-01;8.305350e+01;2.246377e-01;1.123576e-02;1.256285e-02;1.738890e-01
169;1.690000;5.769420e-01;8.360772e+01;2.071192e-01;1.685363e-02;1.256285e-02;1.644479e-01
170;1.700000;5.630215e-01;5.592322e+01;1.548747e-01;1.685363e-02;1.884427e-02;1.644479e-01
171;1.710000;5.667359e-01;5.730696e+01;1.381352e-01;1.685363e-02;1.884427e-02;1.644479e-01
172;1.720000;5.803869e-01;5.844931e+01;2.378805e-01;2.366132e-02;1.916112e-02;1.340670e-01
173;1.730000;5.989077e-01;8.744519e+01;1.875089e-01;3.046901e-02;1.947797e-02;1.036860e-01
174;1.740000;6.256743e-01;8.657748e+01;2.811624e-01;2.584008e-02;2.467003e-02;4.933770e-02
175;1.750000;6.447873e-01;8.503890e+01;3.374091e-01;1.440346e-02;2.954525e-02;2.537038e-02
176;1.760000;6.512192e-01;8.362363e+01;4.314663e-01;2.966835e-03;3.442046e-02;1.403072e-03
177;1.770000;6.464970e-01;8.292448e+01;4.031331e-01;3.891470e-03;2.386593e-02;4.305912e-02
178;1.780000;6.495994e-01;8.305499e+01;3.698390e-01;4.816105e-03;1.331140e-02;8.471517e-02
179;1.790000;6.520126e-01;8.391286e+01;3.477099e-01;1.211547e-02;8.165069e-03;1.142863e-01
180;1.800000;6.580655e-01;8.542587e+01;3.121442e-01;1.717360e-02;8.736078e-03;1.600241e-01
181;1.810000;6.663854e-01;8.715705e+01;3.878753e-01;2.467549e-02;1.006397e-02;1.691607e-01
182;1.820000;6.734931e-01;8.878796e+01;3.676299e-01;1.638718e-02;1.315229e-02;1.903823e-01
183;1.830000;6.705890e-01;9.073835e+01;5.059121e-01;2.001150e-02;1.166233e-02;1.281892e-01
184;1.840000;6.717154e-01;9.332822e+01;2.944370e-01;2.119205e-02;1.883096e-02;1.025972e-01
185;1.850000;6.766183e-01;9.626048e+01;2.900977e-01;3.178807e-02;1.883096e-02;7.700520e-02
186;1.860000;6.959987e-01;9.917875e+01;2.119747e-01;5.088791e-02;3.698682e-02;9.914508e-02
187;1.870000;6.941949e-01;1.017109e+02;2.400733e-01;5.162265e-02;4.694588e-02;1.922727e-01
188;1.880000;6.644539e-01;1.037550e+02;3.157479e-01;4.373111e-02;4.624861e-02;2.007363e-01
189;1.890000;6.401822e-01;1.057100e+02;3.067217e-01;2.366444e-02;3.509558e-02;3.321238e-01
190;1.900000;6.550171e-01;1.080738e+02;3.653874e-01;2.196287e-02;2.272389e-02;3.925235e-01
191;1.910000;6.768200e-01;1.117508e+02;2.825289e-01;5.590612e-02;3.996556e-02;4.115088e-01
192;1.920000;6.851146e-01;1.146725e+02;2.165346e-01;5.038473e-02;6.505103e-02;2.382421e-01
193;1.930000;6.625783e-01;1.151898e+02;1.853681e-01;4.486333e-02;9.013651e-02;6.497543e-02
194;1.940000;6.470251e-01;1.136822e+02;1.848479e-01;1.232340e-02;9.626494e-02;1.778724e-02
195;1.950000;6.153862e-01;1.114771e+02;1.622320e-01;1.232340e-02;9.626494e-02;1.778724e-02
196;1.960000;5.666584e-01;1.105435e+02;1.578779e-01;1.232340e-02;9.626494e-02;1.778724e-02
197;1.970000;5.320216e-01;7.332835e+01;1.288956e-01;2.438403e-02;7.643651e-02;3.008140e-02
198;1.980000;5.066814e-01;3.661730e+01;1.591510e-01;2.027623e-02;4.434820e-02;2.415232e-02
199;1.990000;4.647453e-01;0;1.126740e-01;1.616843e-02;1.225988e-02;1.822324e-02
200;2.000000;4.156557e-01;0;8.076974e-02;0;0;0
201;2.010000;3.837390e-01;0;6.099789e-02;0;0;0
202;2.020000;3.893723e-01;0;7.261556e-02;0;0;0
