frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
63;0.630000;8.464997e-01;2.325107e+02;7.316034e-01;2.148655e-02;2.653584e-02;1.343442e-01
64;0.640000;8.625682e-01;2.288438e+02;3.119194e-01;9.926015e-03;1.861302e-02;1.819070e-01
65;0.650000;8.706238e-01;2.264629e+02;5.264075e-01;4.873491e-03;1.420819e-02;1.440001e-01
66;0.660000;7.512290e-01;2.258987e+02;5.789525e-01;7.964361e-03;8.417593e-03;7.840645e-02
67;0.670000;5.588503e-01;1.511323e+02;6.567780e-01;7.942156e-03;9.263721e-03;2.433600e-02
68;0.680000;3.809110e-01;7.565392e+01;5.631764e-01;3.847841e-02;3.726727e-02;9.639770e-02
69;0.690000;3.133098e-01;0;5.706281e-01;5.495996e-02;4.089221e-02;1.335260e-01
70;0.700000;3.125686e-01;0;4.432994e-01;5.883896e-02;4.642775e-02;1.463747e-01
71;0.710000;3.517888e-01;0;4.192229e-01;3.192277e-02;2.060360e-02;1.441649e-01
72;0.720000;4.258923e-01;0;2.539112e-01;2.316334e-02;2.546861e-02;1.657180e-01
73;0.730000;5.708746e-01;0;6.248141e-01;2.109945e-02;1.776078e-02;1.822287e-01
74;0.740000;7.180402e-01;7.804877e+01;5.868714e-01;2.568652e-02;2.580200e-02;1.822571e-01
75;0.750000;8.024554e-01;1.560975e+02;5.814009e-01;3.547071e-02;1.816628e-02;1.386985e-01
76;0.760000;8.032697e-01;2.343376e+02;3.371677e-01;3.596937e-02;3.072493e-02;1.475421e-01
77;0.770000;7.967523e-01;2.353055e+02;4.244632e-01;3.946861e-02;3.276328e-02;1.115728e-01
78;0.780000;8.218028e-01;2.368587e+02;5.166381e-01;3.057669e-02;4.041192e-02;1.366196e-01
79;0.790000;8.534355e-01;2.368812e+02;5.526404e-01;3.154730e-02;2.836394e-02;9.599635e-02
80;0.800000;8.459456e-01;2.353505e+02;4.211554e-01;1.889681e-02;1.800242e-02;1.193886e-01
81;0.810000;8.168232e-01;2.347729e+02;3.910983e-01;7.736154e-03;8.048703e-03;1.039263e-01
82;0.820000;7.941127e-01;2.355347e+02;3.930175e-01;4.589299e-03;8.427915e-03;1.851810e-01
83;0.830000;8.063012e-01;2.355347e+02;6.612028e-01;9.839225e-03;5.321714e-03;1.535058e-01
84;0.840000;8.055518e-01;2.334334e+02;6.588532e-01;1.667682e-02;1.525248e-02;1.450678e-01
85;0.850000;7.587623e-01;2.391133e+02;7.109960e-01;1.280847e-02;1.196501e-02;5.601843e-02
86;0.860000;7.465627e-01;2.538472e+02;6.322038e-01;7.411812e-03;1.049932e-02;1.992942e-01
87;0.870000;7.783284e-01;2.661444e+02;6.463552e-01;7.004567e-02;2.039156e-02;3.922454e-01
88;0.880000;8.357336e-01;2.674640e+02;9.907427e-01;8.315183e-02;4.964213e-02;4.483106e-01
89;0.890000;8.353491e-01;2.659292e+02;1.352153e+00;8.441717e-02;5.053489e-02;3.794073e-01
90;0.900000;8.320448e-01;2.638288e+02;1.382172e+00;6.233922e-02;7.765993e-02;1.742966e-01
91;0.910000;8.564048e-01;2.562362e+02;9.725077e-01;7.221693e-02;7.670066e-02;1.665095e-01
92;0.920000;8.778228e-01;2.445679e+02;7.211406e-01;7.777911e-02;8.916203e-02;1.116056e-01
93;0.930000;8.740363e-01;2.372491e+02;7.597275e-01;3.028929e-02;5.141195e-02;1.792477e-01
94;0.940000;8.604367e-01;2.390187e+02;8.493498e-01;1.416363e-02;3.140704e-02;2.263535e-01
95;0.950000;8.666032e-01;2.400040e+02;9.168043e-01;1.100665e-02;2.545394e-02;1.973872e-01
96;0.960000;8.803961e-01;2.390284e+02;9.920585e-01;1.678638e-02;2.409576e-02;1.534171e-01
97;0.970000;8.894954e-01;2.363133e+02;1.195727e+00;1.277518e-02;2.048608e-02;8.000122e-02
98;0.980000;8.882300e-01;2.328681e+02;1.364876e+00;1.127283e-02;1.508544e-02;6.701460e-02
99;0.990000;8.911093e-01;2.293472e+02;1.554886e+00;9.935684e-03;8.136925e-03;5.370888e-02
100;1.000000;8.992810e-01;2.259370e+02;2.027378e+00;1.200914e-02;4.920047e-03;5.983391e-02
101;1.010000;9.009278e-01;2.229438e+02;2.311612e+00;1.665820e-02;4.836800e-03;6.943639e-02
102;1.020000;8.806806e-01;2.208662e+02;2.308300e+00;1.684311e-02;4.984421e-03;7.427614e-02
103;1.030000;8.367724e-01;2.198499e+02;1.839558e+00;1.529685e-02;7.542975e-03;7.516938e-02
104;1.040000;7.656062e-01;2.195132e+02;1.070064e+00;1.168616e-02;7.866935e-03;1.028527e-01
105;1.050000;6.700765e-01;2.214451e+02;9.476778e-01;9.787336e-03;8.500569e-03;1.108541e-01
106;1.060000;5.855009e-01;2.266483e+02;7.381142e-01;9.619687e-03;6.723270e-03;1.228019e-01
107;1.070000;5.598426e-01;1.534213e+02;8.126014e-01;1.154653e-02;6.359636e-03;1.663414e-01
108;1.080000;6.192753e-01;1.590706e+02;4.463339e-01;2.793141e-02;1.827488e-02;1.966770e-01
109;1.090000;7.005222e-01;1.608161e+02;4.112866e-01;4.954902e-02;2.272555e-02;2.643455e-01
110;1.100000;7.184608e-01;2.386976e+02;3.021090e-01;5.167657e-02;3.155496e-02;2.237341e-01
111;1.110000;7.246842e-01;2.355759e+02;2.817012e-01;3.934608e-02;2.810549e-02;1.963266e-01
112;1.120000;7.027068e-01;2.343856e+02;2.113078e-01;4.292394e-02;4.068013e-02;1.352361e-01
113;1.130000;7.150500e-01;2.345603e+02;2.527156e-01;5.690430e-02;4.977033e-02;1.765542e-01
114;1.140000;7.447646e-01;2.322186e+02;3.844594e-01;5.261456e-02;4.135605e-02;2.642311e-01
115;1.150000;8.014161e-01;2.234314e+02;3.908552e-01;7.336002e-02;6.965422e-02;3.279023e-01
116;1.160000;8.655403e-01;2.114954e+02;7.893161e-01;5.341987e-02;9.789536e-02;2.434935e-01
117;1.170000;8.791113e-01;2.014580e+02;1.225089e+00;5.629921e-02;1.001750e-01;1.121591e-01
118;1.180000;8.750786e-01;1.966008e+02;1.530906e+00;1.538597e-02;5.530679e-02;1.118730e-02
119;1.190000;8.577940e-01;1.957867e+02;1.111716e+00;1.448482e-02;1.422128e-02;2.325161e-02
120;1.200000;8.331950e-01;2.008684e+02;7.041616e-01;1.063063e-02;1.124301e-02;1.232327e-01
121;1.210000;7.997656e-01;2.071862e+02;5.333893e-01;4.392736e-03;1.014062e-02;2.132071e-01
122;1.220000;7.209709e-01;2.137305e+02;8.628728e-01;5.989098e-03;4.781899e-03;3.005572e-01
123;1.230000;6.197476e-01;2.163714e+02;8.803604e-01;6.249975e-03;3.462328e-03;2.507825e-01
124;1.240000;5.789365e-01;1.448802e+02;9.518371e-01;6.510852e-03;2.142758e-03;2.010078e-01
125;1.250000;6.229874e-01;1.488591e+02;6.475648e-01;1.418413e-02;8.026674e-03;1.815987e-01
126;1.260000;7.365007e-01;1.516588e+02;4.912201e-01;1.873749e-02;1.080890e-02;1.536609e-01
127;1.270000;8.230456e-01;2.259371e+02;2.761317e-01;2.293526e-02;1.102197e-02;1.123228e-01
128;1.280000;8.827834e-01;2.217136e+02;2.875366e-01;2.095827e-02;8.810653e-03;9.050062e-02
129;1.290000;9.071782e-01;2.165248e+02;6.200879e-01;1.897709e-02;1.220827e-02;1.711216e-01
130;1.300000;9.157651e-01;2.132002e+02;7.085493e-01;1.286763e-02;1.188438e-02;1.827666e-01
131;1.310000;9.193565e-01;2.127054e+02;8.149137e-01;5.944645e-03;7.105026e-03;1.306464e-01
132;1.320000;9.130114e-01;2.133348e+02;9.609487e-01;2.205659e-03;2.122906e-03;5.919315e-02
133;1.330000;9.066727e-01;2.139697e+02;1.181641e+00;3.291580e-03;2.290349e-03;6.234995e-02
134;1.340000;8.965824e-01;2.147690e+02;1.471193e+00;2.794665e-03;2.972146e-03;1.051217e-01
135;1.350000;8.915562e-01;2.158989e+02;1.313733e+00;5.854966e-03;5.374616e-03;7.413521e-02
136;1.360000;8.903334e-01;2.177108e+02;1.228628e+00;1.033593e-02;6.731664e-03;1.429946e-01
137;1.370000;8.840523e-01;2.202206e+02;1.100519e+00;1.147707e-02;8.278172e-03;1.095142e-01
138;1.380000;8.742643e-01;2.232993e+02;1.079737e+00;8.740235e-03;7.119107e-03;1.249852e-01
139;1.390000;8.613583e-01;2.268288e+02;7.920527e-01;1.033720e-02;8.342620e-03;5.580092e-02
140;1.400000;8.591641e-01;2.308475e+02;6.193062e-01;9.095043e-03;9.440155e-03;8.494877e-02
141;1.410000;8.374066e-01;2.349731e+02;4.167682e-01;1.282105e-02;1.042059e-02;7.321939e-02
142;1.420000;8.104787e-01;2.388592e+02;5.532804e-01;7.412584e-03;9.808927e-03;1.083885e-01
143;1.430000;7.748570e-01;2.422623e+02;5.856281e-01;1.491262e-02;1.072160e-02;1.924891e-01
144;1.440000;7.389739e-01;2.455688e+02;6.750476e-01;1.749570e-02;7.254619e-03;2.159512e-01
145;1.450000;6.789036e-01;2.489653e+02;6.935984e-01;2.311776e-02;5.183668e-03;1.850907e-01
146;1.460000;6.236023e-01;2.520046e+02;8.377779e-01;2.316898e-02;6.869121e-04;8.357489e-02
147;1.470000;6.096002e-01;2.560917e+02;8.079496e-01;2.533661e-01;2.361675e-01;1.882482e-01
148;1.480000;6.177993e-01;2.615211e+02;7.750821e-01;4.835633e-01;4.716480e-01;2.929215e-01
149;1.490000;6.291153e-01;2.662820e+02;6.109657e-01;7.137604e-01;7.071286e-01;3.975948e-01
