frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
29;0.290000;8.553261e-01;3.278322e+02;7.430098e-01;3.741949e-02;2.470084e-02;1.579930e-01
30;0.300000;9.008719e-01;3.219090e+02;6.234691e-01;3.830463e-02;2.656438e-02;1.772476e-01
31;0.310000;9.007031e-01;3.175508e+02;8.742911e-01;3.335716e-02;2.831233e-02;1.246919e-01
32;0.320000;8.615968e-01;3.141271e+02;7.819221e-01;5.240633e-03;6.702432e-03;9.606714e-02
33;0.330000;8.017566e-01;3.100730e+02;8.118333e-01;7.230929e-03;7.518349e-03;1.175584e-01
34;0.340000;7.622032e-01;3.054920e+02;9.588652e-01;1.146729e-02;1.007271e-02;8.631113e-02
35;0.350000;7.683637e-01;3.007114e+02;1.361012e+00;1.111630e-02;9.552290e-03;7.921696e-02
36;0.360000;7.723501e-01;2.966609e+02;1.961417e+00;8.240866e-03;6.872838e-03;3.847105e-02
37;0.370000;7.771818e-01;2.935880e+02;1.551360e+00;2.417668e-03;2.570526e-03;1.208642e-01
38;0.380000;7.882676e-01;2.903941e+02;1.446885e+00;2.326301e-02;0;1.106770e-01
39;0.390000;8.359674e-01;2.861011e+02;7.573107e-01;3.510756e-02;7.622449e-03;2.008491e-01
40;0.400000;8.842034e-01;2.821310e+02;9.520522e-01;3.554665e-02;8.879614e-03;1.415016e-01
41;0.410000;9.067041e-01;2.798858e+02;7.306574e-01;1.343353e-02;1.031001e-02;1.641080e-01
42;0.420000;9.178872e-01;2.793418e+02;1.029180e+00;2.153337e-03;3.052096e-03;1.098773e-01
43;0.430000;9.157374e-01;2.788009e+02;9.152707e-01;2.948272e-03;2.150748e-03;1.114025e-01
44;0.440000;9.045565e-01;2.782632e+02;1.527275e+00;3.483495e-03;1.637258e-03;9.079856e-02
45;0.450000;9.017544e-01;2.782664e+02;1.888082e+00;4.604239e-03;2.189631e-03;8.204838e-02
46;0.460000;9.054566e-01;2.793544e+02;2.041399e+00;6.798969e-03;6.493662e-03;7.706998e-02
47;0.470000;9.105241e-01;2.818319e+02;1.690644e+00;7.371674e-03;6.744949e-03;5.823044e-02
48;0.480000;9.022164e-01;2.849024e+02;1.310719e+00;1.060366e-02;8.703665e-03;6.701826e-02
49;0.490000;8.857649e-01;2.886355e+02;1.501448e+00;1.027692e-02;5.629590e-03;6.441491e-02
50;0.500000;8.733404e-01;2.927446e+02;1.815981e+00;8.857535e-03;5.263349e-03;9.251957e-02
51;0.510000;8.570552e-01;2.963371e+02;2.166219e+00;6.268884e-03;6.194148e-03;9.365568e-02
52;0.520000;8.181949e-01;2.987616e+02;2.301105e+00;5.495310e-03;8.414797e-03;1.106863e-01
53;0.530000;7.815056e-01;2.996895e+02;2.354398e+00;7.680333e-03;1.015173e-02;9.620706e-02
54;0.540000;7.839386e-01;300;2.106951e+00;3.724189e-02;6.023264e-02;1.759822e-01
55;0.550000;8.305888e-01;3.003145e+02;1.526391e+00;6.378620e-02;1.079365e-01;2.008500e-01
56;0.560000;8.847256e-01;3.012618e+02;1.217699e+00;6.389356e-02;1.137118e-01;2.508286e-01
57;0.570000;9.059168e-01;3.025277e+02;1.193254e+00;3.626355e-02;6.321653e-02;2.001619e-01
58;0.580000;9.102284e-01;3.031606e+02;1.457250e+00;9.702734e-03;1.398952e-02;1.703546e-01
59;0.590000;8.842348e-01;3.031606e+02;1.223634e+00;1.160695e-02;1.286387e-02;1.027769e-01
60;0.600000;7.993541e-01;3.031606e+02;1.151291e+00;1.109064e-02;1.269709e-02;4.150250e-02
61;0.610000;6.499252e-01;3.010389e+02;1.127352e+00;1.252239e-02;1.363913e-02;1.427590e-02
62;0.620000;5.130629e-01;2.000915e+02;9.288468e-01;1.123105e-02;9.675866e-03;1.484705e-02
63;0.630000;4.285683e-01;9.882568e+01;6.556585e-01;7.487364e-03;6.450577e-03;9.898032e-03
64;0.640000;4.281924e-01;0;4.077492e-01;3.743682e-03;3.225289e-03;2.201480e-02
65;0.650000;4.913777e-01;0;4.910491e-01;0;0;3.413156e-02
66;0.660000;5.851846e-01;9.815951e+01;6.267387e-01;2.965038e-03;0;8.715289e-02
67;0.670000;6.870420e-01;1.975537e+02;5.601401e-01;3.240142e-01;3.333333e-01;1.437787e-01
68;0.680000;7.647664e-01;2.978682e+02;5.883306e-01;3.767886e-01;3.846315e-01;2.550572e-01
69;0.690000;8.402756e-01;2.984892e+02;7.718226e-01;3.882728e-01;3.963202e-01;2.990956e-01
70;0.700000;8.919967e-01;2.933300e+02;1.035448e+00;8.887795e-02;6.925346e-02;2.426539e-01
71;0.710000;9.134358e-01;2.849817e+02;1.169315e+00;4.676822e-02;2.625500e-02;1.593076e-01
72;0.720000;9.164777e-01;2.789556e+02;1.106698e+00;3.470749e-02;1.629769e-02;1.073040e-01
73;0.730000;9.246300e-01;2.772061e+02;1.163576e+00;1.564616e-02;1.116168e-02;1.483953e-01
74;0.740000;9.358032e-01;2.777255e+02;1.106634e+00;7.167575e-03;3.006255e-03;1.583853e-01
75;0.750000;9.362027e-01;2.774566e+02;1.363769e+00;5.390821e-03;2.230257e-03;1.446556e-01
76;0.760000;9.199219e-01;2.774566e+02;1.219190e+00;3.915622e-03;1.928564e-03;8.709615e-02
77;0.770000;8.731124e-01;2.771909e+02;1.438567e+00;2.114014e-03;2.519069e-03;5.124602e-02
78;0.780000;7.979236e-01;2.803718e+02;1.110200e+00;1.689958e-01;1.688659e-01;3.505457e-01
79;0.790000;7.431164e-01;2.872651e+02;1.049726e+00;3.353713e-01;3.353392e-01;6.803901e-01
80;0.800000;7.279563e-01;2.947348e+02;8.589954e-01;6.474470e-01;3.466429e-01;6.679580e-01
81;0.810000;7.437859e-01;2.969725e+02;9.305856e-01;4.913815e-01;4.910851e-01;4.408563e-01
82;0.820000;7.362347e-01;2.936906e+02;9.760254e-01;3.308371e-01;3.287459e-01;2.069718e-01
83;0.830000;7.341961e-01;2.903867e+02;1.060775e+00;5.299823e-02;3.406437e-01;3.120395e-01
84;0.840000;7.623744e-01;2.863896e+02;7.629026e-01;6.207006e-02;5.427738e-02;2.471855e-01
85;0.850000;8.084792e-01;2.839111e+02;7.757015e-01;7.152782e-02;6.448166e-02;3.216454e-01
86;0.860000;8.541148e-01;2.836225e+02;5.619803e-01;4.895676e-02;4.884584e-02;2.501675e-01
87;0.870000;8.817307e-01;2.863931e+02;5.935960e-01;4.333344e-02;3.339147e-02;2.422763e-01
88;0.880000;9.004889e-01;2.894522e+02;1.017321e+00;2.730038e-02;2.341881e-02;1.134160e-01
89;0.890000;8.965684e-01;2.897408e+02;1.205830e+00;1.641065e-02;1.665067e-02;1.156193e-01
90;0.900000;8.925798e-01;2.900364e+02;1.182141e+00;2.985353e-03;8.123172e-03;1.660194e-01
91;0.910000;9.054386e-01;2.909198e+02;9.699240e-01;5.165532e-03;3.573072e-03;2.001506e-01
92;0.920000;9.274047e-01;2.920952e+02;9.268063e-01;6.423572e-03;3.915649e-03;1.987556e-01
93;0.930000;9.422709e-01;2.923873e+02;1.172761e+00;6.235475e-03;3.616111e-03;1.626715e-01
94;0.940000;9.422467e-01;2.915039e+02;1.025939e+00;1.306692e-02;1.112957e-02;1.005646e-01
95;0.950000;9.246777e-01;2.900399e+02;9.199014e-01;1.591845e-02;1.351850e-02;1.110971e-01
96;0.960000;8.823825e-01;2.894593e+02;9.899867e-01;1.841689e-02;1.970869e-02;8.085918e-02
97;0.970000;8.034955e-01;2.897549e+02;9.490591e-01;1.097084e-02;1.208678e-02;2.485030e-01
98;0.980000;7.066295e-01;2.921652e+02;8.895938e-01;5.700830e-03;7.823004e-03;1.968665e-01
99;0.990000;7.147686e-01;3.029378e+02;6.854370e-01;1.939360e-03;5.360307e-04;2.742049e-01
100;1.000000;7.893896e-01;3.150555e+02;4.871378e-01;6.126251e-02;0;1.539417e-01
101;1.010000;9.016275e-01;3.201092e+02;5.206745e-01;6.488373e-02;5.697576e-02;1.780022e-01
102;1.020000;9.220302e-01;3.155468e+02;4.374405e-01;6.579676e-02;5.810967e-02;1.058083e-01
103;1.030000;8.890643e-01;3.083709e+02;4.790955e-01;5.447280e-03;5.924358e-02;6.406408e-02
104;1.040000;8.402593e-01;3.057573e+02;8.911934e-01;8.131239e-03;1.276392e-02;1.048910e-01
105;1.050000;8.236410e-01;3.044589e+02;1.065746e+00;1.057283e-02;1.349299e-02;1.207648e-01
106;1.060000;8.465175e-01;3.064575e+02;1.078408e+00;1.851996e-02;2.656224e-02;1.885050e-01
107;1.070000;8.906231e-01;3.107733e+02;9.510724e-01;1.247224e-02;2.043296e-02;1.618816e-01
108;1.080000;9.181307e-01;3.144399e+02;1.012514e+00;1.612800e-02;2.310595e-02;1.714162e-01
109;1.090000;9.326496e-01;3.157895e+02;1.118111e+00;1.662086e-02;1.157682e-02;1.646217e-01
110;1.100000;9.336398e-01;3.151059e+02;1.096816e+00;1.784747e-02;1.753453e-02;1.530289e-01
111;1.110000;9.147704e-01;3.147710e+02;1.059759e+00;1.267449e-02;1.342580e-02;1.427141e-01
112;1.120000;7.790787e-01;3.154681e+02;9.393907e-01;5.158877e-03;1.117902e-02;9.686209e-02
113;1.130000;5.639905e-01;2.108884e+02;6.899095e-01;3.674811e-03;8.544878e-04;7.019091e-02
114;1.140000;3.821636e-01;1.059603e+02;4.663435e-01;1.837405e-03;4.272439e-04;3.509545e-02
115;1.150000;3.048325e-01;0;5.260234e-01;0;0;0
116;1.160000;2.813760e-01;0;5.460114e-01;0;0;0
117;1.170000;2.824067e-01;0;6.767303e-01;0;0;3.567062e-02
118;1.180000;3.331595e-01;0;6.956145e-01;2.682623e-02;3.081327e-02;5.103334e-02
119;1.190000;4.171974e-01;0;5.461680e-01;5.255722e-02;5.364440e-02;7.943802e-02
120;1.200000;4.487571e-01;0;5.918704e-01;8.512357e-02;8.009534e-02;1.093643e-01
121;1.210000;4.200883e-01;0;6.177890e-01;1.176459e-01;6.203973e-02;1.048569e-01
122;1.220000;4.008920e-01;0;6.619884e-01;1.061608e-01;8.177491e-02;1.179825e-01
123;1.230000;3.739458e-01;0;8.515348e-01;9.274324e-02;6.620138e-02;8.732589e-02
124;1.240000;3.373524e-01;0;7.883792e-01;5.254352e-02;6.432112e-02;1.114109e-01
125;1.250000;2.750447e-01;0;9.294394e-01;3.829768e-02;2.175481e-02;6.988057e-02
126;1.260000;2.271408e-01;0;7.626993e-01;1.914884e-02;1.087740e-02;3.494029e-02
127;1.270000;2.143727e-01;0;8.846081e-01;0;0;0
128;1.280000;2.112797e-01;0;9.497601e-01;0;0;0
129;1.290000;2.791136e-01;0;9.411324e-01;0;0;0
130;1.300000;4.856239e-01;0;7.830207e-01;0;0;0
131;1.310000;7.149644e-01;9.756098e+01;7.300103e-01;5.147455e-02;2.580971e-02;8.880582e-02
132;1.320000;8.774912e-01;1.948263e+02;4.256339e-01;6.485181e-02;5.232054e-02;1.374537e-01
133;1.330000;9.053243e-01;2.915039e+02;5.766827e-01;6.791418e-02;5.320138e-02;1.776859e-01
134;1.340000;9.084392e-01;2.900399e+02;5.227563e-01;1.777741e-02;2.836168e-02;1.093236e-01
135;1.350000;9.096976e-01;2.888716e+02;1.028960e+00;5.996471e-03;2.744580e-03;7.811297e-02
136;1.360000;9.075705e-01;2.891672e+02;1.035238e+00;5.838278e-03;4.719409e-03;7.742511e-02
137;1.370000;9.078311e-01;2.906312e+02;1.148707e+00;5.225091e-03;6.326481e-03;7.201926e-02
138;1.380000;9.053062e-01;2.926975e+02;9.812086e-01;4.785071e-03;7.171133e-03;7.626257e-02
139;1.390000;8.934174e-01;2.947964e+02;9.842438e-01;4.057370e-03;8.331169e-03;6.037204e-02
140;1.400000;8.840353e-01;2.975577e+02;1.100915e+00;6.026988e-03;1.091658e-02;6.553539e-02
141;1.410000;8.688961e-01;3.016403e+02;8.793105e-01;8.765490e-03;1.171055e-02;6.280266e-02
142;1.420000;8.685580e-01;3.064687e+02;8.916483e-01;7.596322e-03;9.376240e-03;7.627144e-02
143;1.430000;8.714235e-01;3.117672e+02;6.638681e-01;6.936545e-03;4.514372e-03;8.604276e-02
144;1.440000;8.932980e-01;3.165460e+02;7.238138e-01;5.720550e-03;3.691860e-03;1.041115e-01
145;1.450000;9.107230e-01;3.207585e+02;7.022128e-01;1.024640e-02;5.406778e-03;8.056230e-02
146;1.460000;9.254065e-01;3.247318e+02;9.272054e-01;1.137889e-02;7.524955e-03;5.818460e-02
147;1.470000;9.261749e-01;3.284352e+02;1.018370e+00;1.188240e-02;7.009295e-03;4.274629e-02
148;1.480000;9.038230e-01;3.318217e+02;1.059862e+00;6.887525e-03;5.461951e-03;3.648560e-02
149;1.490000;8.485491e-01;3.345097e+02;9.461403e-01;5.279642e-03;4.745176e-03;7.721940e-02
150;1.500000;7.855689e-01;3.364578e+02;9.624675e-01;8.092886e-03;7.980973e-03;1.087519e-01
151;1.510000;7.357740e-01;3.360907e+02;7.953231e-01;2.257259e-02;2.657950e-02;2.003307e-01
152;1.520000;7.239232e-01;3.330249e+02;6.771367e-01;2.101354e-02;2.487747e-02;1.520022e-01
153;1.530000;6.932477e-01;3.291924e+02;5.103267e-01;1.501799e-02;2.044749e-02;9.889162e-02
154;1.540000;5.986324e-01;3.272761e+02;4.401161e-01;0;0;0
155;1.550000;5.055643e-01;2.180598e+02;4.339583e-01;0;0;0
156;1.560000;4.345392e-01;1.092163e+02;5.709546e-01;0;0;0
157;1.570000;4.299026e-01;0;7.135615e-01;0;0;0
158;1.580000;4.328739e-01;0;9.196267e-01;0;0;0
159;1.590000;4.868325e-01;0;8.401015e-01;0;0;3.873355e-02
160;1.600000;5.209642e-01;0;9.489603e-01;0;0;7.746711e-02
161;1.610000;5.933306e-01;0;8.126295e-01;3.245028e-01;0;1.303760e-01
162;1.620000;6.564057e-01;7.239819e+01;6.781511e-01;3.844142e-01;3.229156e-01;1.786845e-01
163;1.630000;7.423062e-01;1.446333e+02;5.419953e-01;3.981877e-01;3.487996e-01;2.596031e-01
164;1.640000;7.581351e-01;2.160676e+02;3.400813e-01;8.030387e-02;3.546667e-01;2.557770e-01
165;1.650000;7.019836e-01;2.135504e+02;3.694464e-01;3.147276e-02;4.169121e-02;1.723481e-01
166;1.660000;6.288461e-01;2.079265e+02;4.400946e-01;2.759627e-02;2.243718e-02;1.536456e-01
167;1.670000;5.968883e-01;2.007493e+02;5.917827e-01;3.087431e-02;2.319994e-02;2.055124e-01
168;1.680000;5.593571e-01;1.938848e+02;8.008540e-01;4.922988e-02;3.367264e-02;3.147391e-01
169;1.690000;5.430059e-01;1.272736e+02;7.317165e-01;5.195143e-02;4.497441e-02;2.915560e-01
170;1.700000;5.364487e-01;6.301654e+01;9.797630e-01;6.253654e-02;4.827939e-02;2.924522e-01
171;1.710000;5.215986e-01;0;8.190383e-01;5.358276e-02;3.780138e-02;2.814582e-01
172;1.720000;4.535417e-01;0;6.321261e-01;2.193589e-01;1.903117e-01;2.918287e-01
173;1.730000;3.551380e-01;0;5.770584e-01;2.084239e-01;3.441149e-01;2.295927e-01
174;1.740000;3.466184e-01;0;4.469762e-01;1.974890e-01;4.979182e-01;1.673568e-01
175;1.750000;3.754715e-01;0;6.436440e-01;7.468818e-02;3.751153e-01;2.197819e-01
176;1.760000;3.872379e-01;0;6.493250e-01;1.207350e-01;2.590163e-01;3.207340e-01
177;1.770000;3.857530e-01;0;7.910846e-01;1.667818e-01;1.429173e-01;4.216861e-01
178;1.780000;4.310740e-01;0;5.500088e-01;2.808346e-01;1.810370e-01;4.307016e-01
179;1.790000;5.076036e-01;0;3.052507e-01;5.585740e-01;1.341390e-01;3.156817e-01
180;1.800000;5.741403e-01;7.692308e+01;2.079412e-01;5.038525e-01;4.198332e-01;1.772412e-01
181;1.810000;5.913680e-01;1.519143e+02;4.497792e-01;5.018375e-01;5.012724e-01;4.563649e-02
182;1.820000;6.152270e-01;2.244800e+02;4.007832e-01;3.361359e-01;6.677293e-01;3.806724e-02
183;1.830000;6.034765e-01;2.194674e+02;4.529132e-01;5.028951e-01;5.015939e-01;5.391853e-02
184;1.840000;5.125486e-01;2.224559e+02;3.336560e-01;5.028951e-01;5.015939e-01;5.391853e-02
185;1.850000;4.262902e-01;1.498902e+02;4.745148e-01;4.011364e-01;4.030274e-01;5.445971e-02
186;1.860000;3.958085e-01;7.797971e+01;3.820358e-01;2.993777e-01;3.044609e-01;5.500088e-02
187;1.870000;4.577440e-01;0;4.814877e-01;2.732302e-01;2.408340e-01;1.184239e-01
188;1.880000;4.376435e-01;0;3.856844e-01;2.073572e-01;3.136867e-01;1.813058e-01
189;1.890000;3.987269e-01;0;4.916719e-01;1.414842e-01;2.450553e-01;1.627917e-01
190;1.900000;3.972023e-01;0;3.611748e-01;0;1.414842e-01;8.139587e-02
191;1.910000;4.446665e-01;0;3.827320e-01;0;0;0
192;1.920000;4.117900e-01;0;4.579560e-01;0;0;0
193;1.930000;3.417120e-01;0;5.767310e-01;0;0;0
