frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
29;0.290000;6.909415e-01;1.277155e+02;1.378053e+00;3.467312e-01;4.971798e-01;1.196214e-01
30;0.300000;6.300935e-01;1.262587e+02;1.239552e+00;1.824842e-01;3.296258e-01;1.829691e-01
31;0.310000;6.236368e-01;1.248332e+02;1.065026e+00;1.789293e-02;1.606955e-01;2.619164e-01
32;0.320000;6.775395e-01;1.225252e+02;5.473251e-01;3.216669e-02;1.860053e-02;3.665220e-01
33;0.330000;7.354314e-01;1.193673e+02;6.250250e-01;4.819550e-02;3.367054e-02;4.701128e-01
34;0.340000;7.552282e-01;1.160991e+02;7.406819e-01;4.605594e-02;4.509072e-02;4.301347e-01
35;0.350000;7.526355e-01;1.132577e+02;7.969310e-01;3.050570e-02;2.982644e-02;2.656631e-01
36;0.360000;7.193105e-01;1.115288e+02;9.475517e-01;1.495546e-02;1.456217e-02;1.011916e-01
37;0.370000;5.788151e-01;1.101696e+02;6.320145e-01;1.791785e-02;4.323920e-03;6.468935e-02
38;0.380000;5.248933e-01;7.313815e+01;6.407819e-01;1.791785e-02;4.323920e-03;6.468935e-02
39;0.390000;5.000704e-01;7.605661e+01;4.142700e-01;3.817588e-02;2.361065e-02;2.059615e-01
40;0.400000;6.200609e-01;7.862457e+01;5.270846e-01;5.843392e-02;4.289737e-02;3.472336e-01
41;0.410000;6.577129e-01;1.170058e+02;4.450904e-01;8.433635e-02;7.355001e-02;3.999116e-01
42;0.420000;6.628841e-01;1.158146e+02;4.414500e-01;8.998074e-02;8.491593e-02;3.113174e-01
43;0.430000;6.434947e-01;1.164701e+02;1.153226e+00;9.562514e-02;9.628185e-02;2.227232e-01
44;0.440000;6.399593e-01;1.196872e+02;1.758688e+00;7.336354e-02;6.583354e-02;1.499673e-01
45;0.450000;6.474718e-01;1.243776e+02;2.062242e+00;5.295837e-02;3.504053e-02;8.615959e-02
46;0.460000;6.501098e-01;1.307587e+02;1.528851e+00;3.255321e-02;4.247522e-03;2.235191e-02
47;0.470000;6.484862e-01;1.382589e+02;9.270518e-01;3.440965e-02;3.902821e-03;3.130018e-02
48;0.480000;6.648319e-01;1.469618e+02;7.755505e-01;3.440965e-02;3.902821e-03;3.130018e-02
49;0.490000;6.894717e-01;1.554838e+02;7.201285e-01;9.511590e-02;5.903583e-02;3.596297e-02
50;0.500000;6.699257e-01;1.621748e+02;8.574486e-01;1.558222e-01;1.141688e-01;4.062575e-02
51;0.510000;6.082215e-01;1.665643e+02;1.140444e+00;1.593057e-01;1.518042e-01;1.266322e-01
52;0.520000;6.132330e-01;1.120036e+02;1.392546e+00;2.206537e-01;2.279086e-01;1.598607e-01
53;0.530000;6.807693e-01;1.167082e+02;1.197057e+00;2.013228e-01;2.196270e-01;1.706771e-01
54;0.540000;7.932889e-01;1.218848e+02;8.004763e-01;2.036549e-01;1.909277e-01;2.323266e-01
55;0.550000;8.420057e-01;1.856955e+02;6.097505e-01;8.854693e-02;5.856499e-02;2.177446e-01
56;0.560000;8.615655e-01;1.906809e+02;9.016973e-01;4.324464e-02;2.170254e-02;2.293160e-01
57;0.570000;8.131083e-01;1.955115e+02;1.268381e+00;3.460216e-02;1.236994e-02;1.059555e-01
58;0.580000;6.589155e-01;1.976320e+02;1.483681e+00;1.817960e-02;1.747630e-02;1.188239e-01
59;0.590000;4.570807e-01;1.321528e+02;1.581672e+00;1.063660e-02;6.186433e-03;8.134004e-02
60;0.600000;3.158758e-01;6.593121e+01;1.338809e+00;1.993559e-03;5.281967e-03;4.661109e-02
61;0.610000;2.761773e-01;0;9.458129e-01;0;0;0
62;0.620000;2.818615e-01;0;7.268549e-01;0;0;0
63;0.630000;2.741271e-01;0;9.069574e-01;0;0;0
64;0.640000;2.497610e-01;0;1.163497e+00;0;0;0
65;0.650000;2.212741e-01;0;1.176288e+00;0;0;0
66;0.660000;2.065222e-01;0;1.136607e+00;0;0;0
67;0.670000;2.057392e-01;0;1.083848e+00;0;0;0
68;0.680000;2.331165e-01;0;1.191747e+00;0;0;0
69;0.690000;2.730422e-01;0;1.201141e+00;0;0;0
70;0.700000;3.124529e-01;0;1.269577e+00;0;0;0
71;0.710000;3.045275e-01;0;1.572749e+00;0;0;0
72;0.720000;2.619735e-01;0;1.297450e+00;0;0;0
73;0.730000;2.274635e-01;0;1.175964e+00;0;0;0
74;0.740000;2.190587e-01;0;7.037250e-01;0;0;0
75;0.750000;2.182522e-01;0;6.473457e-01;0;0;0
76;0.760000;2.210222e-01;0;6.865713e-01;0;0;0
77;0.770000;2.216593e-01;0;9.920270e-01;0;0;0
78;0.780000;2.244470e-01;0;1.250519e+00;0;0;0
79;0.790000;1.929033e-01;0;1.187182e+00;0;0;0
80;0.800000;1.825480e-01;0;8.714858e-01;0;0;0
81;0.810000;1.852042e-01;0;7.586804e-01;0;0;0
82;0.820000;1.745475e-01;0;4.225792e-01;0;0;0
83;0.830000;1.849562e-01;0;2.716359e-01;0;0;0
84;0.840000;2.399797e-01;0;1.030094e-01;0;0;0
85;0.850000;3.147494e-01;0;1.576691e-01;0;0;0
86;0.860000;4.482059e-01;0;3.894223e-01;0;0;2.681367e-01
87;0.870000;5.652528e-01;4.851485e+01;6.396603e-01;0;0;5.362734e-01
88;0.880000;6.999094e-01;9.711002e+01;9.028986e-01;0;0;8.044102e-01
89;0.890000;7.423391e-01;1.457855e+02;1.092659e+00;3.542991e-02;0;6.306763e-01
90;0.900000;7.411380e-01;1.470409e+02;1.350708e+00;7.085983e-02;0;4.569426e-01
91;0.910000;7.494209e-01;1.503172e+02;1.542803e+00;8.634496e-02;2.159069e-02;1.897431e-01
92;0.920000;7.508440e-01;1.549053e+02;1.450104e+00;5.860811e-02;2.974014e-02;9.983131e-02
93;0.930000;7.557755e-01;1.596957e+02;1.307323e+00;2.800417e-02;3.313400e-02;1.785115e-02
94;0.940000;7.667997e-01;1.640486e+02;1.131755e+00;2.105576e-02;1.849757e-02;6.904048e-02
95;0.950000;7.952672e-01;1.678725e+02;9.211223e-01;2.344652e-02;1.163699e-02;8.407532e-02
96;0.960000;8.309650e-01;1.706220e+02;1.148054e+00;2.060512e-02;1.329780e-02;1.005010e-01
97;0.970000;8.408024e-01;1.719322e+02;1.136306e+00;1.405298e-02;1.139819e-02;7.722286e-02
98;0.980000;8.129692e-01;1.723791e+02;1.039631e+00;5.953722e-03;1.516398e-02;8.654540e-02
99;0.990000;7.488434e-01;1.724908e+02;9.082093e-01;4.918736e-03;1.088104e-02;1.227472e-01
100;1.000000;6.583319e-01;1.723782e+02;8.148063e-01;2.128431e-02;2.349556e-02;2.474555e-01
101;1.010000;5.650892e-01;1.722656e+02;9.600875e-01;4.177900e-02;2.380751e-02;3.942406e-01
102;1.020000;5.048980e-01;1.148438e+02;4.824022e-01;6.330868e-02;2.840240e-02;5.048240e-01
103;1.030000;4.714504e-01;5.742188e+01;2.608758e-01;6.743779e-02;1.609982e-02;5.269009e-01
104;1.040000;4.612887e-01;0;5.531880e-02;6.044910e-02;2.678405e-02;3.808554e-01
105;1.050000;3.497464e-01;0;4.800562e-02;3.796984e-02;2.141745e-02;2.052218e-01
106;1.060000;2.529866e-01;0;7.524353e-02;1.549058e-02;1.605084e-02;2.958816e-02
107;1.070000;1.570444e-01;0;1.231312e-01;0;0;0
108;1.080000;1.575486e-01;0;1.452130e-01;0;0;0
109;1.090000;1.440632e-01;0;1.382512e-01;0;0;0
110;1.100000;1.840962e-01;0;2.622608e-01;0;0;0
111;1.110000;2.683763e-01;0;3.802157e-01;0;0;0
112;1.120000;3.637476e-01;0;4.337808e-01;0;0;0
113;1.130000;3.387178e-01;0;4.003050e-01;0;0;0
114;1.140000;2.619389e-01;0;2.486873e-01;0;0;0
115;1.150000;1.903942e-01;0;1.769109e-01;0;0;0
116;1.160000;1.979368e-01;0;6.713044e-02;0;0;0
117;1.170000;2.161761e-01;0;5.999864e-02;0;0;0
118;1.180000;2.274353e-01;0;6.656887e-02;0;0;0
119;1.190000;2.155927e-01;0;3.537227e-02;0;0;0
120;1.200000;2.546049e-01;0;4.862896e-02;0;0;0
121;1.210000;3.042554e-01;0;4.321116e-02;0;0;0
122;1.220000;4.014373e-01;0;4.942215e-02;0;0;0
123;1.230000;5.128804e-01;0;5.948770e-02;0;0;0
124;1.240000;5.997681e-01;4.200000e+01;2.821971e-01;0;0;0
125;1.250000;5.813001e-01;8.442858e+01;9.932613e-01;0;0;6.256823e-03
126;1.260000;5.458973e-01;8.442858e+01;1.380972e+00;4.728863e-03;0;1.447585e-02
127;1.270000;4.731740e-01;4.242857e+01;1.609338e+00;1.555262e-02;5.941346e-03;1.951897e-02
128;1.280000;4.881917e-01;0;1.087029e+00;2.637639e-02;1.188269e-02;1.830527e-02
129;1.290000;4.685262e-01;0;1.014014e+00;3.247128e-02;1.782404e-02;1.512937e-02
130;1.300000;5.370569e-01;0;7.089562e-01;5.504647e-02;3.337337e-02;5.445302e-02
131;1.310000;6.131800e-01;5.326088e+01;1.049486e+00;5.252698e-02;4.327965e-02;5.399733e-02
132;1.320000;6.910570e-01;1.068144e+02;8.862450e-01;5.247307e-02;3.750153e-02;5.483950e-02
133;1.330000;6.997927e-01;1.609597e+02;8.501868e-01;2.984398e-02;1.617407e-02;1.635803e-02
134;1.340000;6.180966e-01;1.623464e+02;7.898226e-01;2.675183e-02;4.433727e-03;5.275773e-02
135;1.350000;5.150477e-01;1.087929e+02;6.693680e-01;2.119407e-02;8.377786e-03;8.785957e-02
136;1.360000;5.143716e-01;5.464759e+01;6.310104e-01;5.187330e-02;4.716076e-02;2.666251e-01
137;1.370000;5.974939e-01;5.464684e+01;2.836016e-01;8.811029e-02;8.199967e-02;4.102888e-01
138;1.380000;6.904075e-01;1.092937e+02;5.086823e-01;1.033171e-01;9.855908e-02;4.249590e-01
139;1.390000;7.053528e-01;1.635402e+02;6.315492e-01;6.192374e-02;6.448220e-02;2.491776e-01
140;1.400000;7.003193e-01;1.627395e+02;5.300289e-01;4.928951e-02;4.085770e-02;7.368574e-02
141;1.410000;6.585026e-01;1.624411e+02;4.610258e-01;6.248223e-02;2.733833e-02;3.610831e-02
142;1.420000;5.336856e-01;1.624448e+02;3.422352e-01;9.603810e-02;2.961634e-02;4.531875e-02
143;1.430000;3.747973e-01;1.085986e+02;3.348258e-01;6.722323e-02;1.429465e-02;3.615976e-02
144;1.440000;2.502566e-01;5.425019e+01;3.854098e-01;3.361161e-02;7.147325e-03;1.807988e-02
145;1.450000;2.335675e-01;0;3.857637e-01;0;0;0
146;1.460000;2.493254e-01;0;6.551332e-01;0;0;0
147;1.470000;2.604606e-01;0;4.951999e-01;0;0;0
148;1.480000;3.001441e-01;0;8.987114e-01;0;0;0
149;1.490000;3.434894e-01;0;8.091693e-01;0;0;0
150;1.500000;3.690467e-01;0;9.099739e-01;0;0;0
151;1.510000;3.185217e-01;0;4.672648e-01;0;0;0
152;1.520000;2.411624e-01;0;7.888110e-01;0;0;0
153;1.530000;2.108073e-01;0;7.307779e-01;0;0;0
154;1.540000;2.001870e-01;0;8.450828e-01;0;0;0
155;1.550000;2.311230e-01;0;4.070698e-01;0;0;0
156;1.560000;2.970548e-01;0;3.423330e-01;0;0;0
157;1.570000;3.897505e-01;0;2.637660e-01;0;0;0
158;1.580000;4.847265e-01;0;2.746984e-01;0;0;0
159;1.590000;4.599960e-01;0;2.408281e-01;0;0;0
160;1.600000;4.744287e-01;0;4.069785e-01;0;0;0
161;1.610000;5.366324e-01;0;5.137675e-01;0;0;0
162;1.620000;6.940050e-01;4.819672e+01;5.816522e-01;0;0;0
163;1.630000;7.867644e-01;9.639344e+01;4.920009e-01;0;0;1.948127e-02
164;1.640000;8.247332e-01;1.454918e+02;4.982673e-01;3.329594e-04;0;2.582875e-02
165;1.650000;8.342156e-01;1.480845e+02;4.178255e-01;3.738155e-03;3.068835e-03;3.387486e-02
166;1.660000;8.425542e-01;1.514668e+02;9.144971e-01;1.473631e-02;1.054944e-02;2.076409e-02
167;1.670000;8.365113e-01;1.545020e+02;8.077073e-01;2.153403e-02;1.465220e-02;2.932547e-02
168;1.680000;8.321543e-01;1.567839e+02;1.074230e+00;2.665052e-02;1.279207e-02;1.028994e-01
169;1.690000;8.279718e-01;1.592556e+02;6.887452e-01;2.144727e-02;8.186384e-03;1.121561e-01
170;1.700000;8.231673e-01;1.621813e+02;8.713303e-01;1.776433e-02;7.653329e-03;1.189252e-01
171;1.710000;8.290792e-01;1.653342e+02;7.789726e-01;1.143748e-02;8.390166e-03;6.461395e-02
172;1.720000;8.462723e-01;1.684828e+02;7.566581e-01;7.837400e-03;7.460789e-03;7.629544e-02
173;1.730000;8.760754e-01;1.711859e+02;5.551296e-01;1.996871e-02;1.717273e-02;1.207168e-01
174;1.740000;8.917580e-01;1.734130e+02;5.843453e-01;2.145645e-02;2.174738e-02;1.001024e-01
175;1.750000;9.009808e-01;1.750137e+02;8.059742e-01;2.294420e-02;2.632204e-02;7.948799e-02
176;1.760000;8.865115e-01;1.759342e+02;8.359274e-01;8.866985e-03;1.410687e-02;2.204357e-02
177;1.770000;8.193937e-01;1.758171e+02;8.771988e-01;6.348011e-03;8.116753e-03;3.067746e-02
178;1.780000;7.209830e-01;1.747795e+02;4.448395e-01;5.527297e-03;3.505898e-03;7.724315e-02
179;1.790000;6.127064e-01;1.727543e+02;4.539197e-01;6.887323e-03;4.348782e-03;1.218483e-01
180;1.800000;5.001652e-01;1.144200e+02;2.682414e-01;1.145262e-02;6.734919e-03;2.101241e-01
181;1.810000;3.757668e-01;5.665770e+01;5.125827e-01;8.620427e-03;1.052430e-02;1.686509e-01
182;1.820000;2.969710e-01;0;6.757986e-01;5.788233e-03;1.431367e-02;1.271778e-01
183;1.830000;2.585185e-01;0;6.144235e-01;3.134917e-02;4.266040e-02;3.773194e-02
184;1.840000;2.945049e-01;0;8.003861e-01;5.673029e-02;4.045544e-02;1.152900e-01
185;1.850000;3.190527e-01;0;8.263661e-01;8.211141e-02;3.825047e-02;1.928480e-01
186;1.860000;3.876275e-01;0;9.983032e-01;7.777756e-02;1.058763e-02;2.309284e-01
187;1.870000;4.849254e-01;0;1.093655e+00;6.517225e-02;2.020882e-02;1.598748e-01
188;1.880000;6.145262e-01;3.899205e+01;1.287431e+00;4.934358e-02;2.198364e-02;1.126490e-01
189;1.890000;7.218197e-01;7.777941e+01;1.578301e+00;1.631805e-01;2.287325e-01;2.202010e-01
190;1.900000;7.562706e-01;1.162114e+02;1.321622e+00;1.819571e-01;2.186944e-01;4.098103e-01
191;1.910000;7.647526e-01;1.153522e+02;1.216430e+00;1.839760e-01;2.387747e-01;6.147461e-01
192;1.920000;7.690712e-01;1.145493e+02;1.518226e+00;5.412304e-02;4.021129e-02;7.008204e-01
193;1.930000;7.706747e-01;1.140529e+02;1.554121e+00;3.056065e-02;4.031782e-02;7.675018e-01
194;1.940000;7.478083e-01;1.138556e+02;1.758523e+00;3.230100e-02;2.805793e-02;8.100640e-01
195;1.950000;7.209747e-01;1.140539e+02;1.281760e+00;3.980083e-02;1.930677e-02;7.975187e-01
196;1.960000;6.719741e-01;1.148569e+02;1.409762e+00;5.827775e-02;2.455676e-02;8.220358e-01
197;1.970000;6.144670e-01;1.162273e+02;1.011816e+00;7.143310e-02;1.990107e-02;8.315182e-01
198;1.980000;5.493851e-01;7.804441e+01;1.080569e+00;7.949010e-02;2.529987e-02;8.972979e-01
199;1.990000;5.163110e-01;3.930594e+01;1.205875e+00;2.219075e-01;1.690883e-01;6.414124e-01
200;2.000000;4.954944e-01;0;1.396179e+00;3.643248e-01;3.128768e-01;3.855269e-01
201;2.010000;4.616905e-01;0;1.158203e+00;3.489153e-01;4.678887e-01;1.215638e-01
202;2.020000;4.044628e-01;0;7.679580e-01;1.966572e-01;3.206818e-01;1.042217e-01
203;2.030000;3.839470e-01;0;7.970688e-01;4.439906e-02;1.734749e-01;8.687961e-02
204;2.040000;4.422831e-01;0;9.424050e-01;5.378265e-02;1.282152e-02;7.390673e-02
205;2.050000;5.955568e-01;5.068966e+01;9.048874e-01;4.843511e-02;1.766347e-02;7.076503e-02
206;2.060000;7.340469e-01;1.017338e+02;5.287932e-01;5.114807e-02;2.005205e-02;7.635605e-02
207;2.070000;8.281639e-01;1.534969e+02;3.453374e-01;3.728449e-02;3.040585e-02;7.349628e-02
208;2.080000;8.547602e-01;1.549349e+02;5.783327e-01;2.810554e-02;2.417620e-02;8.789927e-02
209;2.090000;8.541730e-01;1.560184e+02;8.701193e-01;9.230874e-03;1.932484e-02;8.584672e-02
210;2.100000;8.267619e-01;1.561994e+02;1.006088e+00;3.089671e-03;6.513832e-03;7.708943e-02
211;2.110000;7.868919e-01;1.559238e+02;1.005079e+00;1.426146e-03;3.221379e-03;5.050271e-02
212;2.120000;7.597091e-01;1.554671e+02;8.488371e-01;1.397848e-03;1.004033e-03;3.163882e-02
213;2.130000;7.584376e-01;1.545672e+02;8.670411e-01;1.397848e-03;1.004033e-03;3.163882e-02
214;2.140000;7.652850e-01;1.521583e+02;6.147971e-01;1.397848e-03;1.004033e-03;3.163882e-02
215;2.150000;7.612489e-01;1.475544e+02;7.486696e-01;3.444236e-02;3.356886e-02;5.089131e-02
216;2.160000;7.324291e-01;1.414850e+02;6.790361e-01;6.748687e-02;6.613370e-02;7.014381e-02
217;2.170000;7.128291e-01;1.351080e+02;7.363362e-01;1.005314e-01;9.869853e-02;8.939630e-02
218;2.180000;7.018690e-01;1.290739e+02;6.938465e-01;1.005314e-01;9.869853e-02;8.939630e-02
219;2.190000;6.335989e-01;1.242090e+02;7.271063e-01;1.005314e-01;9.869853e-02;8.939630e-02
220;2.200000;6.059636e-01;8.114281e+01;7.430045e-01;1.271995e-01;9.851699e-02;6.218337e-02
221;2.210000;5.943804e-01;7.510981e+01;6.471565e-01;1.538676e-01;9.833545e-02;3.497043e-02
222;2.220000;6.673726e-01;6.987589e+01;5.658330e-01;1.805358e-01;9.815393e-02;7.757499e-03
223;2.230000;7.009117e-01;1.043448e+02;5.157339e-01;1.805358e-01;9.815393e-02;7.757499e-03
224;2.240000;6.993346e-01;1.036509e+02;5.340326e-01;1.580989e-01;8.105908e-02;3.070359e-02
225;2.250000;6.540252e-01;1.032013e+02;4.493067e-01;1.356621e-01;6.396422e-02;5.364969e-02
226;2.260000;5.919198e-01;1.031586e+02;4.125473e-01;1.132252e-01;4.686937e-02;7.659578e-02
227;2.270000;5.622907e-01;6.885246e+01;3.361951e-01;1.132252e-01;4.686937e-02;7.659578e-02
228;2.280000;5.355769e-01;3.442623e+01;3.639932e-01;1.132252e-01;4.686937e-02;7.659578e-02
229;2.290000;5.355239e-01;0;3.436226e-01;1.132252e-01;4.686937e-02;7.659578e-02
230;2.300000;5.160722e-01;0;3.433314e-01;7.742182e-02;6.726912e-02;8.755032e-02
231;2.310000;5.406408e-01;0;2.779455e-01;4.161842e-02;8.766887e-02;9.850487e-02
232;2.320000;5.251674e-01;0;1.695631e-01;5.815024e-03;1.080686e-01;1.094594e-01
233;2.330000;4.806750e-01;0;1.243235e-01;5.815024e-03;1.080686e-01;1.094594e-01
234;2.340000;3.762115e-01;0;1.520711e-01;3.876683e-03;7.204574e-02;7.297295e-02
235;2.350000;3.370582e-01;0;1.628383e-01;1.938342e-03;3.602287e-02;3.648647e-02
236;2.360000;3.356759e-01;0;1.068323e-01;0;0;0
