frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
70;0.700000;8.581553e-01;2.170330e+02;9.613314e-01;5.968498e-02;2.472823e-02;1.063520e-01
71;0.710000;8.521057e-01;2.176912e+02;9.103680e-01;4.687209e-02;1.944297e-02;9.083942e-02
72;0.720000;8.495035e-01;2.182428e+02;8.255734e-01;2.653395e-02;1.439364e-02;2.999010e-02
73;0.730000;8.447745e-01;2.163948e+02;1.419631e+00;2.731526e-02;2.858150e-03;1.227839e-02
74;0.740000;8.303832e-01;2.107936e+02;1.600882e+00;2.650750e-02;2.278003e-04;8.577389e-03
75;0.750000;8.063571e-01;2.070404e+02;1.575549e+00;1.864216e-02;7.664234e-03;1.545268e-02
76;0.760000;7.822995e-01;2.085607e+02;1.427476e+00;1.797596e-02;1.477841e-02;2.944816e-02
77;0.770000;7.696666e-01;2.130189e+02;1.106310e+00;2.833330e-02;2.301014e-02;5.454229e-02
78;0.780000;7.667730e-01;2.149420e+02;1.158150e+00;3.968000e-02;1.873926e-02;7.644766e-02
79;0.790000;7.644184e-01;2.128837e+02;1.130876e+00;3.484870e-02;1.876844e-02;8.883419e-02
80;0.800000;7.588391e-01;2.102559e+02;1.319147e+00;3.559542e-02;2.688774e-02;8.740308e-02
81;0.810000;7.408161e-01;2.079701e+02;1.412247e+00;3.249612e-02;3.835326e-02;1.923968e-01
82;0.820000;6.134604e-01;2.070587e+02;1.009296e+00;2.904349e-02;3.115189e-02;1.653293e-01
83;0.830000;5.433552e-01;1.379362e+02;5.820312e-01;9.332195e-03;1.468907e-02;1.344600e-01
84;0.840000;5.395072e-01;6.926537e+01;2.473957e-01;0;0;0
85;0.850000;6.626086e-01;6.611570e+01;3.476668e-01;6.626288e-02;0;1.442816e-01
86;0.860000;7.330887e-01;1.295918e+02;5.714937e-01;6.871761e-02;5.826129e-02;1.748414e-01
87;0.870000;7.504852e-01;1.930369e+02;5.238326e-01;7.415769e-02;6.120657e-02;1.908715e-01
88;0.880000;7.076138e-01;1.930059e+02;4.328730e-01;1.249067e-02;6.197580e-02;8.502143e-02
89;0.890000;5.819882e-01;1.928907e+02;5.330911e-01;1.003593e-02;3.714513e-03;5.446160e-02
90;0.900000;4.045899e-01;1.294456e+02;6.908800e-01;4.595851e-03;7.692276e-04;3.843154e-02
91;0.910000;2.970925e-01;6.336088e+01;6.945061e-01;0;0;0
92;0.920000;2.572899e-01;0;4.643162e-01;0;0;0
93;0.930000;2.524260e-01;0;3.384378e-01;0;0;0
94;0.940000;2.435741e-01;0;2.647894e-01;0;0;0
95;0.950000;2.683527e-01;0;1.818483e-01;0;0;0
96;0.960000;3.330316e-01;0;1.555986e-01;0;0;0
97;0.970000;3.591686e-01;0;1.452509e-01;0;0;0
98;0.980000;3.460789e-01;0;2.138748e-01;0;0;0
99;0.990000;3.299951e-01;0;2.337864e-01;0;0;0
100;1.000000;4.217107e-01;0;2.886315e-01;0;0;0
101;1.010000;5.285178e-01;8.040202e+01;1.968094e-01;0;0;3.333333e-01
102;1.020000;6.408524e-01;1.602070e+02;2.037874e-01;0;0;6.666667e-01
103;1.030000;6.692026e-01;2.355138e+02;2.333159e-01;2.348048e-02;0;7.069445e-01
104;1.040000;7.054365e-01;2.247210e+02;4.675536e-01;4.696097e-02;0;4.138888e-01
105;1.050000;7.069866e-01;2.111081e+02;4.575393e-01;5.633951e-02;1.344131e-02;8.844597e-02
106;1.060000;7.213020e-01;1.988757e+02;5.005952e-01;4.042884e-02;1.503706e-02;9.328824e-02
107;1.070000;7.298183e-01;1.894854e+02;3.503675e-01;1.781890e-02;2.175609e-02;7.135499e-02
108;1.080000;7.517840e-01;1.697087e+02;4.906681e-01;9.310907e-03;1.503381e-02;8.180907e-02
109;1.090000;7.585319e-01;1.404971e+02;5.618398e-01;2.611642e-03;2.015710e-02;5.503352e-02
110;1.100000;7.630505e-01;1.139979e+02;6.809195e-01;2.611642e-03;2.015710e-02;5.503352e-02
111;1.110000;7.463978e-01;1.014098e+02;7.342959e-01;3.186009e-03;1.400866e-02;5.392911e-02
112;1.120000;6.741593e-01;1.016995e+02;7.209713e-01;6.323887e-03;9.835763e-03;1.068427e-01
113;1.130000;6.472337e-01;1.023145e+02;7.209713e-01;9.461765e-03;5.662866e-03;1.597563e-01
114;1.140000;6.239305e-01;1.021495e+02;7.202356e-01;1.202528e-02;7.638409e-03;2.137743e-01
115;1.150000;6.822916e-01;1.011239e+02;7.047079e-01;2.318755e-02;1.643698e-02;2.827862e-01
116;1.160000;6.928362e-01;1.001926e+02;7.345282e-01;3.434983e-02;2.523555e-02;3.517980e-01
117;1.170000;6.706858e-01;9.996853e+01;7.089233e-01;4.551211e-02;3.403413e-02;4.208098e-01
118;1.180000;6.235464e-01;1.005836e+02;7.150695e-01;5.249677e-02;3.068242e-02;3.443181e-01
119;1.190000;6.069015e-01;1.025861e+02;5.791938e-01;7.936701e-02;3.642899e-02;3.044305e-01
120;1.200000;6.356587e-01;1.080789e+02;4.495521e-01;7.440293e-02;5.563132e-02;3.889712e-01
121;1.210000;6.688604e-01;1.122531e+02;3.237621e-01;6.245418e-02;7.818535e-02;5.500038e-01
122;1.220000;6.017149e-01;1.152528e+02;2.518878e-01;3.716253e-02;6.814960e-02;5.074667e-01
123;1.230000;4.515581e-01;7.632185e+01;1.852605e-01;2.695592e-02;3.760257e-02;2.826560e-01
124;1.240000;3.421156e-01;3.840562e+01;1.368041e-01;1.674929e-02;7.055534e-03;5.784526e-02
125;1.250000;2.929334e-01;0;9.437408e-02;0;0;0
126;1.260000;3.143117e-01;0;1.338305e-01;0;0;0
127;1.270000;2.661604e-01;0;1.838081e-01;0;0;0
128;1.280000;2.906562e-01;0;1.884158e-01;0;0;0
129;1.290000;4.038155e-01;0;1.499732e-01;0;0;0
130;1.300000;5.270513e-01;4.580442e+01;7.119799e-02;0;0;1.128075e-01
131;1.310000;5.834780e-01;9.318336e+01;1.021927e-01;0;0;2.256150e-01
132;1.320000;6.023735e-01;1.355172e+02;1.145851e-01;1.857960e-01;0;2.321664e-01
133;1.330000;6.464943e-01;1.262180e+02;4.712250e-01;3.715920e-01;0;1.259103e-01
134;1.340000;7.179866e-01;1.162664e+02;8.160489e-01;5.573879e-01;0;1.965422e-02
135;1.350000;7.603571e-01;1.119890e+02;9.913018e-01;5.573879e-01;0;1.965422e-02
136;1.360000;7.789629e-01;1.140380e+02;9.108647e-01;3.976362e-01;1.742685e-01;2.028081e-02
137;1.370000;7.859853e-01;1.155922e+02;7.228412e-01;2.144596e-01;1.978980e-01;2.523775e-02
138;1.380000;7.833813e-01;1.172903e+02;7.902098e-01;3.554786e-02;2.021088e-01;2.343793e-02
139;1.390000;7.940724e-01;1.190908e+02;6.441931e-01;1.638794e-02;3.205113e-02;2.101153e-02
140;1.400000;8.000377e-01;1.210324e+02;8.371763e-01;2.065286e-02;1.263247e-02;1.425479e-02
141;1.410000;8.116727e-01;1.230046e+02;7.809210e-01;3.165639e-02;1.905574e-02;2.812575e-02
142;1.420000;8.233878e-01;1.249782e+02;8.055439e-01;2.913355e-02;2.860534e-02;3.362904e-02
143;1.430000;8.313425e-01;1.267230e+02;7.307419e-01;2.661070e-02;3.815493e-02;3.913234e-02
144;1.440000;8.354068e-01;1.283618e+02;8.985168e-01;1.436329e-02;2.872600e-02;4.152008e-02
145;1.450000;8.407647e-01;1.299898e+02;9.674551e-01;1.599653e-02;1.521842e-02;3.473913e-02
146;1.460000;8.471611e-01;1.315211e+02;9.916461e-01;1.546666e-02;3.690012e-03;2.633920e-02
147;1.470000;8.384635e-01;1.330435e+02;7.697641e-01;1.124647e-02;4.912540e-03;1.618477e-02
148;1.480000;8.016722e-01;1.346065e+02;6.638407e-01;6.734004e-03;4.715379e-03;1.659255e-02
149;1.490000;7.589065e-01;1.351773e+02;8.607519e-01;4.384640e-03;2.539047e-03;1.861933e-02
150;1.500000;7.319319e-01;1.344247e+02;9.100177e-01;5.217505e-03;8.922492e-04;2.842736e-02
151;1.510000;7.479582e-01;1.352598e+02;1.274975e+00;9.479876e-03;4.366899e-03;6.186239e-02
152;1.520000;7.768318e-01;1.360200e+02;1.246164e+00;2.252821e-02;1.334759e-02;1.084111e-01
153;1.530000;8.062463e-01;1.378408e+02;1.428884e+00;1.648800e-01;2.494073e-01;1.415858e-01
154;1.540000;8.289469e-01;1.421533e+02;1.619430e+00;1.763742e-01;2.504432e-01;1.163222e-01
155;1.550000;8.379633e-01;1.499901e+02;1.301911e+00;1.857588e-01;2.503055e-01;1.154148e-01
156;1.560000;8.414410e-01;1.601584e+02;1.092570e+00;5.900282e-02;2.438801e-02;7.227386e-02
157;1.570000;8.317323e-01;1.760287e+02;7.597842e-01;5.632497e-02;2.467666e-02;1.501454e-01
158;1.580000;8.209782e-01;1.990448e+02;9.387164e-01;4.001855e-02;2.582962e-02;1.587366e-01
159;1.590000;7.836712e-01;2.202150e+02;1.004990e+00;2.977833e-02;2.495827e-02;2.061532e-01
160;1.600000;7.431599e-01;2.298839e+02;9.337902e-01;2.282602e-02;3.015507e-02;1.743428e-01
161;1.610000;7.450326e-01;2.270954e+02;7.086273e-01;4.004714e-02;3.399340e-02;1.697044e-01
162;1.620000;8.023141e-01;2.241143e+02;6.681213e-01;5.726825e-02;3.783172e-02;1.650661e-01
163;1.630000;8.745089e-01;2.227155e+02;5.635357e-01;7.449282e-02;2.962638e-02;2.113860e-01
164;1.640000;9.174922e-01;2.221801e+02;6.749786e-01;5.993120e-02;3.106643e-02;1.861175e-01
165;1.650000;9.312677e-01;2.202707e+02;8.360724e-01;3.784063e-02;2.036004e-02;1.527786e-01
166;1.660000;9.271041e-01;2.173740e+02;9.229925e-01;1.467534e-02;1.924270e-02;5.761614e-02
167;1.670000;8.981678e-01;2.163867e+02;9.975565e-01;6.353395e-03;4.763110e-03;5.816714e-02
168;1.680000;7.712514e-01;2.152609e+02;7.765260e-01;6.836869e-03;2.227230e-03;1.001283e-01
169;1.690000;5.610315e-01;2.154591e+02;8.254554e-01;5.168920e-03;1.498211e-03;9.085657e-02
170;1.700000;3.718582e-01;1.433870e+02;7.473329e-01;3.222699e-03;6.477476e-04;6.209815e-02
171;1.710000;3.241147e-01;7.210865e+01;6.897967e-01;0;0;0
172;1.720000;3.773490e-01;0;4.860672e-01;0;0;0
173;1.730000;4.278182e-01;0;2.334855e-01;0;0;3.026128e-01
174;1.740000;4.691875e-01;0;2.532085e-01;0;0;6.052256e-01
175;1.750000;4.644398e-01;0;3.165397e-01;0;0;9.078385e-01
176;1.760000;5.079077e-01;0;3.997549e-01;0;0;6.052256e-01
177;1.770000;5.117524e-01;0;4.076089e-01;0;0;3.026128e-01
178;1.780000;5.831916e-01;0;2.745493e-01;0;0;3.333333e-01
179;1.790000;6.500240e-01;7.543452e+01;3.153366e-01;8.138924e-03;0;3.696049e-01
180;1.800000;7.234611e-01;1.489073e+02;2.216654e-01;1.125507e-02;5.098866e-03;3.883352e-01
181;1.810000;7.558789e-01;2.186692e+02;5.140201e-01;1.436808e-02;5.131098e-03;7.185685e-02
182;1.820000;7.503273e-01;2.096775e+02;7.731578e-01;1.413446e-02;9.997219e-03;4.829844e-02
183;1.830000;7.437240e-01;1.996198e+02;1.096635e+00;1.635170e-02;7.343791e-03;6.852302e-02
184;1.840000;7.640838e-01;1.904753e+02;9.262628e-01;1.857207e-02;9.756997e-03;9.062306e-02
185;1.850000;8.098232e-01;1.820742e+02;8.842084e-01;1.349893e-01;2.037472e-01;1.192549e-01
186;1.860000;8.623596e-01;1.802571e+02;6.879156e-01;1.529530e-01;2.096003e-01;1.165211e-01
187;1.870000;8.931492e-01;1.856216e+02;6.901872e-01;1.709167e-01;2.154534e-01;1.137873e-01
188;1.880000;9.007516e-01;1.931536e+02;5.037164e-01;6.989115e-02;2.489574e-02;1.086634e-01
189;1.890000;9.027179e-01;1.968629e+02;4.450542e-01;4.886574e-02;3.825773e-02;1.222619e-01
190;1.900000;9.123856e-01;1.959216e+02;3.418678e-01;3.256647e-02;3.932841e-02;1.586373e-01
191;1.910000;9.191265e-01;1.960632e+02;4.141428e-01;1.643532e-02;3.579745e-02;1.250370e-01
192;1.920000;9.233847e-01;1.960795e+02;5.430245e-01;1.603907e-02;1.938708e-02;9.888066e-02
193;1.930000;9.242301e-01;1.952959e+02;6.173136e-01;1.091667e-02;1.526802e-02;4.994741e-02
194;1.940000;9.234655e-01;1.942294e+02;6.700232e-01;7.111048e-03;1.501607e-02;1.022894e-01
195;1.950000;9.252766e-01;1.942131e+02;7.553954e-01;1.057068e-02;1.425352e-02;1.227084e-01
196;1.960000;9.262201e-01;1.956647e+02;8.821896e-01;9.791722e-03;1.253638e-02;1.289127e-01
197;1.970000;9.236545e-01;1.968595e+02;8.147714e-01;7.050468e-03;9.464088e-03;8.514744e-02
198;1.980000;9.115717e-01;1.971272e+02;7.229962e-01;4.024105e-03;5.862258e-03;5.980583e-02
199;1.990000;8.568572e-01;1.967246e+02;6.905592e-01;6.807115e-03;5.926814e-03;8.470041e-02
200;2.000000;6.651103e-01;1.961871e+02;6.583146e-01;1.749869e-02;9.459964e-03;1.449299e-01
201;2.010000;4.371183e-01;1.306123e+02;4.601815e-01;1.519003e-02;8.574142e-03;1.261892e-01
202;2.020000;2.632931e-01;6.530613e+01;3.131807e-01;1.131059e-02;4.976529e-03;7.142712e-02
203;2.030000;2.202718e-01;0;4.026732e-01;0;0;0
204;2.040000;2.107959e-01;0;3.978446e-01;0;0;0
205;2.050000;2.019891e-01;0;5.548806e-01;0;0;0
206;2.060000;1.916229e-01;0;3.422874e-01;0;0;0
207;2.070000;1.893875e-01;0;6.141393e-01;0;0;0
208;2.080000;1.626436e-01;0;4.164437e-01;0;0;0
209;2.090000;1.558805e-01;0;6.338341e-01;0;0;0
210;2.100000;1.638978e-01;0;4.302678e-01;0;0;0
211;2.110000;1.865523e-01;0;5.370820e-01;0;0;0
212;2.120000;1.894417e-01;0;4.371372e-01;0;0;0
213;2.130000;2.017943e-01;0;5.409814e-01;0;0;0
214;2.140000;1.947732e-01;0;4.554684e-01;0;0;0
215;2.150000;2.451689e-01;0;3.459096e-01;0;0;0
216;2.160000;3.931901e-01;0;3.431432e-01;0;0;0
217;2.170000;5.997729e-01;7.547170e+01;5.267630e-01;0;0;8.016486e-03
218;2.180000;7.823133e-01;1.507662e+02;5.736747e-01;4.635043e-02;2.176768e-02;2.728601e-01
219;2.190000;8.251248e-01;2.285259e+02;7.670040e-01;9.135877e-02;3.437455e-02;2.818036e-01
220;2.200000;8.266122e-01;2.299528e+02;7.644529e-01;9.505006e-02;7.519320e-02;4.352479e-01
221;2.210000;8.048764e-01;2.262884e+02;1.130386e+00;2.112497e-01;2.140843e-01;1.822283e-01
222;2.220000;8.005888e-01;2.168145e+02;1.325370e+00;1.712373e-01;3.614678e-01;1.884383e-01
223;2.230000;7.960729e-01;1.933193e+02;1.305971e+00;1.691246e-01;3.240902e-01;3.664394e-02
224;2.240000;7.973679e-01;1.618397e+02;1.077394e+00;8.153228e-03;1.668723e-01;3.448644e-02
225;2.250000;8.041900e-01;1.338056e+02;8.730209e-01;1.366528e-01;1.809299e-01;2.613366e-01
226;2.260000;8.055124e-01;1.204539e+02;9.476582e-01;1.395878e-01;2.233070e-01;4.235252e-01
227;2.270000;8.136578e-01;1.203043e+02;1.289057e+00;1.452881e-01;2.225326e-01;5.273561e-01
228;2.280000;8.350536e-01;1.222134e+02;1.051483e+00;2.605655e-02;5.743043e-02;4.219130e-01
229;2.290000;8.768519e-01;1.282869e+02;7.744749e-01;3.833528e-02;1.487816e-02;3.184242e-01
230;2.300000;9.117972e-01;1.382195e+02;3.543177e-01;3.468190e-02;1.919380e-02;2.154776e-01
231;2.310000;9.336531e-01;1.494201e+02;5.881630e-01;2.433506e-02;1.352198e-02;9.990082e-02
232;2.320000;9.419077e-01;1.597860e+02;7.833412e-01;1.037956e-02;1.463648e-02;3.508395e-02
233;2.330000;9.461005e-01;1.692974e+02;9.026983e-01;1.041072e-02;1.356435e-02;3.102729e-02
234;2.340000;9.505534e-01;1.781801e+02;8.895871e-01;8.981991e-03;1.191886e-02;1.346508e-02
235;2.350000;9.541771e-01;1.986843e+02;1.265363e+00;1.320205e-02;1.205457e-02;2.782509e-02
236;2.360000;9.564727e-01;2.298915e+02;1.442469e+00;1.186266e-02;8.889223e-03;3.953541e-02
237;2.370000;9.567493e-01;2.585566e+02;1.347057e+00;1.026978e-02;7.980046e-03;9.717002e-02
238;2.380000;9.548914e-01;2.722137e+02;1.134047e+00;4.648560e-03;4.334753e-03;1.119527e-01
239;2.390000;9.497320e-01;2.719569e+02;8.503142e-01;6.235383e-03;2.943520e-03;9.997973e-02
240;2.400000;9.457923e-01;2.714432e+02;9.248130e-01;7.352141e-03;2.820761e-03;6.242351e-02
241;2.410000;9.436747e-01;2.730475e+02;7.291142e-01;1.566944e-02;9.530018e-03;7.208572e-02
242;2.420000;9.384046e-01;2.767697e+02;7.914050e-01;1.282334e-02;1.165728e-02;1.200805e-01
243;2.430000;9.157869e-01;2.804919e+02;5.901231e-01;1.186910e-02;1.454153e-02;1.508068e-01
244;2.440000;8.721194e-01;2.807487e+02;5.665753e-01;2.643941e-03;7.853207e-03;1.675935e-01
245;2.450000;8.316593e-01;2.791444e+02;4.100443e-01;5.545198e-03;9.887620e-03;1.196897e-01
246;2.460000;7.989383e-01;2.780626e+02;3.254571e-01;1.028405e-02;1.074642e-02;8.583517e-02
247;2.470000;7.528250e-01;2.809089e+02;2.661471e-01;1.798004e-02;1.599677e-02;6.299455e-02
248;2.480000;6.633515e-01;2.877783e+02;2.025641e-01;2.528117e-02;1.304481e-02;1.163673e-01
249;2.490000;6.110845e-01;1.947424e+02;2.172959e-01;6.419595e-02;2.402605e-02;1.970646e-01
250;2.500000;5.911486e-01;1.918682e+02;1.490386e-01;5.597201e-02;1.788407e-02;1.607642e-01
251;2.510000;5.582404e-01;1.890428e+02;1.432108e-01;4.471163e-02;1.532083e-02;1.010690e-01
252;2.520000;4.199444e-01;1.890428e+02;1.040125e-01;0;0;0
253;2.530000;3.119505e-01;9.655724e+01;9.593257e-02;0;0;0
254;2.540000;2.586570e-01;0;9.524152e-02;0;0;0
255;2.550000;2.613541e-01;0;6.796426e-02;0;0;0
256;2.560000;2.233741e-01;0;4.905572e-02;0;0;0
257;2.570000;1.908645e-01;0;4.090012e-02;0;0;0
258;2.580000;2.001507e-01;0;4.614585e-02;0;0;0
259;2.590000;2.105787e-01;0;6.534411e-02;0;0;0
260;2.600000;2.344887e-01;0;5.611017e-02;0;0;0
261;2.610000;2.407283e-01;0;5.379553e-02;0;0;0
262;2.620000;2.384411e-01;0;4.775931e-02;0;0;0
263;2.630000;2.133521e-01;0;4.609984e-02;0;0;0
264;2.640000;1.848798e-01;0;4.111483e-02;0;0;0
