frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
32;0.320000;6.182328e-01;3.095031e+02;9.491928e-01;1.423084e-02;4.593432e-02;2.485896e-02
33;0.330000;5.245643e-01;2.052425e+02;9.323175e-01;3.043199e-02;2.092693e-02;1.340328e-01
34;0.340000;4.622015e-01;1.024403e+02;8.304462e-01;9.123155e-02;5.936795e-02;2.730263e-01
35;0.350000;5.055650e-01;0;7.534801e-01;1.339230e-01;7.377363e-02;4.085192e-01
36;0.360000;4.676355e-01;0;5.714996e-01;1.306534e-01;8.271661e-02;3.420014e-01
37;0.370000;4.057279e-01;0;5.176411e-01;6.152971e-02;4.041582e-02;1.963406e-01
38;0.380000;2.504039e-01;0;3.557731e-01;1.751020e-02;1.904724e-02;6.040100e-02
39;0.390000;3.802010e-01;0;1.832438e-01;0;0;1.190197e-03
40;0.400000;6.088542e-01;1.214876e+02;5.891419e-01;5.091979e-02;2.053995e-02;7.267093e-02
41;0.410000;8.550634e-01;2.415056e+02;5.399640e-01;7.629517e-02;4.527364e-02;2.863506e-01
42;0.420000;9.268100e-01;3.577566e+02;6.423741e-01;8.028797e-02;5.161478e-02;3.209219e-01
43;0.430000;9.411257e-01;3.497841e+02;4.135182e-01;3.241116e-02;3.238413e-02;2.563615e-01
44;0.440000;9.381411e-01;3.424115e+02;8.588640e-01;9.833506e-03;8.957387e-03;6.674130e-02
45;0.450000;8.731456e-01;3.410674e+02;1.350439e+00;8.638424e-03;3.923190e-03;5.503928e-02
46;0.460000;6.200967e-01;3.420340e+02;1.519714e+00;5.595444e-03;2.613879e-03;4.811896e-02
47;0.470000;3.824003e-01;2.293887e+02;1.424324e+00;2.797722e-03;1.306940e-03;2.405948e-02
48;0.480000;1.953609e-01;1.144818e+02;1.006220e+00;0;0;0
49;0.490000;1.978906e-01;0;7.809908e-01;0;0;0
50;0.500000;1.855282e-01;0;1.112229e+00;0;0;0
51;0.510000;1.957468e-01;0;1.120020e+00;0;0;0
52;0.520000;1.995945e-01;0;1.044683e+00;0;0;0
53;0.530000;2.387543e-01;0;6.442555e-01;0;0;0
54;0.540000;2.857757e-01;0;9.980164e-01;0;0;0
55;0.550000;2.970553e-01;0;9.539130e-01;0;0;0
56;0.560000;3.119962e-01;0;1.177181e+00;0;0;0
57;0.570000;3.476163e-01;0;1.311337e+00;0;0;0
58;0.580000;5.460864e-01;0;1.713381e+00;0;0;6.814811e-02
59;0.590000;7.331937e-01;1.148438e+02;1.288753e+00;4.134715e-02;2.693191e-02;1.691850e-01
60;0.600000;8.937269e-01;2.267101e+02;8.147624e-01;8.086855e-02;6.309526e-02;2.345841e-01
61;0.610000;9.287542e-01;3.340322e+02;5.561980e-01;9.336782e-02;7.909992e-02;1.870288e-01
62;0.620000;9.404519e-01;3.245662e+02;8.426824e-01;5.736413e-02;5.395490e-02;1.049705e-01
63;0.630000;9.420462e-01;3.155423e+02;8.145167e-01;2.583320e-02;2.284746e-02;7.852072e-02
64;0.640000;9.394607e-01;3.082248e+02;9.208924e-01;2.244068e-02;1.052741e-02;6.663270e-02
65;0.650000;9.363151e-01;3.018381e+02;8.538886e-01;1.800714e-02;1.243873e-02;5.222586e-02
66;0.660000;9.370778e-01;2.960518e+02;7.279654e-01;1.635604e-02;1.290523e-02;1.930811e-02
67;0.670000;9.439933e-01;2.908898e+02;6.911575e-01;1.289220e-02;1.366805e-02;5.415038e-02
68;0.680000;9.549088e-01;2.858295e+02;7.022383e-01;1.538475e-02;1.104753e-02;6.587484e-02
69;0.690000;9.540878e-01;2.824039e+02;6.820597e-01;1.244787e-02;6.602801e-03;7.613962e-02
70;0.700000;9.443238e-01;2.817959e+02;7.370436e-01;7.298855e-03;3.163484e-03;6.457933e-02
71;0.710000;9.375265e-01;2.846134e+02;7.422851e-01;8.706859e-03;7.438768e-03;5.568047e-02
72;0.720000;9.363821e-01;2.910014e+02;1.207850e+00;9.408117e-03;7.927335e-03;6.216208e-02
73;0.730000;9.444512e-01;2.995840e+02;1.284531e+00;1.393283e-02;8.716873e-03;5.047997e-02
74;0.740000;9.420104e-01;3.074635e+02;1.513964e+00;1.694858e-02;6.816186e-03;5.755767e-02
75;0.750000;9.242384e-01;3.139891e+02;1.774859e+00;2.067107e-02;8.702219e-03;4.925491e-02
76;0.760000;9.138300e-01;3.240159e+02;1.781060e+00;2.057403e-02;1.054746e-02;6.503849e-02
77;0.770000;9.159119e-01;3.374624e+02;1.260211e+00;1.954576e-02;1.351857e-02;1.043192e-01
78;0.780000;9.177206e-01;3.519572e+02;6.146213e-01;1.897729e-02;1.404972e-02;1.123712e-01
79;0.790000;8.951098e-01;3.659220e+02;5.591442e-01;2.413934e-02;1.898202e-02;1.535031e-01
80;0.800000;8.926420e-01;3.779364e+02;8.664517e-01;3.631018e-02;3.312359e-02;3.340561e-01
81;0.810000;8.932497e-01;3.864154e+02;8.743994e-01;5.680471e-02;5.710561e-02;4.410211e-01
82;0.820000;9.064040e-01;3.874422e+02;7.487915e-01;4.961610e-02;5.231678e-02;4.123676e-01
83;0.830000;8.979790e-01;3.785898e+02;8.000048e-01;4.305531e-02;4.531838e-02;1.953125e-01
84;0.840000;8.947049e-01;3.634843e+02;8.817919e-01;2.083373e-02;2.109349e-02;8.884112e-02
85;0.850000;9.033046e-01;3.466315e+02;1.173577e+00;2.168111e-02;2.076103e-02;6.126702e-02
86;0.860000;8.964839e-01;3.331007e+02;1.205672e+00;1.718907e-02;1.758917e-02;6.542885e-02
87;0.870000;8.463788e-01;3.248268e+02;1.518679e+00;1.578838e-02;1.525562e-02;4.606508e-02
88;0.880000;7.812186e-01;3.188492e+02;1.612734e+00;1.617599e-02;1.320878e-02;2.872964e-02
89;0.890000;6.798368e-01;3.161493e+02;1.413456e+00;1.238999e-02;4.221111e-03;1.097106e-02
90;0.900000;6.660184e-01;3.161493e+02;1.104381e+00;6.208717e-02;5.317818e-02;3.870831e-02
91;0.910000;6.468486e-01;3.222788e+02;6.212561e-01;9.621825e-02;7.433929e-02;1.107511e-01
92;0.920000;5.558798e-01;3.304106e+02;4.766870e-01;9.208825e-02;7.293225e-02;1.070941e-01
93;0.930000;3.924834e-01;2.242720e+02;3.656208e-01;3.826107e-02;2.256815e-02;7.569983e-02
94;0.940000;2.602642e-01;1.131372e+02;2.675062e-01;0;0;0
95;0.950000;4.044010e-01;0;2.684105e-01;0;0;1.669155e-01
96;0.960000;6.325477e-01;1.122137e+02;4.163358e-01;3.907973e-02;4.604777e-03;1.844958e-01
97;0.970000;8.568221e-01;2.183206e+02;4.001826e-01;1.150409e-01;6.401937e-02;3.853524e-01
98;0.980000;9.300468e-01;3.186631e+02;4.255591e-01;1.203019e-01;8.248328e-02;2.532284e-01
99;0.990000;9.495821e-01;3.071343e+02;2.304454e-01;8.520030e-02;8.184373e-02;2.526104e-01
100;1.000000;9.528472e-01;3.017123e+02;3.461791e-01;1.148084e-02;2.435887e-02;8.534738e-02
101;1.010000;9.529430e-01;3.010412e+02;2.868498e-01;9.059540e-03;7.636121e-03;6.074541e-02
102;1.020000;9.530590e-01;2.986851e+02;2.863499e-01;6.898217e-03;4.959682e-03;5.245600e-02
103;1.030000;9.511013e-01;2.963290e+02;3.717279e-01;6.163342e-03;3.393730e-03;3.963944e-02
104;1.040000;9.377174e-01;2.953154e+02;4.401903e-01;4.297181e-03;2.680417e-03;6.346943e-02
105;1.050000;8.820357e-01;2.949909e+02;6.296341e-01;1.279275e-02;9.633605e-03;1.090293e-01
106;1.060000;7.405410e-01;2.963792e+02;6.450934e-01;1.844437e-02;1.914459e-02;1.066540e-01
107;1.070000;6.073853e-01;1.977215e+02;7.367856e-01;3.085837e-02;2.811420e-02;7.914910e-02
108;1.080000;4.596430e-01;9.971716e+01;6.484489e-01;3.337590e-02;3.208629e-02;9.069583e-02
109;1.090000;4.305038e-01;0;4.821420e-01;2.621744e-02;2.221153e-02;7.229421e-02
110;1.100000;4.225449e-01;0;3.455056e-01;1.282990e-02;1.221407e-02;6.577954e-02
111;1.110000;4.661368e-01;0;4.880704e-01;0;0;0
112;1.120000;4.703914e-01;0;5.664057e-01;0;0;0
113;1.130000;5.793433e-01;0;5.777398e-01;0;0;0
114;1.140000;7.226447e-01;9.671053e+01;4.001437e-01;0;0;9.984206e-02
115;1.150000;8.963332e-01;1.931050e+02;3.032653e-01;2.804349e-02;5.320935e-02;2.483182e-01
116;1.160000;9.451704e-01;2.873706e+02;3.209471e-01;3.273350e-02;5.567865e-02;2.679740e-01
117;1.170000;9.628447e-01;2.834055e+02;3.871848e-01;3.490018e-02;6.228770e-02;1.856436e-01
118;1.180000;9.530532e-01;2.800490e+02;4.731653e-01;1.418119e-02;1.807719e-02;1.089728e-01
119;1.190000;9.473812e-01;2.813023e+02;4.717974e-01;1.768158e-02;2.079350e-02;1.431160e-01
120;1.200000;9.487776e-01;2.865570e+02;3.776337e-01;3.249555e-02;2.024756e-02;1.537113e-01
121;1.210000;9.510326e-01;2.896344e+02;3.115834e-01;2.617705e-02;1.897304e-02;1.233695e-01
122;1.220000;9.505361e-01;2.889580e+02;2.478248e-01;3.595290e-02;2.502613e-02;9.746411e-02
123;1.230000;9.471592e-01;2.846228e+02;2.101752e-01;2.577021e-02;2.853855e-02;1.163834e-01
124;1.240000;9.467677e-01;2.795370e+02;1.845145e-01;2.990053e-02;2.685669e-02;1.153760e-01
125;1.250000;9.416358e-01;2.858932e+02;2.353180e-01;1.720875e-02;1.894696e-02;1.448528e-01
126;1.260000;9.435985e-01;2.986778e+02;3.924928e-01;1.868324e-02;1.341463e-02;1.406259e-01
127;1.270000;9.515030e-01;3.093893e+02;4.897578e-01;2.197704e-02;8.185919e-03;1.301437e-01
128;1.280000;9.635212e-01;3.117167e+02;7.331648e-01;2.138761e-02;9.073655e-03;1.073963e-01
129;1.290000;9.690649e-01;3.102727e+02;9.266222e-01;1.615021e-02;5.389229e-03;7.695346e-02
130;1.300000;9.693363e-01;3.150590e+02;1.030725e+00;9.432336e-03;5.723297e-03;5.834705e-02
131;1.310000;9.691932e-01;3.196268e+02;1.189672e+00;5.879387e-03;2.161216e-03;2.803684e-02
132;1.320000;9.690170e-01;3.247477e+02;1.156914e+00;5.555894e-03;4.825646e-03;2.940092e-02
133;1.330000;9.691680e-01;3.308789e+02;1.152755e+00;1.430591e-02;9.050576e-03;3.316997e-02
134;1.340000;9.694325e-01;3.376356e+02;8.901021e-01;1.556710e-02;1.118237e-02;3.191629e-02
135;1.350000;9.708381e-01;3.456292e+02;9.235175e-01;1.754658e-02;9.609784e-03;2.423912e-02
136;1.360000;9.735270e-01;3.539604e+02;1.245606e+00;8.656609e-03;5.945144e-03;2.044248e-02
137;1.370000;9.735215e-01;3.616181e+02;1.311202e+00;7.505937e-03;3.902378e-03;3.158112e-02
138;1.380000;9.676425e-01;3.675510e+02;9.936309e-01;4.448476e-03;2.551166e-03;3.995115e-02
139;1.390000;9.643217e-01;3.738937e+02;8.342202e-01;9.416739e-03;4.115378e-03;4.230328e-02
140;1.400000;9.625926e-01;3.838607e+02;8.497834e-01;1.898539e-02;1.897365e-02;3.861359e-02
141;1.410000;9.661499e-01;3.972390e+02;1.185032e+00;2.147366e-02;2.091063e-02;4.356092e-02
142;1.420000;9.670784e-01;4.126789e+02;1.093937e+00;2.222522e-02;2.089797e-02;7.138498e-02
143;1.430000;9.606218e-01;4.264757e+02;1.091672e+00;1.610150e-02;1.010318e-02;9.829780e-02
144;1.440000;9.308346e-01;4.353168e+02;9.450719e-01;2.008915e-02;1.045968e-02;1.041610e-01
145;1.450000;9.017664e-01;4.353168e+02;6.851159e-01;2.331018e-02;2.116416e-02;3.362120e-01
146;1.460000;8.789425e-01;4.290446e+02;5.368302e-01;2.860696e-02;2.563461e-02;3.765997e-01
147;1.470000;8.741083e-01;4.234454e+02;4.752666e-01;4.120236e-02;4.266515e-02;5.633903e-01
148;1.480000;7.106435e-01;4.194017e+02;4.843261e-01;3.068920e-02;2.870102e-02;2.898230e-01
149;1.490000;4.740379e-01;2.794017e+02;3.554986e-01;2.070489e-02;1.942343e-02;2.120146e-01
150;1.500000;2.629335e-01;1.387286e+02;2.162479e-01;0;0;0
151;1.510000;3.984288e-01;0;1.800578e-01;0;0;1.512664e-01
152;1.520000;6.428017e-01;1.386792e+02;4.271173e-01;4.492969e-02;7.459520e-02;2.934094e-01
153;1.530000;8.776938e-01;2.649956e+02;4.999361e-01;1.035536e-01;1.491071e-01;4.989789e-01
154;1.540000;9.297013e-01;3.744723e+02;6.708605e-01;1.171814e-01;1.559232e-01;3.863411e-01
155;1.550000;9.405813e-01;3.400537e+02;8.299024e-01;7.863010e-02;8.930478e-02;2.515798e-01
156;1.560000;9.256662e-01;3.168965e+02;1.225310e+00;2.577870e-02;1.715682e-02;6.617971e-02
157;1.570000;8.679773e-01;3.071736e+02;1.475587e+00;2.864718e-01;2.833651e-01;2.906969e-01
158;1.580000;7.673231e-01;2.974947e+02;1.335373e+00;2.800935e-01;2.753884e-01;2.833153e-01
159;1.590000;6.231315e-01;2.864995e+02;1.018408e+00;2.743209e-01;2.730245e-01;2.631459e-01
160;1.600000;5.115613e-01;1.867456e+02;6.376016e-01;0;0;0
161;1.610000;5.037734e-01;9.216392e+01;4.888146e-01;0;0;3.265407e-01
162;1.620000;5.294147e-01;0;4.167720e-01;0;0;6.530814e-01
163;1.630000;5.792892e-01;0;4.172873e-01;0;0;9.796221e-01
164;1.640000;6.039665e-01;9.671053e+01;2.998832e-01;3.333333e-01;0;6.530814e-01
165;1.650000;6.968212e-01;1.934211e+02;2.501011e-01;3.489489e-01;3.333333e-01;5.510792e-01
166;1.660000;8.095180e-01;2.877138e+02;4.507045e-01;3.603594e-01;3.376409e-01;3.417985e-01
167;1.670000;9.000576e-01;2.828783e+02;4.774552e-01;3.709052e-02;3.486126e-01;3.860269e-01
168;1.680000;9.452973e-01;2.777574e+02;5.193800e-01;2.164624e-02;1.884070e-02;1.651560e-01
169;1.690000;9.511793e-01;2.744872e+02;6.724820e-01;1.040694e-02;1.809457e-02;5.156349e-02
170;1.700000;9.506028e-01;2.730746e+02;9.004871e-01;2.683426e-03;9.799411e-03;3.015745e-02
171;1.710000;9.502698e-01;2.713940e+02;1.118203e+00;5.350392e-03;9.526310e-03;3.149096e-02
172;1.720000;9.492005e-01;2.694657e+02;1.080948e+00;7.167791e-03;9.449903e-03;2.985083e-02
173;1.730000;9.479352e-01;2.672924e+02;1.091474e+00;6.234215e-03;8.741820e-03;2.752377e-02
174;1.740000;9.471204e-01;2.654072e+02;9.820857e-01;5.042586e-03;6.313947e-03;6.335377e-02
175;1.750000;9.358012e-01;2.640750e+02;1.044354e+00;4.700525e-03;3.689380e-03;1.021574e-01
176;1.760000;8.925627e-01;2.635479e+02;8.870437e-01;4.397987e-03;2.364346e-03;8.925978e-02
177;1.770000;8.259289e-01;2.632859e+02;7.877334e-01;5.310757e-03;3.569176e-03;5.503488e-02
178;1.780000;7.841239e-01;2.632859e+02;4.525202e-01;8.673665e-03;7.567450e-03;1.746729e-01
179;1.790000;8.040988e-01;2.657624e+02;4.825727e-01;1.623334e-02;1.305673e-02;2.693384e-01
180;1.800000;8.675030e-01;2.701643e+02;4.832330e-01;1.618063e-02;1.427558e-02;3.493438e-01
181;1.810000;9.210670e-01;2.723518e+02;5.629497e-01;2.645700e-02;3.178727e-02;2.321652e-01
182;1.820000;9.457186e-01;2.704025e+02;7.167444e-01;1.801947e-02;3.018372e-02;1.553442e-01
183;1.830000;9.545703e-01;2.662657e+02;1.042722e+00;2.689730e-02;3.806493e-02;9.843602e-02
184;1.840000;9.581540e-01;2.630487e+02;1.039304e+00;1.487708e-02;2.370185e-02;8.973029e-02
185;1.850000;9.604070e-01;2.604746e+02;1.160431e+00;1.791582e-02;2.717988e-02;9.887296e-02
186;1.860000;9.599335e-01;2.589300e+02;1.118816e+00;1.007367e-02;1.931253e-02;8.241669e-02
187;1.870000;9.602416e-01;2.599596e+02;1.306675e+00;1.023290e-02;1.329745e-02;5.212634e-02
188;1.880000;9.596950e-01;2.625336e+02;1.246875e+00;8.394536e-03;6.921658e-03;2.941928e-02
189;1.890000;9.575403e-01;2.646053e+02;9.912894e-01;5.456054e-03;4.870784e-03;2.560169e-02
190;1.900000;9.555914e-01;2.648704e+02;1.017190e+00;2.786182e-03;3.028368e-03;5.637999e-02
191;1.910000;9.532809e-01;2.638225e+02;1.122699e+00;5.718425e-03;4.147652e-03;4.763060e-02
192;1.920000;9.467840e-01;2.619947e+02;1.296713e+00;5.610155e-03;6.111069e-03;6.730708e-02
193;1.930000;9.360306e-01;2.601853e+02;1.334274e+00;6.450828e-03;6.740158e-03;3.401036e-02
194;1.940000;9.341114e-01;2.586592e+02;1.286351e+00;4.042710e-03;4.069831e-03;7.208582e-02
195;1.950000;9.358935e-01;2.564267e+02;1.293710e+00;1.374323e-02;1.857403e-02;6.541786e-02
196;1.960000;9.409688e-01;2.512751e+02;1.147315e+00;1.822141e-02;2.046968e-02;8.951268e-02
197;1.970000;9.341462e-01;2.439606e+02;9.234002e-01;2.366502e-02;2.135410e-02;7.137568e-02
198;1.980000;9.244588e-01;2.372467e+02;8.180504e-01;1.597913e-02;5.754399e-03;7.397989e-02
199;1.990000;9.158237e-01;2.323647e+02;8.655183e-01;1.757045e-02;9.713436e-03;9.324741e-02
200;2.000000;9.006050e-01;2.316281e+02;7.979812e-01;1.594645e-02;1.295172e-02;1.104316e-01
201;2.010000;8.888767e-01;2.322933e+02;7.517256e-01;1.697003e-02;1.239498e-02;9.949910e-02
202;2.020000;8.930418e-01;2.328720e+02;5.893438e-01;1.055776e-02;8.583288e-03;1.265424e-01
203;2.030000;9.130767e-01;2.321715e+02;4.826133e-01;1.909657e-02;2.977872e-02;1.086149e-01
204;2.040000;9.359074e-01;2.344493e+02;6.069217e-01;1.758851e-02;3.072294e-02;1.212149e-01
205;2.050000;9.437864e-01;2.421691e+02;7.315925e-01;1.744991e-02;2.840762e-02;5.752369e-02
206;2.060000;9.456672e-01;2.461314e+02;8.389955e-01;4.479994e-03;4.119661e-03;5.805360e-02
207;2.070000;9.432266e-01;2.427768e+02;8.591707e-01;8.570328e-03;5.531651e-03;5.102084e-02
208;2.080000;9.389362e-01;2.354599e+02;7.127575e-01;9.665609e-03;8.890997e-03;5.565071e-02
209;2.090000;9.341841e-01;2.309026e+02;8.049151e-01;1.191342e-02;8.790314e-03;5.985941e-02
210;2.100000;9.243870e-01;2.291131e+02;7.311110e-01;8.490220e-03;6.771023e-03;8.446845e-02
211;2.110000;9.020281e-01;2.265742e+02;7.032717e-01;1.423405e-02;9.626381e-03;1.409342e-01
212;2.120000;8.429804e-01;2.254218e+02;5.343269e-01;1.064630e-02;8.616435e-03;1.138721e-01
213;2.130000;7.087336e-01;2.223102e+02;3.987527e-01;7.953442e-03;6.721260e-03;6.958606e-02
214;2.140000;5.370321e-01;1.476832e+02;3.593955e-01;0;0;0
215;2.150000;4.869786e-01;7.246730e+01;2.946818e-01;0;0;0
216;2.160000;5.204044e-01;7.903226e+01;1.916781e-01;0;0;0
217;2.170000;5.385605e-01;1.564350e+02;1.510216e-01;0;0;0
218;2.180000;4.613543e-01;1.564350e+02;1.221280e-01;0;0;0
219;2.190000;3.830569e-01;7.740273e+01;8.637872e-02;0;0;0
