frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
91;0.910000;7.201970e-01;1.826256e+02;5.515482e-01;1.150126e-02;1.329863e-02;1.941546e-01
92;0.920000;6.949363e-01;1.829748e+02;6.307176e-01;1.028884e-02;1.658450e-02;2.313761e-01
93;0.930000;6.576951e-01;1.839180e+02;5.842904e-01;1.472017e-02;1.972067e-02;1.781567e-01
94;0.940000;6.238515e-01;1.860938e+02;5.989349e-01;1.508926e-02;1.836636e-02;1.639919e-01
95;0.950000;6.142173e-01;1.876774e+02;4.821889e-01;1.408448e-02;2.229331e-02;9.887546e-02
96;0.960000;6.112856e-01;1.877953e+02;3.597250e-01;1.320597e-02;2.041939e-02;1.180285e-01
97;0.970000;5.911630e-01;1.869237e+02;4.027645e-01;7.423670e-03;1.632532e-02;1.451827e-01
98;0.980000;5.523067e-01;1.241544e+02;6.097043e-01;1.654010e-02;1.273127e-02;2.636556e-01
99;0.990000;5.485151e-01;6.225681e+01;6.408569e-01;2.214002e-02;1.491725e-02;3.153107e-01
100;1.000000;6.362364e-01;6.130268e+01;5.964244e-01;2.183686e-02;1.721247e-02;4.064832e-01
101;1.010000;7.590848e-01;1.229618e+02;3.598902e-01;7.495823e-02;6.991024e-02;3.922017e-01
102;1.020000;8.410967e-01;1.849773e+02;4.228835e-01;9.260172e-02;8.976411e-02;3.202805e-01
103;1.030000;8.555840e-01;1.844221e+02;7.135982e-01;9.238985e-02;8.576077e-02;2.060887e-01
104;1.040000;8.526843e-01;1.818068e+02;8.570142e-01;3.827775e-02;3.256372e-02;1.101830e-01
105;1.050000;8.586678e-01;1.783994e+02;8.197475e-01;1.964352e-02;1.221056e-02;7.191690e-02
106;1.060000;8.623622e-01;1.763676e+02;5.996016e-01;1.823656e-02;1.689202e-02;5.686730e-02
107;1.070000;8.610763e-01;1.764754e+02;4.833686e-01;1.069560e-02;1.259508e-02;5.739626e-02
108;1.080000;8.571102e-01;1.775697e+02;4.555396e-01;6.881488e-03;1.083905e-02;5.610661e-02
109;1.090000;8.574281e-01;1.792347e+02;6.283416e-01;1.149412e-02;6.161714e-03;2.608091e-02
110;1.100000;8.632724e-01;1.810357e+02;6.256594e-01;1.093230e-02;1.144402e-02;5.859451e-02
111;1.110000;8.561381e-01;1.822860e+02;7.334924e-01;8.707690e-03;9.079994e-03;1.568414e-01
112;1.120000;8.376820e-01;1.829748e+02;6.671710e-01;5.258063e-03;7.829577e-03;1.687671e-01
113;1.130000;7.742874e-01;1.838019e+02;6.902851e-01;7.097347e-03;3.819531e-03;1.483424e-01
114;1.140000;6.904898e-01;1.859777e+02;5.885850e-01;6.872570e-03;4.914917e-03;6.400308e-02
115;1.150000;6.347559e-01;1.872112e+02;5.900231e-01;8.266359e-03;8.406746e-03;1.090975e-01
116;1.160000;6.554775e-01;1.865037e+02;5.131752e-01;1.631881e-02;1.212199e-02;1.302650e-01
117;1.170000;7.489362e-01;1.850325e+02;5.541667e-01;2.437126e-02;1.583724e-02;1.514326e-01
118;1.180000;8.265193e-01;1.832472e+02;4.038709e-01;2.561418e-02;1.647159e-02;1.843762e-01
119;1.190000;8.656722e-01;1.813248e+02;4.056197e-01;1.697630e-02;1.467339e-02;1.968394e-01
120;1.200000;8.417589e-01;1.785997e+02;4.040270e-01;8.338425e-03;1.287519e-02;2.093027e-01
121;1.210000;7.758506e-01;1.767978e+02;7.213102e-01;2.813969e-03;8.188306e-03;1.167666e-01
122;1.220000;7.444386e-01;1.768026e+02;8.333638e-01;1.406984e-03;4.094153e-03;5.838330e-02
123;1.230000;7.555872e-01;1.779100e+02;9.334493e-01;0;0;1.112839e-01
124;1.240000;7.914534e-01;1.792336e+02;6.044045e-01;3.479772e-03;0;1.904905e-01
125;1.250000;7.639542e-01;1.811796e+02;5.903764e-01;4.584178e-03;2.386896e-03;2.100751e-01
126;1.260000;6.939239e-01;1.833979e+02;4.972199e-01;8.723520e-03;5.326857e-03;2.213338e-01
127;1.270000;6.643657e-01;1.849006e+02;5.083308e-01;2.346726e-02;1.686269e-02;1.427754e-01
128;1.280000;6.811689e-01;1.848686e+02;5.425488e-01;2.871663e-02;2.669290e-02;2.381426e-01
129;1.290000;6.884708e-01;1.831077e+02;4.552034e-01;2.457729e-02;2.375293e-02;1.156000e-01
130;1.300000;6.854320e-01;1.813789e+02;4.654807e-01;6.353775e-03;1.221710e-02;1.149518e-01
131;1.310000;7.067866e-01;1.800117e+02;2.929745e-01;0;0;0
132;1.320000;7.454689e-01;1.777343e+02;3.051999e-01;0;0;3.249743e-02
133;1.330000;7.448726e-01;1.746586e+02;4.177016e-01;2.890993e-03;5.147138e-03;3.571675e-02
134;1.340000;7.273610e-01;1.712980e+02;4.895484e-01;5.781986e-03;1.029428e-02;3.893607e-02
135;1.350000;7.322158e-01;1.694192e+02;5.773774e-01;8.672979e-03;1.544141e-02;9.657972e-03
136;1.360000;7.406107e-01;1.699313e+02;3.124004e-01;9.853229e-03;1.404407e-02;3.242838e-02
137;1.370000;7.194383e-01;1.713522e+02;3.719214e-01;1.118071e-02;9.095685e-03;3.813614e-02
138;1.380000;6.968932e-01;1.719624e+02;2.657107e-01;1.250820e-02;4.147304e-03;4.384390e-02
139;1.390000;6.664646e-01;1.708531e+02;3.159215e-01;2.066914e-02;1.011940e-02;1.537587e-01
140;1.400000;6.187437e-01;1.715798e+02;2.773729e-01;2.868284e-02;1.964254e-02;2.807361e-01
141;1.410000;6.164280e-01;1.146288e+02;4.753862e-01;4.652593e-02;4.275774e-02;3.979616e-01
142;1.420000;6.739426e-01;1.120001e+02;5.480403e-01;5.635530e-02;5.634981e-02;3.882098e-01
143;1.430000;7.651343e-01;1.077590e+02;4.859346e-01;7.048403e-02;7.801943e-02;2.732123e-01
144;1.440000;8.036699e-01;1.620960e+02;5.228458e-01;4.922715e-02;5.547747e-02;2.004553e-01
145;1.450000;8.128385e-01;1.625486e+02;4.533453e-01;3.114618e-02;3.448071e-02;1.025202e-01
146;1.460000;8.114398e-01;1.629114e+02;6.202183e-01;5.229654e-03;8.136404e-03;1.222932e-01
147;1.470000;7.990659e-01;1.638435e+02;3.638006e-01;5.158110e-03;7.824980e-03;1.347910e-01
148;1.480000;7.317217e-01;1.655316e+02;4.330331e-01;8.653334e-03;1.187087e-02;1.518568e-01
149;1.490000;6.219478e-01;1.693304e+02;3.690470e-01;1.568476e-02;1.318675e-02;1.564603e-01
150;1.500000;5.083706e-01;1.140613e+02;3.981189e-01;2.459370e-02;1.467618e-02;9.844712e-02
151;1.510000;4.059482e-01;5.840892e+01;4.179642e-01;1.711789e-02;8.313096e-03;5.316367e-02
152;1.520000;3.419853e-01;0;2.743281e-01;9.642071e-03;1.950009e-03;7.880204e-03
153;1.530000;2.783870e-01;0;3.534023e-01;0;0;0
154;1.540000;2.473173e-01;0;3.190687e-01;0;0;0
155;1.550000;2.146228e-01;0;3.646178e-01;0;0;0
156;1.560000;1.988416e-01;0;3.460541e-01;0;0;0
157;1.570000;2.083722e-01;0;4.200539e-01;0;0;0
158;1.580000;2.533762e-01;0;3.792710e-01;0;0;0
159;1.590000;3.328776e-01;0;4.496176e-01;0;0;0
160;1.600000;4.394200e-01;0;4.019138e-01;0;0;0
161;1.610000;4.659546e-01;0;5.460178e-01;0;0;0
162;1.620000;4.992838e-01;0;5.728261e-01;0;0;2.972399e-02
163;1.630000;5.727434e-01;0;6.035110e-01;0;0;5.944799e-02
164;1.640000;7.253470e-01;6.639005e+01;4.747743e-01;6.157162e-02;2.971992e-03;1.516350e-01
165;1.650000;8.187887e-01;1.322381e+02;4.934849e-01;6.666921e-02;2.857810e-02;1.607569e-01
166;1.660000;8.215349e-01;1.976781e+02;5.060816e-01;6.712640e-02;3.257739e-02;1.389105e-01
167;1.670000;7.906260e-01;1.971328e+02;7.565139e-01;6.011963e-03;3.360469e-02;5.460100e-02
168;1.680000;7.490976e-01;1.976759e+02;7.268745e-01;2.483413e-03;1.056152e-02;4.788429e-02
169;1.690000;6.663215e-01;1.997573e+02;7.011952e-01;4.004553e-03;9.863335e-03;6.912478e-02
170;1.700000;6.054381e-01;1.339126e+02;4.418943e-01;7.289587e-03;1.187502e-02;1.155469e-01
171;1.710000;6.098003e-01;1.402486e+02;5.555848e-01;1.264620e-02;1.168909e-02;1.242896e-01
172;1.720000;6.557762e-01;1.479259e+02;6.883891e-01;1.759353e-02;1.076500e-02;1.360436e-01
173;1.730000;7.164772e-01;2.267608e+02;9.296805e-01;2.510346e-02;2.011056e-02;1.811458e-01
174;1.740000;7.149248e-01;2.350592e+02;6.510559e-01;1.817781e-02;1.773354e-02;1.402738e-01
175;1.750000;6.686639e-01;2.468632e+02;5.606280e-01;1.125215e-02;1.535653e-02;9.940183e-02
176;1.760000;5.408089e-01;1.680283e+02;5.217230e-01;0;0;0
177;1.770000;4.374646e-01;8.700266e+01;7.250298e-01;0;0;0
