frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
23;0.230000;7.892485e-01;1.416496e+02;1.236031e+00;2.081071e-03;4.571513e-04;2.781034e-01
24;0.240000;7.548406e-01;1.419536e+02;1.008399e+00;4.162141e-03;9.143026e-04;1.606120e-01
25;0.250000;6.139370e-01;1.421056e+02;1.837795e+00;4.501407e-03;2.430802e-03;1.359883e-01
26;0.260000;4.412329e-01;9.476247e+01;1.673693e+00;2.420337e-03;1.973651e-03;1.216148e-01
27;0.270000;2.611530e-01;4.734312e+01;1.791265e+00;3.392660e-04;1.516500e-03;1.072413e-01
28;0.280000;1.887437e-01;0;8.631101e-01;0;0;0
29;0.290000;1.583461e-01;0;5.670835e-01;0;0;0
30;0.300000;1.814104e-01;0;6.059780e-01;0;0;0
31;0.310000;2.032456e-01;0;8.247107e-01;0;0;0
32;0.320000;2.372838e-01;0;9.661298e-01;7.649584e-02;6.604845e-02;8.478601e-02
33;0.330000;2.529864e-01;0;1.094298e+00;1.474289e-01;1.433457e-01;2.435162e-01
34;0.340000;2.493096e-01;0;1.181431e+00;2.080801e-01;2.143133e-01;3.140694e-01
35;0.350000;2.535563e-01;0;1.406121e+00;1.701642e-01;1.890182e-01;3.316608e-01
36;0.360000;2.793456e-01;0;1.344303e+00;1.258354e-01;1.435718e-01;2.350217e-01
37;0.370000;3.073778e-01;0;1.078147e+00;6.518421e-02;7.260419e-02;1.644685e-01
38;0.380000;3.471349e-01;0;1.091163e+00;2.660434e-02;3.185085e-02;6.209106e-02
39;0.390000;4.398822e-01;0;7.390364e-01;0;0;0
40;0.400000;5.792332e-01;4.932886e+01;7.599004e-01;0;0;0
41;0.410000;7.070919e-01;9.762673e+01;3.023767e-01;0;0;7.882997e-02
42;0.420000;7.801831e-01;1.440863e+02;5.175835e-01;0;0;1.576599e-01
43;0.430000;8.178185e-01;1.397889e+02;1.014834e+00;0;0;2.364899e-01
44;0.440000;8.239719e-01;1.359019e+02;1.309513e+00;3.216922e-02;0;1.719741e-01
45;0.450000;8.027613e-01;1.341939e+02;1.364554e+00;3.255216e-02;3.182323e-02;1.062330e-01
46;0.460000;7.822160e-01;1.350417e+02;1.244167e+00;3.678496e-02;3.566823e-02;3.879073e-02
47;0.470000;7.667918e-01;1.380625e+02;1.176262e+00;8.848543e-03;3.951323e-02;3.586418e-02
48;0.480000;7.512259e-01;1.420738e+02;1.229797e+00;1.269840e-02;1.153499e-02;3.416296e-02
49;0.490000;7.317171e-01;1.462914e+02;1.121320e+00;1.269840e-02;1.153499e-02;3.416296e-02
50;0.500000;7.306125e-01;1.511171e+02;1.006108e+00;1.269840e-02;1.153499e-02;3.416296e-02
51;0.510000;7.564051e-01;1.565025e+02;8.935916e-01;3.728950e-02;5.142401e-02;3.444709e-02
52;0.520000;8.050044e-01;1.617824e+02;8.862007e-01;3.956950e-02;4.881136e-02;3.060473e-02
53;0.530000;8.473133e-01;1.656320e+02;9.523101e-01;4.184949e-02;4.619871e-02;2.676237e-02
54;0.540000;8.425912e-01;1.678064e+02;9.475737e-01;1.744460e-02;6.634582e-03;1.735314e-02
55;0.550000;7.607297e-01;1.689680e+02;7.664885e-01;1.276260e-02;6.005898e-03;4.154142e-02
56;0.560000;6.806202e-01;1.692913e+02;8.619593e-01;8.093308e-03;4.796377e-03;1.241667e-01
57;0.570000;6.689655e-01;1.689704e+02;1.114938e+00;1.404459e-02;5.959298e-03;2.453696e-01
58;0.580000;7.271199e-01;1.689838e+02;9.757791e-01;2.473538e-02;1.894289e-02;3.564568e-01
59;0.590000;7.689981e-01;1.696430e+02;9.408641e-01;3.541346e-02;3.250731e-02;4.091071e-01
60;0.600000;7.587087e-01;1.703979e+02;9.319515e-01;3.756477e-02;4.076177e-02;4.284624e-01
61;0.610000;6.974233e-01;1.701712e+02;1.175266e+00;2.532674e-02;3.020274e-02;3.296255e-01
62;0.620000;6.074502e-01;1.689754e+02;1.445691e+00;1.769265e-02;2.122357e-02;2.141791e-01
63;0.630000;4.707259e-01;1.122187e+02;1.483404e+00;5.171057e-03;7.636319e-03;7.135829e-02
64;0.640000;3.530171e-01;5.589354e+01;1.245494e+00;4.887494e-03;4.608088e-03;2.737434e-02
65;0.650000;2.452381e-01;0;6.680138e-01;0;0;0
66;0.660000;1.889006e-01;0;2.499650e-01;0;0;0
67;0.670000;1.566902e-01;0;3.420638e-01;0;0;0
68;0.680000;1.545201e-01;0;3.446372e-01;0;0;0
69;0.690000;1.615593e-01;0;4.396330e-01;0;0;0
70;0.700000;1.672395e-01;0;5.643998e-01;0;0;0
71;0.710000;1.692530e-01;0;7.837667e-01;0;0;0
72;0.720000;2.087088e-01;0;7.764065e-01;0;0;0
73;0.730000;3.248214e-01;0;7.680832e-01;0;0;0
74;0.740000;4.629267e-01;0;6.316499e-01;0;0;3.333333e-01
75;0.750000;5.441720e-01;0;4.598162e-01;9.062073e-02;0;3.485109e-01
76;0.760000;5.543466e-01;0;5.949005e-01;1.812415e-01;0;3.636884e-01
77;0.770000;5.502541e-01;4.726688e+01;8.320639e-01;2.718622e-01;0;4.553257e-02
78;0.780000;5.392829e-01;9.372641e+01;1.693294e+00;2.718622e-01;0;4.553257e-02
79;0.790000;5.418012e-01;9.372641e+01;1.402046e+00;2.718622e-01;0;4.553257e-02
80;0.800000;5.468421e-01;8.906823e+01;1.158969e+00;2.014902e-01;7.587685e-02;4.025739e-02
81;0.810000;5.850546e-01;8.485322e+01;6.379025e-01;1.192773e-01;8.720701e-02;5.245797e-02
82;0.820000;6.099015e-01;1.263241e+02;7.326810e-01;3.348372e-02;8.896545e-02;8.009801e-02
83;0.830000;6.156917e-01;1.246628e+02;7.615635e-01;2.806779e-02;2.345558e-02;1.623178e-01
84;0.840000;6.023124e-01;1.231951e+02;6.772757e-01;2.868492e-02;1.833485e-02;2.734290e-01
85;0.850000;5.775611e-01;1.218956e+02;6.625676e-01;2.484277e-02;2.458973e-02;2.440434e-01
86;0.860000;5.326853e-01;1.208415e+02;5.851760e-01;1.099495e-02;2.223608e-02;1.653531e-01
87;0.870000;4.445616e-01;8.006472e+01;5.794750e-01;2.954955e-03;2.403997e-02;4.029559e-02
88;0.880000;3.371895e-01;3.989329e+01;4.592187e-01;2.954955e-03;2.403997e-02;4.029559e-02
89;0.890000;2.372972e-01;0;5.840153e-01;1.969970e-03;1.602665e-02;2.686373e-02
90;0.900000;1.818915e-01;0;4.351498e-01;9.849851e-04;8.013324e-03;1.343186e-02
91;0.910000;1.696443e-01;0;5.683145e-01;0;0;0
92;0.920000;1.905220e-01;0;4.986070e-01;0;0;0
93;0.930000;2.189629e-01;0;5.032387e-01;0;0;0
94;0.940000;3.392155e-01;0;3.540088e-01;0;0;0
95;0.950000;5.065016e-01;3.909575e+01;5.350971e-01;0;0;5.786121e-02
96;0.960000;6.931661e-01;7.834872e+01;6.439323e-01;4.733490e-03;0;1.073476e-01
97;0.970000;7.751428e-01;1.181358e+02;5.638768e-01;1.205821e-02;2.487213e-03;2.079783e-01
98;0.980000;8.041715e-01;1.189869e+02;2.694139e-01;1.522512e-02;6.714609e-03;2.081027e-01
99;0.990000;8.182197e-01;1.194636e+02;7.278363e-02;1.216057e-02;8.228438e-03;1.608416e-01
100;1.000000;8.262486e-01;1.192995e+02;2.938008e-01;6.504787e-03;7.255055e-03;6.243623e-02
101;1.010000;8.283138e-01;1.188688e+02;3.045477e-01;5.006814e-03;4.541486e-03;6.675906e-03
102;1.020000;8.277407e-01;1.187620e+02;4.907557e-01;4.451424e-03;3.588623e-03;1.267130e-02
103;1.030000;8.279607e-01;1.190859e+02;3.106617e-01;3.221675e-03;2.750621e-03;2.899689e-02
104;1.040000;8.267894e-01;1.200118e+02;4.702111e-01;1.991925e-03;1.912620e-03;4.532249e-02
105;1.050000;8.205718e-01;1.216892e+02;3.009237e-01;5.507206e-03;5.499066e-03;4.602694e-02
106;1.060000;8.043795e-01;1.239869e+02;4.268044e-01;9.696847e-03;8.970651e-03;3.640120e-02
107;1.070000;7.802213e-01;1.276752e+02;3.555502e-01;1.388649e-02;1.244224e-02;2.677546e-02
108;1.080000;7.728450e-01;1.328345e+02;4.777600e-01;3.779498e-02;3.327886e-02;2.179687e-02
109;1.090000;7.810740e-01;1.390545e+02;6.060110e-01;4.502376e-02;4.682631e-02;4.105276e-02
110;1.100000;7.922638e-01;1.454544e+02;7.703867e-01;5.012450e-02;5.045519e-02;1.112373e-01
111;1.110000;7.970127e-01;1.516173e+02;9.058886e-01;3.031795e-02;3.045979e-02;1.152851e-01
112;1.120000;7.981851e-01;1.583451e+02;9.873331e-01;2.719111e-02;1.775354e-02;9.509850e-02
113;1.130000;8.025177e-01;1.651353e+02;1.059967e+00;2.619231e-02;1.496588e-02;2.398323e-02
114;1.140000;8.064230e-01;1.721893e+02;9.512591e-01;4.238212e-02;4.184542e-02;1.776824e-02
115;1.150000;8.179858e-01;1.797181e+02;8.135476e-01;4.357695e-02;3.774701e-02;2.159705e-02
116;1.160000;8.466375e-01;1.873060e+02;7.455268e-01;4.037933e-02;3.730061e-02;6.957402e-02
117;1.170000;8.781464e-01;1.954421e+02;8.888509e-01;2.931795e-02;1.700224e-02;8.915278e-02
118;1.180000;9.022462e-01;2.035748e+02;1.062191e+00;3.382231e-02;1.614121e-02;1.172690e-01
119;1.190000;9.144618e-01;2.105492e+02;1.224694e+00;3.378658e-02;1.717166e-02;7.973284e-02
120;1.200000;9.199224e-01;2.157008e+02;1.355897e+00;2.383661e-02;5.673638e-03;7.910135e-02
121;1.210000;9.272737e-01;2.196684e+02;1.394006e+00;2.211133e-02;1.426616e-02;4.844163e-02
122;1.220000;9.342260e-01;2.237549e+02;1.472836e+00;1.885513e-02;1.458715e-02;6.208190e-02
123;1.230000;9.417815e-01;2.267603e+02;1.259101e+00;1.723202e-02;1.679683e-02;5.355619e-02
124;1.240000;9.510188e-01;2.283073e+02;1.289063e+00;8.069529e-03;1.053204e-02;5.845740e-02
125;1.250000;9.599829e-01;2.295037e+02;9.455749e-01;1.038913e-02;8.864929e-03;8.632583e-02
126;1.260000;9.626901e-01;2.332798e+02;1.135251e+00;1.049031e-02;1.446684e-02;2.016338e-01
127;1.270000;9.547891e-01;2.354730e+02;7.390862e-01;1.982114e-02;2.250350e-02;2.755568e-01
128;1.280000;9.126206e-01;2.336937e+02;7.864704e-01;1.939636e-02;2.685417e-02;3.051161e-01
129;1.290000;6.658431e-01;2.338347e+02;3.550247e-01;1.700909e-02;1.897079e-02;1.776072e-01
130;1.300000;4.165279e-01;1.552732e+02;3.482989e-01;4.136063e-03;8.577234e-03;8.950311e-02
131;1.310000;2.268807e-01;7.988660e+01;1.936014e-01;0;0;0
132;1.320000;3.532033e-01;0;2.192787e-01;0;0;0
133;1.330000;5.358341e-01;8.352273e+01;2.223520e-01;0;0;7.564913e-02
134;1.340000;7.295085e-01;1.641730e+02;2.345533e-01;3.549951e-02;4.494832e-02;4.089825e-01
135;1.350000;8.079404e-01;2.411448e+02;6.241038e-01;1.043400e-01;6.340665e-02;4.820706e-01
136;1.360000;7.840344e-01;2.335916e+02;1.294000e+00;1.129123e-01;1.219044e-01;4.220943e-01
137;1.370000;7.302449e-01;2.268573e+02;1.735521e+00;8.598519e-02;1.354537e-01;1.044337e-01
138;1.380000;7.260533e-01;2.170590e+02;1.623141e+00;7.958501e-02;1.724691e-01;1.034771e-01
139;1.390000;7.888195e-01;2.015164e+02;1.096270e+00;8.391153e-02;1.610965e-01;1.315582e-01
140;1.400000;8.440323e-01;1.845148e+02;8.467793e-01;8.472193e-02;1.057519e-01;1.369836e-01
141;1.410000;8.581154e-01;1.708533e+02;6.792276e-01;3.092515e-02;5.259874e-02;1.221939e-01
142;1.420000;8.590018e-01;1.616514e+02;5.390030e-01;2.666974e-02;7.794155e-03;1.357818e-01
143;1.430000;8.111610e-01;1.549971e+02;4.193603e-01;3.037816e-02;8.636629e-03;1.209374e-01
144;1.440000;6.543202e-01;1.514004e+02;4.338944e-01;3.482588e-02;1.031159e-02;6.984959e-02
145;1.450000;5.076363e-01;1.001753e+02;4.679743e-01;2.738405e-02;2.103758e-02;2.347694e-02
146;1.460000;4.608314e-01;4.991525e+01;3.861192e-01;1.549452e-02;3.008862e-02;2.819214e-02
147;1.470000;5.476454e-01;4.711539e+01;4.636272e-01;3.604981e-03;3.913966e-02;3.290735e-02
148;1.480000;6.309204e-01;9.408073e+01;8.253093e-01;3.604981e-03;3.913966e-02;3.290735e-02
149;1.490000;6.765800e-01;1.406016e+02;1.273821e+00;1.905997e-02;4.160814e-02;2.657880e-02
150;1.500000;6.751483e-01;1.390079e+02;1.952015e+00;3.451495e-02;4.407661e-02;2.025025e-02
151;1.510000;6.359983e-01;1.366566e+02;1.968762e+00;4.996993e-02;4.654509e-02;1.392170e-02
152;1.520000;6.011410e-01;1.342815e+02;1.711944e+00;4.336666e-02;3.627559e-02;4.240796e-02
153;1.530000;5.837260e-01;1.319428e+02;9.596691e-01;3.676338e-02;2.600609e-02;7.089423e-02
154;1.540000;5.447565e-01;1.288195e+02;1.111973e+00;3.016011e-02;1.573660e-02;9.938049e-02
155;1.550000;5.343108e-01;8.467378e+01;1.400872e+00;4.264136e-02;2.812930e-02;8.085579e-02
156;1.560000;5.495804e-01;7.977197e+01;1.416868e+00;5.512260e-02;4.052200e-02;6.233108e-02
157;1.570000;6.129785e-01;7.636518e+01;1.085062e+00;6.760386e-02;5.291470e-02;4.380636e-02
158;1.580000;5.903508e-01;1.141546e+02;9.015229e-01;7.137544e-02;4.082644e-02;5.820600e-02
159;1.590000;5.402347e-01;7.587338e+01;7.819722e-01;5.070079e-02;4.748765e-02;6.638328e-02
160;1.600000;4.444029e-01;3.778946e+01;7.886455e-01;3.002614e-02;5.414885e-02;7.456056e-02
161;1.610000;3.815453e-01;0;8.510502e-01;5.579920e-03;7.289831e-02;6.833822e-02
162;1.620000;3.675363e-01;0;9.932060e-01;1.053723e-02;5.351815e-02;1.737092e-01
163;1.630000;4.760211e-01;0;7.661667e-01;1.549454e-02;3.413798e-02;2.790802e-01
164;1.640000;6.179593e-01;4.248555e+01;4.810886e-01;2.045185e-02;1.475781e-02;3.844512e-01
165;1.650000;7.215402e-01;8.566862e+01;5.893618e-01;4.414697e-02;3.290963e-02;3.379094e-01
166;1.660000;7.452520e-01;1.296149e+02;7.452006e-01;4.529947e-02;5.126253e-02;2.450449e-01
167;1.670000;7.502503e-01;1.326178e+02;7.175942e-01;4.645196e-02;6.961542e-02;1.521805e-01
168;1.680000;7.674958e-01;1.370155e+02;9.109743e-01;2.759959e-02;5.098926e-02;1.005914e-01
169;1.690000;8.017898e-01;1.419151e+02;1.059615e+00;3.128986e-02;3.216202e-02;9.532493e-02
170;1.700000;8.341501e-01;1.466949e+02;1.166867e+00;3.519154e-02;1.642572e-02;7.200927e-02
171;1.710000;8.619049e-01;1.501558e+02;9.527326e-01;3.540295e-02;1.951667e-02;5.396008e-02
172;1.720000;8.793609e-01;1.525301e+02;6.901999e-01;2.961802e-02;1.639862e-02;4.517166e-02
173;1.730000;8.898185e-01;1.537506e+02;7.490199e-01;1.952769e-02;1.207409e-02;4.289009e-02
174;1.740000;8.761280e-01;1.541977e+02;4.634450e-01;8.251925e-03;5.379042e-03;4.574193e-02
175;1.750000;8.508504e-01;1.539346e+02;6.401322e-01;2.972497e-03;4.892980e-03;3.933300e-02
176;1.760000;8.255512e-01;1.525346e+02;1.024591e+00;1.787062e-03;2.522460e-03;4.446641e-02
177;1.770000;7.875947e-01;1.503769e+02;1.570067e+00;1.787062e-03;2.522460e-03;4.446641e-02
178;1.780000;7.270290e-01;1.480975e+02;1.756237e+00;1.787062e-03;2.522460e-03;4.446641e-02
179;1.790000;6.928019e-01;1.460500e+02;1.452115e+00;1.787062e-03;2.522460e-03;4.446641e-02
180;1.800000;6.973018e-01;1.429911e+02;1.093042e+00;1.787062e-03;2.522460e-03;4.446641e-02
181;1.810000;7.352369e-01;1.378427e+02;8.621532e-01;5.930765e-02;5.971075e-02;9.225029e-02
182;1.820000;7.433116e-01;1.311700e+02;8.929501e-01;1.168283e-01;1.168990e-01;1.400342e-01
183;1.830000;7.469655e-01;1.244879e+02;1.045160e+00;1.316355e-01;1.374221e-01;1.635482e-01
184;1.840000;7.342175e-01;1.188146e+02;9.347157e-01;8.892208e-02;1.007569e-01;1.392783e-01
185;1.850000;6.764874e-01;1.138431e+02;8.118952e-01;4.620870e-02;6.409168e-02;1.150084e-01
186;1.860000;6.231530e-01;1.103293e+02;6.784987e-01;4.620870e-02;6.409168e-02;1.150084e-01
187;1.870000;5.854104e-01;1.088146e+02;5.748590e-01;7.337121e-02;7.107144e-02;2.220178e-01
188;1.880000;6.105055e-01;1.081494e+02;5.095788e-01;1.005337e-01;7.805120e-02;3.290271e-01
189;1.890000;6.119525e-01;1.072827e+02;5.326104e-01;1.276962e-01;8.503095e-02;4.360365e-01
190;1.900000;6.009434e-01;1.058615e+02;6.676879e-01;1.276962e-01;8.503095e-02;4.360365e-01
191;1.910000;5.431141e-01;1.047179e+02;6.846771e-01;8.759845e-02;9.646998e-02;3.519755e-01
192;1.920000;4.951573e-01;6.950826e+01;5.809845e-01;4.750068e-02;1.079090e-01;2.679144e-01
193;1.930000;5.106335e-01;3.458824e+01;4.159066e-01;7.818761e-03;7.995985e-02;1.997682e-01
194;1.940000;5.879627e-01;3.387097e+01;2.765604e-01;2.831358e-02;6.005751e-02;1.522380e-01
195;1.950000;6.311326e-01;6.801956e+01;1.775674e-01;4.880840e-02;4.015517e-02;1.047078e-01
196;1.960000;5.931347e-01;1.036537e+02;1.690270e-01;7.998145e-02;5.320081e-02;1.560467e-01
197;1.970000;5.012447e-01;6.978277e+01;1.152361e-01;9.107554e-02;4.676062e-02;2.708305e-01
198;1.980000;4.429848e-01;3.563417e+01;1.107002e-01;1.021696e-01;4.032044e-02;3.856144e-01
