frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
25;0.250000;5.078115e-01;1.316884e+02;2.066117e-01;1.729677e-01;1.684220e-01;4.180952e-02
26;0.260000;3.723438e-01;6.570870e+01;3.798346e-01;1.674781e-01;1.647466e-01;1.065853e-02
27;0.270000;4.411735e-01;0;3.629064e-01;0;0;2.413962e-01
28;0.280000;6.054771e-01;6.451613e+01;6.386819e-01;6.277217e-03;0;2.775719e-01
29;0.290000;7.544832e-01;1.289027e+02;6.786154e-01;7.532723e-03;4.998067e-03;3.869346e-01
30;0.300000;8.413215e-01;1.929037e+02;8.603451e-01;1.192500e-02;7.638240e-03;2.011915e-01
31;0.310000;8.702113e-01;1.920061e+02;6.658730e-01;9.064076e-03;1.001860e-02;1.730769e-01
32;0.320000;8.828366e-01;1.907382e+02;5.588474e-01;8.595179e-03;5.743360e-03;9.900030e-02
33;0.330000;8.882559e-01;1.892381e+02;4.100207e-01;6.844740e-03;4.808943e-03;5.754130e-02
34;0.340000;8.952888e-01;1.877557e+02;3.655739e-01;6.946547e-03;3.332721e-03;9.123846e-02
35;0.350000;8.983089e-01;1.865329e+02;6.166309e-01;6.702502e-03;4.351796e-03;6.963456e-02
36;0.360000;8.937475e-01;1.858080e+02;8.606718e-01;4.386568e-03;3.034615e-03;7.901677e-02
37;0.370000;8.843601e-01;1.854479e+02;1.343172e+00;1.622041e-03;2.558876e-03;7.352863e-02
38;0.380000;8.772188e-01;1.854479e+02;1.223276e+00;1.086107e-03;1.563929e-03;8.521358e-02
39;0.390000;8.725308e-01;1.860521e+02;1.037268e+00;1.031084e-03;1.439602e-03;8.144873e-02
40;0.400000;8.640873e-01;1.871447e+02;4.947197e-01;5.483968e-04;1.275450e-03;6.499015e-02
41;0.410000;8.519527e-01;1.886175e+02;5.245829e-01;6.830659e-03;6.541394e-03;5.997822e-02
42;0.420000;8.590998e-01;1.899822e+02;4.911021e-01;8.098987e-03;9.271092e-03;5.955556e-02
43;0.430000;8.744388e-01;1.904822e+02;7.177768e-01;1.052741e-02;1.121822e-02;1.270323e-01
44;0.440000;8.908003e-01;1.916675e+02;5.851727e-01;9.802175e-03;7.183439e-03;1.207129e-01
45;0.450000;8.929157e-01;1.941754e+02;6.502301e-01;1.180104e-02;9.356413e-03;1.700528e-01
46;0.460000;8.954029e-01;1.974746e+02;6.073073e-01;2.007772e-02;1.169358e-02;8.595374e-02
47;0.470000;9.002204e-01;1.998663e+02;6.385155e-01;2.549004e-02;1.426399e-02;7.510699e-02
48;0.480000;8.999081e-01;2.005590e+02;6.553201e-01;2.470917e-02;1.740663e-02;2.825978e-02
49;0.490000;8.999059e-01;2.008368e+02;4.330957e-01;1.649039e-02;2.116767e-02;4.695210e-02
50;0.500000;8.909100e-01;2.012623e+02;4.286641e-01;8.271609e-03;2.492870e-02;6.564441e-02
51;0.510000;8.718984e-01;2.021133e+02;3.863966e-01;8.271609e-03;2.492870e-02;6.564441e-02
52;0.520000;8.335394e-01;2.026795e+02;4.375432e-01;1.018067e-02;1.856679e-02;6.061764e-02
53;0.530000;7.952952e-01;2.009218e+02;4.314539e-01;1.203347e-02;1.026549e-02;8.807961e-02
54;0.540000;7.890353e-01;1.976455e+02;3.304395e-01;1.353515e-02;2.248130e-03;1.636354e-01
55;0.550000;8.155119e-01;1.951744e+02;3.169556e-01;9.993811e-03;3.420066e-03;2.221340e-01
56;0.560000;8.507531e-01;1.951392e+02;4.418763e-01;9.055138e-03;5.945812e-03;1.829559e-01
57;0.570000;8.640808e-01;1.958052e+02;5.929233e-01;1.002221e-02;9.671475e-03;1.070115e-01
58;0.580000;8.665298e-01;1.942656e+02;5.147963e-01;1.444457e-02;9.049432e-03;1.001387e-01
59;0.590000;8.732064e-01;1.914325e+02;3.133236e-01;1.320329e-02;9.012737e-03;1.138950e-01
60;0.600000;8.830377e-01;1.900074e+02;1.262845e-01;8.378153e-03;5.223689e-03;1.028684e-01
61;0.610000;8.936071e-01;1.911530e+02;2.159829e-01;5.223397e-03;4.714951e-03;7.878729e-02
62;0.620000;9.000366e-01;1.929241e+02;1.827099e-01;4.900907e-03;3.228917e-03;1.052603e-01
63;0.630000;9.014904e-01;1.936790e+02;2.749935e-01;6.607629e-03;4.011380e-03;1.451884e-01
64;0.640000;8.920396e-01;1.936790e+02;3.140555e-01;4.903933e-03;3.282260e-03;1.237421e-01
65;0.650000;8.825937e-01;1.939402e+02;4.618614e-01;3.485209e-03;3.530677e-03;9.630056e-02
66;0.660000;8.786602e-01;1.939412e+02;5.063605e-01;3.585134e-03;3.549820e-03;1.351910e-01
67;0.670000;8.856010e-01;1.931691e+02;6.174634e-01;1.193700e-02;9.158109e-03;2.189047e-01
68;0.680000;8.943245e-01;1.920103e+02;6.188294e-01;1.364929e-02;1.460310e-02;2.433837e-01
69;0.690000;8.995452e-01;1.943001e+02;8.295770e-01;1.669154e-02;1.576983e-02;1.810923e-01
70;0.700000;9.027014e-01;1.978804e+02;8.857360e-01;8.659310e-03;1.478990e-02;1.050151e-01
71;0.710000;9.054165e-01;1.994352e+02;8.626018e-01;1.044335e-02;1.223117e-02;6.859958e-02
72;0.720000;9.071966e-01;1.966538e+02;7.869458e-01;8.966317e-03;1.134089e-02;7.208960e-02
73;0.730000;9.080901e-01;1.920676e+02;8.622053e-01;1.166755e-02;6.191355e-03;5.777285e-02
74;0.740000;9.088941e-01;1.906484e+02;9.724641e-01;8.002236e-03;3.604470e-03;8.007302e-02
75;0.750000;9.107272e-01;1.911389e+02;9.573619e-01;9.069939e-03;7.041765e-03;1.094371e-01
76;0.760000;9.130643e-01;1.927864e+02;7.640921e-01;9.143530e-03;7.415311e-03;1.029356e-01
77;0.770000;9.149950e-01;1.943482e+02;6.438642e-01;1.112238e-02;8.193086e-03;8.250734e-02
78;0.780000;9.161348e-01;1.955430e+02;5.631291e-01;8.780659e-03;5.785769e-03;3.554805e-02
79;0.790000;9.181977e-01;1.962002e+02;6.338739e-01;1.384944e-02;8.747892e-03;3.782904e-02
80;0.800000;9.161957e-01;1.949007e+02;5.350880e-01;2.020281e-02;1.048523e-02;3.699281e-02
81;0.810000;9.164310e-01;1.937437e+02;6.035929e-01;2.655617e-02;1.222256e-02;3.615658e-02
82;0.820000;9.162006e-01;1.951010e+02;7.196841e-01;1.949573e-02;1.431286e-02;4.808756e-02
83;0.830000;9.006956e-01;1.985999e+02;9.099625e-01;1.704603e-02;1.481501e-02;5.296648e-02
84;0.840000;8.773662e-01;2.019869e+02;7.756543e-01;1.115650e-02;1.385465e-02;4.384156e-02
85;0.850000;8.607396e-01;2.020076e+02;5.540097e-01;1.027972e-02;1.065893e-02;3.663803e-02
86;0.860000;8.648736e-01;1.997984e+02;5.802290e-01;1.934174e-02;1.631688e-02;7.917526e-02
87;0.870000;8.853712e-01;1.984089e+02;7.481135e-01;4.714708e-02;2.134287e-02;1.594377e-01
88;0.880000;8.977322e-01;1.977558e+02;8.387449e-01;5.169617e-02;3.884156e-02;1.577710e-01
89;0.890000;9.068493e-01;1.961957e+02;7.286211e-01;3.840737e-02;3.346374e-02;1.265187e-01
90;0.900000;9.064949e-01;1.927629e+02;5.807838e-01;1.221232e-02;2.904832e-02;4.880121e-02
91;0.910000;9.077309e-01;1.901097e+02;4.004321e-01;1.132122e-02;1.230524e-02;3.916045e-02
92;0.920000;9.097329e-01;1.904942e+02;4.641421e-01;1.133345e-02;9.803763e-03;5.232641e-02
93;0.930000;9.108736e-01;1.922868e+02;4.102470e-01;1.296491e-02;1.005513e-02;6.611389e-02
94;0.940000;9.108014e-01;1.948898e+02;5.836886e-01;1.459637e-02;1.030649e-02;7.990137e-02
95;0.950000;9.020106e-01;1.971492e+02;6.071360e-01;1.292199e-02;1.365190e-02;7.619414e-02
96;0.960000;8.612881e-01;1.989060e+02;6.467524e-01;9.671516e-03;1.211197e-02;6.277408e-02
97;0.970000;7.641461e-01;2.001441e+02;6.233603e-01;1.146746e-02;1.325354e-02;7.230865e-02
98;0.980000;6.459237e-01;1.998878e+02;5.793896e-01;1.628590e-02;1.009351e-02;6.168975e-02
99;0.990000;5.341809e-01;1.332200e+02;6.504896e-01;3.083361e-02;1.954739e-02;6.366467e-02
100;1.000000;4.659299e-01;6.613377e+01;6.277609e-01;4.033491e-02;2.631979e-02;4.268496e-02
101;1.010000;4.324085e-01;0;7.633978e-01;3.827098e-02;3.193731e-02;3.059401e-02
102;1.020000;4.277344e-01;0;6.013501e-01;2.403741e-02;2.820551e-02;3.774451e-02
103;1.030000;4.473441e-01;0;6.809275e-01;9.803832e-03;2.447372e-02;4.489501e-02
104;1.040000;4.799320e-01;0;5.734217e-01;1.837427e-02;2.663581e-02;6.305480e-02
105;1.050000;5.222418e-01;0;6.573450e-01;5.620636e-02;3.614765e-02;1.208508e-01
106;1.060000;5.534138e-01;7.582938e+01;4.686675e-01;7.186352e-02;4.418673e-02;1.443766e-01
107;1.070000;5.899500e-01;1.567548e+02;3.647331e-01;8.522680e-02;5.446811e-02;1.176004e-01
108;1.080000;6.567475e-01;2.353212e+02;5.102146e-01;6.932839e-02;5.739976e-02;5.118796e-02
109;1.090000;7.688019e-01;2.290899e+02;6.381525e-01;6.051627e-02;5.091950e-02;6.630030e-02
110;1.100000;8.513939e-01;2.139530e+02;7.353862e-01;4.069873e-02;3.416309e-02;1.167544e-01
111;1.110000;8.434071e-01;2.006055e+02;5.967664e-01;2.142548e-02;1.700974e-02;1.168961e-01
112;1.120000;7.972000e-01;1.979530e+02;5.575368e-01;1.724088e-02;1.074105e-02;6.978332e-02
113;1.130000;7.663171e-01;1.937074e+02;5.017399e-01;1.690432e-02;1.283254e-02;1.109106e-01
114;1.140000;7.706971e-01;1.846290e+02;5.252090e-01;4.871246e-02;4.555668e-02;1.271343e-01
115;1.150000;7.648073e-01;1.727805e+02;5.273716e-01;6.376880e-02;5.648476e-02;1.416395e-01
116;1.160000;7.507111e-01;1.648427e+02;6.459360e-01;7.970601e-02;6.492440e-02;6.470504e-02
117;1.170000;7.534127e-01;1.628666e+02;7.527847e-01;4.471624e-02;4.681729e-02;6.107107e-02
118;1.180000;7.731383e-01;1.613296e+02;7.200829e-01;2.572241e-02;3.321343e-02;4.440207e-02
119;1.190000;7.940292e-01;1.596726e+02;8.798122e-01;6.728580e-03;1.960958e-02;2.773308e-02
120;1.200000;8.146626e-01;1.573723e+02;7.215107e-01;5.972728e-03;2.316772e-03;1.297955e-02
121;1.210000;8.093114e-01;1.555920e+02;7.385091e-01;1.639578e-02;1.204171e-02;5.953235e-02
122;1.220000;7.841842e-01;1.555925e+02;4.140783e-01;1.509580e-02;1.739525e-02;9.300879e-02
123;1.230000;7.267122e-01;1.557612e+02;3.463225e-01;2.451899e-02;2.712939e-02;1.334272e-01
124;1.240000;6.567650e-01;1.559293e+02;5.328785e-01;1.952449e-02;2.564186e-02;1.894722e-01
125;1.250000;6.218237e-01;1.559288e+02;5.401449e-01;1.883356e-02;1.951607e-02;1.516692e-01
126;1.260000;6.315913e-01;1.602884e+02;5.893009e-01;7.419460e-03;9.009670e-03;1.069243e-01
127;1.270000;7.249722e-01;1.697663e+02;3.530835e-01;0;0;0
128;1.280000;8.019440e-01;1.771948e+02;3.137781e-01;0;0;0
129;1.290000;8.345396e-01;1.768530e+02;3.501141e-01;0;0;0
130;1.300000;8.034118e-01;1.819436e+02;4.921278e-01;0;0;0
131;1.310000;7.072480e-01;2.002370e+02;4.675989e-01;0;0;0
132;1.320000;5.900866e-01;2.095115e+02;5.133132e-01;0;0;0
133;1.330000;5.427346e-01;1.429949e+02;2.791106e-01;0;0;0
134;1.340000;5.604745e-01;1.210741e+02;2.694359e-01;0;0;0
135;1.350000;6.001217e-01;1.106507e+02;1.326157e-01;0;0;0
136;1.360000;5.746707e-01;1.106507e+02;2.276328e-01;0;0;0
137;1.370000;5.046589e-01;5.490159e+01;2.471755e-01;0;0;0
138;1.380000;4.626373e-01;0;2.348060e-01;0;0;0
139;1.390000;4.333059e-01;0;2.451043e-01;0;0;0
140;1.400000;4.181685e-01;0;3.465526e-01;0;0;0
141;1.410000;4.213713e-01;0;5.391862e-01;0;0;0
142;1.420000;4.428883e-01;0;5.792552e-01;0;0;0
143;1.430000;5.171360e-01;0;5.256484e-01;0;0;0
144;1.440000;5.126424e-01;0;4.051777e-01;0;0;0
145;1.450000;4.862633e-01;0;4.372384e-01;0;0;0
146;1.460000;4.359171e-01;0;4.950192e-01;0;0;0
