frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
148;1.480000;9.314747e-01;2.806910e+02;1.271625e+00;9.995312e-03;4.219506e-03;5.520688e-02
149;1.490000;9.267872e-01;2.765247e+02;1.049453e+00;7.947921e-03;4.155522e-03;4.644981e-02
150;1.500000;9.040105e-01;2.747726e+02;1.140867e+00;3.517330e-03;2.587977e-03;4.627207e-02
151;1.510000;8.682235e-01;2.753505e+02;1.774474e+00;3.962537e-03;2.448753e-03;5.556834e-02
152;1.520000;8.513052e-01;2.782924e+02;1.885409e+00;6.976233e-03;4.115689e-03;4.500121e-02
153;1.530000;8.596562e-01;2.834300e+02;1.765613e+00;1.076586e-02;5.869517e-03;7.845462e-02
154;1.540000;8.897467e-01;2.896357e+02;1.275104e+00;1.170687e-02;7.197975e-03;7.014138e-02
155;1.550000;9.178846e-01;2.950516e+02;1.030913e+00;1.027181e-02;7.365782e-03;8.429519e-02
156;1.560000;9.378116e-01;2.993660e+02;7.604045e-01;9.349932e-03;5.451821e-03;5.165391e-02
157;1.570000;9.379845e-01;3.031441e+02;7.812856e-01;7.296120e-03;3.531936e-03;5.032468e-02
158;1.580000;9.238620e-01;3.062791e+02;1.371892e+00;5.235212e-03;1.827158e-03;2.296395e-02
159;1.590000;9.128372e-01;3.080347e+02;1.687833e+00;3.673192e-03;3.507908e-03;1.676317e-02
160;1.600000;9.109070e-01;3.080347e+02;1.617523e+00;4.151566e-03;4.809408e-03;4.800757e-02
161;1.610000;9.158995e-01;3.066216e+02;9.344151e-01;7.765969e-03;7.369377e-03;6.731414e-02
162;1.620000;8.971445e-01;3.018941e+02;6.243737e-01;1.621054e-02;1.387092e-02;9.718581e-02
163;1.630000;8.957329e-01;2.978708e+02;8.057956e-01;2.587547e-02;1.282651e-02;6.734588e-02
164;1.640000;8.945410e-01;2.971763e+02;6.373921e-01;3.388545e-02;1.688597e-02;7.628295e-02
165;1.650000;8.852858e-01;2.987688e+02;9.158747e-01;2.564405e-02;1.194892e-02;8.042244e-02
166;1.660000;8.621566e-01;2.993429e+02;1.296474e+00;2.939251e-02;2.532846e-02;1.445565e-01
167;1.670000;8.481400e-01;2.947973e+02;1.827977e+00;3.370927e-02;3.927939e-02;1.302035e-01
168;1.680000;8.694590e-01;2.873208e+02;1.377002e+00;3.864051e-02;3.999367e-02;1.727099e-01
169;1.690000;8.845046e-01;2.782456e+02;8.045680e-01;3.859170e-02;5.017415e-02;1.313871e-01
170;1.700000;8.838043e-01;2.725844e+02;4.508960e-01;2.443607e-02;2.981322e-02;1.208873e-01
171;1.710000;8.925213e-01;2.722738e+02;6.926236e-01;2.568808e-02;3.105132e-02;8.652374e-02
172;1.720000;9.100872e-01;2.725725e+02;8.003452e-01;2.893747e-02;2.056409e-02;9.861553e-02
173;1.730000;9.366119e-01;2.698578e+02;9.650221e-01;2.983931e-02;2.485141e-02;2.000480e-01
174;1.740000;9.448459e-01;2.647093e+02;9.780374e-01;2.202574e-02;2.064800e-02;2.290908e-01
175;1.750000;9.473441e-01;2.607124e+02;1.220431e+00;6.408887e-03;8.048160e-03;2.167189e-01
176;1.760000;9.473733e-01;2.586592e+02;1.097243e+00;5.313550e-03;3.730499e-03;1.152937e-01
177;1.770000;9.444880e-01;2.571509e+02;1.515237e+00;6.684364e-03;3.193924e-03;4.840343e-02
178;1.780000;9.480208e-01;2.559042e+02;1.850226e+00;6.892424e-03;2.291090e-03;7.144843e-02
179;1.790000;9.513839e-01;2.542002e+02;2.033739e+00;1.304965e-02;6.764540e-03;1.111361e-01
180;1.800000;9.505246e-01;2.520329e+02;1.916021e+00;1.166989e-02;1.000389e-02;1.201334e-01
181;1.810000;9.329082e-01;2.498794e+02;1.270730e+00;8.877949e-03;9.093080e-03;7.616738e-02
182;1.820000;9.182445e-01;2.479939e+02;1.432651e+00;9.077230e-03;1.201674e-02;6.905378e-02
183;1.830000;9.159140e-01;2.463841e+02;1.273736e+00;3.254820e-02;2.446398e-02;6.908453e-02
184;1.840000;9.223616e-01;2.434791e+02;1.368705e+00;3.467228e-02;3.621518e-02;8.179174e-02
185;1.850000;9.322265e-01;2.374084e+02;1.237398e+00;3.112120e-02;3.093187e-02;6.647006e-02
186;1.860000;9.354579e-01;2.282246e+02;1.252843e+00;1.523272e-02;1.856163e-02;6.064830e-02
187;1.870000;9.347313e-01;2.193265e+02;1.452901e+00;1.590418e-02;9.507896e-03;3.963817e-02
188;1.880000;9.171090e-01;2.153461e+02;1.355518e+00;1.258640e-02;7.497316e-03;2.950796e-02
189;1.890000;9.101037e-01;2.189609e+02;1.141961e+00;9.297839e-03;7.140280e-03;5.526638e-02
190;1.900000;9.081550e-01;2.278589e+02;6.959643e-01;2.391293e-02;1.409272e-02;9.375540e-02
191;1.910000;9.171708e-01;2.388778e+02;7.353730e-01;2.827485e-02;2.350204e-02;1.318451e-01
192;1.920000;9.178544e-01;2.500368e+02;9.061680e-01;3.404716e-02;2.659751e-02;1.140630e-01
193;1.930000;9.223713e-01;2.611887e+02;1.122761e+00;3.728606e-02;2.952082e-02;8.668679e-02
194;1.940000;9.280283e-01;2.714297e+02;1.225929e+00;3.789191e-02;3.008188e-02;4.704930e-02
195;1.950000;9.344869e-01;2.795693e+02;1.499088e+00;3.075896e-02;2.861379e-02;4.379281e-02
196;1.960000;9.386948e-01;2.858601e+02;1.595500e+00;1.593945e-02;2.393400e-02;5.465942e-02
197;1.970000;9.347581e-01;2.908547e+02;1.243376e+00;1.152046e-02;1.444641e-02;5.851536e-02
198;1.980000;9.135715e-01;2.940130e+02;7.304749e-01;1.000336e-02;1.044574e-02;6.001950e-02
199;1.990000;8.776978e-01;2.940130e+02;5.451681e-01;5.889168e-03;3.692851e-03;4.707783e-02
200;2.000000;8.835304e-01;2.908547e+02;6.714137e-01;2.586028e-02;2.321360e-02;1.000373e-01
201;2.010000;9.112513e-01;2.861564e+02;9.197929e-01;4.946485e-02;4.459518e-02;1.157143e-01
202;2.020000;9.480479e-01;2.793664e+02;1.174520e+00;5.554416e-02;5.104996e-02;1.265743e-01
203;2.030000;9.353474e-01;2.656382e+02;1.195304e+00;4.148064e-02;3.253165e-02;7.792033e-02
204;2.040000;8.793747e-01;2.453795e+02;9.785998e-01;2.730494e-02;1.210044e-02;8.520001e-02
205;2.050000;8.067853e-01;2.242094e+02;8.652036e-01;2.031492e-01;1.832046e-01;2.114264e-01
206;2.060000;7.604610e-01;2.071077e+02;7.390683e-01;1.952786e-01;1.809712e-01;1.914282e-01
207;2.070000;7.543964e-01;1.948587e+02;6.096374e-01;1.838867e-01;1.787899e-01;1.527790e-01
208;2.080000;7.772115e-01;2.016136e+02;4.677415e-01;0;0;0
209;2.090000;7.898908e-01;2.134231e+02;4.235998e-01;0;0;0
