frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
78;0.780000;8.489125e-01;2.241163e+02;1.144081e+00;2.913937e-02;6.291125e-02;1.034361e-01
79;0.790000;8.617182e-01;2.216270e+02;1.211128e+00;3.741831e-02;2.962309e-02;9.518331e-02
80;0.800000;8.603331e-01;2.186264e+02;1.088771e+00;2.883302e-02;1.503078e-02;1.409957e-01
81;0.810000;8.576385e-01;2.151407e+02;8.452104e-01;3.096729e-02;7.163508e-03;1.966874e-01
82;0.820000;8.647473e-01;2.121307e+02;6.823117e-01;3.487498e-02;9.314802e-03;1.698251e-01
83;0.830000;8.731303e-01;2.086690e+02;6.007435e-01;2.894689e-02;1.251634e-02;1.250208e-01
84;0.840000;8.662588e-01;2.041339e+02;5.619287e-01;2.127131e-02;1.094884e-02;7.779674e-02
85;0.850000;8.582773e-01;1.983626e+02;6.726353e-01;8.145023e-03;8.321986e-03;4.598616e-02
86;0.860000;8.559556e-01;1.945760e+02;8.031331e-01;4.854518e-03;4.644890e-03;3.211763e-02
87;0.870000;8.498495e-01;1.928716e+02;6.890728e-01;1.086502e-02;1.140674e-02;2.179043e-02
88;0.880000;8.154676e-01;1.910629e+02;5.540769e-01;1.841854e-02;1.707665e-02;2.291211e-02
89;0.890000;7.305428e-01;1.891587e+02;3.712848e-01;2.597206e-02;2.274656e-02;2.403378e-02
90;0.900000;6.483399e-01;1.872791e+02;4.519437e-01;2.597206e-02;2.274656e-02;2.403378e-02
91;0.910000;5.784569e-01;1.860793e+02;4.758937e-01;4.087155e-02;2.980840e-02;1.026008e-01
92;0.920000;5.368317e-01;1.237900e+02;3.932236e-01;3.221419e-02;2.222621e-02;9.458949e-02
93;0.930000;5.057740e-01;6.189502e+01;3.019299e-01;2.355684e-02;1.464403e-02;8.657823e-02
94;0.940000;4.662149e-01;0;2.309499e-01;0;0;0
95;0.950000;4.495957e-01;0;2.280321e-01;0;0;0
96;0.960000;4.109927e-01;0;1.390863e-01;0;0;0
97;0.970000;4.030215e-01;0;1.349975e-01;0;0;0
98;0.980000;4.114022e-01;0;1.514039e-01;0;0;0
99;0.990000;4.241050e-01;0;1.236184e-01;0;0;0
100;1.000000;4.165595e-01;0;1.072382e-01;0;0;0
101;1.010000;3.599181e-01;0;1.793843e-01;0;0;0
102;1.020000;3.182095e-01;0;2.039874e-01;0;0;0
103;1.030000;2.784815e-01;0;1.531126e-01;0;0;0
104;1.040000;2.886390e-01;0;5.877069e-02;0;0;0
105;1.050000;3.052758e-01;0;9.004726e-02;0;0;0
106;1.060000;3.303323e-01;0;1.005364e-01;0;0;0
107;1.070000;3.860479e-01;0;1.279538e-01;0;0;0
108;1.080000;4.646944e-01;0;9.043204e-02;0;0;0
109;1.090000;4.821506e-01;0;9.597439e-02;0;0;0
110;1.100000;4.387404e-01;0;7.926324e-02;0;0;3.333333e-01
111;1.110000;4.786105e-01;0;1.234099e-01;0;0;6.666667e-01
112;1.120000;6.326194e-01;6.228813e+01;2.524858e-01;2.006985e-01;0;7.426103e-01
113;1.130000;8.165005e-01;1.244449e+02;3.975614e-01;2.031657e-01;1.997168e-01;4.278853e-01
114;1.140000;8.877977e-01;1.864702e+02;6.590925e-01;2.034102e-01;2.019376e-01;1.065703e-01
115;1.150000;9.037368e-01;1.862074e+02;5.405213e-01;7.683022e-03;2.066607e-01;5.935935e-02
116;1.160000;9.051945e-01;1.862074e+02;5.944052e-01;6.546276e-03;8.990947e-03;6.781813e-02
117;1.170000;8.957936e-01;1.867364e+02;3.150694e-01;9.789093e-03;9.408600e-03;8.205516e-02
118;1.180000;8.739607e-01;1.883582e+02;3.166167e-01;8.305185e-03;7.324026e-03;7.957780e-02
119;1.190000;8.304334e-01;1.911049e+02;1.865564e-01;1.254329e-02;7.374706e-03;8.078187e-02
120;1.200000;8.116601e-01;1.950883e+02;4.028893e-01;1.866657e-02;9.337743e-03;1.066212e-01
121;1.210000;8.199934e-01;2.004796e+02;6.001334e-01;2.534972e-02;1.441504e-02;9.766918e-02
122;1.220000;8.522177e-01;2.076782e+02;7.621945e-01;3.281878e-02;2.007584e-02;1.185989e-01
123;1.230000;8.697945e-01;2.157675e+02;6.630782e-01;2.757868e-02;2.294799e-02;1.177226e-01
124;1.240000;8.780305e-01;2.245854e+02;5.182154e-01;3.467625e-02;2.571237e-02;1.358988e-01
125;1.250000;8.760317e-01;2.339393e+02;3.746518e-01;3.020163e-02;2.901633e-02;1.217689e-01
126;1.260000;8.703377e-01;2.426044e+02;3.123436e-01;2.625515e-02;2.800972e-02;1.003285e-01
127;1.270000;8.544374e-01;2.489896e+02;3.235784e-01;3.293913e-02;2.776702e-02;1.123421e-01
128;1.280000;8.145301e-01;2.520163e+02;3.701522e-01;3.145198e-02;2.611641e-02;1.293315e-01
129;1.290000;7.484936e-01;2.574845e+02;3.651075e-01;3.742346e-02;2.209335e-02;9.995555e-02
130;1.300000;7.093781e-01;2.662811e+02;4.161559e-01;3.983869e-02;3.581910e-02;1.074356e-01
131;1.310000;7.266128e-01;2.751326e+02;4.519154e-01;1.077723e-01;5.540225e-02;2.076887e-01
132;1.320000;7.730503e-01;2.800028e+02;4.623545e-01;1.177941e-01;9.655595e-02;2.471677e-01
133;1.330000;8.060913e-01;2.808955e+02;3.684047e-01;9.711651e-02;7.791147e-02;2.816290e-01
134;1.340000;8.352888e-01;2.771622e+02;2.271541e-01;6.239498e-02;6.884924e-02;1.580817e-01
135;1.350000;8.692715e-01;2.685027e+02;2.572865e-01;6.661657e-02;3.843801e-02;1.688635e-01
136;1.360000;8.945574e-01;2.592990e+02;3.286633e-01;6.768001e-02;4.103082e-02;1.041986e-01
137;1.370000;8.787898e-01;2.500223e+02;4.395262e-01;3.621778e-02;2.810094e-02;1.422964e-01
138;1.380000;8.475972e-01;2.414154e+02;3.189558e-01;2.440453e-02;2.191733e-02;1.584971e-01
139;1.390000;8.192274e-01;2.296395e+02;4.708080e-01;2.647715e-02;2.100863e-02;2.005914e-01
140;1.400000;7.861571e-01;2.175467e+02;4.692504e-01;2.647715e-02;2.100863e-02;2.005914e-01
141;1.410000;7.170640e-01;2.081533e+02;5.716941e-01;2.647715e-02;2.100863e-02;2.005914e-01
142;1.420000;6.233975e-01;2.008481e+02;3.607098e-01;1.765144e-02;1.400575e-02;1.337276e-01
143;1.430000;5.783899e-01;1.326167e+02;3.638960e-01;8.825718e-03;7.002876e-03;6.686381e-02
144;1.440000;6.045185e-01;1.380597e+02;3.097854e-01;0;0;0
145;1.450000;5.865784e-01;1.455554e+02;2.513530e-01;0;0;0
146;1.460000;4.693010e-01;1.455554e+02;1.338282e-01;0;0;0
147;1.470000;3.730948e-01;7.314157e+01;1.379462e-01;0;0;0
148;1.480000;3.772824e-01;0;2.097521e-01;0;0;0
149;1.490000;4.860437e-01;0;2.376525e-01;0;0;0
150;1.500000;5.344664e-01;0;1.920964e-01;0;0;0
151;1.510000;6.014493e-01;0;1.505689e-01;0;0;0
152;1.520000;6.479555e-01;8.076923e+01;1.381326e-01;0;0;0
153;1.530000;6.637309e-01;1.619872e+02;1.309901e-01;0;0;0
154;1.540000;6.533490e-01;2.368483e+02;1.295686e-01;0;0;1.114648e-01
155;1.550000;7.038960e-01;2.244526e+02;2.308164e-01;3.826071e-02;0;4.053953e-01
156;1.560000;7.969928e-01;2.102471e+02;3.575798e-01;5.250899e-02;1.828369e-02;4.838758e-01
157;1.570000;8.609318e-01;1.998709e+02;4.657044e-01;5.259180e-02;2.240816e-02;3.976321e-01
158;1.580000;8.625105e-01;1.949965e+02;3.633424e-01;1.441391e-02;2.653263e-02;1.289228e-01
159;1.590000;8.700154e-01;1.906778e+02;4.016445e-01;1.367544e-02;2.167930e-02;8.946783e-02
160;1.600000;8.813059e-01;1.882182e+02;2.744971e-01;1.794592e-02;2.346223e-02;8.333576e-02
161;1.610000;8.754519e-01;1.862296e+02;3.713394e-01;2.200130e-02;2.063603e-02;8.094651e-02
162;1.620000;8.453918e-01;1.845318e+02;2.636922e-01;1.262968e-02;8.503957e-03;6.475279e-02
163;1.630000;8.034236e-01;1.849609e+02;2.810481e-01;1.341987e-02;7.078832e-03;9.519465e-02
164;1.640000;7.966617e-01;1.866834e+02;1.764912e-01;1.442516e-02;1.026283e-02;1.218937e-01
165;1.650000;8.242826e-01;1.877173e+02;2.183159e-01;1.995790e-02;1.321584e-02;1.174403e-01
166;1.660000;8.704146e-01;1.866410e+02;2.933566e-01;2.109455e-02;1.531012e-02;8.973636e-02
167;1.670000;8.868163e-01;1.837900e+02;2.994544e-01;1.654344e-02;1.915183e-02;8.587212e-02
168;1.680000;8.841042e-01;1.812744e+02;1.897755e-01;8.731439e-03;1.584548e-02;9.968033e-02
169;1.690000;8.749304e-01;1.791714e+02;2.034038e-01;4.310248e-03;1.021385e-02;1.100401e-01
170;1.700000;8.668954e-01;1.772444e+02;2.298341e-01;6.041774e-03;4.519357e-03;7.737061e-02
171;1.710000;8.584965e-01;1.764243e+02;2.571428e-01;7.896091e-03;4.092702e-03;5.203842e-02
172;1.720000;8.070896e-01;1.766633e+02;2.124560e-01;7.390012e-03;5.493097e-03;1.249742e-01
173;1.730000;6.709099e-01;1.791094e+02;2.879600e-01;6.418977e-03;5.208924e-03;2.170995e-01
174;1.740000;5.058103e-01;1.204153e+02;3.057374e-01;2.705721e-03;4.690649e-03;2.102450e-01
175;1.750000;3.618395e-01;6.090115e+01;3.030395e-01;1.352861e-03;2.345324e-03;1.051225e-01
176;1.760000;2.878969e-01;0;2.340658e-01;0;0;0
177;1.770000;2.332940e-01;0;2.224801e-01;0;0;0
178;1.780000;2.391488e-01;0;1.744518e-01;0;0;0
179;1.790000;2.411370e-01;0;1.691794e-01;0;0;0
180;1.800000;2.668610e-01;0;1.517286e-01;0;0;0
181;1.810000;2.722203e-01;0;1.411167e-01;0;0;0
182;1.820000;2.968268e-01;0;7.490290e-02;0;0;0
183;1.830000;2.812533e-01;0;9.453348e-02;0;0;0
184;1.840000;2.647943e-01;0;9.047959e-02;0;0;0
185;1.850000;3.078251e-01;0;1.086654e-01;0;0;5.638997e-02
186;1.860000;3.946628e-01;0;9.785215e-02;0;0;1.127799e-01
187;1.870000;3.895030e-01;0;1.043385e-01;0;0;1.127799e-01
188;1.880000;3.707294e-01;0;9.097740e-02;0;0;5.638997e-02
189;1.890000;4.605329e-01;0;6.924009e-02;0;0;2.183766e-01
190;1.900000;6.608660e-01;6.282051e+01;1.813070e-01;1.253924e-02;0;2.511953e-01
191;1.910000;8.182877e-01;1.248558e+02;2.405501e-01;1.898902e-02;4.091503e-03;2.844670e-01
192;1.920000;8.447804e-01;1.862339e+02;3.271591e-01;3.151567e-02;1.032131e-02;7.936604e-02
193;1.930000;7.768517e-01;1.853106e+02;2.181860e-01;3.150309e-02;1.655111e-02;5.982294e-02
194;1.940000;7.081938e-01;1.851726e+02;1.626285e-01;3.757995e-02;1.868941e-02;3.982686e-02
