frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
68;0.680000;5.796000e-01;9.202493e+01;8.038745e-01;1.575472e-01;9.579448e-02;7.726150e-01
69;0.690000;5.875927e-01;1.394566e+02;5.919036e-01;1.181786e-01;7.538184e-02;5.793831e-01
70;0.700000;5.853903e-01;1.436409e+02;8.426256e-01;7.941569e-02;3.114054e-02;2.656472e-01
71;0.710000;5.549794e-01;1.503127e+02;1.213213e+00;3.269243e-02;3.127623e-02;1.593977e-01
72;0.720000;5.350029e-01;1.028810e+02;1.210187e+00;3.752124e-02;5.769353e-03;4.383415e-02
73;0.730000;5.108361e-01;5.290234e+01;1.186928e+00;3.536466e-02;5.974217e-03;5.160623e-02
74;0.740000;5.385508e-01;0;9.813295e-01;3.206427e-02;9.087970e-03;7.159761e-02
75;0.750000;5.760666e-01;6.475771e+01;7.681403e-01;3.264701e-02;2.293807e-02;6.868496e-02
76;0.760000;6.729810e-01;1.305457e+02;9.070032e-01;3.960947e-02;3.490508e-02;6.294078e-02
77;0.770000;7.649401e-01;1.981408e+02;9.219131e-01;4.258472e-02;4.520895e-02;6.745534e-02
78;0.780000;8.476216e-01;2.019149e+02;1.070623e+00;2.987132e-02;3.028496e-02;1.189780e-01
79;0.790000;8.864904e-01;2.048186e+02;8.856547e-01;3.563715e-02;2.538035e-02;1.569240e-01
80;0.800000;9.063526e-01;2.064034e+02;5.424984e-01;2.526160e-02;3.545342e-02;1.590350e-01
81;0.810000;9.069123e-01;2.075397e+02;5.087711e-01;2.757866e-02;3.870194e-02;8.884969e-02
82;0.820000;8.991189e-01;2.081893e+02;4.318434e-01;6.605316e-03;3.278882e-02;8.525127e-02
83;0.830000;8.748589e-01;2.141242e+02;6.288744e-01;9.742941e-03;1.234799e-02;1.304909e-01
84;0.840000;8.439466e-01;2.273051e+02;6.421950e-01;4.421492e-02;4.146519e-02;2.467917e-01
85;0.850000;7.655103e-01;2.424467e+02;5.497401e-01;5.114829e-02;6.986994e-02;2.002311e-01
86;0.860000;5.604191e-01;2.459594e+02;4.254493e-01;4.684945e-02;6.627681e-02;1.235562e-01
87;0.870000;3.630652e-01;1.631103e+02;1.728947e-01;7.249828e-03;3.321106e-02;6.852490e-03
88;0.880000;2.494532e-01;7.862752e+01;1.987409e-01;0;0;0
89;0.890000;3.920518e-01;0;2.070704e-01;0;0;3.333333e-01
90;0.900000;5.868559e-01;7.067307e+01;4.724887e-01;6.559805e-02;0;6.666667e-01
91;0.910000;7.402140e-01;1.406794e+02;8.818195e-01;9.888264e-02;1.642331e-02;7.619705e-01
92;0.920000;7.815287e-01;2.093770e+02;1.025571e+00;1.037346e-01;3.023796e-02;4.438820e-01
93;0.930000;7.929546e-01;2.049686e+02;1.579555e+00;5.352662e-02;3.979485e-02;1.192847e-01
94;0.940000;8.078475e-01;1.980814e+02;1.460755e+00;3.200233e-02;2.645836e-02;5.276595e-02
95;0.950000;7.902804e-01;1.911485e+02;1.848690e+00;2.977590e-02;2.168585e-02;1.004820e-01
96;0.960000;7.273920e-01;1.866486e+02;1.150708e+00;1.644119e-02;1.493816e-02;1.191763e-01
97;0.970000;6.663639e-01;1.838118e+02;1.413311e+00;1.348862e-02;1.703435e-02;1.595876e-01
98;0.980000;6.374649e-01;1.796080e+02;9.671912e-01;1.811834e-02;9.352986e-03;1.860146e-01
99;0.990000;6.230980e-01;1.730263e+02;9.759919e-01;3.889143e-02;2.261388e-02;1.728269e-01
100;1.000000;5.966427e-01;1.645134e+02;7.746120e-01;5.318601e-02;1.928688e-02;1.782817e-01
101;1.010000;5.777111e-01;1.561186e+02;7.841167e-01;6.934562e-02;1.986147e-02;1.044329e-01
102;1.020000;5.661575e-01;1.595403e+02;8.996184e-01;5.679633e-02;1.764913e-02;2.933494e-01
103;1.030000;5.242074e-01;1.727099e+02;6.819234e-01;4.397320e-02;2.965086e-02;4.218577e-01
104;1.040000;4.414375e-01;1.235438e+02;6.028532e-01;2.055834e-02;2.771549e-02;4.063187e-01
105;1.050000;3.920654e-01;6.493919e+01;3.745399e-01;1.027917e-02;1.385775e-02;2.031593e-01
106;1.060000;3.960322e-01;0;2.370613e-01;0;0;0
107;1.070000;3.754514e-01;0;2.017146e-01;0;0;0
108;1.080000;3.058192e-01;0;2.056982e-01;0;0;0
109;1.090000;2.117209e-01;0;1.748688e-01;0;0;0
110;1.100000;1.812260e-01;0;1.566758e-01;0;0;0
111;1.110000;2.097659e-01;0;1.659478e-01;0;0;0
112;1.120000;2.659110e-01;0;2.814709e-01;0;0;0
113;1.130000;3.028389e-01;0;2.918529e-01;0;0;0
114;1.140000;3.372999e-01;0;8.670246e-01;0;0;1.980213e-01
115;1.150000;4.127593e-01;0;1.053479e+00;0;0;3.960427e-01
116;1.160000;5.246554e-01;4.200000e+01;1.172602e+00;3.508266e-02;0;5.958059e-01
117;1.170000;6.351239e-01;8.418156e+01;6.733732e-01;7.016531e-02;0;5.975479e-01
118;1.180000;7.051772e-01;1.265447e+02;5.719702e-01;1.052480e-01;0;5.992898e-01
119;1.190000;7.612104e-01;1.269690e+02;6.998181e-01;1.052480e-01;0;5.992898e-01
120;1.200000;7.926220e-01;1.273346e+02;8.747404e-01;8.126002e-02;2.282026e-02;4.189632e-01
121;1.210000;8.085747e-01;1.275801e+02;1.550000e+00;4.643333e-02;3.366752e-02;2.536330e-01
122;1.220000;7.962310e-01;1.277645e+02;1.583043e+00;1.160664e-02;4.451478e-02;8.830273e-02
123;1.230000;7.563701e-01;1.279503e+02;1.611219e+00;1.014461e-03;2.195915e-02;8.141074e-02
124;1.240000;7.022706e-01;1.287762e+02;9.718806e-01;2.875845e-03;1.246411e-02;6.032323e-02
125;1.250000;6.737275e-01;1.305820e+02;7.082809e-01;4.737228e-03;2.969068e-03;3.923573e-02
126;1.260000;6.610293e-01;1.331548e+02;5.245587e-01;1.908571e-02;1.534377e-02;2.957889e-02
127;1.270000;6.636496e-01;1.364039e+02;6.343234e-01;2.341153e-02;2.268645e-02;2.985145e-02
128;1.280000;6.646009e-01;1.402757e+02;8.627536e-01;3.383405e-02;2.718855e-02;7.285403e-02
129;1.290000;6.512278e-01;1.439700e+02;8.717882e-01;3.152291e-02;2.040353e-02;1.263143e-01
130;1.300000;6.499208e-01;1.474857e+02;9.453083e-01;3.761961e-02;1.756294e-02;1.690444e-01
131;1.310000;6.638594e-01;1.518217e+02;1.060093e+00;5.288296e-02;2.592603e-02;1.214576e-01
132;1.320000;6.989008e-01;1.572728e+02;1.633336e+00;4.812521e-02;3.134448e-02;8.545058e-02
133;1.330000;7.264375e-01;1.603988e+02;1.707890e+00;4.249869e-02;2.664384e-02;3.306440e-02
134;1.340000;7.295069e-01;1.628156e+02;1.683307e+00;2.581804e-02;1.538688e-02;5.287998e-02
135;1.350000;7.713062e-01;1.699853e+02;1.117711e+00;3.443262e-02;8.841147e-03;9.347084e-02
136;1.360000;8.150969e-01;1.818514e+02;9.609494e-01;4.391597e-02;1.241450e-02;1.504409e-01
137;1.370000;8.699033e-01;1.936525e+02;6.526884e-01;6.658745e-02;2.518905e-02;1.475845e-01
138;1.380000;8.845815e-01;2.004052e+02;6.442488e-01;5.729805e-02;4.786931e-02;8.973400e-02
139;1.390000;8.601816e-01;2.039054e+02;2.903488e-01;4.800865e-02;7.054956e-02;3.188347e-02
140;1.400000;7.263934e-01;2.065784e+02;4.502952e-01;2.132192e-02;8.222185e-02;9.244441e-03
141;1.410000;5.050300e-01;1.382048e+02;5.435469e-01;1.421461e-02;5.481457e-02;6.162961e-03
142;1.420000;2.968993e-01;6.951325e+01;5.709624e-01;7.107306e-03;2.740728e-02;3.081480e-03
143;1.430000;1.986894e-01;0;4.613214e-01;0;0;0
144;1.440000;2.123698e-01;0;3.890513e-01;0;0;0
145;1.450000;2.164947e-01;0;4.338795e-01;0;0;0
146;1.460000;2.011558e-01;0;7.404049e-01;0;0;0
147;1.470000;1.779758e-01;0;1.084330e+00;0;0;0
148;1.480000;1.853063e-01;0;1.262934e+00;0;0;0
149;1.490000;2.046981e-01;0;1.322718e+00;0;0;0
150;1.500000;2.263523e-01;0;1.358300e+00;0;0;0
151;1.510000;2.437490e-01;0;1.487392e+00;0;0;0
152;1.520000;2.545862e-01;0;1.281854e+00;0;0;0
153;1.530000;2.362707e-01;0;1.101416e+00;0;0;0
154;1.540000;2.084422e-01;0;1.044160e+00;0;0;0
155;1.550000;1.917440e-01;0;1.417347e+00;0;0;0
156;1.560000;1.993345e-01;0;1.348283e+00;0;0;0
157;1.570000;1.918245e-01;0;1.482206e+00;0;0;0
158;1.580000;1.753404e-01;0;1.209155e+00;0;0;0
159;1.590000;1.533298e-01;0;1.358817e+00;0;0;0
160;1.600000;1.634849e-01;0;1.272792e+00;0;0;0
161;1.610000;1.815681e-01;0;1.131647e+00;0;0;0
162;1.620000;1.905151e-01;0;8.093033e-01;0;0;0
163;1.630000;1.886946e-01;0;4.656931e-01;0;0;0
164;1.640000;1.991078e-01;0;3.173249e-01;0;0;0
165;1.650000;2.367810e-01;0;2.683103e-01;0;0;0
166;1.660000;2.642746e-01;0;2.402750e-01;0;0;0
167;1.670000;2.832110e-01;0;1.876993e-01;0;0;0
168;1.680000;2.644159e-01;0;1.750796e-01;0;0;0
169;1.690000;2.473059e-01;0;1.887205e-01;0;0;0
170;1.700000;2.214597e-01;0;1.807733e-01;0;0;0
171;1.710000;2.127200e-01;0;1.091885e-01;0;0;0
172;1.720000;2.002858e-01;0;1.408889e-01;0;0;0
173;1.730000;1.992274e-01;0;1.168497e-01;0;0;0
174;1.740000;2.074204e-01;0;1.680497e-01;0;0;0
175;1.750000;2.408503e-01;0;1.303535e-01;0;0;0
176;1.760000;2.557573e-01;0;1.633407e-01;0;0;0
177;1.770000;2.396955e-01;0;1.330652e-01;0;0;0
178;1.780000;3.469568e-01;0;1.347509e-01;0;0;0
179;1.790000;4.278411e-01;0;1.049556e-01;0;0;0
180;1.800000;5.658113e-01;0;9.432471e-02;0;0;3.333333e-01
181;1.810000;6.185858e-01;4.362018e+01;7.292021e-02;0;0;6.666667e-01
182;1.820000;7.151347e-01;8.619297e+01;1.349329e-01;6.822043e-02;0;6.856356e-01
183;1.830000;7.641854e-01;1.275439e+02;3.518539e-01;7.093541e-02;6.494981e-02;3.699365e-01
184;1.840000;7.542987e-01;1.248721e+02;4.420640e-01;7.365038e-02;1.298996e-01;5.423741e-02
185;1.850000;7.156108e-01;1.227964e+02;4.734742e-01;8.403953e-03;1.301829e-01;9.122247e-02
186;1.860000;6.732826e-01;1.217194e+02;3.202190e-01;6.561551e-03;6.732673e-02;8.799242e-02
187;1.870000;6.308541e-01;1.210450e+02;4.121821e-01;8.914175e-03;6.585210e-03;7.812201e-02
188;1.880000;5.856723e-01;1.206578e+02;3.622142e-01;8.584009e-03;8.765898e-03;7.544985e-02
189;1.890000;5.140132e-01;8.038378e+01;3.272350e-01;1.263646e-02;8.992483e-03;7.276836e-02
190;1.900000;4.411779e-01;4.010981e+01;3.014547e-01;1.249388e-02;7.104430e-03;7.672725e-02
191;1.910000;3.655903e-01;0;5.477789e-01;1.477506e-02;6.960723e-03;3.516817e-02
192;1.920000;3.154411e-01;0;6.544824e-01;1.477506e-02;6.960723e-03;3.516817e-02
193;1.930000;2.738738e-01;0;6.942876e-01;1.555985e-02;5.340906e-03;1.308696e-01
194;1.940000;2.608273e-01;0;4.386666e-01;1.634463e-02;3.721088e-03;2.265711e-01
195;1.950000;2.410337e-01;0;4.624163e-01;7.688271e-02;3.775308e-02;3.010212e-01
196;1.960000;2.558330e-01;0;4.239566e-01;1.366360e-01;7.340489e-02;2.797699e-01
197;1.970000;3.207759e-01;0;5.661544e-01;1.467256e-01;1.153703e-01;1.782663e-01
198;1.980000;4.539185e-01;0;5.643447e-01;8.705779e-02;8.874741e-02;1.273940e-01
199;1.990000;5.556494e-01;5.139861e+01;5.478080e-01;6.148176e-02;8.579346e-02;8.771586e-02
200;2.000000;6.020842e-01;1.052588e+02;5.011892e-01;8.556942e-02;7.652593e-02;1.282900e-01
201;2.010000;6.008982e-01;1.627026e+02;7.921584e-01;1.196612e-01;1.001948e-01;1.394842e-01
202;2.020000;6.198362e-01;1.713400e+02;8.084713e-01;1.589503e-01;9.661135e-02;1.146815e-01
203;2.030000;6.668019e-01;1.796432e+02;8.695022e-01;1.367158e-01;1.289297e-01;6.911628e-02
204;2.040000;7.161443e-01;1.859885e+02;6.306733e-01;1.144813e-01;1.612480e-01;2.355109e-02
205;2.050000;7.572923e-01;1.920470e+02;1.181123e+00;5.300833e-02;1.323200e-01;4.560528e-02
206;2.060000;7.823563e-01;1.979449e+02;1.516588e+00;4.114294e-02;7.301133e-02;6.965140e-02
207;2.070000;8.191438e-01;2.038382e+02;1.730715e+00;3.347629e-02;1.213126e-02;9.545217e-02
208;2.080000;8.571745e-01;2.100149e+02;1.773490e+00;2.100112e-02;1.395843e-02;9.223288e-02
209;2.090000;8.958256e-01;2.165805e+02;1.778553e+00;1.854753e-02;9.688732e-03;7.933161e-02
210;2.100000;9.209363e-01;2.228717e+02;1.400900e+00;1.456675e-02;9.024247e-03;6.394016e-02
211;2.110000;9.378145e-01;2.275660e+02;1.180177e+00;1.258896e-02;7.137039e-03;2.989907e-02
212;2.120000;9.460397e-01;2.311394e+02;8.840225e-01;1.216051e-02;5.355267e-03;3.874366e-02
213;2.130000;9.501717e-01;2.344117e+02;1.322760e+00;8.183601e-03;2.079320e-03;4.037046e-02
214;2.140000;9.507189e-01;2.369057e+02;1.372417e+00;6.280431e-03;1.645418e-03;4.061235e-02
215;2.150000;9.529767e-01;2.377399e+02;1.599370e+00;3.881764e-03;2.131715e-03;2.132005e-02
216;2.160000;9.491774e-01;2.371036e+02;1.465967e+00;6.312620e-03;3.330878e-03;1.313154e-02
217;2.170000;9.410744e-01;2.350319e+02;1.509453e+00;8.553554e-03;6.292877e-03;4.396859e-02
218;2.180000;9.219434e-01;2.329691e+02;1.492320e+00;1.710466e-02;9.116538e-03;1.411612e-01
219;2.190000;8.616311e-01;2.397674e+02;1.550424e+00;2.325899e-01;2.238845e-01;4.697174e-01
220;2.200000;8.053753e-01;2.578987e+02;1.020190e+00;2.290018e-01;2.205296e-01;4.321526e-01
221;2.210000;7.150931e-01;2.799268e+02;6.613373e-01;2.199443e-01;2.168632e-01;3.333333e-01
222;2.220000;5.633684e-01;2.931945e+02;3.608150e-01;0;0;8.021213e-02
223;2.230000;3.601687e-01;1.976755e+02;3.255582e-01;0;0;8.021213e-02
224;2.240000;1.960990e-01;9.867550e+01;2.923535e-01;0;0;8.021213e-02
225;2.250000;1.571655e-01;0;2.811068e-01;0;0;0
226;2.260000;1.600449e-01;0;4.627445e-01;0;0;0
227;2.270000;1.853015e-01;0;6.721724e-01;0;0;0
228;2.280000;1.990130e-01;0;8.418183e-01;0;0;0
229;2.290000;2.251959e-01;0;8.282843e-01;0;0;0
230;2.300000;2.240679e-01;0;8.591475e-01;0;0;0
231;2.310000;2.584024e-01;0;7.339503e-01;0;0;0
232;2.320000;3.235482e-01;0;5.598941e-01;0;0;0
233;2.330000;4.437028e-01;0;5.206715e-01;0;0;0
234;2.340000;5.358456e-01;6.336207e+01;6.074532e-01;0;0;0
235;2.350000;5.852690e-01;1.260558e+02;9.019405e-01;7.727355e-03;0;3.061389e-02
236;2.360000;5.111194e-01;1.893053e+02;7.404935e-01;2.388123e-02;8.885247e-03;4.706463e-02
237;2.370000;3.688158e-01;1.259432e+02;8.431800e-01;2.388123e-02;8.885247e-03;4.706463e-02
238;2.380000;2.306571e-01;6.324950e+01;8.091348e-01;1.615387e-02;8.885247e-03;1.645074e-02
239;2.390000;1.748245e-01;0;9.552729e-01;0;0;0
240;2.400000;1.732194e-01;0;8.357546e-01;0;0;0
241;2.410000;1.834052e-01;0;1.138081e+00;0;0;0
242;2.420000;1.913954e-01;0;1.730260e+00;0;0;0
243;2.430000;1.823954e-01;0;2.030153e+00;0;0;0
244;2.440000;1.734513e-01;0;1.866453e+00;0;0;0
245;2.450000;1.669977e-01;0;1.607312e+00;0;0;0
246;2.460000;1.817778e-01;0;1.233177e+00;0;0;0
247;2.470000;1.725178e-01;0;1.084832e+00;0;0;0
248;2.480000;1.700618e-01;0;9.440714e-01;0;0;0
249;2.490000;1.775331e-01;0;1.134453e+00;0;0;0
250;2.500000;1.937266e-01;0;1.032649e+00;0;0;0
251;2.510000;1.883150e-01;0;1.288375e+00;0;0;0
252;2.520000;1.916626e-01;0;1.565944e+00;0;0;0
253;2.530000;2.020808e-01;0;1.925298e+00;0;0;0
254;2.540000;2.106754e-01;0;1.275430e+00;0;0;0
255;2.550000;2.069759e-01;0;7.373972e-01;0;0;0
256;2.560000;1.925324e-01;0;4.398499e-01;0;0;0
257;2.570000;1.796095e-01;0;9.766507e-01;0;0;0
258;2.580000;2.058835e-01;0;1.000733e+00;0;0;0
259;2.590000;3.041554e-01;0;1.016822e+00;0;0;0
260;2.600000;4.135676e-01;0;6.453445e-01;0;0;0
261;2.610000;5.047175e-01;0;7.161483e-01;0;0;0
262;2.620000;5.989466e-01;4.414415e+01;9.222028e-01;6.341840e-02;0;5.206409e-02
263;2.630000;7.052585e-01;8.783386e+01;7.758391e-01;1.604408e-01;1.272659e-01;1.344737e-01
264;2.640000;7.870635e-01;1.310058e+02;1.283513e+00;1.692785e-01;1.340146e-01;2.410466e-01
265;2.650000;8.118461e-01;1.299701e+02;1.597674e+00;2.733842e-01;2.998687e-01;2.573018e-01
266;2.660000;8.096128e-01;1.293889e+02;2.291999e+00;1.774555e-01;2.557443e-01;2.598607e-01
267;2.670000;7.767379e-01;1.295168e+02;1.850233e+00;1.707820e-01;2.505866e-01;2.413246e-01
268;2.680000;7.436588e-01;1.304943e+02;1.363544e+00;2.098966e-02;9.727127e-02;2.469258e-01
269;2.690000;7.305648e-01;1.324816e+02;1.167137e+00;3.437585e-02;2.336624e-02;2.418607e-01
270;2.700000;7.386671e-01;1.352706e+02;1.468563e+00;3.560580e-02;2.464376e-02;2.101181e-01
271;2.710000;7.142122e-01;1.386956e+02;1.522104e+00;2.126820e-02;1.497358e-02;1.924919e-01
272;2.720000;6.270989e-01;1.424418e+02;1.498942e+00;1.650940e-01;1.638712e-01;1.347626e-01
273;2.730000;5.556755e-01;9.635303e+01;1.674740e+00;2.150197e-01;2.939966e-01;1.252546e-01
274;2.740000;5.581468e-01;4.884206e+01;1.805841e+00;2.783062e-01;3.161894e-01;1.044323e-01
275;2.750000;6.271790e-01;5.697675e+01;1.582448e+00;1.866813e-01;1.831167e-01;1.177299e-01
276;2.760000;7.163399e-01;1.153432e+02;1.247543e+00;1.518888e-01;1.019823e-01;1.262311e-01
277;2.770000;7.553982e-01;1.752212e+02;1.058316e+00;9.789167e-02;8.270382e-02;1.318419e-01
278;2.780000;7.420557e-01;1.787424e+02;1.135743e+00;3.319217e-02;6.395622e-02;1.090233e-01
279;2.790000;6.423841e-01;1.812458e+02;1.161470e+00;1.584140e-02;1.290822e-02;2.153556e-01
280;2.800000;5.116885e-01;1.213678e+02;1.077528e+00;2.007440e-02;1.631661e-02;3.448924e-01
281;2.810000;4.258210e-01;6.086983e+01;8.144908e-01;1.462411e-01;8.570364e-02;4.223497e-01
282;2.820000;3.970258e-01;0;4.987148e-01;2.034524e-01;1.117986e-01;3.518969e-01
283;2.830000;4.659115e-01;0;3.182103e-01;2.449239e-01;1.295139e-01;2.724443e-01
284;2.840000;5.689109e-01;5.810379e+01;2.125121e-01;2.557043e-01;2.564911e-01;2.823248e-01
285;2.850000;5.807618e-01;1.180139e+02;1.165239e-01;2.184873e-01;2.490228e-01;2.391737e-01
286;2.860000;4.583192e-01;1.180139e+02;1.852932e-01;1.666545e-01;2.469447e-01;2.801025e-01
287;2.870000;2.762795e-01;5.991014e+01;2.217252e-01;6.589198e-02;7.786367e-02;3.035564e-01
288;2.880000;1.824200e-01;0;2.560675e-01;4.472104e-02;5.842545e-02;2.555406e-01
289;2.890000;1.680544e-01;0;1.248438e-01;3.816579e-02;3.359689e-02;1.234449e-01
290;2.900000;1.683280e-01;0;2.067915e-01;0;0;0
291;2.910000;1.715673e-01;0;2.619381e-01;0;0;0
292;2.920000;1.761069e-01;0;3.567489e-01;0;0;0
293;2.930000;1.808425e-01;0;5.206247e-01;0;0;0
294;2.940000;1.780417e-01;0;7.345812e-01;0;0;0
295;2.950000;1.555423e-01;0;7.113128e-01;0;0;0
296;2.960000;1.566013e-01;0;9.595136e-01;0;0;0
297;2.970000;1.560010e-01;0;1.066541e+00;0;0;0
