frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
23;0.230000;8.063472e-01;2.463965e+02;5.940573e-01;4.957958e-02;3.928841e-02;3.828150e-01
24;0.240000;8.843759e-01;2.441275e+02;5.063670e-01;4.879858e-02;3.901406e-02;3.493327e-01
25;0.250000;9.202797e-01;2.423225e+02;9.245229e-01;4.587599e-02;4.658290e-02;3.394518e-01
26;0.260000;9.276977e-01;2.412067e+02;9.333242e-01;1.994752e-02;2.894545e-02;6.750657e-02
27;0.270000;9.172046e-01;2.403335e+02;1.559808e+00;4.175310e-03;1.685054e-02;6.747803e-02
28;0.280000;8.676968e-01;2.390308e+02;1.506270e+00;4.066029e-03;1.263914e-03;5.993696e-02
29;0.290000;7.851222e-01;2.377422e+02;1.841271e+00;3.434003e-03;5.056011e-04;6.107332e-02
30;0.300000;7.365424e-01;2.362605e+02;1.675153e+00;1.266525e-02;9.366710e-03;1.751816e-01
31;0.310000;7.300798e-01;2.349993e+02;1.406730e+00;1.667480e-02;1.383198e-02;2.374387e-01
32;0.320000;7.696765e-01;2.350038e+02;1.023451e+00;2.532542e-02;2.269367e-02;2.876244e-01
33;0.330000;7.579549e-01;2.364855e+02;6.469913e-01;2.489840e-02;2.263569e-02;1.951995e-01
34;0.340000;6.248625e-01;2.383922e+02;5.810876e-01;1.981963e-02;1.811742e-02;1.146193e-01
35;0.350000;5.640981e-01;1.595667e+02;4.548450e-01;9.909815e-03;9.058709e-03;5.730967e-02
36;0.360000;5.812405e-01;1.568547e+02;3.018158e-01;0;0;1.917242e-01
37;0.370000;7.278505e-01;1.545408e+02;3.508377e-01;4.831803e-02;7.255510e-02;4.190964e-01
38;0.380000;8.239231e-01;2.327323e+02;3.629537e-01;7.678575e-02;9.725574e-02;4.972393e-01
39;0.390000;8.749002e-01;2.325570e+02;9.630671e-01;8.272377e-02;9.912183e-02;3.215432e-01
40;0.400000;9.169772e-01;2.301719e+02;9.724525e-01;3.510761e-02;2.873558e-02;1.474954e-01
41;0.410000;9.288833e-01;2.266016e+02;1.337994e+00;8.231105e-03;5.236059e-03;1.167640e-01
42;0.420000;9.350481e-01;2.242444e+02;1.422881e+00;4.621362e-03;5.422607e-03;1.170290e-01
43;0.430000;9.335573e-01;2.238617e+02;1.676336e+00;6.247753e-03;5.306385e-03;7.999758e-02
44;0.440000;9.194242e-01;2.242405e+02;1.778859e+00;5.046655e-03;5.034902e-03;6.003629e-02
45;0.450000;8.829102e-01;2.248096e+02;1.617943e+00;4.125969e-03;3.731394e-03;8.691967e-02
46;0.460000;8.643355e-01;2.251923e+02;1.539170e+00;4.535433e-03;3.252300e-03;1.680572e-01
47;0.470000;8.758891e-01;2.255769e+02;1.440358e+00;2.061548e-02;1.454363e-02;1.948602e-01
48;0.480000;9.132792e-01;2.269534e+02;1.180436e+00;2.314100e-02;2.613722e-02;1.529391e-01
49;0.490000;9.343717e-01;2.293342e+02;9.129925e-01;2.433638e-02;3.690639e-02;5.676377e-02
50;0.500000;9.308940e-01;2.323546e+02;7.483702e-01;1.027493e-02;2.667541e-02;2.965239e-02
51;0.510000;9.218124e-01;2.363276e+02;8.022925e-01;1.111385e-02;1.775036e-02;3.906050e-02
52;0.520000;9.087708e-01;2.413492e+02;8.720464e-01;1.057678e-02;8.808968e-03;5.745259e-02
53;0.530000;9.118357e-01;2.479408e+02;9.270070e-01;1.243696e-02;9.255155e-03;4.727123e-02
54;0.540000;9.264314e-01;2.553721e+02;8.410676e-01;2.864083e-02;2.470510e-02;4.932001e-02
55;0.550000;9.497466e-01;2.624149e+02;1.138152e+00;2.833030e-02;3.049900e-02;5.896726e-02
56;0.560000;9.592228e-01;2.678806e+02;1.302696e+00;2.714691e-02;3.725807e-02;7.130133e-02
57;0.570000;9.601927e-01;2.711224e+02;1.289970e+00;7.572337e-03;1.920090e-02;7.951989e-02
58;0.580000;9.579749e-01;2.725075e+02;1.123693e+00;5.728007e-03;1.095036e-02;6.601684e-02
59;0.590000;9.522808e-01;2.725075e+02;1.310359e+00;3.883677e-03;2.699825e-03;5.251378e-02
60;0.600000;9.439061e-01;2.711224e+02;1.728728e+00;6.228390e-03;4.703642e-03;3.567133e-02
61;0.610000;9.368277e-01;2.686573e+02;1.869884e+00;7.373665e-03;3.794924e-03;3.503198e-02
62;0.620000;9.331155e-01;2.659569e+02;1.796557e+00;1.477271e-02;9.165864e-03;4.863152e-02
63;0.630000;9.336106e-01;2.635605e+02;1.816627e+00;1.377674e-02;1.217046e-02;5.630313e-02
64;0.640000;9.349265e-01;2.617295e+02;2.024523e+00;1.283265e-02;1.437071e-02;6.378004e-02
65;0.650000;9.371427e-01;2.601853e+02;1.937442e+00;6.128743e-03;8.608514e-03;9.493244e-02
66;0.660000;9.393196e-01;2.586592e+02;1.318407e+00;4.735064e-03;3.902117e-03;1.110113e-01
67;0.670000;9.358172e-01;2.573979e+02;1.295744e+00;6.360013e-03;3.530574e-03;1.275233e-01
68;0.680000;9.153097e-01;2.566453e+02;8.356046e-01;6.271380e-03;4.749509e-03;8.131837e-02
69;0.690000;8.677692e-01;2.579399e+02;1.280211e+00;8.552979e-03;6.935311e-03;7.427185e-02
70;0.700000;8.368535e-01;2.597343e+02;9.527804e-01;1.712481e-02;9.004940e-03;1.588334e-01
71;0.710000;8.470879e-01;2.607428e+02;1.069337e+00;1.059698e-01;1.276040e-01;2.555695e-01
72;0.720000;8.348352e-01;2.607154e+02;7.713249e-01;1.112306e-01;1.373873e-01;3.150202e-01
73;0.730000;7.364427e-01;2.606970e+02;6.264358e-01;1.052165e-01;1.336712e-01;2.032509e-01
74;0.740000;5.414888e-01;1.742234e+02;5.283764e-01;2.749034e-02;2.984936e-02;2.959981e-01
75;0.750000;3.561513e-01;8.724113e+01;3.930931e-01;1.859161e-02;1.676778e-02;2.157551e-01
76;0.760000;2.553664e-01;0;2.459550e-01;1.296653e-02;1.654952e-02;2.038219e-01
77;0.770000;2.172457e-01;0;3.740838e-01;0;0;0
78;0.780000;2.614802e-01;0;4.363159e-01;0;0;0
79;0.790000;3.010705e-01;0;5.921587e-01;0;0;0
80;0.800000;3.619053e-01;0;4.284349e-01;0;0;0
81;0.810000;3.756290e-01;0;7.352336e-01;0;0;0
82;0.820000;3.224618e-01;0;7.011110e-01;0;0;0
83;0.830000;2.725993e-01;0;1.004407e+00;0;0;0
84;0.840000;2.331263e-01;0;7.713180e-01;0;0;0
85;0.850000;3.662823e-01;0;8.539417e-01;0;0;0
86;0.860000;5.206333e-01;1.020833e+02;6.609805e-01;0;0;7.031203e-02
87;0.870000;6.718834e-01;1.956105e+02;6.036484e-01;6.007705e-02;2.839194e-02;2.325704e-01
88;0.880000;7.065666e-01;2.803375e+02;6.953350e-01;1.008419e-01;3.087342e-02;3.292870e-01
89;0.890000;7.555447e-01;2.615570e+02;6.939903e-01;1.147561e-01;5.602250e-02;3.199562e-01
90;0.900000;7.708969e-01;2.499246e+02;6.150077e-01;5.517185e-02;3.468588e-02;1.801382e-01
91;0.910000;8.074043e-01;2.466387e+02;4.972003e-01;1.659446e-02;3.366397e-02;1.081412e-01
92;0.920000;7.180190e-01;2.441075e+02;3.352055e-01;7.079741e-03;1.275783e-02;1.548707e-01
93;0.930000;5.950575e-01;2.425406e+02;5.103332e-01;6.586936e-03;5.702499e-03;1.324304e-01
94;0.940000;5.340528e-01;1.610995e+02;5.946955e-01;4.399445e-03;4.242935e-03;1.077107e-01
95;0.950000;5.395719e-01;1.623479e+02;6.662633e-01;0;0;0
96;0.960000;6.239739e-01;1.611362e+02;5.971006e-01;0;0;0
97;0.970000;6.689358e-01;2.412746e+02;5.967658e-01;0;0;0
98;0.980000;7.259438e-01;2.467722e+02;5.304204e-01;0;0;3.333333e-01
99;0.990000;7.130656e-01;2.618974e+02;3.985571e-01;1.921574e-01;0;6.666667e-01
100;1.000000;6.338204e-01;2.822145e+02;2.031888e-01;2.418373e-01;1.138386e-01;9.461443e-01
101;1.010000;5.356575e-01;1.946968e+02;1.951282e-01;2.915171e-01;2.276772e-01;8.922885e-01
102;1.020000;4.822734e-01;1.004555e+02;1.878392e-01;1.490394e-01;3.415158e-01;8.384327e-01
103;1.030000;4.766255e-01;0;1.114401e-01;1.490394e-01;3.415158e-01;8.384327e-01
104;1.040000;4.608580e-01;0;1.025696e-01;9.935963e-02;2.276772e-01;5.589551e-01
105;1.050000;4.269999e-01;0;8.754212e-02;4.967982e-02;1.138386e-01;2.794776e-01
106;1.060000;4.434594e-01;0;9.103370e-02;0;0;0
107;1.070000;5.375369e-01;1.006849e+02;7.767832e-02;0;0;0
108;1.080000;6.907857e-01;2.017171e+02;6.476370e-02;0;0;6.044261e-02
109;1.090000;7.902558e-01;3.030964e+02;1.000198e-01;5.193768e-02;0;9.107902e-02
110;1.100000;7.818286e-01;2.999164e+02;3.492086e-01;8.290317e-02;1.614737e-02;1.713408e-01
111;1.110000;5.797741e-01;2.931189e+02;5.833933e-01;8.290317e-02;1.614737e-02;1.108982e-01
112;1.120000;3.738033e-01;1.917396e+02;6.764112e-01;3.096548e-02;1.614737e-02;8.026179e-02
113;1.130000;2.200946e-01;9.423464e+01;4.235081e-01;0;0;0
114;1.140000;2.442447e-01;0;2.432740e-01;0;0;0
115;1.150000;2.504343e-01;0;1.812749e-01;0;0;0
116;1.160000;2.285671e-01;0;3.316424e-01;0;0;0
117;1.170000;2.543661e-01;0;5.595745e-01;0;0;0
118;1.180000;3.994358e-01;0;6.785346e-01;0;0;0
119;1.190000;6.130183e-01;1.185484e+02;6.820753e-01;0;0;1.358823e-01
120;1.200000;7.942474e-01;2.307003e+02;4.303564e-01;2.510829e-02;7.839817e-03;2.086994e-01
121;1.210000;8.635831e-01;3.360780e+02;6.206377e-01;3.128647e-02;1.326866e-02;2.652918e-01
122;1.220000;8.709752e-01;3.217902e+02;6.781352e-01;4.104051e-02;1.982650e-02;1.687062e-01
123;1.230000;8.641629e-01;3.221426e+02;7.017900e-01;2.507365e-02;1.761560e-02;1.348090e-01
124;1.240000;8.793419e-01;3.353828e+02;5.160478e-01;2.698106e-02;1.639018e-02;1.541409e-01
125;1.250000;9.252627e-01;3.482704e+02;5.483509e-01;2.853041e-02;1.846133e-02;1.951407e-01
126;1.260000;9.587176e-01;3.547963e+02;5.621009e-01;2.179009e-02;1.452411e-02;1.959095e-01
127;1.270000;9.681072e-01;3.561805e+02;7.288368e-01;1.504890e-02;1.104579e-02;1.282494e-01
128;1.280000;9.705999e-01;3.595241e+02;6.283439e-01;5.755780e-03;3.658846e-03;5.955299e-02
129;1.290000;9.649482e-01;3.614835e+02;1.315468e+00;4.208421e-03;3.228366e-03;4.540393e-02
130;1.300000;9.441639e-01;3.624712e+02;1.492595e+00;4.151915e-03;4.122340e-03;6.454345e-02
131;1.310000;8.795974e-01;3.619814e+02;1.715388e+00;2.141644e-03;2.880289e-03;5.294335e-02
132;1.320000;7.161732e-01;3.600220e+02;1.228141e+00;1.287892e-03;1.619069e-03;1.473705e-01
133;1.330000;5.665109e-01;2.390323e+02;8.471131e-01;3.333333e-01;3.333333e-01;1.234685e-01
134;1.340000;5.062649e-01;1.190303e+02;5.861584e-01;3.482254e-01;3.388034e-01;1.839063e-01
135;1.350000;5.300732e-01;0;3.827972e-01;3.602052e-01;3.471410e-01;1.024149e-01
136;1.360000;4.778274e-01;0;2.640113e-01;2.687187e-02;1.380765e-02;9.891305e-02
137;1.370000;3.541151e-01;0;2.656178e-01;1.197977e-02;8.337593e-03;3.847528e-02
138;1.380000;2.417725e-01;0;2.214239e-01;0;0;0
139;1.390000;3.214749e-01;0;1.963754e-01;0;0;0
140;1.400000;5.382264e-01;0;2.791375e-01;4.361103e-02;0;5.296289e-02
141;1.410000;7.861268e-01;1.289474e+02;3.693743e-01;8.542421e-02;7.036392e-03;1.261720e-01
142;1.420000;9.284518e-01;2.584653e+02;4.369975e-01;9.935492e-02;2.610460e-02;2.742822e-01
143;1.430000;9.619184e-01;3.885538e+02;3.045439e-01;5.695898e-02;3.006085e-02;2.521377e-01
144;1.440000;9.713607e-01;3.891244e+02;6.216857e-01;1.713043e-02;2.427448e-02;2.014210e-01
145;1.450000;9.648165e-01;3.885538e+02;1.200781e+00;4.325601e-03;5.875168e-03;6.508521e-02
146;1.460000;9.349977e-01;3.874127e+02;1.223738e+00;5.030262e-03;3.989605e-03;6.834226e-02
147;1.470000;8.729439e-01;3.874127e+02;1.288990e+00;1.602255e-02;8.407245e-03;1.223063e-01
148;1.480000;7.452962e-01;3.885538e+02;1.088992e+00;4.427091e-02;2.563826e-02;1.387774e-01
149;1.490000;5.478997e-01;3.874712e+02;1.282649e+00;7.172538e-02;4.146749e-02;1.329475e-01
150;1.500000;3.803194e-01;2.579532e+02;1.081198e+00;5.874847e-02;3.579983e-02;5.649090e-02
151;1.510000;2.980382e-01;1.278648e+02;7.945121e-01;2.937424e-02;1.789991e-02;2.824545e-02
152;1.520000;3.019937e-01;0;6.461048e-01;0;0;0
153;1.530000;3.625515e-01;0;4.491665e-01;0;0;0
154;1.540000;5.181848e-01;0;4.262198e-01;0;0;2.690681e-02
155;1.550000;7.048802e-01;1.336364e+02;5.058615e-01;3.747505e-02;3.830268e-02;1.373212e-01
156;1.560000;8.597299e-01;2.622193e+02;5.474654e-01;5.731968e-02;6.355616e-02;2.761440e-01
157;1.570000;9.061632e-01;3.847278e+02;6.131399e-01;6.642959e-02;7.600277e-02;2.604472e-01
158;1.580000;9.104078e-01;3.720811e+02;7.785617e-01;3.155645e-02;3.858608e-02;1.657264e-01
159;1.590000;8.671004e-01;3.625441e+02;1.365231e+00;1.429645e-02;1.370357e-02;7.578828e-02
160;1.600000;8.017583e-01;3.562575e+02;1.670460e+00;1.057930e-02;7.024366e-03;7.704929e-02
161;1.610000;7.697294e-01;3.475404e+02;1.732669e+00;1.426239e-02;9.689619e-03;9.876090e-02
162;1.620000;7.680485e-01;3.340349e+02;1.241709e+00;1.964825e-02;1.770691e-02;1.003736e-01
163;1.630000;7.654024e-01;3.181649e+02;8.838127e-01;2.829655e-02;2.213564e-02;1.718742e-01
164;1.640000;6.779281e-01;3.012066e+02;7.808423e-01;2.201155e-02;1.858439e-02;1.344690e-01
165;1.650000;5.478556e-01;1.956662e+02;1.127745e+00;1.404105e-02;1.019612e-02;8.397154e-02
166;1.660000;5.670949e-01;9.531434e+01;9.825924e-01;0;0;0
167;1.670000;6.818474e-01;6.504424e+01;1.008085e+00;0;0;1.108413e-01
168;1.680000;8.257691e-01;1.300885e+02;6.802055e-01;4.055273e-03;5.359171e-03;1.681159e-01
169;1.690000;8.467488e-01;1.958685e+02;8.683627e-01;9.740314e-03;6.455347e-03;1.743734e-01
170;1.700000;8.390160e-01;1.974913e+02;7.565188e-01;1.696607e-02;7.872828e-03;2.016605e-01
171;1.710000;8.330348e-01;1.991141e+02;7.379138e-01;1.546238e-02;7.243140e-03;1.942344e-01
172;1.720000;8.102025e-01;2.017594e+02;7.857674e-01;2.167609e-02;1.271660e-02;2.126503e-01
173;1.730000;7.855501e-01;2.054273e+02;7.239756e-01;2.106547e-02;2.043207e-02;1.015851e-01
174;1.740000;6.987379e-01;2.084348e+02;6.741343e-01;1.916314e-01;1.856405e-01;2.015304e-01
175;1.750000;5.808287e-01;2.088623e+02;5.557378e-01;2.043671e-01;3.147599e-01;2.342932e-01
176;1.760000;4.870322e-01;1.385273e+02;4.307194e-01;1.977519e-01;3.056270e-01;2.072301e-01
177;1.770000;4.082725e-01;6.885284e+01;3.333689e-01;2.463445e-02;1.356891e-01;5.743622e-02
178;1.780000;3.781085e-01;0;2.147084e-01;0;0;0
179;1.790000;3.972081e-01;0;1.438195e-01;0;0;0
180;1.800000;5.127397e-01;0;7.228114e-02;0;0;0
181;1.810000;6.366878e-01;4.273256e+01;1.112288e-01;0;0;0
182;1.820000;6.980399e-01;9.503819e+01;1.531732e-01;0;0;0
183;1.830000;6.912943e-01;1.554104e+02;1.589538e-01;0;0;0
184;1.840000;6.642237e-01;1.763372e+02;1.488919e-01;0;0;0
185;1.850000;6.289781e-01;1.876908e+02;1.551927e-01;0;0;0
