frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
47;0.470000;3.266878e-01;0;4.114937e-02;0;0;0
48;0.480000;2.814610e-01;0;4.049612e-02;0;0;0
49;0.490000;3.094438e-01;0;4.741952e-02;0;0;0
50;0.500000;3.255886e-01;0;2.566352e-02;0;0;0
51;0.510000;3.349406e-01;0;2.336982e-02;0;0;0
52;0.520000;3.260359e-01;0;3.864215e-02;0;0;0
53;0.530000;4.075642e-01;0;1.423270e-01;0;0;3.143689e-02
54;0.540000;5.821596e-01;8.750000e+01;2.601261e-01;4.135435e-02;0;1.695070e-01
55;0.550000;7.835311e-01;1.744853e+02;2.988629e-01;8.413258e-02;3.224095e-02;3.470347e-01
56;0.560000;8.980667e-01;2.609559e+02;5.301600e-01;9.395438e-02;5.977905e-02;3.418524e-01
57;0.570000;9.276422e-01;2.596736e+02;7.601197e-01;5.499568e-02;6.145513e-02;2.190614e-01
58;0.580000;9.157282e-01;2.584034e+02;8.375927e-01;1.373067e-02;3.105334e-02;5.443413e-02
59;0.590000;9.047253e-01;2.571509e+02;9.602855e-01;6.204186e-03;3.872228e-03;4.673400e-02
60;0.600000;9.099132e-01;2.544801e+02;7.514043e-01;7.363881e-03;4.103163e-03;5.270730e-02
61;0.610000;9.271272e-01;2.506599e+02;1.086622e+00;8.584892e-03;3.922787e-03;4.387492e-02
62;0.620000;9.391212e-01;2.468829e+02;7.471271e-01;7.428822e-03;5.482676e-03;4.144540e-02
63;0.630000;9.402466e-01;2.445513e+02;1.120911e+00;6.179914e-03;3.753751e-03;2.346827e-02
64;0.640000;9.312509e-01;2.440976e+02;9.186635e-01;4.864358e-03;2.878862e-03;3.159338e-02
65;0.650000;9.119585e-01;2.443232e+02;1.202951e+00;4.953905e-03;1.460749e-03;3.684617e-02
66;0.660000;8.679640e-01;2.450025e+02;1.066656e+00;3.493086e-03;1.668949e-03;1.453794e-01
67;0.670000;7.822180e-01;2.456844e+02;1.317744e+00;5.053650e-03;2.302162e-03;2.580628e-01
68;0.680000;6.465752e-01;2.461406e+02;1.131281e+00;6.804091e-03;3.220504e-03;3.615615e-01
69;0.690000;5.118390e-01;1.642458e+02;8.627715e-01;1.794321e-02;1.130087e-02;2.817263e-01
70;0.700000;3.956645e-01;8.212291e+01;5.005983e-01;2.980595e-02;1.951762e-02;2.308101e-01
71;0.710000;3.440437e-01;0;3.661901e-01;2.682671e-02;1.810052e-02;1.059335e-01
72;0.720000;3.272275e-01;0;5.031292e-01;1.484198e-02;9.633861e-03;9.341807e-02
73;0.730000;3.869540e-01;0;6.047446e-01;4.901581e-02;0;1.574639e-01
74;0.740000;4.543366e-01;0;6.134828e-01;9.803162e-02;0;2.954701e-01
75;0.750000;4.869345e-01;0;5.297977e-01;1.470474e-01;0;4.140187e-01
76;0.760000;4.798063e-01;0;6.798729e-01;1.470474e-01;0;4.140187e-01
77;0.770000;4.723314e-01;0;6.723838e-01;1.470474e-01;0;4.140187e-01
78;0.780000;4.892644e-01;0;9.717075e-01;1.470474e-01;0;4.140187e-01
79;0.790000;5.305687e-01;0;8.207135e-01;1.954235e-01;1.239329e-01;4.389738e-01
80;0.800000;6.105093e-01;9.187500e+01;9.708853e-01;1.557153e-01;1.341279e-01;3.717448e-01
81;0.810000;7.073755e-01;1.781971e+02;6.167502e-01;1.473207e-01;1.617012e-01;3.709212e-01
82;0.820000;7.267981e-01;2.587456e+02;5.020232e-01;5.144681e-02;7.391319e-02;3.749414e-01
83;0.830000;6.806234e-01;2.455163e+02;3.885620e-01;4.213919e-02;6.371816e-02;3.041642e-01
84;0.840000;5.396999e-01;2.490744e+02;3.683161e-01;1.518032e-03;3.614486e-02;1.669816e-01
85;0.850000;3.861931e-01;1.685259e+02;2.765992e-01;0;0;0
86;0.860000;2.409593e-01;8.988028e+01;2.260759e-01;0;0;0
87;0.870000;1.820554e-01;0;1.865859e-01;0;0;0
88;0.880000;1.912299e-01;0;1.988671e-01;0;0;0
89;0.890000;1.945314e-01;0;2.469269e-01;0;0;0
90;0.900000;1.895334e-01;0;2.544349e-01;0;0;0
91;0.910000;1.787364e-01;0;2.994743e-01;0;0;0
92;0.920000;1.805247e-01;0;2.480030e-01;0;0;0
93;0.930000;1.970022e-01;0;2.851389e-01;0;0;0
94;0.940000;2.351894e-01;0;2.601507e-01;0;0;0
95;0.950000;2.887943e-01;0;2.034379e-01;0;0;0
96;0.960000;3.266362e-01;0;2.526823e-01;0;0;0
97;0.970000;3.633064e-01;0;2.210969e-01;0;0;0
98;0.980000;4.517502e-01;0;4.386435e-01;0;0;0
99;0.990000;5.784958e-01;9.932433e+01;3.882444e-01;0;0;3.748197e-02
100;1.000000;7.285600e-01;1.949240e+02;4.178736e-01;2.223903e-02;1.944428e-02;3.708153e-01
101;1.010000;8.358784e-01;2.833470e+02;2.053683e-01;3.912006e-02;2.710634e-02;4.246411e-01
102;1.020000;9.103398e-01;2.682697e+02;2.962323e-01;4.190535e-02;3.060004e-02;4.295398e-01
103;1.030000;9.309406e-01;2.564313e+02;3.657343e-01;2.178519e-02;1.355006e-02;1.056959e-01
104;1.040000;9.263735e-01;2.524938e+02;4.196924e-01;7.444832e-03;9.359788e-03;5.681185e-02
105;1.050000;9.252508e-01;2.547445e+02;7.905264e-01;7.505110e-03;7.677216e-03;3.271027e-02
106;1.060000;9.323481e-01;2.592722e+02;1.207008e+00;1.186700e-02;1.183450e-02;4.325496e-02
107;1.070000;9.433167e-01;2.636092e+02;1.562063e+00;1.006967e-02;9.820535e-03;5.850105e-02
108;1.080000;9.493321e-01;2.664742e+02;1.074361e+00;9.029815e-03;1.124543e-02;6.118758e-02
109;1.090000;9.553907e-01;2.680942e+02;9.374334e-01;3.897501e-03;5.411010e-03;5.623248e-02
110;1.100000;9.576235e-01;2.697340e+02;1.166883e+00;4.421672e-03;4.842232e-03;4.359299e-02
111;1.110000;9.573839e-01;2.713940e+02;1.828059e+00;2.752502e-03;2.776687e-03;3.409925e-02
112;1.120000;9.562358e-01;2.730746e+02;1.437809e+00;3.023246e-03;3.541515e-03;3.201459e-02
113;1.130000;9.544482e-01;2.747762e+02;1.327258e+00;3.678531e-03;4.539168e-03;3.029609e-02
114;1.140000;9.457662e-01;2.767953e+02;9.456258e-01;5.064406e-03;3.755734e-03;3.349296e-02
115;1.150000;9.353321e-01;2.794403e+02;1.716449e+00;5.775288e-03;2.982555e-03;2.613426e-02
116;1.160000;9.277789e-01;2.830510e+02;2.075608e+00;6.332872e-03;2.247121e-03;3.809212e-02
117;1.170000;9.243893e-01;2.876934e+02;2.373723e+00;7.013359e-03;2.664998e-03;4.577975e-02
118;1.180000;9.239071e-01;2.927876e+02;1.978472e+00;8.297228e-03;3.917499e-03;5.578892e-02
119;1.190000;9.191071e-01;2.973554e+02;1.499478e+00;8.779904e-03;5.396297e-03;1.044963e-01
120;1.200000;9.027436e-01;3.007035e+02;1.153423e+00;8.883800e-03;7.013870e-03;1.123591e-01
121;1.210000;8.541214e-01;3.020642e+02;1.021190e+00;6.884910e-03;6.354006e-03;1.394315e-01
122;1.220000;8.097907e-01;3.007218e+02;6.756335e-01;6.352365e-03;5.651852e-03;1.116985e-01
123;1.230000;7.806058e-01;2.967289e+02;6.641625e-01;8.158115e-03;6.825482e-03;1.048569e-01
124;1.240000;7.612777e-01;2.944209e+02;5.413564e-01;9.039197e-03;7.785325e-03;8.273030e-02
125;1.250000;7.324615e-01;2.961058e+02;8.403715e-01;9.104806e-03;8.118707e-03;6.455885e-02
126;1.260000;7.055671e-01;2.994091e+02;7.930034e-01;1.124079e-02;7.752191e-03;5.748280e-02
127;1.270000;6.479795e-01;2.993827e+02;7.800981e-01;1.582036e-02;1.305408e-02;7.794360e-02
128;1.280000;5.363799e-01;1.986977e+02;5.791104e-01;2.922741e-02;2.141736e-02;1.029278e-01
129;1.290000;3.897367e-01;9.835526e+01;6.219936e-01;2.297889e-02;1.818774e-02;8.662627e-02
130;1.300000;2.931629e-01;0;5.754052e-01;1.590318e-02;1.062457e-02;4.557483e-02
131;1.310000;2.633927e-01;0;4.823785e-01;0;0;0
132;1.320000;2.599562e-01;0;4.486902e-01;0;0;0
133;1.330000;2.536690e-01;0;4.399984e-01;0;0;0
134;1.340000;2.547985e-01;0;4.295011e-01;0;0;0
135;1.350000;2.616886e-01;0;1.994478e-01;0;0;0
136;1.360000;2.812252e-01;0;1.414735e-01;0;0;0
137;1.370000;2.793154e-01;0;1.670422e-01;0;0;0
138;1.380000;2.616417e-01;0;3.448790e-01;0;0;0
139;1.390000;2.424423e-01;0;5.094269e-01;0;0;0
140;1.400000;2.515036e-01;0;5.121036e-01;0;0;0
141;1.410000;2.942264e-01;0;8.013127e-01;0;0;0
142;1.420000;3.144106e-01;0;8.751691e-01;0;0;0
143;1.430000;2.955508e-01;0;1.112223e+00;0;0;0
144;1.440000;2.737179e-01;0;1.070758e+00;0;0;0
145;1.450000;2.734841e-01;0;1.485110e+00;0;0;0
146;1.460000;2.924947e-01;0;1.763310e+00;0;0;0
147;1.470000;3.017313e-01;0;1.433108e+00;0;0;0
148;1.480000;3.595378e-01;0;1.502140e+00;5.408558e-02;2.731950e-02;7.718018e-02
149;1.490000;4.641767e-01;0;1.176690e+00;8.830617e-02;4.786291e-02;1.498389e-01
150;1.500000;5.322406e-01;0;1.317847e+00;9.342382e-02;5.267575e-02;1.997128e-01
151;1.510000;4.631774e-01;0;8.251666e-01;3.933825e-02;2.535625e-02;1.225326e-01
152;1.520000;3.372141e-01;0;9.822575e-01;5.117659e-03;4.812836e-03;4.987385e-02
153;1.530000;2.734542e-01;0;9.955991e-01;0;0;0
154;1.540000;2.875411e-01;0;1.008426e+00;0;0;0
155;1.550000;2.857600e-01;0;7.693016e-01;0;0;0
156;1.560000;2.795203e-01;0;5.675163e-01;0;0;0
157;1.570000;2.698072e-01;0;3.734414e-01;0;0;0
158;1.580000;2.768150e-01;0;3.214363e-01;0;0;0
159;1.590000;2.215546e-01;0;3.382082e-01;0;0;0
160;1.600000;2.414440e-01;0;3.358890e-01;0;0;0
161;1.610000;2.828085e-01;0;2.539211e-01;0;0;0
162;1.620000;3.527250e-01;0;2.560150e-01;0;0;0
163;1.630000;3.493510e-01;0;2.307431e-01;0;0;0
164;1.640000;4.221362e-01;0;3.983633e-01;3.697565e-02;0;1.315437e-01
165;1.650000;5.362718e-01;1.027972e+02;7.538461e-01;7.505588e-02;3.887413e-02;1.611977e-01
166;1.660000;6.801863e-01;2.022350e+02;8.840928e-01;8.321404e-02;6.900378e-02;2.232022e-01
167;1.670000;7.512403e-01;2.986295e+02;7.760602e-01;4.998508e-02;7.228629e-02;1.745429e-01
168;1.680000;7.860230e-01;2.922268e+02;5.744771e-01;1.741346e-02;3.813032e-02;1.690865e-01
169;1.690000;7.824535e-01;2.888674e+02;4.901164e-01;1.054897e-02;9.191236e-03;1.948808e-01
170;1.700000;7.625462e-01;2.879315e+02;7.759514e-01;8.630815e-03;6.156892e-03;1.130266e-01
171;1.710000;6.331056e-01;2.857716e+02;9.265242e-01;5.525451e-03;3.973639e-03;1.405557e-01
172;1.720000;4.379611e-01;1.896932e+02;1.129846e+00;4.694771e-02;3.769604e-02;1.684693e-01
173;1.730000;2.772609e-01;9.423464e+01;8.927665e-01;1.086376e-01;9.724039e-02;3.114769e-01
174;1.740000;3.069369e-01;0;6.331634e-01;1.752045e-01;1.247547e-01;3.724945e-01
175;1.750000;4.590538e-01;0;4.484007e-01;1.467579e-01;1.188535e-01;3.655418e-01
176;1.760000;5.448229e-01;0;3.563148e-01;9.750886e-02;8.807264e-02;3.302636e-01
177;1.770000;5.175505e-01;0;2.669587e-01;3.312298e-02;5.966919e-02;2.587701e-01
178;1.780000;4.475142e-01;0;1.815103e-01;2.343788e-02;3.230331e-02;1.912613e-01
179;1.790000;4.227442e-01;0;1.232462e-01;1.375278e-02;4.937439e-03;1.237525e-01
180;1.800000;4.249265e-01;0;9.945720e-02;7.068296e-02;1.128798e-01;1.796387e-01
181;1.810000;4.368881e-01;0;7.114372e-02;1.005591e-01;1.283955e-01;1.857074e-01
182;1.820000;3.932919e-01;0;7.044163e-02;1.533515e-01;1.589977e-01;4.777899e-01
183;1.830000;4.205635e-01;0;8.868582e-02;1.933732e-01;1.928213e-01;4.879501e-01
184;1.840000;4.197328e-01;0;8.618692e-02;2.614093e-01;2.127741e-01;6.265917e-01
185;1.850000;5.397517e-01;0;7.646347e-02;2.705067e-01;2.299530e-01;4.641517e-01
186;1.860000;6.348199e-01;1.113636e+02;2.021255e-01;2.512790e-01;1.115345e-01;5.520552e-01
187;1.870000;7.691731e-01;2.180871e+02;2.651680e-01;1.590778e-01;9.412002e-02;5.828544e-01
188;1.880000;8.403754e-01;3.252357e+02;3.330262e-01;1.029648e-01;5.421539e-02;5.512745e-01
189;1.890000;8.639207e-01;3.213775e+02;4.093663e-01;2.513530e-02;3.046979e-02;4.487524e-01
190;1.900000;8.719757e-01;3.179547e+02;4.663439e-01;3.206522e-02;1.821229e-02;3.321441e-01
191;1.910000;8.592854e-01;3.118703e+02;4.357052e-01;4.491973e-02;1.185523e-02;3.672768e-01
192;1.920000;8.677409e-01;3.001982e+02;4.027112e-01;5.608318e-02;1.998129e-02;4.592005e-01
193;1.930000;8.794711e-01;2.879831e+02;5.284680e-01;3.925892e-02;3.694299e-02;4.761437e-01
194;1.940000;9.084077e-01;2.816757e+02;6.197116e-01;2.189296e-02;3.693400e-02;3.875169e-01
195;1.950000;9.342384e-01;2.861847e+02;6.123907e-01;2.093018e-02;3.158749e-02;2.495191e-01
196;1.960000;9.513105e-01;2.950991e+02;5.132770e-01;2.725559e-02;1.139055e-02;1.685400e-01
197;1.970000;9.566315e-01;3.003425e+02;4.161980e-01;2.257722e-02;1.058535e-02;1.161630e-01
198;1.980000;9.530581e-01;2.965190e+02;4.128624e-01;7.964569e-03;8.997642e-03;7.030677e-02
199;1.990000;9.476323e-01;2.884084e+02;3.095803e-01;4.438690e-03;1.035565e-02;6.277198e-02
200;2.000000;9.263290e-01;2.788708e+02;4.917016e-01;5.262047e-03;9.179517e-03;9.360439e-02
201;2.010000;8.519647e-01;2.751711e+02;3.506205e-01;7.189736e-03;7.914885e-03;1.571307e-01
202;2.020000;7.954454e-01;2.793642e+02;3.871056e-01;7.246652e-02;6.854739e-02;2.987144e-01
203;2.030000;7.829804e-01;2.869193e+02;2.226078e-01;1.292534e-01;1.361944e-01;3.383166e-01
204;2.040000;8.243430e-01;2.924377e+02;1.994190e-01;1.514911e-01;1.608236e-01;3.403575e-01
205;2.050000;8.405602e-01;2.946928e+02;1.696219e-01;9.522327e-02;1.109867e-01;2.844850e-01
206;2.060000;7.227316e-01;2.970272e+02;1.335343e-01;3.644175e-02;4.216476e-02;1.806081e-01
207;2.070000;4.937760e-01;1.986895e+02;1.344912e-01;1.220948e-02;1.636066e-02;1.142926e-01
208;2.080000;3.227921e-01;1.003518e+02;8.366013e-02;0;0;0
209;2.090000;3.355285e-01;0;5.857799e-02;0;0;0
210;2.100000;5.143535e-01;0;5.083755e-02;0;0;3.268523e-02
211;2.110000;6.978450e-01;8.032787e+01;5.670628e-02;0;0;6.537046e-02
212;2.120000;8.095002e-01;1.587731e+02;1.861251e-01;8.843324e-02;6.808399e-02;1.972485e-01
213;2.130000;8.609890e-01;2.343640e+02;4.719972e-01;9.559111e-02;8.964971e-02;1.831938e-01
214;2.140000;8.501069e-01;2.277319e+02;8.379665e-01;9.805083e-02;9.251184e-02;1.718261e-01
215;2.150000;8.445333e-01;2.211801e+02;8.386787e-01;1.696484e-02;3.193232e-02;5.616792e-02
216;2.160000;8.620240e-01;2.157662e+02;7.823102e-01;2.129728e-02;1.801338e-02;5.009177e-02
217;2.170000;8.900285e-01;2.106113e+02;6.877273e-01;2.747271e-02;1.770874e-02;7.326075e-02
218;2.180000;9.042518e-01;2.061505e+02;7.371557e-01;2.261729e-02;1.353347e-02;7.061247e-02
219;2.190000;9.001338e-01;2.032506e+02;6.513595e-01;1.160563e-02;7.272030e-03;1.613530e-01
220;2.200000;8.904993e-01;2.021411e+02;4.757123e-01;8.270863e-03;8.769620e-03;1.254058e-01
221;2.210000;8.832631e-01;2.021396e+02;3.899067e-01;1.328697e-02;6.446486e-03;1.259977e-01
222;2.220000;8.844209e-01;2.019871e+02;2.896350e-01;1.599213e-02;9.313571e-03;1.338768e-01
223;2.230000;8.930144e-01;2.012229e+02;3.244776e-01;1.828344e-02;8.786797e-03;1.926359e-01
224;2.240000;9.068678e-01;2.000093e+02;3.378007e-01;1.616376e-02;1.126684e-02;1.959538e-01
225;2.250000;9.168537e-01;1.991021e+02;3.556240e-01;1.597201e-02;7.254310e-03;1.072757e-01
226;2.260000;9.218975e-01;1.983597e+02;2.365274e-01;1.159630e-02;7.940869e-03;8.687598e-02
227;2.270000;9.226518e-01;1.973309e+02;1.902019e-01;8.246819e-03;6.064879e-03;9.241245e-02
228;2.280000;9.161090e-01;1.961576e+02;2.268529e-01;7.293543e-03;7.435096e-03;9.293429e-02
229;2.290000;9.027671e-01;1.958633e+02;2.950871e-01;4.676125e-03;4.107214e-03;1.003271e-01
230;2.300000;8.648174e-01;1.987826e+02;2.674657e-01;1.206594e-02;1.131019e-02;1.511688e-01
231;2.310000;8.170540e-01;2.040749e+02;1.709505e-01;1.182447e-02;1.728053e-02;2.493205e-01
232;2.320000;7.481682e-01;2.087812e+02;8.649652e-02;1.560415e-02;1.895090e-02;2.068634e-01
233;2.330000;6.726291e-01;2.110096e+02;9.640756e-02;6.179306e-03;1.451228e-02;1.630843e-01
234;2.340000;5.737469e-01;2.127596e+02;1.201615e-01;4.382007e-03;6.931820e-03;4.191476e-02
235;2.350000;5.332188e-01;1.424231e+02;1.298372e-01;3.746037e-06;4.374465e-03;6.762090e-02
236;2.360000;6.262178e-01;1.426554e+02;9.516255e-02;1.746338e-01;2.119950e-01;2.048987e-01
237;2.370000;7.458217e-01;1.456862e+02;6.413267e-02;1.854451e-01;2.239472e-01;3.116653e-01
238;2.380000;8.144407e-01;2.443191e+02;6.599340e-02;1.882439e-01;2.265549e-01;2.962878e-01
239;2.390000;7.270182e-01;2.913503e+02;8.530432e-02;2.158316e-02;2.569858e-02;1.899064e-01
240;2.400000;5.646569e-01;3.352788e+02;9.312438e-02;1.077177e-02;1.374632e-02;8.313976e-02
241;2.410000;4.594775e-01;2.366459e+02;8.537080e-02;7.973066e-03;1.113864e-02;6.097686e-02
242;2.420000;4.185313e-01;1.190459e+02;6.396097e-02;0;0;0
243;2.430000;4.266237e-01;0;5.779700e-02;0;0;0
244;2.440000;3.766192e-01;0;4.655173e-02;0;0;0
245;2.450000;3.207613e-01;0;4.466048e-02;0;0;0
246;2.460000;2.685792e-01;0;3.285412e-02;0;0;0
247;2.470000;2.325691e-01;0;3.339316e-02;0;0;0
248;2.480000;2.120617e-01;0;2.851409e-02;0;0;0
249;2.490000;2.185737e-01;0;2.907518e-02;0;0;0
250;2.500000;2.302720e-01;0;2.167769e-02;0;0;0
251;2.510000;2.482615e-01;0;2.061889e-02;0;0;0
252;2.520000;2.649941e-01;0;1.885433e-02;0;0;0
253;2.530000;3.016665e-01;0;1.885433e-02;0;0;0
254;2.540000;3.202936e-01;0;1.318238e-02;0;0;9.756097e-02
255;2.550000;3.350537e-01;0;9.274977e-03;0;0;1.951219e-01
256;2.560000;3.084688e-01;0;1.436887e-02;0;0;1.951219e-01
257;2.570000;2.490509e-01;0;1.947974e-02;0;0;9.756097e-02
258;2.580000;2.002900e-01;0;2.459062e-02;0;0;0
