frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
145;1.450000;9.497036e-01;2.609084e+02;1.774688e+00;3.792087e-02;4.285393e-02;1.441494e-01
146;1.460000;9.531797e-01;2.645291e+02;2.224078e+00;5.223126e-03;3.410567e-02;5.949609e-02
147;1.470000;9.549628e-01;2.681980e+02;2.399814e+00;8.846931e-03;6.021272e-03;3.568648e-02
148;1.480000;9.583118e-01;2.712124e+02;2.011940e+00;8.617602e-03;4.502428e-03;4.244231e-02
149;1.490000;9.611232e-01;2.735243e+02;1.953682e+00;1.070502e-02;9.607544e-03;6.427608e-02
150;1.500000;9.588461e-01;2.758894e+02;1.411296e+00;7.963643e-03;7.006460e-03;9.580112e-02
151;1.510000;9.493735e-01;2.774753e+02;1.689319e+00;6.743122e-03;7.466284e-03;1.036136e-01
152;1.520000;9.360840e-01;2.774753e+02;1.666794e+00;2.440218e-03;2.003809e-03;9.063405e-02
153;1.530000;9.210520e-01;2.758894e+02;2.130028e+00;6.189415e-03;4.740242e-03;9.968469e-02
154;1.540000;9.007441e-01;2.720424e+02;2.160908e+00;5.387552e-03;4.059933e-03;6.239542e-02
155;1.550000;8.811715e-01;2.675200e+02;2.019957e+00;5.028295e-03;3.527446e-03;4.537238e-02
156;1.560000;8.771317e-01;2.637770e+02;1.880835e+00;0;0;2.538376e-02
157;1.570000;8.895682e-01;2.572266e+02;1.510985e+00;1.044843e-03;0;1.577561e-01
158;1.580000;9.119814e-01;2.405707e+02;1.398395e+00;2.635843e-02;2.434809e-02;3.290899e-01
159;1.590000;9.109278e-01;2.194556e+02;9.100943e-01;3.179145e-02;4.381606e-02;3.216922e-01
160;1.600000;8.644314e-01;2.030264e+02;7.221017e-01;6.715268e-02;7.538249e-02;2.353295e-01
161;1.610000;8.376439e-01;1.920668e+02;7.015762e-01;7.824516e-02;8.260085e-02;1.100054e-01
162;1.620000;8.145580e-01;1.818906e+02;1.008919e+00;1.092182e-01;9.469930e-02;1.380291e-01
163;1.630000;8.236030e-01;1.709627e+02;1.082056e+00;9.606988e-02;7.374104e-02;2.138015e-01
164;1.640000;8.117638e-01;1.642264e+02;1.024253e+00;8.292155e-02;5.278277e-02;2.895739e-01
165;1.650000;7.946282e-01;1.601198e+02;1.307255e+00;6.977321e-02;3.182450e-02;3.653462e-01
166;1.660000;7.741764e-01;1.554684e+02;1.417637e+00;8.894897e-02;4.335282e-02;3.418833e-01
167;1.670000;7.259622e-01;1.498419e+02;1.172043e+00;1.081247e-01;5.488114e-02;3.184204e-01
168;1.680000;7.032636e-01;1.432056e+02;6.200612e-01;1.064726e-01;6.235044e-02;2.473693e-01
169;1.690000;6.340668e-01;1.400749e+02;5.462213e-01;6.403912e-02;4.021396e-02;1.490501e-01
170;1.700000;5.828833e-01;9.262154e+01;8.826900e-01;2.160562e-02;1.807747e-02;5.073094e-02
171;1.710000;4.595786e-01;4.722407e+01;1.158295e+00;0;0;0
172;1.720000;3.828892e-01;0;1.094787e+00;0;0;0
173;1.730000;3.117093e-01;0;7.276956e-01;0;0;0
