frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
56;0.560000;8.469501e-01;4.054703e+02;4.663270e-01;4.072085e-02;3.914651e-02;1.533585e-01
57;0.570000;8.021808e-01;3.903261e+02;8.433374e-01;3.735127e-02;4.066481e-02;9.935997e-02
58;0.580000;7.689061e-01;3.920381e+02;7.565076e-01;5.602619e-02;5.077358e-02;1.421032e-01
59;0.590000;7.269719e-01;4.023674e+02;8.129274e-01;7.437437e-02;5.581228e-02;1.900958e-01
60;0.600000;6.551509e-01;4.092729e+02;5.672475e-01;5.295590e-02;3.475240e-02;1.264568e-01
61;0.610000;6.621358e-01;3.887512e+02;6.597939e-01;2.647795e-02;1.737620e-02;6.322842e-02
62;0.620000;6.639856e-01;3.434264e+02;6.273976e-01;0;0;0
63;0.630000;7.247316e-01;3.036878e+02;6.187900e-01;0;0;3.865510e-02
64;0.640000;7.158661e-01;2.943388e+02;5.592905e-01;0;0;7.731020e-02
65;0.650000;7.596410e-01;3.015276e+02;5.866690e-01;3.478600e-02;6.781687e-02;1.154886e-01
66;0.660000;8.025009e-01;3.018796e+02;7.031522e-01;4.059099e-02;7.072212e-02;1.077325e-01
67;0.670000;8.440319e-01;2.956469e+02;5.493960e-01;4.388503e-02;7.383113e-02;8.061006e-02
68;0.680000;8.513672e-01;2.881502e+02;9.584711e-01;1.237307e-02;7.987400e-03;5.605160e-02
69;0.690000;7.611041e-01;2.827155e+02;1.367561e+00;1.152195e-02;7.480510e-03;9.282666e-02
70;0.700000;6.571351e-01;2.806069e+02;1.763666e+00;1.318178e-02;6.769862e-03;1.489681e-01
71;0.710000;6.124758e-01;2.800066e+02;1.279860e+00;6.828350e-02;5.522952e-02;1.399649e-01
72;0.720000;6.220302e-01;2.806030e+02;8.471262e-01;1.292898e-01;9.223089e-02;9.975281e-02
73;0.730000;6.368375e-01;2.811956e+02;6.557589e-01;1.281693e-01;1.067367e-01;8.973721e-02
74;0.740000;5.963323e-01;2.814919e+02;6.850681e-01;6.979359e-02;5.630388e-02;8.512039e-02
75;0.750000;5.588928e-01;1.875612e+02;4.950651e-01;3.833422e-03;1.690414e-02;5.765844e-02
76;0.760000;5.371254e-01;9.393067e+01;3.520897e-01;0;0;0
77;0.770000;5.111000e-01;0;2.131463e-01;0;0;0
78;0.780000;4.879595e-01;0;2.064416e-01;0;0;0
79;0.790000;4.203883e-01;0;1.986710e-01;0;0;0
80;0.800000;3.846759e-01;0;2.620549e-01;0;0;0
81;0.810000;3.247429e-01;0;2.904591e-01;0;0;4.272916e-02
82;0.820000;4.253829e-01;0;2.385181e-01;0;0;8.545832e-02
83;0.830000;5.842447e-01;9.435324e+01;2.613518e-01;2.310841e-01;2.516162e-01;1.605689e-01
84;0.840000;8.031667e-01;1.936575e+02;1.972139e-01;3.011025e-01;3.183308e-01;3.723749e-01
85;0.850000;9.041958e-01;2.979128e+02;3.060032e-01;3.054730e-01;3.545114e-01;4.259882e-01
86;0.860000;9.385380e-01;3.074478e+02;4.599744e-01;8.191910e-02;1.107390e-01;3.811535e-01
87;0.870000;9.480832e-01;3.116647e+02;9.133763e-01;1.375564e-02;4.436809e-02;1.607369e-01
88;0.880000;9.493129e-01;3.112976e+02;1.094821e+00;1.195914e-02;9.151013e-03;7.133614e-02
89;0.890000;9.452477e-01;3.124147e+02;1.481139e+00;7.150145e-03;2.614433e-03;5.775654e-02
90;0.900000;9.246653e-01;3.154209e+02;1.431682e+00;7.249808e-03;3.771941e-03;4.492180e-02
91;0.910000;9.008487e-01;3.200331e+02;1.665581e+00;8.636419e-03;4.422934e-03;4.046953e-02
92;0.920000;8.829928e-01;3.268552e+02;1.697362e+00;9.137038e-03;4.231745e-03;3.570469e-02
93;0.930000;8.688830e-01;3.361046e+02;2.197189e+00;1.078303e-02;3.822072e-03;3.378527e-02
94;0.940000;8.158109e-01;3.466501e+02;1.998450e+00;1.616669e-02;8.483120e-03;6.887402e-02
95;0.950000;6.763353e-01;3.553145e+02;2.285721e+00;2.731153e-02;1.271542e-02;1.121969e-01
96;0.960000;5.804746e-01;2.395377e+02;1.461401e+00;3.807760e-02;1.697229e-02;1.480869e-01
97;0.970000;6.167765e-01;1.995240e+02;1.345315e+00;1.752464e-01;1.471990e-01;1.777621e-01
98;0.980000;7.389817e-01;1.582781e+02;6.023137e-01;1.749389e-01;2.155851e-01;1.794728e-01
99;0.990000;7.900541e-01;2.379535e+02;1.104313e+00;1.628616e-01;2.145359e-01;1.476201e-01
100;1.000000;7.666619e-01;2.385966e+02;8.470262e-01;1.863783e-02;8.233295e-02;1.037686e-01
101;1.010000;7.242113e-01;2.383853e+02;1.158437e+00;1.959436e-02;2.127376e-02;2.188243e-01
102;1.020000;6.948339e-01;2.371105e+02;7.239160e-01;2.137659e-02;2.136559e-02;2.687060e-01
103;1.030000;6.745253e-01;2.358356e+02;1.133729e+00;3.109268e-02;2.637785e-02;2.453999e-01
104;1.040000;6.900440e-01;2.352017e+02;6.830308e-01;1.346280e-01;1.174717e-01;2.688666e-01
105;1.050000;7.833937e-01;2.349926e+02;1.058097e+00;1.652189e-01;1.287514e-01;3.591897e-01
106;1.060000;8.690590e-01;2.356774e+02;8.706923e-01;1.611825e-01;1.326694e-01;4.163516e-01
107;1.070000;9.361832e-01;2.403245e+02;1.340589e+00;4.468336e-02;3.493471e-02;2.408043e-01
108;1.080000;9.497101e-01;2.509431e+02;1.196393e+00;1.306026e-02;2.112426e-02;8.949387e-02
109;1.090000;9.334820e-01;2.850411e+02;1.454067e+00;1.036836e-02;1.222729e-02;5.261643e-02
110;1.100000;8.588028e-01;3.338984e+02;1.499104e+00;8.316611e-03;6.192865e-03;3.267613e-02
111;1.110000;7.574120e-01;3.769932e+02;1.503155e+00;5.277138e-03;4.332492e-03;2.038008e-02
112;1.120000;6.173028e-01;3.986721e+02;1.137261e+00;0;0;0
113;1.130000;5.369105e-01;2.667673e+02;8.111858e-01;0;0;4.287331e-02
114;1.140000;5.317561e-01;1.348624e+02;8.435957e-01;3.333333e-01;0;1.262487e-01
115;1.150000;6.525031e-01;1.336364e+02;1.055535e+00;3.534616e-01;1.969465e-01;1.794854e-01
116;1.160000;7.990468e-01;2.507970e+02;8.027024e-01;3.697282e-01;2.085632e-01;2.336044e-01
117;1.170000;9.047126e-01;3.518292e+02;6.836857e-01;4.413991e-02;2.186753e-01;1.934662e-01
118;1.180000;9.411201e-01;3.195721e+02;8.553619e-01;2.675781e-02;2.243282e-02;1.639555e-01
119;1.190000;9.514592e-01;3.037907e+02;1.528747e+00;1.214983e-02;1.196035e-02;7.412770e-02
120;1.200000;9.490347e-01;3.041379e+02;1.635130e+00;4.629287e-03;2.856893e-03;4.971837e-02
121;1.210000;9.273103e-01;3.041379e+02;1.489996e+00;2.936821e-03;2.945534e-03;3.287080e-02
122;1.220000;9.124767e-01;3.044900e+02;9.275661e-01;2.093573e-03;3.260253e-03;6.770220e-02
123;1.230000;9.162898e-01;3.048419e+02;7.466710e-01;9.469689e-03;9.706999e-03;8.669958e-02
124;1.240000;9.393421e-01;3.041523e+02;7.430337e-01;1.140250e-02;1.100301e-02;1.256769e-01
125;1.250000;9.535720e-01;3.027635e+02;1.141846e+00;1.327348e-02;1.403745e-02;9.030620e-02
126;1.260000;9.133611e-01;3.020642e+02;1.444523e+00;7.019953e-03;8.309825e-03;6.197928e-02
127;1.270000;8.368487e-01;3.123102e+02;1.624529e+00;4.868692e-03;6.631164e-03;3.730584e-02
128;1.280000;7.767503e-01;3.266581e+02;1.505011e+00;7.368165e-03;4.373393e-03;7.681575e-02
129;1.290000;7.698894e-01;3.361772e+02;1.077381e+00;1.066094e-02;4.166002e-03;7.242069e-02
130;1.300000;7.329283e-01;3.383253e+02;9.487276e-01;1.303918e-02;6.013573e-03;9.483665e-02
131;1.310000;6.228364e-01;3.375884e+02;1.222902e+00;2.618469e-02;2.094047e-02;1.365102e-01
132;1.320000;4.912176e-01;2.270371e+02;1.375889e+00;5.773045e-02;3.167989e-02;2.124152e-01
133;1.330000;4.278966e-01;1.139535e+02;1.208003e+00;5.451696e-02;2.942229e-02;1.688169e-01
134;1.340000;3.950572e-01;0;6.871645e-01;3.618556e-02;1.225981e-02;8.100818e-02
135;1.350000;3.406217e-01;0;4.902600e-01;0;0;0
136;1.360000;2.646675e-01;0;4.144508e-01;0;0;0
137;1.370000;2.110507e-01;0;2.963749e-01;0;0;0
138;1.380000;2.597559e-01;0;3.290112e-01;0;0;0
139;1.390000;4.431387e-01;0;3.523989e-01;3.318669e-02;0;3.333333e-01
140;1.400000;6.710467e-01;1.245763e+02;3.875053e-01;1.038616e-01;6.314909e-02;4.502200e-01
141;1.410000;8.079396e-01;2.507774e+02;3.127609e-01;1.274635e-01;8.120837e-02;4.686629e-01
142;1.420000;8.391268e-01;3.749364e+02;5.901666e-01;9.842751e-02;8.797679e-02;1.499688e-01
143;1.430000;8.263369e-01;3.698802e+02;1.159837e+00;3.279974e-02;2.741334e-02;5.670606e-02
144;1.440000;8.561161e-01;3.617533e+02;1.845625e+00;1.084534e-02;1.137073e-02;7.458627e-02
145;1.450000;8.729146e-01;3.538162e+02;1.675920e+00;1.018126e-02;7.993486e-03;9.561787e-02
146;1.460000;8.758180e-01;3.491398e+02;1.075535e+00;5.999910e-03;6.020956e-03;7.700767e-02
147;1.470000;8.257409e-01;3.454643e+02;8.941803e-01;6.339254e-03;4.799070e-03;8.613411e-02
148;1.480000;7.737764e-01;3.427576e+02;1.466376e+00;2.571343e-02;2.310757e-02;9.419381e-02
149;1.490000;7.774214e-01;3.414290e+02;1.567582e+00;3.630496e-02;7.066914e-02;1.226959e-01
150;1.500000;8.273642e-01;3.409839e+02;1.384084e+00;4.496488e-02;9.114119e-02;1.106420e-01
151;1.510000;8.890703e-01;3.418673e+02;7.513506e-01;4.806237e-02;9.399775e-02;7.920817e-02
152;1.520000;9.184806e-01;3.431959e+02;1.201587e+00;4.642759e-02;5.333296e-02;5.400075e-02
153;1.530000;9.359600e-01;3.445382e+02;1.151711e+00;3.649661e-02;3.714786e-02;4.497390e-02
154;1.540000;9.397080e-01;3.463470e+02;1.514666e+00;1.351780e-02;1.360859e-02;5.041315e-02
155;1.550000;9.324043e-01;3.463750e+02;1.511897e+00;5.378383e-03;6.987190e-03;4.635822e-02
156;1.560000;9.286485e-01;3.441561e+02;1.754565e+00;1.138613e-02;7.118023e-03;8.056807e-02
157;1.570000;9.366779e-01;3.410257e+02;1.677834e+00;2.303697e-02;1.691626e-02;1.239855e-01
158;1.580000;9.552591e-01;3.392308e+02;1.593612e+00;2.218660e-02;1.616311e-02;1.408209e-01
159;1.590000;9.645824e-01;3.396691e+02;1.137176e+00;1.588511e-02;1.126651e-02;8.814446e-02
160;1.600000;9.669788e-01;3.401073e+02;8.495770e-01;1.529373e-03;7.473201e-04;3.222876e-02
161;1.610000;9.681050e-01;3.401073e+02;5.683152e-01;9.711906e-04;9.079881e-04;1.637751e-02
162;1.620000;9.709907e-01;3.392375e+02;1.101354e+00;2.375731e-03;3.251054e-03;1.860679e-02
163;1.630000;9.730825e-01;3.379360e+02;1.180737e+00;3.785910e-03;4.198718e-03;1.779028e-02
164;1.640000;9.715743e-01;3.370728e+02;1.418990e+00;4.106548e-03;4.901827e-03;1.280791e-02
165;1.650000;9.577050e-01;3.366412e+02;1.503112e+00;3.502328e-03;3.161301e-03;1.351569e-02
166;1.660000;9.240240e-01;3.370728e+02;1.563193e+00;3.778649e-03;2.055598e-03;9.530165e-03
167;1.670000;9.082344e-01;3.388194e+02;1.296455e+00;5.646625e-03;1.930817e-03;1.922333e-02
168;1.680000;9.144931e-01;3.419016e+02;7.604567e-01;5.665063e-03;1.877966e-03;3.670924e-02
169;1.690000;9.397522e-01;3.450043e+02;1.055143e+00;3.808978e-03;1.965833e-03;5.269081e-02
170;1.700000;9.472246e-01;3.467920e+02;1.345319e+00;1.718272e-03;1.405494e-03;6.793534e-02
171;1.710000;9.306753e-01;3.472441e+02;1.202939e+00;7.120119e-04;8.836769e-04;5.668722e-02
172;1.720000;8.999169e-01;3.477035e+02;7.697260e-01;1.880325e-03;2.496262e-03;5.403626e-02
173;1.730000;8.661335e-01;3.495629e+02;7.228337e-01;4.659895e-03;5.010601e-03;7.045031e-02
174;1.740000;8.390281e-01;3.533350e+02;9.325640e-01;1.246834e-02;9.481572e-03;6.848082e-02
175;1.750000;8.460737e-01;3.591382e+02;8.869176e-01;1.377479e-02;1.092470e-02;6.252556e-02
176;1.760000;8.550336e-01;3.666575e+02;8.743326e-01;1.374002e-02;1.124082e-02;5.884973e-02
177;1.770000;8.783727e-01;3.749731e+02;8.797558e-01;8.055690e-03;7.119402e-03;6.360791e-02
178;1.780000;8.772880e-01;3.836524e+02;1.097942e+00;7.715590e-03;4.595207e-03;6.407676e-02
179;1.790000;8.688505e-01;3.921731e+02;1.150121e+00;7.286014e-03;4.504763e-03;4.930986e-02
180;1.800000;8.321837e-01;4.004601e+02;1.444682e+00;8.775890e-03;5.754698e-03;5.385279e-02
181;1.810000;7.250376e-01;4.084618e+02;1.655970e+00;6.536218e-03;4.997347e-03;4.557297e-02
182;1.820000;6.368462e-01;4.213769e+02;1.907133e+00;1.992968e-02;2.758260e-02;1.239960e-01
183;1.830000;5.894771e-01;4.408489e+02;1.580441e+00;4.610510e-02;6.340903e-02;1.468814e-01
184;1.840000;6.889400e-01;4.274159e+02;1.199719e+00;6.714191e-02;7.433631e-02;1.878202e-01
185;1.850000;7.951897e-01;3.964195e+02;6.434574e-01;6.350134e-02;5.514763e-02;1.375417e-01
186;1.860000;8.936746e-01;3.605068e+02;9.174065e-01;4.140034e-02;1.988513e-02;1.288354e-01
187;1.870000;9.282252e-01;3.369892e+02;1.314374e+00;2.959118e-02;1.288343e-02;1.058547e-01
188;1.880000;9.456956e-01;3.245823e+02;1.683504e+00;1.785021e-02;7.050798e-03;6.278091e-02
189;1.890000;9.487295e-01;3.080594e+02;1.841624e+00;1.226982e-02;6.912523e-03;3.936452e-02
190;1.900000;9.430875e-01;3.077169e+02;1.354766e+00;4.804173e-03;5.343447e-03;2.829957e-02
191;1.910000;9.404390e-01;3.042199e+02;1.361856e+00;6.997954e-03;7.459266e-03;3.654600e-02
192;1.920000;9.382630e-01;3.000518e+02;1.335898e+00;1.044459e-02;1.045687e-02;3.437963e-02
193;1.930000;9.380357e-01;2.986717e+02;1.262708e+00;1.780893e-02;1.103914e-02;4.366748e-02
194;1.940000;9.333799e-01;3.003889e+02;1.297955e+00;1.780997e-02;1.333873e-02;6.270346e-02
195;1.950000;8.930984e-01;2.995068e+02;9.842393e-01;2.000760e-02;1.208999e-02;8.915278e-02
196;1.960000;7.815302e-01;2.972502e+02;1.244576e+00;1.886803e-02;1.326907e-02;1.104262e-01
197;1.970000;6.048839e-01;2.948888e+02;7.953906e-01;1.597356e-02;8.235725e-03;7.490877e-02
198;1.980000;4.849251e-01;1.967798e+02;5.888391e-01;7.986778e-03;4.117862e-03;3.745439e-02
199;1.990000;4.216509e-01;9.901797e+01;3.300546e-01;0;0;0
200;2.000000;3.727125e-01;0;2.472501e-01;0;0;0
201;2.010000;3.017810e-01;0;2.840720e-01;0;0;0
202;2.020000;2.398632e-01;0;3.529985e-01;0;0;0
203;2.030000;2.533134e-01;0;2.946396e-01;0;0;0
204;2.040000;2.389615e-01;0;1.947033e-01;0;0;0
205;2.050000;2.196510e-01;0;1.347065e-01;0;0;0
206;2.060000;1.913097e-01;0;1.923824e-01;0;0;0
207;2.070000;2.197544e-01;0;2.534759e-01;0;0;0
208;2.080000;2.639847e-01;0;2.806669e-01;0;0;0
209;2.090000;2.879318e-01;0;2.979796e-01;0;0;0
210;2.100000;2.634997e-01;0;2.970180e-01;0;0;0
211;2.110000;2.342453e-01;0;3.160104e-01;0;0;0
212;2.120000;3.620614e-01;0;2.486250e-01;0;0;0
213;2.130000;5.508271e-01;9.930453e+01;2.724871e-01;0;0;0
214;2.140000;7.369847e-01;2.010681e+02;1.901610e-01;5.353184e-02;6.257962e-03;3.124535e-01
215;2.150000;7.435808e-01;3.159999e+02;1.711340e-01;6.339496e-02;2.522008e-02;4.106348e-01
216;2.160000;7.344062e-01;3.428779e+02;1.961077e-01;8.310757e-02;3.962903e-02;5.462331e-01
217;2.170000;7.615020e-01;3.628098e+02;4.299290e-01;4.099675e-02;4.420448e-02;3.516580e-01
218;2.180000;8.431339e-01;3.650113e+02;4.380743e-01;3.796661e-02;2.722628e-02;2.792231e-01
219;2.190000;9.123459e-01;3.573849e+02;9.159183e-01;2.392027e-02;1.726361e-02;1.605214e-01
220;2.200000;9.353798e-01;3.561894e+02;1.321696e+00;1.350674e-02;1.028301e-02;6.053428e-02
221;2.210000;9.005637e-01;3.600457e+02;2.076221e+00;7.495844e-03;8.362050e-03;3.749913e-02
222;2.220000;8.600749e-01;3.614916e+02;1.833595e+00;6.441434e-02;3.731572e-02;1.541003e-01
223;2.230000;8.492794e-01;3.605039e+02;1.223248e+00;6.792472e-02;7.690410e-02;1.885307e-01
224;2.240000;8.450053e-01;3.673258e+02;8.506101e-01;8.286516e-02;1.065410e-01;2.004261e-01
225;2.250000;6.845870e-01;3.834350e+02;7.086844e-01;2.028038e-02;7.314100e-02;6.692836e-02
226;2.260000;4.628904e-01;2.639228e+02;7.322991e-01;1.576252e-02;2.969982e-02;1.460655e-02
227;2.270000;3.738792e-01;1.361111e+02;4.766165e-01;3.554974e-02;0;1.986798e-01
228;2.280000;5.305287e-01;0;3.039467e-01;6.206888e-02;2.168980e-02;3.091334e-01
229;2.290000;7.611930e-01;1.373832e+02;3.237176e-01;8.888377e-02;3.487758e-02;3.978643e-01
230;2.300000;8.866536e-01;2.754144e+02;3.373643e-01;6.597558e-02;4.398744e-02;2.404848e-01
231;2.310000;8.875601e-01;4.140936e+02;3.247895e-01;4.167997e-02;3.130442e-02;1.446456e-01
232;2.320000;8.726916e-01;4.153897e+02;1.008157e+00;1.964463e-02;2.085393e-02;1.086992e-01
233;2.330000;8.826724e-01;4.160378e+02;9.816343e-01;1.787611e-02;1.616952e-02;1.286231e-01
234;2.340000;9.251926e-01;4.160378e+02;1.259587e+00;1.820336e-02;1.039185e-02;1.338934e-01
235;2.350000;9.551835e-01;4.153897e+02;5.776464e-01;1.551207e-02;9.311986e-03;9.046320e-02
236;2.360000;9.609143e-01;4.134576e+02;6.461921e-01;5.465062e-03;5.423099e-03;6.422719e-02
237;2.370000;9.633267e-01;4.108895e+02;1.069634e+00;4.146409e-03;2.667601e-03;5.304902e-02
238;2.380000;9.605384e-01;4.096054e+02;1.163478e+00;3.558752e-03;1.842867e-03;5.206324e-02
239;2.390000;9.409268e-01;4.108895e+02;1.282910e+00;3.495117e-03;2.277358e-03;4.451234e-02
240;2.400000;8.743132e-01;4.134576e+02;1.180534e+00;3.363792e-03;3.039528e-03;9.372131e-02
241;2.410000;8.127372e-01;4.147417e+02;1.403033e+00;8.917973e-03;5.262470e-03;1.520501e-01
242;2.420000;7.898641e-01;4.140936e+02;1.345002e+00;9.565135e-03;6.310513e-03;1.560051e-01
243;2.430000;8.165905e-01;4.127976e+02;8.872468e-01;1.007137e-02;5.658377e-03;1.308112e-01
244;2.440000;8.199656e-01;4.121495e+02;4.818965e-01;4.422456e-03;3.463363e-03;7.550874e-02
245;2.450000;7.603824e-01;4.127976e+02;3.506045e-01;7.420206e-03;3.194667e-03;8.381345e-02
246;2.460000;6.271996e-01;4.140936e+02;4.222955e-01;5.813164e-03;2.611002e-03;5.109190e-02
247;2.470000;5.037259e-01;2.767104e+02;4.698581e-01;4.407287e-03;1.750395e-03;3.969710e-02
248;2.480000;5.569722e-01;1.386792e+02;4.367359e-01;4.398786e-02;0;1.396093e-01
249;2.490000;7.142825e-01;1.455446e+02;5.182859e-01;8.999163e-02;4.003752e-03;2.773255e-01
250;2.500000;8.974128e-01;2.918168e+02;5.369198e-01;9.429764e-02;1.442569e-02;3.412952e-01
251;2.510000;9.486816e-01;4.395592e+02;6.282293e-01;5.184377e-02;1.460323e-02;2.130625e-01
252;2.520000;9.657302e-01;4.424995e+02;9.808328e-01;6.370764e-03;1.110579e-02;1.001186e-01
253;2.530000;9.675212e-01;4.447122e+02;1.172038e+00;2.512557e-03;1.096823e-03;4.908535e-02
254;2.540000;9.684295e-01;4.462122e+02;1.382725e+00;1.742120e-03;1.401569e-03;5.584238e-02
255;2.550000;9.712111e-01;4.477273e+02;1.000016e+00;1.562926e-03;1.558744e-03;3.777317e-02
256;2.560000;9.740057e-01;4.492424e+02;1.411763e+00;1.509076e-03;1.392029e-03;4.927375e-02
257;2.570000;9.712560e-01;450;1.367131e+00;1.958372e-03;1.859496e-03;3.922824e-02
258;2.580000;9.690346e-01;450;1.461906e+00;1.886531e-03;1.687749e-03;4.024909e-02
259;2.590000;9.611565e-01;4.492424e+02;1.265351e+00;2.197715e-03;2.035363e-03;3.774809e-02
260;2.600000;9.348318e-01;4.477273e+02;1.411479e+00;2.481917e-03;2.273351e-03;6.384375e-02
261;2.610000;8.477743e-01;4.462122e+02;1.419467e+00;1.022213e-02;8.975554e-03;7.874430e-02
262;2.620000;6.800592e-01;4.454546e+02;1.521934e+00;1.666952e-02;1.763747e-02;8.245744e-02
263;2.630000;4.878114e-01;2.969697e+02;1.407022e+00;3.973477e-02;4.086535e-02;8.900911e-02
264;2.640000;3.304772e-01;1.484848e+02;1.182591e+00;1.105018e-01;4.005536e-02;1.374341e-01
265;2.650000;2.593540e-01;0;6.859073e-01;1.467357e-01;7.446996e-02;1.623977e-01
266;2.660000;2.144733e-01;0;6.139007e-01;1.721563e-01;1.016009e-01;1.651850e-01
267;2.670000;2.234922e-01;0;4.921291e-01;9.336931e-02;9.521699e-02;9.413550e-02
268;2.680000;2.152265e-01;0;6.101238e-01;4.998286e-02;5.154659e-02;4.352282e-02
