frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
27;0.270000;8.499252e-01;2.026771e+02;5.905563e-01;1.059699e-02;5.915342e-03;2.934296e-01
28;0.280000;9.048718e-01;2.033935e+02;5.486850e-01;1.151838e-02;6.244498e-03;2.981992e-01
29;0.290000;9.210184e-01;2.039680e+02;3.907478e-01;1.011606e-02;7.685771e-03;1.358276e-01
30;0.300000;9.215310e-01;2.042553e+02;4.389147e-01;4.070485e-03;5.817990e-03;9.877630e-02
31;0.310000;9.100675e-01;2.041111e+02;4.316822e-01;5.052803e-03;7.402904e-03;6.159559e-02
32;0.320000;8.917068e-01;2.033971e+02;6.599516e-01;5.362181e-03;7.473081e-03;6.662136e-02
33;0.330000;8.623589e-01;2.019798e+02;6.767161e-01;7.199982e-03;6.480509e-03;7.006010e-02
34;0.340000;8.253944e-01;2.000209e+02;6.422197e-01;5.412975e-03;3.817489e-03;1.106482e-01
35;0.350000;7.972026e-01;1.991919e+02;5.025521e-01;1.276273e-02;9.719178e-03;1.524222e-01
36;0.360000;7.921941e-01;2.006141e+02;5.429469e-01;1.730413e-02;1.142889e-02;1.131848e-01
37;0.370000;8.115056e-01;2.033017e+02;5.583847e-01;1.675691e-02;1.552864e-02;1.218734e-01
38;0.380000;8.319696e-01;2.054291e+02;5.242680e-01;1.219199e-02;1.073957e-02;1.035311e-01
39;0.390000;8.410249e-01;2.055721e+02;5.040396e-01;7.002678e-03;1.032992e-02;1.062937e-01
40;0.400000;8.440760e-01;2.039959e+02;5.305349e-01;6.901994e-03;7.530220e-03;6.113033e-02
41;0.410000;8.482866e-01;2.022767e+02;5.438344e-01;7.195909e-03;1.004520e-02;7.471815e-02
42;0.420000;8.644897e-01;2.015542e+02;5.493910e-01;9.772759e-03;9.608049e-03;1.150186e-01
43;0.430000;8.841669e-01;2.019714e+02;5.748923e-01;1.292244e-02;8.830256e-03;1.700413e-01
44;0.440000;9.056213e-01;2.025317e+02;5.231618e-01;1.138242e-02;7.006648e-03;1.448085e-01
45;0.450000;9.124090e-01;2.031111e+02;3.758752e-01;8.519898e-03;5.634154e-03;1.229784e-01
46;0.460000;9.010904e-01;2.038337e+02;2.691621e-01;6.711267e-03;5.354528e-03;7.523677e-02
47;0.470000;8.717651e-01;2.041197e+02;4.218275e-01;5.007258e-03;2.814612e-03;5.876020e-02
48;0.480000;8.267722e-01;2.032613e+02;6.701329e-01;1.035990e-02;7.282371e-03;1.845715e-01
49;0.490000;7.724265e-01;2.016949e+02;7.743285e-01;1.277428e-02;7.483892e-03;2.683187e-01
50;0.500000;7.602322e-01;2.005650e+02;7.165936e-01;1.547701e-02;7.268941e-03;2.803797e-01
51;0.510000;7.839553e-01;2.001395e+02;5.180753e-01;1.159783e-02;4.006220e-03;2.095010e-01
52;0.520000;8.173963e-01;2.004184e+02;4.185595e-01;9.205020e-03;4.171570e-03;1.415988e-01
53;0.530000;8.067068e-01;2.006973e+02;3.550129e-01;6.938929e-03;4.252081e-03;1.605052e-01
54;0.540000;7.854975e-01;2.006973e+02;3.562060e-01;1.233185e-02;8.546540e-03;1.389156e-01
55;0.550000;7.851057e-01;2.005579e+02;2.683758e-01;1.481309e-02;9.394526e-03;1.479058e-01
56;0.560000;7.839485e-01;2.008403e+02;3.033062e-01;1.524943e-02;1.040088e-02;1.488418e-01
57;0.570000;7.312128e-01;2.011228e+02;2.813311e-01;1.041413e-02;4.785824e-03;1.928334e-01
58;0.580000;6.509472e-01;2.009834e+02;3.834090e-01;5.310783e-03;2.365769e-03;1.496163e-01
59;0.590000;6.286874e-01;2.012767e+02;3.295880e-01;3.004889e-03;3.374194e-04;1.069059e-01
60;0.600000;6.999881e-01;2.025641e+02;3.275100e-01;0;0;1.065449e-01
61;0.610000;8.091829e-01;2.038407e+02;3.943821e-01;2.418979e-03;0;2.013254e-01
62;0.620000;8.851981e-01;2.039730e+02;5.057259e-01;1.055739e-02;8.826029e-03;2.834838e-01
63;0.630000;9.072401e-01;2.032505e+02;4.899952e-01;1.285768e-02;1.082843e-02;1.895070e-01
64;0.640000;8.848906e-01;2.021203e+02;4.540765e-01;1.118313e-02;1.223609e-02;1.042889e-01
65;0.650000;8.172264e-01;2.005824e+02;2.827338e-01;7.129622e-03;7.317325e-03;2.763146e-02
66;0.660000;7.761114e-01;1.986398e+02;4.473704e-01;6.959911e-03;6.307723e-03;1.413712e-01
67;0.670000;7.885313e-01;1.971328e+02;4.152760e-01;7.444975e-02;3.929095e-02;1.785080e-01
68;0.680000;8.521994e-01;1.963232e+02;5.811172e-01;7.884730e-02;1.039547e-01;2.374545e-01
69;0.690000;8.955493e-01;1.959184e+02;5.971878e-01;7.817508e-02;1.080798e-01;1.434026e-01
70;0.700000;9.084888e-01;1.957856e+02;7.296732e-01;1.079478e-02;7.537256e-02;1.180999e-01
71;0.710000;9.051459e-01;1.952579e+02;7.638259e-01;7.805678e-03;1.145497e-02;6.778163e-02
72;0.720000;8.896138e-01;1.944679e+02;7.112398e-01;7.512548e-03;8.706792e-03;6.013810e-02
73;0.730000;8.595395e-01;1.938107e+02;6.279660e-01;7.823805e-03;9.392834e-03;6.335395e-02
74;0.740000;8.231047e-01;1.936790e+02;7.719678e-01;3.621540e-03;5.312532e-03;8.488587e-02
75;0.750000;8.054853e-01;1.939402e+02;8.219524e-01;2.068145e-02;1.994748e-02;2.076530e-01
76;0.760000;8.005297e-01;1.943331e+02;8.597810e-01;3.773817e-02;3.049424e-02;2.215216e-01
77;0.770000;8.045756e-01;1.947270e+02;6.067786e-01;4.016930e-02;3.627238e-02;2.221901e-01
78;0.780000;7.750948e-01;1.968047e+02;4.518735e-01;3.234721e-02;2.199189e-02;1.330864e-01
79;0.790000;7.001614e-01;2.005653e+02;3.204833e-01;1.990188e-02;2.072630e-02;1.439682e-01
80;0.800000;6.477670e-01;2.032777e+02;2.167592e-01;2.195629e-02;2.602588e-02;1.570013e-01
81;0.810000;6.443271e-01;2.047753e+02;1.613081e-01;1.779745e-02;2.845533e-02;1.582614e-01
82;0.820000;7.071242e-01;2.042354e+02;1.899879e-01;2.673233e-02;2.274170e-02;1.598199e-01
83;0.830000;7.705901e-01;2.028724e+02;2.932735e-01;3.552490e-02;1.668051e-02;2.442532e-01
84;0.840000;8.128867e-01;1.995871e+02;5.352662e-01;4.778421e-02;1.626997e-02;2.366757e-01
85;0.850000;8.414075e-01;1.943378e+02;6.532653e-01;3.355202e-02;2.833031e-02;1.966289e-01
86;0.860000;8.458796e-01;1.897248e+02;8.244680e-01;2.946100e-02;3.275455e-02;9.382322e-02
87;0.870000;8.414822e-01;1.860778e+02;6.819529e-01;1.121667e-02;3.823863e-02;6.677973e-02
88;0.880000;8.393713e-01;1.843833e+02;5.728186e-01;1.440295e-02;2.365034e-02;1.170257e-01
89;0.890000;8.441671e-01;1.837919e+02;3.284556e-01;7.590387e-03;1.704571e-02;1.471557e-01
90;0.900000;8.507388e-01;1.836741e+02;5.170096e-01;1.055312e-02;9.007079e-03;1.369547e-01
91;0.910000;8.558936e-01;1.837911e+02;7.335634e-01;1.214035e-02;9.082241e-03;1.024768e-01
92;0.920000;8.657918e-01;1.837911e+02;9.105099e-01;1.749359e-02;6.017560e-03;9.498841e-02
93;0.930000;8.848619e-01;1.835571e+02;6.070624e-01;1.976367e-02;1.000173e-02;1.131136e-01
94;0.940000;8.943615e-01;1.837965e+02;3.616594e-01;1.530999e-02;1.036233e-02;1.072012e-01
95;0.950000;8.908267e-01;1.845066e+02;3.482729e-01;7.090300e-03;1.386277e-02;7.429925e-02
96;0.960000;8.828202e-01;1.846290e+02;6.303195e-01;5.543519e-03;1.096214e-02;8.514544e-02
97;0.970000;8.803239e-01;1.836929e+02;9.007714e-01;9.410176e-03;1.143303e-02;6.635782e-02
98;0.980000;8.821921e-01;1.826345e+02;9.934109e-01;1.080333e-02;7.707020e-03;7.311814e-02
99;0.990000;8.849673e-01;1.825121e+02;7.983184e-01;7.296795e-03;5.503993e-03;7.889981e-02
100;1.000000;8.804610e-01;1.835688e+02;4.520352e-01;3.303928e-03;2.315341e-03;9.124107e-02
101;1.010000;8.637256e-01;1.858599e+02;3.183225e-01;2.840194e-03;4.418560e-03;8.403485e-02
102;1.020000;8.238068e-01;1.884117e+02;5.486737e-01;4.130085e-03;5.571777e-03;5.485228e-02
103;1.030000;7.318832e-01;1.912913e+02;6.371657e-01;6.200877e-03;6.400492e-03;7.651256e-02
104;1.040000;6.440947e-01;1.941426e+02;5.929542e-01;1.940707e-02;1.624634e-02;1.120076e-01
105;1.050000;5.927783e-01;1.966377e+02;4.256189e-01;3.377278e-02;1.590471e-02;1.561868e-01
106;1.060000;5.521939e-01;1.971532e+02;4.697860e-01;3.570485e-02;2.559295e-02;1.880013e-01
107;1.070000;4.483033e-01;1.311736e+02;5.161281e-01;2.077009e-02;1.352485e-02;1.322220e-01
108;1.080000;3.588345e-01;6.505785e+01;5.493241e-01;4.675808e-03;1.164424e-02;6.775856e-02
109;1.090000;3.615049e-01;0;5.181289e-01;0;0;0
110;1.100000;5.042999e-01;0;5.277280e-01;0;0;0
111;1.110000;6.652632e-01;6.611570e+01;4.330986e-01;0;0;2.243757e-01
112;1.120000;7.940555e-01;1.320954e+02;5.446042e-01;6.452141e-03;2.218408e-03;3.290585e-01
113;1.130000;8.503990e-01;1.960249e+02;5.554209e-01;2.351268e-02;1.141974e-02;3.905083e-01
114;1.140000;8.707063e-01;1.937039e+02;6.108102e-01;4.057323e-02;2.062108e-02;2.275824e-01
115;1.150000;8.829193e-01;1.927692e+02;5.197949e-01;4.292527e-02;3.301668e-02;1.589158e-01
116;1.160000;8.982694e-01;1.930977e+02;4.497571e-01;3.238628e-02;3.305123e-02;1.574677e-01
117;1.170000;9.020016e-01;1.935611e+02;5.455585e-01;1.961575e-02;2.616537e-02;9.850047e-02
118;1.180000;8.867219e-01;1.931629e+02;5.546613e-01;1.409183e-02;1.260332e-02;9.434158e-02
119;1.190000;8.561962e-01;1.943513e+02;8.188734e-01;9.163444e-03;5.376346e-03;6.059228e-02
120;1.200000;8.371775e-01;1.967645e+02;1.018841e+00;1.393402e-02;9.679522e-03;7.879192e-02
121;1.210000;8.365088e-01;1.994865e+02;1.221873e+00;1.670806e-02;1.171296e-02;1.200657e-01
122;1.220000;8.478946e-01;2.021301e+02;1.052952e+00;1.601127e-02;1.330805e-02;1.360298e-01
123;1.230000;8.469298e-01;2.041283e+02;9.117376e-01;8.209219e-03;7.918676e-03;1.194715e-01
124;1.240000;8.262489e-01;2.055771e+02;7.228258e-01;8.771553e-03;1.016639e-02;5.141628e-02
125;1.250000;8.060153e-01;2.066019e+02;6.541183e-01;8.742411e-03;9.471316e-03;1.481254e-01
126;1.260000;7.910998e-01;2.073470e+02;3.628221e-01;1.403617e-02;1.340269e-02;2.360750e-01
127;1.270000;7.620665e-01;2.080947e+02;4.438493e-01;1.282327e-02;1.344365e-02;2.648533e-01
128;1.280000;7.486482e-01;2.076608e+02;5.319455e-01;2.377167e-02;2.328361e-02;1.883437e-01
129;1.290000;7.447350e-01;2.061870e+02;5.753076e-01;4.141678e-02;4.212294e-02;1.284027e-01
130;1.300000;7.808462e-01;2.047069e+02;5.347667e-01;3.981225e-02;4.438636e-02;1.619219e-01
131;1.310000;8.110785e-01;2.036820e+02;4.656463e-01;3.179583e-02;3.927498e-02;1.668791e-01
132;1.320000;8.345025e-01;2.031098e+02;5.344844e-01;1.216765e-02;1.775718e-02;2.348303e-01
133;1.330000;8.072384e-01;2.026783e+02;4.502848e-01;1.319850e-02;1.422897e-02;2.536124e-01
134;1.340000;6.663527e-01;2.044762e+02;4.811655e-01;9.399294e-03;6.591473e-03;1.862391e-01
135;1.350000;5.571154e-01;1.371074e+02;3.901792e-01;4.830063e-03;4.109281e-03;8.615533e-02
136;1.360000;5.580027e-01;6.945387e+01;2.957895e-01;0;0;2.543292e-01
137;1.370000;6.931545e-01;6.926407e+01;2.517368e-01;3.440921e-02;0;2.672993e-01
138;1.380000;7.970731e-01;1.385281e+02;3.802249e-01;4.026528e-02;1.774349e-02;2.977223e-01
139;1.390000;8.391122e-01;2.072027e+02;5.100811e-01;4.486042e-02;2.135389e-02;4.446530e-02
140;1.400000;8.513079e-01;2.055947e+02;5.115864e-01;1.358533e-02;2.256836e-02;7.644846e-02
141;1.410000;8.654243e-01;2.034168e+02;4.808546e-01;9.855621e-03;4.876870e-03;5.176392e-02
142;1.420000;8.722663e-01;2.012729e+02;5.399818e-01;6.608205e-03;2.036504e-03;8.102370e-02
143;1.430000;8.785796e-01;1.997326e+02;6.253182e-01;7.672707e-03;3.689910e-03;6.438203e-02
144;1.440000;8.864353e-01;1.991770e+02;5.769205e-01;5.870780e-03;7.516186e-03;6.926191e-02
145;1.450000;8.915123e-01;2.000175e+02;4.685546e-01;4.847484e-03;1.062443e-02;4.954821e-02
146;1.460000;9.005581e-01;2.016984e+02;3.046679e-01;5.938028e-03;1.227698e-02;4.405829e-02
147;1.470000;8.959462e-01;2.023994e+02;2.864113e-01;1.090276e-02;1.291913e-02;5.626173e-02
148;1.480000;8.800672e-01;2.034493e+02;3.441240e-01;1.225827e-02;1.124715e-02;8.526155e-02
149;1.490000;7.847759e-01;2.058281e+02;4.457362e-01;8.649035e-03;8.933030e-03;1.020580e-01
150;1.500000;6.019869e-01;2.102139e+02;4.067415e-01;9.906752e-03;1.654995e-02;1.174672e-01
151;1.510000;3.903776e-01;1.417928e+02;4.716365e-01;1.576439e-02;2.177957e-02;1.672107e-01
152;1.520000;2.477703e-01;7.161740e+01;3.239353e-01;3.872007e-02;3.722839e-02;1.385123e-01
153;1.530000;2.050572e-01;0;6.064412e-01;1.092741e-01;7.185801e-02;1.031986e-01
154;1.540000;2.153472e-01;0;6.876646e-01;1.280024e-01;1.213324e-01;1.240932e-01
155;1.550000;2.286959e-01;0;9.434401e-01;1.710441e-01;1.504214e-01;1.496808e-01
156;1.560000;2.346949e-01;0;6.579674e-01;1.213556e-01;1.368989e-01;1.557821e-01
157;1.570000;2.281653e-01;0;6.056554e-01;1.218276e-01;9.472772e-02;6.378604e-02
158;1.580000;2.159213e-01;0;4.439919e-01;5.415029e-02;4.798355e-02;2.727878e-02
159;1.590000;2.152415e-01;0;6.891347e-01;2.673796e-02;1.473910e-02;1.826015e-02
160;1.600000;2.052422e-01;0;7.796857e-01;0;0;0
161;1.610000;2.871444e-01;0;1.088456e+00;0;0;1.624479e-01
162;1.620000;4.522838e-01;0;9.942741e-01;0;0;3.248957e-01
163;1.630000;6.523777e-01;7.729469e+01;7.339299e-01;8.105298e-03;4.341447e-04;4.063016e-01
164;1.640000;7.816615e-01;1.544036e+02;4.243876e-01;2.975878e-02;1.378521e-02;2.956913e-01
165;1.650000;8.165243e-01;2.287395e+02;4.810216e-01;5.141225e-02;2.713628e-02;1.850811e-01
166;1.660000;8.309432e-01;2.243563e+02;4.420739e-01;6.496044e-02;4.005320e-02;1.555128e-01
167;1.670000;8.351400e-01;2.203205e+02;5.777047e-01;4.422370e-02;3.743456e-02;1.382984e-01
168;1.680000;8.419957e-01;2.171083e+02;5.055481e-01;2.614062e-02;2.737661e-02;1.420470e-01
169;1.690000;8.497903e-01;2.139166e+02;5.632707e-01;9.242651e-03;1.526157e-02;9.567501e-02
170;1.700000;8.635495e-01;2.099583e+02;4.412881e-01;1.024057e-02;7.342672e-03;1.384842e-01
171;1.710000;8.756072e-01;2.076521e+02;5.219489e-01;7.204253e-03;4.779207e-03;1.402471e-01
172;1.720000;8.839910e-01;2.063096e+02;5.057521e-01;3.706457e-03;4.306337e-03;1.563877e-01
173;1.730000;8.832143e-01;2.049927e+02;6.159416e-01;3.049498e-03;2.255984e-03;1.005614e-01
174;1.740000;8.753459e-01;2.035439e+02;5.997460e-01;5.675434e-03;2.984727e-03;6.889731e-02
175;1.750000;8.771711e-01;2.021133e+02;8.033336e-01;4.743239e-03;4.470161e-03;6.139461e-02
176;1.760000;8.839270e-01;2.004357e+02;7.975597e-01;9.407056e-03;9.308787e-03;4.599796e-02
177;1.770000;9.000056e-01;1.985070e+02;8.576825e-01;6.522207e-03;1.349186e-02;2.076751e-02
178;1.780000;9.034737e-01;1.967336e+02;8.148336e-01;8.102168e-03;1.287513e-02;3.277392e-02
179;1.790000;9.016044e-01;1.953917e+02;9.340475e-01;5.068942e-03;8.272673e-03;2.851835e-02
180;1.800000;8.755370e-01;1.944679e+02;7.821485e-01;5.606789e-03;4.699444e-03;8.783712e-02
181;1.810000;8.011107e-01;1.938107e+02;5.948467e-01;3.701315e-03;3.067569e-03;6.172733e-02
182;1.820000;7.219639e-01;1.934188e+02;3.730662e-01;8.130181e-04;2.068234e-03;5.977344e-02
183;1.830000;7.037019e-01;1.959657e+02;3.291048e-01;0;0;0
184;1.840000;7.395952e-01;2.013186e+02;3.101209e-01;0;0;5.224876e-02
185;1.850000;7.871271e-01;2.060546e+02;3.473944e-01;1.008531e-02;0;1.458085e-01
186;1.860000;7.971810e-01;2.087351e+02;3.832216e-01;1.449963e-02;5.537441e-03;1.733065e-01
187;1.870000;7.971259e-01;2.099772e+02;5.689560e-01;1.543121e-02;9.032506e-03;1.345723e-01
188;1.880000;7.675183e-01;2.107450e+02;4.692735e-01;5.345898e-03;9.032506e-03;4.101262e-02
189;1.890000;6.871898e-01;2.102707e+02;4.839948e-01;9.315849e-04;3.495065e-03;1.351460e-02
190;1.900000;5.371624e-01;2.087965e+02;3.993865e-01;0;0;0
191;1.910000;4.431701e-01;1.389062e+02;5.102241e-01;0;0;0
192;1.920000;4.792084e-01;6.963693e+01;4.374711e-01;0;0;0
193;1.930000;6.463850e-01;6.477733e+01;3.263576e-01;0;0;0
194;1.940000;7.945268e-01;1.294241e+02;2.845606e-01;1.072107e-02;0;4.987438e-02
195;1.950000;8.647898e-01;1.935546e+02;2.896161e-01;1.168880e-02;4.893586e-03;8.581526e-02
196;1.960000;8.870195e-01;1.922704e+02;3.604453e-01;1.448465e-02;6.649435e-03;1.082885e-01
197;1.970000;8.942602e-01;1.907402e+02;3.100666e-01;8.847962e-03;8.980611e-03;6.774589e-02
198;1.980000;8.810365e-01;1.894783e+02;3.429704e-01;9.095442e-03;7.937660e-03;6.156747e-02
199;1.990000;8.245647e-01;1.887303e+02;4.081798e-01;8.587852e-03;7.263202e-03;7.762956e-02
200;2.000000;7.477965e-01;1.883588e+02;6.052815e-01;4.218004e-03;6.500846e-03;8.913400e-02
201;2.010000;7.137389e-01;1.891208e+02;8.719079e-01;1.607956e-02;1.496206e-02;3.175471e-01
202;2.020000;7.431107e-01;1.908918e+02;7.720597e-01;4.419764e-02;2.032530e-02;5.579904e-01
203;2.030000;8.094736e-01;1.915332e+02;5.034267e-01;5.674197e-02;3.711341e-02;6.465747e-01
204;2.040000;8.498198e-01;1.901594e+02;3.702985e-01;5.400594e-02;2.855279e-02;4.074528e-01
205;2.050000;8.557853e-01;1.876597e+02;4.341749e-01;3.018698e-02;2.476767e-02;1.438527e-01
206;2.060000;8.386248e-01;1.854643e+02;4.658119e-01;2.073746e-02;9.806920e-03;6.265151e-02
207;2.070000;8.336759e-01;1.840449e+02;6.622537e-01;1.420606e-02;9.451872e-03;7.181706e-02
208;2.080000;8.427522e-01;1.832141e+02;9.389545e-01;1.024885e-02;9.227125e-03;1.235291e-01
209;2.090000;8.661682e-01;1.835624e+02;9.772418e-01;1.262569e-02;1.104550e-02;2.112830e-01
210;2.100000;8.795123e-01;1.845011e+02;7.096596e-01;9.914752e-03;1.028401e-02;2.195891e-01
211;2.110000;8.847063e-01;1.850915e+02;6.130164e-01;8.144832e-03;7.869770e-03;1.636640e-01
212;2.120000;8.641815e-01;1.853282e+02;9.033877e-01;3.558094e-03;3.820360e-03;8.703476e-02
213;2.130000;7.968742e-01;1.853282e+02;8.204831e-01;5.968248e-03;2.052768e-03;8.444872e-02
214;2.140000;7.410833e-01;1.845153e+02;6.287603e-01;8.616552e-03;2.899352e-03;1.072225e-01
215;2.150000;7.330284e-01;1.824441e+02;2.600650e-01;1.610484e-02;7.409038e-03;1.020126e-01
216;2.160000;7.772532e-01;1.799273e+02;3.341531e-01;1.465343e-02;1.088704e-02;7.947948e-02
217;2.170000;8.035197e-01;1.783335e+02;3.604278e-01;1.408773e-02;1.267107e-02;9.311539e-02
218;2.180000;7.722881e-01;1.781082e+02;7.112142e-01;7.942856e-03;9.647387e-03;1.065565e-01
219;2.190000;6.861529e-01;1.782184e+02;9.790265e-01;8.828557e-03;7.953417e-03;1.427256e-01
220;2.200000;5.876913e-01;1.793666e+02;9.637290e-01;2.085541e-02;1.719697e-02;1.229153e-01
221;2.210000;5.352064e-01;1.198871e+02;6.722765e-01;2.322752e-02;2.033186e-02;1.183583e-01
222;2.220000;5.226498e-01;6.051766e+01;3.357826e-01;2.028467e-02;1.768072e-02;7.078309e-02
223;2.230000;5.014581e-01;0;2.791339e-01;5.314965e-03;5.786031e-03;4.301814e-02
224;2.240000;4.298081e-01;0;4.403568e-01;0;0;0
225;2.250000;3.626592e-01;0;4.183744e-01;0;0;0
226;2.260000;3.673840e-01;0;4.478747e-01;0;0;0
227;2.270000;3.924859e-01;0;2.439393e-01;0;0;0
228;2.280000;4.898287e-01;0;2.888530e-01;0;0;0
229;2.290000;6.035969e-01;6.274510e+01;3.043859e-01;0;0;1.504065e-01
230;2.300000;7.492897e-01;1.254902e+02;3.047368e-01;3.881142e-02;2.820558e-02;2.675816e-01
231;2.310000;8.309284e-01;1.873971e+02;4.886249e-01;7.762283e-02;5.641115e-02;3.847566e-01
232;2.320000;8.548409e-01;1.852615e+02;5.022982e-01;8.559459e-02;9.629017e-02;3.467776e-01
233;2.330000;8.561997e-01;1.823314e+02;6.069128e-01;5.475492e-02;1.079636e-01;3.420302e-01
234;2.340000;8.313103e-01;1.797939e+02;3.528997e-01;2.578218e-02;8.186024e-02;2.339892e-01
235;2.350000;7.979797e-01;1.784436e+02;3.711473e-01;2.764909e-02;4.408343e-02;1.306958e-01
236;2.360000;8.046839e-01;1.783335e+02;2.658293e-01;2.258263e-02;8.122236e-03;7.813514e-02
237;2.370000;8.390393e-01;1.792280e+02;2.472868e-01;1.847029e-02;8.147716e-03;1.026362e-01
238;2.380000;8.772390e-01;1.802326e+02;2.845531e-01;1.435796e-02;8.173195e-03;1.271372e-01
239;2.390000;8.779313e-01;1.806781e+02;2.903290e-01;1.181877e-02;1.146710e-02;1.061342e-01
240;2.400000;8.648608e-01;1.804520e+02;5.575129e-01;1.057052e-02;1.182662e-02;8.167247e-02
241;2.410000;8.586783e-01;1.800014e+02;5.967685e-01;9.322278e-03;1.218615e-02;5.721072e-02
242;2.420000;8.657851e-01;1.794416e+02;6.174193e-01;1.671051e-02;7.471373e-03;8.909478e-02
243;2.430000;8.747811e-01;1.789943e+02;4.513534e-01;1.256008e-02;1.241846e-02;1.390099e-01
244;2.440000;8.699741e-01;1.784436e+02;4.206526e-01;9.162780e-03;1.101314e-02;1.408412e-01
245;2.450000;8.563068e-01;1.772503e+02;6.645004e-01;1.780064e-03;9.040568e-03;8.093037e-02
246;2.460000;8.431954e-01;1.755262e+02;5.987584e-01;1.824022e-03;2.130657e-03;3.267897e-02
247;2.470000;8.246009e-01;1.737159e+02;5.995544e-01;7.526109e-03;7.203637e-03;1.048557e-01
248;2.480000;7.895975e-01;1.737408e+02;3.641852e-01;8.444262e-03;1.107348e-02;1.533041e-01
249;2.490000;7.360296e-01;1.752455e+02;5.132139e-01;1.808971e-02;1.824896e-02;1.477734e-01
250;2.500000;7.094715e-01;1.744321e+02;4.232779e-01;1.830366e-02;1.532459e-02;1.023677e-01
251;2.510000;6.876133e-01;1.702473e+02;3.892507e-01;2.401072e-02;1.416086e-02;8.085803e-02
252;2.520000;6.922588e-01;1.642244e+02;4.269259e-01;2.099049e-02;9.691488e-03;1.133274e-01
253;2.530000;6.725518e-01;1.597049e+02;5.143343e-01;3.863550e-02;2.462325e-02;1.084394e-01
254;2.540000;6.328202e-01;1.572476e+02;7.350624e-01;3.437389e-02;4.309716e-02;7.556618e-02
255;2.550000;6.047314e-01;1.551058e+02;5.502572e-01;3.011228e-02;6.157108e-02;4.269300e-02
256;2.560000;5.947469e-01;1.532249e+02;5.513241e-01;1.178562e-02;4.704060e-02;8.428681e-02
257;2.570000;6.223678e-01;1.504635e+02;5.170066e-01;1.499741e-02;2.990912e-02;1.461923e-01
258;2.580000;6.386480e-01;1.473056e+02;5.498047e-01;1.820919e-02;1.277765e-02;2.080978e-01
259;2.590000;6.686854e-01;1.449712e+02;4.285481e-01;1.784102e-02;1.371881e-02;2.004243e-01
260;2.600000;6.893771e-01;1.435734e+02;4.113223e-01;2.228314e-02;1.679346e-02;2.343502e-01
