frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
33;0.330000;8.761155e-01;2.040333e+02;1.731141e+00;3.541882e-02;5.301900e-02;1.074648e-01
34;0.340000;8.144447e-01;2.033958e+02;1.763294e+00;1.333274e-02;3.196283e-02;4.871097e-02
35;0.350000;6.795920e-01;2.016930e+02;1.644253e+00;1.087353e-02;1.709605e-02;7.129050e-02
36;0.360000;6.077700e-01;1.341064e+02;1.428082e+00;9.404636e-03;5.893824e-03;6.922093e-02
37;0.370000;5.975216e-01;1.334934e+02;1.094640e+00;4.702318e-03;2.946912e-03;3.461047e-02
38;0.380000;6.535968e-01;1.339429e+02;7.276707e-01;0;0;0
39;0.390000;5.676879e-01;2.012201e+02;5.427027e-01;0;0;0
40;0.400000;5.456257e-01;1.344019e+02;4.385704e-01;0;0;3.333333e-01
41;0.410000;5.861208e-01;1.260772e+02;6.727013e-01;0;0;6.666667e-01
42;0.420000;7.403654e-01;1.180781e+02;7.267467e-01;4.398936e-02;0;7.501009e-01
43;0.430000;7.925156e-01;1.778342e+02;8.729894e-01;7.012939e-02;2.129897e-02;4.422691e-01
44;0.440000;7.826706e-01;1.784303e+02;7.269675e-01;9.626942e-02;4.259795e-02;1.344373e-01
45;0.450000;7.684999e-01;1.770487e+02;1.015691e+00;5.988540e-02;6.053622e-02;1.088945e-01
46;0.460000;7.664752e-01;1.736177e+02;1.112521e+00;3.966880e-02;4.128605e-02;1.253792e-01
47;0.470000;7.827757e-01;1.696965e+02;1.089707e+00;1.945220e-02;2.203587e-02;1.418639e-01
48;0.480000;7.965825e-01;1.662512e+02;1.091885e+00;1.777028e-02;6.146381e-03;1.259587e-01
49;0.490000;8.313468e-01;1.636739e+02;1.051658e+00;2.509684e-02;1.991340e-02;1.214636e-01
50;0.500000;8.610258e-01;1.617511e+02;1.113682e+00;3.242340e-02;3.368042e-02;1.169685e-01
51;0.510000;8.798634e-01;1.602773e+02;9.577582e-01;2.812979e-02;3.489877e-02;1.010554e-01
52;0.520000;8.856810e-01;1.590294e+02;1.048757e+00;1.609623e-02;2.052466e-02;7.845076e-02
53;0.530000;8.795776e-01;1.585521e+02;1.069269e+00;4.936954e-03;5.590753e-03;8.768668e-02
54;0.540000;8.428180e-01;1.596219e+02;9.462376e-01;7.017737e-03;3.920237e-03;6.593046e-02
55;0.550000;8.016570e-01;1.635107e+02;1.274081e+00;1.517063e-02;8.032956e-03;5.175803e-02
56;0.560000;7.511000e-01;1.691207e+02;1.334982e+00;2.244925e-02;1.270547e-02;5.745044e-03
57;0.570000;7.521498e-01;1.762728e+02;1.302182e+00;3.997806e-02;3.450221e-02;3.026033e-02
58;0.580000;7.666339e-01;1.851265e+02;9.975634e-01;5.383590e-02;4.232870e-02;7.032222e-02
59;0.590000;8.133939e-01;1.950034e+02;1.287677e+00;5.224598e-02;4.534601e-02;1.050654e-01
60;0.600000;8.433643e-01;2.050112e+02;1.635678e+00;4.718484e-02;2.955797e-02;8.105160e-02
61;0.610000;8.716163e-01;2.134754e+02;2.004395e+00;3.066294e-02;2.133968e-02;5.941945e-02
62;0.620000;8.926355e-01;2.208955e+02;1.503405e+00;2.958880e-02;1.793057e-02;4.310604e-02
63;0.630000;9.095448e-01;2.272660e+02;1.305384e+00;3.465771e-02;2.475289e-02;4.570437e-02
64;0.640000;9.237384e-01;2.319597e+02;7.760825e-01;3.278404e-02;2.982478e-02;4.282252e-02
65;0.650000;9.296744e-01;2.347989e+02;8.208467e-01;2.820937e-02;2.756971e-02;6.499489e-02
66;0.660000;9.269345e-01;2.366833e+02;9.059329e-01;9.187303e-03;1.491819e-02;8.549402e-02
67;0.670000;9.142508e-01;2.381740e+02;9.142769e-01;6.156022e-03;5.096468e-03;1.091673e-01
68;0.680000;9.064342e-01;2.392444e+02;1.273002e+00;8.209790e-03;4.595566e-03;6.812999e-02
69;0.690000;9.118231e-01;2.392444e+02;1.162874e+00;6.921974e-03;6.054718e-03;7.620686e-02
70;0.700000;9.193222e-01;2.377581e+02;1.161016e+00;7.853559e-03;7.428851e-03;4.134043e-02
71;0.710000;9.068427e-01;2.356446e+02;1.068522e+00;6.431933e-03;5.334068e-03;4.764748e-02
72;0.720000;8.498790e-01;2.343765e+02;1.056307e+00;2.309881e-01;2.266286e-01;2.464169e-02
73;0.730000;7.796033e-01;2.354402e+02;1.010749e+00;4.537496e-01;4.493715e-01;3.255977e-02
74;0.740000;7.377861e-01;2.377720e+02;9.229402e-01;7.843202e-01;4.651150e-01;9.376210e-02
75;0.750000;7.498930e-01;2.394697e+02;8.081222e-01;5.681471e-01;5.739185e-01;2.241520e-01
76;0.760000;7.505258e-01;2.398922e+02;8.333486e-01;3.458987e-01;3.546005e-01;2.431002e-01
77;0.770000;6.519103e-01;2.398922e+02;4.915066e-01;1.581036e-02;3.437571e-01;2.072471e-01
78;0.780000;4.474207e-01;1.600009e+02;3.232552e-01;6.490070e-03;1.042378e-02;6.387033e-02
79;0.790000;2.510395e-01;8.010959e+01;2.274713e-01;3.245035e-03;5.211889e-03;3.193517e-02
80;0.800000;1.392009e-01;0;4.142383e-01;0;0;0
81;0.810000;1.256671e-01;0;4.659216e-01;0;0;0
82;0.820000;1.390730e-01;0;4.504921e-01;0;0;0
83;0.830000;1.745153e-01;0;3.408225e-01;0;0;0
84;0.840000;3.287398e-01;0;4.913475e-01;0;0;0
85;0.850000;4.632767e-01;7.979612e+01;6.528297e-01;0;0;2.718522e-01
86;0.860000;6.517891e-01;1.631853e+02;6.071606e-01;8.308873e-02;0;5.439050e-01
87;0.870000;7.416260e-01;2.636532e+02;8.158701e-01;8.884644e-02;7.876623e-02;5.591356e-01
88;0.880000;8.364734e-01;2.978105e+02;6.695082e-01;2.071187e-01;1.933237e-01;5.090579e-01
89;0.890000;8.549191e-01;3.283748e+02;9.147418e-01;1.240300e-01;3.115960e-01;4.587796e-01
90;0.900000;8.103874e-01;3.466484e+02;6.292544e-01;1.182723e-01;3.511020e-01;6.653234e-01
91;0.910000;6.995516e-01;3.562244e+02;6.809770e-01;1.469377e-01;2.365445e-01;6.079369e-01
92;0.920000;5.586154e-01;2.422709e+02;4.008342e-01;2.938753e-01;2.365445e-01;5.505503e-01
93;0.930000;4.882519e-01;1.235294e+02;2.942221e-01;2.950274e-01;2.635500e-01;4.973480e-01
94;0.940000;5.242650e-01;0;2.115236e-01;1.480897e-01;2.635500e-01;3.329600e-01
95;0.950000;5.917673e-01;1.139535e+02;2.496677e-01;1.152064e-03;1.452778e-01;2.949317e-01
96;0.960000;6.784496e-01;2.174492e+02;1.673639e-01;7.022255e-02;6.170264e-02;2.926302e-01
97;0.970000;7.655141e-01;3.120074e+02;2.703211e-01;1.154052e-01;1.006989e-01;3.210809e-01
98;0.980000;8.616601e-01;2.954220e+02;3.850783e-01;1.605878e-01;1.396951e-01;2.231719e-01
99;0.990000;9.021764e-01;2.919448e+02;9.982193e-01;1.006151e-01;8.675579e-02;1.036228e-01
100;1.000000;8.793660e-01;3.005763e+02;1.395476e+00;6.322231e-02;5.596589e-02;1.066230e-01
101;1.010000;8.473789e-01;3.105589e+02;1.768846e+00;1.825281e-02;2.622732e-02;1.355909e-01
102;1.020000;8.315725e-01;3.175188e+02;1.591184e+00;5.445465e-02;5.643730e-02;1.832785e-01
103;1.030000;8.126538e-01;3.185845e+02;1.270786e+00;9.311652e-02;8.720428e-02;2.462370e-01
104;1.040000;6.885440e-01;3.154890e+02;8.130098e-01;9.290338e-02;7.794663e-02;1.888185e-01
105;1.050000;4.474637e-01;2.085106e+02;4.511380e-01;4.645169e-02;3.897331e-02;9.440926e-02
106;1.060000;2.380877e-01;1.042553e+02;2.747236e-01;0;0;0
107;1.070000;1.371808e-01;0;3.381548e-01;0;0;0
108;1.080000;1.277613e-01;0;3.833875e-01;0;0;0
109;1.090000;2.114446e-01;0;6.769984e-01;0;0;3.871645e-02
110;1.100000;4.338870e-01;0;6.621493e-01;4.119874e-02;3.304905e-02;6.620143e-02
111;1.110000;6.953089e-01;1.045220e+02;8.186066e-01;4.912123e-02;4.012736e-02;1.081164e-01
112;1.120000;8.811892e-01;2.317830e+02;5.474398e-01;5.949313e-02;4.893345e-02;1.751431e-01
113;1.130000;9.329123e-01;3.724081e+02;7.336923e-01;2.765424e-02;2.712367e-02;2.003186e-01
114;1.140000;9.417997e-01;3.991360e+02;6.333671e-01;2.094871e-02;2.148362e-02;1.689028e-01
115;1.150000;9.207281e-01;4.019737e+02;7.262771e-01;1.229843e-02;1.494576e-02;8.538014e-02
116;1.160000;8.702706e-01;3.875871e+02;7.637282e-01;1.209218e-02;1.211244e-02;5.903061e-02
117;1.170000;8.311781e-01;3.798665e+02;8.062500e-01;3.026968e-02;2.411335e-02;1.210587e-01
118;1.180000;8.004939e-01;3.694066e+02;9.197066e-01;3.279543e-02;2.948648e-02;1.687607e-01
119;1.190000;8.129752e-01;3.584640e+02;8.592276e-01;2.675539e-02;2.560957e-02;1.711219e-01
120;1.200000;8.365675e-01;3.562695e+02;1.111906e+00;2.553873e-02;4.113024e-02;1.834963e-01
121;1.210000;8.641658e-01;3.492194e+02;1.204348e+00;2.694679e-02;3.448169e-02;1.571879e-01
122;1.220000;8.642015e-01;3.312744e+02;1.353282e+00;2.961105e-02;3.578513e-02;1.926611e-01
123;1.230000;8.267410e-01;3.051340e+02;1.235112e+00;2.040102e-02;1.353059e-02;1.584429e-01
124;1.240000;7.977681e-01;2.847166e+02;1.454056e+00;1.882947e-02;1.731178e-02;1.403494e-01
125;1.250000;7.776399e-01;2.786700e+02;1.695422e+00;3.391101e-02;2.851034e-02;8.190834e-02
126;1.260000;8.004086e-01;2.723630e+02;1.989049e+00;2.905292e-02;3.020988e-02;4.558615e-02
127;1.270000;8.287258e-01;2.647192e+02;1.956709e+00;4.143787e-02;3.845440e-02;3.053197e-02
128;1.280000;8.476432e-01;2.553148e+02;1.355531e+00;2.457257e-02;2.617850e-02;4.238960e-02
129;1.290000;8.465835e-01;2.463398e+02;1.212617e+00;2.284172e-02;2.012436e-02;9.141729e-02
130;1.300000;8.289364e-01;2.398014e+02;8.884609e-01;1.050571e-02;9.540662e-03;1.080909e-01
131;1.310000;7.714715e-01;2.358906e+02;1.027898e+00;1.085240e-02;8.166271e-03;1.003285e-01
132;1.320000;6.688835e-01;2.345877e+02;1.060037e+00;8.473575e-03;5.815569e-03;3.693950e-02
133;1.330000;4.966590e-01;1.565986e+02;9.527314e-01;4.340752e-03;3.380736e-03;9.799503e-03
134;1.340000;3.329458e-01;7.860963e+01;7.824661e-01;0;0;0
135;1.350000;2.231280e-01;0;6.084843e-01;0;0;0
136;1.360000;1.781322e-01;0;6.681582e-01;0;0;0
137;1.370000;1.660724e-01;0;6.779156e-01;0;0;0
138;1.380000;1.655439e-01;0;8.280332e-01;0;0;0
139;1.390000;3.001701e-01;0;1.098577e+00;0;0;8.466045e-02
140;1.400000;4.996211e-01;7.989130e+01;1.422326e+00;0;0;1.693209e-01
141;1.410000;7.113349e-01;1.550044e+02;9.728282e-01;4.398147e-02;2.679087e-02;3.092706e-01
142;1.420000;7.974286e-01;2.250060e+02;6.907031e-01;7.642478e-02;2.723503e-02;2.375599e-01
143;1.430000;8.208873e-01;2.144559e+02;8.291945e-01;8.018799e-02;5.554886e-02;1.572122e-01
144;1.440000;8.157156e-01;2.069579e+02;1.351318e+00;5.117032e-02;4.012751e-02;2.535025e-02
145;1.450000;8.097633e-01;2.020210e+02;1.536263e+00;2.445153e-02;4.419501e-02;6.515188e-02
146;1.460000;7.992873e-01;1.964545e+02;1.545473e+00;2.401863e-02;1.800115e-02;1.159547e-01
147;1.470000;7.620036e-01;1.920678e+02;1.549730e+00;1.360514e-02;9.258151e-03;1.414684e-01
148;1.480000;7.131195e-01;1.922844e+02;1.527904e+00;1.698131e-02;1.071968e-02;1.695863e-01
149;1.490000;6.255044e-01;1.909799e+02;1.342827e+00;2.027632e-02;1.117276e-02;1.395005e-01
150;1.500000;4.981636e-01;1.277514e+02;1.029442e+00;3.210874e-02;1.778249e-02;1.554556e-01
151;1.510000;3.595303e-01;6.247019e+01;1.149722e+00;2.550297e-02;2.557449e-02;1.861709e-01
152;1.520000;2.479907e-01;0;1.354115e+00;3.609961e-02;3.785736e-02;1.874347e-01
153;1.530000;2.044499e-01;0;1.147851e+00;1.971688e-02;2.862112e-02;1.378780e-01
154;1.540000;1.993758e-01;0;7.699975e-01;1.722196e-02;1.485594e-02;2.629339e-02
155;1.550000;2.242298e-01;0;3.621399e-01;0;0;6.975934e-02
156;1.560000;3.156554e-01;0;3.587558e-01;4.126346e-02;0;1.043936e-01
157;1.570000;4.668405e-01;0;7.202771e-01;6.118410e-02;1.887684e-02;1.895212e-01
158;1.580000;6.516517e-01;6.447369e+01;9.748047e-01;7.226143e-02;2.838216e-02;1.402207e-01
159;1.590000;7.926815e-01;1.308966e+02;1.311763e+00;4.245710e-02;2.838316e-02;1.490188e-01
160;1.600000;8.733721e-01;1.991104e+02;1.153325e+00;3.589858e-02;1.565132e-02;7.971587e-02
161;1.610000;9.143459e-01;2.031716e+02;1.138166e+00;3.097561e-02;9.337003e-03;6.992823e-02
162;1.620000;9.330832e-01;2.059255e+02;1.038400e+00;2.089132e-02;1.093413e-02;3.893309e-02
163;1.630000;9.350924e-01;2.070513e+02;9.609100e-01;8.494007e-03;5.022155e-03;2.869344e-02
164;1.640000;9.287055e-01;2.076933e+02;9.896291e-01;2.509546e-03;2.700017e-03;2.419060e-02
165;1.650000;9.104485e-01;2.072096e+02;9.883533e-01;1.304585e-03;1.970753e-03;1.792171e-02
166;1.660000;8.634642e-01;2.054651e+02;1.332677e+00;5.096694e-04;2.606601e-03;1.850508e-02
167;1.670000;7.978403e-01;2.026570e+02;1.459882e+00;1.369726e-02;1.493213e-02;4.767549e-02
168;1.680000;6.923811e-01;1.983338e+02;1.528823e+00;2.869780e-02;1.648414e-02;9.506448e-02
169;1.690000;6.231212e-01;1.929020e+02;1.244694e+00;3.913744e-02;1.969334e-02;9.833101e-02
170;1.700000;5.906488e-01;1.862234e+02;1.135797e+00;4.598365e-02;1.673616e-02;1.774102e-01
171;1.710000;6.282662e-01;1.782159e+02;9.496109e-01;5.101689e-02;2.455250e-02;2.382707e-01
172;1.720000;6.810272e-01;1.698220e+02;1.011650e+00;5.418183e-02;2.797572e-02;3.047640e-01
173;1.730000;7.399006e-01;1.622654e+02;9.033968e-01;4.240542e-02;1.930365e-02;2.334890e-01
174;1.740000;7.619153e-01;1.565236e+02;1.268903e+00;2.945673e-02;1.101669e-02;1.753414e-01
175;1.750000;7.711072e-01;1.524163e+02;1.265726e+00;2.293726e-02;5.465677e-03;1.556835e-01
176;1.760000;7.574602e-01;1.496957e+02;1.423617e+00;2.176499e-02;5.850791e-03;1.688108e-01
177;1.770000;7.639835e-01;1.482391e+02;1.211005e+00;1.710465e-02;6.876951e-03;1.393093e-01
178;1.780000;7.801509e-01;1.477408e+02;1.147944e+00;1.628997e-02;8.822468e-03;1.539789e-01
179;1.790000;8.127964e-01;1.477408e+02;1.025457e+00;1.331327e-02;9.116883e-03;1.094353e-01
180;1.800000;8.272675e-01;1.491975e+02;9.878106e-01;2.388836e-02;1.486288e-02;2.836716e-01
181;1.810000;7.833282e-01;1.522619e+02;9.285665e-01;3.061779e-02;1.968952e-02;4.137367e-01
182;1.820000;7.261446e-01;1.550772e+02;7.960858e-01;3.950925e-02;2.616727e-02;6.030151e-01
