frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
92;0.920000;7.327018e-01;1.133209e+02;1.891360e-01;1.982600e-02;3.153133e-02;1.799448e-01
93;0.930000;7.743451e-01;1.157594e+02;3.280427e-01;1.523854e-02;3.563115e-02;1.731471e-01
94;0.940000;7.976670e-01;1.175030e+02;3.753626e-01;1.940920e-02;2.669241e-02;1.986524e-01
95;0.950000;8.143299e-01;1.177703e+02;4.295023e-01;1.766206e-02;2.061295e-02;1.596640e-01
96;0.960000;8.203759e-01;1.177229e+02;3.412887e-01;9.986048e-03;1.475869e-02;7.604486e-02
97;0.970000;8.222713e-01;1.176688e+02;3.696245e-01;3.663124e-03;1.348592e-02;7.663101e-03
98;0.980000;8.211272e-01;1.176621e+02;5.191655e-01;3.257992e-03;9.353875e-03;3.774976e-03
99;0.990000;8.185423e-01;1.173485e+02;5.810539e-01;2.599523e-03;9.096547e-03;8.205540e-03
100;1.000000;8.192571e-01;1.163173e+02;5.986752e-01;5.192745e-03;8.438081e-03;1.425213e-02
101;1.010000;8.199387e-01;1.154490e+02;3.359158e-01;5.937388e-03;6.377151e-03;2.738245e-02
102;1.020000;8.197750e-01;1.150947e+02;4.134435e-01;4.088807e-03;4.974685e-03;3.446617e-02
103;1.030000;8.193278e-01;1.151949e+02;3.254626e-01;2.240228e-03;3.572219e-03;4.154989e-02
104;1.040000;8.185561e-01;1.157010e+02;5.280157e-01;2.240228e-03;3.572219e-03;4.154989e-02
105;1.050000;8.164569e-01;1.165207e+02;4.537940e-01;5.135354e-03;5.087472e-03;2.854309e-02
106;1.060000;7.946124e-01;1.180537e+02;6.084394e-01;1.040452e-02;6.205043e-03;2.367043e-02
107;1.070000;7.841985e-01;1.209308e+02;4.620336e-01;1.567368e-02;7.322615e-03;1.879777e-02
108;1.080000;7.877762e-01;1.248441e+02;5.422289e-01;1.804772e-02;6.924933e-03;2.693191e-02
109;1.090000;8.061162e-01;1.285293e+02;3.852464e-01;1.804772e-02;6.924933e-03;2.693191e-02
110;1.100000;8.206835e-01;1.312822e+02;5.114834e-01;1.804772e-02;6.924933e-03;2.693191e-02
111;1.110000;8.189538e-01;1.346644e+02;4.426668e-01;5.275297e-02;3.858695e-02;2.752271e-02
112;1.120000;8.168065e-01;1.394337e+02;5.290732e-01;6.348107e-02;6.230130e-02;3.486575e-02
113;1.130000;8.181832e-01;1.446875e+02;5.118001e-01;6.214035e-02;7.229664e-02;3.326597e-02
114;1.140000;8.233709e-01;1.494259e+02;5.044081e-01;4.115153e-02;5.310671e-02;3.748840e-02
115;1.150000;8.161021e-01;1.539922e+02;7.114231e-01;3.222945e-02;3.945751e-02;7.428513e-02
116;1.160000;8.058208e-01;1.591839e+02;5.826342e-01;3.212112e-02;3.032898e-02;8.041744e-02
117;1.170000;8.088920e-01;1.650726e+02;5.457225e-01;1.695563e-02;1.872371e-02;8.013672e-02
118;1.180000;8.422702e-01;1.711477e+02;4.154622e-01;1.370056e-02;9.525383e-03;4.052948e-02
119;1.190000;8.685587e-01;1.761628e+02;6.594478e-01;5.061875e-02;4.595676e-02;2.890552e-02
120;1.200000;8.856507e-01;1.795369e+02;7.102938e-01;5.092999e-02;7.999569e-02;3.585347e-02
121;1.210000;8.956468e-01;1.816270e+02;9.485530e-01;5.280052e-02;7.828565e-02;4.270543e-02
122;1.220000;9.089091e-01;1.833845e+02;8.718899e-01;1.350092e-02;4.087698e-02;7.497126e-02
123;1.230000;9.166453e-01;1.847816e+02;9.708991e-01;8.758556e-03;5.640514e-03;9.485058e-02
124;1.240000;9.175010e-01;1.854255e+02;7.629852e-01;2.745876e-03;4.348231e-03;1.129860e-01
125;1.250000;9.067261e-01;1.858165e+02;5.965443e-01;2.068535e-03;3.179628e-03;8.095262e-02
126;1.260000;8.864016e-01;1.862095e+02;4.933709e-01;4.688331e-03;2.461931e-03;5.547632e-02
127;1.270000;8.601885e-01;1.862117e+02;5.147551e-01;1.084134e-02;4.405602e-03;3.738987e-02
128;1.280000;8.411126e-01;1.841051e+02;5.389789e-01;2.189816e-02;9.361590e-03;1.447969e-01
129;1.290000;8.418603e-01;1.802666e+02;6.039177e-01;3.599622e-02;1.302566e-02;1.967731e-01
130;1.300000;8.508505e-01;1.793333e+02;4.145962e-01;3.445365e-02;2.298222e-02;2.168499e-01
131;1.310000;8.201812e-01;1.834733e+02;3.215736e-01;6.834641e-02;5.771776e-02;1.767233e-01
132;1.320000;6.387841e-01;1.872807e+02;1.900159e-01;5.149282e-02;5.279380e-02;1.098863e-01
133;1.330000;4.303616e-01;1.263168e+02;1.341043e-01;4.645768e-02;4.072077e-02;6.939889e-02
134;1.340000;2.497504e-01;6.225690e+01;1.370653e-01;0;0;0
135;1.350000;2.058555e-01;0;1.332922e-01;0;0;0
136;1.360000;2.641897e-01;0;1.546391e-01;0;0;0
137;1.370000;3.765745e-01;0;2.393105e-01;0;0;2.349356e-01
138;1.380000;5.545365e-01;0;1.702108e-01;0;0;4.698713e-01
139;1.390000;6.875706e-01;4.349112e+01;1.717177e-01;0;0;7.048070e-01
140;1.400000;7.859246e-01;8.698225e+01;2.858958e-01;3.855775e-02;0;4.976307e-01
141;1.410000;8.247033e-01;1.302190e+02;4.633886e-01;7.711551e-02;0;2.904545e-01
142;1.420000;8.320881e-01;1.289234e+02;5.405864e-01;8.338276e-02;3.156554e-02;7.839593e-02
143;1.430000;8.253878e-01;1.267825e+02;4.821146e-01;4.839741e-02;3.419323e-02;5.414822e-02
144;1.440000;8.158736e-01;1.246085e+02;5.192735e-01;1.341206e-02;3.682092e-02;2.990051e-02
145;1.450000;7.517063e-01;1.230776e+02;4.046402e-01;1.071720e-02;7.883078e-03;1.053509e-02
146;1.460000;6.514919e-01;1.227968e+02;3.846428e-01;1.879448e-02;1.345751e-02;5.850657e-02
147;1.470000;5.833324e-01;8.173406e+01;2.703430e-01;2.687175e-02;1.903194e-02;1.064781e-01
148;1.480000;5.860749e-01;8.247791e+01;3.756554e-01;3.251523e-02;1.916013e-02;2.807305e-01
149;1.490000;6.600969e-01;8.252934e+01;3.747545e-01;3.008144e-02;1.371389e-02;4.070115e-01
150;1.500000;7.083716e-01;1.229733e+02;6.647484e-01;2.134887e-02;1.189118e-02;3.910458e-01
151;1.510000;7.488200e-01;1.214034e+02;1.024967e+00;1.830613e-02;1.244536e-02;2.777742e-01
152;1.520000;7.685085e-01;1.196417e+02;1.325872e+00;1.526339e-02;1.299953e-02;1.645025e-01
153;1.530000;7.804808e-01;1.179865e+02;1.273892e+00;1.858559e-02;6.801825e-03;1.601423e-01
154;1.540000;7.743441e-01;1.163810e+02;8.740066e-01;1.540173e-02;5.542573e-03;1.130808e-01
155;1.550000;7.524185e-01;1.149087e+02;7.312438e-01;1.112892e-02;2.359238e-03;9.185997e-02
156;1.560000;7.408423e-01;1.139578e+02;8.234458e-01;6.789945e-03;2.304248e-03;1.039744e-01
157;1.570000;7.400922e-01;1.131354e+02;1.020645e+00;1.207826e-02;6.677893e-03;1.002413e-01
158;1.580000;7.503445e-01;1.119541e+02;1.071888e+00;1.237489e-02;1.257724e-02;1.126331e-01
159;1.590000;7.242730e-01;1.105926e+02;9.561071e-01;1.267153e-02;1.847658e-02;1.250248e-01
160;1.600000;6.537412e-01;1.096133e+02;7.873254e-01;6.590902e-03;1.807820e-02;1.669903e-01
161;1.610000;5.612828e-01;7.290771e+01;6.121886e-01;9.554188e-03;1.504943e-02;1.291907e-01
162;1.620000;5.214418e-01;3.643129e+01;4.624724e-01;1.439336e-02;1.100818e-02;1.856665e-01
163;1.630000;4.974052e-01;0;4.766622e-01;3.031710e-02;1.644917e-02;4.247319e-01
164;1.640000;5.129840e-01;0;3.989138e-01;4.327754e-02;2.491893e-02;7.015970e-01
165;1.650000;5.561625e-01;0;3.510558e-01;6.407508e-02;3.113399e-02;7.034790e-01
166;1.660000;6.537549e-01;3.740458e+01;2.373639e-01;6.803291e-02;2.726565e-02;5.911894e-01
167;1.670000;7.377641e-01;7.462073e+01;4.451966e-01;7.199074e-02;2.339731e-02;4.788999e-01
168;1.680000;7.715698e-01;1.114182e+02;4.291997e-01;6.714496e-02;1.762941e-02;4.012866e-01
169;1.690000;7.796803e-01;1.105807e+02;6.091511e-01;4.807542e-02;2.980208e-02;2.492233e-01
170;1.700000;7.854549e-01;1.094448e+02;4.293327e-01;2.914926e-02;2.237520e-02;9.783348e-02
171;1.710000;7.913723e-01;1.087276e+02;4.003256e-01;9.313746e-03;2.011506e-02;9.247506e-02
172;1.720000;7.921054e-01;1.085474e+02;2.138041e-01;6.680256e-03;3.124093e-03;7.045647e-02
173;1.730000;7.882302e-01;1.086741e+02;1.518549e-01;3.903387e-03;5.732678e-03;4.776439e-02
174;1.740000;7.846152e-01;1.090266e+02;3.035677e-01;1.073946e-03;5.613776e-03;3.976946e-02
175;1.750000;7.833760e-01;1.088519e+02;3.764433e-01;3.614297e-03;5.423454e-03;4.263943e-02
176;1.760000;7.792001e-01;1.086764e+02;3.280229e-01;6.154648e-03;5.233131e-03;4.550941e-02
177;1.770000;7.727636e-01;1.085400e+02;1.324957e-01;7.120045e-03;6.492485e-03;5.399822e-02
178;1.780000;7.560923e-01;1.084465e+02;1.538045e-01;5.492521e-03;5.214676e-03;7.431419e-02
179;1.790000;7.332337e-01;1.083564e+02;2.068128e-01;3.864995e-03;3.936867e-03;9.463016e-02
180;1.800000;7.215111e-01;1.077844e+02;2.533936e-01;3.864995e-03;3.936867e-03;9.463016e-02
181;1.810000;7.250196e-01;1.070451e+02;3.519637e-01;1.206210e-02;1.184535e-02;2.357452e-01
182;1.820000;7.352216e-01;1.063980e+02;4.848064e-01;2.136414e-02;1.193935e-02;3.245234e-01
183;1.830000;7.352455e-01;1.060528e+02;5.427411e-01;3.066618e-02;1.203336e-02;4.133015e-01
184;1.840000;7.321840e-01;1.061377e+02;4.659134e-01;3.177112e-02;4.218886e-03;3.609646e-01
185;1.850000;7.128520e-01;1.063938e+02;3.772404e-01;3.082049e-02;4.069484e-03;2.494812e-01
186;1.860000;6.975440e-01;1.066079e+02;2.606085e-01;2.023012e-02;2.663189e-03;1.291597e-01
187;1.870000;6.512072e-01;1.074074e+02;1.920089e-01;9.639745e-03;1.256893e-03;8.838175e-03
188;1.880000;5.794172e-01;1.130799e+02;1.416694e-01;0;0;2.574935e-02
189;1.890000;4.832384e-01;7.748670e+01;1.925562e-01;0;0;5.149869e-02
190;1.900000;3.978570e-01;4.122275e+01;1.842308e-01;0;0;5.149869e-02
191;1.910000;3.743491e-01;0;1.543851e-01;0;0;2.574935e-02
192;1.920000;3.209498e-01;0;8.626062e-02;0;0;0
193;1.930000;3.133276e-01;0;1.016601e-01;0;0;0
194;1.940000;3.489180e-01;0;1.142708e-01;0;0;0
195;1.950000;5.097251e-01;0;1.281334e-01;0;0;0
196;1.960000;6.546653e-01;3.684211e+01;1.001216e-01;0;0;0
197;1.970000;7.371500e-01;7.363815e+01;1.902326e-01;0;0;6.535266e-02
198;1.980000;7.413216e-01;1.097668e+02;3.147981e-01;5.673347e-03;0;8.467988e-02
199;1.990000;7.258111e-01;1.084319e+02;3.749405e-01;8.918456e-03;2.373006e-03;1.758537e-01
200;2.000000;7.297349e-01;1.069313e+02;3.441754e-01;1.216356e-02;4.746013e-03;2.016748e-01
201;2.010000;7.380025e-01;1.060980e+02;3.028915e-01;9.735326e-03;7.119019e-03;2.735214e-01
