frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
132;1.320000;2.480903e-01;0;5.926424e-02;0;0;0
133;1.330000;3.728891e-01;0;6.364062e-02;0;0;0
134;1.340000;5.628950e-01;9.018405e+01;5.442197e-02;0;0;8.834995e-02
135;1.350000;7.541564e-01;1.795532e+02;1.724970e-01;5.049548e-02;0;2.534942e-01
136;1.360000;8.251410e-01;2.686474e+02;6.691513e-01;6.319796e-02;2.160955e-02;3.534932e-01
137;1.370000;8.520925e-01;2.697994e+02;1.377669e+00;6.991488e-02;2.976502e-02;2.735386e-01
138;1.380000;8.830323e-01;2.756247e+02;1.767580e+00;2.549796e-02;3.369311e-02;1.217043e-01
139;1.390000;9.127963e-01;2.845349e+02;1.555071e+00;1.640462e-02;1.521113e-02;2.335536e-02
140;1.400000;9.243169e-01;2.921898e+02;1.581644e+00;1.277264e-02;1.137653e-02;2.595157e-02
141;1.410000;9.231122e-01;2.966576e+02;1.946274e+00;1.205623e-02;1.156737e-02;2.396050e-02
142;1.420000;9.198487e-01;2.983154e+02;1.960201e+00;1.260525e-02;1.258203e-02;5.569598e-02
143;1.430000;9.232933e-01;2.986487e+02;1.815759e+00;1.086378e-02;8.623121e-03;7.583215e-02
144;1.440000;9.203170e-01;2.983108e+02;1.567356e+00;6.663053e-03;4.961171e-03;1.112512e-01
145;1.450000;8.936710e-01;2.973108e+02;1.893365e+00;3.666322e-03;1.275915e-03;1.246035e-01
146;1.460000;8.172917e-01;2.950257e+02;1.519546e+00;4.574920e-03;3.958133e-03;1.275185e-01
147;1.470000;7.199306e-01;2.914679e+02;1.212523e+00;2.147730e-02;2.104609e-02;8.967785e-02
148;1.480000;6.134809e-01;2.856250e+02;9.057379e-01;2.031587e-02;2.058912e-02;4.293999e-02
149;1.490000;5.115542e-01;1.885858e+02;1.041836e+00;1.806380e-02;1.754493e-02;8.897210e-03
150;1.500000;3.777070e-01;9.281930e+01;9.389957e-01;0;0;0
151;1.510000;2.895923e-01;0;7.977538e-01;0;0;0
152;1.520000;2.338773e-01;0;7.102287e-01;0;0;0
153;1.530000;2.534287e-01;0;7.285759e-01;0;0;0
154;1.540000;3.598213e-01;0;7.366548e-01;0;0;0
155;1.550000;4.846714e-01;8.076923e+01;5.729968e-01;0;0;8.993629e-02
156;1.560000;5.355997e-01;1.617616e+02;4.213826e-01;0;0;8.993629e-02
157;1.570000;4.215453e-01;1.617616e+02;3.464389e-01;0;0;8.993629e-02
158;1.580000;3.055949e-01;8.099235e+01;4.905443e-01;0;0;0
159;1.590000;2.684848e-01;0;8.987109e-01;0;0;0
160;1.600000;2.961353e-01;0;9.762527e-01;0;0;0
161;1.610000;3.324534e-01;0;7.928653e-01;0;0;0
162;1.620000;3.200588e-01;0;3.206692e-01;0;0;0
163;1.630000;2.907886e-01;0;1.603274e-01;0;0;0
164;1.640000;2.609669e-01;0;1.224018e-01;0;0;0
165;1.650000;3.247379e-01;0;1.091225e-01;0;0;0
166;1.660000;5.063953e-01;0;9.393325e-02;0;0;5.237377e-02
167;1.670000;7.024140e-01;7.205882e+01;3.856916e-01;4.261428e-02;3.599858e-02;1.819081e-01
168;1.680000;8.347223e-01;1.441176e+02;6.101578e-01;5.703699e-02;5.437598e-02;2.261934e-01
169;1.690000;8.689899e-01;2.149812e+02;8.298108e-01;7.145970e-02;7.275338e-02;2.181049e-01
170;1.700000;8.790247e-01;2.124263e+02;8.961663e-01;4.088828e-02;4.516805e-02;1.104595e-01
171;1.710000;8.752072e-01;2.074161e+02;9.114283e-01;3.850843e-02;3.520389e-02;8.806304e-02
172;1.720000;8.500159e-01;2.007496e+02;9.694278e-01;3.396741e-02;2.927043e-02;6.854268e-02
173;1.730000;8.129582e-01;1.944741e+02;8.467843e-01;2.573569e-02;2.149419e-02;9.394207e-02
174;1.740000;7.507002e-01;1.880024e+02;6.486478e-01;3.185551e-02;2.764015e-02;1.802854e-01
175;1.750000;6.880426e-01;1.801943e+02;4.394312e-01;4.810990e-02;2.459370e-02;1.567417e-01
176;1.760000;6.658525e-01;1.712101e+02;2.212308e-01;5.988251e-02;3.328714e-02;1.192819e-01
177;1.770000;6.884522e-01;1.659245e+02;3.398465e-01;5.730356e-02;2.805838e-02;2.087808e-02
178;1.780000;7.506742e-01;1.667418e+02;3.713217e-01;4.036139e-02;2.813559e-02;1.739746e-01
179;1.790000;7.943775e-01;1.706012e+02;7.452500e-01;3.397156e-02;2.827986e-02;3.184637e-01
180;1.800000;8.130079e-01;1.737594e+02;6.157135e-01;2.758173e-02;2.842412e-02;4.629529e-01
181;1.810000;8.002133e-01;1.751190e+02;9.720840e-01;4.820545e-02;3.392019e-02;3.088718e-01
182;1.820000;7.613552e-01;1.755810e+02;6.397418e-01;4.793682e-02;4.453944e-02;2.499036e-01
183;1.830000;6.249137e-01;1.756526e+02;1.060602e+00;3.874290e-02;3.506473e-02;9.558592e-02
184;1.840000;4.426254e-01;1.170869e+02;8.255026e-01;8.925278e-03;2.009396e-02;9.534936e-02
185;1.850000;2.652037e-01;5.852113e+01;9.148946e-01;0;0;0
186;1.860000;1.950516e-01;0;4.941974e-01;0;0;0
187;1.870000;1.780418e-01;0;3.293523e-01;0;0;0
188;1.880000;1.833039e-01;0;2.730196e-01;0;0;0
189;1.890000;1.924787e-01;0;3.943759e-01;0;0;0
190;1.900000;1.962635e-01;0;6.960260e-01;0;0;0
191;1.910000;1.976489e-01;0;6.882413e-01;0;0;0
192;1.920000;3.301328e-01;0;6.887731e-01;0;0;0
193;1.930000;5.293936e-01;7.945947e+01;4.314608e-01;6.456884e-02;0;1.070837e-01
194;1.940000;7.414029e-01;1.600225e+02;4.010999e-01;9.523896e-02;3.030132e-02;1.818066e-01
195;1.950000;8.025448e-01;2.419173e+02;5.028600e-01;1.164854e-01;6.193535e-02;2.210698e-01
196;1.960000;8.025990e-01;2.450447e+02;3.959686e-01;5.368188e-02;8.152896e-02;1.454837e-01
197;1.970000;7.784074e-01;2.482485e+02;4.325446e-01;2.977358e-02;5.618834e-02;7.302911e-02
198;1.980000;8.112068e-01;2.515775e+02;3.417918e-01;1.111034e-02;2.705602e-02;4.398945e-02
199;1.990000;8.606593e-01;2.554642e+02;4.517065e-01;1.192818e-02;9.964132e-03;2.271536e-02
200;2.000000;9.052558e-01;2.586797e+02;6.115069e-01;9.648377e-03;1.121572e-02;2.425030e-02
201;2.010000;9.053349e-01;2.601823e+02;8.489475e-01;8.256475e-03;9.130652e-03;2.786888e-02
202;2.020000;8.775339e-01;2.599264e+02;1.264339e+00;8.088650e-03;8.959609e-03;4.738832e-02
203;2.030000;8.216637e-01;2.581680e+02;1.385588e+00;6.021973e-03;5.078004e-03;7.332823e-02
204;2.040000;7.726406e-01;2.566654e+02;1.371949e+00;7.246050e-03;6.992029e-03;8.922908e-02
