frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
36;0.360000;1.991007e-01;0;8.569327e-01;0;0;2.116220e-01
37;0.370000;3.126553e-01;0;1.107373e+00;5.916936e-02;0;2.305001e-01
38;0.380000;4.853802e-01;0;1.088557e+00;1.183387e-01;0;2.493783e-01
39;0.390000;6.375777e-01;4.468085e+01;6.739116e-01;1.775081e-01;0;5.663447e-02
40;0.400000;7.042263e-01;8.936170e+01;4.136171e-01;1.327846e-01;4.215923e-02;1.395860e-01
41;0.410000;6.927509e-01;1.340426e+02;8.538850e-01;7.523913e-02;4.900579e-02;2.043471e-01
42;0.420000;6.694421e-01;1.337742e+02;1.208181e+00;1.881072e-02;4.987595e-02;2.314553e-01
43;0.430000;6.026998e-01;1.327831e+02;1.445916e+00;6.310272e-03;8.496241e-03;1.463140e-01
44;0.440000;4.709951e-01;8.810221e+01;1.167332e+00;1.222056e-02;7.282436e-03;9.156416e-02
45;0.450000;3.545557e-01;4.368972e+01;8.337647e-01;1.148364e-02;1.189717e-02;7.097375e-02
46;0.460000;2.891179e-01;0;4.941654e-01;4.140559e-02;4.117260e-02;1.879600e-01
47;0.470000;2.972947e-01;0;3.711797e-01;3.387139e-02;3.553985e-02;1.590704e-01
48;0.480000;2.991976e-01;0;4.054938e-01;3.186737e-02;3.005495e-02;1.336746e-01
49;0.490000;2.918248e-01;0;4.709256e-01;0;0;0
50;0.500000;2.635992e-01;0;5.307093e-01;0;0;0
51;0.510000;2.313176e-01;0;4.655283e-01;0;0;0
52;0.520000;1.974345e-01;0;6.018445e-01;0;0;0
53;0.530000;1.998489e-01;0;7.183121e-01;0;0;0
54;0.540000;2.065785e-01;0;6.464841e-01;0;0;0
55;0.550000;2.254935e-01;0;7.020003e-01;0;0;0
56;0.560000;2.280150e-01;0;3.846130e-01;0;0;0
57;0.570000;2.246677e-01;0;4.217520e-01;0;0;0
58;0.580000;2.214777e-01;0;4.958289e-01;0;0;0
59;0.590000;3.278764e-01;0;7.002394e-01;0;0;1.102303e-01
60;0.600000;4.678310e-01;0;6.846289e-01;3.518293e-02;0;4.307483e-01
61;0.610000;6.532206e-01;4.509203e+01;3.866445e-01;7.036587e-02;0;7.512663e-01
62;0.620000;7.423665e-01;8.906661e+01;3.474417e-01;1.055488e-01;0;9.615541e-01
63;0.630000;7.876417e-01;1.317380e+02;4.964969e-01;1.055488e-01;0;9.615541e-01
64;0.640000;7.866335e-01;1.288887e+02;7.796090e-01;1.280889e-01;2.863271e-02;7.084908e-01
65;0.650000;7.944657e-01;1.266768e+02;9.920926e-01;1.506290e-01;5.726542e-02;4.554275e-01
66;0.660000;8.156447e-01;1.255897e+02;9.482982e-01;1.254089e-01;1.033004e-01;1.438681e-01
67;0.670000;8.297553e-01;1.249900e+02;1.004902e+00;6.770064e-02;8.461618e-02;8.803356e-02
68;0.680000;8.248091e-01;1.249890e+02;8.089995e-01;9.992345e-03;6.593202e-02;3.219902e-02
69;0.690000;8.177593e-01;1.253449e+02;1.102605e+00;1.430184e-03;2.128296e-02;2.608874e-02
70;0.700000;8.077683e-01;1.257620e+02;1.399014e+00;2.983433e-03;1.146849e-02;2.485960e-02
71;0.710000;7.861936e-01;1.261207e+02;1.849983e+00;4.536684e-03;1.654027e-03;2.363045e-02
72;0.720000;7.435617e-01;1.264222e+02;1.822819e+00;3.545270e-03;1.543671e-03;4.556035e-02
73;0.730000;6.853890e-01;1.268480e+02;1.861024e+00;3.309698e-03;2.331114e-03;3.694560e-02
74;0.740000;6.497586e-01;1.279723e+02;1.581936e+00;4.102416e-03;3.215891e-03;7.745579e-02
75;0.750000;6.352094e-01;1.296768e+02;1.577947e+00;9.467527e-02;8.991743e-02;1.580559e-01
76;0.760000;6.381579e-01;1.312029e+02;9.099526e-01;1.264552e-01;1.250659e-01;2.074511e-01
77;0.770000;6.066889e-01;1.320363e+02;1.004040e+00;1.572069e-01;1.601171e-01;2.077214e-01
78;0.780000;5.151566e-01;8.809005e+01;9.684300e-01;9.933718e-02;1.082100e-01;1.535146e-01
79;0.790000;4.630954e-01;4.407806e+01;1.313501e+00;9.805226e-02;1.034257e-01;3.291247e-01
80;0.800000;4.487332e-01;0;9.008723e-01;2.642466e-01;3.543144e-01;3.527620e-01
81;0.810000;4.269564e-01;0;6.310630e-01;2.386809e-01;3.752911e-01;3.280886e-01
82;0.820000;3.286250e-01;0;2.939453e-01;2.068534e-01;3.440055e-01;1.013070e-01
83;0.830000;2.301995e-01;0;4.017023e-01;7.546677e-03;5.704676e-02;2.649815e-02
84;0.840000;1.976339e-01;0;3.980694e-01;0;0;0
85;0.850000;2.014257e-01;0;4.076185e-01;0;0;0
86;0.860000;1.899090e-01;0;3.999721e-01;0;0;0
87;0.870000;2.001809e-01;0;5.401891e-01;0;0;0
88;0.880000;2.736433e-01;0;7.155990e-01;0;0;0
89;0.890000;4.253273e-01;0;9.580070e-01;0;0;0
90;0.900000;5.633223e-01;4.966217e+01;9.382098e-01;0;0;0
91;0.910000;6.504562e-01;9.790090e+01;8.272617e-01;0;0;4.601623e-02
92;0.920000;6.473262e-01;1.441346e+02;7.782963e-01;8.621587e-03;0;7.860155e-02
93;0.930000;6.240829e-01;1.401246e+02;1.045629e+00;1.456300e-02;2.526496e-03;2.299246e-01
94;0.940000;5.314401e-01;1.368505e+02;1.192115e+00;1.456300e-02;2.526496e-03;1.839084e-01
95;0.950000;4.619711e-01;9.061682e+01;9.383801e-01;5.941418e-03;2.526496e-03;1.513231e-01
96;0.960000;4.536886e-01;4.496464e+01;4.785917e-01;0;0;7.195839e-02
97;0.970000;5.261614e-01;49;2.385579e-01;0;0;1.439168e-01
98;0.980000;5.682468e-01;9.744137e+01;1.674249e-01;0;0;2.158752e-01
99;0.990000;4.547525e-01;9.744137e+01;1.701311e-01;0;0;1.439168e-01
100;1.000000;3.316041e-01;4.844136e+01;1.646490e-01;0;0;7.195839e-02
101;1.010000;2.123771e-01;0;1.693323e-01;0;0;0
102;1.020000;2.117243e-01;0;1.239298e-01;0;0;0
103;1.030000;1.853948e-01;0;7.188519e-02;0;0;0
104;1.040000;2.858355e-01;0;3.014813e-01;0;0;0
105;1.050000;4.148159e-01;0;3.765661e-01;0;0;0
106;1.060000;5.721705e-01;4.851485e+01;4.773757e-01;0;0;0
107;1.070000;6.140924e-01;9.679189e+01;4.979696e-01;0;0;9.124922e-02
108;1.080000;6.769933e-01;1.440710e+02;8.748302e-01;4.472043e-03;0;1.548716e-01
109;1.090000;7.317228e-01;1.418564e+02;1.269358e+00;1.350655e-01;1.586554e-01;2.940201e-01
110;1.100000;8.054361e-01;1.396608e+02;1.301475e+00;1.705016e-01;1.707363e-01;3.170546e-01
111;1.110000;8.307219e-01;1.384632e+02;1.232077e+00;1.708120e-01;1.809123e-01;4.391758e-01
112;1.120000;8.529968e-01;1.382445e+02;1.070644e+00;4.201330e-02;2.319638e-02;4.472621e-01
113;1.130000;8.652593e-01;1.383170e+02;1.036626e+00;1.855943e-02;1.492433e-02;4.982232e-01
114;1.140000;8.649852e-01;1.385348e+02;1.297659e+00;2.406664e-02;5.833730e-03;4.962989e-01
115;1.150000;8.530386e-01;1.387526e+02;1.242880e+00;1.915938e-01;1.691250e-01;3.850478e-01
116;1.160000;8.300317e-01;1.388251e+02;1.857040e+00;1.817936e-01;3.313475e-01;2.333758e-01
117;1.170000;7.825716e-01;1.388251e+02;1.762221e+00;1.736861e-01;4.962935e-01;6.312940e-02
118;1.180000;6.932076e-01;1.389714e+02;1.877341e+00;6.546325e-03;4.980941e-01;4.071865e-02
119;1.190000;5.943989e-01;1.391906e+02;1.646953e+00;5.607119e-03;3.330100e-01;1.463439e-01
120;1.200000;6.147133e-01;9.289124e+01;1.267002e+00;1.265337e-01;3.667237e-01;2.902200e-01
121;1.210000;7.041779e-01;9.267204e+01;9.277027e-01;1.366808e-01;2.060564e-01;3.175240e-01
122;1.220000;8.134806e-01;9.245283e+01;4.240144e-01;1.483770e-01;2.113296e-01;2.560723e-01
123;1.230000;7.985530e-01;1.386792e+02;3.094325e-01;5.101266e-02;3.008815e-02;1.511345e-01
124;1.240000;7.063529e-01;1.386792e+02;2.524211e-01;6.442785e-02;4.322759e-02;1.627688e-01
125;1.250000;5.929051e-01;1.386967e+02;1.365886e-01;5.148879e-02;3.700706e-02;1.050224e-01
126;1.260000;5.049804e-01;9.247025e+01;1.322018e-01;2.574439e-02;1.850353e-02;5.251121e-02
127;1.270000;4.788433e-01;4.624384e+01;2.300066e-01;0;0;0
128;1.280000;5.388038e-01;0;3.164872e-01;0;0;1.258810e-01
129;1.290000;6.506248e-01;5.485075e+01;3.764261e-01;0;0;2.517619e-01
130;1.300000;7.824215e-01;1.087150e+02;3.765249e-01;2.578505e-02;0;3.493654e-01
131;1.310000;8.468416e-01;1.615927e+02;9.781002e-01;3.894791e-02;1.160398e-02;2.251286e-01
132;1.320000;8.742793e-01;1.599080e+02;1.162440e+00;5.211077e-02;2.320796e-02;1.008918e-01
133;1.330000;8.784752e-01;1.595959e+02;1.486426e+00;2.781376e-02;3.129266e-02;4.129657e-02
134;1.340000;8.795201e-01;1.606648e+02;1.212318e+00;1.625237e-02;2.071760e-02;6.006812e-02
135;1.350000;8.680148e-01;1.617422e+02;1.058708e+00;3.610020e-03;9.542339e-03;8.567718e-02
136;1.360000;8.611534e-01;1.624337e+02;1.301183e+00;2.642484e-03;1.886354e-03;7.492217e-02
137;1.370000;8.646303e-01;1.626309e+02;9.453494e-01;3.294421e-03;2.586817e-03;1.542201e-01
138;1.380000;8.669969e-01;1.623325e+02;9.897929e-01;4.308430e-03;3.906929e-03;1.752959e-01
139;1.390000;8.523221e-01;1.615463e+02;4.890313e-01;7.628843e-03;7.184964e-03;1.594089e-01
140;1.400000;8.030331e-01;1.603757e+02;6.014425e-01;1.610930e-02;1.247221e-02;1.036450e-01
141;1.410000;7.244947e-01;1.588411e+02;6.233287e-01;2.521253e-02;1.096981e-02;8.610320e-02
142;1.420000;6.751165e-01;1.583775e+02;6.227372e-01;6.828246e-02;4.742363e-02;1.858840e-01
143;1.430000;6.812382e-01;1.595482e+02;5.117385e-01;1.301156e-01;8.380451e-02;2.325963e-01
144;1.440000;6.971350e-01;1.621003e+02;3.547397e-01;1.920449e-01;1.269556e-01;2.924712e-01
145;1.450000;5.833079e-01;1.640623e+02;2.125206e-01;1.451340e-01;8.679501e-02;1.813241e-01
146;1.460000;4.318793e-01;1.099185e+02;1.399828e-01;7.256700e-02;4.339750e-02;9.066207e-02
147;1.470000;3.044451e-01;5.495583e+01;1.033394e-01;0;0;0
148;1.480000;3.349442e-01;0;1.187875e-01;0;0;0
149;1.490000;4.277723e-01;0;3.640007e-01;0;0;3.333333e-01
150;1.500000;5.214090e-01;4.867550e+01;4.082717e-01;0;0;6.666667e-01
151;1.510000;6.083893e-01;9.649567e+01;4.786184e-01;0;0;1
152;1.520000;6.568670e-01;1.423866e+02;1.131073e+00;1.217755e-02;0;7.275715e-01
153;1.530000;6.850753e-01;1.379298e+02;1.634445e+00;2.435509e-02;0;4.551430e-01
154;1.540000;6.862934e-01;1.336653e+02;1.864875e+00;4.333058e-02;7.491166e-03;1.694754e-01
155;1.550000;7.070453e-01;1.305800e+02;1.873258e+00;4.320908e-02;1.372431e-02;1.571004e-01
156;1.560000;7.410381e-01;1.283022e+02;1.747607e+00;3.967785e-02;1.682131e-02;1.452037e-01
157;1.570000;7.591500e-01;1.263315e+02;1.663341e+00;2.394153e-02;1.465327e-02;1.413601e-01
158;1.580000;7.345287e-01;1.247035e+02;9.813251e-01;1.427137e-02;9.250238e-03;1.300385e-01
159;1.590000;7.209396e-01;1.235401e+02;1.181094e+00;8.703141e-03;6.867483e-03;9.198335e-02
160;1.600000;7.093873e-01;1.223410e+02;1.218763e+00;9.012285e-03;2.025813e-03;6.776928e-02
161;1.610000;7.089620e-01;1.210033e+02;1.360406e+00;1.017472e-02;1.677158e-03;5.016915e-02
162;1.620000;7.260169e-01;1.194799e+02;1.015335e+00;1.356098e-02;3.534124e-03;5.727334e-02
163;1.630000;7.635943e-01;1.178310e+02;9.053016e-01;1.922839e-02;5.982765e-03;4.190336e-02
164;1.640000;7.883578e-01;1.159341e+02;9.253294e-01;2.052804e-02;9.735025e-03;7.354103e-02
165;1.650000;7.743027e-01;1.138961e+02;8.669367e-01;1.659053e-02;9.448201e-03;6.324395e-02
166;1.660000;7.444144e-01;1.120481e+02;1.094280e+00;9.901644e-03;8.802495e-03;6.676578e-02
167;1.670000;7.348054e-01;1.108092e+02;9.962621e-01;1.042759e-02;7.456608e-03;1.093833e-01
168;1.680000;7.335057e-01;1.099812e+02;8.699543e-01;1.100226e-02;1.032982e-02;1.940292e-01
169;1.690000;7.183564e-01;1.091660e+02;6.672170e-01;1.157693e-02;1.320304e-02;2.786750e-01
170;1.700000;6.879582e-01;1.089439e+02;5.250997e-01;9.304503e-03;1.547281e-02;2.772175e-01
171;1.710000;6.892793e-01;1.100153e+02;4.794426e-01;8.987208e-03;1.322887e-02;2.376885e-01
172;1.720000;7.198787e-01;1.118772e+02;3.445692e-01;7.233890e-03;9.518550e-03;1.647460e-01
173;1.730000;7.502947e-01;1.126220e+02;2.579644e-01;5.480573e-03;5.808230e-03;9.180340e-02
174;1.740000;7.574981e-01;1.123893e+02;2.750693e-01;4.044549e-03;4.341852e-03;5.838980e-02
