frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
54;0.540000;8.600742e-01;1.377449e+02;6.334723e-01;1.171116e-01;4.248452e-02;1.274060e-01
55;0.550000;8.648896e-01;1.389445e+02;7.746575e-01;7.089110e-02;6.013599e-02;9.475382e-02
56;0.560000;8.437031e-01;1.401546e+02;7.558593e-01;1.862055e-02;5.462675e-02;6.076363e-02
57;0.570000;8.255410e-01;1.432630e+02;7.208800e-01;1.107800e-02;2.975712e-02;5.996092e-02
58;0.580000;8.317705e-01;1.466118e+02;8.131607e-01;1.456627e-02;1.547483e-02;1.138608e-01
59;0.590000;8.610844e-01;1.481060e+02;9.118016e-01;1.432842e-02;2.255053e-02;1.023457e-01
60;0.600000;8.806884e-01;1.475510e+02;6.562836e-01;1.389568e-02;2.317699e-02;1.070409e-01
61;0.610000;8.854766e-01;1.468013e+02;9.018548e-01;5.251570e-03;1.434729e-02;4.767409e-02
62;0.620000;8.846969e-01;1.476992e+02;7.693632e-01;4.154946e-03;6.739514e-03;5.405841e-02
63;0.630000;8.859500e-01;1.481481e+02;1.232285e+00;4.091925e-03;5.459196e-03;3.809713e-02
64;0.640000;8.842171e-01;1.481481e+02;9.969302e-01;1.526851e-03;2.907379e-03;2.479573e-02
65;0.650000;8.777985e-01;1.479216e+02;1.726624e+00;2.536608e-03;2.019974e-03;2.036427e-02
66;0.660000;8.660354e-01;1.472462e+02;1.475708e+00;4.309679e-03;1.734672e-03;2.729391e-02
67;0.670000;8.478600e-01;1.461299e+02;1.862667e+00;9.693879e-03;5.432432e-03;4.735832e-02
68;0.680000;8.293441e-01;1.450217e+02;1.415082e+00;1.373190e-02;8.046568e-03;5.955455e-02
69;0.690000;8.187296e-01;1.443625e+02;1.326262e+00;1.696474e-02;8.530211e-03;6.280146e-02
70;0.700000;8.003286e-01;1.439296e+02;1.042026e+00;1.482212e-02;6.072357e-03;6.039788e-02
71;0.710000;7.490514e-01;1.441559e+02;1.092220e+00;1.267949e-02;3.614503e-03;5.799429e-02
72;0.720000;6.683348e-01;1.441716e+02;8.250723e-01;7.488370e-03;3.010500e-03;3.918609e-02
73;0.730000;6.235926e-01;1.437463e+02;7.183847e-01;3.744185e-03;1.505250e-03;1.959305e-02
74;0.740000;6.380562e-01;1.435239e+02;5.836297e-01;0;0;9.690487e-02
75;0.750000;6.926213e-01;1.435122e+02;6.997522e-01;7.150736e-03;0;2.318798e-01
76;0.760000;6.873390e-01;1.435122e+02;5.681689e-01;7.150736e-03;0;2.318798e-01
77;0.770000;5.211892e-01;1.430831e+02;3.977867e-01;7.150736e-03;0;1.349749e-01
78;0.780000;3.223360e-01;9.503119e+01;2.441750e-01;0;0;0
79;0.790000;1.693414e-01;4.762284e+01;1.391917e-01;0;0;0
80;0.800000;1.693704e-01;0;1.844241e-01;0;0;0
81;0.810000;1.951496e-01;0;2.731293e-01;0;0;0
82;0.820000;2.080525e-01;0;5.389862e-01;0;0;0
83;0.830000;1.939837e-01;0;4.763273e-01;0;0;0
84;0.840000;1.960692e-01;0;5.283898e-01;0;0;0
85;0.850000;3.005218e-01;0;2.553855e-01;0;0;0
86;0.860000;4.185208e-01;0;2.600884e-01;0;0;0
87;0.870000;4.765258e-01;0;8.762669e-02;0;0;0
88;0.880000;4.263910e-01;0;9.867089e-02;0;0;0
89;0.890000;3.718788e-01;0;9.941370e-02;0;0;0
90;0.900000;3.563300e-01;0;1.329809e-01;0;0;0
91;0.910000;3.021350e-01;0;1.165250e-01;0;0;0
92;0.920000;3.386418e-01;0;1.193990e-01;0;0;0
93;0.930000;4.048326e-01;0;8.354494e-02;0;0;0
94;0.940000;5.709877e-01;4.781555e+01;9.327438e-02;0;0;0
95;0.950000;6.586737e-01;1.003972e+02;1.141987e-01;0;0;0
96;0.960000;7.293741e-01;1.577448e+02;5.110772e-01;0;0;0
97;0.970000;7.607997e-01;1.663809e+02;8.882291e-01;0;0;0
98;0.980000;7.344970e-01;1.690685e+02;1.072386e+00;0;0;0
99;0.990000;6.307247e-01;1.675810e+02;9.058907e-01;0;0;0
100;1.000000;4.778617e-01;1.111294e+02;6.813039e-01;0;0;0
101;1.010000;3.482734e-01;5.586020e+01;4.570764e-01;0;0;0
102;1.020000;2.708463e-01;0;3.252653e-01;0;0;0
103;1.030000;2.347563e-01;0;1.736565e-01;0;0;0
104;1.040000;3.775760e-01;0;2.231993e-01;0;0;0
105;1.050000;5.862534e-01;5.594753e+01;1.922369e-01;0;0;3.328655e-01
106;1.060000;8.114192e-01;1.194768e+02;4.049747e-01;0;0;6.657310e-01
107;1.070000;8.761480e-01;1.936797e+02;5.540672e-01;4.430926e-02;7.198868e-02;7.386917e-01
108;1.080000;8.884885e-01;2.144748e+02;1.152189e+00;4.960622e-02;7.527270e-02;4.092939e-01
109;1.090000;8.838055e-01;2.227960e+02;1.503552e+00;6.144636e-02;8.089703e-02;1.767630e-01
110;1.100000;8.853095e-01;2.165364e+02;1.619402e+00;2.820186e-02;9.290713e-03;1.514358e-01
111;1.110000;8.936527e-01;2.053544e+02;1.471910e+00;2.435030e-02;1.557806e-02;2.121815e-01
112;1.120000;9.082816e-01;1.962490e+02;1.318288e+00;2.321519e-02;2.048093e-02;1.511533e-01
113;1.130000;9.157286e-01;1.906860e+02;1.162060e+00;1.695286e-02;2.254667e-02;1.374515e-01
114;1.140000;8.999888e-01;1.871409e+02;8.790161e-01;1.924276e-02;1.415007e-02;1.527383e-01
115;1.150000;8.352264e-01;1.860549e+02;7.896664e-01;1.227305e-02;4.797628e-03;1.929321e-01
116;1.160000;6.715834e-01;1.846290e+02;8.433428e-01;7.518930e-03;6.037081e-03;2.114027e-01
117;1.170000;5.731860e-01;1.226135e+02;1.081887e+00;8.297158e-03;7.533408e-03;1.846915e-01
118;1.180000;5.270554e-01;1.137596e+02;1.437203e+00;2.282672e-02;1.957012e-02;2.432601e-01
119;1.190000;5.895267e-01;1.046047e+02;1.501948e+00;3.543618e-02;2.119888e-02;2.513877e-01
120;1.200000;6.548228e-01;1.538111e+02;1.583807e+00;5.940707e-02;4.010678e-02;3.078030e-01
121;1.210000;7.156697e-01;1.482072e+02;1.031154e+00;6.962661e-02;4.847429e-02;2.789384e-01
122;1.220000;7.738530e-01;1.427880e+02;1.329406e+00;8.545328e-02;6.473698e-02;3.276125e-01
123;1.230000;7.647118e-01;1.399620e+02;1.100533e+00;7.665072e-02;5.027866e-02;2.797621e-01
124;1.240000;7.353598e-01;1.395443e+02;1.331740e+00;5.028862e-02;4.613391e-02;1.758842e-01
125;1.250000;6.796909e-01;1.399476e+02;1.042040e+00;2.180419e-02;2.455491e-02;6.668002e-02
126;1.260000;6.171016e-01;1.399476e+02;9.447681e-01;2.122320e-03;1.743424e-02;5.326270e-03
127;1.270000;4.651131e-01;9.316394e+01;7.810836e-01;0;0;0
128;1.280000;3.367435e-01;4.638031e+01;6.031743e-01;0;0;0
129;1.290000;2.387708e-01;0;3.811098e-01;0;0;0
130;1.300000;2.186029e-01;0;2.977726e-01;0;0;0
131;1.310000;1.992923e-01;0;2.120000e-01;0;0;0
132;1.320000;1.637240e-01;0;2.401558e-01;0;0;0
133;1.330000;1.570143e-01;0;1.037990e-01;0;0;0
134;1.340000;1.819949e-01;0;1.527822e-01;0;0;0
135;1.350000;2.567693e-01;0;2.023246e-01;0;0;0
136;1.360000;3.581187e-01;0;2.093836e-01;0;0;0
137;1.370000;5.230262e-01;0;1.773347e-01;0;0;0
138;1.380000;6.600317e-01;4.719764e+01;2.333651e-01;0;0;0
139;1.390000;7.610875e-01;9.398486e+01;3.500102e-01;0;0;0
140;1.400000;7.637275e-01;1.399653e+02;5.891039e-01;0;0;1.602723e-02
141;1.410000;7.433038e-01;1.381585e+02;9.277241e-01;8.150439e-03;0;3.187110e-02
142;1.420000;7.468276e-01;1.363792e+02;1.090931e+00;1.630088e-02;0;4.771497e-02
143;1.430000;7.521862e-01;1.350299e+02;1.084875e+00;2.445132e-02;0;4.753162e-02
144;1.440000;7.466581e-01;1.335415e+02;9.941173e-01;2.445132e-02;0;4.753162e-02
145;1.450000;6.868687e-01;1.318941e+02;1.072345e+00;3.978519e-02;1.590810e-02;3.413594e-02
146;1.460000;6.011376e-01;1.297764e+02;8.719510e-01;5.511906e-02;3.181619e-02;2.074027e-02
147;1.470000;5.076165e-01;8.587399e+01;6.059626e-01;7.045294e-02;4.772429e-02;7.344597e-03
148;1.480000;4.974242e-01;4.251355e+01;3.240742e-01;6.061452e-02;4.682442e-02;6.806855e-02
149;1.490000;5.609174e-01;4.407713e+01;4.568341e-01;5.077609e-02;4.592455e-02;1.287925e-01
150;1.500000;6.574905e-01;8.815427e+01;5.960432e-01;4.093768e-02;4.502468e-02;1.895165e-01
151;1.510000;6.933540e-01;1.310262e+02;6.223975e-01;4.093768e-02;4.502468e-02;1.895165e-01
152;1.520000;6.645153e-01;1.282952e+02;6.060364e-01;4.093768e-02;4.502468e-02;1.895165e-01
153;1.530000;5.526738e-01;1.252437e+02;6.759716e-01;2.729178e-02;3.001645e-02;1.263443e-01
154;1.540000;4.264413e-01;8.237179e+01;8.098461e-01;1.364589e-02;1.500823e-02;6.317215e-02
155;1.550000;3.291926e-01;4.102564e+01;7.272499e-01;0;0;0
156;1.560000;2.879560e-01;0;7.541140e-01;0;0;0
157;1.570000;3.306291e-01;0;6.369882e-01;0;0;0
158;1.580000;3.843803e-01;0;7.170613e-01;0;0;0
159;1.590000;4.442163e-01;0;6.553273e-01;0;0;0
160;1.600000;4.625858e-01;0;7.861431e-01;0;0;0
161;1.610000;4.440027e-01;0;6.346727e-01;0;0;0
162;1.620000;4.090689e-01;0;3.838728e-01;0;0;0
163;1.630000;3.830466e-01;0;1.260790e-01;0;0;0
164;1.640000;4.049886e-01;0;9.141638e-02;0;0;0
165;1.650000;4.504798e-01;0;3.881659e-02;0;0;0
166;1.660000;4.742641e-01;0;2.770664e-02;0;0;0
