frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
32;0.320000;2.653705e-01;0;5.242376e-01;1.336907e-01;7.418200e-02;2.742858e-01
33;0.330000;2.992373e-01;0;5.142226e-01;8.774516e-02;5.935579e-02;2.965390e-01
34;0.340000;3.095589e-01;0;5.103991e-01;6.364808e-02;3.435010e-02;2.229058e-01
35;0.350000;2.904566e-01;0;6.061382e-01;1.918724e-02;1.864471e-02;8.263601e-02
36;0.360000;2.405543e-01;0;4.912970e-01;0;0;0
37;0.370000;2.090720e-01;0;3.928594e-01;0;0;0
38;0.380000;3.122107e-01;0;2.543554e-01;0;0;0
39;0.390000;4.936725e-01;0;2.587624e-01;0;0;2.794609e-03
40;0.400000;6.984236e-01;1.633334e+02;5.473959e-01;2.257789e-02;3.394751e-02;2.229172e-01
41;0.410000;8.271821e-01;3.226292e+02;7.860892e-01;4.106043e-02;6.156498e-02;2.357208e-01
42;0.420000;8.650041e-01;4.741855e+02;1.128430e+00;4.325436e-02;6.334662e-02;2.403362e-01
43;0.430000;8.309228e-01;4.553300e+02;1.390435e+00;2.293801e-02;3.068795e-02;3.583699e-02
44;0.440000;6.816869e-01;4.083462e+02;1.540308e+00;8.997248e-03;5.722402e-03;6.598379e-02
45;0.450000;5.396163e-01;2.567899e+02;1.525785e+00;6.803307e-03;3.940761e-03;5.857376e-02
46;0.460000;4.355749e-01;1.123121e+02;1.431135e+00;4.541781e-03;2.651927e-03;4.295032e-02
47;0.470000;4.433503e-01;0;1.094618e+00;1.989339e-02;0;6.513832e-02
48;0.480000;4.102289e-01;0;6.902887e-01;1.989339e-02;0;6.513832e-02
49;0.490000;3.350464e-01;0;6.657671e-01;1.989339e-02;0;6.513832e-02
50;0.500000;2.379274e-01;0;7.799181e-01;0;0;0
51;0.510000;1.952691e-01;0;8.099656e-01;0;0;0
52;0.520000;2.098051e-01;0;3.598427e-01;0;0;0
53;0.530000;2.238952e-01;0;2.011554e-01;0;0;0
54;0.540000;2.133299e-01;0;1.791442e-01;0;0;0
55;0.550000;2.033356e-01;0;2.666340e-01;0;0;0
56;0.560000;2.038049e-01;0;1.966324e-01;0;0;0
57;0.570000;1.984422e-01;0;2.394335e-01;0;0;0
58;0.580000;1.788778e-01;0;1.421112e-01;0;0;0
59;0.590000;1.816580e-01;0;2.277953e-01;0;0;0
60;0.600000;3.168342e-01;0;1.935337e-01;0;0;1.989481e-01
61;0.610000;5.412621e-01;0;3.383070e-01;6.271435e-02;0;3.138709e-01
62;0.620000;7.526329e-01;8.698225e+01;2.475812e-01;1.210065e-01;6.545088e-03;3.452852e-01
63;0.630000;8.788452e-01;1.744854e+02;2.279099e-01;1.284410e-01;2.632316e-02;2.621934e-01
64;0.640000;9.190645e-01;2.638677e+02;2.107466e-01;7.086258e-02;2.890362e-02;2.266446e-01
65;0.650000;9.443059e-01;2.679080e+02;7.654127e-01;1.565059e-02;2.360725e-02;2.463328e-01
66;0.660000;9.544517e-01;2.714274e+02;1.609248e+00;9.023351e-03;4.749865e-03;1.330409e-01
67;0.670000;9.578131e-01;2.725075e+02;2.248282e+00;4.628660e-03;2.452715e-03;6.132961e-02
68;0.680000;9.582831e-01;2.716690e+02;2.284711e+00;5.717714e-02;9.721138e-02;8.460733e-02
69;0.690000;9.563634e-01;2.705555e+02;2.280204e+00;6.543103e-02;9.930842e-02;1.072142e-01
70;0.700000;9.537545e-01;2.694557e+02;2.154617e+00;7.375089e-02;1.020428e-01;1.247230e-01
71;0.710000;9.473339e-01;2.680942e+02;1.614663e+00;1.861805e-01;1.695608e-01;6.277329e-02
72;0.720000;9.348035e-01;2.667393e+02;1.332533e+00;1.778406e-01;2.501690e-01;4.327868e-02
73;0.730000;9.147532e-01;2.659310e+02;1.277553e+00;1.695007e-01;3.307772e-01;2.378408e-02
74;0.740000;8.579680e-01;2.659310e+02;1.657677e+00;2.736608e-03;1.680161e-01;5.086108e-02
75;0.750000;6.589019e-01;2.659342e+02;1.444472e+00;2.015398e-03;8.439025e-02;4.518427e-02
76;0.760000;4.273985e-01;1.773800e+02;1.077837e+00;1.294189e-03;7.643370e-04;3.950748e-02
77;0.770000;2.480376e-01;8.855743e+01;7.342148e-01;0;0;0
78;0.780000;2.027487e-01;0;5.153797e-01;0;0;0
79;0.790000;2.170385e-01;0;3.398463e-01;0;0;0
80;0.800000;2.737246e-01;0;4.389913e-01;0;0;0
81;0.810000;3.492120e-01;0;4.763125e-01;0;0;0
82;0.820000;3.618797e-01;0;6.218099e-01;0;0;0
83;0.830000;3.436731e-01;0;9.831721e-01;0;0;0
84;0.840000;3.121060e-01;0;1.061011e+00;0;0;0
85;0.850000;3.316112e-01;0;1.166824e+00;0;0;0
86;0.860000;3.519245e-01;0;7.801210e-01;0;0;0
87;0.870000;3.384367e-01;0;7.483020e-01;0;0;0
88;0.880000;2.978311e-01;0;4.558914e-01;0;0;0
89;0.890000;2.370314e-01;0;4.572788e-01;0;0;0
90;0.900000;2.038281e-01;0;3.693960e-01;0;0;0
91;0.910000;1.965597e-01;0;6.348820e-01;0;0;0
92;0.920000;3.070620e-01;0;5.126340e-01;0;0;0
93;0.930000;4.993308e-01;9.735099e+01;4.570216e-01;2.752284e-02;2.499553e-02;3.034713e-02
94;0.940000;7.089897e-01;1.943818e+02;2.343924e-01;1.208596e-01;5.460117e-02;1.907389e-01
95;0.950000;8.028739e-01;2.889634e+02;5.010533e-01;1.423721e-01;1.003043e-01;2.351270e-01
96;0.960000;8.403583e-01;2.832092e+02;9.922406e-01;1.190035e-01;7.678783e-02;2.377939e-01
97;0.970000;8.660809e-01;2.758260e+02;1.443337e+00;3.229889e-02;5.234260e-02;9.218743e-02
98;0.980000;8.740342e-01;2.695334e+02;1.691083e+00;1.347257e-02;8.221188e-03;6.815112e-02
99;0.990000;8.370151e-01;2.654397e+02;1.580778e+00;1.362114e-02;1.035433e-02;9.786882e-02
100;1.000000;7.117946e-01;2.625186e+02;1.615811e+00;6.988972e-03;5.193919e-03;8.308347e-02
101;1.010000;5.971029e-01;1.742295e+02;1.079509e+00;4.302856e-03;3.612211e-03;6.273164e-02
102;1.020000;4.921430e-01;8.672642e+01;7.033205e-01;0;0;0
103;1.030000;4.174652e-01;0;2.352829e-01;0;0;0
104;1.040000;3.628138e-01;0;2.248654e-01;0;0;0
105;1.050000;3.598646e-01;0;1.261109e-01;0;0;0
106;1.060000;5.105293e-01;0;4.941328e-02;0;0;1.959231e-01
107;1.070000;7.011309e-01;8.963415e+01;1.056209e-01;4.077525e-02;7.256798e-02;2.680274e-01
108;1.080000;8.704922e-01;1.787283e+02;1.137972e-01;4.254092e-02;7.556111e-02;3.054393e-01
109;1.090000;9.332792e-01;2.670174e+02;7.124951e-01;4.456232e-02;7.611833e-02;1.274635e-01
110;1.100000;9.386704e-01;2.651452e+02;9.558852e-01;5.401498e-03;4.824205e-03;7.620852e-02
111;1.110000;9.319260e-01;2.632922e+02;1.343464e+00;4.724725e-03;3.322292e-03;5.169097e-02
112;1.120000;8.973579e-01;2.617295e+02;1.621349e+00;4.270290e-03;4.173074e-03;4.436764e-02
113;1.130000;8.274839e-01;2.601853e+02;1.702361e+00;7.017196e-03;4.777950e-03;5.518542e-02
114;1.140000;8.104917e-01;2.586592e+02;1.891000e+00;1.423822e-02;7.344041e-03;3.115296e-01
115;1.150000;8.418623e-01;2.581565e+02;1.224800e+00;2.050379e-02;9.202399e-03;4.005609e-01
116;1.160000;8.864014e-01;2.597069e+02;1.034598e+00;2.347063e-02;8.394451e-03;3.923699e-01
117;1.170000;7.521346e-01;2.628145e+02;9.091198e-01;1.659152e-02;7.525852e-03;1.245129e-01
118;1.180000;5.687199e-01;1.765908e+02;8.881316e-01;1.020601e-01;1.403870e-01;1.191782e-01
119;1.190000;4.515129e-01;8.882257e+01;9.961233e-01;1.188802e-01;1.801159e-01;1.270477e-01
120;1.200000;4.058620e-01;0;1.209142e+00;1.174494e-01;1.769271e-01;1.256662e-01
121;1.210000;3.451609e-01;0;1.093373e+00;2.414829e-02;4.079970e-02;3.134564e-02
122;1.220000;2.452870e-01;0;1.028540e+00;0;0;0
123;1.230000;2.090171e-01;0;5.545083e-01;0;0;0
124;1.240000;2.094909e-01;0;5.715163e-01;0;0;0
125;1.250000;1.952043e-01;0;3.962164e-01;0;0;0
126;1.260000;1.868924e-01;0;2.042358e-01;0;0;0
127;1.270000;1.992129e-01;0;2.127340e-01;0;0;0
128;1.280000;2.350944e-01;0;1.904839e-01;0;0;0
129;1.290000;2.934577e-01;0;3.464264e-01;0;0;0
130;1.300000;3.217711e-01;0;3.283772e-01;0;0;0
131;1.310000;3.515746e-01;0;4.971652e-01;0;0;0
132;1.320000;4.584902e-01;0;6.092059e-01;0;0;2.593060e-02
133;1.330000;6.433773e-01;1.057554e+02;7.208951e-01;4.330415e-02;3.340710e-02;8.469094e-02
134;1.340000;8.337854e-01;2.118940e+02;6.413665e-01;6.038525e-02;5.066211e-02;1.260827e-01
135;1.350000;9.233549e-01;3.184157e+02;5.850262e-01;6.343805e-02;5.401209e-02;1.294255e-01
136;1.360000;9.442658e-01;3.187989e+02;9.677336e-01;2.094454e-02;2.095657e-02;8.144462e-02
137;1.370000;9.353116e-01;3.187989e+02;1.037411e+00;7.114321e-03;6.853368e-03;8.902254e-02
138;1.380000;9.148698e-01;3.191877e+02;1.215711e+00;6.209260e-03;4.243955e-03;1.387824e-01
139;1.390000;9.216666e-01;3.203484e+02;1.111423e+00;5.193600e-02;3.465088e-02;1.995884e-01
140;1.400000;9.379192e-01;3.203594e+02;9.416389e-01;4.922414e-02;5.314856e-02;1.607410e-01
141;1.410000;9.218228e-01;3.180766e+02;6.890202e-01;4.788141e-02;5.263283e-02;8.617710e-02
142;1.420000;8.825070e-01;3.169491e+02;4.130750e-01;2.259230e-03;2.243791e-02;2.593952e-02
143;1.430000;8.656933e-01;3.192880e+02;5.886387e-01;9.670467e-03;1.319848e-02;1.769025e-01
144;1.440000;8.870106e-01;3.231489e+02;6.252862e-01;1.054066e-02;1.356041e-02;1.835392e-01
145;1.450000;9.077086e-01;3.246709e+02;1.069132e+00;1.089290e-02;1.347923e-02;1.913610e-01
146;1.460000;9.143087e-01;3.223320e+02;1.317977e+00;8.355361e-03;8.277885e-03;4.051422e-02
147;1.470000;9.291284e-01;3.184710e+02;1.203919e+00;9.373547e-03;8.495416e-03;3.633972e-02
148;1.480000;9.459435e-01;3.146655e+02;7.713844e-01;9.110278e-03;8.788126e-03;4.113386e-02
149;1.490000;9.500129e-01;3.120370e+02;4.421446e-01;3.814705e-03;1.939626e-03;4.087522e-02
150;1.500000;9.446161e-01;3.105685e+02;6.469343e-01;2.212601e-03;2.109066e-03;8.620471e-02
151;1.510000;9.440252e-01;3.091206e+02;9.151105e-01;3.082311e-03;2.290911e-03;6.539159e-02
152;1.520000;9.367622e-01;3.076828e+02;1.170875e+00;3.817402e-03;2.529362e-03;5.835859e-02
153;1.530000;9.327371e-01;3.069639e+02;1.020405e+00;3.716870e-03;2.888774e-03;2.142237e-02
154;1.540000;9.095049e-01;3.080499e+02;7.337554e-01;9.170870e-03;7.291273e-03;4.213839e-02
155;1.550000;8.750474e-01;3.098548e+02;5.130866e-01;1.037240e-02;9.533356e-03;6.366967e-02
156;1.560000;8.231947e-01;3.098647e+02;8.513243e-01;1.197779e-02;9.841693e-03;1.351063e-01
157;1.570000;8.108616e-01;3.073706e+02;1.048616e+00;6.448285e-03;5.389297e-03;1.314867e-01
158;1.580000;8.320335e-01;3.018640e+02;1.665694e+00;1.174808e-02;1.379024e-02;1.466060e-01
159;1.590000;8.892636e-01;2.951803e+02;1.583447e+00;1.581272e-02;1.707159e-02;6.620281e-02
160;1.600000;9.189777e-01;2.896027e+02;1.877426e+00;1.593791e-02;1.937299e-02;5.958642e-02
161;1.610000;9.328907e-01;2.873036e+02;1.383827e+00;1.007817e-02;8.826561e-03;3.050614e-02
162;1.620000;9.130784e-01;2.885678e+02;1.578143e+00;7.249393e-03;6.490451e-03;2.678790e-02
163;1.630000;8.981436e-01;2.911176e+02;1.815723e+00;6.711368e-03;5.744414e-03;2.696204e-02
164;1.640000;8.889502e-01;2.950536e+02;2.136583e+00;1.057287e-02;8.872806e-03;7.362596e-02
165;1.650000;8.767123e-01;2.997542e+02;2.055070e+00;9.100795e-03;8.237134e-03;8.253257e-02
166;1.660000;8.810765e-01;3.045521e+02;1.725037e+00;1.149512e-02;6.420827e-03;1.837601e-01
167;1.670000;8.927272e-01;3.080547e+02;1.578031e+00;1.361384e-02;1.145906e-02;1.388323e-01
168;1.680000;9.187116e-01;3.080839e+02;1.419611e+00;1.379503e-02;1.378710e-02;1.392870e-01
169;1.690000;9.079878e-01;3.042817e+02;1.181960e+00;1.527305e-02;1.880795e-02;3.306137e-02
170;1.700000;8.593592e-01;2.981158e+02;9.855690e-01;1.259119e-02;1.379186e-02;4.603751e-02
171;1.710000;8.559966e-01;2.972105e+02;9.049042e-01;1.504298e-02;1.547310e-02;4.059670e-02
172;1.720000;8.823579e-01;3.035882e+02;7.362162e-01;1.736475e-02;1.400258e-02;5.951507e-02
173;1.730000;9.253065e-01;3.119884e+02;7.697143e-01;1.485230e-02;1.214800e-02;5.151007e-02
174;1.740000;9.076696e-01;3.161385e+02;7.495012e-01;1.076625e-02;6.473042e-03;4.753017e-02
175;1.750000;8.790037e-01;3.146490e+02;6.995283e-01;2.452528e-02;2.276644e-02;1.027394e-01
176;1.760000;8.540470e-01;3.083814e+02;5.112215e-01;5.078809e-02;2.980631e-02;1.915009e-01
177;1.770000;8.539982e-01;2.967555e+02;3.383248e-01;7.842380e-02;3.855202e-02;2.949063e-01
178;1.780000;8.526980e-01;2.820106e+02;3.619291e-01;6.660042e-02;2.960247e-02;2.372828e-01
179;1.790000;7.962815e-01;2.695050e+02;3.537463e-01;4.151009e-02;2.198317e-02;1.857342e-01
180;1.800000;7.695968e-01;2.686167e+02;3.599145e-01;1.515592e-02;1.498808e-02;1.283195e-01
181;1.810000;7.846534e-01;2.791631e+02;2.380252e-01;1.653252e-02;9.229098e-03;2.190087e-01
182;1.820000;8.663227e-01;2.939121e+02;2.639363e-01;4.452856e-02;2.734612e-02;2.716384e-01
183;1.830000;9.098103e-01;3.031523e+02;2.897638e-01;4.699717e-02;4.103976e-02;2.549692e-01
184;1.840000;9.145277e-01;3.028278e+02;4.863803e-01;1.084984e-01;1.332747e-01;2.732123e-01
185;1.850000;9.192702e-01;2.978112e+02;4.973181e-01;8.529505e-02;1.166855e-01;2.165110e-01
186;1.860000;9.250984e-01;2.918463e+02;6.329352e-01;8.862177e-02;1.061170e-01;2.184613e-01
187;1.870000;9.269023e-01;2.873239e+02;1.031878e+00;2.816881e-02;1.475621e-02;1.567301e-01
188;1.880000;9.269387e-01;2.842435e+02;1.290276e+00;3.033473e-02;1.765467e-02;1.991966e-01
189;1.890000;9.104971e-01;2.809335e+02;1.728724e+00;3.325371e-02;1.585039e-02;2.370539e-01
190;1.900000;8.477548e-01;2.779659e+02;1.421230e+00;1.903835e-01;1.733423e-01;1.781087e-01
191;1.910000;7.914100e-01;2.789445e+02;1.336962e+00;1.884077e-01;2.307051e-01;1.910204e-01
192;1.920000;6.893232e-01;2.838390e+02;6.932048e-01;1.799177e-01;2.312462e-01;2.004000e-01
193;1.930000;6.499469e-01;2.893150e+02;4.943715e-01;2.871737e-02;8.397355e-02;2.966238e-01
194;1.940000;6.352100e-01;2.846696e+02;2.619236e-01;4.230329e-02;4.182003e-02;2.527541e-01
195;1.950000;7.227947e-01;2.696722e+02;3.859836e-01;6.255556e-02;5.003160e-02;2.677182e-01
196;1.960000;8.039412e-01;2.544441e+02;3.441462e-01;4.471779e-02;6.492900e-02;1.758389e-01
197;1.970000;8.611252e-01;2.517644e+02;3.377260e-01;3.182693e-02;4.974453e-02;1.398871e-01
198;1.980000;8.882592e-01;2.615747e+02;1.916224e-01;9.645359e-03;4.398354e-02;1.406383e-01
199;1.990000;9.142159e-01;2.734285e+02;1.925875e-01;1.883949e-02;1.784241e-02;1.667198e-01
200;2.000000;9.363233e-01;2.789969e+02;1.761793e-01;2.008089e-02;1.395557e-02;1.628552e-01
201;2.010000;9.468661e-01;2.767421e+02;2.791104e-01;2.403307e-02;1.221173e-02;8.366448e-02
202;2.020000;8.915477e-01;2.729494e+02;2.693783e-01;1.630138e-02;6.649360e-03;4.863533e-02
203;2.030000;8.203494e-01;2.708373e+02;2.816175e-01;6.056102e-03;6.040655e-03;3.350628e-02
204;2.040000;7.497255e-01;2.725179e+02;2.457416e-01;4.546669e-02;4.513934e-02;3.360296e-01
205;2.050000;7.396660e-01;2.739236e+02;2.545692e-01;6.087023e-02;6.328960e-02;3.815339e-01
206;2.060000;7.282478e-01;2.742019e+02;2.303718e-01;6.220869e-02;6.327339e-02;4.089258e-01
207;2.070000;7.067651e-01;2.727997e+02;2.264496e-01;2.089089e-02;2.190023e-02;1.120412e-01
208;2.080000;6.611955e-01;2.705725e+02;4.349773e-01;6.520201e-03;7.024961e-03;9.517950e-02
209;2.090000;6.633353e-01;2.678454e+02;5.924474e-01;8.937483e-03;8.074337e-03;1.530108e-01
210;2.100000;7.004368e-01;2.643904e+02;6.006296e-01;1.160774e-02;9.613464e-03;2.206246e-01
211;2.110000;7.668312e-01;2.604959e+02;5.118274e-01;1.189769e-02;9.296395e-03;2.179927e-01
212;2.120000;8.030989e-01;2.566860e+02;4.388506e-01;1.183039e-01;1.315817e-01;3.103912e-01
213;2.130000;8.194785e-01;2.532457e+02;4.376110e-01;1.267158e-01;1.333284e-01;3.527021e-01
214;2.140000;8.392078e-01;2.499032e+02;5.089436e-01;1.358978e-01;1.360423e-01;4.179526e-01
215;2.150000;8.647892e-01;2.466356e+02;6.707153e-01;4.187248e-02;2.038861e-02;3.225374e-01
216;2.160000;8.616180e-01;2.436737e+02;7.425847e-01;4.891397e-02;3.354263e-02;2.742214e-01
217;2.170000;8.030222e-01;2.414395e+02;9.907143e-01;5.756709e-02;4.657226e-02;2.588578e-01
218;2.180000;7.047901e-01;2.414594e+02;8.356702e-01;1.261476e-01;1.979393e-01;2.795017e-01
219;2.190000;6.379016e-01;2.437134e+02;8.721635e-01;1.431750e-01;2.157337e-01;2.599243e-01
220;2.200000;6.901401e-01;2.435959e+02;4.871778e-01;1.263972e-01;2.159829e-01;2.127436e-01
221;2.210000;7.811350e-01;2.395240e+02;3.464634e-01;5.454179e-02;6.811286e-02;1.056653e-01
222;2.220000;8.171673e-01;2.341056e+02;2.670768e-01;2.985037e-02;4.407762e-02;4.308298e-02
223;2.230000;7.878256e-01;2.308963e+02;2.315044e-01;3.896410e-02;3.758756e-02;8.103851e-03
224;2.240000;7.828162e-01;2.291230e+02;2.644677e-01;3.896410e-02;3.758756e-02;8.103851e-03
225;2.250000;8.339564e-01;2.265764e+02;2.117288e-01;4.603340e-02;3.949197e-02;5.761025e-02
226;2.260000;8.736336e-01;2.231752e+02;4.077969e-01;3.790693e-02;3.368800e-02;7.073501e-02
227;2.270000;8.821747e-01;2.188037e+02;6.146523e-01;2.949655e-02;2.308398e-02;8.932024e-02
228;2.280000;8.833243e-01;2.135379e+02;6.925340e-01;1.501799e-02;9.827904e-03;7.172247e-02
229;2.290000;8.778438e-01;2.081223e+02;5.656113e-01;1.449718e-02;4.988835e-03;8.621553e-02
230;2.300000;8.655512e-01;2.040719e+02;4.239317e-01;1.349188e-02;4.131518e-03;1.137229e-01
231;2.310000;8.447774e-01;2.013854e+02;3.298066e-01;1.250721e-02;7.938951e-03;1.942842e-01
232;2.320000;8.209717e-01;2.006113e+02;1.767193e-01;2.297221e-02;1.914858e-02;2.791520e-01
233;2.330000;7.260475e-01;2.026927e+02;1.340078e-01;1.939985e-02;1.808074e-02;2.303582e-01
234;2.340000;5.808915e-01;2.066987e+02;1.451978e-01;1.480574e-02;1.309578e-02;1.151869e-01
235;2.350000;4.474681e-01;2.103983e+02;1.654301e-01;0;0;0
