frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
32;0.320000;7.074805e-01;1.871429e+02;1.985517e+00;1.934112e-02;3.029419e-02;3.413156e-01
33;0.330000;7.556784e-01;1.880056e+02;1.405200e+00;2.950326e-02;5.714722e-02;5.013497e-01
34;0.340000;7.676031e-01;1.889860e+02;9.288891e-01;3.042538e-02;5.494374e-02;5.002248e-01
35;0.350000;7.566847e-01;1.891038e+02;1.220533e+00;1.922362e-02;3.331513e-02;2.302391e-01
36;0.360000;7.752438e-01;1.876470e+02;1.977976e+00;9.773842e-03;8.622855e-03;1.038609e-01
37;0.370000;8.344758e-01;1.853678e+02;2.210889e+00;1.417581e-02;6.482697e-03;8.841511e-02
38;0.380000;8.805936e-01;1.831134e+02;2.533818e+00;1.502820e-02;8.773611e-03;9.927572e-02
39;0.390000;8.920223e-01;1.817065e+02;1.903877e+00;1.004346e-02;5.651733e-03;1.005027e-01
40;0.400000;8.880014e-01;1.813608e+02;1.800962e+00;5.003923e-03;8.194610e-03;1.134889e-01
41;0.410000;8.713095e-01;1.814751e+02;9.209466e-01;5.003923e-03;8.194610e-03;1.134889e-01
42;0.420000;7.996640e-01;1.818190e+02;1.088643e+00;4.723885e-03;5.658910e-03;1.299032e-01
43;0.430000;6.697681e-01;1.821638e+02;6.812302e-01;3.823125e-03;3.544902e-03;1.219713e-01
44;0.440000;6.057663e-01;1.215578e+02;7.243946e-01;3.824177e-03;1.719020e-03;4.174750e-01
45;0.450000;6.572917e-01;1.243286e+02;4.080643e-01;2.228022e-02;1.527256e-02;4.407316e-01
46;0.460000;7.866933e-01;1.271106e+02;4.544787e-01;2.757008e-02;2.579854e-02;5.405450e-01
47;0.470000;8.580048e-01;1.908556e+02;4.936649e-01;3.072327e-02;3.039405e-02;2.283738e-01
48;0.480000;8.674548e-01;1.918891e+02;6.861282e-01;1.325754e-02;1.912304e-02;1.675549e-01
49;0.490000;8.496488e-01;1.935767e+02;5.392623e-01;1.047091e-02;8.848389e-03;4.161308e-02
50;0.500000;7.903863e-01;1.954066e+02;5.626692e-01;6.400575e-03;5.858419e-03;2.587076e-02
51;0.510000;6.282011e-01;1.967246e+02;5.368518e-01;5.947017e-03;4.548537e-03;1.660404e-01
52;0.520000;4.620583e-01;1.314185e+02;9.450734e-01;4.601264e-03;4.848158e-03;3.191222e-01
53;0.530000;3.552799e-01;6.584362e+01;9.495513e-01;5.774087e-03;3.505442e-03;4.705537e-01
54;0.540000;3.577853e-01;0;9.569004e-01;1.767999e-02;2.677189e-02;4.688523e-01
55;0.550000;3.757587e-01;0;6.716068e-01;2.992354e-02;3.814807e-02;3.382245e-01
56;0.560000;3.549620e-01;0;4.511688e-01;3.369457e-02;4.521000e-02;2.529230e-01
57;0.570000;3.898021e-01;0;2.330370e-01;2.459411e-02;2.166630e-02;1.808247e-01
58;0.580000;5.229384e-01;0;3.106318e-01;1.459756e-02;9.469093e-03;2.305887e-01
59;0.590000;7.035376e-01;6.374502e+01;4.405504e-01;1.595318e-02;9.291311e-03;2.474310e-01
60;0.600000;8.303615e-01;1.273636e+02;5.930629e-01;1.377364e-02;1.506877e-02;2.782401e-01
61;0.610000;8.411875e-01;1.908556e+02;7.280801e-01;1.225272e-02;1.689292e-02;2.093604e-01
62;0.620000;7.827656e-01;1.902292e+02;1.283196e+00;7.852145e-03;1.101191e-02;1.280761e-01
63;0.630000;6.732891e-01;1.889910e+02;1.307740e+00;7.952322e-03;6.514849e-03;2.132322e-02
64;0.640000;5.149111e-01;1.254989e+02;1.085090e+00;5.301548e-03;4.343233e-03;1.421548e-02
65;0.650000;3.662364e-01;6.238030e+01;4.560854e-01;2.650774e-03;2.171616e-03;7.107742e-03
66;0.660000;3.180153e-01;0;4.385414e-01;0;0;0
67;0.670000;4.411527e-01;0;4.454204e-01;0;0;1.342715e-01
68;0.680000;6.509774e-01;6.250000e+01;5.503631e-01;6.587859e-03;0;1.527284e-01
69;0.690000;8.163814e-01;125;7.006521e-01;1.211486e-02;2.189114e-03;2.758912e-01
70;0.700000;8.688462e-01;1.878706e+02;9.225203e-01;1.356094e-02;7.419154e-03;1.893487e-01
71;0.710000;8.699574e-01;1.887371e+02;9.521704e-01;8.343604e-03;7.741401e-03;1.804159e-01
72;0.720000;8.531492e-01;1.897292e+02;8.599501e-01;3.371997e-03;6.128047e-03;5.909223e-02
73;0.730000;8.196413e-01;1.901008e+02;6.670580e-01;4.136190e-03;2.556562e-03;2.461167e-02
74;0.740000;7.870670e-01;1.897263e+02;7.703788e-01;5.704440e-03;2.982310e-03;1.997380e-01
75;0.750000;7.685027e-01;1.891028e+02;7.415867e-01;8.746118e-03;3.577771e-03;3.000687e-01
76;0.760000;7.463230e-01;1.883617e+02;7.633290e-01;1.208086e-02;4.610044e-03;3.711263e-01
77;0.770000;6.842291e-01;1.879940e+02;6.937026e-01;1.468708e-02;6.552876e-03;2.707818e-01
78;0.780000;5.659696e-01;1.888796e+02;4.925719e-01;1.636042e-02;7.821272e-03;2.224094e-01
79;0.790000;4.167054e-01;1.263786e+02;4.194568e-01;1.081541e-02;5.130444e-03;1.381035e-01
80;0.800000;3.109763e-01;6.375413e+01;2.315645e-01;5.270405e-03;2.439617e-03;5.379748e-02
81;0.810000;3.435887e-01;0;2.402178e-01;0;0;2.249483e-01
82;0.820000;4.981417e-01;0;1.549340e-01;0;0;4.498967e-01
83;0.830000;6.799388e-01;6.451613e+01;2.924426e-01;3.160297e-02;3.365007e-02;6.081632e-01
84;0.840000;7.942820e-01;1.286467e+02;2.953558e-01;6.320594e-02;6.730015e-02;5.414813e-01
85;0.850000;8.526840e-01;1.920153e+02;4.985990e-01;7.246513e-02;7.209682e-02;3.545719e-01
86;0.860000;8.805432e-01;1.903678e+02;6.351632e-01;5.012136e-02;4.324340e-02;2.343445e-01
87;0.870000;8.807914e-01;1.888597e+02;9.027351e-01;2.215393e-02;1.511599e-02;9.312892e-02
88;0.880000;8.573505e-01;1.877489e+02;1.093241e+00;1.389683e-02;1.169913e-02;1.025116e-01
89;0.890000;8.187037e-01;1.867761e+02;1.000858e+00;6.510112e-03;7.733464e-03;1.778354e-01
90;0.900000;6.771765e-01;1.862916e+02;7.614170e-01;2.874572e-03;2.210795e-03;1.607845e-01
91;0.910000;4.637763e-01;1.240338e+02;4.370686e-01;1.872480e-03;8.309960e-04;1.133628e-01
92;0.920000;2.616549e-01;6.213803e+01;3.832447e-01;0;0;0
93;0.930000;1.739768e-01;0;3.355483e-01;0;0;0
94;0.940000;1.579893e-01;0;3.177496e-01;0;0;0
95;0.950000;1.433013e-01;0;2.819340e-01;0;0;0
96;0.960000;1.189629e-01;0;5.115830e-01;0;0;0
97;0.970000;1.157459e-01;0;6.050214e-01;0;0;0
98;0.980000;1.189292e-01;0;6.829255e-01;0;0;0
99;0.990000;1.195368e-01;0;4.801949e-01;0;0;0
100;1.000000;1.231665e-01;0;5.740873e-01;0;0;0
101;1.010000;1.218530e-01;0;8.623179e-01;0;0;0
102;1.020000;1.376425e-01;0;8.779890e-01;0;0;0
103;1.030000;1.454491e-01;0;8.825697e-01;0;0;0
104;1.040000;2.242082e-01;0;6.907018e-01;3.459521e-02;0;3.520039e-02
105;1.050000;4.347704e-01;0;7.807958e-01;6.697194e-02;1.684860e-02;1.827446e-01
106;1.060000;6.498575e-01;6.246158e+01;5.422083e-01;9.934866e-02;3.369721e-02;3.302889e-01
107;1.070000;7.675624e-01;1.224694e+02;2.394667e-01;1.942902e-01;1.396088e-01;4.942318e-01
108;1.080000;7.700624e-01;1.790241e+02;2.077340e-01;2.012506e-01;1.976731e-01;4.186361e-01
109;1.090000;7.864864e-01;1.712763e+02;4.839634e-01;1.817260e-01;1.932018e-01;3.423761e-01
110;1.100000;8.364353e-01;1.640946e+02;7.684708e-01;6.504138e-02;9.966753e-02;2.145169e-01
111;1.110000;8.589793e-01;1.592362e+02;9.255164e-01;3.855644e-02;3.713195e-02;2.138527e-01
112;1.120000;8.459280e-01;1.560524e+02;8.776062e-01;3.953093e-02;2.702978e-02;1.741150e-01
113;1.130000;8.320332e-01;1.550936e+02;6.013359e-01;2.777299e-02;2.733951e-02;1.338082e-01
114;1.140000;8.254868e-01;1.561191e+02;5.634723e-01;2.129833e-02;2.022453e-02;9.799928e-02
115;1.150000;8.346996e-01;1.577453e+02;5.635307e-01;1.384918e-02;2.321172e-02;1.019281e-01
116;1.160000;8.366866e-01;1.593017e+02;8.687713e-01;1.790919e-02;1.184655e-02;1.000185e-01
117;1.170000;8.208966e-01;1.604525e+02;5.869227e-01;1.345241e-02;9.847433e-03;1.437001e-01
118;1.180000;7.709141e-01;1.614420e+02;7.222469e-01;8.266588e-03;5.193392e-03;1.515200e-01
119;1.190000;6.862051e-01;1.619826e+02;7.033216e-01;5.234372e-03;5.313352e-03;2.623301e-01
120;1.200000;5.910541e-01;1.616223e+02;8.028612e-01;5.435681e-03;3.491959e-03;3.230510e-01
121;1.210000;5.314061e-01;1.074766e+02;5.428484e-01;4.974993e-03;5.679586e-03;3.118139e-01
122;1.220000;5.249117e-01;5.351230e+01;3.412174e-01;3.990800e-02;4.048054e-02;2.142889e-01
123;1.230000;5.225378e-01;0;2.532465e-01;7.484100e-02;7.528149e-02;1.167640e-01
124;1.240000;5.177635e-01;0;1.554032e-01;1.111650e-01;1.087284e-01;1.270590e-01
