frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
60;0.600000;7.421213e-01;1.492475e+02;7.669623e-01;1.398853e-02;1.014805e-02;1.262341e-01
61;0.610000;8.054832e-01;1.479999e+02;9.212748e-01;2.017604e-02;1.216531e-02;1.841397e-01
62;0.620000;8.602374e-01;1.459890e+02;1.074159e+00;1.640534e-02;1.160725e-02;1.315286e-01
63;0.630000;8.707824e-01;1.435480e+02;9.998286e-01;1.045947e-02;9.108363e-03;8.700228e-02
64;0.640000;8.470488e-01;1.416756e+02;1.012232e+00;3.810523e-03;7.285925e-03;4.444030e-02
65;0.650000;7.623590e-01;1.411228e+02;1.270051e+00;2.626229e-03;4.160032e-03;6.004066e-02
66;0.660000;7.057786e-01;1.429424e+02;1.262198e+00;4.985442e-03;3.261303e-03;5.727124e-02
67;0.670000;7.040405e-01;1.459771e+02;1.040906e+00;1.548373e-02;1.171672e-02;9.752590e-02
68;0.680000;7.680726e-01;1.495900e+02;9.172098e-01;2.236292e-02;1.462805e-02;1.649328e-01
69;0.690000;8.032043e-01;1.527323e+02;7.086046e-01;2.284369e-02;1.845424e-02;1.535365e-01
70;0.700000;8.121055e-01;1.545843e+02;9.173622e-01;1.873312e-02;1.347620e-02;1.376071e-01
71;0.710000;8.099077e-01;1.555560e+02;1.045112e+00;1.349547e-02;1.425454e-02;5.678290e-02
72;0.720000;8.083305e-01;1.565988e+02;1.255428e+00;1.328790e-02;1.383169e-02;6.504688e-02
73;0.730000;7.834101e-01;1.585930e+02;1.580956e+00;1.178971e-02;1.316898e-02;5.896237e-02
74;0.740000;7.929403e-01;1.605871e+02;1.190848e+00;1.503770e-02;1.229398e-02;9.062052e-02
75;0.750000;8.110806e-01;1.621435e+02;1.079319e+00;3.048383e-02;1.688811e-02;1.876442e-01
76;0.760000;8.316107e-01;1.633535e+02;6.972175e-01;2.730301e-02;3.396147e-02;1.705676e-01
77;0.770000;8.206069e-01;1.642576e+02;7.045775e-01;2.412219e-02;5.103483e-02;1.534910e-01
78;0.780000;7.843292e-01;1.641505e+02;7.456666e-01;8.743251e-03;6.263906e-02;7.104885e-02
79;0.790000;6.800299e-01;1.633378e+02;5.411129e-01;8.743251e-03;6.263906e-02;7.104885e-02
80;0.800000;5.786400e-01;1.085875e+02;5.861786e-01;2.077350e-02;5.392028e-02;1.693757e-01
81;0.810000;5.179535e-01;5.424354e+01;3.540037e-01;3.280374e-02;4.520151e-02;2.677026e-01
82;0.820000;5.867897e-01;5.068966e+01;4.112549e-01;4.483399e-02;3.648273e-02;3.660294e-01
83;0.830000;6.682259e-01;1.003722e+02;2.989084e-01;5.311752e-02;3.599085e-02;2.806183e-01
84;0.840000;7.346928e-01;1.484964e+02;4.427187e-01;5.966495e-02;3.277776e-02;2.105578e-01
85;0.850000;7.659387e-01;1.449265e+02;4.312276e-01;7.437741e-02;2.515934e-02;1.218477e-01
86;0.860000;7.868541e-01;1.425968e+02;4.071744e-01;5.399266e-02;3.868516e-02;1.093394e-01
87;0.870000;7.795035e-01;1.430742e+02;3.716844e-01;5.993792e-02;5.409722e-02;1.819922e-01
88;0.880000;7.518159e-01;1.455364e+02;4.722377e-01;3.373894e-02;6.253750e-02;2.515481e-01
89;0.890000;7.461112e-01;1.481835e+02;6.532843e-01;3.471004e-02;3.916847e-02;3.071307e-01
90;0.900000;7.803789e-01;1.489197e+02;8.661752e-01;1.512390e-02;1.875544e-02;1.880130e-01
91;0.910000;8.168424e-01;1.479329e+02;8.732974e-01;1.260583e-02;1.270596e-02;9.124440e-02
92;0.920000;8.030341e-01;1.462887e+02;9.870577e-01;1.333598e-02;1.449755e-02;3.161442e-02
93;0.930000;7.350976e-01;1.451477e+02;8.040048e-01;1.002942e-02;1.416812e-02;4.617302e-02
94;0.940000;5.992318e-01;1.445145e+02;9.066992e-01;1.532847e-02;9.014345e-03;1.504322e-01
95;0.950000;5.119595e-01;9.615871e+01;7.793450e-01;1.567995e-02;6.648269e-03;4.041803e-01
96;0.960000;5.142955e-01;4.796199e+01;6.291334e-01;3.951125e-02;2.692749e-02;6.275808e-01
97;0.970000;6.107270e-01;4.819672e+01;2.752907e-01;6.164811e-02;4.904461e-02;7.606782e-01
98;0.980000;6.586361e-01;9.631470e+01;1.973113e-01;7.621608e-02;6.878134e-02;5.393087e-01
99;0.990000;6.411393e-01;1.443539e+02;1.841769e-01;6.730420e-02;6.587276e-02;3.482869e-01
100;1.000000;5.967173e-01;1.445145e+02;1.761298e-01;4.034622e-02;4.198022e-02;1.157011e-01
101;1.010000;5.263414e-01;1.452343e+02;1.067660e-01;1.869770e-01;1.863757e-01;1.482423e-01
102;1.020000;4.766541e-01;9.719511e+01;1.273356e-01;1.675129e-01;1.653876e-01;9.582064e-02
103;1.030000;3.766291e-01;4.883775e+01;1.558804e-01;1.660949e-01;1.653835e-01;8.496290e-02
104;1.040000;3.960086e-01;0;1.424835e-01;0;0;0
105;1.050000;4.760764e-01;0;1.350484e-01;0;0;0
106;1.060000;6.437914e-01;4.803922e+01;2.399899e-01;0;0;0
107;1.070000;7.617415e-01;9.488491e+01;3.671514e-01;0;0;0
108;1.080000;8.183283e-01;1.400514e+02;8.287948e-01;0;0;0
109;1.090000;8.478463e-01;1.365581e+02;1.507589e+00;0;0;0
110;1.100000;8.564115e-01;1.341233e+02;1.654741e+00;0;0;1.347670e-02
111;1.110000;8.561774e-01;1.333676e+02;1.606696e+00;6.663940e-04;0;3.440815e-02
112;1.120000;8.504629e-01;1.332326e+02;1.782842e+00;6.994065e-04;6.334475e-04;6.709024e-02
113;1.130000;8.408464e-01;1.332326e+02;1.766329e+00;1.521936e-03;1.422883e-03;5.998744e-02
114;1.140000;8.149173e-01;1.330332e+02;1.581752e+00;1.978491e-03;1.726074e-03;5.569567e-02
115;1.150000;7.689783e-01;1.322459e+02;1.604713e+00;4.041411e-03;1.786007e-03;2.811465e-02
116;1.160000;7.467783e-01;1.306955e+02;2.122131e+00;3.495140e-03;3.219959e-03;3.478847e-02
117;1.170000;7.215905e-01;1.284311e+02;2.625404e+00;5.200165e-03;5.470827e-03;2.981461e-02
118;1.180000;6.598049e-01;1.262159e+02;1.843248e+00;1.939082e-02;1.837423e-02;4.950990e-02
119;1.190000;5.112018e-01;8.335545e+01;1.794763e+00;2.056061e-01;1.954677e-01;3.697955e-01
120;1.200000;3.765725e-01;4.140845e+01;1.220651e+00;3.892696e-01;3.722306e-01;6.914630e-01
121;1.210000;3.719042e-01;0;1.045220e+00;5.594746e-01;5.379507e-01;1
122;1.220000;4.576403e-01;0;4.274769e-01;5.594746e-01;5.379507e-01;1
123;1.230000;5.545923e-01;3.930481e+01;5.031913e-01;5.594746e-01;5.379507e-01;1
124;1.240000;5.945941e-01;7.995722e+01;6.549063e-01;5.594746e-01;5.379507e-01;1
125;1.250000;6.271335e-01;1.223858e+02;8.229856e-01;5.594746e-01;5.379507e-01;1
126;1.260000;6.189824e-01;1.331088e+02;7.113548e-01;4.161051e-01;5.261290e-01;1
127;1.270000;5.523274e-01;1.443481e+02;6.370913e-01;2.597834e-01;3.636672e-01;8.939636e-01
128;1.280000;4.842370e-01;1.019195e+02;3.958695e-01;7.329183e-02;1.843503e-01;5.606303e-01
129;1.290000;4.326321e-01;5.189172e+01;2.851401e-01;3.016983e-02;1.685512e-02;2.272970e-01
130;1.300000;4.272116e-01;0;1.399604e-01;0;0;0
