frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
80;0.800000;7.799106e-01;2.359312e+02;1.878835e+00;3.132601e-02;2.977590e-02;1.830362e-01
81;0.810000;7.684448e-01;2.278959e+02;1.223946e+00;1.171382e-02;1.648535e-02;1.655475e-01
82;0.820000;7.623917e-01;2.248519e+02;8.128766e-01;1.010727e-02;4.945434e-03;9.724585e-02
83;0.830000;7.760388e-01;2.224169e+02;8.518737e-01;1.098926e-02;8.065249e-03;1.793204e-01
84;0.840000;8.137056e-01;2.200374e+02;5.510098e-01;9.697325e-03;7.766228e-03;2.045147e-01
85;0.850000;8.180329e-01;2.177121e+02;9.294536e-01;9.112290e-03;8.211486e-03;2.102986e-01
86;0.860000;7.751802e-01;2.154285e+02;9.048257e-01;6.584678e-03;4.149189e-03;1.389289e-01
87;0.870000;7.473764e-01;2.135034e+02;1.440048e+00;1.021601e-02;6.859703e-03;2.289513e-01
88;0.880000;7.484846e-01;2.140324e+02;1.335928e+00;6.977717e-02;3.584379e-02;2.584133e-01
89;0.890000;7.818653e-01;2.169939e+02;1.007588e+00;9.040850e-02;7.621215e-02;3.249086e-01
90;0.900000;7.588614e-01;2.205997e+02;5.758366e-01;8.913492e-02;8.777997e-02;2.333034e-01
91;0.910000;6.742552e-01;2.227390e+02;4.948032e-01;3.453602e-02;5.805716e-02;2.778444e-01
92;0.920000;6.446754e-01;2.208087e+02;5.972731e-01;1.852760e-02;1.622644e-02;2.256705e-01
93;0.930000;6.515536e-01;2.162795e+02;6.687468e-01;3.996212e-02;2.752648e-02;2.248048e-01
94;0.940000;7.031436e-01;2.111263e+02;4.681736e-01;3.299421e-02;3.216058e-02;1.205000e-01
95;0.950000;7.285405e-01;2.079480e+02;4.608625e-01;3.022207e-02;3.585365e-02;1.387075e-01
96;0.960000;7.789092e-01;2.071964e+02;3.848270e-01;8.987450e-03;1.325025e-02;1.542743e-01
97;0.970000;8.274285e-01;2.071964e+02;5.689567e-01;1.284385e-02;1.158558e-02;2.171050e-01
98;0.980000;8.345084e-01;2.077961e+02;6.131225e-01;2.058559e-02;1.531103e-02;1.872926e-01
99;0.990000;8.081842e-01;2.076558e+02;9.165620e-01;3.054827e-02;1.433823e-02;1.447984e-01
100;1.000000;8.080125e-01;2.056280e+02;1.062696e+00;4.051095e-02;1.336543e-02;1.023043e-01
101;1.010000;8.328263e-01;2.024528e+02;1.418195e+00;4.736829e-02;1.199058e-02;1.259872e-01
102;1.020000;8.549377e-01;1.998805e+02;1.442830e+00;3.328339e-02;2.783181e-02;1.209345e-01
103;1.030000;8.470643e-01;1.987586e+02;1.474592e+00;2.048168e-02;2.622662e-02;1.073913e-01
104;1.040000;8.298387e-01;1.986214e+02;1.114730e+00;3.043577e-03;2.129804e-02;5.748327e-02
105;1.050000;8.183287e-01;1.990364e+02;1.187453e+00;2.997306e-03;3.896702e-03;4.179144e-02
106;1.060000;7.987443e-01;2.000069e+02;8.246176e-01;1.667855e-03;3.941796e-03;3.459013e-02
107;1.070000;7.920132e-01;2.009810e+02;1.077406e+00;5.496969e-03;6.588360e-03;5.306188e-02
108;1.080000;7.968094e-01;2.058413e+02;1.033423e+00;1.837626e-02;1.374058e-02;5.490784e-02
109;1.090000;8.045707e-01;2.147650e+02;1.429841e+00;1.798822e-01;1.673375e-01;1.277570e-01
110;1.100000;7.905304e-01;2.193886e+02;1.214267e+00;1.759050e-01;3.231041e-01;1.395677e-01
111;1.110000;7.662072e-01;2.152292e+02;1.108464e+00;1.634310e-01;3.154011e-01;1.475854e-01
112;1.120000;7.683828e-01;2.063055e+02;9.327143e-01;1.597776e-01;4.658457e-01;2.053339e-01
113;1.130000;7.960262e-01;2.012611e+02;8.869889e-01;1.618390e-01;3.095020e-01;2.697258e-01
114;1.140000;8.210049e-01;2.005590e+02;6.391130e-01;1.945111e-01;3.253707e-01;3.731354e-01
115;1.150000;8.245595e-01;2.001395e+02;6.355267e-01;6.051956e-02;3.337335e-02;3.044625e-01
116;1.160000;7.864206e-01;200;7.529490e-01;6.453302e-02;3.907396e-02;2.413540e-01
117;1.170000;7.534176e-01;1.998617e+02;8.995880e-01;3.871195e-02;3.148101e-02;1.668478e-01
118;1.180000;7.244959e-01;2.044853e+02;6.854460e-01;5.623542e-02;5.404073e-02;1.413602e-01
119;1.190000;7.009692e-01;2.132970e+02;5.607693e-01;7.610908e-02;5.584981e-02;9.906158e-02
120;1.200000;6.933105e-01;2.172097e+02;5.538742e-01;8.840478e-02;6.107466e-02;9.620484e-02
121;1.210000;7.226770e-01;2.116304e+02;6.843469e-01;7.569238e-02;2.606127e-02;2.080398e-01
122;1.220000;7.794637e-01;2.009335e+02;9.625776e-01;8.802678e-02;2.940831e-02;2.238906e-01
123;1.230000;8.136592e-01;1.944935e+02;1.082910e+00;7.448898e-02;4.785227e-02;2.639911e-01
124;1.240000;8.134520e-01;1.924011e+02;1.161679e+00;4.695303e-02;5.069927e-02;1.179609e-01
125;1.250000;8.121508e-01;1.902536e+02;1.265202e+00;1.322914e-02;4.452214e-02;1.232394e-01
126;1.260000;8.100441e-01;1.879099e+02;1.185027e+00;1.204892e-02;1.524076e-02;9.684571e-02
127;1.270000;8.040794e-01;1.855949e+02;1.161947e+00;1.480484e-02;1.178145e-02;1.071827e-01
128;1.280000;8.018520e-01;1.839135e+02;9.443899e-01;1.621596e-02;6.070556e-03;1.431853e-01
129;1.290000;8.177273e-01;1.829775e+02;8.902052e-01;1.902884e-02;3.408940e-03;8.618030e-02
130;1.300000;8.360351e-01;1.821656e+02;1.043182e+00;3.179802e-02;8.521371e-03;1.449985e-01
131;1.310000;8.428712e-01;1.814769e+02;9.432845e-01;2.626824e-02;2.277405e-02;1.680992e-01
132;1.320000;8.125551e-01;1.807933e+02;7.895315e-01;2.085362e-02;2.417652e-02;1.745606e-01
133;1.330000;7.413692e-01;1.802267e+02;6.190326e-01;1.156799e-02;2.231041e-02;1.152247e-01
134;1.340000;6.759859e-01;1.797761e+02;7.730920e-01;1.015959e-02;1.289055e-02;2.172356e-01
135;1.350000;6.661206e-01;1.826470e+02;7.732865e-01;1.691202e-02;1.947076e-02;2.202648e-01
136;1.360000;7.105708e-01;1.859684e+02;6.241792e-01;1.252104e-02;2.183277e-02;2.325062e-01
137;1.370000;7.534444e-01;1.861946e+02;4.653580e-01;1.448400e-02;1.550744e-02;4.728754e-02
138;1.380000;7.646725e-01;1.829874e+02;4.424320e-01;9.839217e-03;7.833180e-03;1.159626e-01
139;1.390000;7.645705e-01;1.794424e+02;5.293659e-01;1.136816e-02;4.539667e-03;1.250124e-01
140;1.400000;7.645783e-01;1.791045e+02;4.659268e-01;1.459906e-02;6.210993e-03;1.545085e-01
141;1.410000;7.716772e-01;1.792163e+02;6.147963e-01;1.271935e-02;8.027330e-03;1.058235e-01
142;1.420000;7.785945e-01;1.798956e+02;7.280498e-01;1.066601e-02;8.309724e-03;9.456378e-02
143;1.430000;7.870356e-01;1.805749e+02;8.273218e-01;7.718949e-03;8.713359e-03;9.366710e-02
