frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
19;0.190000;8.162039e-01;1.990445e+02;3.510663e-01;2.413351e-02;2.974072e-02;1.300864e-01
20;0.200000;7.331274e-01;2.008721e+02;5.877224e-01;2.706281e-02;3.659629e-02;9.953696e-02
21;0.210000;6.868951e-01;2.022778e+02;6.028800e-01;3.465950e-02;4.475965e-02;1.278499e-01
22;0.220000;6.866550e-01;2.018559e+02;6.135820e-01;5.502031e-02;3.531937e-02;1.482237e-01
23;0.230000;7.784559e-01;2.003038e+02;4.750393e-01;7.672654e-02;4.443797e-02;3.728887e-01
24;0.240000;8.445031e-01;1.993107e+02;5.377266e-01;6.671037e-02;4.509979e-02;3.547499e-01
25;0.250000;8.741904e-01;1.991724e+02;9.104291e-01;3.379951e-02;2.917990e-02;2.984752e-01
26;0.260000;8.856719e-01;1.987609e+02;1.268430e+00;6.736245e-03;1.567074e-02;8.644900e-02
27;0.270000;8.674880e-01;1.980762e+02;1.444208e+00;6.464995e-03;7.617894e-03;4.876303e-02
28;0.280000;8.181837e-01;1.978029e+02;1.029712e+00;1.745829e-03;4.174689e-03;5.710636e-02
29;0.290000;7.462053e-01;1.980762e+02;8.686559e-01;3.958753e-03;4.348534e-03;1.835135e-01
30;0.300000;7.385924e-01;1.984854e+02;5.444801e-01;6.434681e-03;6.215084e-03;3.195221e-01
31;0.310000;7.747026e-01;1.986215e+02;6.933243e-01;1.043115e-02;6.725648e-03;3.869601e-01
32;0.320000;8.300769e-01;1.984843e+02;5.334620e-01;1.032752e-02;6.087350e-03;2.610870e-01
33;0.330000;8.068855e-01;1.984843e+02;7.844763e-01;1.120508e-02;4.910563e-03;1.390610e-01
34;0.340000;7.339205e-01;1.993189e+02;7.809624e-01;7.920708e-03;4.976201e-03;1.146186e-01
35;0.350000;6.880481e-01;2.001535e+02;7.110040e-01;8.022740e-03;5.573312e-03;2.081082e-01
36;0.360000;7.145013e-01;2.029700e+02;5.603899e-01;1.195743e-02;8.870449e-03;2.446875e-01
37;0.370000;7.727988e-01;2.066768e+02;4.009536e-01;3.979082e-02;2.789929e-02;3.097956e-01
38;0.380000;8.142788e-01;2.078425e+02;7.115877e-01;4.054393e-02;3.776260e-02;2.281366e-01
39;0.390000;8.146853e-01;2.041063e+02;7.004245e-01;4.618864e-02;4.339351e-02;2.034364e-01
40;0.400000;8.296425e-01;1.974493e+02;5.894448e-01;2.207035e-02;2.961175e-02;1.210234e-01
41;0.410000;8.557757e-01;1.933333e+02;5.200993e-01;2.020366e-02;1.837041e-02;1.892231e-01
42;0.420000;8.818299e-01;1.918725e+02;7.720235e-01;9.168445e-03;1.000486e-02;1.543604e-01
43;0.430000;8.921754e-01;1.916175e+02;8.464859e-01;5.863130e-03;3.772884e-03;1.362007e-01
44;0.440000;8.882997e-01;1.912361e+02;1.199550e+00;6.079084e-03;3.197484e-03;7.249970e-02
45;0.450000;8.885350e-01;1.908556e+02;9.459639e-01;4.902108e-03;1.910362e-03;9.217226e-02
46;0.460000;8.851254e-01;1.907291e+02;1.071483e+00;4.788159e-03;2.500364e-03;1.062258e-01
47;0.470000;8.786926e-01;1.919049e+02;7.349488e-01;3.890991e-03;3.321757e-03;7.190784e-02
48;0.480000;8.661774e-01;1.942565e+02;8.499165e-01;3.849827e-03;4.049940e-03;5.338301e-02
49;0.490000;8.386678e-01;1.962128e+02;7.880670e-01;5.200556e-03;3.540935e-03;8.397032e-02
50;0.500000;7.808278e-01;1.967246e+02;6.244088e-01;6.592451e-03;2.303747e-03;1.330824e-01
51;0.510000;7.203157e-01;1.957921e+02;7.127337e-01;9.812423e-03;2.077136e-03;1.690075e-01
52;0.520000;7.003222e-01;1.949957e+02;6.111825e-01;8.099898e-03;6.145199e-03;1.082760e-01
53;0.530000;7.138237e-01;1.955432e+02;6.995530e-01;7.317491e-03;6.714449e-03;5.683200e-02
54;0.540000;7.367981e-01;1.972987e+02;4.950507e-01;3.711648e-03;6.503356e-03;1.467821e-02
55;0.550000;7.575062e-01;1.986405e+02;4.584702e-01;4.349783e-03;2.336406e-03;8.262867e-02
56;0.560000;7.754138e-01;1.983607e+02;4.126046e-01;6.711335e-03;3.635916e-03;1.441419e-01
57;0.570000;8.010399e-01;2.001951e+02;5.202360e-01;7.922401e-03;6.193049e-03;1.799419e-01
58;0.580000;8.205652e-01;2.055035e+02;6.290338e-01;2.287087e-02;1.818974e-02;1.632527e-01
59;0.590000;8.538154e-01;2.121737e+02;4.769760e-01;2.494640e-02;2.164712e-02;1.394516e-01
60;0.600000;8.808336e-01;2.174115e+02;4.882067e-01;2.914098e-02;2.126538e-02;1.252226e-01
61;0.610000;9.013289e-01;2.205754e+02;4.821483e-01;1.419241e-02;1.462854e-02;1.138037e-01
62;0.620000;9.096783e-01;2.232733e+02;9.271359e-01;1.057549e-02;9.206044e-03;9.010931e-02
63;0.630000;9.019272e-01;2.248289e+02;1.087825e+00;4.986856e-03;6.941674e-03;8.432326e-02
64;0.640000;8.286252e-01;2.258869e+02;1.200390e+00;4.127140e-03;2.020242e-03;6.173343e-02
65;0.650000;7.290108e-01;2.265956e+02;9.479054e-01;2.191977e-03;2.192555e-03;5.398007e-02
66;0.660000;6.928086e-01;2.265956e+02;5.807136e-01;4.214465e-02;2.249657e-02;2.670697e-01
67;0.670000;7.254033e-01;2.255408e+02;5.815458e-01;7.361675e-02;2.866895e-02;3.427808e-01
68;0.680000;7.811181e-01;2.239643e+02;6.057758e-01;7.457506e-02;4.460787e-02;3.509061e-01
69;0.690000;7.584021e-01;2.215813e+02;8.857744e-01;3.682275e-02;2.454623e-02;1.389892e-01
70;0.700000;7.335443e-01;2.181023e+02;1.443358e+00;7.999454e-03;1.859569e-02;4.666817e-02
71;0.710000;6.590660e-01;2.139025e+02;1.541683e+00;1.649250e-02;9.168101e-03;8.845521e-02
72;0.720000;5.683228e-01;2.098111e+02;1.554312e+00;1.913554e-02;1.059689e-02;1.424475e-01
73;0.730000;5.582852e-01;1.386944e+02;1.424124e+00;2.613878e-02;1.403407e-02;2.361081e-01
74;0.740000;6.319212e-01;1.435864e+02;1.309350e+00;3.607308e-02;2.965464e-02;2.501159e-01
75;0.750000;7.383251e-01;1.478638e+02;1.125736e+00;4.887895e-02;3.378996e-02;1.864430e-01
76;0.760000;7.102339e-01;2.196141e+02;7.951789e-01;4.620332e-02;3.935066e-02;1.804110e-01
77;0.770000;6.337511e-01;2.180931e+02;8.298387e-01;3.375727e-02;2.670203e-02;1.892101e-01
78;0.780000;6.120027e-01;1.449957e+02;8.535564e-01;2.117255e-02;2.688430e-02;1.962746e-01
79;0.790000;6.558723e-01;1.487170e+02;6.927094e-01;5.925514e-02;3.783896e-02;1.224926e-01
80;0.800000;6.849526e-01;1.502446e+02;5.960195e-01;5.977933e-02;7.167933e-02;8.525962e-02
81;0.810000;6.774621e-01;2.200685e+02;6.331975e-01;6.224192e-02;1.083797e-01;1.165657e-01
82;0.820000;6.756291e-01;2.097724e+02;7.115312e-01;4.918098e-02;1.128155e-01;1.069113e-01
83;0.830000;7.241322e-01;1.985165e+02;9.166296e-01;4.882085e-02;8.155718e-02;9.783176e-02
84;0.840000;7.234488e-01;1.905903e+02;1.317727e+00;4.846072e-02;5.029885e-02;8.875218e-02
85;0.850000;6.704696e-01;1.868353e+02;1.378024e+00;2.482571e-02;2.781624e-02;1.186615e-01
86;0.860000;6.411842e-01;1.841582e+02;1.116393e+00;5.550953e-02;5.771559e-02;1.777679e-01
87;0.870000;6.539339e-01;1.811231e+02;5.389658e-01;8.885339e-02;8.840632e-02;1.844769e-01
88;0.880000;7.131149e-01;1.769478e+02;4.852971e-01;8.129869e-02;8.765581e-02;2.170426e-01
89;0.890000;7.502268e-01;1.730480e+02;7.678073e-01;4.715972e-02;4.952982e-02;3.317285e-01
90;0.900000;7.828881e-01;1.709231e+02;8.476846e-01;8.684964e-03;1.117537e-02;3.097019e-01
91;0.910000;7.540937e-01;1.704154e+02;8.751100e-01;8.482355e-03;1.311713e-02;2.746578e-01
92;0.920000;6.145768e-01;1.706210e+02;5.650175e-01;5.402803e-03;1.286087e-02;9.117267e-02
93;0.930000;4.503771e-01;1.138834e+02;5.636950e-01;1.556147e-01;1.602552e-01;2.456962e-01
94;0.940000;3.408904e-01;5.714577e+01;4.394574e-01;1.542817e-01;1.562413e-01;2.134304e-01
95;0.950000;3.378092e-01;0;4.104865e-01;1.529487e-01;1.522274e-01;1.811646e-01
96;0.960000;3.840771e-01;0;4.173876e-01;0;0;1.936788e-02
97;0.970000;3.868766e-01;0;3.679900e-01;2.502451e-03;0;5.630022e-02
98;0.980000;3.357207e-01;0;4.772814e-01;5.004903e-03;0;9.323256e-02
99;0.990000;3.204187e-01;0;6.095311e-01;5.004903e-03;0;7.386468e-02
100;1.000000;3.897821e-01;0;5.852177e-01;2.502451e-03;0;1.048869e-01
101;1.010000;4.815854e-01;0;5.899405e-01;0;0;1.359091e-01
102;1.020000;4.684936e-01;0;4.906678e-01;1.508695e-02;4.754017e-03;2.280316e-01
103;1.030000;4.195774e-01;0;5.333379e-01;3.729951e-02;2.871653e-02;2.502000e-01
104;1.040000;3.746504e-01;0;5.148619e-01;3.729951e-02;2.871653e-02;1.822455e-01
105;1.050000;4.276725e-01;0;5.039152e-01;2.221256e-02;2.396251e-02;9.012301e-02
106;1.060000;5.607958e-01;0;4.551328e-01;0;0;0
107;1.070000;7.384701e-01;6.956522e+01;3.637173e-01;4.361537e-02;0;1.132509e-01
108;1.080000;8.661034e-01;1.389799e+02;6.639233e-01;8.298395e-02;1.788151e-03;1.714671e-01
109;1.090000;8.719495e-01;2.080947e+02;1.170757e+00;8.418376e-02;3.981522e-02;1.718284e-01
110;1.100000;8.257360e-01;2.074949e+02;1.277097e+00;4.316824e-02;4.120589e-02;9.115227e-02
111;1.110000;7.816927e-01;2.068978e+02;9.595972e-01;1.056098e-02;4.352648e-02;5.390385e-02
112;1.120000;7.534736e-01;2.064526e+02;1.027520e+00;1.612248e-02;9.608162e-03;7.451024e-02
113;1.130000;7.715294e-01;2.061566e+02;1.119589e+00;1.798772e-02;1.042318e-02;1.476226e-01
114;1.140000;8.084941e-01;2.061566e+02;1.101807e+00;1.459617e-02;8.056887e-03;2.207044e-01
115;1.150000;8.566076e-01;2.064526e+02;7.208416e-01;8.263875e-03;4.717995e-03;2.577192e-01
116;1.160000;8.767016e-01;2.066006e+02;6.573970e-01;4.898965e-03;2.858615e-03;1.661068e-01
117;1.170000;8.713638e-01;2.063058e+02;6.968687e-01;2.629357e-03;1.462457e-03;8.613202e-02
118;1.180000;8.429024e-01;2.080580e+02;6.363297e-01;3.300487e-03;1.038905e-03;4.222416e-02
119;1.190000;7.297928e-01;2.124675e+02;4.993999e-01;3.300487e-03;1.038905e-03;4.222416e-02
120;1.200000;5.357504e-01;1.439446e+02;5.744107e-01;1.843426e-02;1.583016e-02;5.624007e-02
121;1.210000;3.688707e-01;7.322693e+01;5.028438e-01;1.733410e-02;1.548386e-02;4.216535e-02
122;1.220000;3.141736e-01;0;4.785690e-01;1.623394e-02;1.513755e-02;2.809063e-02
123;1.230000;4.275041e-01;0;3.204937e-01;0;0;9.306964e-03
124;1.240000;6.018761e-01;7.207207e+01;3.501901e-01;6.039627e-03;0;7.614788e-02
125;1.250000;7.522458e-01;1.406284e+02;4.278255e-01;1.735451e-02;5.922933e-03;1.339842e-01
126;1.260000;7.960663e-01;2.048948e+02;5.852589e-01;1.948958e-02;1.346311e-02;2.215970e-01
127;1.270000;7.015802e-01;1.963148e+02;5.730129e-01;1.753256e-02;1.532934e-02;1.770006e-01
128;1.280000;6.127383e-01;1.277584e+02;5.665088e-01;1.030028e-02;1.127264e-02;1.414087e-01
129;1.290000;6.281565e-01;1.330573e+02;7.479170e-01;1.224781e-02;5.598701e-03;6.673349e-02
130;1.300000;6.975766e-01;1.405469e+02;7.067659e-01;1.958785e-02;1.637903e-02;9.773728e-02
131;1.310000;7.059546e-01;2.123016e+02;8.264098e-01;1.712533e-02;1.786229e-02;1.487221e-01
132;1.320000;6.297187e-01;2.138475e+02;7.884779e-01;2.476329e-02;2.510695e-02;2.633526e-01
133;1.330000;6.004379e-01;2.124639e+02;7.798540e-01;3.073696e-02;1.530783e-02;3.384747e-01
134;1.340000;6.635438e-01;2.087943e+02;6.463501e-01;4.492107e-02;1.672908e-02;3.351644e-01
135;1.350000;7.453270e-01;2.028542e+02;5.111852e-01;4.025543e-02;1.295565e-02;2.248478e-01
136;1.360000;7.723207e-01;1.949188e+02;4.546717e-01;4.043609e-02;3.908621e-02;1.530930e-01
137;1.370000;7.011812e-01;1.868884e+02;3.833598e-01;4.220885e-02;6.329346e-02;1.397895e-01
138;1.380000;6.360879e-01;1.807580e+02;4.312621e-01;5.273090e-02;8.693398e-02;1.698467e-01
139;1.390000;5.908985e-01;1.780273e+02;5.135769e-01;9.158766e-02;1.131844e-01;2.242509e-01
140;1.400000;6.023926e-01;1.772352e+02;4.889602e-01;1.304444e-01;1.394347e-01;2.786552e-01
141;1.410000;5.944787e-01;1.790531e+02;5.449613e-01;1.128675e-01;1.104567e-01;2.220397e-01
142;1.420000;5.792346e-01;1.825013e+02;7.491056e-01;5.643373e-02;5.522837e-02;1.110198e-01
143;1.430000;5.683879e-01;1.871317e+02;8.957108e-01;0;0;0
144;1.440000;5.566627e-01;1.915804e+02;8.822177e-01;0;0;0
145;1.450000;5.332284e-01;1.958853e+02;7.807249e-01;0;0;1.244881e-01
146;1.460000;6.001945e-01;1.319924e+02;7.057152e-01;2.319181e-02;2.640848e-03;1.390691e-01
147;1.470000;6.874871e-01;1.234228e+02;5.609533e-01;4.849736e-02;7.039922e-03;2.553409e-01
148;1.480000;7.997634e-01;1.136778e+02;4.853923e-01;5.218389e-02;3.018413e-02;2.039309e-01
149;1.490000;8.233383e-01;1.710262e+02;5.704753e-01;3.823584e-02;3.299828e-02;2.313174e-01
150;1.500000;8.306633e-01;1.722627e+02;5.566630e-01;1.298818e-02;3.778668e-02;1.183425e-01
151;1.510000;8.405072e-01;1.741492e+02;8.427095e-01;1.193686e-02;1.618188e-02;6.183632e-02
152;1.520000;8.235508e-01;1.767334e+02;1.069534e+00;7.181680e-03;1.226090e-02;5.487970e-02
153;1.530000;7.043133e-01;1.793654e+02;9.484695e-01;1.161237e-02;4.607455e-03;8.659372e-02
154;1.540000;4.905140e-01;1.205387e+02;7.664075e-01;8.977167e-03;3.068044e-03;7.002173e-02
155;1.550000;2.770175e-01;6.060606e+01;5.052874e-01;4.488584e-03;1.534022e-03;3.501086e-02
156;1.560000;1.743029e-01;0;7.376010e-01;0;0;0
157;1.570000;1.742910e-01;0;5.921051e-01;0;0;0
158;1.580000;2.131709e-01;0;4.453588e-01;0;0;0
159;1.590000;2.323616e-01;0;2.692055e-01;0;0;0
160;1.600000;2.287108e-01;0;2.277543e-01;0;0;0
161;1.610000;2.144105e-01;0;4.589895e-01;0;0;0
162;1.620000;1.984664e-01;0;7.250244e-01;0;0;0
163;1.630000;1.844907e-01;0;8.190784e-01;0;0;0
164;1.640000;1.742608e-01;0;7.191510e-01;0;0;0
165;1.650000;1.842834e-01;0;4.047223e-01;0;0;0
166;1.660000;2.222438e-01;0;4.938133e-01;0;0;0
167;1.670000;3.010299e-01;0;4.761564e-01;0;0;0
168;1.680000;4.784394e-01;0;6.120205e-01;0;0;0
169;1.690000;6.810858e-01;8.040202e+01;6.554515e-01;5.428371e-02;0;4.390701e-02
170;1.700000;8.422677e-01;1.606030e+02;8.741536e-01;8.449342e-02;1.393047e-02;1.173600e-01
171;1.710000;8.926547e-01;2.408040e+02;9.031722e-01;8.548921e-02;2.916704e-02;1.695672e-01
172;1.720000;8.970501e-01;2.410071e+02;1.041734e+00;3.174118e-02;2.955903e-02;1.389619e-01
173;1.730000;8.843811e-01;2.418192e+02;9.414708e-01;2.793832e-03;1.660749e-02;9.871686e-02
174;1.740000;8.577043e-01;2.432530e+02;1.124312e+00;3.275400e-03;1.924504e-03;8.038288e-02
175;1.750000;8.119026e-01;2.455584e+02;7.485206e-01;8.761480e-03;5.535262e-03;9.611076e-02
176;1.760000;7.535046e-01;2.485353e+02;8.851650e-01;1.062298e-02;7.510661e-03;1.874233e-01
177;1.770000;7.202792e-01;2.522490e+02;7.980898e-01;1.174376e-02;8.297155e-03;1.896910e-01
178;1.780000;7.191978e-01;2.577796e+02;1.161212e+00;1.035304e-02;5.548644e-03;2.968223e-01
179;1.790000;7.338750e-01;2.641849e+02;8.938138e-01;8.541316e-03;5.931439e-03;2.691377e-01
180;1.800000;7.295007e-01;2.700112e+02;8.526101e-01;4.940830e-02;4.074610e-02;3.115207e-01
181;1.810000;7.407908e-01;2.735243e+02;9.920669e-01;6.248444e-02;4.636331e-02;2.888264e-01
182;1.820000;7.399623e-01;2.750828e+02;1.095005e+00;8.817770e-02;5.131945e-02;2.915125e-01
183;1.830000;7.420217e-01;2.736009e+02;9.508297e-01;5.039606e-02;2.424221e-02;2.249435e-01
184;1.840000;7.225297e-01;2.688410e+02;4.971365e-01;3.837234e-02;2.644829e-02;1.234318e-01
185;1.850000;7.220963e-01;2.640811e+02;3.648223e-01;1.705041e-02;2.723254e-02;3.586465e-02
