frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
38;0.380000;9.656163e-01;3.780062e+02;9.694476e-01;3.664925e-03;2.596857e-03;8.486287e-02
39;0.390000;9.544404e-01;3.790987e+02;1.026466e+00;6.032830e-03;4.250906e-03;9.347426e-02
40;0.400000;9.399226e-01;3.824150e+02;7.920571e-01;2.320140e-02;1.895264e-02;6.325237e-02
41;0.410000;9.183087e-01;3.906163e+02;4.938849e-01;3.063609e-02;2.350136e-02;7.186157e-02
42;0.420000;9.061782e-01;4.092433e+02;5.280814e-01;6.028854e-02;4.794850e-02;2.028332e-01
43;0.430000;8.907610e-01;4.318485e+02;4.484181e-01;4.432622e-02;3.539376e-02;2.421631e-01
44;0.440000;8.782170e-01;4.467071e+02;6.309360e-01;5.838468e-02;4.793812e-02;3.257590e-01
45;0.450000;8.515440e-01;4.478197e+02;5.257096e-01;3.964658e-02;3.511603e-02;2.159605e-01
46;0.460000;8.400753e-01;4.497987e+02;4.580213e-01;9.079503e-02;5.310478e-02;2.814014e-01
47;0.470000;7.944059e-01;4.513254e+02;2.470656e-01;1.211204e-01;5.587028e-02;2.778028e-01
48;0.480000;6.558880e-01;4.405270e+02;1.918693e-01;1.067640e-01;4.229498e-02;2.337317e-01
49;0.490000;5.247200e-01;2.869855e+02;1.117232e-01;5.338199e-02;2.114749e-02;1.168659e-01
50;0.500000;3.946414e-01;1.362162e+02;7.454436e-02;0;0;0
51;0.510000;3.325437e-01;0;3.837888e-02;0;0;0
52;0.520000;2.451876e-01;0;8.659551e-02;0;0;0
53;0.530000;1.910723e-01;0;8.549538e-02;0;0;0
54;0.540000;2.236680e-01;0;1.510787e-01;0;0;0
55;0.550000;2.260831e-01;0;1.175276e-01;0;0;0
56;0.560000;2.564549e-01;0;1.558066e-01;0;0;0
57;0.570000;2.818423e-01;0;1.404979e-01;0;0;0
58;0.580000;3.491599e-01;0;1.396674e-01;0;0;0
59;0.590000;4.226543e-01;0;1.165573e-01;0;0;0
60;0.600000;5.073369e-01;0;2.073471e-01;1.025123e-01;0;2.490267e-01
61;0.610000;6.455411e-01;1.423188e+02;3.385421e-01;1.533912e-01;5.177067e-02;2.959919e-01
62;0.620000;7.878135e-01;2.817217e+02;4.517703e-01;1.690979e-01;7.120392e-02;3.875496e-01
63;0.630000;8.796754e-01;4.152325e+02;5.853103e-01;7.121441e-02;7.323847e-02;1.863018e-01
64;0.640000;9.171293e-01;3.762638e+02;6.537329e-01;2.279158e-02;2.258434e-02;1.583993e-01
65;0.650000;9.087421e-01;3.134255e+02;9.876485e-01;8.269371e-03;4.239989e-03;8.008348e-02
66;0.660000;8.872395e-01;2.574922e+02;1.083739e+00;4.622243e-03;2.544944e-03;4.612042e-02
67;0.670000;8.674459e-01;2.329675e+02;1.613818e+00;5.726940e-03;3.075241e-03;4.165888e-02
68;0.680000;8.582022e-01;2.365173e+02;1.634926e+00;8.103076e-03;3.633163e-03;4.301823e-02
69;0.690000;8.285499e-01;2.403859e+02;1.711779e+00;1.235348e-02;7.459838e-03;3.693381e-02
70;0.700000;7.952188e-01;2.451074e+02;1.472097e+00;1.201641e-02;5.928018e-03;5.526792e-02
71;0.710000;7.144728e-01;2.504611e+02;1.505507e+00;1.613728e-02;8.545179e-03;6.748018e-02
72;0.720000;5.867779e-01;2.552328e+02;1.431841e+00;1.858673e-02;8.642997e-03;8.656212e-02
73;0.730000;4.793768e-01;1.716857e+02;1.154104e+00;1.491905e-01;1.315898e-01;5.761318e-02
74;0.740000;4.935864e-01;8.621775e+01;9.227791e-01;2.310684e-01;1.356373e-01;1.698059e-01
75;0.750000;6.318743e-01;9.303797e+01;7.053192e-01;2.294020e-01;1.620729e-01;1.715739e-01
76;0.760000;7.680674e-01;1.863722e+02;7.330652e-01;9.964397e-02;4.166540e-02;2.793812e-01
77;0.770000;8.348719e-01;2.803029e+02;8.658802e-01;1.248734e-02;3.438628e-02;1.850334e-01
78;0.780000;8.395867e-01;2.821076e+02;1.059622e+00;8.341129e-03;5.265073e-03;1.684434e-01
79;0.790000;8.159342e-01;2.845398e+02;1.277438e+00;6.305024e-03;4.093639e-03;7.071146e-02
80;0.800000;7.487491e-01;2.873239e+02;1.187900e+00;5.224203e-03;3.145738e-03;4.042393e-02
81;0.810000;6.804588e-01;2.904856e+02;1.299853e+00;6.170761e-03;3.303897e-03;6.638040e-02
82;0.820000;6.634812e-01;2.950896e+02;1.661301e+00;9.162611e-03;3.458980e-03;7.013302e-02
83;0.830000;7.297385e-01;3.011771e+02;1.993012e+00;1.236768e-02;3.828279e-03;1.097652e-01
84;0.840000;8.273900e-01;3.074333e+02;2.151389e+00;1.122181e-02;3.246963e-03;1.036160e-01
85;0.850000;8.931538e-01;3.124405e+02;1.568163e+00;8.133829e-03;2.100065e-03;9.881797e-02
86;0.860000;9.236414e-01;3.153937e+02;1.256747e+00;5.433772e-03;1.694483e-03;1.112932e-01
87;0.870000;9.283577e-01;3.165108e+02;1.162616e+00;8.461024e-03;3.244002e-03;1.099291e-01
88;0.880000;9.120975e-01;3.157608e+02;1.018738e+00;1.481935e-02;8.608601e-03;1.396400e-01
89;0.890000;8.667958e-01;3.146330e+02;1.030871e+00;2.188387e-02;1.507822e-02;1.132208e-01
90;0.900000;7.469055e-01;3.150162e+02;7.989707e-01;2.607843e-02;1.889119e-02;1.228453e-01
91;0.910000;5.569658e-01;3.165271e+02;7.362578e-01;1.778303e-02;1.303553e-02;8.011804e-02
92;0.920000;4.666047e-01;2.118995e+02;5.160925e-01;8.891515e-03;6.517765e-03;4.005902e-02
93;0.930000;5.222645e-01;1.061386e+02;3.995578e-01;0;0;0
94;0.940000;6.864865e-01;1.027972e+02;4.713783e-01;9.590888e-02;0;2.745440e-01
95;0.950000;7.553177e-01;1.979458e+02;5.053169e-01;1.306037e-01;4.038670e-02;2.954871e-01
96;0.960000;7.515003e-01;2.851869e+02;8.549635e-01;1.652986e-01;8.077339e-02;3.164301e-01
97;0.970000;7.345244e-01;2.678809e+02;1.269136e+00;8.831418e-02;1.034158e-01;9.886718e-02
98;0.980000;7.525272e-01;2.562577e+02;1.415080e+00;5.736196e-02;6.568923e-02;1.138918e-01
99;0.990000;7.841422e-01;2.516034e+02;1.344679e+00;2.935194e-02;3.024508e-02;1.154225e-01
100;1.000000;7.988129e-01;2.482352e+02;1.374825e+00;1.351946e-02;1.002163e-02;9.516779e-02
101;1.010000;8.097386e-01;2.475326e+02;1.560725e+00;3.108137e-02;2.068756e-02;1.155490e-01
102;1.020000;7.700870e-01;2.484685e+02;1.372183e+00;2.715004e-02;2.919108e-02;1.621023e-01
103;1.030000;7.328370e-01;2.498683e+02;1.127998e+00;2.615277e-02;2.838550e-02;1.681878e-01
104;1.040000;6.716757e-01;2.503323e+02;1.029439e+00;2.940746e-02;2.649041e-02;2.279809e-01
105;1.050000;6.354546e-01;2.496271e+02;8.079815e-01;5.121317e-02;2.447530e-02;2.750957e-01
106;1.060000;5.891995e-01;2.489219e+02;5.341430e-01;7.804953e-02;6.423474e-02;3.450230e-01
107;1.070000;5.839478e-01;1.656351e+02;1.986331e-01;2.176234e-01;3.317416e-01;3.431242e-01
108;1.080000;6.122608e-01;1.654018e+02;2.321178e-01;2.286579e-01;3.498491e-01;3.353844e-01
109;1.090000;5.278081e-01;1.654018e+02;2.142098e-01;2.256483e-01;3.239480e-01;2.730064e-01
110;1.100000;4.358959e-01;1.654018e+02;2.638740e-01;6.151521e-02;4.501023e-02;1.587633e-01
111;1.110000;4.396158e-01;8.281756e+01;2.429129e-01;2.592147e-02;1.547168e-02;2.498617e-01
112;1.120000;6.393221e-01;9.932433e+01;2.641336e-01;2.854171e-02;1.284616e-02;3.455829e-01
113;1.130000;8.247724e-01;1.967138e+02;3.096011e-01;6.459749e-02;4.353387e-02;4.526002e-01
114;1.140000;8.768446e-01;2.924803e+02;7.176442e-01;6.557983e-02;5.356366e-02;2.949787e-01
115;1.150000;8.183339e-01;2.889224e+02;6.664681e-01;3.947586e-02;4.196924e-02;1.595042e-01
116;1.160000;7.514706e-01;2.860755e+02;9.217996e-01;1.791812e-02;1.914491e-02;2.197890e-01
117;1.170000;7.487314e-01;2.845437e+02;6.103995e-01;3.143380e-02;1.697849e-02;3.452120e-01
118;1.180000;8.160720e-01;2.845518e+02;7.557707e-01;4.673140e-02;2.613585e-02;3.967626e-01
119;1.190000;8.808794e-01;2.870400e+02;5.250763e-01;3.463131e-02;2.226763e-02;2.418869e-01
120;1.200000;9.034932e-01;2.908097e+02;5.450067e-01;2.080095e-02;1.601026e-02;1.308699e-01
121;1.210000;9.044220e-01;2.940262e+02;8.480518e-01;6.771693e-03;8.632174e-03;1.097915e-01
122;1.220000;9.018570e-01;2.966576e+02;9.909139e-01;6.154239e-03;6.314712e-03;1.144355e-01
123;1.230000;8.783459e-01;2.989957e+02;1.290717e+00;7.448377e-03;6.279858e-03;7.118794e-02
124;1.240000;8.618190e-01;3.010368e+02;1.131845e+00;5.152112e-03;3.450988e-03;4.069149e-02
125;1.250000;8.694880e-01;3.034629e+02;1.246011e+00;4.962661e-03;2.559764e-03;3.109460e-02
126;1.260000;9.025126e-01;3.066466e+02;9.392444e-01;4.625804e-03;1.833349e-03;2.921712e-02
127;1.270000;9.150269e-01;3.102422e+02;9.476553e-01;3.801606e-03;2.333657e-03;2.644663e-02
128;1.280000;9.092920e-01;3.131539e+02;9.799340e-01;3.067797e-03;2.202102e-03;3.104251e-02
129;1.290000;9.066286e-01;3.150054e+02;1.202557e+00;2.417510e-03;1.710102e-03;2.265568e-02
130;1.300000;9.208421e-01;3.165163e+02;1.048201e+00;2.874757e-03;1.393959e-03;4.175682e-02
131;1.310000;9.399905e-01;3.184268e+02;1.558420e+00;2.665827e-03;1.266998e-03;4.115729e-02
132;1.320000;9.561902e-01;3.207428e+02;1.566271e+00;1.932814e-03;1.087370e-03;4.927824e-02
133;1.330000;9.584678e-01;3.226925e+02;1.635178e+00;1.447824e-03;1.499848e-03;2.744322e-02
134;1.340000;9.570412e-01;3.238702e+02;1.079768e+00;1.162719e-03;1.216812e-03;2.924499e-02
135;1.350000;9.502953e-01;3.238702e+02;1.605449e+00;1.550423e-03;1.551264e-03;3.464049e-02
136;1.360000;9.385056e-01;3.230813e+02;1.965002e+00;1.835360e-03;1.402496e-03;6.265893e-02
137;1.370000;9.339681e-01;3.222923e+02;2.106148e+00;2.308774e-03;1.806113e-03;6.801575e-02
138;1.380000;9.284129e-01;3.222923e+02;1.461454e+00;3.812993e-03;5.098308e-03;6.183319e-02
139;1.390000;9.305070e-01;3.234816e+02;1.096235e+00;3.773790e-03;5.183064e-03;3.876598e-02
140;1.400000;9.305040e-01;3.250712e+02;9.454892e-01;4.158902e-03;4.820468e-03;2.567953e-02
141;1.410000;9.308818e-01;3.266726e+02;9.155448e-01;3.297891e-03;1.805781e-03;2.302258e-02
142;1.420000;9.382316e-01;3.278856e+02;1.052055e+00;3.085109e-03;1.609152e-03;2.864012e-02
143;1.430000;9.435716e-01;3.291106e+02;6.604559e-01;2.570859e-03;2.137474e-03;3.282818e-02
144;1.440000;9.506878e-01;3.303417e+02;6.606357e-01;1.774948e-03;1.415928e-03;3.959490e-02
145;1.450000;9.540849e-01;3.307541e+02;5.471735e-01;1.302417e-03;1.095873e-03;3.178202e-02
146;1.460000;9.525875e-01;3.303417e+02;9.156297e-01;1.264471e-03;1.383138e-03;3.794111e-02
147;1.470000;9.407993e-01;3.295169e+02;1.027152e+00;1.803546e-03;2.030338e-03;2.567970e-02
148;1.480000;8.730411e-01;3.286982e+02;1.094390e+00;3.441213e-03;2.240664e-03;4.589056e-02
149;1.490000;7.516584e-01;3.274853e+02;9.355429e-01;1.957012e-02;1.594845e-02;4.396169e-02
150;1.500000;6.022190e-01;3.258720e+02;9.954280e-01;5.042760e-02;3.828720e-02;9.820797e-02
151;1.510000;4.433765e-01;2.165768e+02;9.244605e-01;7.260276e-02;4.062575e-02;1.686658e-01
152;1.520000;3.297589e-01;1.080882e+02;7.466605e-01;5.580433e-02;2.581643e-02;1.547057e-01
153;1.530000;2.485499e-01;0;5.395281e-01;2.393113e-02;2.766948e-03;9.850391e-02
154;1.540000;2.148435e-01;0;3.369055e-01;0;0;0
155;1.550000;2.329110e-01;0;3.625708e-01;0;0;1.445252e-01
156;1.560000;3.203341e-01;0;4.270014e-01;9.555378e-02;2.865782e-02;2.447414e-01
157;1.570000;4.999512e-01;0;5.440549e-01;1.214586e-01;6.697527e-02;3.243946e-01
158;1.580000;6.938288e-01;9.607843e+01;6.146332e-01;1.412254e-01;8.492287e-02;2.300840e-01
159;1.590000;8.184104e-01;1.918449e+02;6.024644e-01;6.154115e-02;6.235052e-02;1.704338e-01
160;1.600000;8.582107e-01;2.906139e+02;8.182347e-01;4.700851e-02;3.101333e-02;1.071010e-01
161;1.610000;8.629014e-01;2.973377e+02;8.560397e-01;3.386477e-02;2.629834e-02;8.592512e-02
162;1.620000;8.613255e-01;3.054594e+02;7.812631e-01;3.377381e-02;3.709800e-02;1.504063e-01
163;1.630000;8.437609e-01;3.105787e+02;5.572463e-01;2.373993e-02;3.161005e-02;1.643839e-01
164;1.640000;8.057992e-01;3.105787e+02;7.448587e-01;1.937634e-02;2.017407e-02;1.675666e-01
165;1.650000;7.601711e-01;3.087738e+02;1.178433e+00;5.361445e-03;3.651433e-03;8.577189e-02
166;1.660000;8.043606e-01;3.076878e+02;1.572044e+00;7.994790e-03;3.484397e-03;9.063397e-02
167;1.670000;8.573646e-01;3.087738e+02;1.471671e+00;6.561873e-03;3.441490e-03;9.162692e-02
168;1.680000;9.334850e-01;3.105787e+02;1.101630e+00;5.821461e-03;4.926554e-03;8.253002e-02
169;1.690000;9.413538e-01;3.112976e+02;7.258165e-01;3.504826e-03;5.187504e-03;8.060718e-02
170;1.700000;9.349673e-01;3.105685e+02;7.245722e-01;3.474144e-03;4.187082e-03;7.381175e-02
171;1.710000;9.171421e-01;3.091206e+02;9.760472e-01;3.612634e-03;3.128538e-03;9.786680e-02
172;1.720000;8.513871e-01;3.076828e+02;1.286799e+00;1.489261e-02;1.809469e-02;9.888365e-02
173;1.730000;7.367682e-01;3.073258e+02;1.333323e+00;1.409668e-02;1.734139e-02;7.246458e-02
174;1.740000;5.073768e-01;3.084067e+02;9.957848e-01;1.293498e-02;1.655237e-02;3.425402e-02
175;1.750000;3.163527e-01;2.063234e+02;6.301979e-01;0;0;0
176;1.760000;1.786837e-01;1.035211e+02;3.595290e-01;0;0;0
177;1.770000;1.641743e-01;0;2.745050e-01;0;0;0
178;1.780000;1.739925e-01;0;4.501826e-01;0;0;0
179;1.790000;1.995586e-01;0;6.911314e-01;0;0;0
180;1.800000;1.994631e-01;0;9.413989e-01;0;0;0
181;1.810000;1.793599e-01;0;7.757608e-01;0;0;0
182;1.820000;1.483307e-01;0;8.866623e-01;0;0;0
183;1.830000;1.568810e-01;0;6.380776e-01;0;0;0
184;1.840000;1.798782e-01;0;9.810691e-01;0;0;0
185;1.850000;1.935679e-01;0;8.170779e-01;0;0;0
186;1.860000;1.951052e-01;0;9.580128e-01;0;0;0
187;1.870000;1.957991e-01;0;6.638010e-01;0;0;0
188;1.880000;2.183419e-01;0;7.796690e-01;0;0;0
189;1.890000;2.082734e-01;0;8.359342e-01;0;0;0
190;1.900000;1.961210e-01;0;6.944744e-01;0;0;0
191;1.910000;1.989318e-01;0;6.117387e-01;0;0;0
192;1.920000;2.486608e-01;0;3.535939e-01;0;0;0
193;1.930000;2.921195e-01;0;5.614519e-01;0;0;0
194;1.940000;2.948780e-01;0;5.430573e-01;0;0;0
195;1.950000;2.748456e-01;0;6.790991e-01;0;0;0
196;1.960000;2.820354e-01;0;7.817564e-01;0;0;0
197;1.970000;4.136340e-01;0;6.084838e-01;0;0;3.041313e-02
198;1.980000;6.035849e-01;1.027972e+02;5.107799e-01;3.010174e-02;0;1.332031e-01
199;1.990000;7.486740e-01;2.035247e+02;4.377507e-01;4.220411e-02;1.013340e-02;1.716284e-01
200;2.000000;7.144387e-01;3.021824e+02;7.640614e-01;5.320904e-02;1.098216e-02;1.809994e-01
201;2.010000;6.509213e-01;2.955293e+02;1.058952e+00;3.548667e-02;1.276531e-02;8.109338e-02
202;2.020000;6.541584e-01;2.851083e+02;9.304600e-01;3.976145e-02;7.237900e-03;1.094963e-01
203;2.030000;6.747314e-01;2.734328e+02;9.989814e-01;3.352281e-02;1.381725e-02;9.085274e-02
204;2.040000;6.744244e-01;2.647917e+02;1.372676e+00;2.405210e-02;1.385601e-02;1.019040e-01
205;2.050000;6.473748e-01;2.633144e+02;1.459218e+00;1.003075e-02;1.085035e-02;4.923842e-02
206;2.060000;6.864094e-01;2.668014e+02;1.508373e+00;8.571710e-03;4.472514e-03;5.378498e-02
207;2.070000;7.259616e-01;2.714695e+02;1.550073e+00;9.255786e-03;4.898694e-03;4.499643e-02
208;2.080000;7.687439e-01;2.765788e+02;1.419010e+00;9.954363e-03;5.716028e-03;5.828868e-02
209;2.090000;8.235616e-01;2.818841e+02;9.892241e-01;1.196491e-02;8.211181e-03;5.132548e-02
210;2.100000;8.800795e-01;2.870682e+02;3.645327e-01;1.312986e-02;6.599113e-03;6.739094e-02
211;2.110000;9.053919e-01;2.914587e+02;6.560625e-01;1.177276e-02;6.282964e-03;5.461559e-02
212;2.120000;8.925974e-01;2.950130e+02;7.925732e-01;8.691327e-03;5.083334e-03;4.672312e-02
213;2.130000;8.772395e-01;2.986994e+02;1.401229e+00;5.547838e-03;4.801743e-03;4.419776e-02
214;2.140000;8.680841e-01;3.035399e+02;1.790992e+00;6.265089e-03;3.608088e-03;5.094792e-02
215;2.150000;8.640664e-01;3.095995e+02;1.846336e+00;6.590284e-03;3.149758e-03;4.869034e-02
216;2.160000;8.534245e-01;3.162632e+02;1.941879e+00;1.206846e-02;6.833233e-03;3.933534e-02
217;2.170000;8.366336e-01;3.228015e+02;1.742670e+00;1.121685e-02;9.568517e-03;3.381893e-02
218;2.180000;8.284752e-01;3.287830e+02;1.502150e+00;1.165318e-02;8.579210e-03;4.798780e-02
219;2.190000;8.324995e-01;3.346064e+02;1.032948e+00;8.185462e-03;5.188761e-03;4.120961e-02
220;2.200000;8.653596e-01;3.401947e+02;6.258271e-01;8.040664e-03;3.118075e-03;3.495519e-02
221;2.210000;8.939804e-01;3.450320e+02;1.201372e+00;7.633328e-03;3.253764e-03;3.389439e-02
222;2.220000;9.031885e-01;3.486366e+02;1.229574e+00;4.936532e-03;3.623325e-03;5.880126e-02
223;2.230000;8.774754e-01;3.509407e+02;1.877843e+00;5.190738e-03;2.656233e-03;8.756799e-02
224;2.240000;8.256326e-01;3.528075e+02;1.426837e+00;2.645584e-03;3.517384e-03;1.352317e-01
225;2.250000;7.837029e-01;3.542226e+02;1.240629e+00;3.671177e-03;4.250204e-03;1.780660e-01
226;2.260000;7.408051e-01;3.542301e+02;8.015001e-01;6.549567e-03;8.802784e-03;1.928605e-01
227;2.270000;7.086079e-01;3.528226e+02;7.523525e-01;1.063540e-02;9.868062e-03;1.594647e-01
228;2.280000;6.093808e-01;3.509408e+02;6.604319e-01;1.106789e-02;1.150385e-02;1.557115e-01
229;2.290000;4.270063e-01;2.333333e+02;3.375140e-01;7.464221e-03;7.211262e-03;1.147239e-01
230;2.300000;2.588050e-01;1.166667e+02;3.464322e-01;3.332984e-03;4.250986e-03;7.877392e-02
231;2.310000;1.705421e-01;0;2.923907e-01;9.470442e-04;8.653710e-04;1.223240e-02
232;2.320000;1.740798e-01;0;2.523069e-01;0;0;0
233;2.330000;1.966197e-01;0;4.170520e-01;0;0;0
234;2.340000;2.222495e-01;0;5.651839e-01;0;0;0
235;2.350000;2.510347e-01;0;6.821812e-01;0;0;0
236;2.360000;2.695619e-01;0;8.107252e-01;0;0;0
237;2.370000;2.590092e-01;0;1.160869e+00;0;0;0
238;2.380000;2.780086e-01;0;1.267401e+00;0;0;1.459014e-01
239;2.390000;3.958672e-01;0;1.240620e+00;1.145284e-01;7.396223e-03;2.185956e-01
240;2.400000;6.024923e-01;1.139535e+02;1.129493e+00;1.409256e-01;4.597045e-02;2.695092e-01
241;2.410000;7.977872e-01;2.279070e+02;1.413222e+00;1.425106e-01;5.015603e-02;1.754825e-01
242;2.420000;8.939864e-01;3.414222e+02;1.323096e+00;2.915042e-02;4.335943e-02;1.507887e-01
243;2.430000;9.243560e-01;3.401140e+02;1.264180e+00;5.445864e-03;5.940521e-03;1.230079e-01
244;2.440000;9.422520e-01;3.363115e+02;8.532701e-01;6.605802e-03;5.061811e-03;9.825120e-02
245;2.450000;9.528729e-01;3.301013e+02;9.057269e-01;9.193569e-03;6.759504e-03;6.163056e-02
246;2.460000;9.508781e-01;3.232168e+02;9.152889e-01;9.595529e-03;7.880608e-03;5.457802e-02
247;2.470000;9.383249e-01;3.173264e+02;1.331914e+00;9.116364e-03;6.573323e-03;3.095387e-02
248;2.480000;9.186184e-01;3.131806e+02;1.043725e+00;1.097369e-02;6.083429e-03;2.267070e-02
249;2.490000;8.980190e-01;3.091608e+02;1.080781e+00;1.027833e-02;5.521805e-03;3.889954e-02
250;2.500000;8.849440e-01;3.045716e+02;7.540441e-01;1.053720e-02;4.605341e-03;6.990285e-02
251;2.510000;8.937181e-01;2.997412e+02;1.054442e+00;7.448537e-03;3.881039e-03;1.013035e-01
252;2.520000;9.161558e-01;2.956757e+02;1.143028e+00;1.078972e-02;9.138512e-03;6.945332e-02
253;2.530000;9.349597e-01;2.930351e+02;1.317681e+00;8.932459e-03;8.983315e-03;3.896302e-02
254;2.540000;9.218398e-01;2.914168e+02;1.021482e+00;6.771467e-03;8.309466e-03;1.538232e-02
255;2.550000;8.792037e-01;2.904518e+02;1.165964e+00;1.933998e-03;1.866426e-03;5.889221e-02
256;2.560000;8.164517e-01;2.901316e+02;1.188797e+00;3.786593e-03;1.902450e-03;1.256877e-01
257;2.570000;7.777475e-01;2.904518e+02;1.462602e+00;4.084041e-03;4.006527e-03;1.251278e-01
258;2.580000;7.770599e-01;2.910923e+02;1.015070e+00;3.868464e-03;3.504934e-03;9.056687e-02
259;2.590000;8.098022e-01;2.914125e+02;9.629372e-01;2.403533e-03;3.589360e-03;8.890152e-02
260;2.600000;7.579565e-01;2.910923e+02;7.448754e-01;3.328862e-03;3.615543e-03;1.062886e-01
261;2.610000;7.662654e-01;2.990733e+02;6.786390e-01;5.727279e-03;5.870757e-03;1.211810e-01
262;2.620000;7.958736e-01;3.159960e+02;6.902644e-01;2.492924e-02;3.519316e-02;1.831681e-01
263;2.630000;9.113634e-01;3.336841e+02;9.728419e-01;6.118906e-02;7.219645e-02;2.247933e-01
264;2.640000;9.460077e-01;3.436480e+02;9.181938e-01;5.937179e-02;7.187932e-02;2.226764e-01
265;2.650000;9.323438e-01;3.459019e+02;8.564813e-01;4.032602e-02;4.226392e-02;1.050461e-01
266;2.660000;9.052299e-01;3.495927e+02;5.450258e-01;5.219011e-03;4.157653e-03;4.730267e-02
267;2.670000;8.928393e-01;3.547967e+02;9.139940e-01;6.102218e-03;4.870730e-03;5.662676e-02
268;2.680000;8.988311e-01;3.610979e+02;9.463919e-01;6.456269e-03;6.091879e-03;7.092908e-02
269;2.690000;9.055564e-01;3.670613e+02;1.538395e+00;5.498098e-03;6.473664e-03;9.692398e-02
270;2.700000;8.737742e-01;3.711376e+02;1.418550e+00;4.545615e-03;4.473091e-03;1.280909e-01
271;2.710000;8.119586e-01;3.732054e+02;1.529556e+00;6.334890e-03;5.914850e-03;1.859840e-01
