frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
61;0.610000;8.730662e-01;2.232209e+02;2.879136e-01;2.023141e-02;8.961313e-03;1.681923e-01
62;0.620000;8.648902e-01;2.256409e+02;2.872052e-01;3.081677e-02;1.171637e-02;1.318144e-01
63;0.630000;8.535212e-01;2.267488e+02;3.062324e-01;6.161542e-02;3.394538e-02;9.721681e-02
64;0.640000;8.516495e-01;2.221585e+02;4.166652e-01;5.629113e-02;4.585092e-02;1.264019e-01
65;0.650000;8.576930e-01;2.127410e+02;3.063735e-01;5.297260e-02;4.116366e-02;1.679642e-01
66;0.660000;8.846421e-01;2.060186e+02;2.657517e-01;1.990707e-02;2.172658e-02;1.590113e-01
67;0.670000;9.117920e-01;2.063812e+02;1.514633e-01;2.596578e-02;1.544729e-02;1.179617e-01
68;0.680000;9.192634e-01;2.152900e+02;1.928418e-01;1.925320e-02;2.605659e-02;5.542742e-02
69;0.690000;9.118679e-01;2.270455e+02;2.303825e-01;4.209569e-02;4.205281e-02;1.203325e-01
70;0.700000;8.993236e-01;2.378455e+02;2.565241e-01;4.356030e-02;4.259677e-02;1.292104e-01
71;0.710000;8.873956e-01;2.431122e+02;3.487326e-01;5.222214e-02;3.406663e-02;1.467228e-01
72;0.720000;8.962113e-01;2.390794e+02;3.215511e-01;2.770167e-02;2.456212e-02;1.149917e-01
73;0.730000;9.091422e-01;2.323047e+02;5.079479e-01;3.808663e-02;3.864762e-02;8.836754e-02
74;0.740000;9.269652e-01;2.277390e+02;7.332575e-01;3.071293e-02;5.807677e-02;6.910130e-02
75;0.750000;9.253299e-01;2.271375e+02;8.265002e-01;3.443450e-02;6.842604e-02;4.748778e-02
76;0.760000;9.229104e-01;2.293451e+02;6.405458e-01;1.552862e-02;4.661867e-02;5.768445e-02
77;0.770000;9.295337e-01;2.334292e+02;4.050041e-01;1.402308e-02;2.959611e-02;6.603746e-02
78;0.780000;9.374130e-01;2.384806e+02;5.548909e-01;1.263411e-02;1.086011e-02;5.173903e-02
79;0.790000;9.427617e-01;2.432810e+02;5.330743e-01;8.074262e-03;8.813075e-03;4.019539e-02
80;0.800000;9.434913e-01;2.478232e+02;8.259165e-01;9.899426e-03;7.043295e-03;3.407912e-02
81;0.810000;9.438472e-01;2.523187e+02;7.945759e-01;9.706660e-03;6.829692e-03;4.314906e-02
82;0.820000;9.481855e-01;2.569791e+02;1.092134e+00;1.376548e-02;1.127978e-02;4.195927e-02
83;0.830000;9.520753e-01;2.615255e+02;8.362780e-01;1.149095e-02;1.009578e-02;3.347060e-02
84;0.840000;9.546697e-01;2.654422e+02;9.510687e-01;9.628793e-03;8.658156e-03;3.117867e-02
85;0.850000;9.556475e-01;2.686573e+02;1.074467e+00;5.820820e-03;3.792033e-03;5.831726e-02
86;0.860000;9.590883e-01;2.708406e+02;1.090956e+00;5.070366e-03;3.757640e-03;9.794547e-02
87;0.870000;9.623094e-01;2.713906e+02;1.020995e+00;5.575988e-03;3.181423e-03;9.424210e-02
88;0.880000;9.626961e-01;2.702907e+02;8.547208e-01;4.202690e-03;3.627356e-03;6.618503e-02
89;0.890000;9.622883e-01;2.683725e+02;8.421847e-01;2.631982e-03;2.989463e-03;1.680475e-02
90;0.900000;9.604482e-01;2.664742e+02;8.514712e-01;4.176279e-03;5.172045e-03;1.008114e-02
91;0.910000;9.575398e-01;2.646147e+02;8.656500e-01;4.092866e-03;5.839593e-03;1.890141e-02
92;0.920000;9.477449e-01;2.617689e+02;8.037209e-01;6.540353e-03;6.245167e-03;3.520900e-02
93;0.930000;9.112433e-01;2.574908e+02;8.308935e-01;6.105748e-03;4.782970e-03;5.345995e-02
94;0.940000;8.453453e-01;2.514587e+02;5.849496e-01;9.474244e-03;5.671108e-03;9.016263e-02
95;0.950000;8.237963e-01;2.447325e+02;6.786571e-01;2.916089e-02;2.237753e-02;1.613584e-01
96;0.960000;8.457394e-01;2.383076e+02;5.019757e-01;4.884753e-02;3.908394e-02;2.325541e-01
97;0.970000;8.991237e-01;2.324274e+02;6.428603e-01;5.335972e-02;4.544183e-02;1.929853e-01
98;0.980000;9.179208e-01;2.276078e+02;5.730520e-01;3.283703e-02;2.834117e-02;1.244063e-01
99;0.990000;9.231949e-01;2.240776e+02;6.150064e-01;1.417769e-02;1.209562e-02;6.294774e-02
100;1.000000;9.256123e-01;2.223561e+02;7.130253e-01;8.840374e-03;4.789672e-03;7.737454e-02
101;1.010000;9.245062e-01;2.219811e+02;6.019482e-01;8.106438e-03;6.370871e-03;1.084829e-01
102;1.020000;9.273359e-01;2.225464e+02;5.401418e-01;7.231333e-03;5.676154e-03;8.516488e-02
103;1.030000;9.308610e-01;2.240637e+02;2.951965e-01;7.758370e-03;4.488071e-03;9.252887e-02
104;1.040000;9.302189e-01;2.261757e+02;3.922641e-01;1.088270e-02;2.573910e-03;7.590500e-02
105;1.050000;9.220638e-01;2.289314e+02;4.490933e-01;1.430544e-02;2.978608e-03;9.029183e-02
106;1.060000;9.238409e-01;2.328045e+02;3.974069e-01;1.113986e-02;7.110292e-03;1.389722e-01
107;1.070000;9.330565e-01;2.374083e+02;3.733432e-01;1.165111e-02;1.103912e-02;1.200001e-01
108;1.080000;9.459029e-01;2.419312e+02;4.222316e-01;9.694387e-03;1.028017e-02;1.095762e-01
109;1.090000;9.510784e-01;2.459637e+02;4.902577e-01;1.292384e-02;6.287605e-03;3.417667e-02
110;1.100000;9.529710e-01;2.494334e+02;6.050272e-01;1.686200e-02;5.944202e-03;1.983610e-02
111;1.110000;9.530479e-01;2.522605e+02;5.123369e-01;1.597889e-02;8.550712e-03;1.859772e-02
112;1.120000;9.498927e-01;2.539394e+02;6.564286e-01;1.509578e-02;1.115722e-02;1.735934e-02
113;1.130000;9.372798e-01;2.556747e+02;5.470458e-01;9.207335e-03;7.931015e-03;3.519252e-02
114;1.140000;8.804450e-01;2.571715e+02;5.978793e-01;7.165764e-03;5.843490e-03;7.896959e-02
115;1.150000;8.470628e-01;2.576655e+02;4.546088e-01;2.039885e-02;1.871619e-02;9.292857e-02
116;1.160000;8.508694e-01;2.574038e+02;4.905410e-01;3.243115e-02;2.021150e-02;4.010296e-01
117;1.170000;9.068680e-01;2.559240e+02;4.875281e-01;3.206122e-02;3.264581e-02;3.808070e-01
118;1.180000;9.433191e-01;2.542202e+02;6.261296e-01;1.932771e-02;2.091939e-02;3.867632e-01
119;1.190000;9.517024e-01;2.525052e+02;5.822864e-01;4.771340e-03;1.861391e-02;6.106929e-02
120;1.200000;9.451869e-01;2.515228e+02;7.084456e-01;5.435161e-03;6.833917e-03;4.360247e-02
121;1.210000;9.307475e-01;2.512841e+02;4.943932e-01;2.665433e-03;2.598984e-03;2.258441e-02
122;1.220000;9.271229e-01;2.510455e+02;6.566516e-01;1.618394e-02;1.504239e-02;4.435534e-02
123;1.230000;9.361206e-01;2.512841e+02;3.789127e-01;3.198549e-02;1.600602e-02;4.022492e-02
124;1.240000;9.502283e-01;2.515228e+02;4.892190e-01;3.201154e-02;2.402763e-02;4.322541e-02
125;1.250000;9.429455e-01;2.512841e+02;3.194757e-01;1.953265e-02;1.173273e-02;3.480145e-02
126;1.260000;9.091241e-01;2.510455e+02;4.798566e-01;3.706773e-03;9.192291e-03;4.380513e-02
127;1.270000;8.941223e-01;2.515255e+02;4.423173e-01;3.619415e-03;1.261093e-03;4.643583e-02
128;1.280000;9.030910e-01;2.524855e+02;5.224163e-01;1.474337e-02;9.733691e-03;8.796996e-02
129;1.290000;9.319687e-01;2.534511e+02;4.648915e-01;1.397068e-02;1.310624e-02;8.297261e-02
130;1.300000;9.432917e-01;2.549305e+02;5.103478e-01;1.603272e-02;1.396839e-02;7.214212e-02
131;1.310000;9.442289e-01;2.574331e+02;4.791463e-01;8.081065e-03;8.569368e-03;2.716117e-02
132;1.320000;9.456496e-01;2.612732e+02;4.091108e-01;1.301740e-02;1.047104e-02;3.313383e-02
133;1.330000;9.416513e-01;2.657398e+02;4.344298e-01;1.213228e-02;9.985839e-03;3.679607e-02
134;1.340000;9.247710e-01;2.703513e+02;4.710549e-01;1.190376e-02;8.404947e-03;3.719959e-02
135;1.350000;9.053690e-01;2.742371e+02;4.993158e-01;2.279870e-02;1.415770e-02;7.557486e-02
136;1.360000;8.714220e-01;2.759282e+02;5.487571e-01;2.582119e-02;2.457259e-02;1.557763e-01
137;1.370000;7.569910e-01;2.742607e+02;4.470741e-01;2.405571e-01;2.395872e-01;4.678331e-01
138;1.380000;6.526342e-01;2.720225e+02;3.977088e-01;2.261664e-01;4.462365e-01;4.830183e-01
139;1.390000;5.814582e-01;2.723078e+02;1.814241e-01;2.328340e-01;4.445666e-01;3.986106e-01
140;1.400000;6.019642e-01;2.745424e+02;9.595203e-02;1.690949e-02;2.366565e-01;8.728317e-02
141;1.410000;5.873531e-01;2.783046e+02;7.491903e-02;1.766468e-02;2.753935e-02;2.770448e-02
142;1.420000;5.258284e-01;1.861406e+02;7.681029e-02;8.780118e-03;2.696481e-02;4.046858e-02
143;1.430000;4.503182e-01;9.397672e+01;8.278211e-02;8.780118e-03;2.696481e-02;4.046858e-02
144;1.440000;3.514079e-01;0;8.976340e-02;8.780118e-03;2.696481e-02;4.046858e-02
145;1.450000;2.788121e-01;0;9.535813e-02;5.853412e-03;1.797654e-02;2.697905e-02
146;1.460000;2.764782e-01;0;7.705981e-02;2.926706e-03;8.988269e-03;1.348953e-02
147;1.470000;3.755838e-01;0;4.746659e-02;0;0;0
148;1.480000;5.078847e-01;0;7.624508e-02;0;0;0
149;1.490000;6.275818e-01;7.616581e+01;5.810973e-02;0;0;3.333333e-01
150;1.500000;7.246776e-01;1.473568e+02;1.663486e-01;6.138976e-02;0;4.703268e-01
151;1.510000;8.136313e-01;2.129870e+02;3.128744e-01;6.287179e-02;6.018066e-02;5.635489e-01
152;1.520000;8.635996e-01;2.012999e+02;4.265244e-01;8.308905e-02;7.900578e-02;3.453622e-01
153;1.530000;8.926957e-01;1.938836e+02;4.995686e-01;2.829368e-02;8.711219e-02;2.555243e-01
154;1.540000;9.043605e-01;1.910842e+02;4.646747e-01;3.132126e-02;3.268041e-02;1.963602e-01
155;1.550000;9.068033e-01;1.886309e+02;4.736441e-01;1.224895e-02;2.103708e-02;1.060184e-01
156;1.560000;8.886003e-01;1.868815e+02;4.086570e-01;1.249142e-02;1.859909e-02;7.152741e-02
157;1.570000;7.912047e-01;1.863399e+02;4.426285e-01;1.481865e-02;1.851862e-02;5.013390e-02
158;1.580000;6.010615e-01;1.864735e+02;3.849173e-01;2.447802e-01;2.403467e-01;2.170135e-01
159;1.590000;4.236652e-01;1.244482e+02;5.034631e-01;2.379434e-01;2.346783e-01;2.043490e-01
160;1.600000;3.047369e-01;6.215895e+01;3.836861e-01;2.311065e-01;2.290098e-01;1.916845e-01
161;1.610000;3.481067e-01;0;3.884244e-01;0;0;0
162;1.620000;3.952386e-01;0;1.966626e-01;0;0;3.333333e-01
163;1.630000;4.614809e-01;0;2.631513e-01;0;0;6.666667e-01
164;1.640000;4.787815e-01;0;2.494723e-01;0;0;6.666667e-01
165;1.650000;5.243788e-01;0;3.371564e-01;0;0;3.333333e-01
166;1.660000;6.023510e-01;6.202532e+01;2.978459e-01;0;0;2.377622e-01
167;1.670000;7.119134e-01;1.247190e+02;2.930294e-01;0;0;4.755245e-01
168;1.680000;8.027282e-01;1.905861e+02;3.015259e-01;7.321141e-02;3.558921e-02;5.436537e-01
169;1.690000;8.779757e-01;1.969329e+02;3.746433e-01;9.652516e-02;6.848912e-02;3.343426e-01
170;1.700000;9.079973e-01;2.053599e+02;5.091792e-01;1.216681e-01;6.855981e-02;1.453858e-01
171;1.710000;9.191425e-01;2.117640e+02;5.447202e-01;7.434175e-02;3.566515e-02;1.238081e-01
172;1.720000;8.977847e-01;2.121376e+02;4.998395e-01;6.983888e-02;8.378662e-03;1.866086e-01
173;1.730000;8.433555e-01;2.053083e+02;3.851545e-01;2.692749e-01;2.267496e-01;3.742009e-01
174;1.740000;7.292656e-01;1.948018e+02;2.749565e-01;2.433898e-01;2.240550e-01;3.276493e-01
175;1.750000;5.928611e-01;1.884836e+02;1.894155e-01;2.245789e-01;2.184416e-01;2.363978e-01
176;1.760000;4.366941e-01;1.241921e+02;1.330530e-01;0;0;0
177;1.770000;3.474844e-01;6.242742e+01;8.523604e-02;0;0;0
