frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
30;0.300000;8.144565e-01;2.121592e+02;1.439570e+00;8.323499e-03;4.398065e-03;2.157093e-01
31;0.310000;7.935504e-01;2.149826e+02;1.321737e+00;3.155408e-02;2.525114e-02;2.553397e-01
32;0.320000;7.978390e-01;2.173876e+02;9.695379e-01;4.694907e-02;2.660912e-02;2.056476e-01
33;0.330000;8.050503e-01;2.182226e+02;5.092899e-01;5.172426e-02;3.340924e-02;1.096489e-01
34;0.340000;7.727920e-01;2.192299e+02;3.076708e-01;2.927223e-02;1.709814e-02;6.483087e-02
35;0.350000;7.248712e-01;2.207370e+02;6.337302e-01;1.475770e-02;1.485527e-02;2.872264e-02
36;0.360000;6.676638e-01;2.217396e+02;6.531400e-01;8.296694e-03;7.196569e-03;4.600184e-03
37;0.370000;5.823467e-01;2.229193e+02;6.229012e-01;8.974295e-03;2.836209e-03;2.983572e-02
38;0.380000;5.016498e-01;1.485007e+02;4.587906e-01;6.838795e-03;4.402789e-03;5.520685e-02
39;0.390000;4.824615e-01;7.442504e+01;4.657342e-01;1.329861e-02;1.200234e-02;1.369376e-01
40;0.400000;5.400758e-01;7.272727e+01;4.426727e-01;1.641564e-02;1.898871e-02;1.260915e-01
41;0.410000;6.002281e-01;1.464741e+02;4.032556e-01;2.738808e-02;2.297828e-02;1.146734e-01
42;0.420000;6.506345e-01;2.212404e+02;4.875444e-01;2.287337e-02;2.466141e-02;4.438665e-02
43;0.430000;7.195406e-01;2.222600e+02;4.252224e-01;1.752338e-02;1.914084e-02;4.246844e-02
44;0.440000;8.218513e-01;2.195088e+02;5.101117e-01;1.056035e-02;1.531212e-02;2.091532e-01
45;0.450000;8.960370e-01;2.140065e+02;5.336315e-01;8.032960e-03;8.486909e-03;2.334506e-01
46;0.460000;9.248607e-01;2.092265e+02;7.957677e-01;7.336257e-03;7.658815e-03;2.393214e-01
47;0.470000;9.291934e-01;2.067537e+02;9.182557e-01;4.152196e-03;6.394630e-03;5.959609e-02
48;0.480000;9.305808e-01;2.057202e+02;8.831177e-01;3.438079e-03;4.777333e-03;3.299621e-02
49;0.490000;9.306278e-01;2.048385e+02;8.653724e-01;3.567175e-03;3.924752e-03;2.171662e-02
50;0.500000;9.318152e-01;2.045463e+02;8.275411e-01;3.750640e-03;3.360519e-03;2.135804e-02
51;0.510000;9.309168e-01;2.046918e+02;9.823990e-01;3.303112e-03;1.998126e-03;3.270152e-02
52;0.520000;9.296817e-01;2.049827e+02;1.061875e+00;2.273724e-03;1.628485e-03;3.836297e-02
53;0.530000;9.282255e-01;2.054229e+02;1.052925e+00;2.077355e-03;2.378354e-03;3.849720e-02
54;0.540000;9.268417e-01;2.063122e+02;8.047333e-01;2.730013e-03;2.563013e-03;3.182401e-02
55;0.550000;9.266172e-01;2.076533e+02;7.858267e-01;3.916054e-03;2.524300e-03;3.472225e-02
56;0.560000;9.252419e-01;2.091593e+02;6.986273e-01;6.186668e-03;4.909320e-03;5.114763e-02
57;0.570000;9.248297e-01;2.105344e+02;1.218053e+00;6.615659e-03;4.716509e-03;5.083251e-02
58;0.580000;9.249501e-01;2.116138e+02;1.343597e+00;7.092159e-03;4.241295e-03;5.901772e-02
59;0.590000;9.251199e-01;2.122334e+02;1.395552e+00;4.038300e-03;1.112931e-03;4.074140e-02
60;0.600000;9.164076e-01;2.123894e+02;9.995424e-01;2.711235e-03;1.222081e-03;4.478025e-02
61;0.610000;8.943982e-01;2.131902e+02;8.946250e-01;1.962616e-03;1.619078e-03;2.293510e-02
62;0.620000;8.644430e-01;2.147920e+02;9.395360e-01;2.366844e-03;1.204627e-03;3.750135e-02
63;0.630000;8.525050e-01;2.170610e+02;8.192251e-01;1.416083e-02;1.225396e-02;9.551879e-02
64;0.640000;8.541721e-01;2.172645e+02;6.942320e-01;2.509789e-02;1.802119e-02;1.486449e-01
65;0.650000;8.647072e-01;2.148885e+02;5.192099e-01;2.762733e-02;2.244334e-02;2.500390e-01
66;0.660000;8.742609e-01;2.121531e+02;4.521541e-01;2.023117e-02;1.249781e-02;2.576766e-01
67;0.670000;8.864265e-01;2.108368e+02;3.464836e-01;1.048577e-02;1.020842e-02;2.428544e-01
68;0.680000;8.850543e-01;2.112992e+02;3.680228e-01;1.004599e-02;8.664065e-03;1.859355e-01
69;0.690000;8.204885e-01;2.120859e+02;3.755821e-01;6.011448e-03;1.085928e-02;1.437446e-01
70;0.700000;6.822500e-01;2.131900e+02;4.227226e-01;6.523419e-03;1.061818e-02;1.562134e-01
71;0.710000;5.391183e-01;1.427055e+02;6.305490e-01;4.134130e-03;7.947764e-03;1.581146e-01
72;0.720000;4.311124e-01;7.158872e+01;8.179137e-01;6.166215e-03;6.623437e-03;1.218212e-01
73;0.730000;3.922579e-01;0;6.942930e-01;2.433001e-02;2.123156e-02;1.274821e-01
74;0.740000;3.903131e-01;0;4.892355e-01;3.305338e-02;3.304401e-02;1.669859e-01
75;0.750000;4.492033e-01;0;2.968014e-01;3.936901e-02;4.300145e-02;2.615634e-01
76;0.760000;5.657083e-01;7.142857e+01;5.287707e-01;2.780472e-02;2.476379e-02;2.621773e-01
77;0.770000;6.969268e-01;1.438401e+02;4.735267e-01;2.067840e-02;1.968866e-02;1.724383e-01
78;0.780000;7.993836e-01;2.165734e+02;5.417880e-01;1.410591e-02;7.897669e-03;1.135257e-01
79;0.790000;8.534008e-01;2.172169e+02;2.799285e-01;9.384802e-03;1.046409e-02;8.186715e-02
80;0.800000;8.804424e-01;2.165557e+02;4.351831e-01;9.062564e-03;4.235562e-03;1.213021e-01
81;0.810000;8.974819e-01;2.152510e+02;5.398226e-01;6.775142e-03;3.756523e-03;8.168791e-02
82;0.820000;9.020041e-01;2.139809e+02;5.782769e-01;2.775437e-03;1.504990e-03;6.008413e-02
83;0.830000;8.340116e-01;2.127165e+02;6.223342e-01;3.029374e-03;1.551655e-03;4.502911e-02
84;0.840000;7.328169e-01;2.132159e+02;6.133410e-01;4.694676e-03;2.564695e-03;7.819676e-02
85;0.850000;6.647455e-01;2.166794e+02;7.529634e-01;5.635458e-03;2.269319e-03;8.279573e-02
86;0.860000;6.825812e-01;2.216651e+02;7.030823e-01;9.339045e-03;6.310107e-03;1.266554e-01
87;0.870000;7.605029e-01;2.233475e+02;6.019592e-01;2.366710e-02;1.772991e-02;9.604361e-02
88;0.880000;7.915716e-01;2.209925e+02;4.411172e-01;2.997411e-02;2.200606e-02;1.002689e-01
89;0.890000;8.179997e-01;2.232235e+02;3.824388e-01;2.812454e-02;2.042484e-02;7.297108e-02
90;0.900000;8.317833e-01;2.299272e+02;4.332778e-01;1.565050e-02;1.146459e-02;1.201447e-01
91;0.910000;8.739100e-01;2.351256e+02;6.370135e-01;3.970676e-02;4.705409e-02;1.655887e-01
92;0.920000;9.085226e-01;2.337991e+02;7.310075e-01;3.816836e-02;4.954671e-02;1.325814e-01
93;0.930000;9.251320e-01;2.293145e+02;1.068012e+00;3.528465e-02;4.976396e-02;8.734023e-02
94;0.940000;9.313372e-01;2.278562e+02;1.189077e+00;3.547855e-03;1.024856e-02;4.988942e-02
95;0.950000;9.320059e-01;2.269516e+02;1.255204e+00;2.096667e-03;4.761517e-03;5.449128e-02
96;0.960000;9.343190e-01;2.265939e+02;1.352416e+00;2.678010e-03;2.231491e-03;5.836250e-02
97;0.970000;9.314720e-01;2.264151e+02;1.570423e+00;3.391923e-03;2.031772e-03;5.078972e-02
98;0.980000;9.211113e-01;2.264151e+02;1.306243e+00;2.771358e-03;2.191011e-03;3.399885e-02
99;0.990000;9.149793e-01;2.265939e+02;8.637643e-01;1.653571e-03;1.129791e-03;4.432284e-02
100;1.000000;9.092112e-01;2.269516e+02;5.831591e-01;3.727483e-03;2.264730e-03;8.215881e-02
101;1.010000;8.850110e-01;2.274899e+02;8.963683e-01;4.130099e-03;3.789198e-03;1.173031e-01
102;1.020000;8.481256e-01;2.278492e+02;9.242540e-01;5.511590e-03;4.890183e-03;1.896937e-01
103;1.030000;8.396247e-01;2.278492e+02;7.646536e-01;4.231646e-03;5.312819e-03;2.661965e-01
104;1.040000;8.564301e-01;2.276687e+02;4.667072e-01;4.182880e-03;4.575397e-03;2.739985e-01
105;1.050000;8.752778e-01;2.273093e+02;4.305903e-01;4.831256e-03;4.653765e-03;2.024901e-01
106;1.060000;8.524401e-01;2.269516e+02;4.621686e-01;5.531351e-03;3.198362e-03;1.403758e-01
107;1.070000;8.250515e-01;2.265939e+02;4.063531e-01;6.422063e-03;2.650504e-03;9.969392e-02
108;1.080000;8.091356e-01;2.264151e+02;4.033019e-01;3.985967e-03;2.742415e-03;1.471658e-01
109;1.090000;8.258603e-01;2.264151e+02;3.023526e-01;3.151719e-03;4.033718e-03;1.897699e-01
110;1.100000;8.492729e-01;2.264151e+02;3.379794e-01;2.461369e-03;3.566073e-03;2.059941e-01
111;1.110000;7.811891e-01;2.264151e+02;1.983190e-01;3.390652e-03;3.469899e-03;1.879406e-01
112;1.120000;7.339833e-01;2.265939e+02;1.835110e-01;3.811104e-03;3.765924e-03;1.091715e-01
113;1.130000;7.249481e-01;2.378174e+02;3.026593e-01;5.066356e-03;5.167038e-03;1.146339e-01
114;1.140000;8.078769e-01;2.579099e+02;4.865100e-01;5.686494e-02;7.327513e-02;1.593843e-01
115;1.150000;8.581576e-01;2.752857e+02;5.889767e-01;6.166128e-02;7.455236e-02;1.466749e-01
116;1.160000;8.649772e-01;2.813449e+02;4.404820e-01;6.544854e-02;7.378035e-02;1.229118e-01
117;1.170000;8.622577e-01;2.790760e+02;6.792347e-01;2.250617e-02;1.091070e-02;1.148767e-01
118;1.180000;8.465679e-01;2.804523e+02;8.283117e-01;2.608273e-02;9.073825e-03;1.231404e-01
119;1.190000;7.713134e-01;2.838018e+02;1.178775e+00;2.346699e-01;2.186539e-01;2.532994e-01
120;1.200000;6.815095e-01;2.883741e+02;8.210219e-01;2.875226e-01;3.235002e-01;3.344406e-01
121;1.210000;6.591325e-01;2.933542e+02;7.389891e-01;3.397621e-01;4.336081e-01;4.772426e-01
122;1.220000;6.824973e-01;2.978832e+02;4.473760e-01;2.254631e-01;2.415376e-01;3.639501e-01
123;1.230000;7.024902e-01;3.006485e+02;5.905668e-01;2.629263e-01;1.487269e-01;2.186970e-01
124;1.240000;6.451090e-01;2.997507e+02;4.844701e-01;2.097114e-01;1.307947e-01;1.470967e-01
125;1.250000;5.714385e-01;2.976026e+02;4.452582e-01;1.095816e-01;1.121559e-01;1.226154e-01
126;1.260000;5.238740e-01;1.969697e+02;3.610462e-01;9.451807e-03;9.351721e-02;9.813414e-02
127;1.270000;4.936511e-01;9.848484e+01;3.117224e-01;0;0;0
128;1.280000;5.125833e-01;0;2.972287e-01;8.811641e-03;0;7.507411e-02
129;1.290000;5.652709e-01;0;2.619105e-01;4.653461e-02;1.684749e-02;1.777878e-01
130;1.300000;6.031365e-01;8.602151e+01;3.067282e-01;6.350978e-02;5.268152e-02;2.421633e-01
131;1.310000;6.356209e-01;1.720430e+02;3.808244e-01;7.424518e-02;6.573836e-02;3.165931e-01
132;1.320000;6.061111e-01;2.580645e+02;4.572728e-01;2.887285e-01;2.963398e-01;2.789186e-01
133;1.330000;5.855950e-01;2.590098e+02;4.732151e-01;2.717533e-01;2.605057e-01;2.145431e-01
134;1.340000;6.101472e-01;1.729883e+02;3.722064e-01;2.522063e-01;2.474489e-01;1.116272e-01
135;1.350000;6.914484e-01;1.606995e+02;3.566443e-01;0;0;9.317615e-02
136;1.360000;8.020192e-01;1.466351e+02;3.349400e-01;2.912101e-02;3.189385e-02;1.815089e-01
137;1.370000;8.583409e-01;2.168592e+02;6.798115e-01;4.336788e-02;3.377407e-02;1.432232e-01
138;1.380000;8.818550e-01;2.106478e+02;9.117129e-01;4.822866e-02;4.295241e-02;1.302963e-01
139;1.390000;8.891359e-01;2.040006e+02;1.232005e+00;2.434860e-02;1.151516e-02;9.182813e-02
140;1.400000;8.868432e-01;1.992186e+02;1.325938e+00;1.425655e-02;1.314247e-02;9.461721e-02
141;1.410000;8.828107e-01;1.964757e+02;1.283693e+00;1.263803e-02;6.535422e-03;8.701628e-02
142;1.420000;8.771305e-01;1.944786e+02;1.156224e+00;9.058967e-03;8.373447e-03;9.393219e-02
143;1.430000;8.743612e-01;1.929090e+02;8.347721e-01;6.566048e-03;7.160543e-03;1.396213e-01
144;1.440000;8.740336e-01;1.917491e+02;6.809304e-01;8.319914e-03;7.948402e-03;1.461014e-01
145;1.450000;8.639013e-01;1.908576e+02;5.718197e-01;8.918335e-03;7.242922e-03;1.202115e-01
146;1.460000;8.488166e-01;1.901017e+02;4.623504e-01;8.970658e-03;5.667600e-03;8.447626e-02
147;1.470000;8.333042e-01;1.894753e+02;6.688986e-01;1.016334e-02;6.814878e-03;1.209593e-01
148;1.480000;8.289866e-01;1.891009e+02;8.157184e-01;1.136958e-02;8.012360e-03;1.162215e-01
149;1.490000;8.328838e-01;1.888529e+02;1.065404e+00;1.058468e-02;8.900794e-03;1.090972e-01
150;1.500000;8.468738e-01;1.886058e+02;7.400050e-01;8.302421e-03;7.573089e-03;1.423640e-01
151;1.510000;8.604977e-01;1.900441e+02;6.171765e-01;1.682094e-02;1.001430e-02;1.286998e-01
152;1.520000;8.668390e-01;1.918539e+02;5.752620e-01;2.787668e-02;1.363440e-02;1.272675e-01
153;1.530000;8.633110e-01;1.939244e+02;6.530435e-01;3.110377e-02;1.505061e-02;2.806754e-02
154;1.540000;8.613687e-01;1.963024e+02;5.439177e-01;2.645576e-02;1.270540e-02;9.873441e-02
155;1.550000;8.666296e-01;1.989928e+02;4.209398e-01;2.180775e-02;1.036020e-02;1.694013e-01
156;1.560000;8.672203e-01;2.016877e+02;4.425569e-01;2.492706e-02;1.344769e-02;1.969394e-01
157;1.570000;8.673658e-01;2.022480e+02;5.452309e-01;2.180188e-02;1.253866e-02;1.381256e-01
158;1.580000;8.574805e-01;2.021062e+02;5.310246e-01;1.486173e-02;1.389917e-02;8.447096e-02
159;1.590000;8.370674e-01;2.018225e+02;4.497942e-01;5.005674e-03;1.045989e-02;8.334342e-02
160;1.600000;8.123586e-01;2.016807e+02;3.003896e-01;1.190695e-03;1.272942e-02;8.850273e-02
