frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
32;0.320000;8.897131e-01;2.165470e+02;7.852191e-01;1.203039e-02;9.236793e-03;1.874733e-01
33;0.330000;8.966776e-01;2.149598e+02;1.048444e+00;7.274623e-03;1.058043e-02;1.209468e-01
34;0.340000;8.696258e-01;2.142568e+02;1.228646e+00;7.132631e-03;7.758384e-03;7.120711e-02
35;0.350000;7.993436e-01;2.142534e+02;9.653625e-01;5.574164e-03;4.558934e-03;1.022154e-01
36;0.360000;7.457891e-01;2.139136e+02;7.973308e-01;1.912819e-02;1.105585e-02;1.728090e-01
37;0.370000;6.932390e-01;2.134015e+02;4.872518e-01;1.988862e-02;2.485248e-02;1.732744e-01
38;0.380000;6.564527e-01;2.144718e+02;5.378802e-01;1.786188e-02;2.359917e-02;2.233980e-01
39;0.390000;5.973367e-01;2.171248e+02;5.238791e-01;3.440122e-03;1.575102e-02;1.427160e-01
40;0.400000;5.686216e-01;1.461037e+02;5.501260e-01;8.323404e-03;6.935479e-03;1.396304e-01
41;0.410000;5.594697e-01;1.452073e+02;4.315890e-01;8.991667e-03;9.820501e-03;1.749576e-01
42;0.420000;5.409014e-01;1.434146e+02;4.702649e-01;9.045496e-03;9.997522e-03;2.038221e-01
43;0.430000;5.135795e-01;1.434146e+02;3.321968e-01;8.198936e-03;7.295939e-03;2.546630e-01
44;0.440000;4.780523e-01;7.170731e+01;3.448348e-01;9.018618e-02;4.866690e-02;1.811467e-01
45;0.450000;4.533994e-01;0;2.521757e-01;1.738086e-01;9.240498e-02;1.924988e-01
46;0.460000;4.206477e-01;0;2.835440e-01;1.813841e-01;1.520594e-01;1.859677e-01
47;0.470000;3.886828e-01;0;2.609350e-01;1.078723e-01;1.084878e-01;1.564728e-01
48;0.480000;3.595435e-01;0;2.049866e-01;2.350023e-02;6.354830e-02;1.041123e-01
49;0.490000;3.721294e-01;0;1.957918e-01;1.086030e-02;1.367812e-03;2.286572e-02
50;0.500000;4.044549e-01;0;1.496797e-01;0;0;0
51;0.510000;4.721408e-01;0;1.568552e-01;0;0;0
52;0.520000;5.459843e-01;0;1.520089e-01;0;0;3.333333e-01
53;0.530000;6.709847e-01;7.067307e+01;1.927363e-01;0;0;6.666667e-01
54;0.540000;7.943061e-01;1.420390e+02;3.570994e-01;0;0;1
55;0.550000;8.864240e-01;2.142753e+02;4.573258e-01;1.096760e-02;1.277573e-02;6.762251e-01
56;0.560000;9.145780e-01;2.161953e+02;8.158253e-01;1.625287e-02;1.351808e-02;3.696934e-01
57;0.570000;9.175680e-01;2.177827e+02;8.789497e-01;1.761838e-02;1.715758e-02;5.960472e-02
58;0.580000;8.974738e-01;2.188635e+02;9.126700e-01;9.022052e-03;6.918997e-03;8.681563e-02
59;0.590000;8.685465e-01;2.213017e+02;8.667769e-01;5.768836e-03;9.427370e-03;8.507878e-02
60;0.600000;8.440358e-01;2.251113e+02;8.973651e-01;6.435373e-03;9.038589e-03;8.689895e-02
61;0.610000;8.422155e-01;2.295807e+02;1.071099e+00;6.096151e-03;9.752158e-03;7.519437e-02
62;0.620000;8.552032e-01;2.337999e+02;1.087844e+00;1.162911e-02;2.049580e-02;1.043269e-01
63;0.630000;8.724513e-01;2.380441e+02;1.312335e+00;1.428283e-02;2.015958e-02;9.825993e-02
64;0.640000;8.778073e-01;2.428445e+02;1.203864e+00;1.578130e-02;2.320407e-02;7.947695e-02
65;0.650000;8.805266e-01;2.473608e+02;1.151925e+00;8.966244e-03;1.245412e-02;5.605035e-02
66;0.660000;8.813180e-01;2.510806e+02;8.269251e-01;4.741352e-03;9.929675e-03;9.343243e-02
67;0.670000;8.896818e-01;2.537118e+02;1.102435e+00;6.616736e-03;8.572022e-03;9.056609e-02
68;0.680000;8.941370e-01;2.556600e+02;9.201031e-01;9.494859e-03;6.566806e-03;9.585840e-02
69;0.690000;8.963168e-01;2.568980e+02;1.078832e+00;1.044070e-02;9.257508e-03;6.182553e-02
70;0.700000;8.953013e-01;2.578977e+02;7.061259e-01;9.376444e-03;6.215284e-03;1.218476e-01
71;0.710000;8.802822e-01;2.584004e+02;7.724894e-01;6.945578e-03;8.136111e-03;1.416434e-01
72;0.720000;8.325071e-01;2.584004e+02;9.863382e-01;9.171494e-03;7.503831e-03;1.423600e-01
73;0.730000;7.721068e-01;2.578977e+02;1.265526e+00;1.351642e-02;1.212543e-02;1.482642e-01
74;0.740000;7.100711e-01;2.573949e+02;1.348545e+00;2.049071e-02;1.556172e-02;1.139372e-01
75;0.750000;6.661113e-01;2.568980e+02;1.018992e+00;3.086904e-02;1.929620e-02;1.583272e-01
76;0.760000;6.452789e-01;2.561541e+02;5.971174e-01;3.161398e-02;1.651684e-02;1.319634e-01
77;0.770000;6.663224e-01;2.556572e+02;5.342257e-01;2.792999e-02;1.238849e-02;1.654882e-01
78;0.780000;7.021305e-01;2.559042e+02;4.322423e-01;1.990243e-02;1.000937e-02;1.588799e-01
79;0.790000;6.715990e-01;2.568980e+02;5.394601e-01;1.086984e-02;9.549680e-03;1.205712e-01
80;0.800000;5.434446e-01;2.569038e+02;4.331309e-01;7.565860e-03;7.857787e-03;1.196726e-01
81;0.810000;4.059836e-01;1.711888e+02;4.920175e-01;1.582456e-03;4.053955e-03;5.882722e-02
82;0.820000;3.538802e-01;8.522384e+01;4.889188e-01;1.183526e-03;7.760823e-04;5.415797e-02
83;0.830000;3.749820e-01;0;5.519404e-01;0;0;0
84;0.840000;3.667687e-01;0;3.933537e-01;0;0;0
85;0.850000;3.339475e-01;0;4.078743e-01;0;0;0
86;0.860000;2.782733e-01;0;2.413692e-01;0;0;0
87;0.870000;2.722915e-01;0;4.720441e-01;0;0;0
88;0.880000;2.507454e-01;0;3.883738e-01;0;0;0
89;0.890000;3.087461e-01;0;4.082943e-01;0;0;0
90;0.900000;4.438594e-01;0;1.848634e-01;0;0;0
91;0.910000;6.109000e-01;7.101450e+01;3.782060e-01;0;0;0
92;0.920000;6.676880e-01;1.422014e+02;7.064436e-01;1.999798e-02;0;5.532193e-02
93;0.930000;5.781516e-01;2.109891e+02;9.560821e-01;1.999798e-02;0;5.532193e-02
94;0.940000;4.703718e-01;1.399746e+02;7.938041e-01;1.999798e-02;0;5.532193e-02
95;0.950000;4.100732e-01;6.878772e+01;5.866871e-01;0;0;0
96;0.960000;3.843615e-01;0;3.655319e-01;0;0;0
97;0.970000;3.626109e-01;0;3.008750e-01;0;0;0
98;0.980000;3.816961e-01;0;2.095992e-01;0;0;0
99;0.990000;4.008121e-01;0;2.544402e-01;0;0;0
100;1.000000;3.823254e-01;0;2.310581e-01;0;0;0
101;1.010000;3.026613e-01;0;1.678434e-01;0;0;0
102;1.020000;2.726380e-01;0;6.712276e-02;0;0;0
103;1.030000;3.178736e-01;0;9.875116e-02;0;0;0
104;1.040000;4.527874e-01;0;1.548212e-01;0;0;3.333333e-01
105;1.050000;6.331432e-01;7.241380e+01;2.092984e-01;7.234584e-03;0;4.277337e-01
106;1.060000;7.896078e-01;1.448276e+02;4.564016e-01;1.684653e-02;6.261433e-03;5.050511e-01
107;1.070000;8.834344e-01;2.170639e+02;6.728976e-01;1.835861e-02;1.038280e-02;2.053141e-01
108;1.080000;8.907418e-01;2.167089e+02;1.274280e+00;1.263611e-02;1.450416e-02;1.445102e-01
109;1.090000;8.711328e-01;2.165314e+02;1.008776e+00;3.905754e-03;9.317567e-03;8.595549e-02
110;1.100000;8.212522e-01;2.172520e+02;8.301928e-01;8.550745e-03;1.055839e-02;8.240340e-02
111;1.110000;7.246371e-01;2.188779e+02;1.979075e-01;7.163984e-03;1.247109e-02;1.049289e-01
112;1.120000;6.839619e-01;2.205109e+02;3.954059e-01;7.173374e-03;1.216225e-02;3.380618e-01
113;1.130000;7.079025e-01;2.208748e+02;7.195264e-01;2.050889e-02;2.222584e-02;3.487630e-01
114;1.140000;7.981274e-01;2.205110e+02;7.997705e-01;3.246591e-02;2.047040e-02;3.652693e-01
115;1.150000;8.225418e-01;2.199624e+02;8.928108e-01;3.441480e-02;2.310642e-02;1.665657e-01
116;1.160000;7.370709e-01;2.192347e+02;7.641591e-01;1.794998e-02;9.472200e-03;2.370743e-01
117;1.170000;6.514111e-01;2.183276e+02;7.736192e-01;4.894966e-02;4.635588e-02;1.669228e-01
118;1.180000;6.260819e-01;2.174206e+02;5.397964e-01;7.277105e-02;6.954789e-02;2.832326e-01
119;1.190000;6.714466e-01;2.172414e+02;2.826622e-01;9.496638e-02;7.999807e-02;2.099246e-01
120;1.200000;7.166155e-01;2.172414e+02;2.802938e-01;5.239604e-02;6.316968e-02;2.950436e-01
121;1.210000;7.226751e-01;2.174206e+02;2.869574e-01;2.726063e-02;3.759218e-02;1.264163e-01
122;1.220000;6.721843e-01;2.179601e+02;2.851257e-01;1.688693e-01;1.914201e-01;1.064069e-01
123;1.230000;6.218190e-01;2.184996e+02;2.190716e-01;1.699699e-01;3.331126e-01;6.710665e-02
124;1.240000;6.168073e-01;2.229005e+02;2.029722e-01;3.373249e-01;6.621861e-01;1.872696e-01
125;1.250000;7.221570e-01;2.313883e+02;2.068971e-01;2.106062e-01;5.239665e-01;4.156454e-01
126;1.260000;8.363309e-01;2.403297e+02;2.561865e-01;2.211945e-01;3.691550e-01;3.853984e-01
127;1.270000;9.059174e-01;2.454588e+02;2.821198e-01;6.097916e-02;4.602268e-02;2.766456e-01
128;1.280000;9.244618e-01;2.459125e+02;4.277990e-01;2.584759e-02;2.135587e-02;4.788245e-02
129;1.290000;9.276406e-01;2.452357e+02;4.643338e-01;1.564537e-02;1.167493e-02;4.633240e-02
130;1.300000;9.325197e-01;2.436613e+02;5.551320e-01;1.242661e-02;7.628770e-03;4.541003e-02
131;1.310000;9.338229e-01;2.418761e+02;7.178219e-01;1.306270e-02;6.688727e-03;5.238513e-02
132;1.320000;9.302602e-01;2.403335e+02;8.485145e-01;1.319988e-02;5.988546e-03;6.289935e-02
133;1.330000;9.146845e-01;2.398993e+02;9.059267e-01;1.065452e-02;4.582913e-03;9.950161e-02
134;1.340000;8.983724e-01;2.405590e+02;6.599925e-01;8.187604e-03;3.973295e-03;1.696200e-01
135;1.350000;8.824047e-01;2.421015e+02;5.778601e-01;2.516998e-02;1.736448e-02;1.809653e-01
136;1.360000;8.691446e-01;2.434283e+02;3.663956e-01;3.350401e-02;2.191013e-02;2.214478e-01
137;1.370000;8.572400e-01;2.436514e+02;3.855354e-01;3.645752e-02;2.061279e-02;1.885307e-01
138;1.380000;8.140821e-01;2.436514e+02;3.482016e-01;2.361890e-02;1.008633e-02;1.610068e-01
139;1.390000;7.131757e-01;2.443358e+02;4.043371e-01;1.866284e-02;7.733412e-03;8.339417e-02
140;1.400000;6.282980e-01;2.459277e+02;3.010315e-01;1.255867e-02;7.397152e-03;2.166847e-02
141;1.410000;5.516279e-01;2.433115e+02;1.467411e-01;6.279334e-03;3.698576e-03;1.083424e-02
142;1.420000;5.499418e-01;1.611861e+02;1.646342e-01;0;0;0
143;1.430000;5.117349e-01;7.860178e+01;1.604361e-01;0;0;0
144;1.440000;5.521321e-01;0;1.671668e-01;0;0;1.232902e-01
145;1.450000;6.485493e-01;6.447369e+01;9.711663e-02;0;0;2.465804e-01
146;1.460000;7.840391e-01;1.283916e+02;2.914529e-01;7.392909e-02;2.384077e-02;3.597855e-01
147;1.470000;8.731937e-01;1.913492e+02;3.147751e-01;8.254717e-02;5.817850e-02;2.543838e-01
148;1.480000;8.882616e-01;1.892962e+02;4.969263e-01;8.535425e-02;6.122546e-02;1.432236e-01
149;1.490000;8.936276e-01;1.874047e+02;5.774093e-01;1.324638e-02;3.812385e-02;3.574260e-02
150;1.500000;8.947812e-01;1.860826e+02;8.539508e-01;6.449526e-03;4.525264e-03;2.357813e-02
151;1.510000;9.030771e-01;1.854277e+02;8.303413e-01;5.463657e-03;2.217460e-03;1.717217e-02
152;1.520000;9.053648e-01;1.852963e+02;6.494872e-01;9.887506e-03;6.166385e-03;4.593624e-02
153;1.530000;9.042969e-01;1.854255e+02;4.864755e-01;1.431136e-02;1.011531e-02;7.470032e-02
154;1.540000;9.032536e-01;1.855547e+02;4.904530e-01;1.418982e-02;1.225604e-02;7.143537e-02
155;1.550000;9.023401e-01;1.856851e+02;5.976632e-01;9.456103e-03;9.804287e-03;8.445141e-02
156;1.560000;9.031903e-01;1.859456e+02;4.940560e-01;5.062684e-03;6.209731e-03;7.680750e-02
157;1.570000;8.925790e-01;1.859457e+02;4.626866e-01;4.478825e-03;4.071878e-03;1.731905e-01
158;1.580000;8.573830e-01;1.855558e+02;3.498750e-01;4.083289e-03;2.577581e-03;2.245284e-01
159;1.590000;7.613696e-01;1.862402e+02;3.496802e-01;3.347458e-03;2.226088e-03;2.965263e-01
160;1.600000;6.481381e-01;1.882582e+02;1.859839e-01;3.347458e-03;2.226088e-03;2.965263e-01
161;1.610000;5.598218e-01;1.905358e+02;7.266705e-02;3.347458e-03;2.226088e-03;2.965263e-01
