frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
58;0.580000;5.834664e-01;5.810277e+01;9.538379e-01;6.926547e-02;0;3.252917e-01
59;0.590000;6.575449e-01;1.147857e+02;1.393237e+00;8.600435e-02;4.904830e-02;3.470778e-01
60;0.600000;6.402602e-01;1.700489e+02;1.492509e+00;9.925609e-02;5.187000e-02;5.811262e-02
61;0.610000;5.425759e-01;1.119461e+02;1.386548e+00;1.991952e-01;2.145496e-01;1.836615e-01
62;0.620000;4.349178e-01;5.526316e+01;1.047773e+00;3.516608e-01;3.281809e-01;3.138100e-01
63;0.630000;4.098569e-01;0;8.329787e-01;6.717424e-01;3.317945e-01;3.342250e-01
64;0.640000;4.288814e-01;0;3.651260e-01;8.358712e-01;1.755501e-01;2.126460e-01
65;0.650000;4.484170e-01;0;2.388607e-01;6.713558e-01;3.462039e-01;9.402659e-02
66;0.660000;4.630041e-01;0;3.863701e-01;3.447889e-01;3.417507e-01;2.163469e-01
67;0.670000;4.858054e-01;0;4.149932e-01;1.822209e-02;3.372975e-01;3.386673e-01
68;0.680000;4.253428e-01;0;2.912221e-01;1.353292e-02;3.964201e-03;3.053521e-01
69;0.690000;4.137108e-01;0;2.151061e-01;6.766459e-03;1.982101e-03;1.526760e-01
70;0.700000;4.265527e-01;0;1.713729e-01;0;0;5.912362e-02
71;0.710000;5.569400e-01;6.099585e+01;2.041528e-01;0;0;1.182472e-01
72;0.720000;6.465368e-01;1.208938e+02;3.197671e-01;1.828492e-02;0;1.514248e-01
73;0.730000;6.854835e-01;1.784547e+02;7.091751e-01;3.656983e-02;0;1.254788e-01
74;0.740000;6.786966e-01;1.737807e+02;8.952323e-01;4.985455e-02;1.565614e-02;1.020575e-01
75;0.750000;6.792796e-01;1.693671e+02;1.157106e+00;4.485435e-02;3.131227e-02;1.045822e-01
76;0.760000;6.970642e-01;1.660527e+02;9.992731e-01;3.915211e-02;4.230993e-02;1.095235e-01
77;0.770000;7.432036e-01;1.630928e+02;1.294293e+00;3.832483e-02;2.699878e-02;1.854300e-01
78;0.780000;7.857020e-01;1.607746e+02;1.011677e+00;3.749754e-02;1.168764e-02;2.613365e-01
79;0.790000;8.128356e-01;1.598858e+02;1.032686e+00;3.151060e-02;6.798173e-03;2.506669e-01
80;0.800000;7.993674e-01;1.595931e+02;6.849532e-01;2.013774e-02;1.194289e-02;1.646853e-01
81;0.810000;7.619969e-01;1.592099e+02;1.080545e+00;8.512249e-03;1.184782e-02;5.959677e-02
82;0.820000;7.011214e-01;1.580766e+02;1.278352e+00;8.195758e-03;1.120261e-02;5.205452e-02
83;0.830000;6.280296e-01;1.565869e+02;1.263691e+00;7.111190e-03;5.712898e-03;2.642723e-02
84;0.840000;4.780960e-01;1.038040e+02;1.188442e+00;6.279248e-03;5.462978e-03;1.990693e-02
85;0.850000;3.157144e-01;5.157959e+01;1.126511e+00;0;0;0
86;0.860000;1.887595e-01;0;1.385401e+00;0;0;0
87;0.870000;1.588251e-01;0;1.452905e+00;0;0;0
88;0.880000;1.600400e-01;0;1.283281e+00;0;0;0
89;0.890000;1.638098e-01;0;1.223285e+00;0;0;0
90;0.900000;1.506972e-01;0;1.253107e+00;0;0;0
91;0.910000;1.531319e-01;0;1.327459e+00;0;0;0
92;0.920000;1.634899e-01;0;1.455537e+00;0;0;0
93;0.930000;1.839929e-01;0;1.004905e+00;0;0;0
94;0.940000;1.853071e-01;0;1.063830e+00;0;0;0
95;0.950000;1.879304e-01;0;9.782802e-01;0;0;0
96;0.960000;1.874309e-01;0;1.081555e+00;0;0;0
97;0.970000;2.087467e-01;0;8.042337e-01;0;0;0
98;0.980000;2.169826e-01;0;8.467438e-01;0;0;0
99;0.990000;1.994231e-01;0;7.455209e-01;0;0;0
100;1.000000;1.808003e-01;0;7.648194e-01;0;0;0
101;1.010000;1.672784e-01;0;8.588513e-01;0;0;0
102;1.020000;1.815286e-01;0;1.095387e+00;0;0;0
103;1.030000;3.133833e-01;0;1.376769e+00;0;0;0
104;1.040000;4.715110e-01;6.150628e+01;1.099168e+00;0;0;2.187594e-01
105;1.050000;6.890529e-01;1.218965e+02;8.062127e-01;0;0;4.375188e-01
106;1.060000;7.975233e-01;1.794804e+02;7.089789e-01;1.037813e-02;0;5.200232e-01
107;1.070000;8.779359e-01;1.738676e+02;5.935559e-01;2.620364e-02;4.954656e-03;3.336869e-01
108;1.080000;8.922277e-01;1.688495e+02;8.514417e-01;3.009597e-02;1.707263e-02;1.369277e-01
109;1.090000;8.908756e-01;1.661164e+02;1.139750e+00;2.593493e-02;1.932480e-02;7.358929e-02
110;1.100000;8.909076e-01;1.668149e+02;1.379866e+00;1.090946e-02;1.980212e-02;4.382575e-02
111;1.110000;8.925311e-01;1.703665e+02;1.369783e+00;7.817172e-03;1.311613e-02;2.448515e-02
112;1.120000;8.964441e-01;1.746729e+02;1.483725e+00;2.400117e-03;1.629593e-02;7.978710e-03
113;1.130000;9.029279e-01;1.764178e+02;1.731575e+00;6.019542e-03;1.447278e-02;6.512227e-03
114;1.140000;9.090731e-01;1.751420e+02;1.544611e+00;2.132619e-02;2.051447e-02;1.299883e-02
115;1.150000;9.145656e-01;1.734068e+02;1.020295e+00;2.392919e-02;2.255353e-02;1.571477e-02
116;1.160000;9.146926e-01;1.723800e+02;9.472774e-01;2.085329e-02;1.943638e-02;2.450845e-02
117;1.170000;9.123551e-01;1.718196e+02;1.256727e+00;6.509909e-03;8.389547e-03;2.311908e-02
118;1.180000;9.094491e-01;1.710470e+02;1.369812e+00;4.870176e-03;1.345355e-03;2.550038e-02
119;1.190000;8.997107e-01;1.696337e+02;1.266376e+00;5.916981e-03;2.766255e-03;2.458715e-02
120;1.200000;8.500697e-01;1.676053e+02;1.257538e+00;8.598485e-03;5.472991e-03;1.690041e-02
121;1.210000;7.781674e-01;1.655017e+02;1.282135e+00;1.000763e-02;6.276209e-03;1.207443e-02
122;1.220000;7.362837e-01;1.627074e+02;1.350674e+00;3.312086e-02;2.645207e-02;9.902776e-02
123;1.230000;7.319872e-01;1.595923e+02;1.542286e+00;5.852641e-02;2.994911e-02;1.596202e-01
124;1.240000;7.549965e-01;1.570822e+02;1.335755e+00;6.586529e-02;4.711678e-02;2.009039e-01
125;1.250000;7.722589e-01;1.550367e+02;1.562878e+00;4.052909e-02;3.536698e-02;1.422374e-01
126;1.260000;7.890024e-01;1.526779e+02;9.939134e-01;1.084615e-02;3.907501e-02;1.189351e-01
127;1.270000;8.085084e-01;1.493200e+02;1.292370e+00;1.910146e-02;3.928594e-02;9.278359e-02
128;1.280000;8.112874e-01;1.462270e+02;7.544391e-01;2.617972e-02;4.006035e-02;7.664627e-02
129;1.290000;8.196499e-01;1.440615e+02;8.119111e-01;3.325798e-02;4.083475e-02;6.050895e-02
130;1.300000;8.207421e-01;1.424250e+02;4.911944e-01;2.087097e-02;2.295345e-02;5.133701e-02
131;1.310000;8.269541e-01;1.412019e+02;8.346898e-01;2.000494e-02;1.256776e-02;3.900502e-02
132;1.320000;8.347552e-01;1.402286e+02;7.822798e-01;1.599175e-02;4.540005e-03;6.252291e-02
133;1.330000;8.480151e-01;1.394139e+02;9.327381e-01;1.157630e-02;5.801172e-03;7.052302e-02
134;1.340000;8.561869e-01;1.388994e+02;5.044281e-01;7.160861e-03;7.062338e-03;7.852314e-02
135;1.350000;8.641441e-01;1.389737e+02;8.487437e-01;4.733782e-03;4.554474e-03;3.516621e-02
136;1.360000;8.677948e-01;1.399413e+02;9.679737e-01;3.574989e-03;3.143378e-03;1.965905e-02
137;1.370000;8.639384e-01;1.411348e+02;1.446498e+00;2.416196e-03;1.732282e-03;4.151893e-03
138;1.380000;8.483717e-01;1.416550e+02;1.058964e+00;6.703895e-03;8.873168e-03;2.407354e-02
139;1.390000;8.205773e-01;1.413510e+02;1.038480e+00;8.309371e-03;9.329297e-03;3.471106e-02
140;1.400000;7.806632e-01;1.408960e+02;8.269830e-01;1.241091e-02;1.283313e-02;5.128292e-02
141;1.410000;7.107503e-01;1.407450e+02;1.208973e+00;2.129039e-02;1.620201e-02;5.163715e-02
142;1.420000;6.372405e-01;1.405959e+02;1.492284e+00;2.775607e-02;2.143813e-02;6.197499e-02
143;1.430000;6.044492e-01;1.399331e+02;1.316859e+00;4.671570e-02;3.864159e-02;8.736568e-02
144;1.440000;6.476037e-01;1.385578e+02;1.715784e+00;5.660969e-02;4.883912e-02;1.090524e-01
145;1.450000;7.284014e-01;1.369089e+02;1.393735e+00;5.834484e-02;5.506450e-02;1.654706e-01
146;1.460000;7.852923e-01;1.356299e+02;1.599732e+00;4.508999e-02;4.627484e-02;2.009016e-01
147;1.470000;7.861593e-01;1.350692e+02;1.200080e+00;3.183514e-02;3.748517e-02;2.363326e-01
148;1.480000;7.767527e-01;1.350697e+02;1.145093e+00;2.277595e-02;3.409872e-02;1.695917e-01
149;1.490000;7.364438e-01;1.354880e+02;1.046638e+00;1.671393e-02;2.457963e-02;9.633458e-02
150;1.500000;6.999726e-01;1.366933e+02;1.232227e+00;9.070672e-03;1.370633e-02;2.179106e-02
151;1.510000;6.496319e-01;1.382676e+02;1.255076e+00;1.048659e-02;6.219471e-03;1.398852e-02
152;1.520000;6.433591e-01;1.401008e+02;1.262166e+00;1.295883e-02;7.234443e-03;1.524560e-02
153;1.530000;6.596438e-01;1.423013e+02;1.109859e+00;1.994691e-02;8.337554e-03;2.325186e-02
154;1.540000;6.855467e-01;1.449685e+02;1.327784e+00;2.357943e-02;1.026852e-02;5.523685e-02
155;1.550000;7.075511e-01;1.477803e+02;1.329493e+00;1.717189e-02;9.464358e-03;6.301612e-02
156;1.560000;7.427623e-01;1.499364e+02;1.113669e+00;1.992778e-02;1.921205e-02;9.458969e-02
157;1.570000;7.627099e-01;1.512922e+02;9.328077e-01;3.804651e-02;2.672387e-02;9.023907e-02
158;1.580000;7.880704e-01;1.519831e+02;8.480665e-01;3.785921e-02;4.786141e-02;1.170878e-01
159;1.590000;7.949033e-01;1.541217e+02;9.607022e-01;2.665816e-02;3.647510e-02;1.026232e-01
160;1.600000;8.074101e-01;1.564438e+02;1.112556e+00;5.417924e-03;2.736288e-02;1.326356e-01
161;1.610000;8.021490e-01;1.569767e+02;1.277096e+00;5.572949e-03;5.929875e-03;1.888887e-01
162;1.620000;7.876672e-01;1.541806e+02;1.319182e+00;4.643670e-03;7.734942e-03;2.571982e-01
163;1.630000;7.661470e-01;1.512059e+02;1.015503e+00;1.449997e-02;2.364697e-02;2.432385e-01
164;1.640000;7.381592e-01;1.492284e+02;8.393353e-01;2.725364e-02;3.862002e-02;1.935008e-01
165;1.650000;6.708439e-01;1.467896e+02;8.222293e-01;2.977611e-02;3.821471e-02;1.070777e-01
166;1.660000;5.619875e-01;1.464193e+02;9.580784e-01;1.717922e-02;2.272292e-02;6.765448e-02
167;1.670000;4.558765e-01;9.708654e+01;8.867733e-01;4.582333e-03;7.231122e-03;2.823123e-02
168;1.680000;4.671704e-01;4.966669e+01;7.641072e-01;6.724881e-03;8.114790e-03;7.130902e-02
169;1.690000;5.864856e-01;6.125000e+01;5.804358e-01;1.123311e-02;9.111890e-03;1.171247e-01
170;1.700000;7.355513e-01;1.196108e+02;8.143937e-01;5.105250e-02;3.901897e-02;1.982245e-01
171;1.710000;8.228666e-01;1.751876e+02;6.615099e-01;6.479425e-02;5.952919e-02;2.321269e-01
172;1.720000;8.329687e-01;1.695144e+02;9.157364e-01;7.105898e-02;6.429234e-02;1.873081e-01
173;1.730000;8.198637e-01;1.663147e+02;6.029205e-01;3.247874e-02;3.876062e-02;1.075935e-01
174;1.740000;8.001003e-01;1.651854e+02;8.921577e-01;1.865144e-02;1.679932e-02;2.219802e-02
175;1.750000;7.788844e-01;1.631650e+02;9.406026e-01;1.227637e-02;9.121107e-03;2.483463e-02
176;1.760000;7.642009e-01;1.606947e+02;1.371338e+00;1.543509e-02;2.827781e-03;2.708296e-02
177;1.770000;7.381167e-01;1.574892e+02;1.426278e+00;1.541030e-02;1.363808e-03;3.639391e-02
178;1.780000;7.426181e-01;1.533559e+02;1.343718e+00;2.695880e-02;1.300563e-02;4.863513e-02
179;1.790000;7.506689e-01;1.493405e+02;1.211449e+00;2.704803e-02;1.848709e-02;5.640292e-02
180;1.800000;7.759518e-01;1.463000e+02;8.885735e-01;2.713727e-02;2.396855e-02;6.417071e-02
181;1.810000;7.960443e-01;1.444502e+02;7.920270e-01;1.567801e-02;1.780819e-02;5.969729e-02
182;1.820000;8.188121e-01;1.428177e+02;5.570624e-01;2.390639e-02;2.113171e-02;8.305254e-02
183;1.830000;8.342063e-01;1.406348e+02;9.242448e-01;2.654132e-02;2.047180e-02;8.904620e-02
184;1.840000;8.450784e-01;1.384319e+02;1.272255e+00;2.943501e-02;1.492603e-02;8.033634e-02
185;1.850000;8.486006e-01;1.364145e+02;1.431745e+00;2.410032e-02;6.056728e-03;4.827122e-02
186;1.860000;8.510833e-01;1.347424e+02;1.311241e+00;2.435907e-02;1.170861e-03;3.356768e-02
187;1.870000;8.519190e-01;1.329957e+02;1.293534e+00;2.435907e-02;1.170861e-03;3.356768e-02
188;1.880000;8.487255e-01;1.311420e+02;1.220220e+00;2.380724e-02;1.049024e-02;2.740338e-02
189;1.890000;8.463256e-01;1.296541e+02;1.268869e+00;2.325542e-02;1.980963e-02;2.123909e-02
190;1.900000;8.415628e-01;1.284555e+02;1.404951e+00;1.882814e-02;2.208151e-02;2.347885e-02
191;1.910000;8.273670e-01;1.273445e+02;1.505495e+00;1.372093e-02;1.353828e-02;2.921807e-02
192;1.920000;8.165967e-01;1.269803e+02;1.345503e+00;8.613730e-03;4.995051e-03;3.495730e-02
193;1.930000;8.167413e-01;1.268723e+02;8.784820e-01;1.291006e-02;8.980518e-03;1.063557e-01
194;1.940000;8.286228e-01;1.264548e+02;1.015536e+00;2.179312e-02;1.144094e-02;1.242631e-01
195;1.950000;8.364902e-01;1.253718e+02;9.883181e-01;2.537921e-02;1.536569e-02;1.147391e-01
196;1.960000;8.383394e-01;1.242898e+02;1.064615e+00;2.343723e-02;1.380925e-02;3.115191e-02
197;1.970000;8.412792e-01;1.242313e+02;8.639092e-01;1.581793e-02;1.257228e-02;7.870348e-03
198;1.980000;8.437281e-01;1.246407e+02;1.246848e+00;1.349561e-02;9.870972e-03;1.202025e-02
199;1.990000;8.422182e-01;1.253459e+02;1.246320e+00;9.386546e-03;6.379677e-03;2.138632e-02
200;2.000000;8.285086e-01;1.258212e+02;1.175694e+00;5.922064e-03;4.295538e-03;1.607083e-02
201;2.010000;8.191715e-01;1.264268e+02;9.172333e-01;3.371922e-03;2.819072e-03;2.746920e-02
202;2.020000;8.204944e-01;1.275343e+02;1.192320e+00;3.197321e-03;1.801772e-03;2.468633e-02
203;2.030000;8.303379e-01;1.288370e+02;1.090336e+00;1.094897e-02;7.702146e-03;2.888911e-02
204;2.040000;8.260744e-01;1.299020e+02;9.316387e-01;9.993165e-03;1.458709e-02;2.522536e-02
205;2.050000;8.123173e-01;1.304745e+02;9.623103e-01;9.142454e-03;1.469780e-02;2.940292e-02
206;2.060000;7.886958e-01;1.304130e+02;1.183399e+00;1.802936e-03;8.730139e-03;8.282212e-02
207;2.070000;7.959049e-01;1.306182e+02;1.234424e+00;2.256534e-03;1.170238e-03;1.273940e-01
208;2.080000;8.079605e-01;1.314089e+02;9.474478e-01;2.016228e-03;7.153985e-04;1.730896e-01
209;2.090000;8.197529e-01;1.325857e+02;1.061915e+00;1.051620e-02;8.958415e-03;1.205093e-01
210;2.100000;7.871156e-01;1.339172e+02;9.509163e-01;1.421680e-02;1.339901e-02;1.321653e-01
211;2.110000;6.951070e-01;1.350878e+02;8.894264e-01;1.354472e-02;1.316054e-02;7.446872e-02
212;2.120000;5.529774e-01;1.358461e+02;7.768500e-01;4.372673e-03;4.679060e-03;6.935252e-02
213;2.130000;4.379784e-01;9.081792e+01;6.986579e-01;0;0;0
214;2.140000;3.844602e-01;4.523642e+01;6.529357e-01;0;0;0
215;2.150000;3.546588e-01;0;5.056162e-01;0;0;0
216;2.160000;3.245446e-01;0;5.224934e-01;0;0;0
217;2.170000;2.749599e-01;0;4.393481e-01;0;0;0
218;2.180000;2.608922e-01;0;3.016565e-01;0;0;3.005181e-02
219;2.190000;2.722923e-01;0;2.814232e-01;0;0;6.010363e-02
220;2.200000;2.784525e-01;0;1.633913e-01;0;0;9.015545e-02
221;2.210000;2.871028e-01;0;1.292216e-01;0;0;9.015545e-02
