frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
39;0.390000;8.286464e-01;2.024189e+02;4.003129e-01;1.453137e-02;1.719506e-02;3.720202e-01
40;0.400000;8.542520e-01;2.026879e+02;3.598289e-01;1.548923e-02;8.135062e-03;2.713281e-01
41;0.410000;8.525611e-01;2.032565e+02;3.733427e-01;1.390679e-02;8.117801e-03;9.675061e-02
42;0.420000;8.575786e-01;2.022683e+02;5.535030e-01;5.954617e-03;9.637371e-03;3.465013e-02
43;0.430000;8.688639e-01;2.003000e+02;5.869203e-01;1.065052e-02;1.238217e-02;5.445242e-02
44;0.440000;8.858564e-01;1.982268e+02;6.594430e-01;9.268339e-03;1.347928e-02;4.839857e-02
45;0.450000;8.946363e-01;1.967324e+02;7.181149e-01;9.985628e-03;1.062681e-02;5.363634e-02
46;0.460000;8.951538e-01;1.959216e+02;9.592040e-01;6.542479e-03;6.647481e-03;1.831531e-02
47;0.470000;8.913695e-01;1.959195e+02;1.012875e+00;5.604128e-03;4.178345e-03;2.119101e-02
48;0.480000;8.859618e-01;1.963198e+02;6.977887e-01;5.547706e-03;4.374088e-03;1.978822e-02
49;0.490000;8.692909e-01;1.967224e+02;5.204871e-01;3.367115e-03;2.938989e-03;3.390283e-02
50;0.500000;8.073587e-01;1.971261e+02;7.179273e-01;2.355082e-03;2.445773e-03;4.716295e-02
51;0.510000;6.954520e-01;1.973960e+02;1.000665e+00;2.140180e-03;1.981083e-03;4.937109e-02
52;0.520000;6.538461e-01;1.316872e+02;9.599293e-01;1.358846e-02;1.339066e-02;2.106240e-01
53;0.530000;6.902955e-01;1.314174e+02;7.520220e-01;5.115447e-02;3.001151e-02;2.361193e-01
54;0.540000;7.985399e-01;1.316940e+02;5.167649e-01;5.249637e-02;5.380613e-02;3.285644e-01
55;0.550000;8.519955e-01;1.983607e+02;6.006870e-01;4.267880e-02;4.353567e-02;1.842042e-01
56;0.560000;8.715408e-01;1.998755e+02;8.673363e-01;4.618939e-03;2.780736e-02;1.548663e-01
57;0.570000;8.757876e-01;2.012658e+02;1.059201e+00;4.816493e-03;4.635998e-03;7.826778e-02
58;0.580000;8.729017e-01;2.022527e+02;1.050743e+00;4.414105e-03;3.679001e-03;7.617175e-02
59;0.590000;8.700268e-01;2.029608e+02;7.181685e-01;5.997664e-03;3.207164e-03;7.861370e-02
60;0.600000;8.566992e-01;2.036833e+02;5.641236e-01;5.204828e-03;2.346359e-03;5.825529e-02
61;0.610000;8.266658e-01;2.042628e+02;4.358535e-01;4.723131e-03;1.926673e-03;3.894670e-02
62;0.620000;7.741262e-01;2.038373e+02;6.071578e-01;5.552141e-03;2.029224e-03;5.430070e-02
63;0.630000;6.835318e-01;2.034117e+02;6.993977e-01;8.133612e-03;2.537355e-03;9.456565e-02
64;0.640000;6.302788e-01;2.031269e+02;6.881248e-01;1.071508e-02;3.045486e-03;1.348306e-01
65;0.650000;6.677105e-01;2.031245e+02;4.616707e-01;1.212446e-02;2.792799e-03;1.566304e-01
66;0.660000;7.719707e-01;2.022672e+02;3.379249e-01;1.130649e-02;3.195604e-03;1.364520e-01
67;0.670000;8.603448e-01;2.004359e+02;4.108967e-01;8.917215e-03;3.728633e-03;1.127365e-01
68;0.680000;8.896751e-01;1.989108e+02;5.033045e-01;5.064423e-03;3.094557e-03;7.429706e-02
69;0.690000;9.012105e-01;1.979401e+02;4.929407e-01;4.684351e-03;4.240099e-03;1.019645e-01
70;0.700000;9.112712e-01;1.980762e+02;4.178682e-01;4.552288e-03;4.086464e-03;1.340089e-01
71;0.710000;9.115816e-01;1.987609e+02;4.322287e-01;5.751961e-03;4.275019e-03;1.479627e-01
72;0.720000;9.045815e-01;1.995874e+02;3.856386e-01;4.962199e-03;2.824204e-03;1.056602e-01
73;0.730000;9.019886e-01;2.002801e+02;2.778913e-01;7.598130e-03;5.101700e-03;6.165253e-02
74;0.740000;9.073847e-01;2.006973e+02;1.721302e-01;1.370950e-02;4.962098e-03;3.519861e-02
75;0.750000;9.135945e-01;2.009775e+02;2.971657e-01;1.196256e-02;1.111973e-02;3.564375e-02
76;0.760000;9.047114e-01;2.012587e+02;5.207655e-01;8.113227e-03;1.471800e-02;3.695427e-02
77;0.770000;8.775365e-01;2.013994e+02;7.424071e-01;1.075703e-03;1.483672e-02;7.413819e-02
78;0.780000;8.392206e-01;2.009810e+02;8.031109e-01;1.231178e-03;8.115153e-03;9.475083e-02
79;0.790000;8.185604e-01;2.004219e+02;7.820018e-01;1.386652e-03;1.393584e-03;1.153635e-01
80;0.800000;8.251033e-01;2.008510e+02;5.133115e-01;1.328243e-02;1.249469e-02;1.133138e-01
81;0.810000;8.480277e-01;2.022683e+02;3.242011e-01;1.790386e-02;1.650337e-02;1.409733e-01
82;0.820000;8.574881e-01;2.036856e+02;2.665989e-01;2.041039e-02;1.833810e-02;1.336347e-01
83;0.830000;8.438251e-01;2.038262e+02;6.431260e-01;8.674105e-03;7.214859e-03;1.017205e-01
84;0.840000;8.383608e-01;2.026879e+02;9.240534e-01;7.161586e-03;6.843798e-03;8.493348e-02
85;0.850000;8.522509e-01;2.012695e+02;9.810389e-01;7.214732e-03;5.755757e-03;7.683019e-02
86;0.860000;8.836949e-01;2.001418e+02;7.244816e-01;1.062744e-02;1.058958e-02;1.971066e-01
87;0.870000;9.043253e-01;1.997234e+02;8.243768e-01;9.118386e-03;8.953597e-03;2.003566e-01
88;0.880000;9.113026e-01;1.995851e+02;1.081290e+00;6.786017e-03;7.883241e-03;1.868095e-01
89;0.890000;9.102569e-01;1.993096e+02;1.438537e+00;4.606928e-03;3.637755e-03;6.894144e-02
90;0.900000;8.964011e-01;1.988969e+02;1.406652e+00;5.007511e-03;1.290388e-03;4.983046e-02
91;0.910000;8.797606e-01;1.983482e+02;1.182063e+00;4.636267e-03;3.296244e-03;1.040560e-01
92;0.920000;8.769661e-01;1.982122e+02;8.667243e-01;3.099218e-03;4.412238e-03;1.608481e-01
93;0.930000;8.830688e-01;1.984865e+02;7.122033e-01;2.079731e-03;5.419701e-03;1.773079e-01
94;0.940000;8.765306e-01;1.988969e+02;7.021265e-01;6.390213e-03;5.226990e-03;1.517142e-01
95;0.950000;8.554168e-01;1.993085e+02;6.744437e-01;7.641282e-03;5.730446e-03;1.163586e-01
96;0.960000;8.429497e-01;1.995851e+02;5.793518e-01;7.767469e-03;7.254364e-03;9.476855e-02
97;0.970000;8.315835e-01;2.001418e+02;5.180392e-01;1.094953e-02;1.304968e-02;9.911611e-02
98;0.980000;8.114950e-01;2.008403e+02;3.740506e-01;1.648793e-02;1.126912e-02;1.064700e-01
99;0.990000;7.758256e-01;2.016854e+02;3.917526e-01;1.592782e-02;1.473897e-02;1.129834e-01
100;1.000000;7.317632e-01;2.043512e+02;5.479456e-01;1.611397e-02;1.092301e-02;1.487650e-01
101;1.010000;7.193324e-01;2.080809e+02;7.367592e-01;2.897573e-02;2.257225e-02;1.463526e-01
102;1.020000;7.486483e-01;2.101462e+02;7.651868e-01;3.959187e-02;3.022106e-02;2.158660e-01
103;1.030000;8.073019e-01;2.086237e+02;5.277269e-01;4.494985e-02;3.605906e-02;1.963312e-01
104;1.040000;8.495283e-01;2.042093e+02;6.316543e-01;2.565143e-02;3.619717e-02;1.808420e-01
105;1.050000;8.555906e-01;2.007524e+02;5.385116e-01;1.618833e-02;2.613833e-02;1.080212e-01
106;1.060000;8.583422e-01;1.993291e+02;6.712732e-01;3.634248e-03;1.697949e-02;6.138899e-02
107;1.070000;8.623556e-01;2.000185e+02;4.276170e-01;3.764021e-03;4.935057e-03;5.566086e-02
108;1.080000;8.744575e-01;2.019846e+02;4.267164e-01;1.130069e-02;9.523968e-03;6.569749e-02
109;1.090000;8.840782e-01;2.042886e+02;2.163756e-01;1.166341e-02;1.491926e-02;6.876653e-02
110;1.100000;8.879418e-01;2.073951e+02;3.060326e-01;1.202614e-02;2.031455e-02;7.183558e-02
111;1.110000;8.839300e-01;2.107388e+02;3.945776e-01;1.166477e-02;1.699810e-02;5.670479e-02
112;1.120000;8.542525e-01;2.140062e+02;5.656161e-01;1.455514e-02;1.419087e-02;8.084569e-02
113;1.130000;7.431456e-01;2.140743e+02;7.434525e-01;2.581861e-02;1.859033e-02;1.437838e-01
114;1.140000;5.761403e-01;2.119291e+02;8.124814e-01;3.139587e-02;1.553961e-02;1.302559e-01
115;1.150000;4.184690e-01;1.396910e+02;8.469244e-01;4.150544e-02;1.321106e-02;1.353477e-01
116;1.160000;3.403718e-01;6.928484e+01;6.699159e-01;4.324190e-02;3.675843e-03;1.016423e-01
117;1.170000;3.227290e-01;0;5.189115e-01;5.264034e-02;1.132559e-02;9.261370e-02
118;1.180000;3.083547e-01;0;5.707678e-01;8.178289e-02;3.260508e-02;8.803091e-02
119;1.190000;3.205684e-01;0;8.383446e-01;1.109255e-01;5.388458e-02;8.344812e-02
120;1.200000;3.494194e-01;0;8.032597e-01;1.123688e-01;6.519886e-02;1.369965e-01
121;1.210000;4.095322e-01;0;5.947254e-01;7.884274e-02;5.826812e-02;1.276036e-01
122;1.220000;4.276991e-01;0;3.067733e-01;4.717775e-02;3.730239e-02;1.015071e-01
123;1.230000;4.045466e-01;0;3.966870e-01;2.862457e-02;2.153525e-02;1.287411e-01
124;1.240000;3.551444e-01;0;4.522822e-01;3.848334e-02;1.444351e-02;1.510830e-01
125;1.250000;3.934565e-01;0;5.005222e-01;5.376881e-02;3.545057e-02;1.741702e-01
126;1.260000;5.367556e-01;0;4.726754e-01;7.821691e-02;4.830055e-02;1.662648e-01
127;1.270000;6.716178e-01;8.938548e+01;4.293373e-01;1.053856e-01;4.602623e-02;1.372072e-01
128;1.280000;6.222165e-01;1.674115e+02;3.940754e-01;7.845903e-02;2.383334e-02;1.004379e-01
129;1.290000;5.582495e-01;1.674115e+02;3.744714e-01;4.680753e-02;5.854754e-03;2.366991e-02
130;1.300000;5.488690e-01;1.313594e+02;4.187722e-01;0;0;1.250289e-02
131;1.310000;6.804571e-01;1.073973e+02;3.854289e-01;0;0;2.500579e-02
132;1.320000;7.231081e-01;1.605180e+02;3.924797e-01;0;0;3.750868e-02
133;1.330000;6.985876e-01;1.584672e+02;5.355821e-01;0;0;3.750868e-02
134;1.340000;6.398813e-01;1.552789e+02;6.846180e-01;0;0;3.750868e-02
135;1.350000;6.381778e-01;1.527112e+02;6.598823e-01;1.431490e-02;0;8.266098e-02
136;1.360000;6.851985e-01;1.518224e+02;5.915155e-01;1.997510e-02;4.610191e-03;1.810963e-01
137;1.370000;7.539207e-01;1.511825e+02;5.134305e-01;2.563530e-02;9.220382e-03;2.795317e-01
138;1.380000;8.022591e-01;1.507078e+02;4.184636e-01;1.374595e-02;1.195900e-02;2.731300e-01
139;1.390000;8.272389e-01;1.502361e+02;2.751753e-01;9.869686e-03;7.977452e-03;2.113277e-01
140;1.400000;8.277948e-01;1.498447e+02;2.574264e-01;4.803969e-03;3.970783e-03;1.184422e-01
141;1.410000;7.835228e-01;1.495332e+02;3.395193e-01;5.213583e-03;3.471070e-03;1.346789e-01
142;1.420000;7.363784e-01;1.493005e+02;4.261383e-01;4.706763e-03;4.934674e-03;1.213813e-01
143;1.430000;7.057173e-01;1.493010e+02;3.071315e-01;5.389396e-03;6.423401e-03;1.391669e-01
144;1.440000;6.686218e-01;1.494563e+02;2.475546e-01;1.451033e-02;1.208854e-02;1.318527e-01
145;1.450000;5.895083e-01;1.510047e+02;1.526371e-01;1.676996e-02;1.669400e-02;1.892796e-01
146;1.460000;5.078134e-01;1.011600e+02;2.473768e-01;1.549285e-02;1.460175e-02;1.534413e-01
147;1.470000;5.129947e-01;5.123790e+01;4.197328e-01;3.536748e-03;6.697708e-03;9.326530e-02
148;1.480000;6.128026e-01;50;4.752834e-01;0;0;9.742480e-02
149;1.490000;7.234771e-01;1.003165e+02;5.800799e-01;0;0;1.948496e-01
150;1.500000;7.700058e-01;1.508695e+02;4.998735e-01;0;0;2.922744e-01
151;1.510000;7.684891e-01;1.513427e+02;7.169411e-01;2.224806e-02;0;2.439416e-01
152;1.520000;7.490821e-01;1.514994e+02;6.632038e-01;4.449612e-02;0;1.956088e-01
153;1.530000;7.341614e-01;1.523268e+02;6.325008e-01;5.375627e-02;1.666988e-02;1.541245e-01
154;1.540000;7.161849e-01;1.551160e+02;5.145175e-01;4.923807e-02;1.906914e-02;2.665296e-01
155;1.550000;7.002934e-01;1.592529e+02;4.418426e-01;3.943123e-02;3.879596e-02;2.880155e-01
156;1.560000;6.917458e-01;1.628553e+02;4.272133e-01;4.261230e-02;4.185289e-02;3.026530e-01
157;1.570000;6.954740e-01;1.715671e+02;3.583162e-01;3.680072e-02;5.117013e-02;2.369807e-01
158;1.580000;6.994386e-01;1.779298e+02;2.715540e-01;8.549601e-02;7.847560e-02;2.707130e-01
159;1.590000;6.647092e-01;1.759271e+02;2.614512e-01;7.305480e-02;5.874879e-02;2.001350e-01
160;1.600000;5.971442e-01;1.662495e+02;1.747948e-01;6.113651e-02;4.703229e-02;1.043103e-01
161;1.610000;5.846469e-01;1.052766e+02;2.998016e-01;0;0;0
162;1.620000;6.206317e-01;1.015273e+02;3.323814e-01;0;0;0
163;1.630000;7.015292e-01;9.908274e+01;3.179016e-01;0;0;0
164;1.640000;7.138216e-01;1.543945e+02;2.057500e-01;0;0;0
165;1.650000;7.198393e-01;1.604755e+02;1.236036e-01;0;0;0
