frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
58;0.580000;4.642331e-01;5.773314e+01;2.422435e-01;0;0;6.175439e-02
59;0.590000;4.783417e-01;0;1.829811e-01;6.001151e-03;0;2.624525e-01
60;0.600000;4.614617e-01;0;1.116490e-01;6.001151e-03;0;2.315753e-01
61;0.610000;3.758394e-01;0;1.001201e-01;6.001151e-03;0;2.006981e-01
62;0.620000;2.771043e-01;0;8.436275e-02;0;0;0
63;0.630000;3.466265e-01;0;8.168200e-02;0;0;0
64;0.640000;4.201488e-01;0;5.918407e-02;0;0;0
65;0.650000;4.850604e-01;0;1.300188e-01;0;0;3.333333e-01
66;0.660000;5.381954e-01;0;1.103132e-01;6.637024e-02;0;3.974819e-01
67;0.670000;6.464457e-01;7.755505e+01;4.209255e-01;7.111401e-02;6.257101e-02;4.298585e-01
68;0.680000;7.628550e-01;1.530472e+02;5.138282e-01;7.585777e-02;1.251420e-01;1.289017e-01
69;0.690000;7.918938e-01;2.246424e+02;7.316799e-01;1.886558e-01;4.225170e-01;2.745664e-01
70;0.700000;8.227821e-01;2.198546e+02;5.488519e-01;1.873984e-01;3.957222e-01;3.935921e-01
71;0.710000;8.666732e-01;2.207307e+02;4.353846e-01;1.872303e-01;3.342883e-01;4.474907e-01
72;0.720000;9.094660e-01;2.273469e+02;3.811778e-01;1.067131e-02;3.960070e-02;2.789795e-01
73;0.730000;9.286099e-01;2.342551e+02;4.328979e-01;1.222805e-02;1.132768e-02;1.497624e-01
74;0.740000;9.350250e-01;2.384402e+02;7.938682e-01;9.475903e-03;1.032635e-02;1.038620e-01
75;0.750000;9.328969e-01;2.425979e+02;8.252843e-01;9.964431e-03;9.985366e-03;7.564200e-02
76;0.760000;9.292073e-01;2.469252e+02;8.233941e-01;6.989060e-03;5.021803e-03;9.872576e-02
77;0.770000;9.223335e-01;2.528903e+02;7.750686e-01;1.115523e-02;8.166657e-03;5.867498e-02
78;0.780000;9.216656e-01;2.598904e+02;8.924586e-01;1.404713e-02;9.101008e-03;4.591713e-02
79;0.790000;9.204705e-01;2.663500e+02;9.488430e-01;2.112693e-02;1.293299e-02;4.926271e-02
80;0.800000;9.160478e-01;2.711394e+02;9.020883e-01;2.121691e-02;1.212699e-02;7.422031e-02
81;0.810000;8.728513e-01;2.739342e+02;7.052436e-01;2.130689e-02;1.132100e-02;9.917790e-02
82;0.820000;7.460604e-01;2.742437e+02;7.146543e-01;2.052667e-02;1.653103e-02;9.408432e-02
83;0.830000;5.902577e-01;1.829358e+02;5.882134e-01;3.646864e-02;2.904657e-02;1.566468e-01
84;0.840000;5.273891e-01;9.077187e+01;6.038223e-01;3.254922e-02;5.563159e-02;2.595832e-01
85;0.850000;6.306951e-01;9.074075e+01;4.707795e-01;3.679703e-02;5.442306e-02;2.735191e-01
86;0.860000;7.944527e-01;1.776365e+02;4.024655e-01;2.654031e-02;4.745204e-02;2.363677e-01
87;0.870000;9.000395e-01;2.586781e+02;3.656039e-01;3.215569e-02;2.413632e-02;1.731538e-01
88;0.880000;9.193751e-01;2.469696e+02;3.355222e-01;2.731380e-02;1.472167e-02;1.908123e-01
89;0.890000;9.107898e-01;2.382742e+02;4.628790e-01;2.332215e-02;7.660934e-03;2.152350e-01
90;0.900000;8.876848e-01;2.343985e+02;5.533194e-01;2.008650e-02;3.759888e-03;1.839425e-01
91;0.910000;8.402866e-01;2.313479e+02;5.954881e-01;1.949150e-02;5.884882e-03;1.352272e-01
92;0.920000;8.129404e-01;2.281476e+02;4.116211e-01;4.954743e-02;3.405958e-02;2.472387e-01
93;0.930000;8.267186e-01;2.233158e+02;3.452272e-01;8.283664e-02;6.134984e-02;4.006538e-01
94;0.940000;8.617730e-01;2.168381e+02;2.644315e-01;8.396056e-02;7.810993e-02;3.998685e-01
95;0.950000;8.745274e-01;2.125373e+02;2.533285e-01;4.761696e-02;5.043744e-02;2.535785e-01
96;0.960000;8.497784e-01;2.126187e+02;1.573147e-01;1.358610e-02;2.600580e-02;1.578829e-01
97;0.970000;7.883003e-01;2.160681e+02;2.606371e-01;9.082264e-03;1.086377e-02;2.236995e-01
98;0.980000;7.275985e-01;2.185032e+02;3.487464e-01;1.139501e-02;1.410463e-02;2.742939e-01
99;0.990000;6.625270e-01;2.188617e+02;4.237495e-01;1.139501e-02;1.410463e-02;2.742939e-01
100;1.000000;6.010762e-01;2.190500e+02;3.042285e-01;2.028739e-01;2.040907e-01;4.042157e-01
101;1.010000;5.736073e-01;1.459156e+02;2.146284e-01;3.328786e-01;2.163010e-01;4.958690e-01
102;1.020000;4.812813e-01;7.314157e+01;1.528996e-01;3.290803e-01;2.115995e-01;4.044377e-01
103;1.030000;4.623097e-01;0;1.523537e-01;1.338030e-01;1.691184e-02;1.830846e-01
104;1.040000;4.000304e-01;0;1.339958e-01;0;0;0
105;1.050000;3.407997e-01;0;1.044444e-01;0;0;0
106;1.060000;2.668413e-01;0;2.593841e-01;0;0;0
107;1.070000;2.046262e-01;0;2.343483e-01;0;0;0
108;1.080000;2.608513e-01;0;2.644299e-01;0;0;0
109;1.090000;4.172055e-01;0;1.311923e-01;0;0;6.750596e-02
110;1.100000;6.074673e-01;8.855422e+01;1.575305e-01;4.303730e-02;0;7.503895e-02
111;1.110000;7.559173e-01;1.755639e+02;1.762578e-01;1.653026e-01;8.526128e-02;1.698246e-01
112;1.120000;8.136221e-01;2.584604e+02;2.171946e-01;1.827026e-01;1.330466e-01;2.438273e-01
113;1.130000;8.443589e-01;2.470048e+02;2.727514e-01;1.522089e-01;1.465193e-01;2.521899e-01
114;1.140000;8.617649e-01;2.333159e+02;3.042807e-01;3.390179e-02;6.454885e-02;1.739170e-01
115;1.150000;8.709624e-01;2.228350e+02;3.409156e-01;2.448868e-02;2.046097e-02;1.349561e-01
116;1.160000;8.914304e-01;2.179727e+02;3.499926e-01;1.954227e-02;7.560214e-03;2.248497e-01
117;1.170000;9.250659e-01;2.170657e+02;4.274181e-01;1.927330e-02;6.376140e-03;2.159980e-01
118;1.180000;9.412952e-01;2.168864e+02;4.170715e-01;1.288567e-02;4.002343e-03;1.234452e-01
119;1.190000;9.415782e-01;2.165332e+02;5.453783e-01;7.961549e-03;5.147058e-03;2.661641e-02
120;1.200000;9.410777e-01;2.156526e+02;5.486256e-01;6.106395e-03;3.505522e-03;3.027393e-02
121;1.210000;9.397926e-01;2.146032e+02;4.623882e-01;5.928103e-03;2.575536e-03;2.310828e-02
122;1.220000;9.342071e-01;2.151621e+02;3.447231e-01;6.389558e-03;1.966314e-03;2.320783e-02
123;1.230000;9.314430e-01;2.178731e+02;3.119263e-01;9.087000e-03;2.429960e-03;2.127413e-02
124;1.240000;9.324377e-01;2.191634e+02;4.450241e-01;1.487389e-02;4.810752e-03;2.064557e-02
125;1.250000;9.385073e-01;2.170564e+02;5.035983e-01;1.542763e-02;7.069570e-03;3.219558e-02
126;1.260000;9.411373e-01;2.129795e+02;4.436799e-01;1.271588e-02;7.342466e-03;5.433692e-02
127;1.270000;9.414675e-01;2.105024e+02;4.835355e-01;7.909612e-03;5.104128e-03;5.943130e-02
128;1.280000;9.412672e-01;2.103349e+02;5.139680e-01;8.066664e-03;2.688915e-03;4.130483e-02
129;1.290000;9.415168e-01;2.106715e+02;5.455506e-01;1.009220e-02;2.438087e-03;1.226229e-02
130;1.300000;9.413645e-01;2.115153e+02;3.470238e-01;1.036673e-02;6.094974e-03;1.193649e-02
131;1.310000;9.413742e-01;2.123623e+02;2.734959e-01;9.886025e-03;6.839942e-03;1.274365e-02
132;1.320000;9.393598e-01;2.125330e+02;3.073371e-01;8.394289e-03;7.048066e-03;1.215993e-02
133;1.330000;9.373786e-01;2.120241e+02;4.475851e-01;6.764062e-03;3.037091e-03;2.524442e-02
134;1.340000;9.345322e-01;2.125632e+02;4.692711e-01;3.672097e-03;1.807948e-03;3.877041e-02
135;1.350000;9.318902e-01;2.148418e+02;4.680965e-01;1.804624e-03;8.086534e-04;7.628330e-02
136;1.360000;9.283172e-01;2.160741e+02;5.257868e-01;9.322423e-03;5.660786e-03;8.766270e-02
137;1.370000;9.272368e-01;2.146879e+02;4.685518e-01;1.118582e-02;1.351634e-02;1.026428e-01
138;1.380000;9.283288e-01;2.120696e+02;3.892865e-01;1.265778e-02;1.352958e-02;9.795230e-02
139;1.390000;9.324457e-01;2.110064e+02;2.091152e-01;5.685724e-03;8.919326e-03;6.659076e-02
140;1.400000;9.351730e-01;2.116827e+02;2.968015e-01;4.841595e-03;1.877531e-03;4.960218e-02
141;1.410000;9.357857e-01;2.127087e+02;2.829053e-01;3.600847e-03;3.246563e-03;2.015998e-02
142;1.420000;9.358217e-01;2.140878e+02;4.170227e-01;3.635464e-03;4.425511e-03;5.281202e-02
143;1.430000;9.356263e-01;2.156595e+02;5.396824e-01;4.031912e-03;4.813084e-03;4.186193e-02
144;1.440000;9.367396e-01;2.174348e+02;5.890706e-01;6.238531e-03;3.740188e-03;4.151279e-02
145;1.450000;9.376466e-01;2.194229e+02;5.190093e-01;5.969475e-03;3.041826e-03;2.946354e-02
146;1.460000;9.380570e-01;2.214382e+02;3.228611e-01;4.982605e-03;1.810274e-03;2.586497e-02
147;1.470000;9.351902e-01;2.233040e+02;4.003792e-01;7.058135e-03;5.628552e-03;3.590280e-02
148;1.480000;9.314480e-01;2.254064e+02;5.920248e-01;1.025494e-02;5.237661e-03;2.061819e-02
149;1.490000;9.324789e-01;2.281457e+02;6.533335e-01;1.403341e-02;4.936475e-03;2.222498e-02
150;1.500000;9.342961e-01;2.317623e+02;5.552185e-01;1.461303e-02;7.802667e-03;4.087200e-02
151;1.510000;9.371321e-01;2.356824e+02;3.320171e-01;1.235088e-02;8.057408e-03;6.710191e-02
152;1.520000;9.342669e-01;2.388401e+02;3.256211e-01;1.077658e-02;8.145619e-03;1.299401e-01
153;1.530000;9.334039e-01;2.412188e+02;3.509931e-01;1.041272e-02;5.240379e-03;1.154859e-01
154;1.540000;9.301770e-01;2.434506e+02;4.097989e-01;1.056394e-02;5.414440e-03;1.349731e-01
155;1.550000;9.234233e-01;2.500671e+02;3.689096e-01;7.834944e-03;6.594793e-03;1.446465e-01
156;1.560000;9.058313e-01;2.609484e+02;4.000333e-01;1.250834e-02;1.205311e-02;1.353518e-01
157;1.570000;8.455178e-01;2.658827e+02;4.028616e-01;1.995374e-02;2.081740e-02;9.411180e-02
158;1.580000;6.429672e-01;2.592878e+02;3.890517e-01;2.811196e-01;2.786202e-01;3.530671e-01
159;1.590000;4.759631e-01;1.674092e+02;2.716115e-01;2.712310e-01;2.689135e-01;3.432002e-01
160;1.600000;3.351420e-01;8.034946e+01;1.525038e-01;2.613425e-01;2.592068e-01;3.333333e-01
161;1.610000;3.227112e-01;0;6.004076e-02;0;0;0
162;1.620000;2.952304e-01;0;4.710552e-02;0;0;0
163;1.630000;3.308937e-01;0;4.745733e-02;0;0;0
164;1.640000;4.222692e-01;0;5.010739e-02;0;0;0
165;1.650000;5.284969e-01;0;5.676392e-02;0;0;0
166;1.660000;5.832043e-01;8.315932e+01;6.247271e-02;0;0;0
167;1.670000;5.789437e-01;1.693666e+02;5.726598e-02;0;0;0
168;1.680000;5.208405e-01;1.693666e+02;3.821046e-02;0;0;0
169;1.690000;4.791847e-01;8.620724e+01;3.762357e-02;0;0;0
170;1.700000;5.256155e-01;0;4.353863e-02;0;0;0
171;1.710000;6.275352e-01;0;6.939593e-02;0;0;0
172;1.720000;7.208843e-01;0;8.418977e-02;0;0;0
173;1.730000;7.120975e-01;8.791592e+01;9.897307e-02;0;0;0
174;1.740000;6.317726e-01;1.730694e+02;1.599983e-01;0;0;0
175;1.750000;4.406970e-01;1.730694e+02;1.604226e-01;0;0;0
176;1.760000;2.588618e-01;8.515345e+01;1.418763e-01;0;0;0
177;1.770000;1.361212e-01;0;7.144137e-02;0;0;0
178;1.780000;1.710389e-01;0;5.039303e-02;0;0;0
179;1.790000;2.799487e-01;0;1.388275e-01;0;0;0
180;1.800000;4.189017e-01;0;1.751809e-01;0;0;0
181;1.810000;4.853294e-01;0;1.631168e-01;0;0;0
182;1.820000;4.481770e-01;0;8.668450e-02;0;0;0
183;1.830000;4.009747e-01;0;4.417559e-02;0;0;0
184;1.840000;3.960501e-01;0;6.883013e-02;0;0;0
185;1.850000;4.524473e-01;0;4.698049e-02;0;0;0
186;1.860000;4.063415e-01;0;7.785033e-02;0;0;0
187;1.870000;3.317416e-01;0;5.959201e-02;0;0;0
188;1.880000;2.793888e-01;0;8.582687e-02;0;0;3.333333e-01
189;1.890000;3.134208e-01;0;5.861361e-02;0;0;6.666667e-01
190;1.900000;3.422319e-01;0;5.996403e-02;0;0;6.666667e-01
191;1.910000;4.438655e-01;0;8.471491e-02;0;0;3.333333e-01
192;1.920000;6.065338e-01;6.869159e+01;1.340472e-01;0;0;4.726943e-02
193;1.930000;7.930120e-01;1.392443e+02;2.476055e-01;2.288041e-02;0;9.393356e-02
194;1.940000;8.765004e-01;2.118373e+02;3.340875e-01;3.019866e-02;9.439452e-03;1.355665e-01
195;1.950000;8.617296e-01;2.172242e+02;4.121822e-01;3.140153e-02;1.649092e-02;2.794762e-01
196;1.960000;7.912087e-01;2.226451e+02;5.487328e-01;9.723988e-03;2.354239e-02;4.239912e-01
197;1.970000;7.247023e-01;2.247194e+02;7.675416e-01;3.608607e-03;2.115441e-02;5.735374e-01
198;1.980000;6.655436e-01;2.230565e+02;7.052247e-01;2.405738e-03;1.410294e-02;3.823583e-01
199;1.990000;6.339114e-01;2.193193e+02;4.937925e-01;1.202869e-03;7.051470e-03;1.911791e-01
200;2.000000;5.139276e-01;2.199545e+02;1.568352e-01;0;0;0
201;2.010000;3.621611e-01;1.475390e+02;1.247186e-01;0;0;0
202;2.020000;2.300778e-01;7.530264e+01;9.559269e-02;0;0;0
203;2.030000;1.930925e-01;0;9.286799e-02;0;0;0
204;2.040000;2.146155e-01;0;1.992507e-01;0;0;0
205;2.050000;3.292968e-01;0;2.703553e-01;0;0;0
206;2.060000;4.380299e-01;0;2.792532e-01;0;0;0
207;2.070000;5.773762e-01;0;1.797202e-01;0;0;2.017811e-01
208;2.080000;6.686543e-01;8.448276e+01;1.349166e-01;8.311857e-02;0;3.033227e-01
209;2.090000;7.855144e-01;1.634741e+02;1.705582e-01;1.365312e-01;4.302463e-02;3.191002e-01
210;2.100000;8.725102e-01;2.366103e+02;2.803443e-01;1.539015e-01;6.837931e-02;2.189039e-01
211;2.110000;9.139885e-01;2.245431e+02;5.011094e-01;7.549293e-02;7.121503e-02;1.275523e-01
212;2.120000;9.111893e-01;2.174348e+02;7.065003e-01;2.500835e-02;3.108379e-02;1.375610e-01
213;2.130000;8.538345e-01;2.158319e+02;7.930720e-01;1.144740e-02;7.954702e-03;3.900313e-02
214;2.140000;7.452634e-01;2.146032e+02;6.014042e-01;1.785489e-01;1.750845e-01;2.857904e-01
215;2.150000;6.791351e-01;2.133949e+02;3.989290e-01;3.474321e-01;3.421566e-01;5.169813e-01
216;2.160000;5.870740e-01;2.130585e+02;2.496461e-01;3.865570e-01;4.466785e-01;6.259598e-01
217;2.170000;5.707181e-01;1.418716e+02;2.280851e-01;2.147456e-01;2.767130e-01;3.689826e-01
218;2.180000;5.905044e-01;1.454393e+02;2.387494e-01;4.293421e-02;1.067474e-01;1.120053e-01
219;2.190000;6.711840e-01;1.476440e+02;1.679518e-01;0;0;0
220;2.200000;6.801922e-01;2.183649e+02;1.559600e-01;0;0;0
221;2.210000;5.618301e-01;2.296047e+02;1.240446e-01;0;0;0
222;2.220000;4.735844e-01;1.562032e+02;1.341569e-01;0;0;0
223;2.230000;4.601946e-01;8.548227e+01;1.417831e-01;0;0;0
224;2.240000;5.348845e-01;0;1.929278e-01;0;0;3.333333e-01
225;2.250000;6.538944e-01;7.736842e+01;2.307757e-01;3.600811e-04;0;3.820043e-01
226;2.260000;7.819327e-01;1.528026e+02;6.144062e-01;1.210694e-02;2.232564e-02;5.775269e-01
227;2.270000;8.903678e-01;2.263026e+02;6.932702e-01;1.575330e-02;2.415480e-02;2.658896e-01
228;2.280000;9.239294e-01;2.226189e+02;6.588855e-01;1.734531e-02;2.654157e-02;2.512932e-01
229;2.290000;9.143488e-01;2.214290e+02;3.737824e-01;7.550556e-03;6.602691e-03;8.984512e-02
230;2.300000;8.597229e-01;2.227386e+02;3.529834e-01;6.251980e-03;5.182961e-03;1.200439e-01
231;2.310000;6.309465e-01;2.262837e+02;5.924621e-01;4.299880e-03;2.796196e-03;8.596938e-02
232;2.320000;4.014704e-01;1.520394e+02;6.256127e-01;2.347780e-03;4.094302e-04;5.189487e-02
233;2.330000;2.025917e-01;7.722973e+01;4.868632e-01;0;0;0
234;2.340000;2.055706e-01;0;2.198442e-01;0;0;0
235;2.350000;2.151969e-01;0;1.787330e-01;0;0;0
236;2.360000;2.127065e-01;0;3.889444e-01;0;0;0
237;2.370000;1.876618e-01;0;4.943419e-01;0;0;0
238;2.380000;1.820364e-01;0;5.349315e-01;0;0;0
239;2.390000;2.010248e-01;0;4.430108e-01;0;0;0
240;2.400000;2.314554e-01;0;4.424288e-01;0;0;0
241;2.410000;2.326439e-01;0;4.156734e-01;0;0;0
242;2.420000;2.913223e-01;0;4.283809e-01;0;0;0
243;2.430000;3.325385e-01;0;4.435085e-01;0;0;0
244;2.440000;3.884524e-01;0;3.503899e-01;0;0;0
245;2.450000;4.080868e-01;0;2.817570e-01;0;0;0
246;2.460000;4.410304e-01;0;2.614061e-01;0;0;2.258931e-02
247;2.470000;4.654859e-01;0;2.703760e-01;0;0;4.517862e-02
248;2.480000;4.646814e-01;0;3.807300e-01;3.333333e-01;0;1.652227e-01
249;2.490000;4.559150e-01;0;5.054820e-01;5.076891e-01;1.358461e-03;2.745193e-01
250;2.500000;4.882483e-01;0;5.853663e-01;6.820448e-01;2.716922e-03;3.838159e-01
251;2.510000;5.944726e-01;6.533334e+01;4.668312e-01;3.816150e-01;1.613799e-01;3.496183e-01
252;2.520000;7.433334e-01;1.312579e+02;3.663503e-01;2.401628e-01;3.186844e-01;3.035789e-01
253;2.530000;8.587778e-01;1.977738e+02;2.939712e-01;9.871059e-02;4.759889e-01;2.575395e-01
254;2.540000;8.896272e-01;1.963233e+02;3.357248e-01;3.807045e-01;5.682361e-01;2.340109e-01
255;2.550000;8.719122e-01;1.901904e+02;2.551128e-01;3.589100e-01;7.028670e-01;2.201425e-01
256;2.560000;8.196201e-01;1.821241e+02;2.733524e-01;3.371155e-01;8.374978e-01;2.062742e-01
257;2.570000;7.812458e-01;1.766907e+02;2.577602e-01;3.332706e-02;8.798814e-01;2.159344e-01
