frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
25;0.250000;8.765814e-01;2.127556e+02;1.472532e+00;2.392121e-02;2.002840e-02;3.290127e-02
26;0.260000;9.026036e-01;2.094044e+02;1.300983e+00;2.672413e-02;2.071686e-02;3.840296e-02
27;0.270000;9.126048e-01;2.064280e+02;1.402287e+00;1.749676e-02;1.376448e-02;5.509901e-02
28;0.280000;8.998154e-01;2.044891e+02;1.325917e+00;8.647175e-03;6.254417e-03;4.473610e-02
29;0.290000;8.898752e-01;2.032345e+02;1.008144e+00;5.397843e-03;3.466987e-03;3.714199e-02
30;0.300000;8.966109e-01;2.021439e+02;7.437109e-01;7.152116e-03;4.904276e-03;5.808742e-02
31;0.310000;9.137251e-01;2.013713e+02;7.502348e-01;7.410787e-03;4.326003e-03;6.339078e-02
32;0.320000;9.180737e-01;2.009122e+02;8.071437e-01;6.415369e-03;4.940034e-03;6.258565e-02
33;0.330000;8.981341e-01;2.012258e+02;7.015516e-01;3.554261e-03;2.569212e-03;1.707751e-02
34;0.340000;8.743849e-01;2.034503e+02;6.979753e-01;4.881516e-03;5.008117e-03;3.389009e-02
35;0.350000;8.621799e-01;2.071361e+02;6.434858e-01;1.001578e-02;5.257998e-03;4.219258e-02
36;0.360000;8.533776e-01;2.108895e+02;5.939966e-01;1.271264e-02;7.288743e-03;3.760450e-02
37;0.370000;8.070376e-01;2.137548e+02;8.337228e-01;1.233896e-02;7.083016e-03;1.339674e-02
38;0.380000;7.520729e-01;2.156646e+02;1.234736e+00;1.018939e-02;5.989528e-03;1.191956e-02
39;0.390000;7.406676e-01;2.170674e+02;1.393466e+00;1.855159e-01;1.800101e-01;6.219108e-02
40;0.400000;7.403978e-01;2.162271e+02;1.064785e+00;1.927278e-01;3.510410e-01;9.971714e-02
41;0.410000;7.275610e-01;2.134816e+02;6.390249e-01;5.203205e-01;6.611659e-01;1.154249e-01
42;0.420000;7.188306e-01;2.115763e+02;8.053627e-01;4.780605e-01;8.152816e-01;1.295628e-01
43;0.430000;7.639818e-01;2.161553e+02;6.938346e-01;5.536608e-01;6.567602e-01;1.438889e-01
44;0.440000;8.328826e-01;2.243194e+02;7.042753e-01;2.312815e-01;3.728589e-01;1.899641e-01
45;0.450000;8.344433e-01;2.294048e+02;7.706822e-01;1.042053e-01;6.906175e-02;1.954496e-01
46;0.460000;8.357516e-01;2.297733e+02;9.767339e-01;2.738339e-02;8.089139e-02;2.134924e-01
47;0.470000;8.418439e-01;2.271570e+02;1.239048e+00;6.107794e-02;9.331548e-02;1.879596e-01
48;0.480000;8.830283e-01;2.239981e+02;9.145377e-01;5.909356e-02;8.850049e-02;1.441662e-01
49;0.490000;9.005093e-01;2.175376e+02;6.900946e-01;5.710919e-02;8.368551e-02;1.003729e-01
50;0.500000;9.047882e-01;2.106953e+02;4.344651e-01;2.143025e-02;6.644643e-02;8.211225e-02
51;0.510000;8.598636e-01;2.027987e+02;5.740287e-01;2.838522e-02;6.493772e-02;8.941522e-02
52;0.520000;8.123950e-01;1.934632e+02;7.312531e-01;2.435214e-02;4.454131e-02;6.215898e-02
53;0.530000;7.956818e-01;1.912965e+02;9.215057e-01;6.211579e-02;6.377020e-02;3.785317e-02
54;0.540000;8.362902e-01;1.989926e+02;9.694023e-01;5.867223e-02;7.881776e-02;3.695402e-02
55;0.550000;8.569400e-01;2.106812e+02;1.147939e+00;6.520672e-02;7.838365e-02;8.035593e-02
56;0.560000;8.416460e-01;2.161817e+02;1.276514e+00;2.299774e-02;4.403077e-02;7.813800e-02
57;0.570000;8.453393e-01;2.183057e+02;1.437110e+00;1.758964e-02;1.011586e-02;1.336077e-01
58;0.580000;8.712880e-01;2.173082e+02;1.375721e+00;3.930735e-02;3.572130e-02;1.730922e-01
59;0.590000;9.082285e-01;2.113889e+02;1.229512e+00;3.830982e-02;5.851846e-02;2.074799e-01
60;0.600000;9.188972e-01;2.041311e+02;1.256599e+00;3.907397e-02;6.141472e-02;1.424576e-01
61;0.610000;9.302807e-01;2.008099e+02;1.438778e+00;1.965577e-02;3.532747e-02;6.402517e-02
62;0.620000;9.362490e-01;2.027639e+02;1.696548e+00;1.979772e-02;1.567335e-02;4.130896e-02
63;0.630000;9.350571e-01;2.027639e+02;1.780671e+00;1.534177e-02;1.120897e-02;2.148571e-02
64;0.640000;9.229526e-01;2.013907e+02;1.878485e+00;7.380806e-03;1.295584e-02;2.630557e-02
65;0.650000;8.546824e-01;1.991306e+02;1.818136e+00;9.448044e-03;2.814901e-03;2.129636e-02
66;0.660000;7.391365e-01;1.964687e+02;1.813315e+00;9.630167e-03;4.762586e-03;1.730876e-02
67;0.670000;6.790018e-01;1.942921e+02;1.703275e+00;1.244163e-02;7.272432e-03;3.888068e-02
68;0.680000;7.256727e-01;1.943155e+02;1.710930e+00;1.577417e-02;7.545319e-03;1.054969e-01
69;0.690000;8.325809e-01;1.965155e+02;1.266128e+00;2.724515e-02;1.107179e-02;1.086305e-01
70;0.700000;8.925529e-01;1.992941e+02;1.124828e+00;3.365834e-02;1.165737e-02;8.121502e-02
71;0.710000;9.046872e-01;2.009122e+02;8.447898e-01;3.126619e-02;1.553527e-02;1.888653e-02
72;0.720000;9.053294e-01;2.012173e+02;9.383407e-01;2.239675e-02;1.114061e-02;5.031414e-02
73;0.730000;9.087556e-01;2.013699e+02;9.010846e-01;9.523905e-03;8.509271e-03;6.827477e-02
74;0.740000;9.115557e-01;2.013699e+02;9.154258e-01;6.896721e-03;6.217082e-03;5.994311e-02
75;0.750000;9.175821e-01;2.016792e+02;9.582663e-01;5.590322e-03;5.721975e-03;4.258049e-02
76;0.760000;9.245953e-01;2.022979e+02;7.413154e-01;9.637929e-03;3.743143e-03;2.755935e-02
77;0.770000;9.283667e-01;2.029165e+02;4.859366e-01;7.929762e-03;6.535125e-03;2.519100e-02
78;0.780000;9.188239e-01;2.032258e+02;4.214458e-01;5.223735e-03;5.935248e-03;1.435116e-02
79;0.790000;9.017410e-01;2.035409e+02;8.573835e-01;1.750787e-03;5.451225e-03;2.746515e-02
80;0.800000;8.930669e-01;2.048191e+02;1.426871e+00;4.749413e-03;3.367690e-03;3.702999e-02
81;0.810000;8.946664e-01;2.069113e+02;1.454370e+00;1.230034e-02;7.459199e-03;4.624495e-02
82;0.820000;8.857650e-01;2.088543e+02;1.602385e+00;1.297577e-02;1.320387e-02;3.563661e-02
83;0.830000;8.155673e-01;2.098341e+02;1.307990e+00;1.047933e-02;1.123468e-02;4.103704e-02
84;0.840000;6.045623e-01;2.101675e+02;1.071364e+00;2.602251e-03;6.954038e-03;2.505216e-02
85;0.850000;3.676507e-01;1.401675e+02;7.066746e-01;1.016970e-03;6.247782e-04;1.606225e-02
86;0.860000;1.884248e-01;7.016747e+01;6.459705e-01;0;0;0
87;0.870000;1.540525e-01;0;8.433814e-01;0;0;0
88;0.880000;1.593154e-01;0;9.696072e-01;0;0;0
89;0.890000;1.538232e-01;0;8.801892e-01;0;0;0
90;0.900000;1.412080e-01;0;9.077945e-01;0;0;0
91;0.910000;1.227677e-01;0;9.897370e-01;0;0;0
92;0.920000;1.283235e-01;0;1.089432e+00;0;0;0
93;0.930000;2.940058e-01;0;1.223874e+00;0;0;0
94;0.940000;4.669251e-01;9.018405e+01;8.116037e-01;0;0;2.017136e-02
95;0.950000;6.473136e-01;1.775175e+02;6.088541e-01;7.562935e-02;0;9.556570e-02
96;0.960000;7.086336e-01;2.570685e+02;3.712063e-01;1.041630e-01;1.531177e-02;2.401423e-01
97;0.970000;7.346277e-01;2.409441e+02;8.235492e-01;1.268471e-01;1.596922e-02;2.550599e-01
98;0.980000;7.166522e-01;2.260403e+02;1.214285e+00;7.390188e-02;1.662667e-02;2.147544e-01
99;0.990000;6.965496e-01;2.178485e+02;1.252382e+00;2.349349e-01;1.810979e-01;4.035112e-01
100;1.000000;6.266506e-01;2.187733e+02;9.607198e-01;4.018173e-01;3.602233e-01;7.017555e-01
101;1.010000;5.464227e-01;1.463436e+02;7.067780e-01;5.686998e-01;5.393488e-01;1
102;1.020000;4.352839e-01;7.498443e+01;5.370073e-01;5.686998e-01;5.393488e-01;1
103;1.030000;4.172119e-01;0;2.565906e-01;4.424925e-01;4.497409e-01;6.845501e-01
104;1.040000;4.395338e-01;0;1.219655e-01;2.529258e-01;2.699579e-01;3.512168e-01
105;1.050000;3.815903e-01;0;1.622845e-01;6.335922e-02;9.017500e-02;1.788343e-02
106;1.060000;3.347231e-01;0;2.024938e-01;0;0;0
107;1.070000;2.787311e-01;0;1.931353e-01;0;0;0
108;1.080000;3.117516e-01;0;1.291673e-01;0;0;0
109;1.090000;4.546885e-01;0;1.124126e-01;0;0;0
110;1.100000;6.574922e-01;7.277228e+01;4.369219e-01;8.430918e-03;0;5.996815e-02
111;1.110000;8.511938e-01;1.453653e+02;6.280181e-01;1.158808e-02;3.519547e-03;9.210765e-02
112;1.120000;9.213548e-01;2.176016e+02;1.179642e+00;1.448409e-02;4.274209e-03;1.305265e-01
113;1.130000;9.310759e-01;2.167124e+02;1.584184e+00;8.936584e-03;4.286654e-03;8.088198e-02
114;1.140000;9.305570e-01;2.158267e+02;1.752690e+00;8.662830e-03;7.795517e-04;5.906608e-02
115;1.150000;9.181216e-01;2.154734e+02;1.656827e+00;8.650224e-03;3.733476e-05;3.097082e-02
116;1.160000;9.014666e-01;2.160059e+02;1.319288e+00;6.920444e-03;1.764648e-03;4.825358e-02
117;1.170000;8.548848e-01;2.172519e+02;1.230652e+00;6.825682e-03;5.058567e-03;5.865039e-02
118;1.180000;7.826690e-01;2.185032e+02;1.195943e+00;5.578489e-03;5.551293e-03;7.651693e-02
119;1.190000;7.530544e-01;2.192220e+02;1.419742e+00;5.730440e-03;4.148578e-03;3.822439e-01
120;1.200000;7.485280e-01;2.192220e+02;1.374412e+00;8.911724e-03;9.493071e-03;4.164706e-01
121;1.210000;7.691038e-01;2.188599e+02;1.178694e+00;7.291889e-03;1.074591e-02;4.538510e-01
122;1.220000;6.510862e-01;2.190464e+02;6.666794e-01;6.002689e-03;1.216688e-02;1.860881e-01
123;1.230000;4.680333e-01;1.460931e+02;6.020592e-01;3.276034e-05;3.516030e-03;1.311410e-01
124;1.240000;3.206916e-01;7.332081e+01;4.779658e-01;1.638017e-05;1.758015e-03;6.557050e-02
125;1.250000;3.782723e-01;0;4.368316e-01;0;0;0
126;1.260000;5.080459e-01;7.819149e+01;4.412862e-01;0;0;0
127;1.270000;6.656898e-01;1.574512e+02;5.302742e-01;3.265677e-02;0;2.439893e-01
128;1.280000;7.215168e-01;2.371312e+02;8.080737e-01;6.031804e-02;2.687854e-02;3.146416e-01
129;1.290000;8.129051e-01;2.373448e+02;1.185881e+00;6.218025e-02;3.404240e-02;3.854817e-01
130;1.300000;8.628722e-01;2.358629e+02;1.337568e+00;6.105784e-02;5.461362e-02;2.586381e-01
131;1.310000;9.089592e-01;2.280313e+02;1.016166e+00;5.167372e-02;5.185486e-02;2.752606e-01
132;1.320000;9.094746e-01;2.133391e+02;6.658296e-01;7.435253e-02;5.230048e-02;2.967674e-01
133;1.330000;8.405676e-01;1.973271e+02;4.090568e-01;2.698249e-01;2.509078e-01;2.445330e-01
134;1.340000;7.970500e-01;1.938009e+02;6.671168e-01;2.515477e-01;2.267880e-01;1.572582e-01
135;1.350000;7.688996e-01;2.058794e+02;7.045473e-01;2.270067e-01;2.191786e-01;6.491125e-02
136;1.360000;8.070477e-01;2.206782e+02;8.580555e-01;0;0;0
137;1.370000;8.437891e-01;2.279388e+02;6.848978e-01;0;0;0
138;1.380000;8.728292e-01;2.273398e+02;9.096560e-01;1.711432e-03;0;5.527016e-02
139;1.390000;8.540642e-01;2.259675e+02;8.482898e-01;3.669838e-03;2.685487e-03;6.791296e-02
140;1.400000;8.309751e-01;2.255769e+02;1.101550e+00;5.507147e-03;4.281620e-03;7.403614e-02
141;1.410000;8.266450e-01;2.257692e+02;1.108738e+00;3.795714e-03;4.281620e-03;1.876598e-02
142;1.420000;8.144107e-01;2.265505e+02;1.066141e+00;1.837309e-03;1.596132e-03;6.123182e-03
143;1.430000;7.523046e-01;2.273317e+02;8.761373e-01;0;0;0
144;1.440000;5.324343e-01;2.269491e+02;4.145452e-01;0;0;0
145;1.450000;3.400756e-01;1.509755e+02;2.929117e-01;0;0;0
146;1.460000;1.837960e-01;7.500195e+01;1.084142e-01;0;0;0
147;1.470000;1.717973e-01;0;1.353015e-01;0;0;0
148;1.480000;1.990080e-01;0;1.251308e-01;0;0;0
149;1.490000;3.623653e-01;0;1.173673e-01;0;0;7.692599e-02
150;1.500000;5.686702e-01;7.616581e+01;4.037715e-01;3.196388e-02;0;1.134859e-01
151;1.510000;7.637971e-01;1.511834e+02;5.917525e-01;4.140571e-02;1.073021e-02;2.486202e-01
152;1.520000;8.372000e-01;2.246852e+02;9.827653e-01;4.331347e-02;1.507996e-02;1.969602e-01
153;1.530000;8.766840e-01;2.211160e+02;9.288064e-01;2.221871e-02;2.359748e-02;1.619997e-01
154;1.540000;9.037297e-01;2.178074e+02;1.116326e+00;2.364599e-02;2.138479e-02;2.846467e-02
155;1.550000;9.167886e-01;2.153218e+02;1.022661e+00;2.428556e-02;2.040322e-02;2.224384e-02
156;1.560000;9.211591e-01;2.132292e+02;8.550511e-01;1.477501e-02;1.394970e-02;5.765987e-02
157;1.570000;9.277332e-01;2.116876e+02;8.444301e-01;4.092406e-03;5.462408e-03;7.155503e-02
158;1.580000;9.300713e-01;2.108389e+02;8.400822e-01;2.559105e-03;2.922324e-03;5.908529e-02
159;1.590000;9.305284e-01;2.108389e+02;1.341296e+00;2.384858e-03;2.253464e-03;3.453239e-02
160;1.600000;9.287357e-01;2.113445e+02;1.674530e+00;3.380705e-03;3.095584e-03;1.960677e-02
161;1.610000;9.273558e-01;2.118501e+02;1.941931e+00;3.549028e-03;3.139839e-03;1.360013e-02
162;1.620000;9.286232e-01;2.118501e+02;1.697996e+00;5.027762e-03;2.796275e-03;2.522907e-02
163;1.630000;9.333631e-01;2.113445e+02;1.214919e+00;7.071445e-03;1.985848e-03;5.426172e-02
164;1.640000;9.372566e-01;2.101785e+02;7.234931e-01;9.323768e-03;2.332157e-03;6.266235e-02
165;1.650000;9.399850e-01;2.083676e+02;6.521215e-01;7.879994e-03;2.446783e-03;4.303750e-02
166;1.660000;9.403181e-01;2.064140e+02;7.671346e-01;5.073092e-03;2.455882e-03;2.130917e-02
167;1.670000;9.367362e-01;2.049625e+02;1.148944e+00;2.592490e-03;2.721893e-03;2.314596e-02
168;1.680000;9.154194e-01;2.041681e+02;1.386099e+00;2.195276e-03;2.573521e-03;2.094217e-02
169;1.690000;8.937173e-01;2.036962e+02;1.531358e+00;2.675151e-03;3.032400e-03;2.322215e-02
170;1.700000;8.913574e-01;2.041815e+02;1.560248e+00;2.112165e-03;2.054600e-03;7.768214e-02
171;1.710000;9.100886e-01;2.059525e+02;1.718688e+00;9.889328e-03;9.234819e-03;9.565657e-02
172;1.720000;9.302774e-01;2.083781e+02;1.372659e+00;1.220260e-02;1.417474e-02;9.910829e-02
173;1.730000;9.349599e-01;2.101722e+02;1.362412e+00;1.305190e-02;1.565171e-02;4.750996e-02
174;1.740000;9.359481e-01;2.106699e+02;1.338455e+00;5.575866e-03;7.829293e-03;3.327253e-02
175;1.750000;9.359699e-01;2.103365e+02;1.555260e+00;3.035186e-03;2.929494e-03;3.019186e-02
176;1.760000;9.362061e-01;2.095055e+02;1.214089e+00;3.072820e-03;1.395056e-03;2.181599e-02
177;1.770000;9.358336e-01;2.086777e+02;6.946301e-01;3.537191e-03;1.335053e-03;3.967628e-02
178;1.780000;9.346843e-01;2.083475e+02;4.860765e-01;3.557108e-03;1.485218e-03;3.693619e-02
179;1.790000;9.317036e-01;2.088452e+02;4.314144e-01;3.708164e-03;1.810378e-03;3.604801e-02
180;1.800000;9.314256e-01;2.101802e+02;5.937648e-01;3.978413e-03;2.557932e-03;2.517306e-02
181;1.810000;9.329378e-01;2.120372e+02;9.247143e-01;5.286599e-03;4.234762e-03;2.009374e-02
182;1.820000;9.334710e-01;2.140962e+02;9.771203e-01;6.836793e-03;5.799708e-03;1.642158e-02
183;1.830000;9.122866e-01;2.160145e+02;1.229917e+00;6.827806e-03;5.883493e-03;1.536196e-02
184;1.840000;8.587187e-01;2.176069e+02;1.088429e+00;6.676935e-03;4.633445e-03;2.458265e-02
185;1.850000;8.255237e-01;2.186807e+02;1.263176e+00;4.013538e-03;3.828640e-03;9.834036e-02
186;1.860000;7.787240e-01;2.192220e+02;9.265931e-01;6.344341e-02;4.788033e-02;1.501518e-01
187;1.870000;7.734936e-01;2.248358e+02;8.719990e-01;6.373108e-02;1.000290e-01;1.488789e-01
188;1.880000;7.745495e-01;2.352269e+02;8.233854e-01;8.448157e-02;1.172892e-01;1.915793e-01
189;1.890000;8.270052e-01;2.403680e+02;7.192270e-01;2.964363e-02;8.712318e-02;1.470763e-01
190;1.900000;8.724079e-01;2.353008e+02;5.332120e-01;3.394787e-02;4.886019e-02;1.556577e-01
191;1.910000;8.980145e-01;2.247323e+02;8.761168e-01;1.770476e-02;3.228100e-02;5.382141e-02
192;1.920000;9.064444e-01;2.186932e+02;1.365741e+00;1.553474e-02;1.827193e-02;6.703279e-02
193;1.930000;9.098451e-01;2.170763e+02;1.629918e+00;1.336471e-02;4.262854e-03;8.024418e-02
194;1.940000;9.100757e-01;2.160024e+02;1.358609e+00;1.517138e-02;4.048420e-03;1.160785e-01
195;1.950000;9.127851e-01;2.158250e+02;8.285252e-01;3.148280e-02;1.070045e-02;1.384561e-01
196;1.960000;9.194710e-01;2.158250e+02;7.659079e-01;4.779422e-02;1.735249e-02;1.608337e-01
197;1.970000;9.280640e-01;2.151321e+02;9.777115e-01;5.134384e-02;2.703415e-02;1.174071e-01
198;1.980000;9.326968e-01;2.124376e+02;1.268056e+00;3.807305e-02;2.200342e-02;6.950579e-02
199;1.990000;9.232283e-01;2.086101e+02;1.327813e+00;1.918693e-02;1.998031e-02;1.784287e-02
200;2.000000;8.933832e-01;2.054754e+02;9.098104e-01;1.070342e-02;1.394996e-02;1.324162e-02
201;2.010000;8.786957e-01;2.054754e+02;8.076692e-01;9.842648e-03;1.692498e-02;7.437240e-02
202;2.020000;8.882763e-01;2.080930e+02;8.791433e-01;9.932342e-03;2.140422e-02;9.899122e-02
203;2.030000;9.183142e-01;2.108812e+02;1.196441e+00;1.237332e-02;1.808081e-02;1.124028e-01
204;2.040000;9.338700e-01;2.128778e+02;1.111018e+00;7.021748e-03;1.429700e-02;6.240048e-02
205;2.050000;9.299006e-01;2.140878e+02;8.145046e-01;6.808216e-03;5.322475e-03;4.762207e-02
206;2.060000;9.201519e-01;2.153028e+02;3.945889e-01;3.653498e-03;3.238948e-03;4.068599e-02
207;2.070000;9.158221e-01;2.160007e+02;7.158180e-01;1.715020e-02;1.496290e-02;9.014083e-02
208;2.080000;9.238464e-01;2.154836e+02;9.021624e-01;2.007991e-02;2.113891e-02;1.247204e-01
209;2.090000;9.329488e-01;2.134311e+02;9.714601e-01;2.455040e-02;2.603463e-02;1.221152e-01
210;2.100000;9.317668e-01;2.107119e+02;8.400719e-01;1.195075e-02;1.589865e-02;5.844280e-02
211;2.110000;9.328797e-01;2.082018e+02;1.012740e+00;1.018961e-02;9.326508e-03;2.587814e-02
212;2.120000;9.314333e-01;2.080612e+02;1.438696e+00;7.477599e-03;4.946323e-03;3.386304e-02
213;2.130000;9.215651e-01;2.075092e+02;1.531504e+00;3.692089e-02;3.047934e-02;5.387527e-02
214;2.140000;8.592308e-01;2.179879e+02;1.433372e+00;4.919328e-02;4.472839e-02;1.117187e-01
215;2.150000;8.107228e-01;2.405751e+02;1.107572e+00;6.146567e-02;5.897744e-02;1.695620e-01
216;2.160000;8.142870e-01;2.642402e+02;9.181173e-01;4.503948e-02;4.503053e-02;2.185760e-01
217;2.170000;8.731682e-01;2.658019e+02;7.425359e-01;5.571355e-02;6.673870e-02;1.621348e-01
218;2.180000;9.248247e-01;2.426887e+02;7.957547e-01;5.329503e-02;6.010750e-02;1.003228e-01
219;2.190000;9.379362e-01;2.194127e+02;7.853792e-01;4.008637e-02;5.581930e-02;4.345383e-02
220;2.200000;9.400535e-01;2.075306e+02;9.178612e-01;1.620364e-02;2.982293e-02;4.302603e-02
221;2.210000;9.375398e-01;2.072050e+02;1.057898e+00;5.066419e-03;2.178313e-02;3.654156e-02
222;2.220000;9.335046e-01;2.070423e+02;1.237559e+00;4.719354e-03;1.140033e-02;2.511404e-02
223;2.230000;9.291248e-01;2.067213e+02;1.342190e+00;3.954199e-03;1.100985e-03;2.803870e-02
224;2.240000;9.184254e-01;2.057642e+02;1.535905e+00;5.664390e-03;2.899966e-03;2.999089e-02
225;2.250000;9.057595e-01;2.044920e+02;1.249699e+00;7.374581e-03;4.698946e-03;3.194309e-02
226;2.260000;9.044151e-01;2.035409e+02;1.161573e+00;8.619776e-03;5.181108e-03;1.921918e-02
227;2.270000;9.147066e-01;2.027639e+02;9.204033e-01;1.197532e-02;8.111867e-03;3.564269e-02
228;2.280000;9.285870e-01;2.018402e+02;9.900319e-01;1.132363e-02;8.265075e-03;3.571095e-02
229;2.290000;9.325272e-01;2.009164e+02;9.184713e-01;9.626000e-03;7.632621e-03;3.556701e-02
230;2.300000;9.329507e-01;2.003034e+02;1.000755e+00;4.417784e-03;3.968628e-03;1.489155e-02
231;2.310000;9.276557e-01;1.998512e+02;1.167332e+00;2.503603e-03;3.556631e-03;8.817499e-03
232;2.320000;9.179137e-01;1.992493e+02;1.146695e+00;2.518441e-03;5.163658e-03;3.279562e-03
233;2.330000;9.170848e-01;2.017198e+02;7.526289e-01;4.909206e-03;6.856018e-03;1.209399e-03
234;2.340000;9.252480e-01;2.067197e+02;5.116448e-01;7.070899e-03;5.949651e-03;5.115572e-03
235;2.350000;9.376753e-01;2.106741e+02;5.288523e-01;1.545864e-02;1.022181e-02;1.468009e-02
236;2.360000;9.421630e-01;2.122244e+02;9.957563e-01;1.307691e-02;1.106129e-02;2.042913e-02
237;2.370000;9.503989e-01;2.142121e+02;1.372402e+00;1.170388e-02;1.111712e-02;2.723120e-02
238;2.380000;9.624145e-01;2.196243e+02;1.451920e+00;5.748811e-03;5.720770e-03;3.510622e-02
239;2.390000;9.742215e-01;2.251024e+02;1.057157e+00;8.664456e-03;2.950621e-03;5.022031e-02
240;2.400000;9.773082e-01;2.308931e+02;8.645509e-01;1.151368e-02;3.088410e-03;6.005887e-02
241;2.410000;9.764525e-01;2.344545e+02;7.967381e-01;1.271890e-02;3.499863e-03;6.316613e-02
