frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
50;0.500000;7.985487e-01;1.459035e+02;8.708861e-01;1.959388e-02;3.333697e-02;2.103495e-01
51;0.510000;7.965546e-01;1.470321e+02;5.856298e-01;3.583361e-02;4.111541e-02;2.546253e-01
52;0.520000;7.610123e-01;1.477118e+02;4.784664e-01;4.030326e-02;4.465695e-02;2.327705e-01
53;0.530000;7.154670e-01;1.468300e+02;4.551049e-01;2.856395e-02;2.848396e-02;1.431400e-01
54;0.540000;7.053186e-01;1.457174e+02;6.223087e-01;1.428464e-02;1.467413e-02;1.282887e-01
55;0.550000;7.389744e-01;1.459355e+02;6.209058e-01;1.263595e-02;4.704981e-03;1.364952e-01
56;0.560000;7.943262e-01;1.477322e+02;6.145120e-01;1.095650e-02;6.671925e-03;1.682016e-01
57;0.570000;8.236961e-01;1.488534e+02;4.225420e-01;2.077895e-02;1.411968e-02;1.433774e-01
58;0.580000;8.281716e-01;1.484003e+02;4.305630e-01;2.974085e-02;2.196365e-02;1.616262e-01
59;0.590000;8.231382e-01;1.489065e+02;6.050965e-01;4.411025e-02;2.457066e-02;1.990704e-01
60;0.600000;7.893045e-01;1.491985e+02;8.840978e-01;3.310958e-02;2.397702e-02;1.815787e-01
61;0.610000;6.613092e-01;1.478916e+02;1.065918e+00;2.020866e-02;1.404115e-02;1.216203e-01
62;0.620000;4.901163e-01;9.753683e+01;8.364702e-01;1.900241e-03;9.342236e-03;4.246657e-02
63;0.630000;3.512328e-01;4.762284e+01;8.324348e-01;0;0;0
64;0.640000;3.709202e-01;0;5.464661e-01;0;0;2.554364e-02
65;0.650000;5.143786e-01;0;4.915529e-01;5.564958e-02;0;1.751053e-01
66;0.660000;6.769116e-01;4.637681e+01;4.813149e-01;1.112992e-01;0;3.246669e-01
67;0.670000;7.753217e-01;9.295703e+01;5.621444e-01;1.303962e-01;3.336427e-02;3.264806e-01
68;0.680000;7.782205e-01;1.397406e+02;7.460272e-01;9.384374e-02;6.672855e-02;2.042763e-01
69;0.690000;7.265682e-01;1.399440e+02;5.578632e-01;5.729123e-02;1.000928e-01;8.207206e-02
70;0.700000;6.640558e-01;1.395407e+02;6.784756e-01;5.729123e-02;1.000928e-01;8.207206e-02
71;0.710000;6.153523e-01;1.387341e+02;5.310702e-01;5.729123e-02;1.000928e-01;8.207206e-02
72;0.720000;5.823830e-01;1.383308e+02;5.140245e-01;3.819415e-02;6.672855e-02;5.471471e-02
73;0.730000;4.791471e-01;9.215392e+01;3.399750e-01;1.909708e-02;3.336427e-02;2.735735e-02
74;0.740000;3.438565e-01;4.617691e+01;2.349333e-01;0;0;0
75;0.750000;2.276708e-01;0;2.162984e-01;0;0;0
76;0.760000;2.035569e-01;0;1.547531e-01;0;0;0
77;0.770000;2.426969e-01;0;1.301614e-01;0;0;0
78;0.780000;2.853606e-01;0;1.271774e-01;0;0;0
79;0.790000;4.096313e-01;0;1.422005e-01;0;0;0
80;0.800000;5.719427e-01;4.938272e+01;1.765906e-01;0;0;0
81;0.810000;7.378328e-01;9.809811e+01;4.273122e-01;0;0;0
82;0.820000;8.190910e-01;1.457209e+02;4.966582e-01;0;0;0
83;0.830000;8.385647e-01;1.433289e+02;5.860951e-01;0;0;0
84;0.840000;8.482766e-01;1.409938e+02;7.032619e-01;0;0;0
85;0.850000;8.451743e-01;1.389583e+02;7.562400e-01;0;0;0
86;0.860000;8.361003e-01;1.369755e+02;8.848534e-01;0;0;1.518915e-02
87;0.870000;8.236448e-01;1.354131e+02;5.797307e-01;0;0;3.037831e-02
88;0.880000;8.043821e-01;1.346437e+02;6.293194e-01;1.776551e-03;0;5.247039e-02
89;0.890000;7.533941e-01;1.342670e+02;5.670295e-01;3.230338e-03;3.150160e-04;9.216366e-02
90;0.900000;6.814250e-01;1.333515e+02;4.589930e-01;6.536051e-03;2.181359e-03;1.936535e-01
91;0.910000;6.195053e-01;1.318941e+02;4.489263e-01;4.759500e-03;2.181359e-03;1.715614e-01
92;0.920000;6.392776e-01;1.311653e+02;3.333874e-01;3.305713e-03;1.866343e-03;1.166790e-01
93;0.930000;6.742246e-01;1.315237e+02;4.300177e-01;0;0;0
94;0.940000;6.634948e-01;1.320597e+02;3.405336e-01;0;0;0
95;0.950000;5.747170e-01;1.318731e+02;3.602855e-01;0;0;0
96;0.960000;5.516579e-01;8.761234e+01;2.380832e-01;0;0;0
97;0.970000;5.876879e-01;7.384767e+01;1.522358e-01;0;0;0
98;0.980000;6.321029e-01;6.510374e+01;9.859928e-02;0;0;0
99;0.990000;6.271400e-01;1.004240e+02;1.300688e-01;0;0;0
100;1.000000;6.161165e-01;1.011207e+02;1.300688e-01;0;0;0
101;1.010000;6.047124e-01;1.007649e+02;1.290006e-01;0;0;0
102;1.020000;5.989799e-01;1.001505e+02;1.659376e-01;0;0;0
103;1.030000;5.685287e-01;1.002401e+02;1.833140e-01;0;0;0
104;1.040000;4.593954e-01;6.562392e+01;1.867396e-01;0;0;0
105;1.050000;3.473113e-01;3.091813e+01;1.744648e-01;0;0;0
106;1.060000;2.705970e-01;0;1.659800e-01;0;0;0
107;1.070000;2.775740e-01;0;2.665557e-01;0;0;0
108;1.080000;3.605722e-01;0;2.126846e-01;0;0;0
109;1.090000;4.673719e-01;0;2.504190e-01;0;0;0
110;1.100000;6.337433e-01;5.079365e+01;1.488032e-01;0;0;2.288689e-01
111;1.110000;7.433915e-01;9.978930e+01;2.618090e-01;7.345775e-03;0;2.795233e-01
112;1.120000;8.215684e-01;1.467799e+02;5.981315e-01;1.469155e-02;0;3.301776e-01
113;1.130000;8.591457e-01;1.427699e+02;8.360929e-01;3.667716e-02;1.512433e-02;1.027877e-01
114;1.140000;8.658337e-01;1.405579e+02;9.294519e-01;2.961274e-02;2.625242e-02;9.164581e-02
115;1.150000;8.614499e-01;1.407686e+02;8.767396e-01;2.299082e-02;2.650307e-02;6.721374e-02
116;1.160000;8.556044e-01;1.418185e+02;8.165789e-01;2.652777e-03;1.229887e-02;8.599449e-02
117;1.170000;8.504828e-01;1.437503e+02;1.024137e+00;6.674688e-03;3.332204e-03;6.889895e-02
118;1.180000;8.554804e-01;1.471302e+02;8.121249e-01;1.025411e-02;5.242976e-03;6.509364e-02
119;1.190000;8.591101e-01;1.515893e+02;9.878485e-01;2.910232e-02;1.839388e-02;5.895755e-02
120;1.200000;8.574572e-01;1.573467e+02;7.468788e-01;3.109210e-02;2.864993e-02;5.301331e-02
121;1.210000;8.462999e-01;1.629058e+02;9.989272e-01;2.720020e-02;3.588593e-02;3.430386e-02
122;1.220000;8.133426e-01;1.667535e+02;8.454351e-01;1.246337e-02;2.507273e-02;1.001404e-01
123;1.230000;7.322263e-01;1.684210e+02;7.336108e-01;1.192925e-02;1.591308e-02;1.636280e-01
124;1.240000;6.240179e-01;1.696549e+02;4.514551e-01;1.736205e-02;7.911664e-03;1.960780e-01
125;1.250000;5.156218e-01;1.135145e+02;4.137816e-01;1.744729e-02;6.049845e-03;1.522752e-01
126;1.260000;4.418930e-01;5.737420e+01;3.726344e-01;3.201274e-02;1.832567e-02;1.492228e-01
127;1.270000;4.152986e-01;0;4.262600e-01;6.460506e-02;4.400135e-02;2.164083e-01
128;1.280000;4.819548e-01;0;3.875794e-01;9.175112e-02;7.275879e-02;2.740330e-01
129;1.290000;6.276159e-01;6.349206e+01;6.482013e-01;1.128642e-01;6.232241e-02;3.315059e-01
130;1.300000;7.703488e-01;1.258894e+02;6.347789e-01;9.111504e-02;5.751524e-02;2.449766e-01
131;1.310000;8.466547e-01;1.865033e+02;5.737638e-01;6.432615e-02;3.219536e-02;1.643670e-01
132;1.320000;8.628271e-01;1.810440e+02;5.142690e-01;2.826803e-02;3.131844e-02;7.876335e-02
133;1.330000;8.449359e-01;1.739277e+02;5.829709e-01;1.897292e-02;1.580123e-02;7.848466e-02
134;1.340000;7.750576e-01;1.674607e+02;5.544316e-01;1.277156e-02;1.096767e-02;6.531214e-02
135;1.350000;6.240301e-01;1.633000e+02;4.198306e-01;7.392248e-03;6.747311e-03;1.653498e-02
136;1.360000;4.856412e-01;1.080190e+02;4.530878e-01;0;0;0
137;1.370000;3.793993e-01;5.387205e+01;3.922560e-01;0;0;0
138;1.380000;3.304968e-01;0;3.088506e-01;0;0;0
139;1.390000;2.852749e-01;0;1.109109e-01;0;0;0
140;1.400000;2.486668e-01;0;1.105211e-01;0;0;0
141;1.410000;2.509614e-01;0;1.287535e-01;0;0;0
142;1.420000;2.555481e-01;0;2.158162e-01;0;0;0
143;1.430000;3.141143e-01;0;2.952334e-01;0;0;0
144;1.440000;3.882102e-01;0;3.147221e-01;0;0;0
145;1.450000;5.113627e-01;0;1.963076e-01;0;0;0
146;1.460000;6.409846e-01;5.031446e+01;1.184318e-01;0;0;1.316073e-01
147;1.470000;7.588790e-01;1.001631e+02;1.834276e-01;0;0;2.632146e-01
148;1.480000;8.286133e-01;1.480428e+02;2.598040e-01;4.970394e-03;0;2.676197e-01
149;1.490000;8.388160e-01;1.435156e+02;5.487714e-01;1.035709e-02;4.966257e-04;1.784693e-01
150;1.500000;8.314210e-01;1.384881e+02;5.596054e-01;1.574379e-02;9.932513e-04;8.931897e-02
151;1.510000;8.240816e-01;1.348691e+02;8.138366e-01;1.616009e-02;1.489877e-03;1.273709e-01
152;1.520000;8.172317e-01;1.326258e+02;6.757082e-01;1.996813e-02;1.218850e-02;1.108953e-01
153;1.530000;8.110774e-01;1.303075e+02;6.080486e-01;2.377616e-02;2.288712e-02;9.441964e-02
154;1.540000;8.031034e-01;1.280414e+02;3.073976e-01;2.758420e-02;3.358573e-02;7.794401e-02
155;1.550000;7.979272e-01;1.266589e+02;1.876965e-01;2.955445e-02;3.058149e-02;1.077105e-01
156;1.560000;7.913927e-01;1.273587e+02;2.114441e-01;3.152470e-02;2.757725e-02;1.374769e-01
157;1.570000;7.927224e-01;1.294411e+02;2.694813e-01;3.349495e-02;2.457302e-02;1.672433e-01
158;1.580000;7.953513e-01;1.304823e+02;3.890594e-01;3.349495e-02;2.457302e-02;1.672433e-01
159;1.590000;7.959763e-01;1.296078e+02;4.461122e-01;2.895201e-02;2.114675e-02;2.212942e-01
160;1.600000;7.725735e-01;1.276920e+02;4.445528e-01;2.440908e-02;1.772049e-02;2.753450e-01
161;1.610000;7.150676e-01;1.273447e+02;2.836858e-01;1.986613e-02;1.429423e-02;3.293959e-01
162;1.620000;5.768915e-01;1.275464e+02;3.218954e-01;1.324409e-02;9.529489e-03;2.195972e-01
163;1.630000;4.573196e-01;8.538505e+01;3.845986e-01;6.622045e-03;4.764745e-03;1.097986e-01
164;1.640000;3.669150e-01;4.252975e+01;5.290962e-01;0;0;0
165;1.650000;3.855383e-01;0;6.477990e-01;0;0;0
166;1.660000;4.339162e-01;0;8.146188e-01;0;0;0
167;1.670000;5.147157e-01;0;8.704675e-01;0;0;0
168;1.680000;5.458226e-01;0;6.831014e-01;0;0;0
169;1.690000;4.755126e-01;0;4.986673e-01;0;0;0
170;1.700000;3.892851e-01;0;4.532140e-01;0;0;0
171;1.710000;3.060078e-01;0;6.828597e-01;0;0;0
172;1.720000;3.088882e-01;0;8.760848e-01;0;0;0
173;1.730000;3.420139e-01;0;9.940535e-01;0;0;0
174;1.740000;3.622893e-01;0;7.069193e-01;0;0;0
175;1.750000;4.185919e-01;0;4.802126e-01;0;0;0
176;1.760000;4.801805e-01;0;3.004587e-01;0;0;0
177;1.770000;6.381789e-01;5.079365e+01;2.591452e-01;0;0;0
178;1.780000;7.673830e-01;1.018315e+02;1.521160e-01;0;0;1.453792e-02
179;1.790000;8.504252e-01;1.528694e+02;1.385678e-01;0;0;2.907583e-02
180;1.800000;8.683910e-01;1.538752e+02;2.256010e-01;4.702070e-05;0;5.695025e-02
181;1.810000;8.659127e-01;1.556426e+02;4.843186e-01;6.033309e-03;5.938423e-03;5.317696e-02
182;1.820000;8.666220e-01;1.579434e+02;6.705619e-01;1.201960e-02;1.187685e-02;4.940367e-02
183;1.830000;8.753403e-01;1.602908e+02;8.652826e-01;1.919636e-02;1.771432e-02;3.781004e-02
184;1.840000;8.788991e-01;1.624742e+02;6.312537e-01;2.595218e-02;2.068756e-02;6.297427e-02
185;1.850000;8.761244e-01;1.649835e+02;4.725309e-01;3.270800e-02;2.366079e-02;8.813850e-02
186;1.860000;8.679590e-01;1.669769e+02;2.297602e-01;2.928347e-02;2.691142e-02;8.826552e-02
187;1.870000;8.723871e-01;1.696881e+02;2.533355e-01;2.034059e-02;2.708787e-02;6.874447e-02
188;1.880000;8.813426e-01;1.715400e+02;1.850482e-01;1.139772e-02;2.726431e-02;4.922342e-02
