frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
87;0.870000;7.922122e-01;2.385425e+02;4.592676e-01;7.061420e-02;1.876205e-02;1.842843e-01
88;0.880000;8.999168e-01;3.566167e+02;6.499515e-01;7.369605e-02;2.254288e-02;1.879636e-01
89;0.890000;9.220646e-01;3.537785e+02;9.222636e-01;1.283146e-02;2.678268e-02;5.067715e-02
90;0.900000;9.376683e-01;3.500441e+02;8.138307e-01;9.560367e-03;1.115569e-02;4.538594e-02
91;0.910000;9.593471e-01;3.459303e+02;1.104811e+00;7.011859e-03;8.198235e-03;6.361788e-02
92;0.920000;9.696798e-01;3.419015e+02;1.257985e+00;3.666665e-03;4.226404e-03;6.297243e-02
93;0.930000;9.702707e-01;3.388194e+02;1.605778e+00;1.551767e-03;1.350581e-03;4.935870e-02
94;0.940000;9.648169e-01;3.366477e+02;1.570275e+00;1.336546e-03;7.002460e-04;2.749565e-02
95;0.950000;9.550741e-01;3.353661e+02;1.496733e+00;3.142841e-03;3.684582e-03;1.723085e-02
96;0.960000;9.321541e-01;3.340973e+02;1.387623e+00;9.224475e-03;9.861767e-03;3.168160e-02
97;0.970000;8.391092e-01;3.328349e+02;1.072737e+00;1.487931e-02;1.196932e-02;5.549612e-02
98;0.980000;6.133605e-01;3.296122e+02;1.056188e+00;1.240201e-02;8.717018e-03;4.930395e-02
99;0.990000;3.761047e-01;2.186672e+02;7.821704e-01;5.972952e-03;2.280598e-03;2.386270e-02
100;1.000000;2.353897e-01;1.081409e+02;7.780601e-01;0;0;0
101;1.010000;2.048041e-01;0;5.885543e-01;0;0;0
102;1.020000;1.983714e-01;0;4.690666e-01;0;0;0
103;1.030000;1.797550e-01;0;6.131154e-01;0;0;0
104;1.040000;1.877788e-01;0;4.228493e-01;0;0;0
105;1.050000;2.171921e-01;0;6.942000e-01;0;0;0
106;1.060000;2.376006e-01;0;4.254912e-01;0;0;0
107;1.070000;2.771125e-01;0;4.337012e-01;0;0;0
108;1.080000;2.816390e-01;0;3.287549e-01;0;0;0
109;1.090000;3.089739e-01;0;4.693647e-01;0;0;0
110;1.100000;3.384900e-01;0;7.104685e-01;0;0;0
111;1.110000;4.400043e-01;0;6.822898e-01;0;0;0
112;1.120000;5.362774e-01;9.303797e+01;1.100214e+00;0;0;2.298342e-01
113;1.130000;5.880588e-01;1.857834e+02;1.147604e+00;5.026703e-02;0;3.414990e-01
114;1.140000;6.102070e-01;2.762869e+02;1.468395e+00;7.687114e-02;1.965099e-02;3.435796e-01
115;1.150000;6.529471e-01;2.705085e+02;1.278728e+00;8.243237e-02;3.051328e-02;1.315038e-01
116;1.160000;7.481443e-01;2.629869e+02;1.731012e+00;3.481488e-02;3.175736e-02;2.843502e-02
117;1.170000;8.268733e-01;2.564861e+02;1.700805e+00;1.030808e-02;1.271333e-02;3.693903e-02
118;1.180000;8.605641e-01;2.522801e+02;2.254436e+00;6.110008e-03;3.149653e-03;3.028233e-02
119;1.190000;8.737502e-01;2.489561e+02;2.064989e+00;5.832492e-03;3.338717e-03;3.917426e-02
120;1.200000;8.783990e-01;2.457250e+02;1.730830e+00;6.107214e-03;4.164905e-03;4.607764e-02
121;1.210000;8.909920e-01;2.423516e+02;1.113224e+00;7.116100e-03;4.299437e-03;5.246393e-02
122;1.220000;9.018116e-01;2.392727e+02;1.063250e+00;9.989283e-03;1.150503e-02;7.363266e-02
123;1.230000;9.140661e-01;2.371106e+02;1.195823e+00;1.081470e-02;1.310842e-02;8.149735e-02
124;1.240000;9.213516e-01;2.358311e+02;1.248892e+00;9.374011e-03;1.292863e-02;8.264445e-02
125;1.250000;9.221516e-01;2.352017e+02;1.287575e+00;4.252213e-03;4.842157e-03;4.688382e-02
126;1.260000;9.019527e-01;2.349926e+02;1.578508e+00;3.624256e-03;3.793838e-03;4.618151e-02
127;1.270000;8.415933e-01;2.352017e+02;1.443501e+00;4.501320e-03;4.835300e-03;3.311031e-02
128;1.280000;7.278631e-01;2.354108e+02;1.162250e+00;1.733137e-01;1.723270e-01;1.854213e-01
129;1.290000;6.800108e-01;2.347901e+02;9.230695e-01;2.198722e-01;2.652481e-01;4.941043e-01
130;1.300000;7.002046e-01;2.339605e+02;7.473009e-01;5.513971e-01;5.512698e-01;5.021179e-01
131;1.310000;7.988440e-01;2.337514e+02;5.213881e-01;4.204751e-01;6.958528e-01;4.667293e-01
132;1.320000;8.575323e-01;2.341629e+02;2.297602e-01;3.721408e-01;6.382541e-01;1.883655e-01
133;1.330000;8.917115e-01;2.288878e+02;2.008096e-01;4.156411e-02;3.515452e-01;1.781657e-01
134;1.340000;8.755341e-01;2.176671e+02;2.310133e-01;6.426577e-03;4.363659e-02;7.047876e-02
135;1.350000;7.121603e-01;2.059969e+02;2.930926e-01;5.632866e-03;6.325994e-03;1.550925e-02
136;1.360000;6.055910e-01;1.334920e+02;3.339020e-01;2.876255e-03;4.718330e-03;1.494462e-02
137;1.370000;5.902121e-01;1.447128e+02;2.310539e-01;2.895925e-02;0;3.361463e-01
138;1.380000;7.346228e-01;1.508489e+02;2.181737e-01;4.774405e-02;7.968846e-03;4.285467e-01
139;1.390000;8.284954e-01;2.181261e+02;3.073982e-01;6.766479e-02;3.458431e-02;5.264843e-01
140;1.400000;8.628592e-01;2.061724e+02;7.487262e-01;4.788336e-02;3.981902e-02;2.088174e-01
141;1.410000;8.742762e-01;1.982739e+02;7.990223e-01;3.853856e-02;3.237227e-02;1.540921e-01
142;1.420000;8.505256e-01;1.954704e+02;6.769519e-01;2.916636e-02;7.164089e-03;9.783840e-02
143;1.430000;7.702236e-01;1.927461e+02;7.709250e-01;3.053709e-02;3.336658e-03;1.266689e-01
144;1.440000;6.411707e-01;1.919065e+02;8.465722e-01;3.164563e-02;4.221845e-03;1.334908e-01
145;1.450000;5.798250e-01;1.274329e+02;9.449217e-01;2.109709e-02;2.814564e-03;8.899388e-02
146;1.460000;5.885084e-01;1.343432e+02;5.426847e-01;1.054854e-02;1.407282e-03;4.449694e-02
147;1.470000;5.535200e-01;1.437737e+02;3.452462e-01;0;0;0
148;1.480000;4.736197e-01;1.437737e+02;2.043199e-01;0;0;0
149;1.490000;3.651353e-01;7.334992e+01;7.861952e-02;0;0;0
150;1.500000;3.433166e-01;0;9.091285e-02;0;0;0
151;1.510000;3.265980e-01;0;9.384596e-02;0;0;0
