frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
29;0.290000;9.069213e-01;1.887294e+02;8.863170e-01;7.908656e-04;9.606308e-04;1.007320e-02
30;0.300000;8.990562e-01;1.884833e+02;1.356326e+00;1.879372e-03;1.880710e-03;6.465373e-02
31;0.310000;8.887218e-01;1.878696e+02;1.684999e+00;2.478430e-03;2.567757e-03;1.192603e-01
32;0.320000;8.785450e-01;1.872578e+02;1.665059e+00;3.505991e-03;3.001324e-03;1.691628e-01
33;0.330000;8.502313e-01;1.868920e+02;1.434118e+00;2.372992e-03;2.808552e-03;1.729143e-01
34;0.340000;7.990633e-01;1.870146e+02;1.034294e+00;1.926348e-03;2.494541e-03;1.532721e-01
35;0.350000;7.590845e-01;1.873803e+02;5.318570e-01;5.961694e-03;5.987363e-03;3.639094e-01
36;0.360000;7.288893e-01;1.878696e+02;3.658940e-01;1.044119e-01;5.630626e-02;3.679587e-01
37;0.370000;6.825561e-01;1.883607e+02;3.322798e-01;1.039363e-01;1.387496e-01;3.474105e-01
38;0.380000;6.131778e-01;1.886068e+02;2.444232e-01;9.873226e-02;1.342563e-01;8.038557e-02
39;0.390000;4.884726e-01;1.258607e+02;2.100030e-01;2.464232e-04;8.312973e-02;1.619723e-02
40;0.400000;3.591262e-01;6.286861e+01;2.552689e-01;0;0;0
41;0.410000;2.500203e-01;0;1.947305e-01;0;0;0
42;0.420000;2.693477e-01;0;2.270141e-01;0;0;5.367985e-03
43;0.430000;4.662158e-01;0;1.705334e-01;0;0;1.073597e-02
44;0.440000;6.902716e-01;6.299213e+01;2.213680e-01;1.069830e-02;1.434122e-02;8.295424e-02
45;0.450000;8.463108e-01;1.261087e+02;2.023431e-01;1.229158e-02;1.552240e-02;1.312085e-01
46;0.460000;8.314856e-01;1.897293e+02;2.209747e-01;1.240691e-02;1.662125e-02;1.584899e-01
47;0.470000;6.601376e-01;1.912575e+02;3.545158e-01;3.763109e-03;4.219906e-03;9.491698e-02
48;0.480000;4.282073e-01;1.281409e+02;3.656039e-01;2.169824e-03;3.038724e-03;4.129473e-02
49;0.490000;2.389851e-01;6.452032e+01;3.725992e-01;2.054495e-03;1.939878e-03;8.645366e-03
50;0.500000;1.672137e-01;0;2.810923e-01;0;0;0
51;0.510000;1.529751e-01;0;2.334236e-01;0;0;0
52;0.520000;1.458537e-01;0;4.952610e-01;0;0;0
53;0.530000;1.453622e-01;0;5.353339e-01;0;0;0
54;0.540000;1.525412e-01;0;5.290624e-01;0;0;0
55;0.550000;1.623962e-01;0;3.148332e-01;0;0;1.647827e-01
56;0.560000;2.808392e-01;0;3.168020e-01;3.701161e-02;0;3.544874e-01
57;0.570000;3.682756e-01;0;3.652030e-01;5.572372e-02;1.622181e-02;4.069732e-01
58;0.580000;3.777900e-01;0;2.482141e-01;5.572372e-02;1.622181e-02;2.421904e-01
59;0.590000;4.139057e-01;0;1.847958e-01;1.871211e-02;1.622181e-02;5.248575e-02
60;0.600000;5.170196e-01;6.666666e+01;1.346870e-01;0;0;0
61;0.610000;6.683949e-01;1.331950e+02;1.984062e-01;5.487942e-02;0;3.002351e-01
62;0.620000;6.925545e-01;1.991769e+02;2.602672e-01;8.225437e-02;2.751608e-02;3.501402e-01
63;0.630000;7.309908e-01;1.965472e+02;6.479312e-01;1.096293e-01;5.503216e-02;4.000454e-01
64;0.640000;8.034754e-01;1.921568e+02;9.111504e-01;6.610230e-02;6.646002e-02;1.276720e-01
65;0.650000;8.693011e-01;1.877143e+02;9.075851e-01;4.314189e-02;4.063817e-02;1.010569e-01
66;0.660000;8.675354e-01;1.848631e+02;1.358148e+00;1.640753e-02;1.688755e-02;9.416486e-02
67;0.670000;8.412835e-01;1.841475e+02;1.366443e+00;7.594150e-03;7.363005e-03;1.187526e-01
68;0.680000;8.118721e-01;1.851167e+02;1.395102e+00;1.210185e-02;1.198404e-02;1.838289e-01
69;0.690000;7.717065e-01;1.870476e+02;6.371465e-01;1.233796e-02;1.628759e-02;1.996763e-01
70;0.700000;6.877990e-01;1.884938e+02;5.359178e-01;1.206538e-02;1.576806e-02;1.768460e-01
71;0.710000;6.497159e-01;1.891038e+02;5.578342e-01;5.409576e-03;1.083658e-02;1.180989e-01
72;0.720000;6.732767e-01;1.892293e+02;4.760428e-01;1.302017e-02;7.472319e-03;1.064466e-01
73;0.730000;7.239539e-01;1.893528e+02;4.363879e-01;2.114649e-02;7.452826e-03;9.896061e-02
74;0.740000;7.092170e-01;1.896028e+02;3.771110e-01;2.927281e-02;7.433334e-03;9.147457e-02
75;0.750000;6.788495e-01;1.927160e+02;5.494961e-01;3.520037e-02;6.301248e-03;1.230217e-01
76;0.760000;7.072068e-01;2.004057e+02;4.997481e-01;3.922246e-02;8.509618e-03;1.796438e-01
77;0.770000;7.837481e-01;2.095999e+02;6.172298e-01;4.519711e-02;2.027516e-02;1.998904e-01
78;0.780000;8.533697e-01;2.159719e+02;6.366895e-01;3.454324e-02;2.334059e-02;2.033317e-01
79;0.790000;8.976405e-01;2.180173e+02;7.706863e-01;2.144541e-02;2.306129e-02;1.340118e-01
80;0.800000;9.184175e-01;2.183479e+02;8.316887e-01;7.684510e-03;1.234664e-02;9.637316e-02
81;0.810000;9.263621e-01;2.185139e+02;1.194048e+00;5.288643e-03;6.830133e-03;3.527077e-02
82;0.820000;9.252897e-01;2.181863e+02;1.268147e+00;4.651899e-03;3.823014e-03;6.705480e-02
83;0.830000;9.200994e-01;2.172035e+02;1.017412e+00;5.891957e-03;4.311008e-03;7.405932e-02
84;0.840000;9.183540e-01;2.157402e+02;7.065856e-01;6.706739e-03;4.830910e-03;5.962619e-02
85;0.850000;9.186141e-01;2.141383e+02;4.754280e-01;7.485861e-03;5.579268e-03;3.751877e-02
86;0.860000;9.171137e-01;2.125579e+02;6.996948e-01;6.467971e-03;4.974459e-03;3.540122e-02
87;0.870000;9.112721e-01;2.109982e+02;6.985896e-01;6.765741e-03;3.662927e-03;4.352059e-02
88;0.880000;9.002811e-01;2.096150e+02;1.052420e+00;7.171861e-03;3.226622e-03;6.089757e-02
89;0.890000;8.993285e-01;2.086996e+02;9.932570e-01;6.836986e-03;1.570496e-03;1.079366e-01
90;0.900000;9.044514e-01;2.086996e+02;9.592635e-01;1.027099e-02;4.614186e-03;1.042345e-01
91;0.910000;9.092920e-01;2.093072e+02;5.411744e-01;9.284264e-03;6.932990e-03;9.173695e-02
92;0.920000;9.073532e-01;2.093098e+02;5.224253e-01;7.387666e-03;6.835200e-03;4.197664e-02
93;0.930000;9.023717e-01;2.081103e+02;5.612051e-01;3.954075e-03;4.710415e-03;9.180442e-02
94;0.940000;9.009871e-01;2.063186e+02;5.320378e-01;7.021727e-03;2.701575e-03;1.113052e-01
95;0.950000;9.022619e-01;2.049865e+02;3.746527e-01;7.417307e-03;3.720137e-03;1.523545e-01
96;0.960000;9.066622e-01;2.042565e+02;2.550472e-01;5.614864e-03;3.398703e-03;1.064197e-01
97;0.970000;9.107156e-01;2.036796e+02;3.611775e-01;2.283573e-03;3.095145e-03;1.031742e-01
98;0.980000;8.952500e-01;2.029632e+02;3.664066e-01;3.499850e-03;2.913211e-03;1.260752e-01
99;0.990000;8.481485e-01;2.021086e+02;3.075282e-01;3.214157e-03;3.802287e-03;1.955499e-01
100;1.000000;8.068933e-01;2.016831e+02;2.318304e-01;3.255171e-03;4.211867e-03;2.286686e-01
101;1.010000;8.154060e-01;2.016831e+02;3.743174e-01;3.912283e-03;6.431464e-03;2.339014e-01
102;1.020000;8.574527e-01;2.018237e+02;5.925807e-01;4.671393e-03;6.077680e-03;1.682986e-01
103;1.030000;8.971165e-01;2.016819e+02;7.844788e-01;4.437633e-03;5.390825e-03;9.590000e-02
104;1.040000;9.046926e-01;2.011193e+02;8.402205e-01;2.848631e-03;2.646534e-03;3.787741e-02
105;1.050000;9.088151e-01;2.004207e+02;8.359038e-01;2.595226e-03;1.662512e-03;2.524238e-02
106;1.060000;9.099918e-01;1.997245e+02;8.715331e-01;3.140903e-03;1.451298e-03;6.438480e-02
107;1.070000;8.994146e-01;1.991713e+02;8.333180e-01;2.831819e-03;7.111264e-04;8.642662e-02
108;1.080000;8.851657e-01;1.986226e+02;7.932350e-01;3.223012e-03;4.139966e-04;8.795660e-02
109;1.090000;8.686827e-01;1.978074e+02;7.047787e-01;3.361460e-03;9.711587e-04;8.980065e-02
110;1.100000;8.542879e-01;1.967280e+02;7.157934e-01;4.293989e-03;2.171450e-03;6.196672e-02
111;1.110000;8.303130e-01;1.956573e+02;6.361155e-01;4.907746e-03;3.306368e-03;6.650386e-02
112;1.120000;8.102778e-01;1.947291e+02;5.255526e-01;5.161626e-03;3.631432e-03;1.053489e-01
113;1.130000;8.162248e-01;1.942024e+02;3.352493e-01;3.405722e-03;2.689447e-03;1.579875e-01
114;1.140000;8.198770e-01;1.943352e+02;1.630670e-01;3.925373e-03;5.784540e-03;1.507494e-01
115;1.150000;8.238659e-01;1.947302e+02;1.886130e-01;3.494045e-03;5.175006e-03;1.051337e-01
116;1.160000;8.168705e-01;1.969549e+02;2.726074e-01;5.137481e-03;5.580589e-03;1.510945e-01
117;1.170000;8.091108e-01;2.008787e+02;2.940027e-01;6.855116e-03;3.540950e-03;1.704572e-01
118;1.180000;7.624688e-01;2.046545e+02;2.924887e-01;1.169934e-02;4.859131e-03;1.767108e-01
119;1.190000;6.559272e-01;2.070523e+02;2.394494e-01;1.926385e-02;7.496388e-03;2.025626e-01
120;1.200000;6.055615e-01;1.380868e+02;2.309431e-01;2.749697e-02;8.489900e-03;1.824235e-01
121;1.210000;6.406297e-01;1.289708e+02;1.530316e-01;3.409467e-02;1.014828e-02;1.452481e-01
122;1.220000;7.506518e-01;1.195148e+02;1.919970e-01;4.921507e-02;1.974124e-02;1.329161e-01
123;1.230000;8.077553e-01;1.794399e+02;2.678697e-01;4.363404e-02;2.644711e-02;2.573915e-01
124;1.240000;7.904243e-01;1.794407e+02;4.501882e-01;3.224500e-02;2.598828e-02;2.605534e-01
125;1.250000;7.086742e-01;1.788875e+02;3.479814e-01;9.849816e-03;1.354630e-02;1.674703e-01
126;1.260000;6.679601e-01;1.778945e+02;3.643436e-01;9.980198e-03;8.360597e-03;2.065367e-01
127;1.270000;6.676197e-01;1.799926e+02;2.432106e-01;1.962978e-02;8.944427e-03;2.098861e-01
128;1.280000;7.069101e-01;1.828609e+02;3.135575e-01;3.869659e-02;1.821483e-02;2.429545e-01
129;1.290000;6.697307e-01;1.831889e+02;2.107482e-01;5.508240e-02;1.696909e-02;1.659294e-01
130;1.300000;6.386982e-01;1.799997e+02;1.782843e-01;4.623841e-02;2.435773e-02;2.097730e-01
131;1.310000;6.211882e-01;1.753310e+02;2.324337e-01;2.688129e-02;2.539811e-02;2.000087e-01
132;1.320000;6.793354e-01;1.726087e+02;3.483447e-01;8.662146e-03;2.681001e-02;3.012986e-01
133;1.330000;7.543431e-01;1.700411e+02;7.273825e-01;1.204403e-02;2.018273e-02;2.777407e-01
134;1.340000;8.277300e-01;1.679474e+02;7.509316e-01;1.542592e-02;1.355544e-02;2.541826e-01
135;1.350000;8.669314e-01;1.662982e+02;9.328472e-01;1.943066e-02;1.256697e-02;7.644761e-02
136;1.360000;8.556123e-01;1.650491e+02;5.503332e-01;2.335300e-02;1.237849e-02;5.972245e-02
137;1.370000;8.073661e-01;1.645719e+02;6.012746e-01;2.727533e-02;1.219000e-02;4.299729e-02
138;1.380000;7.253110e-01;1.646660e+02;4.204923e-01;1.868592e-02;1.670238e-02;1.264960e-01
139;1.390000;6.434024e-01;1.648543e+02;5.067502e-01;1.173945e-02;1.427875e-02;3.270659e-01
140;1.400000;5.780024e-01;1.650433e+02;4.511186e-01;4.792974e-03;1.185513e-02;5.276358e-01
141;1.410000;4.874870e-01;1.100604e+02;4.908454e-01;6.435914e-03;4.919121e-03;6.447070e-01
142;1.420000;4.367597e-01;5.507762e+01;3.907844e-01;2.597118e-02;2.295422e-02;4.976133e-01
143;1.430000;4.049977e-01;0;2.766174e-01;9.645775e-02;1.123132e-01;3.960161e-01
144;1.440000;4.686715e-01;0;1.385224e-01;1.294201e-01;1.228399e-01;2.784326e-01
145;1.450000;5.614608e-01;0;1.333663e-01;1.258150e-01;1.182936e-01;2.223817e-01
146;1.460000;6.853992e-01;5.498282e+01;1.311978e-01;1.132140e-01;1.047310e-01;1.460375e-01
147;1.470000;7.467058e-01;1.099656e+02;1.172327e-01;1.708279e-01;9.770909e-02;6.412385e-02
148;1.480000;7.246817e-01;1.648543e+02;1.084580e-01;2.241594e-01;8.403238e-02;8.367217e-02
149;1.490000;6.420169e-01;1.647717e+02;1.398053e-01;1.641285e-01;6.596210e-03;4.671118e-02
150;1.500000;5.970449e-01;1.677587e+02;1.612181e-01;7.140692e-02;1.451754e-03;3.130611e-02
151;1.510000;5.949170e-01;1.764310e+02;1.570566e-01;0;0;0
152;1.520000;6.386769e-01;1.816518e+02;1.694183e-01;0;0;0
153;1.530000;6.816902e-01;1.836379e+02;3.900649e-01;0;0;0
154;1.540000;7.059813e-01;1.883563e+02;4.530320e-01;0;0;0
155;1.550000;7.103866e-01;1.893921e+02;7.147487e-01;3.201862e-02;0;6.494968e-02
156;1.560000;7.180917e-01;1.807203e+02;6.956859e-01;4.317130e-02;1.501466e-02;2.890473e-01
157;1.570000;7.370492e-01;1.629970e+02;7.632341e-01;6.109108e-02;2.948593e-02;5.235929e-01
158;1.580000;7.647919e-01;1.516864e+02;5.583003e-01;3.979139e-02;3.764464e-02;7.076289e-01
159;1.590000;7.765172e-01;1.497099e+02;6.262341e-01;4.130244e-02;3.299112e-02;7.260883e-01
160;1.600000;7.911517e-01;1.480840e+02;6.081229e-01;3.155659e-02;2.467668e-02;7.359197e-01
161;1.610000;8.006647e-01;1.468705e+02;5.552147e-01;2.248935e-02;1.900301e-02;6.866376e-01
162;1.620000;8.146685e-01;1.459744e+02;4.352542e-01;5.080660e-02;4.800820e-02;7.169634e-01
163;1.630000;8.168038e-01;1.453826e+02;3.741025e-01;2.317334e-01;2.132197e-01;5.285289e-01
164;1.640000;8.125051e-01;1.451616e+02;4.537063e-01;2.305659e-01;3.996258e-01;3.524800e-01
165;1.650000;8.049952e-01;1.451616e+02;4.074763e-01;1.904035e-01;3.605926e-01;1.104706e-01
166;1.660000;7.567504e-01;1.451616e+02;3.392370e-01;2.121365e-03;1.895574e-01;8.540154e-02
167;1.670000;6.710253e-01;1.450155e+02;1.939306e-01;2.455683e-03;9.993846e-04;9.262034e-02
168;1.680000;6.161340e-01;1.446524e+02;7.646082e-02;2.455683e-03;9.993846e-04;9.262034e-02
169;1.690000;6.215521e-01;1.431888e+02;2.184924e-01;2.455683e-03;9.993846e-04;9.262034e-02
170;1.700000;6.766787e-01;1.411017e+02;2.510258e-01;1.087496e-02;1.852646e-02;2.218156e-01
171;1.710000;7.029265e-01;1.398384e+02;3.452835e-01;1.602238e-02;2.400415e-02;2.713109e-01
172;1.720000;7.331767e-01;1.398849e+02;1.842725e-01;1.900377e-02;2.590506e-02;2.757751e-01
173;1.730000;7.614987e-01;1.404901e+02;3.346577e-01;1.234516e-02;9.236162e-03;1.745947e-01
174;1.740000;7.864628e-01;1.404885e+02;2.793342e-01;6.721279e-03;5.659843e-03;1.380564e-01
175;1.750000;7.854235e-01;1.404195e+02;4.180736e-01;3.905583e-03;4.068982e-03;1.223062e-01
176;1.760000;7.799733e-01;1.408351e+02;2.351550e-01;2.310605e-03;3.520842e-03;8.300535e-02
177;1.770000;7.652519e-01;1.417425e+02;2.344772e-01;2.952768e-03;1.929521e-03;5.876254e-02
178;1.780000;6.933561e-01;1.429387e+02;2.306740e-01;1.236903e-02;1.067190e-02;7.285974e-02
179;1.790000;6.049621e-01;1.442261e+02;2.716272e-01;2.178530e-02;1.941428e-02;8.695695e-02
180;1.800000;5.331820e-01;1.450217e+02;2.582400e-01;3.120156e-02;2.815666e-02;1.010542e-01
