frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
29;0.290000;9.342232e-01;2.127236e+02;9.773758e-01;6.167499e-03;1.434238e-03;2.048070e-02
30;0.300000;9.322224e-01;2.110145e+02;9.261960e-01;5.106233e-03;2.667791e-03;2.396980e-02
31;0.310000;9.237950e-01;2.101675e+02;7.843831e-01;3.639575e-03;3.567102e-03;2.068268e-02
32;0.320000;9.177130e-01;2.098342e+02;6.009389e-01;2.926153e-03;2.900396e-03;2.050460e-02
33;0.330000;9.086378e-01;2.095024e+02;7.140048e-01;3.615028e-03;2.375778e-03;3.455611e-02
34;0.340000;8.855943e-01;2.091706e+02;1.097154e+00;5.096712e-03;1.857207e-03;4.908028e-02
35;0.350000;8.389916e-01;2.088404e+02;1.380467e+00;1.155671e-02;4.669640e-03;8.521494e-02
36;0.360000;6.592095e-01;2.088420e+02;1.348348e+00;9.332370e-03;3.899576e-03;6.667122e-02
37;0.370000;4.562855e-01;1.391738e+02;1.105267e+00;7.108025e-03;3.129512e-03;4.812750e-02
38;0.380000;2.679795e-01;6.966982e+01;8.384490e-01;0;0;0
39;0.390000;2.133023e-01;0;7.620021e-01;0;0;0
40;0.400000;2.355276e-01;0;8.436460e-01;0;0;0
41;0.410000;2.356658e-01;0;8.161702e-01;0;0;0
42;0.420000;2.474335e-01;0;8.316851e-01;0;0;0
43;0.430000;2.295336e-01;0;6.853401e-01;0;0;0
44;0.440000;2.429311e-01;0;6.704646e-01;0;0;0
45;0.450000;2.357900e-01;0;4.400895e-01;0;0;0
46;0.460000;2.085026e-01;0;6.316773e-01;0;0;0
47;0.470000;1.739862e-01;0;7.732322e-01;0;0;0
48;0.480000;2.000076e-01;0;8.676144e-01;0;0;0
49;0.490000;3.394399e-01;0;6.617078e-01;0;0;0
50;0.500000;4.624418e-01;0;3.894531e-01;0;0;0
51;0.510000;6.002529e-01;0;3.091639e-01;0;0;0
52;0.520000;6.980669e-01;7.350000e+01;2.418625e-01;0;0;1.685775e-02
53;0.530000;8.392321e-01;1.468172e+02;2.775919e-01;4.558738e-02;0;2.933312e-02
54;0.540000;9.214842e-01;2.197705e+02;5.544908e-01;5.012732e-02;4.042654e-02;3.559313e-02
55;0.550000;9.415643e-01;2.186860e+02;6.434917e-01;5.146952e-02;4.211511e-02;2.097619e-02
56;0.560000;9.270828e-01;2.170779e+02;8.134398e-01;8.371751e-03;4.348115e-02;2.369241e-02
57;0.570000;9.157854e-01;2.151407e+02;6.649533e-01;5.634548e-03;3.728012e-03;2.113177e-02
58;0.580000;9.168695e-01;2.135690e+02;5.963860e-01;1.398545e-02;9.877372e-03;1.033898e-01
59;0.590000;9.315181e-01;2.132208e+02;7.238164e-01;1.482111e-02;1.256113e-02;1.014412e-01
60;0.600000;9.416791e-01;2.139120e+02;8.037634e-01;1.448182e-02;1.309031e-02;1.009727e-01
61;0.610000;9.428525e-01;2.146015e+02;1.011782e+00;5.736492e-03;6.586235e-03;2.437816e-02
62;0.620000;9.420075e-01;2.144274e+02;6.388115e-01;4.229163e-03;4.598794e-03;1.781586e-02
63;0.630000;9.415016e-01;2.135639e+02;6.252703e-01;4.175534e-03;4.072838e-03;1.738839e-02
64;0.640000;9.410554e-01;2.127037e+02;3.783915e-01;4.265517e-03;3.612285e-03;1.553340e-02
65;0.650000;9.392884e-01;2.123607e+02;6.035842e-01;3.217007e-03;2.278390e-03;1.255612e-02
66;0.660000;9.374218e-01;2.128778e+02;6.382154e-01;2.746705e-03;1.931645e-03;2.136058e-02
67;0.670000;9.374259e-01;2.144445e+02;9.254303e-01;4.050862e-03;2.354689e-03;2.248249e-02
68;0.680000;9.308745e-01;2.169215e+02;1.164660e+00;8.128431e-03;4.441362e-03;2.957993e-02
69;0.690000;8.980018e-01;2.196165e+02;1.040177e+00;1.203590e-02;6.926605e-03;2.877286e-02
70;0.700000;8.231584e-01;2.216191e+02;6.590133e-01;9.694002e-03;5.630252e-03;2.160165e-02
71;0.710000;6.975493e-01;2.237008e+02;2.058002e-01;4.847001e-03;2.815126e-03;1.080082e-02
72;0.720000;5.818644e-01;1.496449e+02;2.570697e-01;0;0;0
73;0.730000;4.590544e-01;7.540247e+01;2.805896e-01;0;0;0
74;0.740000;4.438337e-01;0;2.849345e-01;0;0;0
75;0.750000;4.467663e-01;0;1.149440e-01;0;0;0
76;0.760000;5.321159e-01;0;7.199845e-02;0;0;5.725973e-02
77;0.770000;5.740120e-01;5.697675e+01;6.986865e-02;0;0;1.145195e-01
78;0.780000;6.247109e-01;1.208017e+02;8.970559e-02;0;0;1.717792e-01
79;0.790000;6.205892e-01;1.868913e+02;9.855616e-02;0;0;1.717792e-01
80;0.800000;5.219870e-01;1.931899e+02;8.057547e-02;0;0;1.145195e-01
81;0.810000;4.132926e-01;1.293649e+02;5.863963e-02;0;0;5.725973e-02
82;0.820000;3.067159e-01;6.327526e+01;4.687259e-02;0;0;0
83;0.830000;3.558997e-01;0;5.948809e-02;0;0;0
84;0.840000;4.159907e-01;0;1.117131e-01;0;0;0
85;0.850000;5.208446e-01;0;2.550803e-01;0;0;1.203029e-01
86;0.860000;6.157008e-01;6.651670e+01;3.328805e-01;1.627780e-01;0;2.504660e-01
87;0.870000;6.968865e-01;1.189657e+02;9.872540e-01;3.255560e-01;0;3.806291e-01
88;0.880000;7.523848e-01;1.573971e+02;1.117818e+00;4.883340e-01;0;3.904893e-01
89;0.890000;7.629297e-01;1.291135e+02;1.326196e+00;3.257248e-01;1.626916e-01;2.692084e-01
90;0.900000;7.635586e-01;1.142174e+02;9.010172e-01;1.631157e-01;3.253832e-01;1.479275e-01
91;0.910000;7.353530e-01;1.126301e+02;9.660791e-01;5.065262e-04;4.880748e-01;2.664660e-02
92;0.920000;7.053626e-01;1.110098e+02;9.631509e-01;2.099118e-01;6.587165e-01;2.024053e-01
93;0.930000;7.181605e-01;1.101611e+02;7.042918e-01;2.673234e-01;5.343229e-01;4.107133e-01
94;0.940000;7.790852e-01;1.100669e+02;4.673092e-01;2.885955e-01;3.979196e-01;5.075749e-01
95;0.950000;8.499599e-01;1.102042e+02;6.271620e-01;7.923876e-02;7.530057e-02;4.081227e-01
96;0.960000;8.966221e-01;1.108490e+02;1.259250e+00;3.576517e-02;5.081190e-02;2.449329e-01
97;0.970000;9.235797e-01;1.138430e+02;1.385732e+00;1.625708e-02;3.084542e-02;1.552572e-01
98;0.980000;9.199707e-01;1.202682e+02;1.341527e+00;1.776137e-02;2.043820e-02;1.062302e-01
99;0.990000;8.848013e-01;1.292011e+02;9.890981e-01;6.543620e-03;7.512182e-03;7.533068e-02
100;1.000000;8.617436e-01;1.385730e+02;1.188645e+00;8.254325e-03;1.913257e-03;9.034914e-02
101;1.010000;8.739156e-01;1.471020e+02;1.124322e+00;1.449748e-02;6.014468e-03;2.220320e-01
102;1.020000;9.150036e-01;1.642200e+02;9.695542e-01;1.313645e-02;1.160451e-02;2.078459e-01
103;1.030000;9.437006e-01;1.891600e+02;6.803228e-01;1.157022e-02;1.298610e-02;1.894305e-01
104;1.040000;9.476471e-01;2.120770e+02;6.614767e-01;4.734678e-03;1.141181e-02;2.767702e-02
105;1.050000;9.447661e-01;2.240637e+02;6.226703e-01;4.829237e-03;6.102988e-03;2.454689e-02
106;1.060000;9.379109e-01;2.259773e+02;8.004033e-01;4.557309e-03;4.428362e-03;1.261631e-02
107;1.070000;9.345476e-01;2.281232e+02;5.959818e-01;7.827497e-03;3.600891e-03;1.552672e-02
108;1.080000;9.387277e-01;2.311506e+02;8.599327e-01;1.127409e-02;8.569376e-03;1.783095e-02
109;1.090000;9.453152e-01;2.346405e+02;9.039621e-01;1.251936e-02;1.397219e-02;3.116731e-02
110;1.100000;9.440690e-01;2.371193e+02;9.043579e-01;1.117057e-02;1.779833e-02;3.624287e-02
111;1.110000;9.373577e-01;2.379512e+02;7.742353e-01;9.152058e-03;1.749807e-02;4.223093e-02
112;1.120000;9.264693e-01;2.377376e+02;6.448617e-01;1.406234e-02;1.645395e-02;6.957594e-02
113;1.130000;8.949840e-01;2.371036e+02;7.964625e-01;1.430204e-02;1.981976e-02;1.510495e-01
114;1.140000;7.169817e-01;2.389535e+02;7.084351e-01;1.125135e-02;1.398707e-02;1.369725e-01
115;1.150000;5.252687e-01;1.597076e+02;5.666263e-01;3.290383e-03;9.198505e-03;9.555056e-02
116;1.160000;4.042316e-01;8.109575e+01;3.094414e-01;0;0;0
117;1.170000;4.213860e-01;0;1.807845e-01;0;0;0
118;1.180000;4.124349e-01;0;1.116022e-01;0;0;0
119;1.190000;3.535727e-01;0;1.576560e-01;0;0;0
120;1.200000;2.987382e-01;0;1.677056e-01;0;0;0
121;1.210000;2.970288e-01;0;1.489040e-01;0;0;0
122;1.220000;3.189384e-01;0;1.034890e-01;0;0;0
123;1.230000;3.512439e-01;0;6.257539e-02;0;0;0
124;1.240000;3.568614e-01;0;8.578697e-02;0;0;0
125;1.250000;3.475005e-01;0;6.607202e-02;0;0;6.792700e-02
126;1.260000;4.007516e-01;0;1.388049e-01;0;0;1.358540e-01
127;1.270000;4.615186e-01;0;1.183210e-01;0;0;1.358540e-01
128;1.280000;4.697377e-01;0;1.431090e-01;0;0;1.014710e-01
129;1.290000;4.491717e-01;0;1.283866e-01;0;0;6.708792e-02
130;1.300000;4.125354e-01;0;1.189622e-01;0;0;1.006319e-01
131;1.310000;4.080870e-01;0;1.414002e-01;0;0;6.708792e-02
132;1.320000;4.295330e-01;0;1.473290e-01;0;0;3.354396e-02
133;1.330000;4.434741e-01;0;2.002565e-01;0;0;0
134;1.340000;4.684483e-01;0;2.082059e-01;0;0;0
135;1.350000;4.360620e-01;0;2.587524e-01;0;0;3.333333e-01
136;1.360000;4.677796e-01;0;9.186379e-01;9.679547e-02;1.097605e-01;5.035475e-01
137;1.370000;5.925002e-01;0;8.880553e-01;1.286299e-01;1.421432e-01;6.977473e-01
138;1.380000;7.515885e-01;7.903226e+01;1.373434e+00;1.850476e-01;1.862443e-01;4.367209e-01
139;1.390000;8.878904e-01;1.566313e+02;1.276622e+00;8.985958e-02;8.193082e-02;2.745794e-01
140;1.400000;9.343686e-01;2.326008e+02;2.142898e+00;6.189010e-02;5.209860e-02;8.908430e-02
141;1.410000;9.349647e-01;2.291474e+02;2.291168e+00;5.820781e-03;1.151827e-02;2.626752e-02
142;1.420000;9.330289e-01;2.269330e+02;1.806535e+00;4.954566e-03;6.464932e-03;5.358620e-02
143;1.430000;9.336361e-01;2.261558e+02;1.248909e+00;7.344039e-03;7.735249e-03;1.063842e-01
144;1.440000;9.406679e-01;2.253866e+02;1.122658e+00;1.656119e-02;8.115668e-03;1.210895e-01
145;1.450000;9.436770e-01;2.244328e+02;1.280755e+00;1.871292e-02;1.431142e-02;9.124767e-02
146;1.460000;9.451160e-01;2.232964e+02;1.528447e+00;1.535146e-02;1.708004e-02;3.529463e-02
147;1.470000;9.478149e-01;2.221714e+02;1.220024e+00;7.623397e-03;1.421855e-02;3.660817e-02
148;1.480000;9.492245e-01;2.210577e+02;1.343371e+00;9.508121e-03;1.059573e-02;7.832699e-02
149;1.490000;9.271653e-01;2.224579e+02;1.262237e+00;6.615128e-03;4.006276e-03;7.277740e-02
150;1.500000;8.274198e-01;2.299035e+02;1.044078e+00;4.777716e-03;2.966641e-03;4.726842e-02
151;1.510000;6.165476e-01;2.428397e+02;8.144526e-01;0;0;0
152;1.520000;4.065105e-01;1.673836e+02;3.348937e-01;0;0;0
153;1.530000;2.536708e-01;8.625336e+01;3.177019e-01;0;0;0
154;1.540000;2.370988e-01;0;1.703299e-01;0;0;0
155;1.550000;2.895927e-01;0;1.628027e-01;0;0;0
156;1.560000;4.651268e-01;0;4.361310e-01;0;0;1.480017e-01
157;1.570000;6.740098e-01;7.656251e+01;7.863677e-01;8.135427e-02;0;1.677282e-01
158;1.580000;8.432311e-01;1.531250e+02;1.109088e+00;8.682483e-02;7.721887e-02;1.952541e-01
159;1.590000;8.352852e-01;2.298879e+02;1.300315e+00;8.936464e-02;7.894471e-02;7.238934e-02
160;1.600000;7.622474e-01;2.306960e+02;1.547657e+00;1.759741e-01;2.453589e-01;1.350883e-01
161;1.610000;6.894398e-01;2.320579e+02;1.519985e+00;1.742496e-01;3.304701e-01;1.202530e-01
162;1.620000;6.917785e-01;2.313667e+02;1.881231e+00;1.772925e-01;3.306436e-01;9.894230e-02
163;1.630000;7.062969e-01;2.262302e+02;1.838950e+00;2.276966e-01;4.975628e-01;1.638115e-01
164;1.640000;7.264935e-01;2.170013e+02;1.943105e+00;2.362993e-01;3.463590e-01;2.141926e-01
165;1.650000;7.455919e-01;2.064310e+02;1.250261e+00;2.421436e-01;3.493959e-01;4.106909e-01
166;1.660000;7.649738e-01;2.044819e+02;7.744002e-01;3.520288e-02;2.099874e-02;4.637208e-01
167;1.670000;8.079229e-01;2.125493e+02;6.255391e-01;4.507741e-02;1.990690e-02;4.444387e-01
168;1.680000;8.659716e-01;2.292797e+02;8.820014e-01;5.159206e-02;3.213330e-02;2.896775e-01
169;1.690000;9.218264e-01;2.396793e+02;9.779856e-01;4.459566e-02;3.880664e-02;9.694142e-02
170;1.700000;9.418604e-01;2.369722e+02;9.961584e-01;2.390163e-02;3.153425e-02;6.035344e-02
171;1.710000;9.354628e-01;2.293618e+02;7.596802e-01;7.717290e-03;1.498179e-02;2.046237e-02
172;1.720000;9.091518e-01;2.240637e+02;7.276937e-01;4.955173e-03;5.720764e-03;1.726720e-02
173;1.730000;8.824549e-01;2.263761e+02;8.388222e-01;5.075594e-03;4.376246e-03;2.066807e-02
174;1.740000;8.837519e-01;2.293323e+02;9.365531e-01;1.017110e-02;8.071520e-03;8.733136e-02
175;1.750000;9.066224e-01;2.325576e+02;8.363411e-01;1.300382e-02;8.578331e-03;1.017179e-01
176;1.760000;9.291391e-01;2.350103e+02;9.996409e-01;1.274562e-02;9.479745e-03;1.170653e-01
177;1.770000;9.334950e-01;2.354218e+02;1.041382e+00;1.078279e-02;9.810003e-03;8.268080e-02
178;1.780000;9.330457e-01;2.335771e+02;1.065744e+00;1.079070e-02;9.901960e-03;1.267846e-01
179;1.790000;9.309666e-01;2.319348e+02;8.584400e-01;1.387502e-02;9.579602e-03;1.302918e-01
180;1.800000;9.243657e-01;2.321373e+02;7.578879e-01;1.495727e-02;6.379948e-03;1.470831e-01
181;1.810000;9.182427e-01;2.323525e+02;7.403894e-01;1.408152e-02;7.035708e-03;9.484422e-02
182;1.820000;9.166959e-01;2.319493e+02;5.521195e-01;1.979286e-02;8.901699e-03;1.132224e-01
183;1.830000;9.199832e-01;2.307296e+02;4.758835e-01;1.716517e-02;1.354117e-02;1.322060e-01
184;1.840000;9.238256e-01;2.297168e+02;5.594994e-01;1.954920e-02;1.106579e-02;1.498237e-01
185;1.850000;9.247128e-01;2.285202e+02;4.386372e-01;1.059616e-02;1.200870e-02;1.923574e-01
186;1.860000;9.215779e-01;2.267407e+02;4.158255e-01;9.451942e-03;6.907509e-03;1.871862e-01
187;1.870000;9.179557e-01;2.253924e+02;5.805196e-01;3.723115e-03;7.689666e-03;1.792077e-01
188;1.880000;9.187698e-01;2.236847e+02;9.948223e-01;5.269382e-03;4.549217e-03;1.210330e-01
189;1.890000;9.260322e-01;2.216286e+02;1.215850e+00;6.244173e-03;3.961537e-03;5.845812e-02
190;1.900000;9.339200e-01;2.194229e+02;1.168765e+00;7.674860e-03;3.672792e-03;4.590574e-02
191;1.910000;9.386642e-01;2.174348e+02;1.409013e+00;5.339350e-03;3.749144e-03;1.816155e-02
192;1.920000;9.398027e-01;2.158319e+02;1.717332e+00;3.957864e-03;4.278585e-03;2.773275e-02
193;1.930000;9.402890e-01;2.147756e+02;2.138377e+00;2.703062e-03;3.721255e-03;3.165122e-02
194;1.940000;9.402110e-01;2.140793e+02;2.127905e+00;2.722610e-03;3.043581e-03;3.885104e-02
195;1.950000;9.378394e-01;2.133899e+02;1.741223e+00;3.403873e-03;3.877033e-03;2.881783e-02
196;1.960000;9.281074e-01;2.127037e+02;1.142047e+00;3.000971e-03;5.227054e-03;3.261852e-02
197;1.970000;9.191110e-01;2.121899e+02;4.978871e-01;2.598069e-03;6.577075e-03;3.641921e-02
198;1.980000;9.163949e-01;2.120192e+02;7.930832e-01;6.506201e-04;5.293526e-03;7.027399e-02
199;1.990000;9.191468e-01;2.121899e+02;1.324847e+00;1.529825e-03;3.675212e-03;6.797270e-02
200;2.000000;9.245378e-01;2.125314e+02;1.478083e+00;3.666411e-03;1.857751e-03;6.772312e-02
201;2.010000;9.234912e-01;2.127021e+02;9.981034e-01;4.008906e-03;2.255975e-03;6.111386e-02
202;2.020000;9.176210e-01;2.125314e+02;7.495434e-01;3.938068e-03;2.324704e-03;8.072807e-02
203;2.030000;9.111297e-01;2.121899e+02;7.525501e-01;2.028657e-03;2.061253e-03;9.969735e-02
204;2.040000;9.139285e-01;2.120192e+02;7.157631e-01;1.447467e-03;1.529925e-03;1.011041e-01
205;2.050000;9.270346e-01;2.115168e+02;5.119300e-01;1.289256e-03;1.227373e-03;1.156862e-01
206;2.060000;9.377739e-01;2.103477e+02;5.583164e-01;3.426598e-03;1.748322e-03;8.975328e-02
207;2.070000;9.417732e-01;2.090142e+02;7.686489e-01;3.670225e-03;2.789795e-03;6.077110e-02
208;2.080000;9.420138e-01;2.081832e+02;8.850088e-01;3.676420e-03;2.915703e-03;1.737606e-02
209;2.090000;9.418001e-01;2.080189e+02;8.408341e-01;3.096945e-03;2.150169e-03;1.757799e-02
210;2.100000;9.319342e-01;2.081832e+02;7.521264e-01;3.278669e-03;1.912303e-03;2.264800e-02
211;2.110000;9.123798e-01;2.086777e+02;7.429039e-01;2.889478e-03;1.609418e-03;1.931379e-02
212;2.120000;9.037881e-01;2.095055e+02;8.346803e-01;1.371593e-03;1.905801e-03;1.149084e-02
213;2.130000;9.110350e-01;2.105056e+02;8.806707e-01;2.702963e-03;2.855537e-03;2.705804e-02
214;2.140000;9.219196e-01;2.115153e+02;7.714804e-01;5.036319e-03;3.895127e-03;2.717151e-02
215;2.150000;9.153039e-01;2.125346e+02;5.904546e-01;5.171559e-03;5.712284e-03;5.388929e-02
216;2.160000;8.909574e-01;2.133899e+02;5.435214e-01;4.004268e-03;3.986580e-03;3.443888e-02
217;2.170000;8.656163e-01;2.140793e+02;7.509174e-01;3.675689e-03;3.704704e-03;3.755985e-02
218;2.180000;8.480123e-01;2.147756e+02;9.830055e-01;5.763445e-03;1.703239e-03;6.559533e-02
219;2.190000;8.666891e-01;2.154752e+02;8.159496e-01;4.158102e-02;3.576768e-02;2.279805e-01
220;2.200000;8.983767e-01;2.160007e+02;5.703170e-01;7.990719e-02;3.513749e-02;2.401725e-01
221;2.210000;9.280640e-01;2.161765e+02;3.771038e-01;7.773105e-02;7.517541e-02;1.860461e-01
222;2.220000;9.258761e-01;2.163540e+02;4.973723e-01;4.222165e-02;4.155992e-02;2.245080e-02
223;2.230000;9.025699e-01;2.167089e+02;6.315117e-01;2.447493e-03;4.152058e-02;2.707038e-02
224;2.240000;8.880046e-01;2.172431e+02;7.928896e-01;2.574248e-03;1.591462e-03;2.670158e-02
225;2.250000;8.951409e-01;2.187026e+02;8.622987e-01;2.992016e-03;1.881394e-03;4.592936e-02
226;2.260000;9.209545e-01;2.209081e+02;7.267298e-01;8.741789e-03;8.447024e-03;4.958755e-02
227;2.270000;9.389665e-01;2.227459e+02;4.030399e-01;9.163327e-03;9.856320e-03;5.752805e-02
228;2.280000;9.408479e-01;2.232926e+02;5.945805e-01;8.929518e-03;9.959746e-03;4.234598e-02
229;2.290000;9.382820e-01;2.229157e+02;8.043144e-01;3.204041e-03;3.378023e-03;2.340097e-02
230;2.300000;9.331705e-01;2.227273e+02;9.099507e-01;3.622726e-03;2.088655e-03;3.074763e-02
231;2.310000;9.138133e-01;2.227273e+02;7.120343e-01;3.124043e-03;1.353266e-03;3.260674e-02
232;2.320000;8.141176e-01;2.227273e+02;6.752305e-01;3.496090e-03;2.532992e-03;7.788195e-02
233;2.330000;6.258531e-01;2.229157e+02;7.762129e-01;4.120161e-03;2.623743e-03;9.730875e-02
234;2.340000;4.358810e-01;1.486733e+02;8.551795e-01;1.379960e-02;1.080303e-02;1.648468e-01
235;2.350000;3.418682e-01;7.443085e+01;6.135132e-01;1.251774e-02;9.166538e-03;1.141961e-01
236;2.360000;3.367201e-01;0;4.983142e-01;1.055109e-02;8.646702e-03;7.860769e-02
237;2.370000;3.185471e-01;0;3.577936e-01;0;0;0
238;2.380000;2.747740e-01;0;4.908863e-01;0;0;0
239;2.390000;2.541668e-01;0;5.852762e-01;0;0;0
240;2.400000;2.434943e-01;0;8.059049e-01;0;0;0
241;2.410000;2.571041e-01;0;1.024372e+00;0;0;0
242;2.420000;2.785390e-01;0;8.958799e-01;0;0;0
243;2.430000;3.689654e-01;0;6.392272e-01;0;0;0
244;2.440000;5.426512e-01;0;4.399393e-01;0;0;0
245;2.450000;7.283349e-01;7.241380e+01;4.869887e-01;0;0;1.786341e-01
246;2.460000;8.715675e-01;1.450068e+02;7.175190e-01;3.001108e-02;5.345158e-02;1.823455e-01
247;2.470000;9.231805e-01;2.172466e+02;8.239877e-01;6.002216e-02;1.069032e-01;1.860569e-01
248;2.480000;9.354362e-01;2.161937e+02;1.084565e+00;6.435757e-02;1.113189e-01;2.218298e-02
249;2.490000;9.420492e-01;2.144445e+02;9.572238e-01;3.502508e-02;5.894243e-02;2.478006e-02
250;2.500000;9.430785e-01;2.127087e+02;7.559757e-01;7.606309e-03;7.832259e-03;2.712158e-02
251;2.510000;9.423168e-01;2.118518e+02;5.527449e-01;3.391054e-03;4.971011e-03;1.569515e-02
252;2.520000;9.417207e-01;2.120242e+02;5.847326e-01;4.747430e-03;6.766880e-03;1.137552e-02
253;2.530000;9.407875e-01;2.132292e+02;8.141229e-01;1.046872e-02;1.196210e-02;2.489262e-02
254;2.540000;9.416057e-01;2.149615e+02;7.780249e-01;1.140938e-02;1.445387e-02;2.930239e-02
255;2.550000;9.449108e-01;2.160059e+02;8.305790e-01;1.422426e-02;1.510797e-02;4.867508e-02
256;2.560000;9.376261e-01;2.172717e+02;7.450676e-01;1.449497e-02;1.143070e-02;9.200233e-02
257;2.570000;8.264281e-01;2.180103e+02;7.284772e-01;2.393884e-01;2.305733e-01;4.175921e-01
258;2.580000;6.120489e-01;2.116815e+02;4.860439e-01;4.604928e-01;4.502372e-01;7.295639e-01
259;2.590000;3.771853e-01;1.387066e+02;2.462829e-01;4.519085e-01;4.463778e-01;6.666667e-01
260;2.600000;2.640082e-01;6.573171e+01;1.934011e-01;2.259542e-01;2.231889e-01;3.333333e-01
261;2.610000;2.481643e-01;0;1.609965e-01;0;0;0
262;2.620000;2.746700e-01;0;1.252364e-01;0;0;0
263;2.630000;3.080856e-01;0;1.174879e-01;0;0;0
264;2.640000;2.941770e-01;0;3.349485e-01;0;0;0
265;2.650000;2.607752e-01;0;7.630000e-01;0;0;0
266;2.660000;2.623357e-01;0;1.458137e+00;0;0;0
267;2.670000;4.430771e-01;0;1.220082e+00;0;0;0
268;2.680000;6.603828e-01;8.212291e+01;9.836580e-01;0;0;0
269;2.690000;8.465433e-01;1.616660e+02;3.554847e-01;0;0;1.956777e-02
270;2.700000;9.072807e-01;2.382306e+02;6.888499e-01;4.885638e-03;0;2.242219e-02
271;2.710000;9.417088e-01;2.320772e+02;8.027315e-01;5.480367e-03;4.299625e-03;2.271554e-02
272;2.720000;9.456434e-01;2.281130e+02;8.710217e-01;7.174033e-03;5.995013e-03;1.054540e-02
273;2.730000;9.456881e-01;2.267407e+02;7.019399e-01;2.642542e-03;6.570036e-03;1.179094e-02
274;2.740000;9.448990e-01;2.259635e+02;6.122313e-01;3.113744e-03;3.653942e-03;2.200815e-02
275;2.750000;9.452794e-01;2.257692e+02;7.742786e-01;2.369602e-03;2.309926e-03;2.723070e-02
276;2.760000;9.460928e-01;2.259615e+02;7.841795e-01;3.097686e-03;2.433881e-03;3.812184e-02
277;2.770000;9.462280e-01;2.263481e+02;8.057861e-01;3.117582e-03;2.867154e-03;3.300305e-02
278;2.780000;9.414743e-01;2.269330e+02;5.918708e-01;3.141880e-03;3.782072e-03;2.281938e-02
279;2.790000;9.051466e-01;2.277142e+02;7.041383e-01;2.898009e-03;3.397259e-03;2.175872e-02
280;2.800000;7.818470e-01;2.315104e+02;4.765556e-01;2.650504e-03;1.584149e-03;4.849964e-02
281;2.810000;6.259213e-01;2.383584e+02;6.750078e-01;2.515002e-03;3.215504e-04;7.819581e-02
282;2.820000;4.621026e-01;1.621926e+02;6.128808e-01;2.514965e-03;1.107867e-05;9.639805e-02
283;2.830000;3.878324e-01;8.281756e+01;7.517326e-01;1.266535e-02;1.018540e-02;9.234405e-02
284;2.840000;3.385132e-01;0;7.476661e-01;2.971595e-02;1.781424e-02;1.753786e-01
285;2.850000;3.441409e-01;0;8.063758e-01;4.676655e-02;2.544308e-02;2.584132e-01
