frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
42;0.420000;8.157552e-01;1.379646e+02;1.577738e+00;1.083477e-02;6.834242e-03;2.074553e-01
43;0.430000;8.433562e-01;1.369613e+02;1.209821e+00;1.594298e-02;3.381978e-03;1.830124e-01
44;0.440000;8.609290e-01;1.362542e+02;1.121262e+00;2.154346e-02;5.858372e-03;2.155957e-01
45;0.450000;8.598891e-01;1.359021e+02;8.210056e-01;2.717648e-02;8.783057e-03;1.080174e-01
46;0.460000;8.509216e-01;1.363297e+02;8.331900e-01;1.860481e-02;1.019145e-02;8.253060e-02
47;0.470000;8.401777e-01;1.383105e+02;9.974126e-01;1.176598e-02;9.037430e-03;5.581683e-02
48;0.480000;8.199061e-01;1.416083e+02;8.505953e-01;1.023524e-02;9.849406e-03;3.945572e-02
49;0.490000;8.112223e-01;1.461902e+02;8.023202e-01;1.727618e-02;9.252994e-03;4.858138e-02
50;0.500000;8.168736e-01;1.498589e+02;9.362952e-01;2.258428e-02;1.121898e-02;5.893403e-02
51;0.510000;8.427947e-01;1.521408e+02;6.293644e-01;2.258428e-02;1.121898e-02;5.893403e-02
52;0.520000;8.648426e-01;1.535211e+02;1.317158e+00;3.786762e-02;1.970012e-02;4.347983e-02
53;0.530000;8.711399e-01;1.546777e+02;9.087469e-01;5.315096e-02;2.818126e-02;2.802563e-02
54;0.540000;8.699899e-01;1.562981e+02;1.096565e+00;5.116468e-02;4.209048e-02;2.988316e-02
55;0.550000;8.650294e-01;1.573205e+02;6.330249e-01;3.389505e-02;4.751855e-02;4.719490e-02
56;0.560000;8.594787e-01;1.595634e+02;1.251720e+00;1.601260e-02;3.975239e-02;8.919263e-02
57;0.570000;8.616155e-01;1.633920e+02;1.343766e+00;1.713670e-02;2.702583e-02;6.847207e-02
58;0.580000;8.738771e-01;1.679209e+02;1.643156e+00;1.826079e-02;1.429926e-02;4.775152e-02
59;0.590000;8.901442e-01;1.714017e+02;1.596121e+00;1.999772e-02;1.476693e-02;2.344969e-03
60;0.600000;8.951659e-01;1.729465e+02;1.643351e+00;2.338915e-02;2.583220e-02;1.777851e-02
61;0.610000;8.875846e-01;1.733951e+02;1.152175e+00;1.960639e-02;2.339957e-02;5.917712e-02
62;0.620000;8.586926e-01;1.738581e+02;1.095918e+00;1.518948e-02;1.909197e-02;1.062845e-01
63;0.630000;7.943045e-01;1.747841e+02;1.228162e+00;6.916253e-03;3.557221e-03;1.811577e-01
64;0.640000;7.188641e-01;1.765465e+02;1.395494e+00;4.033105e-03;1.067543e-03;1.389775e-01
65;0.650000;6.516331e-01;1.788178e+02;1.096067e+00;1.784115e-03;4.528381e-04;9.108841e-02
66;0.660000;6.539816e-01;1.797897e+02;7.606300e-01;0;0;0
67;0.670000;5.361142e-01;1.793038e+02;5.053322e-01;0;0;0
68;0.680000;3.964099e-01;1.188090e+02;2.631469e-01;0;0;0
69;0.690000;2.288932e-01;5.903710e+01;1.161302e-01;0;0;0
70;0.700000;2.130390e-01;0;2.088512e-01;0;0;0
71;0.710000;2.482001e-01;0;4.854493e-01;0;0;0
72;0.720000;2.532119e-01;0;7.517781e-01;0;0;0
73;0.730000;2.277239e-01;0;1.047123e+00;0;0;0
74;0.740000;1.899792e-01;0;8.016590e-01;0;0;0
75;0.750000;1.926241e-01;0;8.260891e-01;0;0;0
76;0.760000;2.209545e-01;0;4.772456e-01;0;0;0
77;0.770000;2.218005e-01;0;4.962558e-01;0;0;0
78;0.780000;2.035313e-01;0;1.995989e-01;0;0;0
79;0.790000;1.738259e-01;0;1.935437e-01;0;0;0
80;0.800000;1.760912e-01;0;1.669303e-01;0;0;0
81;0.810000;1.791240e-01;0;1.529103e-01;0;0;0
82;0.820000;1.835349e-01;0;1.645876e-01;0;0;0
83;0.830000;1.682424e-01;0;1.250251e-01;0;0;0
84;0.840000;1.593412e-01;0;1.276726e-01;0;0;0
85;0.850000;2.061076e-01;0;1.139946e-01;0;0;0
86;0.860000;4.155203e-01;0;1.565837e-01;0;0;0
87;0.870000;6.020467e-01;6.933962e+01;1.463575e-01;0;0;2.565210e-01
88;0.880000;7.021766e-01;1.359660e+02;1.259056e-01;0;0;5.130419e-01
89;0.890000;6.961272e-01;1.985475e+02;1.237820e-01;0;0;7.695629e-01
90;0.900000;7.313643e-01;1.904578e+02;2.386806e-01;2.212252e-02;0;7.884315e-01
91;0.910000;7.910202e-01;1.835079e+02;4.362814e-01;4.238757e-02;1.859100e-02;5.733457e-01
92;0.920000;8.087816e-01;1.784661e+02;8.765301e-01;6.265264e-02;3.718200e-02;3.582600e-01
93;0.930000;8.161381e-01;1.736513e+02;9.973158e-01;8.330414e-02;7.299894e-02;3.007273e-01
94;0.940000;7.987921e-01;1.707452e+02;9.631590e-01;8.761043e-02;7.576367e-02;2.753882e-01
95;0.950000;6.055453e-01;1.727821e+02;6.234919e-01;6.734537e-02;5.717267e-02;2.339529e-01
96;0.960000;4.152798e-01;1.163470e+02;3.723843e-01;2.457135e-02;2.135572e-02;1.609600e-02
97;0.970000;2.340353e-01;5.957667e+01;2.036113e-01;0;0;0
98;0.980000;2.674291e-01;0;1.169998e-01;0;0;0
99;0.990000;3.571405e-01;0;3.576480e-01;0;0;0
100;1.000000;5.056915e-01;0;5.767433e-01;0;0;0
101;1.010000;6.204637e-01;6.712329e+01;5.303311e-01;0;0;0
102;1.020000;7.100697e-01;1.314381e+02;1.082607e+00;1.673470e-02;0;4.669063e-02
103;1.030000;7.919726e-01;1.919483e+02;1.648754e+00;3.346939e-02;0;9.338126e-02
104;1.040000;8.636189e-01;1.834056e+02;1.714893e+00;4.947560e-02;2.339796e-02;1.111305e-01
105;1.050000;8.743746e-01;1.771973e+02;1.303648e+00;3.617283e-02;2.624496e-02;8.456618e-02
106;1.060000;8.605549e-01;1.758479e+02;1.070068e+00;1.951345e-02;2.743847e-02;6.327726e-02
107;1.070000;8.591037e-01;1.771454e+02;1.334034e+00;3.582565e-03;5.234023e-03;7.092977e-02
108;1.080000;8.812410e-01;1.791619e+02;1.381445e+00;2.096372e-02;2.309839e-02;7.334007e-02
109;1.090000;8.933585e-01;1.801240e+02;1.926862e+00;2.423184e-02;3.145380e-02;6.482331e-02
110;1.100000;8.908777e-01;1.801240e+02;2.095750e+00;2.749995e-02;3.980920e-02;5.630657e-02
111;1.110000;8.834400e-01;1.793971e+02;2.374901e+00;1.588017e-02;2.627373e-02;7.293329e-02
112;1.120000;8.746843e-01;1.781922e+02;2.028014e+00;1.533171e-02;2.044484e-02;9.217441e-02
113;1.130000;8.495591e-01;1.772323e+02;2.031411e+00;1.478325e-02;1.461595e-02;1.114155e-01
114;1.140000;7.728307e-01;1.767542e+02;1.762727e+00;8.384915e-03;1.116009e-02;1.083782e-01
115;1.150000;6.228777e-01;1.766362e+02;1.253841e+00;2.117889e-02;2.148716e-02;1.631576e-01
116;1.160000;4.406850e-01;1.177181e+02;9.191565e-01;2.768544e-02;2.218735e-02;1.736050e-01
117;1.170000;2.814483e-01;5.880000e+01;6.931154e-01;3.419199e-02;2.288754e-02;1.840523e-01
118;1.180000;2.067351e-01;0;6.027005e-01;1.860305e-02;8.840443e-03;9.314684e-02
119;1.190000;2.341634e-01;0;6.044773e-01;9.301523e-03;4.420221e-03;4.657342e-02
120;1.200000;2.971411e-01;0;5.152754e-01;0;0;0
121;1.210000;3.732675e-01;0;4.773108e-01;0;0;0
122;1.220000;4.940712e-01;0;3.916152e-01;0;0;2.349621e-01
123;1.230000;6.224123e-01;5.176056e+01;8.247368e-01;0;0;4.699242e-01
124;1.240000;7.530959e-01;1.021408e+02;1.026918e+00;6.462868e-02;0;4.964812e-01
125;1.250000;7.643363e-01;1.508983e+02;1.281938e+00;8.363917e-02;4.193232e-02;2.644755e-01
126;1.260000;7.552996e-01;1.476526e+02;1.080759e+00;8.733421e-02;5.703704e-02;7.336467e-02
127;1.270000;7.112759e-01;1.449373e+02;1.000102e+00;3.768142e-02;6.848391e-02;1.183649e-01
128;1.280000;6.423759e-01;1.427008e+02;7.626715e-01;3.364682e-02;3.799846e-02;1.869657e-01
129;1.290000;5.576524e-01;9.418592e+01;8.444161e-01;4.874211e-02;2.755237e-02;2.852626e-01
130;1.300000;5.015613e-01;4.652085e+01;6.416396e-01;4.036334e-02;2.867059e-02;2.316187e-01
131;1.310000;5.232101e-01;0;6.248283e-01;2.570804e-02;2.350660e-02;2.078611e-01
132;1.320000;6.033017e-01;4.726688e+01;3.843636e-01;1.217775e-02;2.379246e-02;1.205608e-01
133;1.330000;6.943625e-01;9.330886e+01;4.504562e-01;1.035074e-02;1.164203e-02;1.704692e-01
134;1.340000;7.672386e-01;1.375924e+02;4.084263e-01;1.425049e-02;5.969316e-03;2.540750e-01
135;1.350000;7.923558e-01;1.341408e+02;4.959147e-01;1.577918e-02;3.679158e-03;2.589444e-01
136;1.360000;7.872815e-01;1.312819e+02;4.527805e-01;1.303385e-02;8.069701e-03;2.715617e-01
137;1.370000;7.866312e-01;1.289454e+02;5.757890e-01;1.083828e-02;1.226473e-02;2.205955e-01
138;1.380000;7.973633e-01;1.265385e+02;7.063400e-01;1.604690e-02;1.965584e-02;2.347731e-01
139;1.390000;8.048952e-01;1.250597e+02;6.928167e-01;2.601947e-02;2.489609e-02;2.282291e-01
140;1.400000;7.976503e-01;1.252942e+02;8.481823e-01;3.599204e-02;3.013635e-02;2.216851e-01
141;1.410000;7.979662e-01;1.275444e+02;4.768516e-01;3.143298e-02;2.491769e-02;2.137040e-01
142;1.420000;8.065028e-01;1.307943e+02;5.499147e-01;2.687391e-02;1.969903e-02;2.057230e-01
143;1.430000;8.191218e-01;1.337750e+02;3.215601e-01;2.081568e-02;1.128526e-02;2.555423e-01
144;1.440000;8.237922e-01;1.355570e+02;4.064834e-01;1.602826e-02;9.699509e-03;2.276214e-01
145;1.450000;8.373335e-01;1.366178e+02;2.737945e-01;1.124084e-02;8.113755e-03;1.997004e-01
146;1.460000;8.462288e-01;1.374704e+02;1.883852e-01;7.952571e-03;9.723103e-03;1.139791e-01
