frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
24;0.240000;7.614878e-01;1.961904e+02;7.607422e-01;5.925504e-03;7.620052e-03;5.762922e-02
25;0.250000;7.991168e-01;1.947429e+02;6.657777e-01;1.652779e-02;1.197067e-02;5.870700e-02
26;0.260000;8.464025e-01;1.927960e+02;5.525474e-01;1.720939e-02;1.486869e-02;7.717306e-02
27;0.270000;8.546408e-01;1.909953e+02;6.293116e-01;1.683628e-02;1.419474e-02;6.423518e-02
28;0.280000;8.582690e-01;1.902272e+02;4.677475e-01;5.757628e-03;8.394718e-03;5.406217e-02
29;0.290000;8.659355e-01;1.906067e+02;7.686448e-01;4.980404e-03;5.867264e-03;6.177776e-02
30;0.300000;8.759505e-01;1.916236e+02;5.869554e-01;4.210777e-03;6.163446e-03;7.922016e-02
31;0.310000;8.761269e-01;1.926467e+02;9.415054e-01;6.104362e-03;4.923892e-03;9.675939e-02
32;0.320000;8.707714e-01;1.934209e+02;6.933315e-01;4.495571e-03;3.504368e-03;7.397489e-02
33;0.330000;8.425943e-01;1.943384e+02;8.461491e-01;9.189202e-03;7.295476e-03;6.099150e-02
34;0.340000;7.770893e-01;1.955310e+02;8.214237e-01;7.451443e-03;1.150740e-02;1.489951e-01
35;0.350000;6.548749e-01;1.967279e+02;1.138108e+00;6.387582e-03;1.063880e-02;1.239805e-01
36;0.360000;5.734543e-01;1.315523e+02;1.225016e+00;5.372920e-04;5.322427e-03;1.108084e-01
37;0.370000;5.681835e-01;1.303598e+02;9.045022e-01;0;0;0
38;0.380000;6.448872e-01;1.290323e+02;5.994752e-01;0;0;1.081466e-03
39;0.390000;7.272053e-01;1.934188e+02;3.314455e-01;0;0;2.162931e-03
40;0.400000;7.781218e-01;1.932893e+02;4.006821e-01;2.961509e-02;3.729974e-02;1.055521e-01
41;0.410000;7.999150e-01;1.934199e+02;3.850997e-01;3.025040e-02;4.747278e-02;1.142466e-01
42;0.420000;7.811554e-01;1.938106e+02;5.794215e-01;3.158811e-02;4.817773e-02;2.336250e-01
43;0.430000;7.529348e-01;1.947345e+02;4.653127e-01;3.310724e-03;1.158294e-02;2.506957e-01
44;0.440000;7.280378e-01;1.959314e+02;4.169681e-01;7.559898e-03;3.829302e-03;3.129924e-01
45;0.450000;7.506042e-01;1.969977e+02;2.864973e-01;1.122042e-02;4.264873e-03;2.165665e-01
46;0.460000;8.039390e-01;1.973960e+02;4.281165e-01;1.019383e-02;6.138151e-03;2.229761e-01
47;0.470000;8.674057e-01;1.973970e+02;5.144402e-01;1.241926e-02;1.404838e-02;1.639385e-01
48;0.480000;8.963756e-01;1.980841e+02;8.003883e-01;8.489353e-03;1.513849e-02;1.595043e-01
49;0.490000;8.961611e-01;1.994616e+02;1.014001e+00;1.025351e-02;1.259743e-02;6.841404e-02
50;0.500000;8.496023e-01;2.004254e+02;1.156683e+00;4.431757e-03;3.062925e-03;7.125729e-02
51;0.510000;7.321208e-01;2.023320e+02;1.169114e+00;4.651612e-03;1.627420e-03;6.753556e-02
52;0.520000;5.363716e-01;1.352458e+02;8.522865e-01;2.576338e-03;1.590249e-03;3.175630e-02
53;0.530000;3.632480e-01;6.843732e+01;6.440213e-01;1.288169e-03;7.951243e-04;1.587815e-02
54;0.540000;2.540717e-01;0;4.066146e-01;0;0;0
55;0.550000;2.144601e-01;0;3.911661e-01;0;0;0
56;0.560000;2.002965e-01;0;4.916165e-01;0;0;0
57;0.570000;2.513612e-01;0;4.873408e-01;0;0;0
58;0.580000;3.988642e-01;0;6.518016e-01;0;0;4.000075e-02
59;0.590000;5.890369e-01;6.477733e+01;5.530667e-01;1.100507e-02;0;2.120761e-01
60;0.600000;7.405798e-01;1.294241e+02;6.024807e-01;1.140236e-02;1.062090e-02;2.390377e-01
61;0.610000;8.121309e-01;1.947400e+02;5.416070e-01;2.756845e-02;2.428892e-02;2.179989e-01
62;0.620000;8.274661e-01;1.960784e+02;6.533794e-01;1.686060e-02;3.606276e-02;8.727955e-02
63;0.630000;8.391469e-01;1.974113e+02;6.220489e-01;1.676053e-02;3.721570e-02;1.016739e-01
64;0.640000;8.427098e-01;1.980750e+02;5.727521e-01;8.916667e-04;3.532152e-02;1.240678e-01
65;0.650000;8.073139e-01;2.102149e+02;3.941278e-01;8.036708e-03;2.838622e-02;1.031804e-01
66;0.660000;7.514129e-01;2.346307e+02;3.746819e-01;1.777617e-02;1.669882e-02;2.026871e-01
67;0.670000;7.114558e-01;2.487833e+02;4.912944e-01;2.751563e-02;5.011410e-03;3.021939e-01
68;0.680000;7.411523e-01;2.386572e+02;6.201440e-01;7.115663e-02;3.968134e-02;4.325216e-01
69;0.690000;7.898771e-01;2.142437e+02;7.562733e-01;8.867844e-02;5.889635e-02;3.075676e-01
70;0.700000;8.241074e-01;1.992870e+02;8.732777e-01;9.228399e-02;7.159831e-02;1.994264e-01
71;0.710000;8.320241e-01;1.955461e+02;1.011844e+00;4.499489e-02;3.738312e-02;7.604533e-02
72;0.720000;8.392916e-01;1.929368e+02;8.132808e-01;1.979130e-02;2.097076e-02;7.461537e-02
73;0.730000;8.497800e-01;1.900218e+02;6.394376e-01;8.988352e-03;8.859939e-03;7.394212e-02
74;0.740000;8.633645e-01;1.870555e+02;4.057925e-01;9.650446e-03;5.773110e-03;7.243428e-02
75;0.750000;8.657448e-01;1.846356e+02;1.181610e+00;1.175182e-02;5.090481e-03;8.386293e-02
76;0.760000;8.621049e-01;1.830963e+02;1.184864e+00;1.570586e-02;6.840784e-03;7.451933e-02
77;0.770000;8.388206e-01;1.818277e+02;1.312055e+00;1.150091e-02;1.118145e-02;7.315698e-02
78;0.780000;8.207659e-01;1.802461e+02;6.223150e-01;7.295961e-03;1.552211e-02;7.179464e-02
79;0.790000;8.107778e-01;1.782422e+02;9.522020e-01;9.204278e-03;2.155112e-02;7.097080e-02
80;0.800000;8.123257e-01;1.761664e+02;1.385848e+00;1.173486e-02;1.804006e-02;5.804542e-02
81;0.810000;8.099303e-01;1.741460e+02;1.360348e+00;1.192220e-02;1.355863e-02;3.564666e-02
82;0.820000;8.011443e-01;1.722671e+02;1.051819e+00;6.298400e-03;6.816439e-03;3.579655e-02
83;0.830000;7.959604e-01;1.706281e+02;5.179574e-01;3.798138e-03;7.342217e-03;4.837211e-02
84;0.840000;7.526963e-01;1.693197e+02;8.164308e-01;8.110845e-03;9.750284e-03;6.164871e-02
85;0.850000;6.701882e-01;1.683278e+02;7.966865e-01;6.718045e-03;9.894334e-03;8.353243e-02
86;0.860000;6.373369e-01;1.118888e+02;7.627573e-01;8.121441e-03;8.191231e-03;1.032516e-01
87;0.870000;6.614661e-01;1.134006e+02;4.433747e-01;1.316184e-02;1.247069e-02;9.018967e-02
88;0.880000;6.955771e-01;1.156350e+02;3.936406e-01;1.218551e-02;1.971583e-02;8.487543e-02
89;0.890000;6.588405e-01;1.738199e+02;5.391552e-01;1.120919e-02;2.696096e-02;7.956118e-02
90;0.900000;6.277198e-01;1.739238e+02;5.112752e-01;2.285132e-02;3.888736e-02;1.510918e-01
91;0.910000;6.615626e-01;1.745823e+02;5.120028e-01;4.357651e-02;5.046310e-02;1.863831e-01
92;0.920000;7.322883e-01;1.763225e+02;3.822460e-01;5.950340e-02;4.508781e-02;2.517805e-01
93;0.930000;7.689035e-01;1.801232e+02;5.622274e-01;4.191321e-02;3.389051e-02;2.349371e-01
94;0.940000;7.587209e-01;1.845003e+02;7.344157e-01;2.559467e-02;1.875140e-02;1.898968e-01
95;0.950000;7.413568e-01;1.868471e+02;7.374110e-01;1.523193e-02;1.737159e-02;1.197519e-01
96;0.960000;7.443139e-01;1.877859e+02;5.638048e-01;1.796815e-02;8.320156e-03;1.175648e-01
97;0.970000;7.664606e-01;1.876653e+02;5.393252e-01;2.254656e-02;7.514417e-03;1.633471e-01
98;0.980000;8.051364e-01;1.886434e+02;5.621471e-01;1.842838e-02;1.051903e-02;1.696575e-01
99;0.990000;8.386364e-01;1.906347e+02;6.073798e-01;2.408462e-02;2.009053e-02;1.636693e-01
100;1.000000;8.764871e-01;1.925477e+02;5.461590e-01;2.345451e-02;1.886098e-02;1.464786e-01
101;1.010000;8.897047e-01;1.944710e+02;6.105377e-01;2.361911e-02;2.031503e-02;1.071529e-01
102;1.020000;8.925036e-01;1.953885e+02;5.214285e-01;1.656383e-02;1.313821e-02;5.888277e-02
103;1.030000;8.917357e-01;1.956529e+02;5.114754e-01;9.953196e-03;1.232272e-02;3.816978e-02
104;1.040000;8.919666e-01;1.953885e+02;6.348858e-01;9.947957e-03;5.671298e-03;4.693975e-02
105;1.050000;8.936059e-01;1.947291e+02;1.056119e+00;7.524344e-03;3.308115e-03;5.153967e-02
106;1.060000;8.851805e-01;1.939423e+02;1.143604e+00;6.314056e-03;2.891564e-03;4.851839e-02
107;1.070000;8.603676e-01;1.931618e+02;1.082464e+00;5.256898e-03;3.719656e-03;4.194184e-02
108;1.080000;8.421904e-01;1.921357e+02;1.058093e+00;3.756511e-03;4.241396e-03;3.977003e-02
109;1.090000;8.363888e-01;1.906196e+02;1.007787e+00;5.705255e-03;2.978578e-03;4.123539e-02
110;1.100000;8.394361e-01;1.885103e+02;1.022176e+00;6.429663e-03;3.561632e-03;4.832676e-02
111;1.110000;8.260434e-01;1.860773e+02;7.252186e-01;7.139515e-03;3.335107e-03;8.894899e-02
112;1.120000;8.127456e-01;1.835875e+02;5.353524e-01;5.914766e-03;3.082334e-03;9.742812e-02
113;1.130000;8.025711e-01;1.829034e+02;4.388464e-01;8.919802e-03;7.939808e-03;1.470232e-01
114;1.140000;8.003151e-01;1.844610e+02;4.360762e-01;1.193940e-02;1.360686e-02;1.630875e-01
115;1.150000;8.066977e-01;1.862220e+02;6.304285e-01;1.830167e-02;1.788904e-02;2.107145e-01
116;1.160000;8.308350e-01;1.863074e+02;4.834337e-01;3.254789e-02;1.647990e-02;2.608607e-01
117;1.170000;8.656197e-01;1.835177e+02;5.410932e-01;2.876300e-02;2.149970e-02;2.359016e-01
118;1.180000;8.850100e-01;1.799840e+02;5.785013e-01;2.681584e-02;2.100399e-02;1.572246e-01
119;1.190000;8.935935e-01;1.786367e+02;7.149508e-01;9.088140e-03;1.981529e-02;8.484093e-02
120;1.200000;8.951332e-01;1.798688e+02;8.100142e-01;8.333904e-03;9.804105e-03;5.931141e-02
121;1.210000;8.944158e-01;1.810908e+02;6.150872e-01;2.174141e-03;5.617431e-03;6.274694e-02
122;1.220000;8.913656e-01;1.799495e+02;7.458908e-01;1.099431e-03;2.005621e-03;4.165380e-02
123;1.230000;8.706421e-01;1.780221e+02;9.701868e-01;4.528088e-03;3.988643e-03;5.141901e-02
124;1.240000;8.019102e-01;1.793044e+02;1.314468e+00;4.560798e-03;5.661853e-03;6.465092e-02
125;1.250000;7.651294e-01;1.822793e+02;1.290402e+00;6.563222e-03;6.713784e-03;1.252760e-01
126;1.260000;7.729530e-01;1.840879e+02;1.041786e+00;9.984768e-03;7.582482e-03;2.070356e-01
127;1.270000;8.384970e-01;1.842792e+02;8.378021e-01;1.082683e-02;1.177645e-02;2.226142e-01
128;1.280000;8.749688e-01;1.839108e+02;9.441826e-01;9.598417e-03;1.061288e-02;1.658286e-01
129;1.290000;8.828678e-01;1.843805e+02;8.586290e-01;3.608701e-03;6.436147e-03;8.566900e-02
130;1.300000;8.880342e-01;1.843805e+02;9.002926e-01;2.676099e-03;1.354377e-03;4.853237e-02
131;1.310000;8.946018e-01;1.837946e+02;7.232059e-01;4.214123e-03;3.830317e-03;4.207689e-02
132;1.320000;9.036821e-01;1.830927e+02;8.262622e-01;3.038681e-03;6.330946e-03;7.695694e-02
133;1.330000;9.048172e-01;1.826256e+02;6.596627e-01;4.127953e-03;6.015385e-03;9.628928e-02
134;1.340000;8.971655e-01;1.825095e+02;8.900986e-01;2.639281e-03;4.263317e-03;1.095636e-01
135;1.350000;8.844619e-01;1.825095e+02;7.833116e-01;3.760563e-03;2.481678e-03;8.113445e-02
136;1.360000;8.811794e-01;1.823943e+02;8.947727e-01;3.550370e-03;2.110237e-03;5.651897e-02
137;1.370000;8.857840e-01;1.821638e+02;6.418332e-01;4.681879e-03;2.803719e-03;1.098383e-01
138;1.380000;8.942648e-01;1.818190e+02;7.343085e-01;7.154783e-03;3.441318e-03;1.045490e-01
139;1.390000;8.974307e-01;1.814751e+02;7.509351e-01;1.055089e-02;4.186853e-03;1.364263e-01
140;1.400000;8.950297e-01;1.812464e+02;7.595797e-01;1.002710e-02;6.658137e-03;6.862070e-02
141;1.410000;8.842162e-01;1.825640e+02;5.981016e-01;8.161909e-03;9.185303e-03;5.942376e-02
142;1.420000;8.701020e-01;1.844585e+02;5.215604e-01;4.644073e-03;1.072345e-02;8.918228e-02
143;1.430000;8.594025e-01;1.853838e+02;5.577949e-01;3.704443e-03;9.470922e-03;1.406888e-01
144;1.440000;8.595670e-01;1.837462e+02;7.399044e-01;7.687172e-03;8.503692e-03;1.506104e-01
145;1.450000;8.631679e-01;1.793634e+02;6.970282e-01;1.147897e-02;8.234241e-03;1.241362e-01
146;1.460000;8.659143e-01;1.750010e+02;4.751551e-01;1.564653e-02;9.767943e-03;8.718270e-02
147;1.470000;8.639295e-01;1.719722e+02;3.100502e-01;1.606487e-02;9.947813e-03;1.631173e-01
148;1.480000;8.504735e-01;1.710233e+02;5.055592e-01;1.337180e-02;1.175771e-02;1.342726e-01
149;1.490000;7.995009e-01;1.707204e+02;5.276485e-01;1.692214e-02;1.415607e-02;1.376918e-01
150;1.500000;7.687180e-01;1.700151e+02;6.282573e-01;1.929934e-02;1.762296e-02;6.980781e-02
151;1.510000;7.701207e-01;1.692160e+02;7.247272e-01;2.145475e-02;1.755284e-02;1.809153e-01
152;1.520000;8.142961e-01;1.685227e+02;8.178455e-01;2.180818e-02;1.893414e-02;2.282023e-01
153;1.530000;8.341064e-01;1.681273e+02;6.559350e-01;1.344160e-02;1.687989e-02;1.988671e-01
154;1.540000;8.194327e-01;1.681266e+02;5.584081e-01;1.157680e-02;1.470625e-02;1.153266e-01
155;1.550000;7.427657e-01;1.683229e+02;5.764486e-01;6.397637e-03;8.182677e-03;1.863504e-01
156;1.560000;6.580945e-01;1.679371e+02;5.974720e-01;8.406835e-03;4.615368e-03;2.809700e-01
157;1.570000;6.336980e-01;1.664100e+02;3.125702e-01;9.088770e-03;3.824803e-03;3.125960e-01
158;1.580000;6.929531e-01;1.642327e+02;2.531251e-01;1.314856e-02;1.651571e-02;2.286473e-01
159;1.590000;7.595834e-01;1.623580e+02;3.510465e-01;1.373604e-02;1.826854e-02;1.362688e-01
160;1.600000;7.756447e-01;1.612570e+02;3.425502e-01;1.322538e-02;1.738894e-02;9.220642e-02
161;1.610000;7.456264e-01;1.606273e+02;4.225021e-01;5.560857e-03;5.443526e-03;1.102003e-01
162;1.620000;6.525511e-01;1.601790e+02;4.070446e-01;2.812910e-03;2.728058e-03;1.700221e-01
163;1.630000;5.313110e-01;1.066667e+02;6.228892e-01;3.306783e-04;2.362075e-03;1.461453e-01
164;1.640000;5.218052e-01;5.333333e+01;6.540505e-01;1.216373e-04;8.732744e-05;6.325854e-02
165;1.650000;5.923796e-01;5.387206e+01;5.481014e-01;0;0;2.134821e-02
166;1.660000;7.036144e-01;1.077441e+02;3.841098e-01;8.715426e-03;0;7.151418e-02
167;1.670000;7.247583e-01;1.646427e+02;3.557897e-01;1.725725e-02;5.609594e-03;1.064883e-01
168;1.680000;7.190940e-01;1.709219e+02;3.108183e-01;2.135692e-02;1.015116e-02;1.094269e-01
169;1.690000;6.611003e-01;1.741745e+02;4.189021e-01;1.264150e-02;1.015116e-02;5.926090e-02
170;1.700000;6.063555e-01;1.712390e+02;4.611116e-01;4.099670e-03;4.541568e-03;2.428684e-02
171;1.710000;6.202950e-01;1.666862e+02;5.235114e-01;0;0;0
172;1.720000;6.817729e-01;1.679837e+02;4.543928e-01;0;0;0
173;1.730000;7.273672e-01;1.737221e+02;2.864197e-01;0;0;3.979756e-02
174;1.740000;6.969010e-01;1.779370e+02;3.545281e-01;0;0;3.979756e-02
175;1.750000;6.523764e-01;1.794399e+02;4.286215e-01;0;0;3.979756e-02
176;1.760000;6.271041e-01;1.768196e+02;4.399851e-01;0;0;0
177;1.770000;5.840665e-01;1.767780e+02;3.533789e-01;0;0;0
178;1.780000;5.677517e-01;1.168529e+02;2.278205e-01;0;0;0
179;1.790000;5.943610e-01;1.206082e+02;3.045103e-01;0;0;8.617386e-02
180;1.800000;6.656701e-01;1.196236e+02;2.893929e-01;1.587150e-02;0;1.303641e-01
181;1.810000;7.147439e-01;1.744824e+02;2.809896e-01;3.174300e-02;0;1.745543e-01
182;1.820000;7.137511e-01;1.661100e+02;4.985573e-01;5.213316e-02;5.489525e-03;1.148486e-01
183;1.830000;6.897328e-01;1.591870e+02;4.535767e-01;5.665182e-02;1.097905e-02;9.712651e-02
184;1.840000;6.814409e-01;1.559415e+02;5.111769e-01;5.030523e-02;2.101409e-02;9.589642e-02
185;1.850000;6.967995e-01;1.548419e+02;5.077445e-01;3.943999e-02;2.555960e-02;1.123884e-01
186;1.860000;7.401856e-01;1.542600e+02;7.467996e-01;5.839749e-02;4.548319e-02;1.473282e-01
187;1.870000;7.709768e-01;1.540110e+02;1.080506e+00;8.822025e-02;6.086125e-02;1.657759e-01
188;1.880000;7.794792e-01;1.540935e+02;8.806527e-01;9.395365e-02;6.726684e-02;1.431469e-01
189;1.890000;7.734439e-01;1.542584e+02;6.429285e-01;7.202628e-02;4.321830e-02;1.611690e-01
190;1.900000;7.622280e-01;1.544238e+02;4.304947e-01;3.340947e-02;3.445643e-02;1.640217e-01
191;1.910000;7.625227e-01;1.550128e+02;4.931600e-01;1.888201e-02;3.466704e-02;2.079513e-01
192;1.920000;7.785730e-01;1.561112e+02;5.561537e-01;1.552027e-02;4.562421e-02;1.520422e-01
193;1.930000;7.763729e-01;1.572997e+02;4.800848e-01;1.512468e-02;3.874882e-02;1.039311e-01
194;1.940000;7.146422e-01;1.580690e+02;3.840317e-01;1.710925e-02;2.447501e-02;7.334716e-02
195;1.950000;6.535789e-01;1.580701e+02;3.851822e-01;1.150723e-02;1.782548e-02;2.574441e-01
196;1.960000;6.239167e-01;1.595657e+02;4.307387e-01;7.435498e-02;6.437906e-02;3.091984e-01
197;1.970000;6.338741e-01;1.618576e+02;4.223256e-01;1.114725e-01;9.709982e-02;3.621354e-01
198;1.980000;6.815186e-01;1.623122e+02;5.304772e-01;1.428488e-01;1.265258e-01;2.411312e-01
199;1.990000;7.345282e-01;1.600463e+02;6.101694e-01;1.194987e-01;1.052946e-01;2.598410e-01
200;2.000000;7.979849e-01;1.571526e+02;5.778279e-01;8.319462e-02;7.247936e-02;1.992419e-01
201;2.010000;8.130536e-01;1.568712e+02;6.293347e-01;4.689051e-02;3.966416e-02;1.386428e-01
202;2.020000;7.958166e-01;1.580798e+02;7.052681e-01;1.141287e-02;7.312323e-03;1.194008e-01
203;2.030000;7.550173e-01;1.612168e+02;7.509084e-01;9.035292e-03;8.248420e-03;1.112146e-01
204;2.040000;7.270343e-01;1.640167e+02;6.718811e-01;1.226258e-02;1.281652e-02;1.050772e-01
205;2.050000;7.101071e-01;1.646416e+02;4.650498e-01;2.164426e-02;1.091161e-02;1.112450e-01
206;2.060000;6.917517e-01;1.645057e+02;5.435861e-01;2.049304e-02;7.692523e-03;9.341664e-02
207;2.070000;6.592469e-01;1.655233e+02;4.607607e-01;1.373695e-02;8.414313e-04;1.056967e-01
208;2.080000;6.528503e-01;1.659002e+02;3.782941e-01;2.925195e-02;0;1.032400e-01
209;2.090000;6.526151e-01;1.624756e+02;2.407882e-01;5.883713e-02;2.929507e-03;1.290558e-01
210;2.100000;6.359758e-01;1.594146e+02;2.601328e-01;8.842232e-02;5.859014e-03;1.227144e-01
211;2.110000;5.728280e-01;1.602396e+02;2.962615e-01;5.917037e-02;5.859014e-03;5.163169e-02
212;2.120000;4.948829e-01;1.084596e+02;2.452839e-01;2.958518e-02;2.929507e-03;2.581585e-02
213;2.130000;4.347361e-01;5.498347e+01;1.554305e-01;0;0;0
