frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
42;0.420000;8.731512e-01;225;8.582642e-01;4.490110e-02;4.891622e-02;1.220451e-01
43;0.430000;8.581383e-01;2.246212e+02;1.029179e+00;3.190011e-02;4.316711e-02;8.828435e-02
44;0.440000;8.675358e-01;2.227719e+02;1.182102e+00;1.241957e-02;3.657584e-02;5.273571e-02
45;0.450000;8.991365e-01;2.198307e+02;1.224900e+00;1.464751e-02;1.483501e-02;4.060022e-02
46;0.460000;9.215681e-01;2.174458e+02;1.692385e+00;1.508241e-02;1.451481e-02;3.286886e-02
47;0.470000;9.125108e-01;2.168882e+02;1.185371e+00;6.736416e-03;8.143454e-03;8.930939e-03
48;0.480000;8.986855e-01;2.177827e+02;1.239602e+00;7.955336e-03;3.277361e-03;4.188644e-03
49;0.490000;8.715408e-01;2.194232e+02;7.792499e-01;9.755990e-03;4.927991e-03;3.386530e-03
50;0.500000;7.415053e-01;2.216398e+02;9.477287e-01;1.611177e-02;8.398359e-03;6.507577e-03
51;0.510000;6.153465e-01;1.486865e+02;9.477504e-01;1.778860e-01;1.679240e-01;9.862825e-02
52;0.520000;5.360631e-01;7.480965e+01;9.009696e-01;1.738464e-01;1.656726e-01;9.858438e-02
53;0.530000;6.278630e-01;7.396532e+01;8.259661e-01;1.658138e-01;1.617769e-01;1.959374e-01
54;0.540000;7.735946e-01;1.462406e+02;4.647844e-01;0;0;2.075458e-01
55;0.550000;8.511853e-01;2.190332e+02;3.859907e-01;3.333333e-01;0;2.182056e-01
56;0.560000;8.020263e-01;2.258031e+02;3.424791e-01;3.490327e-01;1.150315e-01;1.612296e-01
57;0.570000;7.265348e-01;2.399985e+02;3.408995e-01;3.647321e-01;2.300629e-01;1.042536e-01
58;0.580000;7.135813e-01;2.536765e+02;3.805957e-01;4.709822e-02;3.450944e-01;1.403908e-01
59;0.590000;7.633501e-01;2.572759e+02;4.923104e-01;4.709822e-02;3.450944e-01;1.403908e-01
60;0.600000;7.709374e-01;2.508807e+02;6.145678e-01;7.934816e-02;2.728644e-01;1.375556e-01
61;0.610000;7.395570e-01;2.461187e+02;6.884155e-01;6.934384e-02;1.992680e-01;1.437564e-01
62;0.620000;6.966045e-01;2.432780e+02;7.788050e-01;6.466327e-02;8.974850e-02;1.942711e-01
63;0.630000;6.632830e-01;2.434894e+02;7.661750e-01;2.461016e-02;4.968030e-02;1.921847e-01
64;0.640000;6.418620e-01;2.416411e+02;6.764293e-01;2.082109e-02;1.204398e-02;1.839786e-01
65;0.650000;6.271793e-01;2.350364e+02;6.007020e-01;3.236942e-02;2.616590e-02;1.236387e-01
66;0.660000;5.934117e-01;2.323654e+02;5.083871e-01;3.587694e-02;4.116867e-02;1.224231e-01
67;0.670000;5.833804e-01;1.525051e+02;5.784455e-01;5.816593e-02;5.614097e-02;1.566649e-01
68;0.680000;6.539573e-01;1.597388e+02;3.751407e-01;7.646015e-02;5.020750e-02;2.341975e-01
69;0.690000;7.835156e-01;1.644765e+02;5.471745e-01;1.012245e-01;3.273106e-02;2.469139e-01
70;0.700000;9.002038e-01;2.454984e+02;5.149063e-01;8.595779e-02;2.978985e-02;1.965751e-01
71;0.710000;9.444656e-01;2.430508e+02;6.416336e-01;5.147452e-02;2.172074e-02;1.147396e-01
72;0.720000;9.521851e-01;2.405885e+02;6.422884e-01;1.763358e-02;2.201238e-02;7.563249e-02
73;0.730000;9.530353e-01;2.394580e+02;7.342699e-01;9.928371e-03;7.278195e-03;5.369515e-02
74;0.740000;9.494476e-01;2.394580e+02;9.084878e-01;4.677761e-03;2.203448e-03;2.636569e-02
75;0.750000;9.409451e-01;2.390262e+02;1.183621e+00;2.610818e-03;2.330817e-03;2.179138e-02
76;0.760000;9.362509e-01;2.396979e+02;1.138726e+00;4.825330e-03;5.291561e-03;5.527407e-02
77;0.770000;9.368806e-01;2.419173e+02;1.129975e+00;6.565740e-03;8.876629e-03;1.473066e-01
78;0.780000;9.362003e-01;2.445808e+02;1.013221e+00;7.122933e-03;8.441974e-03;1.449962e-01
79;0.790000;9.201089e-01;2.459125e+02;1.487741e+00;4.850738e-03;4.965647e-03;1.218319e-01
80;0.800000;8.912919e-01;2.452357e+02;1.430216e+00;3.148180e-03;1.404004e-03;4.153536e-02
81;0.810000;8.828967e-01;2.432271e+02;1.377973e+00;1.756348e-02;1.484176e-02;2.021933e-01
82;0.820000;8.836792e-01;2.405782e+02;8.512977e-01;3.367633e-02;1.722493e-02;2.538796e-01
83;0.830000;8.818417e-01;2.369592e+02;8.014522e-01;3.684686e-02;2.712285e-02;2.586599e-01
84;0.840000;8.785889e-01;2.374133e+02;5.938873e-01;3.811984e-02;2.237336e-02;1.050282e-01
85;0.850000;8.869751e-01;2.397488e+02;5.123926e-01;2.209431e-02;2.706446e-02;1.003701e-01
86;0.860000;9.130082e-01;2.397272e+02;4.747678e-01;4.274678e-02;3.754504e-02;1.692072e-01
87;0.870000;9.282905e-01;2.359216e+02;7.153345e-01;2.943110e-02;3.637920e-02;2.365571e-01
88;0.880000;9.358541e-01;2.309028e+02;7.783580e-01;3.136845e-02;3.649130e-02;2.542138e-01
89;0.890000;9.404033e-01;2.296896e+02;1.209843e+00;9.364231e-03;1.853668e-02;1.688583e-01
90;0.900000;9.441579e-01;2.288962e+02;1.144283e+00;8.494972e-03;1.203056e-02;1.010352e-01
91;0.910000;9.463337e-01;2.281069e+02;1.244104e+00;6.148843e-03;5.345015e-03;3.924486e-02
92;0.920000;9.440433e-01;2.275159e+02;8.790347e-01;3.569324e-03;2.540218e-03;5.092476e-02
93;0.930000;9.261867e-01;2.273196e+02;9.576500e-01;1.653161e-03;1.479042e-03;5.400475e-02
94;0.940000;9.086029e-01;2.273196e+02;8.895127e-01;1.412600e-03;8.754382e-04;5.999196e-02
95;0.950000;9.071117e-01;2.273196e+02;8.491058e-01;1.043562e-02;9.782473e-03;1.557811e-01
96;0.960000;9.240730e-01;2.260002e+02;7.522015e-01;1.808866e-02;2.212009e-02;1.859284e-01
97;0.970000;9.421620e-01;2.230010e+02;8.890893e-01;1.997015e-02;2.792133e-02;1.755956e-01
98;0.980000;9.495350e-01;2.198209e+02;7.933433e-01;1.204784e-02;1.976612e-02;6.363801e-02
99;0.990000;9.551775e-01;2.198361e+02;8.518696e-01;5.495530e-03;8.180323e-03;1.732235e-02
100;1.000000;9.474912e-01;2.234262e+02;7.279647e-01;3.100797e-03;3.317469e-03;2.403770e-02
101;1.010000;7.561029e-01;2.299478e+02;7.317633e-01;1.595455e-03;2.366552e-03;2.318872e-02
102;1.020000;5.318423e-01;1.554787e+02;6.147884e-01;9.011297e-05;1.415636e-03;2.233973e-02
103;1.030000;4.237820e-01;7.911459e+01;4.562151e-01;0;0;0
104;1.040000;5.654351e-01;9.074075e+01;3.981231e-01;1.575543e-02;0;1.289919e-01
105;1.050000;7.557532e-01;1.796022e+02;3.329168e-01;5.186706e-02;1.291897e-02;4.213983e-01
106;1.060000;8.658187e-01;2.637011e+02;2.560056e-01;6.571224e-02;2.653074e-02;5.418546e-01
107;1.070000;9.135115e-01;2.520498e+02;5.977303e-01;6.040562e-02;3.589414e-02;4.296269e-01
108;1.080000;9.422656e-01;2.401516e+02;6.655979e-01;2.536793e-02;2.466907e-02;1.548242e-01
109;1.090000;9.478097e-01;2.328157e+02;7.356277e-01;1.423261e-02;1.228976e-02;5.011507e-02
110;1.100000;9.468877e-01;2.302888e+02;7.886150e-01;6.493658e-03;4.158817e-03;4.909798e-02
111;1.110000;9.461203e-01;2.296896e+02;1.087286e+00;8.339525e-03;3.487187e-03;4.715766e-02
112;1.120000;9.436490e-01;2.290925e+02;1.235092e+00;7.633567e-03;3.153084e-03;3.343889e-02
113;1.130000;9.388291e-01;2.283052e+02;1.195032e+00;7.927301e-03;2.641704e-03;2.546071e-02
114;1.140000;9.235973e-01;2.273256e+02;1.101135e+00;5.858542e-03;4.179845e-03;1.587676e-02
115;1.150000;8.494227e-01;2.269350e+02;1.427543e+00;4.705694e-03;5.841895e-03;1.992784e-02
116;1.160000;6.182092e-01;2.305349e+02;1.348149e+00;1.702101e-03;5.120814e-03;1.215887e-02
117;1.170000;3.643725e-01;1.551503e+02;1.097128e+00;8.510505e-04;2.560407e-03;6.079437e-03
118;1.180000;2.011898e-01;7.937504e+01;7.147655e-01;0;0;0
119;1.190000;1.996503e-01;0;7.872761e-01;0;0;0
120;1.200000;2.366791e-01;0;8.310514e-01;0;0;0
121;1.210000;2.228543e-01;0;9.381344e-01;0;0;0
122;1.220000;2.269190e-01;0;7.595832e-01;0;0;0
123;1.230000;2.264898e-01;0;1.172384e+00;0;0;0
124;1.240000;2.520517e-01;0;1.264472e+00;0;0;0
125;1.250000;2.855542e-01;0;1.727718e+00;0;0;0
126;1.260000;2.810070e-01;0;1.369526e+00;0;0;0
127;1.270000;2.680027e-01;0;1.675992e+00;0;0;0
128;1.280000;2.468998e-01;0;1.274945e+00;0;0;0
129;1.290000;3.544001e-01;0;1.310729e+00;0;0;0
130;1.300000;4.732495e-01;8.698225e+01;8.759643e-01;0;0;0
131;1.310000;6.106295e-01;1.708627e+02;6.857421e-01;0;0;4.211469e-02
132;1.320000;6.683271e-01;2.495782e+02;6.601252e-01;0;0;8.422938e-02
133;1.330000;6.784213e-01;2.373499e+02;6.531157e-01;0;0;1.263441e-01
134;1.340000;6.705903e-01;2.246165e+02;8.940420e-01;2.482409e-01;0;3.414501e-01
135;1.350000;6.037589e-01;2.164738e+02;7.994444e-01;2.482409e-01;0;2.993354e-01
136;1.360000;5.164763e-01;1.417198e+02;7.541809e-01;2.482409e-01;0;2.572207e-01
137;1.370000;4.313202e-01;7.057287e+01;4.991343e-01;0;0;0
138;1.380000;4.003845e-01;0;6.441757e-01;0;0;0
139;1.390000;4.633818e-01;0;1.017028e+00;0;0;0
140;1.400000;4.934044e-01;0;1.002258e+00;0;0;0
141;1.410000;5.306931e-01;0;8.765805e-01;0;0;0
142;1.420000;5.367157e-01;0;4.406861e-01;0;0;0
143;1.430000;5.932816e-01;6.785689e+01;6.569192e-01;0;0;0
144;1.440000;6.920299e-01;1.445179e+02;5.152867e-01;0;0;0
145;1.450000;8.253695e-01;2.299830e+02;5.553884e-01;0;0;1.891143e-01
146;1.460000;9.243564e-01;2.450226e+02;2.662321e-01;1.176109e-02;1.462474e-02;3.095768e-01
147;1.470000;9.680040e-01;2.440328e+02;3.791525e-01;2.815153e-02;2.681326e-02;3.576485e-01
148;1.480000;9.729455e-01;2.310096e+02;4.447396e-01;3.316431e-02;3.843741e-02;1.757507e-01
149;1.490000;9.237822e-01;2.231307e+02;4.469027e-01;2.682666e-02;2.653639e-02;8.558368e-02
150;1.500000;6.798590e-01;2.287777e+02;4.859775e-01;1.043622e-02;1.434787e-02;3.751196e-02
151;1.510000;4.112593e-01;1.563358e+02;4.537363e-01;5.423438e-03;2.723727e-03;3.029549e-02
152;1.520000;2.042492e-01;8.131820e+01;4.923287e-01;0;0;0
153;1.530000;3.941483e-01;0;3.986310e-01;0;0;0
154;1.540000;6.403782e-01;9.363058e+01;4.660065e-01;0;0;4.542581e-02
155;1.550000;8.640946e-01;1.852629e+02;4.547033e-01;1.768779e-03;0;2.018159e-01
156;1.560000;8.622710e-01;2.716054e+02;5.412599e-01;1.723167e-01;1.696842e-01;2.927440e-01
157;1.570000;7.946897e-01;2.615003e+02;5.893897e-01;1.723167e-01;1.696842e-01;2.473182e-01
158;1.580000;6.918268e-01;2.583869e+02;8.588929e-01;1.705479e-01;1.696842e-01;9.092817e-02
159;1.590000;6.487020e-01;2.650824e+02;8.024030e-01;0;0;0
160;1.600000;6.406764e-01;2.745949e+02;6.537843e-01;0;0;0
