frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
43;0.430000;9.352457e-01;2.355082e+02;4.654794e-01;1.111858e-02;1.066253e-02;1.607609e-01
44;0.440000;9.207043e-01;2.342150e+02;4.073039e-01;7.116586e-03;4.997779e-03;1.150305e-01
45;0.450000;8.850133e-01;2.323121e+02;7.204631e-01;4.736732e-03;2.822089e-03;7.648863e-02
46;0.460000;8.039101e-01;2.313035e+02;8.152736e-01;3.106599e-03;1.776556e-03;4.358815e-02
47;0.470000;7.075961e-01;2.307023e+02;8.176187e-01;2.246973e-03;1.411775e-03;2.811640e-02
48;0.480000;6.729415e-01;2.311095e+02;5.087246e-01;0;0;4.860292e-02
49;0.490000;7.129874e-01;2.323248e+02;2.247404e-01;8.853448e-03;9.932232e-03;1.151716e-01
50;0.500000;7.382414e-01;2.331330e+02;1.301991e-01;1.854971e-02;1.416871e-02;1.224289e-01
51;0.510000;7.309344e-01;2.331330e+02;1.192728e-01;4.210486e-02;2.734240e-02;1.468011e-01
52;0.520000;6.520777e-01;2.329261e+02;1.460375e-01;6.322324e-02;2.594483e-02;8.151267e-02
53;0.530000;5.499573e-01;2.325811e+02;1.748697e-01;5.352698e-02;2.170835e-02;7.425530e-02
54;0.540000;4.310943e-01;1.550080e+02;2.772035e-01;2.997183e-02;8.534661e-03;1.962161e-01
55;0.550000;3.927963e-01;7.743488e+01;2.971032e-01;0;0;3.898718e-01
56;0.560000;5.177986e-01;0;3.111828e-01;3.333333e-01;0;6.014951e-01
57;0.570000;6.867202e-01;8.212291e+01;2.527591e-01;3.395974e-01;3.333333e-01;5.381525e-01
58;0.580000;8.429291e-01;1.637921e+02;2.365003e-01;3.891429e-01;3.660474e-01;6.765499e-01
59;0.590000;9.048402e-01;2.432887e+02;3.433323e-01;7.231072e-02;4.001532e-01;4.888513e-01
60;0.600000;9.333343e-01;2.387389e+02;4.664429e-01;6.792860e-02;6.863553e-02;3.795654e-01
61;0.610000;9.382839e-01;2.342356e+02;7.754737e-01;2.357140e-02;3.987405e-02;7.291297e-02
62;0.620000;9.246597e-01;2.313035e+02;1.100919e+00;8.619291e-03;9.458977e-03;5.027506e-02
63;0.630000;8.804100e-01;2.297000e+02;1.365615e+00;8.286376e-03;1.133404e-02;2.925467e-02
64;0.640000;8.545175e-01;2.281130e+02;1.128576e+00;4.647103e-03;1.107220e-02;3.860655e-03
65;0.650000;8.587428e-01;2.269330e+02;9.627320e-01;2.416368e-02;2.906258e-02;1.736835e-01
66;0.660000;8.889471e-01;2.259655e+02;6.041207e-01;2.500852e-02;2.677148e-02;2.083934e-01
67;0.670000;8.842807e-01;2.248174e+02;9.418271e-01;2.570639e-02;2.383524e-02;2.121639e-01
68;0.680000;8.750728e-01;2.234887e+02;9.082978e-01;8.456762e-03;4.303457e-03;1.564462e-01
69;0.690000;8.825645e-01;2.223561e+02;9.722908e-01;2.717997e-02;1.484493e-02;3.731270e-01
70;0.700000;9.109555e-01;2.217946e+02;6.794441e-01;6.140717e-02;2.139572e-02;4.507056e-01
71;0.710000;9.272787e-01;2.214234e+02;5.323069e-01;6.118041e-02;3.619191e-02;3.686687e-01
72;0.720000;9.037318e-01;2.206901e+02;6.351156e-01;4.365255e-02;4.119632e-02;1.493461e-01
73;0.730000;8.618918e-01;2.192364e+02;8.983790e-01;1.186233e-02;3.571840e-02;8.375481e-02
74;0.740000;8.471110e-01;2.170883e+02;8.940604e-01;2.450271e-02;3.087004e-02;1.028388e-01
75;0.750000;8.713427e-01;2.149667e+02;1.044660e+00;4.088482e-02;2.356909e-02;9.973761e-02
76;0.760000;9.129443e-01;2.133949e+02;9.103189e-01;4.566065e-02;2.325697e-02;8.811224e-02
77;0.770000;9.229355e-01;2.125314e+02;8.277133e-01;3.031428e-02;1.597367e-02;6.016377e-02
78;0.780000;9.058449e-01;2.121899e+02;5.461307e-01;1.328006e-02;8.041972e-03;3.061939e-02
79;0.790000;8.518599e-01;2.118501e+02;6.773977e-01;6.757442e-03;8.239587e-03;2.590956e-02
80;0.800000;7.217807e-01;2.115120e+02;8.948727e-01;9.254030e-03;3.898196e-03;7.188110e-02
81;0.810000;6.547072e-01;1.408389e+02;8.821413e-01;1.071963e-02;3.252876e-03;8.406228e-02
82;0.820000;6.757748e-01;1.423938e+02;4.568521e-01;2.396742e-02;1.310845e-02;1.981269e-01
83;0.830000;7.829369e-01;1.441176e+02;1.952683e-01;2.601050e-02;2.526810e-02;1.533663e-01
84;0.840000;7.926672e-01;2.154836e+02;1.273794e-01;2.833300e-02;2.609091e-02;1.524330e-01
85;0.850000;7.109506e-01;2.162613e+02;2.386777e-01;1.864577e-02;1.926706e-02;8.367583e-02
86;0.860000;5.963008e-01;2.192025e+02;2.043136e-01;2.531889e-02;1.557056e-02;1.717355e-01
87;0.870000;5.168197e-01;1.478365e+02;2.885095e-01;5.217007e-02;3.394219e-02;2.876707e-01
88;0.880000;4.928620e-01;75;3.450487e-01;6.851907e-02;3.762599e-02;3.123390e-01
89;0.890000;5.704269e-01;0;4.179476e-01;1.168922e-01;5.197148e-02;2.693296e-01
90;0.900000;7.049306e-01;8.121547e+01;2.814507e-01;1.437849e-01;5.499065e-02;2.121888e-01
91;0.910000;8.322661e-01;1.601044e+02;1.800632e-01;1.993345e-01;9.736129e-02;2.542292e-01
92;0.920000;8.777854e-01;2.364686e+02;3.907263e-01;1.447332e-01;9.284054e-02;2.416089e-01
93;0.930000;8.589096e-01;2.308361e+02;9.270274e-01;9.013193e-02;8.831980e-02;2.289885e-01
94;0.940000;8.435286e-01;2.265683e+02;1.213253e+00;1.760341e-02;5.628115e-02;1.743942e-01
95;0.950000;8.595155e-01;2.260095e+02;1.089122e+00;2.634032e-02;5.013425e-02;1.708355e-01
96;0.960000;9.009638e-01;2.273921e+02;8.046234e-01;2.538359e-02;4.085233e-02;1.142277e-01
97;0.970000;9.319258e-01;2.281734e+02;5.377575e-01;2.553469e-02;2.311110e-02;8.555912e-02
98;0.980000;9.376815e-01;2.266104e+02;6.462908e-01;1.193977e-02;1.257103e-02;4.437101e-02
99;0.990000;9.370072e-01;2.238873e+02;7.542395e-01;8.861003e-03;3.495301e-03;5.639161e-02
100;1.000000;9.353466e-01;2.227273e+02;9.852083e-01;1.376343e-02;1.150514e-02;6.032072e-02
101;1.010000;9.373532e-01;2.227273e+02;8.979950e-01;1.980162e-02;1.451086e-02;6.728397e-02
102;1.020000;9.386892e-01;2.227273e+02;7.108240e-01;2.053618e-02;1.483468e-02;6.077955e-02
103;1.030000;9.279643e-01;2.225407e+02;8.697688e-01;1.164480e-02;6.854719e-03;3.573433e-02
104;1.040000;9.037326e-01;2.219830e+02;9.055161e-01;6.626746e-03;2.824614e-03;2.373320e-02
105;1.050000;8.489604e-01;2.219906e+02;9.874869e-01;2.201608e-02;1.813367e-02;1.051929e-01
106;1.060000;7.873836e-01;2.229347e+02;5.679958e-01;3.113965e-02;2.328652e-02;1.882088e-01
107;1.070000;7.120131e-01;2.246366e+02;3.975510e-01;4.580642e-02;2.722201e-02;1.829859e-01
108;1.080000;6.294722e-01;2.255828e+02;2.907709e-01;3.115533e-02;1.940591e-02;1.370257e-01
109;1.090000;5.149626e-01;1.505828e+02;3.184874e-01;2.776481e-02;1.786951e-02;9.210411e-02
110;1.100000;4.342926e-01;7.519625e+01;4.196261e-01;1.883108e-02;1.755046e-02;1.354214e-01
111;1.110000;3.603416e-01;0;3.540764e-01;1.552596e-02;9.330953e-03;9.288204e-02
112;1.120000;3.281514e-01;0;2.848331e-01;7.762980e-03;4.665477e-03;4.644102e-02
113;1.130000;3.924752e-01;0;2.114449e-01;0;0;2.812541e-02
114;1.140000;5.152410e-01;8.855422e+01;2.894726e-01;4.008713e-02;0;9.670988e-02
115;1.150000;6.851447e-01;1.668591e+02;2.846399e-01;6.398103e-02;1.786941e-02;1.848204e-01
116;1.160000;7.862818e-01;2.376369e+02;3.960737e-01;1.134700e-01;4.146985e-02;2.408630e-01
117;1.170000;8.734264e-01;2.223998e+02;5.155779e-01;9.547651e-02;7.214525e-02;2.168017e-01
118;1.180000;9.221782e-01;2.172293e+02;7.045110e-01;7.667498e-02;6.430919e-02;1.905257e-01
119;1.190000;9.340453e-01;2.195858e+02;6.699494e-01;3.165743e-02;4.269862e-02;1.221700e-01
120;1.200000;9.359636e-01;2.195858e+02;4.474475e-01;1.168806e-02;1.328672e-02;8.850911e-02
121;1.210000;9.377219e-01;2.195876e+02;7.962168e-01;7.542776e-03;3.737727e-03;3.574422e-02
122;1.220000;9.325647e-01;2.199606e+02;1.211722e+00;7.553100e-03;5.295216e-03;4.611826e-02
123;1.230000;9.261797e-01;2.212647e+02;1.253744e+00;8.793469e-03;5.193951e-03;9.008119e-02
124;1.240000;9.201679e-01;2.245175e+02;9.970484e-01;1.216280e-02;5.267158e-03;9.313724e-02
125;1.250000;9.129574e-01;2.305067e+02;8.235483e-01;1.795042e-02;7.355159e-03;7.180025e-02
126;1.260000;8.976633e-01;2.377854e+02;1.143568e+00;2.084070e-02;1.039997e-02;4.354097e-02
127;1.270000;8.842718e-01;2.451742e+02;1.077038e+00;2.277926e-02;1.404946e-02;5.798131e-02
128;1.280000;8.856764e-01;2.516542e+02;1.193144e+00;3.090610e-02;2.021010e-02;7.343068e-02
129;1.290000;9.049889e-01;2.569955e+02;1.179781e+00;3.050306e-02;2.887024e-02;1.002502e-01
130;1.300000;9.125779e-01;2.609798e+02;1.326732e+00;3.069041e-02;2.750435e-02;8.507925e-02
131;1.310000;8.976271e-01;2.632922e+02;1.209203e+00;1.419871e-02;1.756234e-02;9.506216e-02
132;1.320000;8.563288e-01;2.646053e+02;1.032737e+00;1.006181e-02;6.448519e-03;1.415394e-01
133;1.330000;8.098136e-01;2.653975e+02;9.103369e-01;3.140433e-02;2.854204e-02;2.615822e-01
134;1.340000;7.864552e-01;2.653975e+02;6.838349e-01;5.621771e-02;3.743297e-02;3.037974e-01
135;1.350000;7.506874e-01;2.646053e+02;5.191932e-01;5.873983e-02;4.308200e-02;2.819120e-01
136;1.360000;7.168722e-01;2.635511e+02;3.118018e-01;3.274991e-02;1.971943e-02;2.102210e-01
137;1.370000;6.774697e-01;2.630240e+02;2.947601e-01;1.412147e-02;1.401376e-02;2.772331e-01
138;1.380000;6.388518e-01;2.630240e+02;2.757069e-01;2.718223e-02;9.834512e-03;2.623497e-01
139;1.390000;5.933262e-01;2.630240e+02;2.791696e-01;4.324245e-02;1.522494e-02;4.320575e-01
140;1.400000;5.514376e-01;1.752620e+02;1.948044e-01;1.234106e-01;6.599481e-02;5.043356e-01
141;1.410000;4.997881e-01;8.750000e+01;2.295590e-01;1.493666e-01;1.190409e-01;5.753244e-01
142;1.420000;4.824992e-01;0;2.184389e-01;1.747655e-01;1.683477e-01;4.799522e-01
143;1.430000;5.045603e-01;0;2.383620e-01;1.062495e-01;1.243548e-01;3.241353e-01
144;1.440000;5.753077e-01;8.963415e+01;2.716251e-01;6.299552e-02;6.808554e-02;1.900526e-01
145;1.450000;6.849421e-01;1.792683e+02;2.341286e-01;1.974155e-02;1.181625e-02;5.597005e-02
146;1.460000;7.650259e-01;2.678354e+02;1.437725e-01;0;0;1.479840e-01
147;1.470000;8.556614e-01;2.646838e+02;7.965360e-02;7.491338e-03;0;3.586609e-01
148;1.480000;8.984579e-01;2.560634e+02;1.996332e-01;1.745077e-02;3.837496e-03;3.975845e-01
149;1.490000;9.278164e-01;2.436642e+02;5.479000e-01;1.921083e-02;7.481406e-03;2.724977e-01
150;1.500000;9.364433e-01;2.327606e+02;5.254959e-01;1.347955e-02;1.112532e-02;8.471802e-02
151;1.510000;9.351532e-01;2.267487e+02;5.698639e-01;8.454992e-03;1.015368e-02;5.599405e-02
152;1.520000;9.336567e-01;2.248252e+02;4.501729e-01;1.131661e-02;6.754552e-03;5.136145e-02
153;1.530000;9.312892e-01;2.231156e+02;7.081917e-01;1.211107e-02;5.072819e-03;5.665684e-02
154;1.540000;9.302430e-01;2.235300e+02;5.889981e-01;7.472307e-03;2.550682e-03;6.255031e-02
155;1.550000;9.299856e-01;2.254597e+02;5.109165e-01;5.413653e-03;3.751229e-03;5.321088e-02
156;1.560000;9.238015e-01;2.271692e+02;4.902933e-01;4.271690e-03;4.099180e-03;6.268569e-02
157;1.570000;9.143508e-01;2.277224e+02;7.045951e-01;6.583120e-03;5.549473e-03;5.774842e-02
158;1.580000;9.032426e-01;2.277142e+02;6.907957e-01;9.794005e-03;6.128920e-03;6.545133e-02
159;1.590000;8.954318e-01;2.271529e+02;6.163974e-01;1.713061e-02;7.177149e-03;4.496086e-02
160;1.600000;8.958257e-01;2.248681e+02;5.631830e-01;2.220149e-02;1.115291e-02;9.155706e-02
161;1.610000;8.955604e-01;2.241365e+02;5.488674e-01;1.916078e-02;1.744971e-02;1.022248e-01
162;1.620000;9.006965e-01;2.264873e+02;3.607534e-01;1.314480e-02;2.241293e-02;1.123438e-01
163;1.630000;9.038909e-01;2.287965e+02;1.935451e-01;7.013846e-03;1.784158e-02;8.664798e-02
164;1.640000;9.038582e-01;2.277931e+02;9.529196e-02;5.828112e-03;1.071842e-02;9.140822e-02
165;1.650000;8.893060e-01;2.246671e+02;1.309093e-01;8.525397e-03;6.305073e-03;9.382826e-02
166;1.660000;8.594794e-01;2.234868e+02;1.490440e-01;7.730179e-03;9.797142e-03;8.761909e-02
167;1.670000;8.318864e-01;2.244406e+02;3.022400e-01;2.253130e-01;2.274713e-01;1.974128e-01
168;1.680000;7.981750e-01;2.269862e+02;4.315356e-01;4.390129e-01;4.424356e-01;3.095468e-01
169;1.690000;7.279689e-01;2.278356e+02;4.293747e-01;4.382606e-01;4.377451e-01;2.836998e-01
170;1.700000;6.497327e-01;2.255853e+02;3.034000e-01;2.191303e-01;2.188726e-01;1.418499e-01
171;1.710000;6.080903e-01;2.234473e+02;1.924799e-01;0;0;0
172;1.720000;5.689250e-01;2.233673e+02;1.654475e-01;0;0;0
173;1.730000;5.529472e-01;1.502330e+02;1.628173e-01;0;0;1.811682e-01
174;1.740000;5.222256e-01;7.558291e+01;1.507897e-01;1.153238e-01;0;4.196972e-01
175;1.750000;5.124710e-01;0;1.721532e-01;1.200462e-01;1.089676e-01;5.114056e-01
176;1.760000;4.775220e-01;0;1.647052e-01;1.240390e-01;1.097538e-01;4.630309e-01
177;1.770000;4.207641e-01;0;1.331916e-01;8.715142e-03;1.097538e-01;2.245020e-01
178;1.780000;3.755719e-01;0;9.187132e-02;3.992755e-03;7.861985e-04;1.327935e-01
179;1.790000;3.088703e-01;0;9.735487e-02;0;0;0
180;1.800000;2.417861e-01;0;1.558659e-01;0;0;0
181;1.810000;2.133899e-01;0;2.033991e-01;0;0;0
182;1.820000;2.173740e-01;0;2.234981e-01;0;0;0
183;1.830000;2.198087e-01;0;2.141038e-01;0;0;0
184;1.840000;2.064896e-01;0;1.951467e-01;0;0;0
185;1.850000;1.888438e-01;0;1.693863e-01;0;0;0
186;1.860000;2.083401e-01;0;1.994655e-01;0;0;0
187;1.870000;2.076152e-01;0;1.645092e-01;0;0;0
188;1.880000;2.062268e-01;0;1.751570e-01;0;0;0
189;1.890000;1.956708e-01;0;1.391022e-01;0;0;0
190;1.900000;1.905909e-01;0;2.193973e-01;0;0;0
191;1.910000;2.128174e-01;0;1.882455e-01;0;0;0
192;1.920000;2.290030e-01;0;1.764315e-01;0;0;0
193;1.930000;2.415837e-01;0;1.526657e-01;0;0;0
194;1.940000;2.517249e-01;0;2.861511e-01;0;0;0
195;1.950000;2.886190e-01;0;3.550490e-01;0;0;0
196;1.960000;4.201498e-01;0;3.576071e-01;0;0;0
197;1.970000;5.532481e-01;8.855422e+01;2.281285e-01;0;0;0
198;1.980000;7.172260e-01;1.771084e+02;1.761138e-01;0;0;2.838084e-01
199;1.990000;8.169043e-01;2.606903e+02;1.225989e-01;1.207769e-02;2.061888e-02;3.407647e-01
200;2.000000;8.964509e-01;2.503298e+02;4.237266e-01;1.423999e-02;3.085879e-02;3.842070e-01
201;2.010000;9.133773e-01;2.389458e+02;4.405589e-01;1.632228e-02;3.381480e-02;1.082480e-01
202;2.020000;9.102080e-01;2.311451e+02;5.285708e-01;8.299840e-03;1.366731e-02;6.407473e-02
203;2.030000;9.059309e-01;2.277610e+02;6.820509e-01;9.357064e-03;5.321541e-03;5.189518e-02
204;2.040000;9.047742e-01;2.250218e+02;8.131662e-01;8.773980e-03;4.066520e-03;5.845730e-02
205;2.050000;9.054236e-01;2.232964e+02;8.616891e-01;6.120565e-03;4.139250e-03;5.088897e-02
206;2.060000;9.114192e-01;2.219886e+02;6.377035e-01;4.324123e-03;2.272326e-03;4.014923e-02
207;2.070000;9.203913e-01;2.205110e+02;4.861190e-01;5.236838e-03;4.689360e-03;5.106416e-02
208;2.080000;9.262121e-01;2.192274e+02;7.673739e-01;4.701057e-03;5.008249e-03;8.076070e-02
209;2.090000;9.267709e-01;2.192330e+02;5.940621e-01;3.568012e-03;5.684657e-03;8.282017e-02
210;2.100000;9.254141e-01;2.212874e+02;8.595319e-01;7.143014e-03;6.976028e-03;1.154355e-01
211;2.110000;9.249561e-01;2.248834e+02;4.599694e-01;8.663916e-03;8.747836e-03;9.659500e-02
212;2.120000;9.262391e-01;2.285420e+02;6.618548e-01;1.140549e-02;9.349442e-03;7.516316e-02
213;2.130000;9.265745e-01;2.315232e+02;7.985610e-01;8.435787e-03;4.298670e-03;3.204376e-02
214;2.140000;9.234864e-01;2.346237e+02;1.190203e+00;1.023275e-02;3.042309e-03;1.992199e-02
215;2.150000;9.175083e-01;2.384550e+02;1.045833e+00;1.241844e-02;2.704950e-03;2.476358e-02
216;2.160000;9.087277e-01;2.432994e+02;9.533639e-01;1.386310e-02;3.439773e-03;3.119971e-02
217;2.170000;9.064863e-01;2.485632e+02;8.365344e-01;1.655831e-02;5.212010e-03;4.729556e-02
218;2.180000;9.123397e-01;2.556688e+02;1.084270e+00;1.666197e-02;7.231031e-03;7.440972e-02
219;2.190000;9.178190e-01;2.641433e+02;1.026483e+00;1.531767e-02;8.701462e-03;8.045965e-02
220;2.200000;9.224526e-01;2.724637e+02;1.034931e+00;1.694660e-02;1.179222e-02;7.375173e-02
221;2.210000;9.072348e-01;2.795154e+02;9.844401e-01;1.988560e-02;9.264263e-03;7.180277e-02
222;2.220000;8.638590e-01;2.842859e+02;1.112573e+00;2.029263e-02;1.018585e-02;6.967633e-02
223;2.230000;8.347438e-01;2.873115e+02;1.186492e+00;5.267949e-02;3.961136e-02;2.111832e-01
224;2.240000;8.437424e-01;2.905385e+02;9.550781e-01;7.753908e-02;5.900889e-02;2.570838e-01
225;2.250000;8.858373e-01;2.910290e+02;7.193675e-01;8.923518e-02;7.154804e-02;2.637981e-01
226;2.260000;9.027764e-01;2.879923e+02;4.842185e-01;5.278623e-02;4.121581e-02;1.448953e-01
227;2.270000;8.585846e-01;2.847812e+02;5.756739e-01;3.084823e-02;2.754729e-02;9.816556e-02
228;2.280000;7.927434e-01;2.849228e+02;3.775320e-01;2.722992e-02;1.358857e-02;2.042729e-01
229;2.290000;7.661056e-01;2.885916e+02;3.104921e-01;6.404534e-02;3.202175e-02;1.917754e-01
230;2.300000;7.890141e-01;2.880027e+02;1.529840e-01;6.548782e-02;4.299886e-02;2.744651e-01
231;2.310000;8.357091e-01;2.843339e+02;2.271885e-01;8.588821e-02;6.504215e-02;2.159799e-01
232;2.320000;8.289239e-01;2.851283e+02;1.776290e-01;5.628939e-02;6.460757e-02;2.190442e-01
233;2.330000;7.392184e-01;2.889636e+02;2.561846e-01;2.952991e-01;2.957524e-01;3.276685e-01
234;2.340000;6.342466e-01;2.910685e+02;2.967385e-01;2.632964e-01;2.716433e-01;2.481500e-01
235;2.350000;5.614141e-01;1.935636e+02;3.165652e-01;2.516338e-01;2.483099e-01;2.216423e-01
236;2.360000;6.142368e-01;1.944709e+02;2.225834e-01;0;0;0
237;2.370000;6.294612e-01;1.996761e+02;1.483787e-01;0;0;0
238;2.380000;5.542092e-01;2.974812e+02;1.355870e-01;0;0;0
239;2.390000;4.460224e-01;1.981569e+02;1.785993e-01;0;0;0
240;2.400000;4.046900e-01;9.780505e+01;1.730512e-01;0;0;0
241;2.410000;4.716755e-01;0;1.665464e-01;0;0;0
242;2.420000;5.186794e-01;0;1.554053e-01;0;0;0
243;2.430000;5.413138e-01;0;1.343151e-01;0;0;1.148946e-01
244;2.440000;4.816193e-01;0;1.544598e-01;0;0;2.297892e-01
245;2.450000;4.620618e-01;0;1.500853e-01;0;0;3.446838e-01
246;2.460000;3.629092e-01;0;1.599356e-01;0;0;2.297892e-01
247;2.470000;2.960229e-01;0;1.328648e-01;0;0;1.148946e-01
248;2.480000;2.148006e-01;0;1.195970e-01;0;0;0
249;2.490000;3.298604e-01;0;1.234670e-01;0;0;0
250;2.500000;4.762119e-01;9.932433e+01;1.286109e-01;0;0;0
251;2.510000;5.611303e-01;1.976620e+02;1.696802e-01;0;0;0
252;2.520000;4.857728e-01;1.976620e+02;1.623961e-01;0;0;0
253;2.530000;4.865465e-01;9.833767e+01;2.067956e-01;0;0;0
254;2.540000;5.267854e-01;7.989130e+01;2.186987e-01;0;0;0
255;2.550000;6.448538e-01;1.597826e+02;2.257498e-01;0;0;0
256;2.560000;6.930544e-01;2.337560e+02;2.793709e-01;3.148557e-02;0;1.466497e-01
257;2.570000;7.513257e-01;2.219203e+02;3.278173e-01;4.275008e-02;1.778507e-02;2.097523e-01
258;2.580000;8.164403e-01;2.108909e+02;3.841058e-01;5.730107e-02;3.029121e-02;2.199814e-01
259;2.590000;8.738914e-01;2.065857e+02;3.018474e-01;4.429518e-02;4.533593e-02;1.035429e-01
260;2.600000;9.118047e-01;2.081984e+02;3.757959e-01;3.863988e-02;2.797486e-02;6.243941e-02
261;2.610000;8.955811e-01;2.088404e+02;5.760533e-01;2.817993e-02;1.811039e-02;6.386828e-02
262;2.620000;8.655002e-01;2.083490e+02;7.600722e-01;1.126918e-02;3.347358e-03;6.204593e-02
263;2.630000;8.574765e-01;2.080220e+02;6.833118e-01;7.376971e-03;3.063371e-03;8.959719e-02
264;2.640000;8.856265e-01;2.083522e+02;5.058411e-01;1.111170e-02;6.490161e-03;9.124717e-02
265;2.650000;9.102271e-01;2.091753e+02;3.372982e-01;1.041606e-02;1.318147e-02;8.046540e-02
266;2.660000;8.920867e-01;2.091799e+02;4.695625e-01;9.572334e-03;2.001446e-02;4.852208e-02
267;2.670000;8.422206e-01;2.080374e+02;5.875146e-01;8.789998e-03;2.212047e-02;1.162528e-01
268;2.680000;8.019075e-01;2.067290e+02;5.896349e-01;1.496016e-02;2.332193e-02;1.796845e-01
269;2.690000;7.532179e-01;2.074086e+02;3.855751e-01;1.599268e-02;1.810031e-02;2.714336e-01
270;2.700000;6.666427e-01;2.092307e+02;2.001880e-01;9.245901e-03;1.153329e-02;2.938366e-01
271;2.710000;6.000094e-01;1.405391e+02;1.760858e-01;4.487648e-03;5.345324e-03;3.261950e-01
272;2.720000;5.835673e-01;1.517292e+02;1.175748e-01;3.858867e-02;3.756243e-02;3.417193e-01
273;2.730000;6.007891e-01;1.584372e+02;2.288587e-01;9.265986e-02;1.086975e-01;2.944446e-01
