frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
30;0.300000;6.569546e-01;6.201551e+01;6.063734e-01;0;0;4.857734e-01
31;0.310000;7.264922e-01;1.237925e+02;6.255394e-01;5.179530e-03;1.391122e-03;5.200895e-01
32;0.320000;7.367730e-01;1.848648e+02;7.868509e-01;1.035906e-02;2.782244e-03;3.115190e-01
33;0.330000;7.140296e-01;1.830030e+02;7.005835e-01;1.189586e-02;7.042361e-03;1.136010e-01
34;0.340000;7.184123e-01;1.807064e+02;9.062368e-01;1.340991e-02;1.083888e-02;1.027533e-01
35;0.350000;6.905847e-01;1.786755e+02;7.303826e-01;1.591586e-02;1.059398e-02;1.489010e-01
36;0.360000;6.409253e-01;1.772375e+02;7.818868e-01;1.798886e-02;1.032631e-02;2.036552e-01
37;0.370000;6.148368e-01;1.763652e+02;6.568733e-01;1.444274e-02;5.566932e-03;3.217603e-01
38;0.380000;6.527376e-01;1.759319e+02;7.180986e-01;2.590410e-02;2.023929e-02;2.910935e-01
39;0.390000;7.297037e-01;1.760405e+02;7.253059e-01;2.532257e-02;2.474052e-02;2.727478e-01
40;0.400000;7.897165e-01;1.764730e+02;6.348252e-01;3.086174e-02;3.974336e-02;1.538474e-01
41;0.410000;8.402730e-01;1.767970e+02;6.479609e-01;2.040154e-02;3.935586e-02;1.267235e-01
42;0.420000;8.690199e-01;1.766884e+02;6.599486e-01;1.923284e-02;3.220430e-02;8.371988e-02
43;0.430000;8.879399e-01;1.762559e+02;7.297704e-01;1.124065e-02;1.766311e-02;6.971601e-02
44;0.440000;8.898153e-01;1.759319e+02;1.073206e+00;2.726942e-03;2.958494e-03;6.293079e-02
45;0.450000;8.724120e-01;1.758242e+02;1.091479e+00;1.072293e-03;1.859974e-03;5.837036e-02
46;0.460000;8.276157e-01;1.759319e+02;1.079555e+00;5.827656e-04;1.213672e-03;8.351424e-02
47;0.470000;7.689011e-01;1.764754e+02;6.232595e-01;1.797955e-03;1.495940e-03;9.093264e-02
48;0.480000;7.382838e-01;1.781415e+02;5.657487e-01;9.838401e-03;8.075249e-03;8.665121e-02
49;0.490000;7.399883e-01;1.810884e+02;4.246952e-01;1.787885e-02;1.465456e-02;8.236980e-02
50;0.500000;7.685215e-01;1.849378e+02;4.494483e-01;2.780391e-02;1.643380e-02;1.047589e-01
51;0.510000;7.615962e-01;1.886647e+02;4.849602e-01;2.695345e-02;1.378014e-02;9.385160e-02
52;0.520000;7.297352e-01;1.912590e+02;8.605032e-01;2.610299e-02;1.112650e-02;8.294425e-02
53;0.530000;7.181609e-01;1.922591e+02;9.192328e-01;1.798479e-02;1.260932e-02;5.096139e-02
54;0.540000;7.331257e-01;1.920031e+02;8.378568e-01;1.327467e-02;8.924533e-03;1.235890e-01
55;0.550000;7.758145e-01;1.905066e+02;6.587735e-01;9.922656e-03;6.080826e-03;1.173019e-01
56;0.560000;8.001696e-01;1.881628e+02;6.254430e-01;1.468735e-02;5.823346e-03;2.058841e-01
57;0.570000;8.289004e-01;1.856053e+02;7.270852e-01;1.760733e-02;7.559949e-03;1.750565e-01
58;0.580000;8.464282e-01;1.833382e+02;9.349506e-01;2.026506e-02;7.442924e-03;2.126624e-01
59;0.590000;8.470810e-01;1.816069e+02;9.278126e-01;1.900601e-02;4.638131e-03;1.603107e-01
60;0.600000;8.205888e-01;1.800099e+02;7.340285e-01;1.709024e-02;4.434284e-03;1.669443e-01
61;0.610000;7.874823e-01;1.803846e+02;7.999640e-01;1.345209e-02;6.627329e-03;1.255747e-01
62;0.620000;7.759762e-01;1.827155e+02;7.327040e-01;9.864558e-03;7.826497e-03;1.007768e-01
63;0.630000;7.818535e-01;1.841041e+02;6.775410e-01;9.288657e-03;8.216963e-03;5.886412e-02
64;0.640000;7.878307e-01;1.845828e+02;3.425379e-01;1.132137e-02;6.941947e-03;5.814096e-02
65;0.650000;7.692233e-01;1.848298e+02;5.721190e-01;1.025172e-02;6.805440e-03;4.987151e-02
66;0.660000;7.348538e-01;1.858661e+02;7.490886e-01;1.229921e-02;1.168213e-02;4.304134e-02
67;0.670000;7.258446e-01;1.866555e+02;6.774371e-01;1.016784e-02;1.116844e-02;1.752773e-01
68;0.680000;7.339025e-01;1.864085e+02;5.769687e-01;1.108820e-02;1.051011e-02;2.984878e-01
69;0.690000;7.658780e-01;1.861727e+02;4.531371e-01;1.763568e-02;1.186586e-02;4.319621e-01
70;0.700000;7.718156e-01;1.859379e+02;5.977122e-01;2.703665e-02;1.134404e-02;3.171166e-01
71;0.710000;7.410548e-01;1.861811e+02;7.290811e-01;3.624918e-02;9.994401e-03;1.948866e-01
72;0.720000;7.117772e-01;1.869014e+02;7.990828e-01;2.744919e-02;1.051631e-02;5.028148e-02
73;0.730000;7.318365e-01;1.876226e+02;6.773321e-01;1.552558e-02;1.188830e-02;2.680140e-02
74;0.740000;7.967597e-01;1.853760e+02;4.916839e-01;1.215039e-02;2.340709e-02;6.343152e-02
75;0.750000;8.577983e-01;1.808477e+02;5.799208e-01;1.804348e-02;2.602705e-02;1.107337e-01
76;0.760000;8.853825e-01;1.767279e+02;5.762886e-01;1.801929e-02;2.689885e-02;1.113614e-01
77;0.770000;8.941882e-01;1.755158e+02;8.041208e-01;1.257678e-02;1.805427e-02;1.109141e-01
78;0.780000;8.911371e-01;1.768033e+02;1.065261e+00;4.987579e-03;7.847648e-03;6.612003e-02
79;0.790000;8.796493e-01;1.774506e+02;1.444461e+00;4.956427e-03;4.667743e-03;6.452063e-02
80;0.800000;8.598807e-01;1.771265e+02;1.091100e+00;4.833519e-03;4.583933e-03;3.474008e-02
81;0.810000;8.246303e-01;1.758414e+02;7.458501e-01;6.707231e-03;5.200931e-03;7.163388e-02
82;0.820000;7.933294e-01;1.770890e+02;6.847641e-01;8.782941e-03;5.931649e-03;1.841998e-01
83;0.830000;7.924327e-01;1.813647e+02;9.597457e-01;8.008764e-03;3.963647e-03;2.732961e-01
84;0.840000;8.082120e-01;1.861357e+02;9.201502e-01;1.789530e-02;1.218611e-02;2.820680e-01
85;0.850000;8.284245e-01;1.886068e+02;6.693804e-01;1.579324e-02;2.392717e-02;1.901617e-01
86;0.860000;8.341076e-01;1.884823e+02;4.515090e-01;1.993022e-02;2.928770e-02;8.528215e-02
87;0.870000;8.424944e-01;1.859906e+02;5.723602e-01;1.737102e-02;2.289344e-02;6.472187e-02
88;0.880000;8.485758e-01;1.814147e+02;6.998879e-01;2.270481e-02;1.305961e-02;8.139967e-02
89;0.890000;8.598172e-01;1.774781e+02;7.222763e-01;1.930264e-02;8.068855e-03;1.759707e-01
90;0.900000;8.759152e-01;1.765957e+02;6.472021e-01;1.340904e-02;6.758088e-03;1.784667e-01
91;0.910000;8.909166e-01;1.780046e+02;3.688312e-01;1.223515e-02;6.675039e-03;1.776340e-01
92;0.920000;8.912954e-01;1.787740e+02;6.383137e-01;1.355818e-02;8.129445e-03;1.118813e-01
93;0.930000;8.867207e-01;1.789935e+02;8.503633e-01;1.355818e-02;8.129445e-03;1.118813e-01
94;0.940000;8.850946e-01;1.786614e+02;8.866143e-01;1.598033e-02;9.054664e-03;1.209483e-01
95;0.950000;8.869121e-01;1.784403e+02;6.180133e-01;1.714973e-02;6.456718e-03;1.106347e-01
96;0.960000;8.904390e-01;1.790036e+02;6.120802e-01;1.831912e-02;3.858773e-03;1.003210e-01
97;0.970000;8.870212e-01;1.803554e+02;8.655605e-01;2.188822e-02;4.866212e-03;6.317254e-02
98;0.980000;8.727215e-01;1.817116e+02;1.078831e+00;1.677861e-02;9.992208e-03;4.101557e-02
99;0.990000;8.571087e-01;1.817158e+02;1.098912e+00;1.465390e-02;1.337694e-02;1.633829e-02
100;1.000000;8.490920e-01;1.805850e+02;8.301439e-01;7.707331e-03;1.223107e-02;9.428772e-03
101;1.010000;8.506577e-01;1.794501e+02;6.417494e-01;1.404075e-02;1.041564e-02;9.651321e-03
102;1.020000;7.895744e-01;1.810153e+02;5.570707e-01;1.973542e-02;9.073182e-03;8.032516e-02
103;1.030000;6.908153e-01;1.838242e+02;5.689378e-01;1.762064e-02;9.981356e-03;1.615342e-01
104;1.040000;6.324371e-01;1.886280e+02;5.080145e-01;1.215735e-02;1.096370e-02;2.400004e-01
105;1.050000;6.702363e-01;2.085022e+02;3.264821e-01;1.142670e-02;1.697356e-02;2.684473e-01
106;1.060000;7.672816e-01;2.248501e+02;4.340724e-01;1.850551e-02;2.073278e-02;2.863589e-01
107;1.070000;8.324941e-01;2.218915e+02;6.382060e-01;3.484749e-02;2.513600e-02;2.491912e-01
108;1.080000;8.655775e-01;2.009010e+02;7.937193e-01;2.895037e-02;2.555686e-02;1.649330e-01
109;1.090000;8.721309e-01;1.821930e+02;6.691737e-01;2.191026e-02;1.798809e-02;1.154091e-01
110;1.100000;8.679547e-01;1.799089e+02;6.539177e-01;4.211623e-03;1.062149e-02;1.320090e-01
111;1.110000;8.597085e-01;1.781255e+02;4.556444e-01;6.637026e-03;7.001767e-03;1.264208e-01
112;1.120000;8.574471e-01;1.772376e+02;4.890859e-01;6.300444e-03;8.591698e-03;1.486053e-01
113;1.130000;8.595028e-01;1.775656e+02;4.475778e-01;8.784880e-03;1.017804e-02;1.049700e-01
114;1.140000;8.712057e-01;1.784436e+02;6.865880e-01;4.167788e-03;5.969578e-03;1.454259e-01
115;1.150000;8.848243e-01;1.787724e+02;1.021233e+00;3.931100e-03;4.258648e-03;1.063440e-01
116;1.160000;8.952724e-01;1.785513e+02;9.946239e-01;4.676377e-03;3.647661e-03;1.181261e-01
117;1.170000;8.917076e-01;1.782192e+02;9.867706e-01;9.374561e-03;4.757300e-03;9.157189e-02
118;1.180000;8.750313e-01;1.787867e+02;7.778361e-01;1.240396e-02;7.275769e-03;6.346782e-02
119;1.190000;8.453830e-01;1.815816e+02;6.288124e-01;9.911682e-03;9.600733e-03;6.086057e-02
120;1.200000;7.906604e-01;1.857042e+02;5.379813e-01;6.568137e-03;9.387847e-03;8.463746e-02
121;1.210000;7.190954e-01;1.882995e+02;6.107513e-01;4.417947e-03;8.048583e-03;1.269948e-01
122;1.220000;6.620869e-01;1.894210e+02;8.037360e-01;8.748028e-03;5.285001e-03;1.213408e-01
123;1.230000;6.232979e-01;1.892056e+02;6.324222e-01;9.181407e-03;6.598910e-03;1.400784e-01
124;1.240000;5.763785e-01;1.895790e+02;5.305449e-01;1.164363e-02;9.334074e-03;1.029769e-01
125;1.250000;5.113958e-01;1.262932e+02;4.340178e-01;1.073961e-02;1.174453e-02;9.230136e-02
126;1.260000;4.630206e-01;6.301654e+01;6.546182e-01;1.482985e-02;1.079316e-02;8.032092e-02
127;1.270000;4.581724e-01;0;6.647834e-01;1.689125e-02;8.420539e-03;1.241795e-01
128;1.280000;4.557498e-01;0;7.320649e-01;1.568961e-02;5.430194e-03;1.401131e-01
129;1.290000;4.003350e-01;0;6.861734e-01;9.372065e-03;3.414222e-03;8.410040e-02
130;1.300000;3.079030e-01;0;6.507609e-01;3.054517e-03;1.398250e-03;2.808770e-02
131;1.310000;2.520435e-01;0;4.625917e-01;0;0;0
132;1.320000;2.550114e-01;0;3.436661e-01;0;0;4.257290e-02
133;1.330000;2.732630e-01;0;2.279240e-01;3.287150e-02;0;5.082966e-02
134;1.340000;2.990962e-01;0;3.028154e-01;4.794762e-02;9.452734e-03;7.215815e-02
135;1.350000;3.464521e-01;0;2.338278e-01;4.834323e-02;2.394042e-02;7.602769e-02
136;1.360000;4.239581e-01;0;4.585354e-01;1.843360e-02;2.650317e-02;1.312305e-01
137;1.370000;4.765038e-01;0;4.458886e-01;1.066436e-02;2.133052e-02;1.100776e-01
138;1.380000;4.722032e-01;0;5.016636e-01;1.757563e-02;1.112291e-02;6.381083e-02
139;1.390000;4.510835e-01;0;4.540751e-01;2.345468e-02;1.028801e-02;1.634641e-02
140;1.400000;4.533145e-01;0;5.480732e-01;2.101812e-02;1.010770e-02;1.053036e-01
141;1.410000;4.624247e-01;0;5.489397e-01;1.371124e-02;5.827611e-03;1.051280e-01
142;1.420000;5.487165e-01;0;4.273762e-01;4.870318e-03;4.099774e-03;1.580629e-01
143;1.430000;6.399687e-01;5.423729e+01;4.289807e-01;0;0;1.378602e-01
144;1.440000;7.441079e-01;1.085668e+02;4.000280e-01;3.723511e-02;0;1.519273e-01
145;1.450000;7.719997e-01;1.631750e+02;4.970232e-01;4.254748e-02;3.132932e-02;1.399595e-01
146;1.460000;7.826982e-01;1.624787e+02;4.412847e-01;4.687114e-02;3.224913e-02;8.505581e-02
147;1.470000;8.064290e-01;1.602670e+02;5.237537e-01;1.210955e-02;3.424241e-02;9.246280e-02
148;1.480000;8.390236e-01;1.575229e+02;7.216097e-01;9.270716e-03;4.906366e-03;5.697457e-02
149;1.490000;8.585954e-01;1.557617e+02;7.770814e-01;8.097227e-03;3.991158e-03;7.732451e-02
150;1.500000;8.676192e-01;1.554239e+02;9.458358e-01;7.103452e-03;3.682266e-03;8.367452e-02
151;1.510000;8.721535e-01;1.554239e+02;7.839844e-01;5.661750e-03;2.141498e-03;7.707343e-02
152;1.520000;8.778164e-01;1.555920e+02;8.498960e-01;4.112371e-03;2.700889e-03;6.381013e-02
153;1.530000;8.807144e-01;1.557601e+02;8.547493e-01;3.457508e-03;1.560584e-03;4.563099e-02
154;1.540000;8.730004e-01;1.558441e+02;7.325779e-01;2.527452e-03;1.511983e-03;5.290766e-02
155;1.550000;8.486724e-01;1.559288e+02;7.743824e-01;2.912932e-03;2.831869e-03;4.740705e-02
156;1.560000;8.083191e-01;1.560134e+02;4.734829e-01;3.563942e-03;3.665353e-03;5.812195e-02
157;1.570000;7.851107e-01;1.560134e+02;8.420619e-01;4.938075e-03;4.639011e-03;5.633215e-02
158;1.580000;7.885588e-01;1.559288e+02;6.293505e-01;4.427719e-03;4.132696e-03;6.107952e-02
159;1.590000;8.000987e-01;1.558441e+02;8.461594e-01;4.855689e-03;3.056119e-03;8.519685e-02
160;1.600000;7.881911e-01;1.558441e+02;6.402751e-01;6.695594e-03;3.071550e-03;1.082161e-01
161;1.610000;7.742117e-01;1.558441e+02;7.345358e-01;2.093194e-02;1.424672e-02;1.262602e-01
162;1.620000;7.665747e-01;1.557601e+02;7.244604e-01;2.929389e-02;1.765776e-02;1.224119e-01
163;1.630000;7.208421e-01;1.555920e+02;5.867672e-01;3.624390e-02;1.997680e-02;1.196617e-01
164;1.640000;6.073861e-01;1.568377e+02;5.082629e-01;3.079746e-02;1.113609e-02;1.218867e-01
165;1.650000;5.041115e-01;1.049737e+02;3.716169e-01;2.053164e-02;7.424062e-03;8.125780e-02
166;1.660000;5.014492e-01;5.319373e+01;3.265730e-01;1.026582e-02;3.712031e-03;4.062890e-02
167;1.670000;5.710080e-01;5.194805e+01;3.457370e-01;0;0;0
168;1.680000;6.135932e-01;1.038120e+02;3.130766e-01;0;0;0
169;1.690000;5.275702e-01;1.574798e+02;3.200375e-01;0;0;0
170;1.700000;4.755097e-01;1.055317e+02;2.194847e-01;0;0;5.128204e-02
171;1.710000;5.271681e-01;5.366774e+01;3.309661e-01;0;0;1.025641e-01
172;1.720000;6.798508e-01;4.907975e+01;4.390428e-01;0;0;1.538461e-01
173;1.730000;7.850989e-01;9.967826e+01;5.040234e-01;1.826408e-01;3.333333e-01;1.992631e-01
174;1.740000;8.189864e-01;1.528555e+02;6.383109e-01;1.852904e-01;3.354642e-01;1.920456e-01
175;1.750000;8.375557e-01;1.576503e+02;5.069193e-01;1.966775e-01;3.441112e-01;1.467346e-01
176;1.760000;8.442597e-01;1.608347e+02;7.645006e-01;2.542372e-02;1.942490e-02;5.600668e-02
177;1.770000;8.263409e-01;1.621758e+02;5.020863e-01;2.736765e-02;2.651489e-02;6.039234e-02
178;1.780000;7.822833e-01;1.631900e+02;6.636783e-01;2.206773e-02;2.460010e-02;8.554188e-02
179;1.790000;7.493965e-01;1.658953e+02;4.162045e-01;1.068064e-02;1.595309e-02;7.957080e-02
180;1.800000;7.401182e-01;1.694533e+02;5.232377e-01;6.087160e-03;6.732228e-03;3.112063e-02
181;1.810000;7.485406e-01;1.728541e+02;4.799339e-01;0;0;0
182;1.820000;7.490805e-01;1.749740e+02;4.151235e-01;0;0;0
183;1.830000;7.357652e-01;1.738833e+02;2.946877e-01;0;0;0
184;1.840000;7.071695e-01;1.707668e+02;2.099100e-01;0;0;0
185;1.850000;6.845079e-01;1.669539e+02;3.856889e-01;0;0;0
186;1.860000;6.631770e-01;1.645757e+02;4.938098e-01;0;0;0
187;1.870000;6.514608e-01;1.641037e+02;5.588991e-01;0;0;0
188;1.880000;6.306388e-01;1.640095e+02;5.741197e-01;0;0;0
189;1.890000;6.037073e-01;1.626798e+02;5.939397e-01;0;0;0
190;1.900000;5.913017e-01;1.606195e+02;6.049595e-01;0;0;0
191;1.910000;5.883567e-01;1.595212e+02;5.137438e-01;0;0;0
192;1.920000;5.804532e-01;1.597575e+02;3.518139e-01;0;0;0
193;1.930000;5.661657e-01;1.071168e+02;2.654061e-01;0;0;0
194;1.940000;5.189356e-01;5.351410e+01;1.897899e-01;0;0;0
195;1.950000;4.931252e-01;0;3.243270e-01;0;0;0
196;1.960000;4.773272e-01;0;3.102780e-01;0;0;0
197;1.970000;4.670225e-01;0;2.903121e-01;0;0;0
198;1.980000;4.584942e-01;0;1.709852e-01;0;0;0
199;1.990000;4.320215e-01;0;1.690418e-01;0;0;0
200;2.000000;3.974885e-01;0;1.818979e-01;0;0;0
201;2.010000;4.119155e-01;0;2.680309e-01;0;0;0
202;2.020000;4.336022e-01;0;2.668745e-01;0;0;0
203;2.030000;4.916581e-01;0;2.955294e-01;0;0;0
