frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
52;0.520000;9.303510e-01;3.153831e+02;7.221756e-01;2.425759e-02;3.568998e-02;1.419067e-01
53;0.530000;9.402041e-01;3.150160e+02;9.077122e-01;1.836956e-02;2.838129e-02;4.728723e-02
54;0.540000;9.450591e-01;3.120885e+02;9.352250e-01;7.070541e-03;6.499434e-03;2.100073e-02
55;0.550000;9.493814e-01;3.074004e+02;1.117856e+00;6.613122e-03;6.048860e-03;3.363451e-02
56;0.560000;9.522705e-01;3.024687e+02;8.333033e-01;7.152091e-03;4.350795e-03;3.154240e-02
57;0.570000;9.477171e-01;2.983474e+02;5.866500e-01;6.198948e-03;3.216208e-03;6.247180e-02
58;0.580000;9.398221e-01;2.946969e+02;3.899920e-01;6.331213e-03;3.022898e-03;8.945000e-02
59;0.590000;9.194768e-01;2.908267e+02;4.752932e-01;9.233825e-03;4.900724e-03;1.143310e-01
60;0.600000;8.544585e-01;2.861436e+02;4.204182e-01;9.488462e-03;8.719492e-03;1.111127e-01
61;0.610000;7.842193e-01;2.801478e+02;6.980696e-01;1.334949e-02;9.835726e-03;1.900405e-01
62;0.620000;7.503720e-01;2.748767e+02;7.746531e-01;1.140974e-02;9.049428e-03;3.016833e-01
63;0.630000;7.296706e-01;2.766013e+02;8.045829e-01;1.919705e-02;2.368724e-02;3.174953e-01
64;0.640000;7.068768e-01;2.848867e+02;5.941789e-01;4.338078e-02;5.128488e-02;2.385920e-01
65;0.650000;6.996511e-01;2.954267e+02;5.418959e-01;1.110134e-01;8.248899e-02;1.061971e-01
66;0.660000;7.027883e-01;3.028535e+02;6.900086e-01;2.884040e-01;2.206132e-01;1.460337e-01
67;0.670000;7.269793e-01;3.014423e+02;6.124341e-01;4.461232e-01;3.482862e-01;1.893510e-01
68;0.680000;7.218463e-01;2.960447e+02;5.295451e-01;5.638983e-01;4.720670e-01;2.625820e-01
69;0.690000;7.529899e-01;2.883215e+02;4.538598e-01;5.720060e-01;5.081760e-01;3.011004e-01
70;0.700000;8.169215e-01;2.805516e+02;4.604540e-01;4.174334e-01;3.936958e-01;2.505566e-01
71;0.710000;8.826279e-01;2.753327e+02;3.615803e-01;2.602026e-01;2.519576e-01;1.977284e-01
72;0.720000;9.358338e-01;2.710305e+02;4.660730e-01;6.611719e-02;6.513186e-02;9.014243e-02
73;0.730000;9.354556e-01;2.699737e+02;6.351885e-01;3.434210e-02;2.313330e-02;6.856187e-02
74;0.740000;9.071067e-01;2.686854e+02;7.235919e-01;5.311170e-03;8.114821e-03;6.709725e-02
75;0.750000;8.796425e-01;2.681281e+02;5.097300e-01;2.575533e-02;2.250923e-02;1.279340e-01
76;0.760000;8.695638e-01;2.709122e+02;4.977218e-01;3.373662e-02;3.381921e-02;2.287771e-01
77;0.770000;8.818139e-01;2.733975e+02;5.886069e-01;6.605149e-02;5.666002e-02;2.301114e-01
78;0.780000;8.801411e-01;2.733703e+02;6.981568e-01;4.754606e-02;4.735687e-02;2.051435e-01
79;0.790000;8.412416e-01;2.725388e+02;4.115134e-01;5.184616e-02;4.433091e-02;1.271052e-01
80;0.800000;7.579972e-01;2.736837e+02;3.086053e-01;3.172670e-02;3.005201e-02;1.307440e-01
81;0.810000;6.475904e-01;2.765380e+02;2.262598e-01;2.461922e-01;2.319216e-01;1.053543e-01
82;0.820000;4.966563e-01;1.854946e+02;1.692585e-01;2.322925e-01;2.227607e-01;6.714661e-02
83;0.830000;3.383565e-01;9.304171e+01;8.797699e-02;2.183927e-01;2.135997e-01;2.893887e-02
84;0.840000;2.276833e-01;0;6.206047e-02;0;0;0
85;0.850000;1.946427e-01;0;5.315308e-02;0;0;0
86;0.860000;1.821580e-01;0;5.315308e-02;0;0;0
87;0.870000;2.939020e-01;0;3.785049e-02;0;0;0
88;0.880000;4.645111e-01;0;6.791975e-02;0;0;0
89;0.890000;6.969545e-01;9.018405e+01;1.180036e-01;0;0;6.679638e-02
90;0.900000;8.302459e-01;1.782585e+02;1.608678e-01;1.494774e-02;7.612940e-03;4.001297e-01
91;0.910000;9.061604e-01;2.642235e+02;2.204250e-01;2.370270e-02;1.580412e-02;4.270973e-01
92;0.920000;9.454417e-01;2.600043e+02;3.570049e-01;2.562445e-02;1.649960e-02;3.628668e-01
93;0.930000;9.536522e-01;2.578947e+02;6.066492e-01;1.337603e-02;1.137971e-02;3.382790e-02
94;0.940000;9.519390e-01;2.581476e+02;5.874441e-01;5.591983e-03;4.749635e-03;2.372880e-02
95;0.950000;9.398479e-01;2.610701e+02;8.511357e-01;6.071867e-03;5.974869e-03;5.114117e-02
96;0.960000;9.002659e-01;2.650345e+02;5.715822e-01;5.774189e-03;5.402521e-03;7.682502e-02
97;0.970000;8.489791e-01;2.676393e+02;1.042660e+00;1.447258e-02;1.218913e-02;7.209361e-02
98;0.980000;8.435079e-01;2.698163e+02;1.098060e+00;4.551847e-02;3.501688e-02;1.086284e-01
99;0.990000;8.764822e-01;2.729250e+02;1.277837e+00;7.366523e-02;7.201759e-02;1.717947e-01
100;1.000000;9.247575e-01;2.771404e+02;1.003051e+00;6.606106e-02;6.407463e-02;1.791880e-01
101;1.010000;9.272783e-01;2.791139e+02;7.264502e-01;3.398482e-02;3.978344e-02;1.360023e-01
102;1.020000;8.763375e-01;2.788214e+02;7.280293e-01;4.521278e-03;1.793085e-03;6.010389e-02
103;1.030000;7.165216e-01;2.779473e+02;1.009360e+00;8.175018e-03;5.443567e-03;1.131454e-01
104;1.040000;5.705008e-01;1.849093e+02;1.258583e+00;2.017126e-02;1.286429e-02;1.494416e-01
105;1.050000;5.694282e-01;9.216392e+01;1.221940e+00;3.262498e-02;1.968583e-02;2.799946e-01
106;1.060000;6.876394e-01;9.130435e+01;8.902304e-01;3.450849e-02;1.810450e-02;2.588648e-01
107;1.070000;6.853859e-01;1.843759e+02;4.970298e-01;2.874335e-02;1.270041e-02;2.506832e-01
108;1.080000;4.959819e-01;1.843759e+02;4.810206e-01;1.520477e-02;4.947815e-03;1.028842e-01
109;1.090000;3.030244e-01;9.307153e+01;4.047420e-01;7.602386e-03;2.473908e-03;5.144209e-02
110;1.100000;2.373771e-01;0;4.368765e-01;0;0;0
111;1.110000;3.118249e-01;0;4.209378e-01;0;0;0
112;1.120000;4.439059e-01;0;6.275941e-01;0;0;5.909852e-02
113;1.130000;6.324492e-01;8.750000e+01;7.592446e-01;4.657828e-02;1.556228e-03;1.565919e-01
114;1.140000;7.856616e-01;1.752620e+02;8.738938e-01;5.223599e-02;1.734319e-02;2.155851e-01
115;1.150000;8.822898e-01;2.632859e+02;8.090823e-01;5.644527e-02;2.014456e-02;2.052531e-01
116;1.160000;9.192262e-01;2.632890e+02;9.172509e-01;1.799533e-02;2.317763e-02;1.661770e-01
117;1.170000;9.399164e-01;2.617507e+02;9.984900e-01;1.785900e-02;2.066746e-02;1.352854e-01
118;1.180000;9.505412e-01;2.591919e+02;8.755016e-01;1.593313e-02;1.983500e-02;9.620705e-02
119;1.190000;9.530365e-01;2.571539e+02;6.254778e-01;1.051001e-02;1.670505e-02;5.756855e-02
120;1.200000;9.515327e-01;2.559042e+02;6.167827e-01;6.430102e-03;4.348602e-03;4.814572e-02
121;1.210000;9.502571e-01;2.544418e+02;8.205025e-01;8.478548e-03;6.115735e-03;5.391191e-02
122;1.220000;9.473791e-01;2.544880e+02;1.056380e+00;1.053577e-02;6.655636e-03;5.206509e-02
123;1.230000;9.443257e-01;2.545562e+02;1.100420e+00;1.046578e-02;9.381591e-03;5.148676e-02
124;1.240000;9.410437e-01;2.545782e+02;1.064510e+00;9.041901e-03;5.900143e-03;4.699306e-02
125;1.250000;9.391884e-01;2.560765e+02;7.800605e-01;5.594850e-03;5.482013e-03;4.233622e-02
126;1.260000;9.305127e-01;2.577970e+02;6.357198e-01;7.452438e-03;4.331417e-03;2.749419e-02
127;1.270000;8.974676e-01;2.589904e+02;6.535218e-01;5.510857e-03;6.417282e-03;2.493217e-02
128;1.280000;8.035731e-01;2.574459e+02;9.352779e-01;1.286494e-02;1.274319e-02;3.150278e-02
129;1.290000;6.626461e-01;2.531455e+02;7.486408e-01;1.685242e-02;1.690941e-02;5.406897e-02
130;1.300000;4.817324e-01;1.679274e+02;6.908875e-01;3.015421e-02;3.038610e-02;7.617754e-02
131;1.310000;3.680683e-01;8.246229e+01;6.506816e-01;2.148473e-02;2.247907e-02;5.633183e-02
132;1.320000;2.786842e-01;0;8.334114e-01;1.426819e-02;1.581714e-02;3.050717e-02
133;1.330000;2.448829e-01;0;6.453045e-01;0;0;0
134;1.340000;2.252892e-01;0;4.107943e-01;0;0;1.112916e-01
135;1.350000;2.679155e-01;0;3.591330e-01;1.249206e-02;0;2.025863e-01
136;1.360000;3.659750e-01;0;4.648521e-01;3.151346e-02;1.221777e-02;2.865547e-01
137;1.370000;4.719105e-01;0;5.824313e-01;8.166666e-02;3.221975e-02;2.845916e-01
138;1.380000;5.974023e-01;7.696335e+01;5.570140e-01;1.060531e-01;4.278871e-02;2.401129e-01
139;1.390000;7.186552e-01;1.525662e+02;5.430000e-01;9.990678e-02;4.451944e-02;2.187342e-01
140;1.400000;8.274897e-01;2.268087e+02;6.155369e-01;6.321505e-02;4.357522e-02;1.641050e-01
141;1.410000;8.929512e-01;2.240878e+02;6.429771e-01;3.482251e-02;4.111226e-02;1.914704e-01
142;1.420000;9.212238e-01;2.236890e+02;5.939838e-01;2.623015e-02;3.147608e-02;1.918782e-01
143;1.430000;9.328352e-01;2.268343e+02;8.245711e-01;1.831186e-02;1.468795e-02;1.794095e-01
144;1.440000;9.317368e-01;2.312015e+02;1.007337e+00;1.121339e-02;9.122715e-03;1.232580e-01
145;1.450000;9.249541e-01;2.346069e+02;1.403116e+00;8.700459e-03;6.275291e-03;7.495446e-02
146;1.460000;9.214608e-01;2.334587e+02;1.589545e+00;4.927041e-03;5.470563e-03;4.741774e-02
147;1.470000;9.216779e-01;2.287185e+02;1.690405e+00;1.897021e-02;1.734717e-02;4.638220e-02
148;1.480000;9.230001e-01;2.239782e+02;1.460243e+00;1.858873e-02;2.458696e-02;5.386366e-02
149;1.490000;9.214077e-01;2.214234e+02;1.196301e+00;2.069216e-02;2.444930e-02;5.997797e-02
150;1.500000;9.157321e-01;2.212387e+02;8.683088e-01;6.180941e-03;1.164449e-02;7.656869e-02
151;1.510000;9.018764e-01;2.216137e+02;9.911330e-01;5.381715e-03;3.340537e-03;6.755668e-02
152;1.520000;8.793548e-01;2.229310e+02;9.770964e-01;5.011013e-03;6.413499e-03;6.257193e-02
153;1.530000;8.692695e-01;2.252198e+02;9.991795e-01;7.594037e-03;9.201120e-03;4.481030e-02
154;1.540000;8.691772e-01;2.279410e+02;9.452608e-01;1.602683e-02;1.611522e-02;3.963098e-02
155;1.550000;8.785082e-01;2.313530e+02;7.045147e-01;1.658366e-02;1.633612e-02;7.728154e-02
156;1.560000;8.758011e-01;2.357169e+02;6.793856e-01;1.884261e-02;1.212074e-02;1.045166e-01
157;1.570000;8.707990e-01;2.408846e+02;7.798058e-01;1.512157e-02;1.011911e-02;1.108708e-01
158;1.580000;8.594928e-01;2.459960e+02;7.624283e-01;1.486251e-02;1.056476e-02;7.744174e-02
159;1.590000;8.548903e-01;2.506411e+02;1.236538e+00;1.390194e-02;1.566130e-02;5.841428e-02
160;1.600000;8.536113e-01;2.565824e+02;9.344864e-01;1.093109e-02;1.682781e-02;6.151707e-02
161;1.610000;8.578117e-01;2.643754e+02;9.279839e-01;1.521780e-02;2.575776e-02;6.880411e-02
162;1.620000;8.568249e-01;2.730387e+02;5.736122e-01;1.854963e-02;3.290998e-02;7.336739e-02
163;1.630000;8.280767e-01;2.798029e+02;5.829274e-01;2.104273e-02;3.169667e-02;1.113060e-01
164;1.640000;8.000984e-01;2.830193e+02;6.775374e-01;2.030242e-02;2.129150e-02;1.563949e-01
165;1.650000;7.998416e-01;2.836042e+02;7.629477e-01;2.095333e-02;1.259050e-02;2.759436e-01
166;1.660000;8.124120e-01;2.826962e+02;6.883338e-01;3.393175e-02;2.166559e-02;2.765576e-01
167;1.670000;8.048260e-01;2.836523e+02;5.393262e-01;3.261285e-02;2.344390e-02;2.374255e-01
168;1.680000;7.536588e-01;2.861362e+02;3.346575e-01;2.690919e-02;2.260344e-02;1.182679e-01
169;1.690000;6.751306e-01;2.879720e+02;3.388683e-01;9.187128e-03;1.126323e-02;9.627645e-02
170;1.700000;5.398482e-01;2.879358e+02;2.495083e-01;6.512281e-02;6.776265e-02;1.553812e-01
171;1.710000;3.662883e-01;1.912210e+02;1.974488e-01;6.204287e-02;6.487053e-02;1.263957e-01
172;1.720000;2.448043e-01;9.545455e+01;9.626410e-02;6.196345e-02;6.186927e-02;9.239350e-02
173;1.730000;2.145431e-01;0;1.164107e-01;0;0;0
174;1.740000;3.768499e-01;0;1.017678e-01;0;0;0
175;1.750000;5.964469e-01;1.256410e+02;1.782136e-01;1.323734e-01;5.165893e-03;1.355598e-01
176;1.760000;8.210411e-01;2.433123e+02;4.289370e-01;1.724348e-01;6.399465e-02;2.582921e-01
177;1.770000;9.132044e-01;3.526075e+02;8.773397e-01;1.773528e-01;6.654151e-02;2.887046e-01
178;1.780000;9.337656e-01;3.358553e+02;1.347763e+00;4.607834e-02;6.312219e-02;1.751106e-01
179;1.790000;9.371297e-01;3.266726e+02;1.380589e+00;1.023144e-02;7.846187e-03;6.699070e-02
180;1.800000;9.284136e-01;3.246824e+02;1.382929e+00;8.515246e-03;8.649239e-03;5.762997e-02
181;1.810000;9.227489e-01;3.219321e+02;1.044550e+00;1.281037e-02;9.726322e-03;1.082546e-01
182;1.820000;9.194436e-01;3.184489e+02;8.830848e-01;1.255735e-02;8.010576e-03;1.305970e-01
183;1.830000;9.194596e-01;3.153993e+02;4.571739e-01;1.287352e-02;6.418528e-03;1.281777e-01
184;1.840000;8.999566e-01;3.131489e+02;7.595592e-01;9.773898e-03;6.537674e-03;1.241956e-01
185;1.850000;8.453605e-01;3.147549e+02;6.533613e-01;9.894487e-03;9.786121e-03;1.743861e-01
186;1.860000;7.912194e-01;3.197947e+02;7.542098e-01;1.568760e-02;1.525557e-02;2.526323e-01
187;1.870000;7.653634e-01;3.224786e+02;4.523478e-01;2.104936e-02;1.787398e-02;2.246944e-01
188;1.880000;7.447405e-01;3.212558e+02;4.882458e-01;2.821352e-02;2.082943e-02;1.998485e-01
189;1.890000;6.090660e-01;3.180992e+02;3.463229e-01;2.322625e-02;1.771639e-02;1.775585e-01
190;1.900000;4.033491e-01;2.115271e+02;2.135166e-01;1.557006e-02;1.215518e-02;1.368881e-01
191;1.910000;2.296634e-01;1.061386e+02;1.752616e-01;4.323835e-03;4.114270e-03;7.458877e-02
192;1.920000;1.856824e-01;0;2.437700e-01;0;0;0
193;1.930000;2.053136e-01;0;2.705639e-01;0;0;0
194;1.940000;2.458189e-01;0;3.263620e-01;0;0;0
195;1.950000;2.519719e-01;0;5.567095e-01;0;0;0
196;1.960000;2.490422e-01;0;6.742248e-01;0;0;1.478545e-02
197;1.970000;2.112055e-01;0;8.038828e-01;3.867340e-02;2.139749e-02;7.355898e-02
198;1.980000;2.156633e-01;0;8.574626e-01;1.209062e-01;6.790370e-02;1.092728e-01
199;1.990000;2.666964e-01;0;6.722512e-01;1.771408e-01;1.213964e-01;1.790259e-01
200;2.000000;3.087874e-01;0;8.987157e-01;1.778129e-01;1.504545e-01;2.571991e-01
201;2.010000;3.213258e-01;0;7.796586e-01;1.274529e-01;1.293461e-01;3.480763e-01
202;2.020000;2.841085e-01;0;1.038825e+00;1.360566e-01;1.358073e-01;3.118338e-01
203;2.030000;2.551472e-01;0;8.163441e-01;1.174085e-01;1.316498e-01;2.671153e-01
204;2.040000;2.626060e-01;0;7.468521e-01;1.243540e-01;1.534966e-01;1.974032e-01
205;2.050000;2.680968e-01;0;9.553068e-01;1.117980e-01;1.630266e-01;1.963705e-01
206;2.060000;2.779365e-01;0;1.186373e+00;1.468594e-01;1.706085e-01;2.054680e-01
207;2.070000;2.754879e-01;0;1.420062e+00;1.080412e-01;1.233639e-01;1.485890e-01
208;2.080000;2.643921e-01;0;1.343571e+00;5.575874e-02;5.387999e-02;1.013257e-01
209;2.090000;2.717728e-01;0;1.126285e+00;0;0;0
210;2.100000;2.893564e-01;0;1.022573e+00;0;0;4.690113e-02
211;2.110000;3.041526e-01;0;9.633430e-01;4.740209e-02;2.417451e-02;8.321958e-02
212;2.120000;3.031256e-01;0;1.028202e+00;1.449834e-01;9.874261e-02;1.730880e-01
213;2.130000;2.604344e-01;0;1.003027e+00;1.449834e-01;9.874261e-02;1.261869e-01
214;2.140000;2.386842e-01;0;9.099360e-01;9.758133e-02;7.456810e-02;1.474952e-01
215;2.150000;2.179307e-01;0;1.027429e+00;9.631908e-02;2.429858e-02;1.457049e-01
216;2.160000;2.092170e-01;0;9.866994e-01;2.159435e-01;6.013417e-02;1.909538e-01
217;2.170000;2.103988e-01;0;9.932631e-01;2.159435e-01;6.013417e-02;1.333270e-01
218;2.180000;2.130206e-01;0;1.014376e+00;1.196244e-01;3.583560e-02;1.202521e-01
219;2.190000;2.361798e-01;0;8.325288e-01;8.569574e-02;3.334637e-03;1.543281e-01
220;2.200000;2.461611e-01;0;8.171117e-01;1.946196e-01;2.409317e-02;1.842225e-01
221;2.210000;2.695087e-01;0;6.565995e-01;2.480188e-01;4.742883e-02;1.438126e-01
222;2.220000;2.788914e-01;0;8.212494e-01;1.961373e-01;6.390875e-02;1.106642e-01
223;2.230000;3.118814e-01;0;6.648159e-01;1.128891e-01;5.805313e-02;1.401708e-01
224;2.240000;3.444086e-01;0;4.051148e-01;9.932569e-02;4.450733e-02;1.825090e-01
225;2.250000;3.648414e-01;0;3.466074e-01;7.765447e-02;3.943208e-02;2.178732e-01
226;2.260000;4.281425e-01;0;3.107246e-01;1.018177e-01;6.567806e-02;2.601194e-01
227;2.270000;4.540899e-01;0;3.281361e-01;6.862372e-02;7.733449e-02;2.628655e-01
228;2.280000;4.630315e-01;0;2.023085e-01;7.491701e-02;7.993775e-02;2.917484e-01
229;2.290000;4.192121e-01;0;2.694428e-01;4.287742e-02;4.616168e-02;2.671849e-01
230;2.300000;4.228172e-01;0;3.316746e-01;6.961412e-02;4.117876e-02;2.469925e-01
231;2.310000;4.362200e-01;0;5.026935e-01;7.316550e-02;4.249641e-02;2.192570e-01
232;2.320000;4.276920e-01;0;6.567166e-01;8.089072e-02;4.319558e-02;1.911021e-01
233;2.330000;4.318423e-01;0;8.242879e-01;9.359943e-02;5.503933e-02;3.099536e-01
234;2.340000;4.737919e-01;0;7.787389e-01;1.096207e-01;4.004991e-02;2.711883e-01
235;2.350000;5.204453e-01;0;6.115474e-01;1.141679e-01;3.614500e-02;2.937990e-01
236;2.360000;5.385823e-01;0;4.240259e-01;9.557888e-02;1.289240e-02;1.757747e-01
237;2.370000;5.408616e-01;0;3.622147e-01;7.839479e-02;3.616449e-02;2.037399e-01
238;2.380000;5.264336e-01;0;3.504398e-01;4.832295e-02;3.199741e-02;1.322003e-01
239;2.390000;4.804158e-01;0;4.149489e-01;2.082488e-02;2.694289e-02;7.188800e-02
240;2.400000;4.023690e-01;0;3.538213e-01;0;0;0
241;2.410000;3.260433e-01;0;3.451652e-01;0;0;0
242;2.420000;4.001368e-01;0;2.105114e-01;0;0;0
243;2.430000;5.210091e-01;1.139535e+02;1.625387e-01;0;0;0
244;2.440000;6.797631e-01;2.332184e+02;4.780565e-02;0;0;0
245;2.450000;7.458863e-01;3.389976e+02;8.076128e-02;1.918752e-02;3.808563e-02;1.900093e-01
246;2.460000;8.242963e-01;3.120264e+02;3.052198e-01;4.971991e-02;6.848139e-02;2.550366e-01
247;2.470000;8.822270e-01;2.797438e+02;8.386686e-01;6.263763e-02;8.096863e-02;2.896473e-01
248;2.480000;8.838157e-01;2.609467e+02;1.220040e+00;4.627692e-02;4.460940e-02;1.244763e-01
249;2.490000;7.930784e-01;2.614676e+02;1.152038e+00;2.367718e-02;2.309509e-02;8.238688e-02
250;2.500000;6.179894e-01;2.595588e+02;1.046387e+00;1.075945e-02;1.060784e-02;4.777620e-02
251;2.510000;4.380789e-01;1.725765e+02;8.354988e-01;7.932649e-03;8.881445e-03;2.293790e-02
252;2.520000;2.924610e-01;8.507343e+01;1.175858e+00;0;0;0
253;2.530000;2.449094e-01;0;1.180792e+00;0;0;0
254;2.540000;2.246109e-01;0;1.459996e+00;0;0;0
255;2.550000;2.308674e-01;0;1.300655e+00;0;0;0
256;2.560000;2.168020e-01;0;9.464009e-01;0;0;0
257;2.570000;2.346276e-01;0;8.999451e-01;0;0;0
258;2.580000;2.610663e-01;0;9.482607e-01;0;0;0
259;2.590000;2.984410e-01;0;1.005123e+00;0;0;0
260;2.600000;2.928853e-01;0;6.405339e-01;0;0;0
261;2.610000;4.291816e-01;0;3.851465e-01;0;0;3.692020e-02
262;2.620000;6.192544e-01;1.027972e+02;4.104367e-01;5.952958e-02;7.385895e-02;6.935970e-02
263;2.630000;8.283581e-01;2.025511e+02;4.384293e-01;8.865101e-02;1.039173e-01;1.470642e-01
264;2.640000;8.723705e-01;2.971328e+02;6.891336e-01;9.332577e-02;1.076622e-01;1.141515e-01
265;2.650000;8.591125e-01;2.853790e+02;9.291143e-01;3.571348e-02;3.576258e-02;1.075451e-01
266;2.660000;8.646826e-01;2.747193e+02;1.531592e+00;1.465811e-02;1.016064e-02;5.783657e-02
267;2.670000;8.744739e-01;2.684267e+02;2.071110e+00;1.461874e-02;7.777182e-03;6.503648e-02
268;2.680000;8.427548e-01;2.654072e+02;1.878350e+00;1.733684e-02;7.179264e-03;5.041079e-02
269;2.690000;7.740555e-01;2.659772e+02;1.911656e+00;1.142544e-02;5.231689e-03;7.606076e-02
270;2.700000;7.534440e-01;2.695667e+02;1.388184e+00;1.574709e-02;1.569379e-02;1.176309e-01
271;2.710000;7.557259e-01;2.742881e+02;1.322564e+00;1.336776e-02;1.447409e-02;1.467014e-01
272;2.720000;7.023084e-01;2.782584e+02;6.662858e-01;1.297128e-02;1.319232e-02;1.723680e-01
273;2.730000;6.612635e-01;1.863798e+02;5.708082e-01;7.249312e-03;4.079301e-03;1.335062e-01
274;2.740000;6.687573e-01;1.929587e+02;7.824492e-01;7.839828e-03;7.041935e-03;1.240427e-01
